序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
785,600328,中盐化工,251937666.78,17.464226025072,2521198122.43,15.0804404276,1764946122.03,165586463.53,87594331.79,87384852.21,2140296787.16,371846824.38,372041509.59,2020-04-30
786,600325,华发股份,558522035.46,-4.611778920662,6705319565.28,317.7408348329,4615793125.11,197396500.42,231254779.1,36258840.54,5700176485.96,1004062800.88,1015592392.37,2020-04-30
787,600322,津投城开,160646607.56,114.653954525388,2197599200.73,77.7832287821,1840670074.11,30654171.29,41548922.87,-918180.24,1975703426.17,227658463.69,227666628.94,2020-04-30
788,600308,华泰股份,101831786.89,-39.058340331372,3178040097.81,-13.5412165944,2840523735.12,80003482.47,78301773.65,39653009.65,3059672473.45,136003961.31,138813729.35,2020-04-30
789,600307,酒钢宏兴,30913847.36,-74.813189728341,9657529256.17,-1.5912651254,8723661151.78,414999509.04,157680639.18,161532933.58,9632172626.75,29509628.29,32478531.04,2020-04-30
790,600303,曙光股份,-29912376.06,-315.352205533253,629538488.53,-26.217519612,542142588.87,26630991.22,56955370.98,8907557.1,662303678.61,-27136722.67,-21493695.53,2020-04-30
791,600302,标准股份,-18923094.18,-59.330851978654,158608219.68,-26.6473162711,123562870.81,14660061.5,22758169.86,8152975.22,177568435.35,-19394234.48,-17839904.59,2020-04-30
792,600300,维维股份,91968634.42,87.116466143286,1532685013.89,0.2885821089,1236820357.14,120610128.67,74045970.65,39269232.7,1502047623.64,105770707.93,105793468.0,2020-04-30
793,600295,鄂尔多斯,189727038.98,2.061949781174,5371653472.77,11.3736354342,3943820143.51,471233590.85,282969476.9,304687718.5,5153591986.35,345615038.0,346998226.84,2020-04-30
794,600288,大恒科技,-7430078.62,-179.72647960576,740201163.55,12.8143336152,567252857.35,78389531.29,60112796.06,4372563.67,760713424.84,-9038347.56,-8356567.72,2020-04-30
795,600284,浦东建设,73358061.55,0.155446192779,747545348.25,32.0479442139,667848198.01,1478914.31,15142589.63,-636845.94,720208220.05,82733307.9,84520328.87,2020-04-30
796,600283,钱江水利,14693647.73,-50.326401684377,258768194.24,1.7931613408,165518751.21,25416969.52,33108331.77,13184423.88,240519734.34,30777896.18,30934085.68,2020-04-30
797,600282,南钢股份,836832175.38,-16.970900410529,11815832282.21,13.9544155117,10123556706.56,161228836.23,230741142.06,99217845.25,10814993992.23,1171120009.43,1164309909.58,2020-04-30
798,600280,中央商场,4663666.15,-88.267091547171,2176837261.0,2.7659871286,1705725270.11,127652393.26,171862594.49,110651453.87,2153806042.27,27562084.18,25202657.4,2020-04-30
799,600279,重庆港,18660795.3,-19.612674904527,1413603033.17,-7.6661756898,1319333504.07,4351700.62,48539031.64,19854479.97,1395941414.29,39525150.34,43559729.25,2020-04-30
800,600271,航天信息,512500228.76,406.373264675776,5352692673.68,-2.1683666202,4266071381.99,292678664.36,313366157.25,16264377.69,5052855545.5,787234244.52,789381398.17,2020-04-30
801,600269,赣粤高速,741992567.38,221.464620462037,1099441885.4,1.060969983,546892698.06,9612251.24,41067171.65,146222884.21,756223692.14,898879280.95,1008297683.2,2020-04-30
802,600267,海正药业,31731435.96,194.061347399218,2797540454.36,-0.8559445387,1556635476.56,631949594.93,171923494.34,106047598.53,2582800913.69,215049129.83,212520254.72,2020-04-30
803,600266,城建发展,1197541931.33,945.1557138195,1608999999.36,4.7688639191,1396631992.45,89622742.0,102636862.83,56268676.73,1801946173.55,1586661754.5,1588713118.41,2020-04-30
804,600259,中稀有色,19251718.73,448.300452668623,559268976.27,-7.0745095772,535139910.5,4247290.69,23728918.56,16461422.7,586777939.15,28004429.4,27526128.25,2020-04-30
805,600257,大湖股份,7610640.56,4.796155867369,240404702.19,20.3229096029,184166355.87,20108271.02,33921898.36,1478169.98,243420597.37,5947534.06,5440835.78,2020-04-30
806,600255,鑫科材料,-39163315.78,-7960.65920819636,804342874.98,-35.3622367865,780407261.8,10385531.81,23787061.6,11738852.7,850493857.02,-32923297.54,-33085126.11,2020-04-30
807,600252,中恒集团,173729868.41,47.70448669598,875858714.71,31.2929728067,89539520.05,592938777.41,41711324.56,-19822814.69,739419169.71,202149762.03,202033174.83,2020-04-30
808,600250,南京商旅,-46613917.21,-4.340156145068,146778729.8,-27.5417792218,141511577.53,1584670.95,7026327.45,17773493.87,168217028.8,-46777833.86,-46778797.5,2020-04-30
809,600249,两面针,47339110.07,1218.94078851599,286475145.39,0.4978078462,234264499.25,32537254.8,25451055.39,4657580.01,302231411.71,60668394.61,62806768.58,2020-04-30
810,600248,陕建股份,47507217.2,-38.856310951183,1526556401.87,-30.0300378398,1418347876.14,7963408.31,45256108.04,-3573060.55,1474317599.78,56510702.39,56652934.59,2020-04-30
811,600246,万通发展,-18880164.83,-330.257787965989,239954991.34,-39.4671360494,126452199.47,15818810.42,25853846.55,46689734.95,234078796.16,9098922.14,9646872.27,2020-04-30
812,600241,时代万恒,-7859440.43,48.909903717025,92739207.09,-66.4090005089,74868578.29,6343076.57,10976694.61,6215826.99,103198249.54,-8228597.63,-8220396.86,2020-04-30
813,600236,桂冠电力,591782952.42,-2.324916945365,2318008933.82,-0.6627864036,1125820714.78,,60776373.64,291179518.1,1525842910.36,840668281.31,808741981.41,2020-04-30
814,600232,金鹰股份,6886238.45,79.755337911092,271923551.73,15.6696185639,227724736.52,7197881.52,13736703.82,2878181.36,255533072.47,14887859.82,14837683.95,2020-04-30
815,600231,凌钢股份,68617490.28,-73.082484665582,5154849461.69,16.0546298367,4834123293.51,59701300.3,76141590.41,26567943.87,5044438492.92,110973217.03,101073135.03,2020-04-30
816,600229,城市传媒,94344077.01,18.581633427432,553797857.82,13.2148600905,325616929.06,61371384.35,59902255.34,829606.88,452424112.02,93245734.03,94051526.02,2020-04-30
817,600223,福瑞达,43003625.66,105.159796527532,1387543607.51,46.4239455763,991791474.59,137358150.79,79608065.81,9518631.07,1288746916.05,111563034.62,111656842.58,2020-04-30
818,600221,海航控股,1140027000.0,-14.774531644813,18633230000.0,10.8537201694,16331764000.0,648998000.0,301856000.0,541713000.0,17838188000.0,1616765000.0,1634816000.0,2020-04-30
819,600218,全柴动力,29383111.87,22.555341379851,1049406804.08,9.0374566775,943804638.75,22264632.74,25541845.71,-6529724.9,1020808646.04,33737253.79,34287154.8,2020-04-30
820,600217,中再资环,86702924.87,35.08353896387,676956084.12,19.0489505824,450261454.72,14065383.35,32085618.2,37264475.21,539676238.52,105063288.95,106957034.99,2020-04-30
821,600215,派斯林,48616818.71,2003.63397119829,50851181.21,161.0003622534,36811726.47,355572.18,2093591.78,-1490213.81,40012395.41,63843644.53,63828644.53,2020-04-30
822,600212,绿能慧充,-40066799.87,-5301.26348092588,61692328.0,8.224051879,51563139.94,207150.72,5128271.92,-57012.65,58141530.49,-40088598.18,-40066799.87,2020-04-30
823,600210,紫江企业,58837833.36,-7.193548202122,2255442013.56,2.9139952305,1866841807.15,92330060.07,142355734.35,44950969.86,2192091054.55,78133773.39,78804583.49,2020-04-30
824,600208,衢州发展,808101067.45,2.562744876839,1320852415.2,-55.7598359367,1122655092.5,85007045.57,121447234.73,549059911.23,1920428639.91,811052880.34,792425769.31,2020-04-30
825,600207,安彩高科,-25999988.56,-142.177590841062,558597524.37,-11.678131467,532348115.26,16533306.8,19946599.27,3426630.43,576149227.54,-19191454.22,-19277852.15,2020-04-30
826,600206,有研新材,14724981.03,532.287630156201,1602613246.25,59.4630764364,1522979157.5,12737198.54,26051422.72,563475.29,1590646010.28,14868600.24,19795730.15,2020-04-30
827,600203,福日电子,13682392.49,-57.535320723375,2733926124.96,62.9975507681,2587690201.95,38816941.07,47388558.54,23135785.79,2787961470.11,19237836.59,19468139.18,2020-04-30
828,600196,复星医药,712291660.86,0.92209289864,6730014185.66,17.6739855311,2751001117.33,2262003333.95,543102357.96,258127521.35,6266811766.48,990831834.2,984311949.34,2020-04-30
829,600195,中牧股份,88365855.29,-29.253700917288,799961227.71,-14.8480674173,538252430.03,82231527.82,73019833.84,12423224.81,735431933.91,103769183.67,105523155.83,2020-04-30
830,600182,S佳通,19041140.31,-13.92835060405,819065372.97,-1.0828961298,669340848.94,32733492.13,39462057.79,17678717.52,768792620.19,53475875.7,53576267.51,2020-04-30
831,600180,瑞茂通,237644870.87,-8.761387533374,7285516427.74,-35.3472998958,6525511190.87,355490337.9,92380370.54,102354284.66,7083649809.0,286022442.98,286351938.74,2020-04-30
832,600179,安通控股,24434720.15,-85.63702242171,1531069242.52,-20.2758455331,1405289163.7,8403232.75,59580709.88,61935574.21,1539994166.25,39597844.78,39575892.71,2020-04-30
833,600177,雅戈尔,753868468.36,48.024893209172,2578105112.43,53.3071466739,1277943983.89,484570708.52,207905096.81,299235227.24,2361298771.42,877738992.51,904120337.73,2020-04-30
834,600172,黄河旋风,15277138.29,-46.70742155612,754250866.77,13.8649911157,577802711.71,15745955.26,57254687.95,86352920.95,764244347.94,-85021518.79,-1496610.08,2020-04-30
835,600170,上海建工,1317287587.9,147.222727215064,47099976904.12,51.5668629131,42607577599.54,152022040.46,1576665914.33,396308635.49,45979159474.77,2005176301.81,2018413696.7,2020-04-30
836,600168,武汉控股,85050094.72,11.252442175605,353409662.94,4.3737530811,216832904.03,1702071.01,13606450.4,28789582.45,264591171.61,105612289.81,112652949.81,2020-04-30
837,600167,联美控股,779905420.99,25.284829139889,1407329677.55,9.5857914017,538146236.34,11978765.46,33591959.86,-45098462.9,552609617.16,1031493740.87,1031780816.17,2020-04-30
838,600166,福田汽车,80186044.13,113.282199257828,14143992698.62,50.2662471393,12262619802.36,854286574.33,645537493.39,186701687.6,14245961429.66,64688191.33,70601182.38,2020-04-30
839,600163,中闽能源,57806796.96,-20.883178465104,187425085.36,0.1569855756,75998150.11,,10855300.46,21833661.1,110195784.17,78491534.43,79874098.18,2020-04-30
840,600162,香江控股,14039306.75,6.586435919271,533307663.88,21.6912123856,268206000.5,50905390.72,60389173.16,117418083.43,538637827.34,19746223.53,21018692.31,2020-04-30
841,600158,中体产业,-1001840.64,90.568393291332,94717937.61,-5.4614135466,85388536.36,9911994.57,32710623.11,-1915884.49,128309786.18,-27763835.89,-8886623.69,2020-04-30
842,600153,建发股份,439618757.46,-24.357050130348,53861873669.91,10.7529258211,51491359676.97,1319738114.53,60447793.19,153804529.61,53241278857.68,735915128.96,763136279.92,2020-04-30
843,600152,维科技术,-21584445.06,-287.03003909077,206830727.78,-27.0468692952,199269742.9,6272436.87,24547237.24,4448372.34,251341759.51,-28156561.68,-29183136.43,2020-04-30
844,600151,航天机电,-103092978.57,23.392848000726,1387225551.32,-3.8459776094,1275641738.85,54687479.08,90919970.05,29008788.2,1507399168.45,-111880481.91,-111677766.51,2020-04-30
845,600150,中国船舶,1449625386.31,-94.829670950049,9844029653.54,55.4469975102,9318243465.42,36236122.3,485877558.62,136722454.9,10225952627.5,1551864252.19,1561791940.73,2020-04-30
846,600149,廊坊发展,604397.24,121.010194436924,69260867.17,44065.3226275959,52511982.44,105398.43,5639963.27,-172506.17,58385697.19,10875169.98,10916338.94,2020-04-30
847,600141,兴发集团,47083062.07,-34.42111837728,4353878823.05,6.435600395,3858907565.2,119383004.1,48035843.68,165333949.16,4280816984.62,86702634.18,88358498.96,2020-04-30
848,600137,浪莎股份,5449353.06,21.41687940928,60008345.75,21.2292811291,46139521.7,2404902.34,2382321.17,-169901.64,53581387.73,6314131.92,6314131.92,2020-04-30
849,600136,ST明诚,56124119.16,1.925929221346,518932759.28,79.3428693312,380637880.03,8743700.44,77321237.89,75333957.38,543361395.99,-19264338.87,-20278956.23,2020-04-30
850,600133,东湖高新,31972270.3,6.766435804901,1604375347.6,11.8168449411,1324102246.21,12770558.73,42242425.64,88625507.73,1520647441.41,68008501.62,68416732.94,2020-04-30
851,600131,国网信通,51786432.61,3.50851398257,1105783523.98,-0.0280831025,910890487.4,49382869.07,76881959.57,21632670.03,1105283263.49,40141492.86,53538556.02,2020-04-30
852,600130,*ST波导,-3493884.3,-151.265641452039,135287712.72,-16.640398637,123446423.14,632722.67,5806388.9,727809.73,135495800.27,-3692850.82,-3493884.3,2020-04-30
853,600127,金健米业,60542508.87,1141.35552107306,907517470.3,34.503413495,803794224.77,65524954.77,20846067.4,8637636.89,905135577.68,61095691.31,61120984.75,2020-04-30
854,600120,浙江东方,430218025.26,88.083077763608,2241604932.14,19.4306104907,1830536925.13,54706329.7,149868621.48,27618095.23,2077945519.72,634683033.72,634650821.9,2020-04-30
855,600117,西宁特钢,16103179.18,43.159845909944,1886374826.03,13.9114648254,1658281622.44,50072952.89,44915084.07,168878970.25,1945001850.2,4128634.02,4834956.22,2020-04-30
856,600115,中国东航,2006000000.0,1.159858799798,30053000000.0,12.3350652263,25819000000.0,1535000000.0,794000000.0,213000000.0,28452000000.0,2810000000.0,2875000000.0,2020-04-30
857,600114,东睦股份,22779830.79,-70.166930828299,432106591.79,-18.7084798415,316024038.31,17996549.58,32267525.83,3329082.88,401246677.01,31063457.24,31397844.57,2020-04-30
858,600111,北方稀土,119551667.77,9.663431767604,3954941840.38,30.976071116,3544248392.44,18641214.24,158933478.04,88797491.96,3838687347.56,171222243.67,172096439.86,2020-04-30
859,600106,重庆路桥,78257204.68,49.448268397581,59237144.34,-0.5658598033,7044850.06,,7425024.59,29887974.66,44798132.25,86389668.02,86389668.02,2020-04-30
860,600105,永鼎股份,18733871.26,-53.598195835918,646432306.86,-2.2221784112,592344234.62,21504827.75,42497645.82,18335918.94,714251066.91,7079655.92,6336573.56,2020-04-30
861,600104,上汽集团,8250836638.83,-14.998363179463,200191827747.4,-16.1794210665,171090236646.42,13258519923.22,4656905874.08,123906184.13,195279241196.99,12417090120.52,12621016909.58,2020-04-30
862,600100,同方股份,539653109.71,340.950753013713,3411076315.49,-24.277345488,2598296054.54,471441414.64,396393840.31,346433563.47,4022867604.65,656142960.79,661082779.42,2020-04-30
863,600098,广州发展,147281276.16,38.662920960456,6394594445.4,4.6100433354,5826484303.37,67312237.97,133605210.19,168575978.42,6260633241.76,181877890.28,184646830.8,2020-04-30
864,600096,云天化,112421426.91,119.054932093897,13786848958.67,35.8927596965,11957966180.48,639689491.37,385670891.42,615015762.02,13729693256.66,133010157.56,164318153.89,2020-04-30
865,600095,湘财股份,-7824502.97,-44.866537469228,98092026.51,189.7221411861,80765977.28,2042742.73,14730654.39,1903243.77,101759923.38,-2991060.75,-9533971.45,2020-04-30
866,600094,大名城,158830375.12,323.300096031142,1667580999.34,16.4990197165,1101427537.63,34249453.94,85783730.63,212483908.23,1505756196.49,235155563.77,234579580.98,2020-04-30
867,600085,同仁堂,349112557.44,10.177487701378,3911034070.83,6.7305784921,2055514616.56,794480193.09,333530593.0,-12378345.62,3231713332.21,684187317.97,686194643.15,2020-04-30
868,600084,中信尼雅,6613637.3,121.852014240246,58381560.89,-42.3555730589,24749938.6,15337733.11,12052363.38,593711.15,57177521.48,2727674.65,7042246.47,2020-04-30
869,600082,海泰发展,8641209.9,3.792903678225,270374565.08,676.7777735622,228005529.61,1091854.03,2494264.39,22382679.51,256865340.32,13509224.76,13509264.76,2020-04-30
870,600081,东风科技,21958292.7,-57.291996501107,1496574900.2,-13.2489324344,1279630868.33,34178913.5,83977466.36,3142733.8,1460197857.22,55102951.49,55292421.07,2020-04-30
871,600080,金花股份,11066913.57,74.410162821976,149881020.33,-4.6294283643,48061812.32,78482725.96,15038359.09,-1543148.72,143790800.05,12373436.25,12777053.63,2020-04-30
872,600079,ST人福,172766593.27,-2.645606454843,5262664599.52,18.5884684129,3153279177.42,1013764221.9,310636795.24,200680951.83,4839342150.87,410405826.08,404568701.86,2020-04-30
873,600075,新疆天业,25880275.7,-83.583376900444,1004174496.94,-11.3791783711,803064239.02,87141626.3,41867479.34,29692800.87,978534966.09,26545400.29,26102672.08,2020-04-30
874,600073,光明肉业,176346101.11,10.080800181947,6542790931.86,4.0326202654,5591227938.78,494617855.6,168839483.52,14051861.28,6286972725.88,321389739.05,322154770.85,2020-04-30
875,600072,中船科技,85525814.4,672.985272546065,523578032.75,-9.701460935,495873696.84,4772155.83,42845782.94,38720088.99,600974519.28,92880087.1,94522268.9,2020-04-30
876,600071,凤凰光学,-5968814.91,-444.700528357718,224565322.24,-23.3304864509,199355384.4,4721738.03,16979613.52,1757010.42,232888682.56,-6799155.03,-7261214.04,2020-04-30
877,600067,冠城新材,88507222.95,392.79845023696,1679728329.7,43.9500135557,1195478852.08,38336132.78,59214259.18,64761130.29,1507116736.64,184324424.75,184579544.93,2020-04-30
878,600064,南京高科,903576053.19,386.39,322798805.15,-62.3588320815,180189243.24,41526583.54,33488405.4,48586228.32,356677581.43,1094461853.22,1093942391.25,2020-04-30
879,600060,海信视像,26785773.16,-90.371355589105,7622223079.88,-2.4223029082,6497984632.55,638779146.44,118919899.68,33052755.2,7659362378.42,43268287.88,67572524.15,2020-04-30
880,600054,黄山旅游,23569749.98,-69.767604027635,264215356.13,7.7989835087,150369292.61,20454747.63,52310993.47,-2696509.63,225044613.21,37071415.83,36848232.1,2020-04-30
881,600052,东望时代,-24895914.76,-158.862473197809,16566819.07,-61.3618815987,7482303.74,6886348.85,18856649.17,-2101430.77,33009950.14,-24949330.44,-25057602.07,2020-04-30
882,600048,保利发展,2320082142.7,22.51231189047,22584855699.99,12.1241210993,13588556711.67,977360863.34,1002334380.98,1156564561.1,18278709149.92,4458075657.78,4507880759.82,2020-04-30
