序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2475,300403,汉宇集团,178742655.21,27.94,810306832.95,24.7195607703,541455940.75,48940797.26,29192687.13,-5347294.67,654997735.22,200423154.75,199873015.89,2022-10-28
2476,300391,*ST长药,96699683.43,11070.54,1818276737.67,181.8589917934,1400543820.09,50368850.53,97056530.82,24265989.09,1605919203.26,196568409.63,194172287.12,2022-10-28
2477,300390,天华新能,550298093.65,139.51,2322054165.19,118.256748212,1301963204.5,27776782.52,99024711.56,24669307.6,1502219759.84,868915840.61,868878687.81,2022-10-28
2478,300387,富邦科技,41167013.81,-45.53,511048459.75,-1.228103761,370466306.8,24197875.62,37309305.21,10524534.4,464640008.39,47425825.29,47904772.63,2022-10-28
2479,300384,三联虹普,146541667.09,5.87,612765789.32,-4.9548190198,353901428.8,14480289.37,49004960.88,111089.27,475403785.41,170745893.99,170317217.76,2022-10-28
2480,300378,鼎捷数智,66956383.91,-15.93,1172497251.02,15.4930168211,419225401.15,370572342.19,175405861.6,-3352982.6,1109638079.83,90297298.17,90876489.0,2022-10-28
2481,300377,赢时胜,207601767.42,61.38,692737492.42,12.5152161971,223316167.99,29558305.39,120889141.35,-9340635.61,688940017.86,205839419.16,204226665.55,2022-10-28
2482,300373,扬杰科技,564605812.63,115.17,3240874013.19,75.7639660367,2119300348.74,105611676.11,158552274.18,3110276.4,2569450869.55,698239047.58,693958894.75,2022-10-28
2483,300370,安控科技,-230208500.94,-41.71,263487624.13,11.9367421398,226205115.19,27669383.43,64437489.3,148581824.0,492340219.62,-236607226.83,-246326745.26,2022-10-28
2484,300369,绿盟科技,-30292217.11,-285.59,1232032506.68,30.6697841211,395850293.15,461294803.95,122482605.59,2715708.65,1331962081.64,-36074827.37,-38424142.51,2022-10-28
2485,300352,北信源,10142700.91,-85.73,559235623.21,11.4951379123,163243492.04,131559377.45,108517953.39,3676960.12,498797193.3,17775002.84,5873440.69,2022-10-28
2486,300348,长亮科技,18868865.35,-44.66,778334677.77,19.9370611953,438049999.38,80253340.78,134173296.9,9662197.21,766210261.4,23714287.19,23743420.95,2022-10-28
2487,300344,*ST立方,75775240.71,191.28,349964495.41,168.2836541858,232724101.49,14670940.01,33714586.61,11740539.03,297219627.7,77936200.16,78209558.01,2022-10-28
2488,300338,ST开元,-180292020.27,-5.02,823858315.06,22.8869847801,305096915.68,399580546.37,252899151.18,38105131.43,1045469747.89,-188236829.54,-197248647.95,2022-10-28
2489,300335,迪森股份,20321608.21,-38.64,966338367.62,5.1620239767,743830193.74,47219664.67,54378699.54,37000555.31,923026362.11,66820098.75,67602762.98,2022-10-28
2490,300333,兆日科技,-18150043.33,-1085.87,143592356.71,-9.0724016738,51452925.29,22099005.85,18188356.63,-8686582.42,148687911.62,3215987.15,3215987.15,2022-10-28
2491,300329,海伦钢琴,36668804.28,83.13,386273609.32,20.0464835742,285291515.67,22059472.75,31984961.84,5398986.15,364308229.55,39777228.88,39671990.89,2022-10-28
2492,300328,宜安科技,1347454.7,-95.41,762442332.39,11.4713612192,619670166.18,28397611.2,64734782.76,6355277.19,782643600.91,-20113583.89,-15968934.67,2022-10-28
2493,300320,海达股份,137956542.9,-13.65,1861978145.52,13.9931404165,1459170640.33,76357971.62,60965569.73,8105169.11,1684392036.9,170560694.34,169930828.92,2022-10-28
2494,300307,慈星股份,120850894.16,541.95,1694891796.12,67.4953622958,1258821963.65,119222022.56,150611096.24,6288215.78,1592915283.4,119334840.68,117366662.43,2022-10-28
2495,300303,聚飞光电,193591794.51,-16.19,1727854159.73,2.2325180531,1295661887.93,39517722.36,88175909.77,16605398.89,1551686878.73,197743951.05,198428015.67,2022-10-28
2496,300302,同有科技,-2673499.85,-122.05,248818515.7,40.2978625517,140641466.97,29799173.2,45028560.69,6633131.09,260531246.69,-10598197.65,-10379198.1,2022-10-28
2497,300290,荣科科技,16506511.11,-9.07,675407500.85,40.527491967,456587784.1,69890804.39,73713119.12,4751244.0,654487695.58,28951553.94,28921673.89,2022-10-28
2498,300286,安科瑞,135855046.3,20.97,738769950.16,41.1915080842,398700269.48,88761532.89,62064296.83,99077.16,619373137.91,151789692.67,151522441.41,2022-10-28
2499,300283,温州宏丰,48573568.96,165.74,1803337848.78,49.7649880153,1607646227.48,8140700.05,46708362.88,39720411.77,1758261777.94,49854136.22,49492748.39,2022-10-28
2500,300281,金明精机,34748583.2,5.24,384585701.59,27.9740170892,313965586.8,11045568.58,15885311.49,-6097123.32,357012963.86,41033290.06,41048785.06,2022-10-28
2501,300276,三丰智能,106369071.44,39.97,1043438100.74,4.33768772,829483597.37,30196704.1,66888196.72,4525208.86,979585461.38,117526749.49,117350910.39,2022-10-28
2502,300265,通光线缆,37426072.96,-24.04,1356442921.9,29.1859852761,1099873498.18,67384403.99,55240112.21,23958181.19,1306405684.64,48979514.85,48482598.81,2022-10-28
2503,300263,隆华科技,202786519.99,17.11,1523924107.46,22.270462783,1072815629.03,50248821.0,82008169.74,9870567.96,1289075166.42,247416119.45,247367084.6,2022-10-28
2504,300255,常山药业,207086054.35,1.2,2158441271.38,31.8042472149,849338449.36,816095513.87,92034213.52,49795525.42,1933766897.05,232565881.24,231578978.91,2022-10-28
2505,300254,仟源医药,-5387497.77,95.65,717454934.17,19.6537735525,206386679.89,355085251.81,86369555.88,29548594.75,727730609.57,6019116.35,18560818.91,2022-10-28
2506,300252,金信诺,36310238.72,21.26,1922500188.79,31.5050555005,1667559766.35,54734495.78,87926037.83,70214739.18,1981849687.63,30795516.05,44721950.93,2022-10-28
2507,300251,光线传媒,552876027.47,767.66,978045039.01,103.4147681629,607506116.19,5068465.52,49446570.39,-35379740.39,641716543.96,595603898.01,609118426.3,2022-10-28
2508,300247,融捷健康,30252952.9,188.81,367789975.05,3.333635263,279167287.6,33083896.9,32155089.21,998360.62,358497215.55,42036052.0,42162589.35,2022-10-28
2509,300246,宝莱特,69395742.1,-77.96,783429137.12,-28.8769015356,514031645.26,70753863.08,59798292.27,2461816.42,700270798.8,82130107.78,81794827.4,2022-10-28
2510,300245,天玑科技,18528702.97,-15.41,282967582.74,12.502797123,152876970.47,30784056.81,59902269.75,-9915789.04,268724570.04,16253602.54,20754836.49,2022-10-28
2511,300242,佳云科技,33948972.72,375.25,5440978666.25,5.6730433305,5192124479.88,124341157.53,67752514.19,38763983.06,5470291984.23,49237231.19,49326354.4,2022-10-28
2512,300238,冠昊生物,59778770.08,62.17,371991038.25,16.5926248521,89553500.52,147585018.41,41871761.24,5987028.7,322307582.5,66667108.58,67204965.76,2022-10-28
2513,300236,上海新阳,74189281.88,-51.99,711967181.95,46.3113581059,456009877.77,21888933.11,44010991.67,2901306.5,696567378.48,89640245.8,87622055.21,2022-10-28
2514,300235,方直科技,25376143.25,-33.25,89865982.6,-15.1238445884,28134323.03,11901221.94,8052315.18,-5315539.8,66386643.36,29513908.59,29678329.33,2022-10-28
2515,300232,洲明科技,207309198.25,34.59,4833057090.26,52.9438088669,3598455496.42,523008958.72,218035045.88,49288579.95,4617935597.97,234689163.43,238500739.52,2022-10-28
2516,300231,银信科技,143890325.73,4.65,1764729978.77,23.6069013038,1405402905.53,109634903.84,37171334.23,21317235.12,1600564653.93,168108601.39,168876902.41,2022-10-28
2517,300230,永利股份,158721286.94,-4.9,2697562230.29,18.8906188939,2048032020.14,111179363.15,180085392.93,11896063.81,2461928445.28,209035475.52,209024609.68,2022-10-28
2518,300227,光韵达,88220166.72,9.54,641107738.33,2.6043725076,369129936.72,62208543.32,47153173.45,12235608.42,552504107.2,103290850.0,103989256.26,2022-10-28
2519,300224,正海磁材,183562647.87,88.76,2400598787.32,78.6329091716,1923637082.57,29627845.11,97890990.02,3509567.95,2202025343.55,204216106.46,197831329.78,2022-10-28
2520,300204,舒泰神,-125811196.48,-28.08,426311803.88,43.9257298533,80569160.68,202481359.17,37863847.09,-589054.52,566192950.09,-126074100.27,-125774895.72,2022-10-28
2521,300203,聚光科技,-61265863.15,-245.05,2087366827.04,-11.352075337,1167491321.9,490784171.1,189202166.43,72766480.05,2351026214.38,-141203830.63,-139466645.59,2022-10-28
2522,300198,ST纳川,-25061046.05,-158.03,372606204.65,-39.1213368837,286403693.63,38171192.19,69670338.57,10785336.05,424753908.57,-36465777.92,-40640540.62,2022-10-28
2523,300189,神农种业,-18531140.2,-152.72,107234896.83,45.6574792986,75157162.82,14402755.42,35233084.98,296012.62,137840908.69,-21359376.59,-15201324.45,2022-10-28
2524,300188,国投智能,33384796.3,-51.94,1241479787.53,15.1463494452,487548993.63,182060457.76,234911165.57,-6713964.8,1219149607.66,28831559.87,27352523.09,2022-10-28
2525,300182,捷成股份,461125924.22,125.41,2599064823.0,32.3040274946,1835500403.51,88237253.72,127626255.51,95169132.18,2168117340.87,498675406.69,494913670.38,2022-10-28
2526,300176,鸿特科技,-16767861.16,-497.62,898960894.8,8.2285096692,781762215.0,13181712.05,54432239.72,18615635.1,912237047.8,-12933572.93,-12205751.43,2022-10-28
2527,300175,ST朗源,-29745595.26,-365.42,166492433.7,-21.6499053949,140743028.93,4726577.4,33371429.71,5070262.76,185038315.58,-32699546.56,-41350615.37,2022-10-28
2528,300171,东富龙,558179902.87,93.69,2882293141.55,54.6123935592,1569078035.64,128838443.92,285348803.9,-2690541.14,2157072202.9,716295053.36,719257443.78,2022-10-28
2529,300169,天晟新材,3384762.84,-32.69,600737430.78,-13.6503633148,476383354.32,21703200.79,61707544.97,25697562.78,602564957.62,-38249.31,151878.8,2022-10-28
2530,300167,ST迪威迅,-73482905.63,-83.07,162265984.84,-1.8146719956,118717244.57,12663029.55,49683881.99,8414996.6,207096837.7,-66979008.11,-76610772.49,2022-10-28
2531,300161,华中数控,-29401269.5,-181.41,1037325967.36,16.0099360942,724118642.12,99151798.9,104902646.85,18157234.01,1101085140.34,-37029960.92,-36348340.37,2022-10-28
2532,300159,*ST新研,-512566009.62,-65.91,1014584424.79,34.9129333596,793323250.45,61888500.28,133538908.32,83528029.93,1126944176.2,-543329830.08,-542032117.12,2022-10-28
2533,300151,昌红科技,91394382.88,-37.44,863415527.2,7.1453472705,605310907.68,41817783.69,62677142.49,11455711.24,758275782.88,109703832.05,108815636.46,2022-10-28
2534,300147,ST香雪,16894395.35,-88.58,2236452584.17,-10.3432545973,1619661538.2,221247099.25,202697820.09,100650991.05,2209442626.36,77042505.57,63149525.67,2022-10-28
2535,300145,南方泵业,157940607.93,23.71,3662704634.57,38.7060450854,2339212334.41,486239798.52,294228227.28,75146174.15,3385890321.14,215133739.5,212350941.49,2022-10-28
2536,300144,宋城演艺,432525863.59,223.38,1015637038.03,64.2042061652,416383330.86,48738857.45,162785224.68,-6390.64,684534044.73,490341814.7,484010304.37,2022-10-28
2537,300135,宝利国际,-9420895.32,-408.58,1610380549.67,15.5065314974,1471162024.85,14992349.9,58716857.97,34786440.22,1617271350.93,-251539.86,-6242769.55,2022-10-28
2538,300132,青松股份,118644075.28,-66.85,2664857342.42,-3.2084123091,2217350297.87,44211213.42,128047397.43,32806668.03,2525489079.44,146589059.0,143410189.04,2022-10-28
2539,300125,*ST聆达,-38665758.81,-420.17,830767791.5,1451.2086436434,796035552.79,5435244.89,40217892.42,31603394.3,906487169.29,-40885021.07,-41443442.7,2022-10-28
2540,300123,亚光科技,10154469.97,-79.98,1062502984.05,-21.2290184117,715854376.29,43817579.88,145366548.16,81583867.64,1037133373.24,20738836.02,48507893.54,2022-10-28
2541,300122,智飞生物,8403607789.29,239.05,21828660774.54,97.5482466308,10038108854.31,1225365298.65,200899920.92,19651189.16,11821799562.39,9874121765.31,9825237173.01,2022-10-28
2542,300120,经纬辉开,48841366.97,-37.24,2520896830.11,8.2396695051,2199483714.72,60254983.66,112333752.61,23222640.66,2469693483.63,56014188.33,55166955.82,2022-10-28
2543,300113,顺网科技,155052287.0,32.8,877394645.51,10.30943911,325022122.41,82450167.18,147500641.53,-22970370.82,673008651.69,218382638.69,218179110.44,2022-10-28
2544,300105,龙源技术,-23632908.74,-46.2,212033487.89,17.1091893352,170548472.76,27064538.81,34760444.31,-28052244.73,237455718.71,-24380630.62,-23663189.6,2022-10-28
2545,300102,乾照光电,164617814.12,168.44,1467608177.07,70.1970797568,1072100026.54,14383135.68,110964835.39,48585676.43,1321636429.13,210358196.34,209584780.12,2022-10-28
2546,300098,高新兴,24554885.98,121.26,1574366354.17,7.1470443631,1141211753.05,187483382.53,135575733.47,-34476604.05,1679915371.37,-1331900.18,3012338.68,2022-10-28
2547,300084,海默科技,-28490054.76,95.26,297152789.22,41.241009458,182938382.58,42044892.21,57417365.98,28612809.66,338979421.34,-29658090.67,-25338378.1,2022-10-28
2548,300082,奥克股份,193348107.42,-36.72,4988041923.23,27.5120813372,4594532738.22,15457858.47,105039905.01,26650331.27,4798408995.75,243750483.47,242892899.27,2022-10-28
2549,300078,思创智联,55850321.75,-27.47,964574632.37,-6.1691142655,588496938.0,81926198.96,90415112.8,50278972.38,926353444.13,64015992.47,63019730.56,2022-10-28
2550,300072,海新能科,-399400544.94,-35.33,5077985360.3,12.4170965111,4404897195.88,43563223.04,299240109.97,112284341.71,5039242046.49,-335635545.8,-336758535.1,2022-10-28
2551,300063,天龙集团,104913162.63,4.73,7868901528.14,2.3085139699,7366350922.77,174590914.1,165813021.61,33770414.58,7780603901.29,122495776.88,131249441.21,2022-10-28
2552,300062,中能电气,16838634.19,470.4,693921464.6,6.8259949977,541169643.29,46592618.72,45250375.22,19454115.24,677096749.89,21615910.46,19502722.68,2022-10-28
2553,300057,万顺新材,22271315.45,-55.52,4073563682.92,12.4479720217,3736816581.75,67736560.47,83717536.14,28412908.11,4030614194.83,30840743.1,34554094.79,2022-10-28
2554,300052,ST中青宝,13565119.67,730.18,257384112.25,28.5289625433,123833958.15,40332252.41,25028100.43,5494361.84,235628302.34,18407254.14,18790041.98,2022-10-28
2555,300049,福瑞医科,58173734.82,90.57,600305316.55,7.1969669756,163753984.42,161077076.88,118190967.75,-4395076.49,489409362.36,110021897.96,111707447.23,2022-10-28
2556,300045,华力创通,35729175.29,-22.54,514846081.87,-1.4049331279,307713075.7,21649200.55,127022919.73,4258685.26,497307154.46,42886658.64,42723018.44,2022-10-28
2557,300043,星辉娱乐,-249477086.36,-1023.75,952041268.33,-29.1578391757,829800897.01,188647247.72,183777515.35,78550595.04,1312823965.1,-359632645.37,-360416235.46,2022-10-28
2558,300042,朗科科技,64758935.6,16.09,1374649299.73,41.218769398,1223608035.87,44568789.17,20308938.95,488877.63,1312195294.4,74597116.88,74582159.71,2022-10-28
2559,300037,新宙邦,867950020.22,132.19,4468882167.41,122.8221944462,2885216921.86,89473585.1,239705079.85,-1201173.49,3515477964.87,1023644828.46,1020586340.59,2022-10-28
2560,300035,中科电气,250670429.6,122.86,1387967587.74,116.8089609572,939802559.08,55523754.7,46313894.4,22378348.84,1133848310.19,284170717.76,282889163.17,2022-10-28
2561,300031,宝通科技,333264480.26,5.39,1972063190.37,1.0324944815,1112705044.01,400574453.82,121547318.79,10925447.83,1727926972.22,395622516.22,393580568.13,2022-10-28
2562,300027,华谊兄弟,583019211.71,278.87,955539167.04,-13.6954909743,621334099.15,294569474.35,184589232.27,176050236.74,1286199453.9,622896455.63,621705708.2,2022-10-28
2563,300022,吉峰科技,-3569485.74,33.51,1903689868.93,-0.0128291004,1641659405.19,117117533.32,55252412.58,42293036.2,1861877390.64,42859760.2,43119381.85,2022-10-28
2564,300020,ST银江,106082424.19,-19.26,1489652416.08,1.1193691222,1108452344.95,44517300.33,99073747.65,65723423.78,1365540984.53,104596353.06,120858261.57,2022-10-28
2565,300011,鼎汉技术,-29550123.55,-151.45,874673273.04,1.7157723675,575826047.03,117456783.54,94322563.35,53541757.89,895148856.44,-31125129.46,-26628642.49,2022-10-28
2566,300004,南风股份,-57958309.34,-167.2,610733015.69,52.2916184854,500688331.18,29123319.73,86006189.23,7362050.67,654098844.0,-39289484.01,-64345126.92,2022-10-28
2567,300003,乐普医疗,1921167226.63,-2.63,8634605321.07,35.1880844356,3234226483.18,1349190361.83,531963374.61,140759542.92,5954607123.75,2388791168.84,2379802352.1,2022-10-28
2568,003042,中农联合,46327317.22,-42.91,1180296580.26,0.9190609016,942993844.63,30908659.57,98558334.6,14000590.41,1133131668.74,49038623.88,49172749.15,2022-10-28
2569,003037,三和管桩,63208470.72,-73.7,6264928132.8,28.1823054348,5835237024.94,129164995.55,144888473.03,19965240.86,6196196853.9,83987794.55,87901529.92,2022-10-28
2570,003031,中瓷电子,99891233.16,24.47,796004653.46,31.2663674932,564583382.56,5502507.33,28516642.62,-2839756.21,701060334.84,104493050.85,103747303.69,2022-10-28
2571,003030,祖名股份,42810397.38,-44.51,962927363.51,8.0471622536,702375783.79,141962999.47,45818694.9,6057827.16,907994581.98,55524488.19,54629365.86,2022-10-28
2572,003027,同兴科技,125292350.93,5.22,595341310.14,12.5626655546,363493781.25,19751005.33,29319720.38,-4106303.01,438818324.22,156930718.11,163267189.9,2022-10-28
2573,003025,思进智能,89439711.06,19.68,339712892.63,22.8441533301,203448225.26,13275255.32,12572550.36,-3492801.82,240747808.85,108395125.7,106631812.96,2022-10-28
2574,003019,宸展光电,112513498.61,16.39,1115302702.86,17.2378258954,845704343.9,31819951.58,58220664.44,-95281.55,976263806.49,139589352.71,139593783.77,2022-10-28
2575,003018,金富科技,101526136.47,38.57,550043848.65,23.3731076697,397197039.26,3034971.37,21801169.25,-12347462.46,425296731.03,123621441.99,123627517.06,2022-10-28
2576,003010,若羽臣,46411146.38,-28.26,884190192.76,13.0786905053,578704041.52,186290412.75,52067591.74,1993732.76,843733689.29,48187089.65,52124416.47,2022-10-28
2577,003005,竞业达,103000526.03,-25.26,462252822.16,-5.9860603848,256690111.47,40527370.39,29442044.05,-2534544.15,362270266.26,114557516.57,117117545.81,2022-10-28
2578,003003,天元股份,23065274.28,-46.29,897134391.25,27.5280720195,788445544.56,26496023.61,32779467.02,2865478.01,889202414.71,27801699.11,27785081.89,2022-10-28
2579,003002,壶化股份,62371567.21,-9.92,499877341.76,25.1396017211,285912957.96,55180826.03,80414602.23,-1630041.4,439311254.9,78401906.82,79638636.92,2022-10-28
2580,002996,顺博合金,228389999.31,103.91,6665307512.02,120.9024885657,6197812359.84,67744115.62,59784080.44,36464711.32,6394065876.19,322420605.15,323288316.15,2022-10-28
