序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
627,603086,先达股份,118916791.45,69.763594624104,822810856.62,19.0961926362,552684215.98,27730671.51,94731478.55,-501583.91,677237870.33,146950290.33,147172526.09,2017-04-26
628,301178,天亿马,14904963.38,35.052551065597,91302927.01,28.2043826435,62301498.32,3944261.12,9727914.7,871424.01,76178446.74,15292530.48,17177888.87,2017-04-26
629,603758,秦安股份,209884957.85,20.678742874852,1033151990.76,7.7786434041,683814532.25,13997567.94,61212071.53,25634528.6,789629716.41,243522274.35,246761571.91,2017-04-25
630,603269,海鸥股份,33835878.02,-10.529180720055,534891611.35,7.0591378344,361172210.11,44167446.61,65815676.45,12280992.2,497183801.02,36602044.88,42103396.37,2017-04-25
631,300652,雷迪克,55194489.04,63.489778611354,365032492.49,19.8124942188,248864931.84,12831662.4,37533846.41,3146873.06,305519624.2,60055147.17,63228859.43,2017-04-25
632,002870,香山股份,74599469.6,3.70432412379,828557728.9,6.8196645507,567159544.74,76417080.4,73794817.24,1610437.66,728899265.1,100843526.85,103634825.28,2017-04-25
633,688109,品茗科技,677464.91,-55.609909241118,32423857.12,19.4694867446,16659110.5,3783646.98,12308867.39,14423.7,33076669.81,-624889.4,723627.1,2017-04-24
634,603488,展鹏科技,82590619.14,-5.681973541335,295661104.02,-2.4243737906,165913167.47,15395814.07,25629131.89,-1050071.02,210006197.67,87286011.3,97383052.11,2017-04-24
635,601952,苏垦农发,489095061.41,16.711917290004,3508255711.96,1.3641180407,2698805747.78,133028179.87,285486475.45,25538178.55,3147127378.68,361543976.94,500658875.12,2017-04-24
636,301197,工大科雅,18341251.96,87.263278056184,82291482.72,46.6466626117,42585762.2,8536173.86,21407114.79,97041.18,74993361.71,7216365.85,19818369.28,2017-04-24
637,300785,值得买,16339592.91,,50023675.9,,5350007.45,4380719.37,20980580.74,80751.12,31383215.71,18667273.59,18667273.59,2017-04-21
638,603985,恒润股份,37892624.17,167.395312465484,690912193.81,38.3181269717,520380339.05,43831835.02,29481912.25,30148101.75,641862488.4,49049705.41,52000791.54,2017-04-20
639,603501,豪威集团,97972041.23,-23.051213307756,1407671632.94,23.3219911617,1139501730.07,42046976.33,99260629.35,21442157.29,1305912087.74,101759545.2,116420806.73,2017-04-20
640,300651,金陵体育,48863520.73,112.254152508336,343542718.51,13.0777847747,214873229.49,27727449.59,37026646.65,3626802.2,289745930.84,53796787.67,56607048.52,2017-04-20
641,300649,杭州园林,23441904.92,-28.821428111471,113313228.63,-14.6224209433,55528237.1,1754325.27,26842940.72,-1625333.89,86678541.54,26634687.09,27182860.5,2017-04-20
642,002869,金溢科技,57792501.98,19.462382959767,427497411.2,20.5787254302,195995813.39,52461415.34,116752850.24,74270.44,379949346.58,47548064.62,63911846.51,2017-04-20
643,300650,太龙股份,28676537.47,-3.713857319492,211491621.13,7.8833499398,135540736.39,16421981.64,20618770.9,2881527.38,178492328.14,32999292.99,33076645.69,2017-04-19
644,603896,寿仙谷,69251164.56,28.128699806054,301591563.29,19.1919877068,82152657.65,103840407.57,49007068.09,1632886.73,236473520.01,66446283.46,69529428.37,2017-04-18
645,603728,鸣志电器,92908859.2,25.678838159953,1122194667.43,20.2332429857,737962247.05,90148984.94,172269863.21,5239943.73,1013301898.9,108892768.53,112736751.6,2017-04-18
646,300908,仲景食品,70833167.82,-4.078080395695,387345864.7,3.9142835037,209560138.0,57423687.47,34784671.45,5650999.34,308671401.12,78396528.64,81943973.5,2017-04-18
647,603229,奥翔药业,21501013.24,38.246179937177,201417276.55,66.5312401792,92697757.1,3251972.99,69176636.44,5181635.71,174694089.98,26723186.57,27470703.69,2017-04-17
648,002229,鸿博股份,27673025.4,-43.627553816495,863512984.42,21.4419439183,658516279.95,51528674.13,99526431.37,10556920.37,840833474.54,22679509.88,33922164.89,2017-04-15
649,300945,曼卡龙,23642873.69,-46.524538580373,999395972.44,-19.4131703492,788116680.27,125036042.32,32610997.23,8808340.88,988993097.54,9453154.9,31134169.8,2017-04-13
650,300643,万通智控,39036648.02,200.44113355814,302465577.53,32.8871563874,220740559.34,9201296.37,23157456.31,1972434.13,258401041.83,44499714.99,45601953.26,2017-04-13
651,603505,金石资源,36735012.62,-31.695721790848,239795088.64,-1.7812810001,132895377.25,11245101.5,29288867.0,13753409.84,189331693.55,50463395.09,51540557.09,2017-04-12
652,300854,中兰环保,27786081.35,48.10614217288,250637084.62,18.6663766544,178928659.67,5485802.23,21536523.32,695769.89,219672695.43,30964389.19,32121059.7,2017-04-12
653,300647,超频三,44419318.59,23.343586472986,352402505.34,3.9745756236,238802539.01,25679855.22,32003429.89,-345507.6,298888895.6,52839673.89,54928592.86,2017-04-12
654,603320,迪贝电气,32958202.26,-19.249923260641,442861672.86,-7.5852571414,359025582.29,6686226.12,23996888.32,11483130.22,404315860.72,38545812.14,40760925.83,2017-04-11
655,300648,星云股份,18671447.51,-12.07379686965,79688372.7,33.4769765767,32162471.17,9302664.74,19273378.9,553406.22,63008595.81,16757677.22,21483999.07,2017-04-11
656,301286,侨源股份,33736863.18,6.730808803164,313723668.79,4.6333140286,183820460.22,46229004.66,24755989.98,14315094.88,271601774.17,42738949.41,43893326.85,2017-04-10
657,300953,震裕科技,22955763.4,-20.393652245223,146966141.27,0.3203536276,78282519.66,6205294.46,29549137.14,4881987.32,123203917.54,23762223.73,27122516.97,2017-04-10
658,300645,正元智慧,36184584.4,36.004725563264,302282433.64,24.1949863883,177380940.9,23745251.2,57552419.02,4692323.2,272486877.23,30894957.93,44534340.52,2017-04-10
659,300642,透景生命,36003236.33,59.472312915744,118200965.0,53.8506552877,21899841.81,26660957.1,26798340.67,786034.13,78018982.31,40625475.84,42302098.5,2017-04-10
660,002868,*ST绿康,31449370.94,-4.61283619735,295776106.29,-0.4625694952,210348429.93,16445039.94,22444927.18,10299433.44,263553223.21,32865726.62,36614708.46,2017-04-10
661,002867,周大生,324446217.71,32.624499881871,2663828315.82,-0.5419180908,1857518092.4,348043910.78,49911030.38,25513109.26,2301301959.91,361169493.12,433854807.44,2017-04-10
662,600517,国网英大,428928819.98,0.758641023539,5342164728.41,28.525362397,4241856507.63,198680296.67,258398704.61,56715350.63,4810604224.33,543768903.69,569769654.23,2017-04-08
663,688138,清溢光电,55437580.7,47.262683327692,317106369.33,17.7811031222,205729818.56,17745585.04,29012325.73,7365230.97,263971113.34,53135255.99,64228863.23,2017-04-07
664,603787,新日股份,42576544.57,-41.80994368611,2627512775.19,5.6796105129,2160885462.66,286236497.77,145989931.72,-2422589.28,2601332065.78,27625745.51,50344935.57,2017-04-07
665,603232,格尔软件,42172423.85,4.520370345786,164541142.82,8.6945543953,58870236.97,14597564.33,50876564.83,277936.38,128602217.56,38321251.73,49011935.72,2017-04-07
666,300554,三超新材,29547732.26,30.779209316315,94034808.03,40.605457607,37542410.96,4386420.37,14777825.53,220122.75,59863926.25,34172397.26,34886765.25,2017-04-07
667,603920,世运电路,143880790.27,12.851830457554,1241578307.34,5.9858008391,906971407.5,52507540.15,88079007.47,9086830.27,1060940911.46,170400361.93,171260625.88,2017-04-06
668,603096,新经典,97694001.76,61.645097392806,767724970.58,70.3649078094,544605857.69,68348527.72,40528246.24,66106.0,654108191.52,120506346.74,127547042.38,2017-04-06
669,300848,美瑞新材,3472085.78,219.844231232712,161779666.13,75.8470450893,140463165.96,4819972.08,10886381.18,22772.01,156272617.26,5507048.87,5546895.72,2017-04-06
670,300514,友讯达,47636080.51,70.318294270529,375965794.1,40.2812499165,210394112.58,47442928.09,55714427.37,6301868.49,328346729.88,47619064.22,54300675.15,2017-04-06
671,002866,传艺科技,42521542.15,51.119466587532,318665550.22,25.7053396896,233260292.78,5740262.72,18638347.98,825741.46,264888364.47,53807237.95,54326919.14,2017-04-06
672,002865,钧达股份,56210925.81,3.311608855765,823404115.09,14.0390254557,621023295.31,28807882.27,91261253.57,13199351.55,762090188.38,62402869.72,71476793.14,2017-04-05
673,002863,今飞凯达,58178074.65,-5.022031744661,2144253257.43,8.6386592838,1744442996.57,59233785.28,139028044.59,131406342.96,2082673935.31,62440826.81,72418596.62,2017-04-05
674,603666,亿嘉和,9674842.39,,109750862.57,,78887749.71,1536650.14,12723963.63,416.78,97713492.96,12037369.61,13478675.03,2017-03-31
675,300962,中金辐照,20351991.61,-23.795658652909,156470298.03,16.929306965,69143945.89,11041888.53,36120485.93,9587842.69,127772039.41,28698258.62,29054693.93,2017-03-31
676,002965,祥鑫科技,70768276.98,23.1114156698,729435909.14,30.0184721761,558268633.71,20182217.23,66599383.59,-2900958.24,646789204.28,81437479.93,80322648.17,2017-03-31
677,300640,德艺文创,29238694.31,47.806035396172,336485830.39,-0.2227423474,250520150.66,35423422.27,21647011.28,827892.92,309174959.39,27310871.0,33548544.61,2017-03-30
678,300604,长川科技,24262188.21,144.502935359326,78277646.23,80.3089779608,29435895.36,2852345.07,21125965.97,331768.27,56548850.51,21728795.72,27141908.56,2017-03-30
679,000928,中钢国际,162104291.79,758.197489255333,10653652657.26,-4.5498933803,9383295649.01,50786279.05,452302888.12,170876271.77,10387296620.09,298868572.7,309782054.96,2017-03-29
680,603803,瑞斯康达,186876539.33,34.455711705099,1477566535.8,15.1062626019,574577711.01,320706499.07,343753319.34,14560511.01,1276570742.82,200995792.98,224475459.38,2017-03-28
681,603081,大丰实业,136816571.6,7.941918805817,1285498315.66,5.3878898649,836631242.07,72870132.89,147028094.14,9336202.34,1134256148.89,151387166.77,162641760.9,2017-03-28
682,603926,铁流股份,109996175.93,-6.115142795347,736310772.32,-10.8115184742,485787752.08,50974725.65,59373463.46,5468256.42,610619752.96,125702175.66,131200956.84,2017-03-27
683,603225,新凤鸣,291391101.25,699.518564852023,14755380130.68,15.0121669061,13966670557.96,39533221.59,238942408.57,156402371.92,14410860790.03,364168441.76,390340525.88,2017-03-27
684,603139,康惠股份,62741938.63,12.396081371406,375731468.17,14.5297704229,159490527.82,111745112.8,20452710.34,2261111.69,302690058.39,73558416.81,73970689.17,2017-03-27
685,300641,正丹股份,52164560.97,173.975808764526,846070663.65,33.6789929833,694734510.92,17982114.43,43234230.11,16688047.65,785516657.14,60554006.51,60824394.13,2017-03-27
686,002862,实丰文化,32851596.34,1.422286633911,376299510.95,14.5188251533,280890992.38,18686250.48,32609573.28,4106397.01,338933161.54,37366349.41,37936717.69,2017-03-27
687,603078,江化微,65831389.53,241.321688642663,353959673.54,33.6745647276,203907721.33,23896352.51,33102297.12,8603730.87,274937808.74,79021864.8,77191190.69,2017-03-23
688,300638,广和通,25225651.1,269.557876617003,292196313.68,137.7932585981,214814118.65,10927365.92,36257670.09,1407198.08,265735853.75,26428575.66,29640516.41,2017-03-23
689,002861,瀛通通讯,137657756.18,41.093620564083,620205542.24,23.6856339792,409284877.61,12057365.71,74549159.11,-797536.94,504651962.86,116469921.8,161623322.08,2017-03-23
690,603050,科林电气,51341499.01,-11.066613557051,507776476.75,19.0558825091,323754944.45,49683337.69,64747310.64,5179261.47,458713392.23,49063084.52,58555167.6,2017-03-22
691,300639,凯普生物,63459114.66,117.549666160683,264082642.78,44.5303269165,36216909.63,101461156.97,50867378.38,114793.88,192470331.15,72108173.98,72801023.03,2017-03-22
692,300637,扬帆新材,36910404.43,94.269732489883,364582789.13,52.7884976482,265771820.66,7660325.03,36882407.75,6208502.28,320460260.86,44122528.27,47418928.47,2017-03-22
693,603826,坤彩科技,82873694.59,12.851431775871,315078276.8,10.7337633337,170341165.21,9098655.37,31175749.91,5468389.74,218241563.13,96836713.67,96702175.72,2017-03-21
694,603797,联泰环保,47925361.79,10.892931980807,221770516.0,1.2355294748,99255371.96,,14994020.1,48535974.18,162929784.18,58840731.82,58790700.43,2017-03-21
695,601366,利群股份,333917995.8,0.42046202979,10599895138.62,-0.6347607878,8607862093.18,917346690.0,387887602.93,144450139.3,10172079945.59,427447452.17,468716370.67,2017-03-21
696,002860,星帅尔,53931090.54,49.708688217917,270791828.52,24.8065283592,165292838.1,5207915.36,29121949.35,4567555.3,207351813.0,63440015.52,66996924.23,2017-03-21
697,001267,汇绿生态,47118982.27,1.607231583928,501359825.06,103.1787066763,361440594.85,,65410420.48,4629471.97,441454230.57,59905594.49,63715286.03,2017-03-21
698,000498,山东路桥,311247728.32,19.140699084539,6842245525.85,-4.4557804921,5870591589.06,,299314471.19,10025077.29,6413215313.77,429030212.08,445145651.52,2017-03-21
699,603897,长城科技,43709742.23,,3295846516.55,,3092134619.94,21286561.28,71968733.38,53591840.65,3242976527.15,52619017.21,50956094.5,2017-03-17
700,603733,仙鹤股份,183747728.37,19.680784641161,1744892450.1,8.2130106049,1404568282.01,77954303.8,141771027.84,66070963.49,1701128032.18,161452083.48,180354969.19,2017-03-17
701,601990,南京证券,554444200.0,104.64466493584,1421284600.0,40.0367175463,,,617524700.0,,696239000.0,725045600.0,750684700.0,2017-03-17
702,300636,同和药业,39208365.57,132.227462800218,212574224.11,50.1701274099,129787714.52,9479460.83,21531155.21,8248408.33,170939357.71,41634866.4,45462454.14,2017-03-17
703,603538,美诺华,72730060.07,5.397895701579,636304955.95,26.8228286379,426153181.94,13443883.37,92932823.91,7012620.65,544495600.11,91609034.44,94186060.83,2017-03-16
704,300633,开立医疗,131752489.06,86.488612613139,639724282.45,8.0173151913,235766357.63,147757060.88,117057295.07,11288961.95,524369337.48,120009354.71,145719427.82,2017-03-16
705,300632,光莆股份,21614177.38,-14.499264287912,210190928.77,-6.6567620477,145000159.82,13254359.58,30350241.06,229443.7,194058373.79,17319157.96,22681637.9,2017-03-16
706,603906,龙蟠科技,83505382.39,29.972145156234,865185920.61,13.0474392327,585510629.64,103131996.8,63660744.93,6306070.4,769143233.95,96379440.41,97242723.68,2017-03-14
707,603586,金麒麟,141893265.76,4.456301772211,1057921790.6,9.7390369286,693048391.47,50538828.54,98030725.09,53909154.78,915232714.15,143646105.03,172414696.79,2017-03-13
708,603385,惠达卫浴,135283186.0,44.575345981209,2093236936.19,12.7707839321,1535513146.17,141178250.78,195408978.63,23791024.54,1924119616.62,176232016.34,190839100.64,2017-03-13
709,300635,中达安,47467878.23,10.713006157886,401176414.79,25.1497463695,272678856.57,14665301.34,37903587.13,4097715.41,344566632.05,56609782.74,56967906.72,2017-03-13
710,002859,洁美科技,55568869.06,32.874802190987,519348361.97,25.4343888844,335961026.25,27691585.25,70771157.95,20511683.29,459170434.78,60631187.19,64498104.37,2017-03-13
711,002858,力盛体育,28264005.73,12.762421103819,208901367.68,35.0426253254,135567376.99,5414989.22,27202267.69,213062.27,176451566.87,32945519.74,36473873.75,2017-03-13
712,603303,得邦照明,303178895.81,71.461596832571,2792230795.45,13.2905476781,2165304731.1,96815952.31,173398959.6,-15367287.88,2451784320.73,350994438.76,357625881.91,2017-03-10
713,603041,美思德,68517087.43,4.73132902012,292050276.48,4.8529310577,179738540.89,14328799.04,19888019.58,-712584.55,216624833.62,79139346.79,79845166.22,2017-03-10
714,601228,广州港,806800133.77,2.58882531478,6079563915.67,11.2967159167,3836855128.08,33897596.99,786217857.88,295754532.18,4986909283.3,1125375509.27,1199521848.72,2017-03-09
715,300631,久吾高科,59319547.84,-13.28144330961,287180437.48,5.2677695908,155421360.46,23578682.53,49503036.73,-1285654.91,235776962.44,51403475.04,69116514.69,2017-03-09
716,300629,新劲刚,19586890.37,-30.048413804138,250535451.78,-3.2252797195,178624935.79,15874340.0,27125221.09,5734046.97,233647767.45,16291053.16,24123845.92,2017-03-09
717,002857,三晖电气,37019554.64,34.849656382076,211034028.96,31.9000724938,121249688.28,25286750.97,20116687.09,-681566.17,168665808.41,42368220.55,44009895.05,2017-03-08
718,603833,欧派家居,385316369.65,60.885499814807,4751079982.62,18.9192322419,3409757233.47,462451389.61,401389150.57,13635373.62,4320620741.76,430712990.86,449776074.19,2017-03-07
719,603656,泰禾智能,72702173.76,22.921812545577,273029733.58,29.9263745752,123287255.38,44689044.6,32454243.04,-2118221.89,200319470.55,72710263.03,84366559.52,2017-03-07
720,002774,快意电梯,101046343.54,25.20859793513,828716728.91,9.4506747464,537672134.07,102542483.16,68675833.27,-1955975.04,721443057.45,114866965.33,120791709.65,2017-03-06
721,300773,拉卡拉,-196322586.42,-54.88365225122,915228435.08,48.3161849413,448850263.43,393342146.23,216132673.07,21253638.37,1091871887.27,-176934117.96,-196870031.46,2017-03-03
722,300996,普联软件,40823192.64,87.98418028606,196470212.82,18.4309033017,109033656.55,8430449.09,34642960.77,171495.15,155936513.95,41832410.06,47524753.64,2017-03-02
723,300628,亿联网络,150569998.46,50.429480943029,488361118.24,45.6405478635,218497117.1,39628407.37,61288238.13,-1727652.23,325243642.45,163765775.79,165548213.65,2017-03-02
724,300627,华测导航,31083090.3,308.336277069749,295245319.2,31.3928435691,149505531.68,64767010.3,53958357.94,1020111.87,271833952.26,23411366.94,36086344.38,2017-03-02
725,300626,华瑞股份,23110300.12,-0.661437379841,798561864.84,5.7528759749,644806967.83,24807466.86,59310628.39,28218131.43,767811455.27,30750409.57,33224553.94,2017-03-01
726,688622,禾信仪器,-10253556.79,,38387542.23,,10652627.79,14079658.52,37750669.58,-344651.49,62699531.79,-24090486.01,-9688098.44,2017-02-28
727,603960,克来机电,28327810.79,-18.317187866629,120599440.99,0.3472623472,71296935.19,2419739.31,14190183.83,388239.18,90687516.05,29911924.94,32410153.15,2017-02-28
