序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
184,000972,*ST中基,-117220861.77,-246.70723486376,437833405.33,19.1115723738,435788547.3,41216174.85,41640401.49,25986071.41,549778428.05,-122352509.57,-122023405.13,2019-11-01
185,688565,力源科技,10766823.94,-46.991042247418,95604456.46,-27.4550362977,67663439.9,4375277.72,6149894.07,950040.06,86428503.15,13131292.98,13131432.98,2019-10-31
186,688122,西部超导,100075369.16,-19.295023149084,751806296.55,2.8585897233,473095389.81,9700292.34,62174122.04,23079553.86,649082970.23,116198651.72,116069608.98,2019-10-31
187,688099,晶晨股份,182231074.07,,1634421108.1,,1061467843.01,41155384.3,49450974.42,5576851.94,1433913203.44,197821895.41,197108161.34,2019-10-31
188,688095,福昕软件,19146713.97,65.468443149797,184468435.61,26.9585099079,16771621.6,73003069.38,37236841.9,1066193.66,169556560.22,19573110.76,21134249.11,2019-10-31
189,688076,ST诺泰,42145440.24,100.416353408725,207723023.01,36.4847180036,73244499.79,2194428.47,52145242.97,6251020.47,155218935.21,54239583.21,56364644.72,2019-10-31
190,688066,航天宏图,-69599322.69,,85719209.53,,39720249.77,27704943.88,51452706.26,1269659.79,153332106.45,-69209713.45,-70587357.96,2019-10-31
191,688058,宝兰德,17325566.49,,64933293.17,,3134731.94,18936161.43,6367393.53,-283454.17,46774460.76,19633305.86,19718822.32,2019-10-31
192,688011,新光光电,30943499.14,,70073093.71,,35163642.93,2070914.02,17500406.47,-1324730.41,64487367.45,35989086.66,35939269.1,2019-10-31
193,688010,福光股份,57571305.37,,390561439.12,,258774242.69,10595754.93,28951596.44,-4884051.66,329049570.58,65033814.35,65031424.34,2019-10-31
194,603990,麦迪科技,11425729.13,-60.950401535136,160468502.61,-3.6803890194,40102425.2,45443958.23,35987739.2,3335632.37,169111597.68,12043404.23,11783779.29,2019-10-31
195,603989,艾华集团,224902232.86,0.391942868099,1604841039.76,27.1886277339,1113725394.46,95597824.33,67806014.78,5538472.24,1350631004.14,255401607.29,267934281.49,2019-10-31
196,603980,吉华集团,549957507.1,81.261649650098,2179117425.51,13.8970804858,1323855402.36,31390147.33,86899206.26,-34742391.72,1511080665.05,712026489.51,712169178.69,2019-10-31
197,603901,永创智能,69226193.19,20.986073190173,1157314865.92,21.208951812,813557600.3,116569826.38,65297241.14,16276612.73,1077852258.39,83370816.79,85687653.22,2019-10-31
198,603885,吉祥航空,1434436034.75,15.323138954139,11112654093.67,14.789643596,8883393270.16,450466887.91,286171557.13,130267924.15,9760112060.78,1860969338.47,1963706845.56,2019-10-31
199,603883,老百姓,324663064.0,18.326169272454,6771969891.0,28.7747369759,4363540582.0,1546647366.0,312184709.0,43049591.0,6312040187.0,466014146.0,473655762.0,2019-10-31
200,603879,永悦科技,34105624.03,-6.569387064242,447017545.37,9.2163127295,372400846.5,14763375.33,9417487.0,13839.15,413726060.99,37994510.27,38682795.42,2019-10-31
201,603876,鼎胜新材,178834109.94,9.604871406837,7734425874.93,15.8206964184,7055146374.58,201174567.49,61180224.6,91037467.79,7469323935.63,227914990.03,228864612.8,2019-10-31
202,603829,洛凯股份,33612216.46,-16.328211849653,391973387.71,8.8003767569,314648958.21,6761681.57,15889183.58,643786.04,352799038.49,37613575.49,39521323.38,2019-10-31
203,603823,百合花,151078394.58,74.70098818637,1356497959.14,24.7832870367,1024766200.91,25048828.16,58908982.94,-3737028.95,1173486744.28,187329586.37,203125339.41,2019-10-31
204,603819,神力股份,32939331.33,28.173548354872,678169322.76,31.2449176912,586759645.79,16523896.12,26979534.98,635024.41,639335737.36,39090887.77,39005132.92,2019-10-31
205,603817,海峡环保,78529376.69,0.909111017712,317657527.87,21.6751771179,161145279.84,,34851052.92,17955607.07,229425912.88,97307093.47,95114480.99,2019-10-31
206,603815,交建股份,43785273.39,,1605818874.22,,1473442512.25,10060199.87,40391053.94,7253904.72,1539317698.39,55803634.79,59066365.41,2019-10-31
207,603786,科博达,324932962.6,,1880981632.98,,1218122276.23,36421898.57,117270700.89,-828421.46,1488617562.44,406885272.28,407349224.69,2019-10-31
208,603718,海利生物,46491518.21,-44.553714042992,195755511.76,-17.9274950456,71242323.7,48780198.79,42757249.3,10884914.27,191380997.33,34512061.51,36080636.76,2019-10-31
209,603717,天域生物,54410225.56,9.665224695603,763294970.78,42.7500621285,538885413.05,31865213.83,65441822.11,25665750.05,684347288.1,64735976.34,64850894.42,2019-10-31
210,603716,塞力医疗,71094515.33,28.374463401129,927785885.84,50.2645529521,624865833.99,71980141.88,63123233.35,18348330.25,788100119.16,125548354.17,123814386.36,2019-10-31
211,603696,安记食品,30542822.66,16.143061257673,231402682.19,27.1378183995,160356296.81,21800709.71,16322753.27,-4595358.44,203622264.32,34628438.83,34579897.77,2019-10-31
212,603690,至纯科技,27375313.29,-23.98589457584,320309427.2,42.0459384567,213112907.66,7065911.66,38815312.81,16250572.22,293113461.6,32201917.27,32453401.38,2019-10-31
213,603688,石英股份,102648353.1,36.294851980544,455751130.37,14.1623355312,258550997.45,17274317.63,38309404.92,-4958368.16,330350670.66,125272256.55,127087231.6,2019-10-31
214,603662,柯力传感,98985049.43,,524119376.05,,307212124.64,40677880.35,42708655.35,-1618136.41,423064971.84,98855062.15,116333283.25,2019-10-31
215,603612,索通发展,170691158.83,-51.134598790685,2534741137.93,11.6731994688,2063270941.88,59551648.33,71331539.07,67771067.25,2322078064.14,225586035.84,226799759.95,2019-10-31
216,603598,引力传媒,50892848.58,66.458103896598,2515918764.73,67.9213022921,2305776322.41,65780947.01,59328425.93,2125572.95,2461561902.5,64206832.46,64204033.61,2019-10-31
217,603583,捷昌驱动,159655610.94,44.440183619331,736474936.59,55.3396261203,423628592.84,46958497.23,40792350.51,-9233047.29,548872183.71,195960441.11,197945248.22,2019-10-31
218,603577,汇金通,25874915.35,-28.674690787723,639348527.74,13.6820968605,522665949.15,42261761.84,15370371.29,9131217.22,611199546.76,27966083.88,28720199.93,2019-10-31
219,603567,珍宝岛,372714102.19,5.076773456252,1980563757.33,2.7340235944,524874614.87,701932562.96,224176015.84,35766996.29,1607824266.33,457062335.1,455242880.64,2019-10-31
220,603501,豪威集团,247471811.31,145.050525970834,6721920196.65,92.3970552755,5045783883.83,174863078.59,494127474.38,80249288.02,6241425197.7,325369235.15,321223887.52,2019-10-31
221,603499,翔港科技,38100701.39,4.554828452952,271390060.67,12.4927288124,209947006.1,14058569.38,19936236.7,-705533.4,252666051.0,35356708.17,38594700.55,2019-10-31
222,603399,永杉锂业,231368126.3,148.100789269701,2674609687.49,76.3740894435,2466546831.36,8974948.26,105980826.84,38570688.42,2632138763.88,47081875.09,293005324.2,2019-10-31
223,603369,今世缘,1028951330.67,32.194545269899,3162719646.88,31.9611640066,863640463.27,456334902.71,117961906.01,-23922484.44,1904148914.36,1358439335.2,1370545737.03,2019-10-31
224,603366,日出东方,-42221117.79,-151.698754402344,2266521674.37,18.1386918878,1473563638.81,607993734.78,144195873.47,13429687.06,2320683559.68,-38700133.12,-40570526.18,2019-10-31
225,603363,傲农生物,31691291.17,-64.966585355751,4230434999.05,22.3317578931,3642266608.9,305359075.28,112260313.89,50671946.62,4199075158.01,26510775.21,24541738.11,2019-10-31
226,603337,杰克科技,370767011.83,58.257178701387,3226698371.83,52.5344071653,2315251599.69,149363428.4,159828725.85,-33165121.03,2764823049.49,440071532.51,440024080.76,2019-10-31
227,603336,宏辉果蔬,55015079.95,6.287005920748,536044243.15,2.4546954795,451353433.89,22447783.36,13095785.5,-5138271.73,483253290.83,56042372.93,55167952.26,2019-10-31
228,603329,上海雅仕,46959249.48,-8.263741558109,1183417571.86,1.0852612017,1067850842.15,21782474.37,32930555.81,2845947.69,1127390210.2,57952547.23,61224859.59,2019-10-31
229,603322,超讯通信,10996089.79,17.701069599522,925100942.48,43.3227572568,728838635.02,22386990.19,61612063.7,15217819.11,877232154.7,36620215.28,34636065.99,2019-10-31
230,603318,水发燃气,10715914.52,-79.312805044664,330781258.89,-23.0155986436,227964853.93,6845059.34,35640641.79,21844825.99,314722215.32,17150197.19,17320545.46,2019-10-31
231,603308,应流股份,69656266.66,3.522629188997,1281242445.1,21.5627830127,839964490.82,38212063.16,108749835.35,103217518.24,1216181597.58,78376854.17,78266983.89,2019-10-31
232,603286,日盈电子,15275455.07,-24.349690460289,245109657.23,14.6129196055,172357402.33,9557349.81,26618092.4,953289.31,230834125.23,17394260.34,17337522.6,2019-10-31
233,603266,天龙股份,55149379.72,-14.20982616668,683307390.55,9.7689606588,510365398.3,28456152.03,54763657.21,-2668208.9,624890541.83,68399035.77,69247274.32,2019-10-31
234,603259,药明康德,1928376253.99,81.402137026144,6921135001.68,21.8964887427,4105515828.51,233016820.0,767659847.16,3350960.72,5428790825.83,2168865418.15,2178729700.12,2019-10-31
235,603236,移远通信,110300004.58,,1861969492.51,,1492681038.88,80758317.49,59643604.69,-5396393.5,1736859078.59,119476866.05,119997010.58,2019-10-31
236,603233,大参林,413990938.09,12.895165516362,6298936710.86,18.8613964616,3672210246.91,1739882895.81,278215064.8,24433002.71,5758667826.19,550094298.32,553919101.14,2019-10-31
237,603225,新凤鸣,1455863476.91,56.264264052375,23578179365.52,39.8047961302,20896409311.01,69735132.4,152990688.3,177709997.1,21766713131.9,1869974043.64,1884913661.59,2019-10-31
238,603223,恒通股份,53028995.75,36.514044220726,3947313882.11,45.1997981603,3778355758.34,14051794.82,73652823.59,5834637.74,3879218496.85,88296767.06,89096297.68,2019-10-31
239,603203,快克智能,112491756.8,19.856751093381,316996744.95,18.4906965482,140555126.17,24725435.8,18308885.94,-9389160.59,198730151.94,132800531.43,132807150.94,2019-10-31
240,603198,迎驾贡酒,498093445.69,16.440573780952,2437188782.69,11.5736669406,969234770.65,344540054.24,118869431.15,-7911026.02,1806206864.34,680936309.12,664315326.14,2019-10-31
241,603178,圣龙股份,43277202.12,-31.379830667335,1006648904.96,-7.4681041646,807430288.71,23292844.21,68664844.54,18979170.61,980524453.59,52596595.93,52605220.02,2019-10-31
242,603165,荣晟环保,140757953.37,-49.813290317623,1559932981.93,4.6623368396,1341066227.8,32220355.01,61314900.02,552912.38,1519260659.11,155563605.16,156234312.98,2019-10-31
243,603161,科华控股,72698731.9,-6.314413661014,946125836.32,50.5855320171,735598686.41,27016747.69,44204404.17,14675455.92,869004237.94,82553693.84,82399459.16,2019-10-31
244,603136,天目湖,94615789.72,20.864630869691,367387866.01,4.6834893029,120659108.72,46197948.92,55847230.5,5607601.41,234187549.12,145257500.4,145236615.08,2019-10-31
245,603127,昭衍新药,57222539.23,65.097914165995,243760117.03,43.5816598725,113848500.97,4230193.92,53273288.35,-3009988.94,188783951.47,68301404.56,68824068.37,2019-10-31
246,603117,万林物流,82636360.55,0.767063425452,649187884.81,54.166956842,326939952.15,27642980.71,61749341.93,64204693.81,506143839.03,128792233.92,130222593.78,2019-10-31
247,603113,金能科技,922475169.37,54.128676586539,6350113533.23,31.1648589577,5026721789.61,140060050.23,116123175.0,1470789.82,5352849034.51,1070283988.24,1090172513.35,2019-10-31
248,603111,康尼机电,-532164067.37,-402.757015716566,2708830394.28,69.7889090074,1857634613.29,134372932.08,182737342.65,12877019.99,2394115086.39,-47369331.96,-510457805.74,2019-10-31
249,603100,川仪股份,158790839.52,43.357728616875,2474497662.77,7.7010830159,1673801487.17,325564584.0,181605026.94,37538370.55,2380953242.79,176450495.23,178540075.39,2019-10-31
250,603098,森特股份,157537565.54,11.661438561743,1819802076.37,54.2116508073,1447099631.21,40871716.9,54324865.96,28235795.97,1634640856.2,187600544.01,187422121.68,2019-10-31
251,603081,大丰实业,156179571.15,-1.320530442673,1196541894.23,5.8015432109,804516426.02,67775528.26,76785345.28,-528189.34,1009256804.73,183319620.11,184877819.29,2019-10-31
252,603077,和邦生物,448437449.63,30.2841907429,4557178484.52,37.8787367291,3535935334.96,231871653.24,167409117.19,51616875.43,4047497793.69,503203817.5,501229513.6,2019-10-31
253,603060,国检集团,140010193.34,30.678976865931,626649436.4,19.1863228666,319507261.21,19614822.73,89597396.27,-1159858.29,483533156.79,162411531.41,171696175.73,2019-10-31
254,603056,德邦股份,459032252.39,28.323435424761,16051141286.08,9.6021762556,13771504641.43,284899753.71,1329255359.19,80408412.71,15639245593.04,584096356.36,590023206.71,2019-10-31
255,603045,福达合金,37143964.92,-6.81329066993,947316600.82,2.0473084847,803392189.63,8430349.94,42465600.35,22384761.24,913238771.3,38478547.95,39676815.95,2019-10-31
256,603038,华立股份,57100076.66,-20.866564223643,526149461.28,14.9737828936,387728261.6,29017580.03,31489184.7,276653.62,475405447.89,64263648.66,64303014.67,2019-10-31
257,603032,德新科技,5537427.8,-74.065991591715,102146760.68,-34.6754473681,71838857.67,,31289768.96,-298059.91,105649571.9,5978781.16,6508667.59,2019-10-31
258,603020,爱普股份,96401473.43,-27.315933357591,1869369558.41,5.9939669489,1543977760.14,101137564.05,84146437.97,-25284195.88,1730695082.09,140451090.06,134107552.23,2019-10-31
259,603007,*ST花王,98170190.88,22.931230699479,926244035.21,50.5541888454,625421898.57,15228207.61,83403721.43,25518123.19,790150087.15,131979696.29,132452235.31,2019-10-31
260,603001,奥康国际,172183543.12,-10.250556813585,2181282998.3,-4.0345173794,1392066971.8,319009812.53,195162058.8,-5783837.03,1954453382.23,216900707.87,224307288.62,2019-10-31
261,603000,人民网,67759171.32,320.338941982071,982787478.7,7.4767888574,587394988.24,197450058.09,126805030.45,-2548893.8,942511911.63,94612790.49,94761355.33,2019-10-31
262,601991,大唐发电,1761558000.0,14.694398162346,69099317000.0,12.3738345267,58186034000.0,47758000.0,1438474000.0,5661602000.0,66378253000.0,3939561000.0,4128785000.0,2019-10-31
263,601988,中国银行,153274000000.0,5.338611466194,376141000000.0,3.3150036257,,,100814000000.0,,181449000000.0,194692000000.0,195614000000.0,2019-10-31
264,601939,建设银行,214108000000.0,6.393297621769,501232000000.0,5.9435077565,,,110461000000.0,,237369000000.0,263863000000.0,263834000000.0,2019-10-31
265,601919,中远海控,862585991.64,-68.471311842296,82130067908.78,21.49642441,76121467806.7,34733479.92,4239328334.49,1947094141.61,82484659592.03,1564985245.0,2634266431.85,2019-10-31
266,601918,新集能源,907879038.05,435.319338924457,6739723461.48,23.8964943396,3757594892.03,31605281.74,493835011.45,780769372.71,5290706393.24,1597505120.93,1541859790.67,2019-10-31
267,601890,亚星锚链,-5095633.06,-115.104723326314,752700062.43,-2.6086931754,645605643.97,48440571.45,65291613.18,-18412264.33,782165798.15,-8989048.3,-7499170.85,2019-10-31
268,601869,长飞光纤,1237139624.0,33.009103699346,8524498413.0,15.1194164003,6104309639.0,259686248.0,478980505.0,37783829.0,7218444652.0,1405534384.0,1406166276.0,2019-10-31
269,601866,中远海发,805545449.26,-29.305538747537,13456675305.67,10.4534661972,10396377923.18,33797499.32,578202764.11,2276644853.72,13430414521.88,1176558385.91,1180915180.11,2019-10-31
270,601857,中国石油,48658000000.0,177.162769266214,1726717000000.0,17.3031699165,1338176000000.0,48027000000.0,49666000000.0,14506000000.0,1622168000000.0,116629000000.0,103486000000.0,2019-10-31
271,601838,成都银行,3395795000.0,20.84774329194,8418147000.0,28.5882333892,,,1998954000.0,,4746848000.0,3671299000.0,3662173000.0,2019-10-31
272,601818,光大银行,27760000000.0,9.14953013801,81355000000.0,18.2640170953,,,23849000000.0,,48506000000.0,32849000000.0,32876000000.0,2019-10-31
273,601808,中海油服,-276759271.0,-59.53595999642,13718360275.0,16.4901920614,12986650850.0,15559004.0,444543860.0,363223424.0,14351872178.0,-47925293.0,22348180.0,2019-10-31
274,601800,中国交建,12861357593.0,9.658517210785,328547167715.0,6.9151451286,285252040436.0,699201179.0,12482270485.0,4606420476.0,312016389623.0,16608035020.0,16860849967.0,2019-10-31
275,601766,中国中车,7527398000.0,10.61133688382,135366872000.0,-3.7679708456,104360157000.0,4114066000.0,9310437000.0,1164657000.0,126508112000.0,10058140000.0,10419965000.0,2019-10-31
276,601717,中创智领,685291271.22,114.717980781725,19136931762.22,257.8141177021,15540943252.46,736944145.57,861485990.64,167690345.37,18103157586.56,1040102865.86,1066540911.4,2019-10-31
277,601618,中国中冶,3765524000.0,6.104394449413,181201407000.0,20.1592427841,158836327000.0,1312634000.0,5497340000.0,2245668000.0,172499599000.0,6063350000.0,5880940000.0,2019-10-31
278,601607,上海医药,3371888328.62,25.414204846223,117601583293.46,18.751743904,100986910288.15,7914142132.65,2943689236.26,1052003609.2,114032420511.02,4752815477.04,4756073770.39,2019-10-31
279,601601,中国太保,12715000000.0,16.373787296357,289815000000.0,11.8445680237,,,,,269174000000.0,20641000000.0,20635000000.0,2019-10-31
280,601555,东吴证券,191993888.97,-76.216989231596,2518778803.7,-21.3305579709,,,1261804341.08,,2258887282.89,259891520.81,256355545.75,2019-10-31
281,601519,大智慧,-38821382.26,-108.708620964312,417414149.75,-11.9833570807,187359756.16,61060415.38,118252415.0,-5274058.14,426118733.84,22964593.69,-28983355.87,2019-10-31
282,601515,衢州东峰,491677522.33,-4.913036660487,2340187111.67,10.1964726015,1435170459.22,76720368.87,153665328.53,7489153.01,1798126975.41,587756612.64,590395863.68,2019-10-31
283,601390,中国中铁,13044817000.0,18.204564817152,495768108000.0,4.971268714,445035946000.0,2226531000.0,15062755000.0,3480022000.0,477137492000.0,17537301000.0,17460570000.0,2019-10-31
284,601375,中原证券,135839684.21,-61.816832202941,1269681023.72,-19.1829287178,,,754451279.39,,1050864998.62,218816025.1,231258579.92,2019-10-31
285,601360,三六零,2515821000.0,7.930680921166,9448967000.0,11.766965123,2844106000.0,1594743000.0,601833000.0,-236808000.0,6708249000.0,3042308000.0,3055495000.0,2019-10-31
286,601336,新华保险,7702000000.0,52.756842522808,123496000000.0,6.8396920149,,,,,113192000000.0,10304000000.0,10245000000.0,2019-10-31
