序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
168,601668,中国建筑,25782179000.0,4.104705946626,770899430000.0,15.0251626048,697192101000.0,1914948000.0,13021172000.0,5520723000.0,730376127000.0,44278760000.0,45034639000.0,2018-10-31
169,601665,齐鲁银行,1465508092.0,22.883311595783,3978019036.0,4.0598983085,,,1251285504.0,,2202549409.0,1775469627.0,1776856261.0,2018-10-31
170,601658,邮储银行,40469000000.0,,161345000000.0,,,,,,99484000000.0,,45784000000.0,2018-10-31
171,601611,中国核建,510049294.75,1.39694284396,29334814120.37,7.2394246795,26446301060.79,51557338.86,1071703226.42,479367574.31,28551595128.7,819536694.93,845301967.97,2018-10-31
172,601595,上海电影,154324524.67,-13.255366447343,821272184.47,8.8237700685,594803161.84,19726866.73,64909405.33,-6150297.25,677682331.58,183938995.72,184134179.46,2018-10-31
173,601567,三星医疗,418917199.14,16.228092459108,3469137508.35,9.9186929352,2331680417.9,293293981.65,203905395.0,7218012.0,3012433737.27,535049737.9,537963748.09,2018-10-31
174,601399,国机重装,663586621.09,248.50430520821,4631865551.15,-7.2101664494,3823611476.94,125910905.63,324102576.57,150957924.97,3975483572.81,684951332.43,700495330.0,2018-10-31
175,601398,工商银行,227999000000.0,2.337157528098,535773000000.0,3.4762270798,,,119831000000.0,,244984000000.0,290789000000.0,292759000000.0,2018-10-31
176,601390,中国中铁,11035798000.0,19.365245625312,472289336000.0,6.3028952125,427378996000.0,1966604000.0,13651778000.0,2509474000.0,457671028000.0,15316285000.0,15279092000.0,2018-10-31
177,601377,兴业证券,1982705226.55,-3.036874070031,6207327998.12,5.6053451472,,,3377212341.19,,3603934111.39,2603393886.73,2771797213.08,2018-10-31
178,601375,中原证券,355758026.5,-35.287990124495,1571055475.75,-1.2142131559,,,777867430.9,,1021656144.48,549399331.27,543289146.74,2018-10-31
179,601360,三六零,2330960000.0,-65.589287057808,8454168000.0,-11.5242174307,2289505000.0,1274871000.0,501502000.0,-31252000.0,6048813000.0,2767834000.0,2838602000.0,2018-10-31
180,601288,农业银行,160010000000.0,3.788026204839,408390000000.0,5.7583243991,,,120193000000.0,,216112000000.0,192278000000.0,195170000000.0,2018-10-31
181,601231,环旭电子,861753764.06,62.264323624262,20188973376.35,22.4787767201,17927059999.59,170026882.62,456745497.57,53174324.86,19328650660.34,1038279189.64,1043639077.4,2018-10-31
182,601211,国泰海通,7035315463.0,-7.993583899667,16614840116.0,-16.9580783381,,,6953950084.0,,7518601700.0,9096238416.0,9825119470.0,2018-10-31
183,601208,东材科技,87319337.24,117.988577951907,1276966591.07,6.1247786884,1008968048.35,60773030.83,55809394.84,6930663.31,1230914386.23,98480385.39,102278898.49,2018-10-31
184,601200,上海环境,474144869.48,22.533440567843,1754103881.87,2.8087753863,1069517182.27,0.0,119369624.22,88310158.25,1323282817.09,545025069.97,618620544.41,2018-10-31
185,601198,东兴证券,926891165.76,-15.506142310698,2459379773.94,0.9739769678,,,1327202484.3,,1307544158.65,1151835615.29,1160602888.42,2018-10-31
186,601186,中国铁建,10528783000.0,15.405031342171,460384535000.0,8.6106845778,419884457000.0,2791708000.0,10787985000.0,2342984000.0,447413680000.0,13275467000.0,13792333000.0,2018-10-31
187,601179,中国西电,650364293.81,-13.827675726632,8999132045.6,1.1057619666,6219567735.83,665257822.01,885984657.85,79415752.99,8346526802.99,798566677.92,801074478.14,2018-10-31
188,601169,北京银行,15516000000.0,3.751253761284,38814000000.0,6.9374035706,,,9160000000.0,,19501000000.0,19313000000.0,19300000000.0,2018-10-31
189,601138,工业富联,9500519000.0,,214946833000.0,,192981872000.0,1369145000.0,3249276000.0,465429000.0,203683489000.0,11376845000.0,11407366000.0,2018-10-31
190,601117,中国化学,1292531776.36,-10.400815985369,38345388368.06,5.0125948808,33082099653.94,186672209.17,1491116160.96,423095098.86,36620491272.49,1809214678.73,1832745571.07,2018-10-31
191,601111,中国国航,8278508000.0,14.554344799873,91782079000.0,8.8336390761,72874900000.0,4674358000.0,2944291000.0,66338000.0,80858572000.0,12482314000.0,12519254000.0,2018-10-31
192,601107,四川成渝,914755417.05,-11.02243314848,5784441496.05,15.175001086,3802365000.98,51670580.14,155281234.59,572775371.23,4604637384.77,1208444410.4,1240289805.67,2018-10-31
193,601088,中国神华,35649000000.0,105.980239209568,182535000000.0,46.2585034014,106436000000.0,424000000.0,13569000000.0,2630000000.0,130863000000.0,53206000000.0,53705000000.0,2018-10-31
194,601066,中信建投,3033298651.34,,8301791900.08,,,,4125776299.45,,4217375005.14,4084416894.94,4082394394.01,2018-10-31
195,601058,赛轮轮胎,181285751.56,-40.722331486671,10261934697.41,27.4727814927,8687252753.54,618142528.56,284017605.5,228590709.58,10058144173.03,179887293.63,216369662.52,2018-10-31
196,601021,春秋航空,1187877563.0,1.558112897766,8423208421.0,28.4377798245,7115240733.0,228379810.0,97079386.0,187551281.0,7713757191.0,1428488136.0,1560218140.0,2018-10-31
197,601019,山东出版,964396315.55,14.745604410959,6292450606.95,0.2968441445,4064015503.01,515129321.03,710884098.6,-4631502.81,5409903024.9,951072146.77,958676061.26,2018-10-31
198,601016,节能风电,284034230.57,112.089511662896,1332266491.46,27.1797818677,664334768.56,,69925937.16,269932501.08,1015717187.88,353616858.32,371546317.59,2018-10-31
199,601012,隆基绿能,2240953774.35,103.98571876115,10846372006.78,27.230486928,7050709408.3,417576832.41,326151500.32,152903553.55,8231185429.08,2674884334.85,2715287861.92,2018-10-31
200,601009,南京银行,7433096000.0,17.018446894179,18567114000.0,-11.8408078973,,,5000655000.0,,9381608000.0,9185506000.0,9203968000.0,2018-10-31
201,601007,金陵饭店,72810899.81,103.930537652745,682381451.5,12.6711824986,261563014.69,140829136.03,176847487.54,12096917.29,618041392.33,107859332.26,108349823.48,2018-10-31
202,601006,大秦铁路,11237250921.0,118.370780236405,41740560803.0,32.1310463534,28554442773.0,141390745.0,427776755.0,382163984.0,29667349759.0,14324620190.0,14266272728.0,2018-10-31
203,601001,晋控煤业,655488099.93,154.313384095866,7027731256.65,51.5670574834,2856852947.8,1742158828.42,566032812.13,366372412.43,6033382139.61,1057620064.18,1593820930.33,2018-10-31
204,600997,开滦股份,327410222.25,60.631973827399,14144222286.2,84.9909216585,12742873552.06,198463786.3,305670907.15,291759926.96,13710693829.89,495309625.63,481105067.17,2018-10-31
205,600996,贵广网络,345210708.96,-17.503391619702,1752116851.92,7.8592280405,1085916884.85,87641608.63,193059511.27,-18349515.24,1431681291.22,332376922.4,346823041.43,2018-10-31
206,600988,赤峰黄金,152811495.74,0.256504369144,1808394687.64,36.5387407748,1396341991.53,1476201.55,149108213.33,50762955.43,1632086500.41,183093130.18,190559464.34,2018-10-31
207,600984,建设机械,89173245.07,26.518704725284,1261817204.04,36.2784413189,904004612.58,26155423.8,115205905.82,27451498.62,1149123716.34,117182798.3,116924144.76,2018-10-31
208,600973,宝胜股份,100425391.72,-43.633844853028,12894287159.59,16.7175967973,11819803597.72,267275281.12,185908171.75,168470673.34,12776611104.86,118750037.73,132061277.39,2018-10-31
209,600967,内蒙一机,320282359.26,7.32503751225,7294575318.14,15.4900386184,6426234399.82,41092782.63,315762522.84,-71631730.05,6932281299.45,362294018.69,363871443.91,2018-10-31
210,600961,株冶集团,43056706.39,36.141084281684,10100294683.15,11.8364423109,9620515880.61,62641926.91,148141982.8,140425366.04,10019678491.59,28834893.81,50094437.85,2018-10-31
211,600960,渤海汽车,162927318.51,44.844103548505,1771470498.95,42.9880271184,1406260303.9,78020469.97,66421855.9,36096248.56,1684211978.74,176808024.44,170021477.95,2018-10-31
212,600958,东方证券,2628915372.22,40.147529446611,7059329291.01,48.0505055547,,,3838751893.55,,4146932909.19,2912396381.82,3209804816.96,2018-10-31
213,600917,重庆燃气,308541907.85,8.919872640024,4113914284.79,3.914150365,3443403616.1,134912057.89,202973173.41,-17115477.6,3805698843.22,339640772.95,361078218.81,2018-10-31
214,600908,无锡银行,771282000.0,10.467834247117,2139785000.0,12.4439255725,,,608467000.0,,1177324000.0,962461000.0,948354000.0,2018-10-31
215,600900,长江电力,17755646998.83,9.547587373981,37232220766.51,-0.0483834819,14383310620.08,9596638.75,477847428.23,4397680751.02,20006570787.57,21289770553.36,21240081095.22,2018-10-31
216,600893,航发动力,364930818.1,21.536776300796,12997713907.75,3.1645313518,10450762842.22,159414242.16,1244941359.19,547996736.25,12588275573.02,417330634.32,469479169.72,2018-10-31
217,600887,伊利股份,4937267331.79,12.467681102201,52471183324.32,13.6444179732,32358565330.69,11812041928.04,2323644826.03,77454118.68,47173338621.42,5910132556.24,5856141647.16,2018-10-31
218,600886,国投电力,2952819231.0,-13.387549370134,24205181216.64,9.3279973109,13690954012.04,5294391.33,673639650.15,3541709806.6,18349621761.82,6761633029.49,6763718640.34,2018-10-31
219,600885,宏发股份,583369918.96,21.951918382167,4510607098.05,21.6214620619,2653114652.12,220390156.58,398977972.68,46439029.64,3590696191.96,941659366.21,963744964.68,2018-10-31
220,600883,博闻科技,43527622.54,94.968043910452,16081406.64,61.7635895532,14823027.31,638729.75,13434006.98,-1887452.38,26392428.82,40171277.47,40255654.65,2018-10-31
221,600882,妙可蓝多,-3188121.34,-109.283903360927,698620324.04,136.7263955732,544581382.7,84008627.81,57074845.55,23701507.73,721832325.4,-9716562.66,-9481847.27,2018-10-31
222,600881,亚泰集团,171016000.38,46.058819475717,8283594410.82,2.074376309,5840799564.64,825882403.5,781854467.01,860646680.04,8500783423.58,283392828.36,306164261.25,2018-10-31
223,600879,航天电子,315054580.98,10.464243582445,8183322731.87,8.1998044596,6813502205.1,163036900.26,536858202.49,107121564.31,7824407710.71,352437962.81,384673808.27,2018-10-31
224,600877,电科芯片,31745621.9,125.757845640644,446424274.38,-11.4603772742,422608858.35,16320598.21,72506402.43,60425174.6,594550139.14,37262551.84,37470217.63,2018-10-31
225,600876,凯盛新能,39603334.87,100.801153531827,1096217617.07,25.0150107762,838502531.77,41056029.18,67121434.5,54934910.75,1059369219.69,65291951.46,67725341.75,2018-10-31
226,600875,东方电气,608353186.69,140.477974373386,21971863802.6,-11.5330412359,17737167878.32,690267846.39,1767471797.42,-26371537.59,21479787555.0,653833541.77,695479649.6,2018-10-31
227,600854,春兰股份,53707885.85,46.81634695761,439456811.38,190.3770677382,389070222.91,82389231.65,41527151.61,2668347.16,533896582.29,35748118.79,34929951.87,2018-10-31
228,600853,龙建股份,37811245.36,381.303562454843,5947959333.19,17.3082097309,5574013322.37,14770659.16,167595045.54,97506796.92,5895027667.05,55395469.45,57179045.1,2018-10-31
229,600843,上工申贝,189490881.32,20.472485284785,2273708134.98,11.1299511377,1626706544.71,211883311.63,150710000.13,-2317307.57,2069875215.38,268601668.91,270761624.75,2018-10-31
230,600833,第一医药,36926722.07,-11.199616677649,1176934954.82,1.9447417895,997484685.39,84414880.71,54070996.02,-5624684.05,1136070660.52,47676204.9,47636728.37,2018-10-31
231,600831,广电网络,123376409.14,0.391869276353,2009730585.14,11.5965587611,1384992640.65,203041048.42,263924521.13,34189892.62,1895280608.49,125693368.78,126317774.58,2018-10-31
232,600827,百联股份,679791588.15,-8.916493797489,35089438100.71,-1.1737805883,27516027840.94,4915462334.32,1629982061.35,-110273395.86,34241745715.26,1139569667.58,1216028835.7,2018-10-31
233,600822,上海物贸,23122436.03,39.360924633487,4686423194.21,-68.5652811916,4434566394.86,83589763.43,136049948.11,8237147.16,4667461438.71,38922905.01,40959015.55,2018-10-31
234,600816,建元信托,2825288323.79,22.270754757357,4196501969.55,19.4035536701,,,638150970.77,,683290644.61,3513211324.94,3690869352.68,2018-10-31
235,600810,神马股份,69850502.75,-6.377320863257,7973063378.38,7.085700991,7349501756.57,108663125.3,192433103.67,133208088.24,7925314995.67,120690221.94,117744681.31,2018-10-31
236,600793,宜宾纸业,100648431.4,315.863906096161,755808347.61,267.473149052,696036362.77,33134875.91,43283103.11,84786757.58,866474561.25,96520337.76,100724145.23,2018-10-31
237,600789,鲁抗医药,43569305.73,101.729721113111,1884134313.66,3.870299434,1405875280.99,204874662.2,83468622.19,39021736.1,1840098219.42,57726251.77,58266445.82,2018-10-31
238,600787,中储股份,1220003305.65,180.867977975751,24803988006.2,98.4951621719,23957863203.85,198224826.53,342665770.25,52823623.62,24665877175.01,1606254053.93,1619835997.09,2018-10-31
239,600784,鲁银投资,6019774.36,-90.631639657487,1015509776.75,-57.1164410284,855296650.94,32652651.14,69449795.93,45991577.79,1055288951.81,1006177.58,989026.41,2018-10-31
240,600783,鲁信创投,246023935.66,-25.907783970749,153341782.99,11.1299732903,97383527.81,10031024.41,53554885.07,50959999.96,168505736.32,302020076.88,309972339.18,2018-10-31
241,600774,汉商集团,7708339.22,12.127417537583,708869390.56,6.2843324601,472922996.14,49543536.95,146270570.2,24797944.59,707466262.26,5268420.83,5762864.34,2018-10-31
242,600759,洲际油气,-40486601.98,-561.312764487768,2033949341.88,137.4272950885,986642342.9,141535980.33,164683101.57,474816235.39,2036574461.41,14372104.87,22130191.74,2018-10-31
243,600758,辽宁能源,475974868.77,255.082971059584,5614532457.02,34.9447032115,4255359180.17,108249109.08,324360558.86,302382418.75,5115207046.69,523938111.28,549133933.16,2018-10-31
244,600754,锦江酒店,711720106.34,40.749167037004,10030483438.71,32.8632893448,968298896.14,5560246966.63,2362349951.57,314911286.41,9353655650.74,985358658.25,982648213.01,2018-10-31
245,600751,海航科技,121194000.0,-43.625715760928,223894850000.0,14461.7552294098,209586986000.0,2616866000.0,9201046000.0,552580000.0,223070953000.0,74330000.0,56115000.0,2018-10-31
246,600748,上实发展,352465356.47,13.976219698314,3836104658.2,1.0378768281,2471043873.1,131261112.98,227508818.89,176242725.14,3351555862.8,451587267.33,469592683.64,2018-10-31
247,600746,江苏索普,68217741.91,195.891441956111,596800166.59,32.5935441272,474678765.5,14480495.94,26906483.69,707788.74,521999649.45,78725023.17,90956989.23,2018-10-31
248,600745,闻泰科技,281717883.57,743.604766123289,12558569457.06,47.8728471672,11534657090.08,110511124.81,236050308.2,84144127.28,12334481008.2,342520549.68,348455113.76,2018-10-31
249,600744,华银电力,-587272820.72,-12682.2348044489,5578793161.38,38.9616028274,5577671453.54,7588340.0,80045453.13,374041191.07,6106247401.75,-593083031.71,-572610362.83,2018-10-31
250,600743,华远控股,473504816.02,35.156557837181,5594141680.46,22.02650985,4307416094.93,153638078.17,160317172.96,-896546.53,4845330312.63,840162379.6,844429495.4,2018-10-31
251,600739,辽宁成大,1232849511.35,48.235893901539,9797696450.15,61.2394293872,8242150716.4,712077418.69,275635556.84,397984022.96,9897376497.44,1548375170.46,1372200175.77,2018-10-31
252,600735,ST新华锦,50905636.4,17.171175475864,986907979.11,2.7831272708,743408987.05,93237440.75,40289169.97,2211151.76,881436505.4,105882982.08,107606863.08,2018-10-31
253,600734,实达集团,83785223.57,-33.595492301553,3768129840.99,66.4151481778,3404976257.42,24769076.76,99250003.45,43245755.98,3690790779.24,83988645.06,96156912.63,2018-10-31
254,600733,北汽蓝谷,84869231.9,105.909504936726,5996603876.96,340.6581215195,5097220761.14,496208456.99,349292054.92,-8450463.11,5921108723.76,85465663.54,94212044.0,2018-10-31
255,600732,爱旭股份,66365584.29,283.000612686944,37728304.5,-16.2102043516,19173566.13,346845.68,12817645.67,-531106.15,5485412.4,80842892.1,80788129.66,2018-10-31
256,600731,湖南海利,17179303.02,189.836909763066,879245128.38,13.3299490869,656699431.78,41689648.36,108153385.65,24621856.23,841776217.72,37568529.41,40881486.1,2018-10-31
257,600718,东软集团,165306974.0,-91.914544466749,4200164635.0,-14.7873804705,2747646752.0,430194900.0,412971048.0,48421084.0,4219049634.0,49226725.0,90936629.0,2018-10-31
258,600715,文投控股,378025706.33,3.523311090989,1671390703.4,29.6259067022,959704609.52,59316555.21,145785078.35,30809455.36,1239211801.63,466548093.15,465515198.89,2018-10-31
259,600707,彩虹股份,-51320183.53,44.336698889781,299808756.08,24.4826759266,266507591.42,7502888.1,70527156.11,74777390.34,436228101.94,-96590714.95,-62890748.68,2018-10-31
260,600703,三安光电,2377536202.41,58.955865614894,6282520310.95,40.0546601954,3245428121.99,101478998.33,248059591.65,60703265.96,3826712858.33,2954373775.78,2948759259.09,2018-10-31
261,600690,海尔智家,5602801883.86,48.481454315971,122494143062.55,41.2745856191,85585233536.54,20434536178.22,5227336684.13,1154426899.86,116764168447.98,7639290324.85,7997576471.1,2018-10-31
262,600689,上海三毛,35416440.42,861.909343962069,893118501.89,9.5868514011,831975675.68,27959227.03,42029049.41,-2468207.42,901401740.4,52192875.11,52075199.39,2018-10-31
263,600686,金龙汽车,229659525.49,325.86086823814,10273962137.34,-35.3858403558,8236370607.25,603958760.78,302008238.91,125340540.33,9980023995.37,446080789.76,513723145.5,2018-10-31
264,600685,中船防务,-187055705.12,-2932.28489906895,15490034875.46,-9.2468696202,14445906313.41,127812938.65,587479655.8,379703846.78,15850721280.35,-206891176.05,-168421498.87,2018-10-31
265,600678,四川金顶,-577432.1,97.519165041987,110625308.42,90.9293890499,85606633.64,1253327.14,12444776.78,6731022.77,110915150.42,-289842.0,-559098.64,2018-10-31
266,600676,交运股份,219125414.99,5.163064428582,6465125387.92,5.7235458645,5779889038.18,65436947.31,277373607.64,22589120.45,6211503937.35,283892580.46,322492613.63,2018-10-31
