序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3808,300762,上海瀚讯,1327497428.13,1045355581.93,254924027.86,3271639814.16,12.6432857289,348635197.54,,645748592.35,24.3589700417,19.7377654336,2625891221.81,2022-08-23
3809,300755,华致酒行,1266240688.26,335433040.89,2648944141.37,6234379542.92,30.2863763305,54847455.63,,2580155377.13,59.3837080504,41.3859207539,3654224165.79,2022-08-23
3810,300719,安达维尔,164063401.16,592937719.37,289581591.88,1271680527.44,-1.7873352681,90515521.39,,257340726.35,-16.1607241637,20.2362716734,1014339801.09,2022-08-23
3811,300713,英可瑞,149550993.9,190598437.25,123856261.83,991348532.22,3.2550159128,106554186.62,,265175011.14,15.6264418458,26.7489185207,726173521.08,2022-08-23
3812,300696,爱乐达,383177390.96,767264196.2,152654746.2,2020808155.79,71.8796996608,131629163.83,,213639141.13,82.2742569833,10.5719655039,1807169014.66,2022-08-23
3813,300689,澄天伟业,65808474.36,122087963.58,53214335.14,758308399.49,3.7783858891,59391540.67,,112813942.02,6.9176838667,14.8770529373,645494457.47,2022-08-23
3814,300664,鹏鹞环保,507970540.59,854057092.6,169365448.31,7268012116.25,4.7797627605,658446676.0,,3177610910.77,6.4998862616,43.7204955075,4090401205.48,2022-08-23
3815,300648,星云股份,176871149.39,392950555.09,570313668.89,2337006712.42,36.2939777178,345742411.47,,1293619343.45,92.0199528258,55.3536854034,1043387368.97,2022-08-23
3816,300631,久吾高科,208027371.63,327755906.49,259344898.75,1804490031.88,36.1154252462,226088401.56,5022.91,634581724.58,31.05653344,35.1668179579,1169908307.3,2022-08-23
3817,300621,维业股份,1579991911.28,1280640735.17,289646153.56,8948089881.17,35.3022312708,5359516633.01,,7826053003.83,43.2340073484,87.4605989408,1122036877.34,2022-08-23
3818,300615,欣天科技,148797912.18,146397708.86,70601218.0,664169972.14,20.4663705377,75850300.64,4658.38,156063309.94,104.4134055598,23.497495594,508106662.2,2022-08-23
3819,300596,利安隆,712024658.38,834809325.13,1277115163.99,7376280214.31,63.1738357228,503971587.09,110719.3,3712127049.64,68.9056031507,50.3251902285,3664153164.67,2022-08-23
3820,300592,华凯易佰,584191758.16,289499346.59,612357144.14,2960702719.82,236.5940332394,363079655.26,329685.68,705656005.79,52.3868943959,23.8340715894,2255046714.03,2022-08-23
3821,300586,美联新材,354245690.75,207140022.87,249498030.86,2837448440.99,18.6371232678,157237934.86,,1025760995.44,8.9776958629,36.1508241215,1811687445.55,2022-08-23
3822,300585,奥联电子,162582109.12,106299858.72,122096870.05,937558266.74,13.3669605308,69691859.46,,206676398.77,-20.7725928108,22.0441124677,730881867.97,2022-08-23
3823,300580,贝斯特,229028900.03,335352443.4,263941162.21,2977138853.14,5.6486870569,175404271.95,,979414099.85,4.9695941893,32.8978307081,1997724753.29,2022-08-23
3824,300565,科信技术,171756720.67,353645839.37,107013944.79,1674771842.02,20.1654407639,187664428.4,,1107698619.83,48.4770192583,66.1402700976,567073222.19,2022-08-23
3825,300563,神宇股份,47285063.83,237880479.17,227347411.68,1357237193.74,17.2867508495,158554449.29,,397804910.82,54.1587352306,29.3099034314,959432282.92,2022-08-23
3826,300520,科大国创,506963439.36,646543531.29,368127896.99,3717941336.38,34.5204716368,392184997.13,,2115445204.9,52.3563265151,56.8982943383,1602496131.48,2022-08-23
3827,300519,新光药业,576425383.05,14031242.18,50184032.0,901120316.5,6.2904907058,53090010.47,,90101717.21,51.0144708567,9.9988553759,811018599.29,2022-08-23
3828,300515,三德科技,32124592.76,157681046.82,164686124.02,913934896.96,18.9634606316,53464979.47,,259556127.88,40.7929995656,28.399848692,654378769.08,2022-08-23
3829,300476,胜宏科技,936447836.45,2671533138.5,1471666348.5,14148856395.58,26.4780026556,1970821091.6,,7523803084.41,4.5463088179,53.1760509405,6625053311.17,2022-08-23
3830,300446,航天智造,28124929.74,45345223.13,54069233.3,818781919.39,-3.1786575199,35840159.9,,139277233.13,-15.5242788726,17.0102966164,679504686.26,2022-08-23
3831,300399,天利科技,223524019.16,230197751.48,,633234601.1,13.2506074383,44553839.91,676686.0,154624905.23,81.0823735083,24.4182653572,478609695.87,2022-08-23
3832,300386,飞天诚信,446709931.1,176395967.94,423792768.14,2046869128.32,0.6159189029,125345054.7,,235418579.89,32.8897096263,11.5013987281,1811450548.43,2022-08-23
3833,300380,安硕信息,97848555.26,178074145.97,527378488.41,981583084.62,12.7854357213,8390445.14,,494782985.81,27.8465733938,50.4066332807,486800098.81,2022-08-23
3834,300366,ST创意,402456847.43,1055700718.27,1121523257.25,3519564615.13,12.3365325208,533398015.19,,1259783994.04,-16.8747106655,35.7937453009,2259780621.09,2022-08-23
3835,300332,天壕能源,970879373.77,582615940.94,136843662.12,8399033556.93,5.9344058701,1140097988.38,350341.69,4461950666.76,3.1835665466,53.1245724465,3937082890.17,2022-08-23
3836,300250,初灵信息,200661493.22,224240741.78,78824602.07,934580736.82,5.4360475579,62679072.4,10935340.58,214082875.86,-6.4014722232,22.9068359132,720497860.96,2022-08-23
3837,300243,瑞丰高材,209967560.27,320446359.64,271590760.1,1921273512.3,26.4177502886,147136728.3,,992328520.05,40.5411155866,51.6495185978,928944992.25,2022-08-23
3838,300240,飞力达,772119347.27,1039002622.84,161917508.22,3790392948.19,16.9184564446,582798443.65,,2163453378.29,23.4767788439,57.0772848056,1626939569.9,2022-08-23
3839,300204,舒泰神,161406606.06,89091487.88,28326728.98,1662010798.65,-3.1727902478,28655933.71,,248506319.01,10.6535129546,14.952148278,1413504479.64,2022-08-23
3840,300154,瑞凌股份,718509196.28,182352179.85,236590096.6,2117369747.46,-0.1360647805,184314169.69,,467439178.79,-6.601486077,22.0764077389,1649930568.67,2022-08-23
3841,300138,晨光生物,1206918641.2,418879490.06,1550174852.35,6174833693.11,37.3488961495,28150426.73,174285.72,3208699553.93,71.7219311242,51.9641453261,2966134139.18,2022-08-23
3842,300133,华策影视,2916314223.81,785291084.99,2069520530.11,9435144118.81,0.8584045074,485436638.86,13727213.49,2632527003.87,-6.1171359017,27.9012908623,6802617114.94,2022-08-23
3843,300124,汇川技术,5689932912.69,5479703308.96,5411886427.47,32966152400.21,42.0746363003,4365594937.11,,15271880441.26,72.5022371086,46.3259413955,17694271958.95,2022-08-23
3844,300102,乾照光电,853250475.2,732006185.26,545088200.97,7371488822.32,20.0077542023,369058767.97,,3238843252.57,-11.7296311832,43.9374369363,4132645569.75,2022-08-23
3845,300086,康芝药业,142568682.71,93349948.73,178736682.1,2256686712.96,-12.5445182544,83627446.98,,792786090.14,-25.1406274537,35.1305338746,1463900622.82,2022-08-23
3846,300082,奥克股份,629712902.22,422627792.13,595955554.93,6588170583.77,17.3743970133,129279883.02,,3061859665.17,36.5647922007,46.4751121155,3526310918.6,2022-08-23
3847,300037,新宙邦,1813587949.91,1619386908.45,790876610.84,12646315499.14,51.7608249445,811617155.8,34882.33,4800070214.77,84.6241357566,37.9562744192,7846245284.37,2022-08-23
3848,300034,钢研高纳,523533560.93,976387695.02,1131388373.58,5750322797.9,31.2683644767,524222543.42,,2553460587.85,68.5176876039,44.4055173526,3196862210.05,2022-08-23
3849,300021,大禹节水,999235232.05,2018499737.74,507358386.39,6409236597.94,16.9437804925,1451698873.78,465678.4,4136796107.8,16.0357771078,64.544287679,2272440490.14,2022-08-23
3850,300018,中元股份,110886635.18,150124767.92,153228046.11,1361184285.16,0.3875107443,51251771.65,,140206104.62,-3.9021542419,10.3003029163,1220978180.54,2022-08-23
3851,003041,真爱美家,314827208.45,138573005.28,242398596.57,1576067683.48,23.0711071147,134120214.7,,414928393.26,94.3858326581,26.3268130937,1161139290.22,2022-08-23
3852,003036,泰坦股份,632363555.49,607107780.82,297989117.16,2313662694.2,16.1744603651,462340619.91,,1105317123.42,25.7066274544,47.7734773608,1208345570.78,2022-08-23
3853,003023,彩虹集团,825017468.57,93069885.88,577855592.37,2030481086.1,5.1241386761,72202509.83,,623690957.34,7.2382204343,30.7164130515,1406790128.76,2022-08-23
3854,003017,大洋生物,109030514.26,49370005.44,180619435.17,1427991014.33,13.4304174746,107167562.88,,522362053.41,83.807280607,36.5802059094,905628960.92,2022-08-23
3855,003015,日久光电,155105934.32,166652584.24,129196926.64,1334199013.68,-4.4094930663,128482117.81,,292592896.84,10.1263343016,21.9302288369,1041606116.84,2022-08-23
3856,002966,苏州银行,20115568912.0,,,505747284447.0,15.067488951,,,466941555650.0,14.7757826556,92.327051476,38805728797.0,2022-08-23
3857,002947,恒铭达,494104150.13,409207070.86,219572462.93,2205872046.08,42.4381894622,279433782.08,,457030902.97,67.2296492271,20.7188310755,1748841143.11,2022-08-23
3858,002915,中欣氟材,402723450.52,207967577.62,256802434.57,2362077941.16,36.1124977719,161606711.76,,727238111.51,10.5866226753,30.7880658313,1634839829.65,2022-08-23
3859,002878,元隆雅图,342540642.58,746636661.68,195830233.88,1751328261.16,30.8197115328,252702227.79,,705506877.52,47.435438342,40.2841028245,1045821383.64,2022-08-23
3860,002802,洪汇新材,55757835.51,100644872.0,40031835.11,730205131.26,7.3589450278,12728049.11,,88320762.13,-16.7766588596,12.0953357281,641884369.13,2022-08-23
3861,002792,通宇通讯,836221825.72,627560970.73,445963869.68,3772720368.26,30.1448284084,452192525.93,,1019529115.12,4.5482679543,27.0237127484,2753191253.14,2022-08-23
3862,002788,鹭燕医药,473746355.17,5563471763.9,2229761512.32,10598189169.63,16.8639578753,2015765486.07,36438.56,7869929087.81,19.2269903726,74.2572996372,2728260081.82,2022-08-23
3863,002773,康弘药业,1725022196.66,216128509.62,293446104.71,7312123336.81,6.7783376114,282683287.09,7668300.89,740546854.49,-2.9994346763,10.1276581422,6571576482.32,2022-08-23
3864,002746,仙坛股份,468998257.3,72815746.9,774397341.26,5846794371.15,5.1250627439,327292955.58,,1378430558.35,41.8967728527,23.5758343949,4468363812.8,2022-08-23
3865,002682,龙洲股份,553027297.34,800712727.93,480050668.64,7616300497.04,-10.9387263936,405630710.9,,5390708836.05,-12.4475789054,70.7785733788,2225591660.99,2022-08-23
3866,002674,兴业科技,717948341.42,343841911.42,881772642.76,3470618179.4,8.4533738054,223056362.34,,1122063096.95,17.9194694007,32.330352662,2348555082.45,2022-08-23
3867,002661,克明食品,310043029.44,159496976.0,734477290.87,4299607900.23,13.9763776459,143257845.63,,1803481165.67,45.9944587426,41.9452472765,2496126734.56,2022-08-23
3868,002645,华宏科技,656989404.54,576320656.68,1898518158.1,5790529473.38,28.3247185514,771094358.02,5405354.2,1809021876.25,53.158255463,31.2410442701,3981507597.13,2022-08-23
3869,002564,天沃科技,586638860.13,4324990637.03,1656757572.28,27969141370.08,-3.8634633977,9168050540.94,,25746342424.46,-0.9779190345,92.052673637,2222798945.62,2022-08-23
3870,002515,金字火腿,447907347.62,47405043.78,445122574.46,1577620125.35,4.1372787731,8269879.53,2821444.0,207559530.58,37.421606065,13.15649612,1370060594.77,2022-08-23
3871,002489,浙江永强,2009440223.53,1477396553.45,1632642147.96,7991607374.19,16.408751951,736885755.74,2640005.14,4351176991.35,45.5039438094,54.4468313772,3640430382.84,2022-08-23
3872,002480,新筑股份,849753908.8,433966369.54,576858104.1,5923786669.24,-11.8895803516,746801219.57,,3653202731.02,-10.370832698,61.6700589505,2270583938.22,2022-08-23
3873,002451,摩恩电气,126465476.6,462784336.12,181519499.64,1542909357.91,21.4662629246,58698889.83,,714511816.65,33.4704156646,46.3093838265,828397541.26,2022-08-23
3874,002416,爱施德,4349025234.28,2190142396.34,2574221807.2,14769045424.57,14.0227984425,478314683.3,,8831735159.78,18.4030650288,59.7989572507,5937310264.79,2022-08-23
3875,002410,广联达,2865804125.24,1021597902.4,65527539.26,9706030552.74,2.4053772842,318280393.58,,3692605466.78,22.9960292716,38.0444451181,6013425085.96,2022-08-23
3876,002398,垒知集团,459060966.92,3184347817.53,151104381.55,6748704939.51,15.6089767176,1223855074.74,6205588.66,3118757876.34,25.6699837897,46.2126867939,3629947063.17,2022-08-23
3877,002395,双象股份,339356141.68,54835748.74,389756448.81,2328758068.92,47.6697469897,270915404.79,,1415633350.45,121.3915423057,60.7891978709,913124718.47,2022-08-23
3878,002392,北京利尔,481013714.98,2089432817.07,1185263086.15,7376185744.74,9.5456890174,890805814.3,,2442960096.72,7.9715985521,33.1195577397,4933225648.02,2022-08-23
3879,002376,新北洋,623442592.29,948071887.87,1026270932.54,6083697099.97,2.9332949097,368413659.73,,2474613139.27,15.2688231083,40.6761398309,3609083960.7,2022-08-23
3880,002364,中恒电气,282639614.63,976115512.12,804732033.78,3337042142.35,2.7112707166,377932712.92,861322.61,1044616285.83,1.7475957599,31.3036587873,2292425856.52,2022-08-23
3881,002327,富安娜,181907391.36,137269361.38,867500433.53,4355807561.69,-1.0582195226,303444454.24,1530312.26,932494429.0,-11.5016922537,21.4080722299,3423313132.69,2022-08-23
3882,002291,遥望科技,1538868836.98,1329255847.82,862648650.6,7281203167.0,31.2558346522,323120719.22,,1650024485.16,-26.2831714173,22.6614262412,5631178681.84,2022-08-23
3883,002284,亚太股份,1824930957.3,504649908.03,709616503.59,6086158472.15,-0.9568511209,818547663.01,5106668.53,3409900765.24,-0.0617127912,56.0271439011,2676257706.91,2022-08-23
3884,002282,博深股份,349719252.7,431373797.67,537026672.87,3832912731.94,1.826843978,185173033.14,4191294.91,459322468.91,-3.5493546501,11.9836401461,3373590263.03,2022-08-23
3885,002271,东方雨虹,5100202193.66,12954226999.04,2324850004.99,46335988408.64,28.9532930229,3349331213.67,,19677258099.78,60.5649373334,42.4664688843,26658730308.86,2022-08-23
3886,002255,海陆重工,644567789.88,1080924893.58,1095927800.75,5443228339.94,7.4080272108,407863512.71,,2243826681.48,0.1760915602,41.2223508063,3199401658.46,2022-08-23
3887,002249,大洋电机,3616760745.87,2424504868.49,2933576804.48,16051261544.65,8.0739640639,2792904886.78,,7468359606.81,18.2939661205,46.5281783992,8582901937.84,2022-08-23
3888,002230,科大讯飞,3545430750.46,8304350219.52,2642368251.18,30033055431.91,23.92117595,3269759719.25,,12624236324.51,10.3952404516,42.0344721606,17408819107.4,2022-08-23
3889,002195,岩山科技,1997785418.94,273032010.21,,10090267192.43,2.0286589645,63554923.04,,680153090.87,-12.1122272211,6.7406846409,9410114101.56,2022-08-23
3890,002192,融捷股份,196307255.3,263817315.58,206778179.1,1810761003.49,66.1464247038,85149695.79,,484046625.99,8.1869148724,26.7316683459,1326714377.5,2022-08-23
3891,002171,楚江新材,2003717369.58,3066858450.37,2923790779.54,14722919795.39,14.8901568134,609077715.03,,7960255564.75,16.7492701399,54.0670986148,6762664230.64,2022-08-23
3892,002155,湖南黄金,442504288.75,172484978.04,380058868.1,7369641891.58,5.1754860675,190306379.57,,1624199218.24,0.4857300346,22.0390521295,5745442673.34,2022-08-23
3893,002137,实益达,114185801.47,167906222.69,118361303.05,1913539647.92,-5.0100342468,198474750.13,,387735636.76,-17.8916588181,20.2627438204,1525804011.16,2022-08-23
3894,002136,安纳达,434017137.93,223935801.33,236606246.52,1780987886.19,39.0286551482,247172629.64,,646498716.88,57.853674036,36.3000064118,1134489169.31,2022-08-23
3895,002119,康强电子,177589863.24,433980661.26,404233426.87,2043855569.72,-0.0955619823,122653031.69,2016692.14,841693520.25,-16.939141784,41.1816535728,1202162049.47,2022-08-23
3896,002111,威海广泰,415072532.15,1421443349.45,1203250174.77,5170760725.46,-5.139476526,247578073.7,38931600.0,2015383930.21,-4.4339182024,38.9765459517,3155376795.25,2022-08-23
3897,002102,能特科技,433451653.11,440516431.42,1568196891.26,9649940040.96,1.5555050529,409409743.1,4867810.1,5488383764.65,-8.2364573729,56.8747965413,4161556276.31,2022-08-23
3898,002101,广东鸿图,728111410.13,1371669364.68,994907727.97,7831478793.13,2.6173265812,937794211.3,204790.01,2851416479.78,4.4930678461,36.4096814293,4980062313.35,2022-08-23
3899,002090,金智科技,358218725.7,707148043.04,336935399.72,2237274340.47,-7.5342494388,500531867.24,,997117159.45,-17.6544029774,44.5683902691,1240157181.02,2022-08-23
3900,002084,海鸥住工,739887496.22,976474608.72,1033357988.65,4752230246.06,5.5738964727,508546866.24,,2663398920.78,11.3304960704,56.0452415576,2088831325.28,2022-08-23
3901,002054,德美化工,782701796.55,631454579.52,544170833.67,6164619912.53,14.2933142892,561472898.17,,3083294664.03,19.975899937,50.0159735357,3081325248.5,2022-08-23
3902,002049,紫光国微,3526051225.9,3038128100.66,1657836168.5,13142814971.3,30.5211561894,866614980.33,12728360.86,4815019035.45,23.8006853955,36.6361319547,8327795935.85,2022-08-23
3903,002026,山东威达,1721538955.93,566884536.79,709371747.73,5199209839.3,36.6312613696,493876152.56,0.0,1945764575.44,79.3113375661,37.4242362894,3253445263.86,2022-08-23
3904,002025,航天电器,1719594724.48,3423657204.93,1161755763.58,9929737984.93,37.5088085263,1681710125.59,,3642504844.9,25.9413821258,36.6827891172,6287233140.03,2022-08-23
3905,002017,东信和平,1486551047.28,233112434.6,389287506.33,2545213400.35,13.1491725644,404339832.69,,1078993864.7,31.5950669639,42.3930608157,1466219535.65,2022-08-23
3906,002012,凯恩股份,476141193.61,285807439.62,303394015.86,2206377124.59,-8.0996059798,127017444.79,,509995090.84,-30.8706876037,23.1145929296,1696382033.75,2022-08-23
3907,002010,传化智联,4859265622.86,2177774043.04,2933814626.05,40257047674.38,9.6500514691,1426107831.95,256392721.52,22096901790.74,8.4898567849,54.8895238654,18160145883.64,2022-08-23
3908,002007,华兰生物,1981967092.87,2552315659.18,1580937166.77,14616763525.67,53.319849602,223467900.56,,2978450697.33,101.8553882253,20.3769506984,11638312828.34,2022-08-23
3909,001288,运机集团,875983047.67,865308909.59,93356382.07,2463605008.07,34.6794492049,240306555.13,,674683439.31,7.2969257872,27.3860232099,1788921568.76,2022-08-23
