序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
722,002623,亚玛顿,23473409.21,-48.920440114105,607568073.8,31.6546025012,541160494.37,18011328.01,52529642.63,-32085972.82,583430520.04,24137553.76,28432625.73,2015-10-30
723,002622,皓宸医疗,26124150.12,-20.912211738645,99498526.35,-21.6540857527,52394679.86,14176867.82,27017942.46,-19920968.09,70392052.46,29106473.89,31723167.67,2015-10-30
724,002608,江苏国信,41680112.16,-59.196420133634,3025635469.85,28.4685085051,2771321194.32,16691140.72,61878341.79,130214448.62,2999602701.48,28132955.27,47367518.87,2015-10-30
725,002607,中公教育,5835757.66,-88.958319286779,3832553114.46,8.179448498,3599026980.41,110757941.49,65179850.73,58236570.58,3842570485.25,-8449370.79,21267151.14,2015-10-30
726,002603,以岭药业,290360675.57,30.231342845264,2217416754.88,21.1388002135,791851663.42,850089912.51,233822383.81,-8532412.5,1904537025.35,327388498.94,334159449.21,2015-10-30
727,002600,领益智造,-18125043.29,-273.447089286513,1340220313.97,34.4742518719,1172980532.88,41959789.24,103137182.49,28493940.18,1359794925.64,-13478901.7,-19295057.89,2015-10-30
728,002594,比亚迪,388909000.0,-16.381638357343,40408603000.0,4.402884637,34202165000.0,1590962000.0,2965226000.0,1035231000.0,40639821000.0,-41545000.0,682580000.0,2015-10-30
729,002590,万安科技,48733033.32,206.142226810559,964543428.58,5.4996470363,732428107.06,59340447.34,91424146.87,15805652.45,906307007.47,58656273.16,60806692.6,2015-10-30
730,002588,史丹利,413195291.23,23.252885786281,4154905579.64,-0.3383025519,3249352305.01,268403350.9,194187733.33,-28653751.81,3687077015.36,472139701.58,481175782.73,2015-10-30
731,002585,双星新材,90921950.69,60.996505286547,1738645804.19,-0.2550320261,1553008302.41,25845601.69,75934073.23,-11742070.11,1643824770.55,95745198.64,106988209.68,2015-10-30
732,002584,西陇科学,58665362.82,54.577228759886,1591660224.61,-0.2138986508,1324514498.71,98575016.67,85351007.55,6950816.16,1525392456.87,67271901.05,74221667.44,2015-10-30
733,002578,闽发铝业,28361480.38,-34.081256485645,912535730.34,11.4768940109,836565143.43,10059289.48,28435046.67,-539204.54,875849752.17,33574621.88,34463849.64,2015-10-30
734,002557,洽洽食品,206524212.24,18.798112764872,2217485355.42,7.1923697346,1544006544.96,298121037.43,146301062.32,-6610046.15,2000766667.04,247311550.5,269170952.67,2015-10-30
735,002554,惠博普,85258610.64,34.113196082599,918836484.6,56.9376051724,682076085.54,23926356.39,77187928.27,9750537.95,798321667.73,118948080.09,120404671.85,2015-10-30
736,002544,普天科技,42715730.28,-2.624955263526,1190742424.01,13.6046421672,920119841.77,60646262.48,133764541.85,21231339.61,1158020011.5,32722412.51,52551862.33,2015-10-30
737,002539,云图控股,88876008.69,23.534370945305,3581694475.69,17.9941257208,2979770470.35,117791729.22,179180907.63,99706337.44,3403475784.66,173724454.98,193936822.91,2015-10-30
738,002532,天山铝业,78526757.36,-24.592082482446,859615030.37,0.5008125874,634864092.16,54248193.01,81105608.84,-438435.83,772735432.06,78239433.31,96702106.09,2015-10-30
739,002523,天桥起重,3847606.77,-85.713020400167,343367738.45,-13.5073511687,272129243.72,21418305.84,40918251.16,-1815582.11,346847298.46,3497008.96,4515964.12,2015-10-30
740,002516,旷达科技,125701726.47,12.544593198271,1432814419.23,46.5477593547,1069903079.42,36257617.74,112187839.39,21637145.58,1263347643.68,169466775.55,170724587.74,2015-10-30
741,002512,ST达华,41511530.91,12.074938240205,447770218.48,32.9568814077,266731298.4,24569688.54,84807121.98,2116275.48,390652591.18,58081020.06,66748668.3,2015-10-30
742,002507,涪陵榨菜,135213658.66,5.494680072828,750667717.77,12.1220113495,409193173.72,160048878.6,31431815.05,-9996356.0,599521067.66,152330830.61,159648385.91,2015-10-30
743,002486,嘉麟杰,34190889.36,-28.343380261676,681177057.5,-3.849317051,489350736.1,77355848.26,58030655.48,17203619.4,644975668.4,36756764.45,39211444.07,2015-10-30
744,002482,广田集团,321457746.46,1.235353534929,6511211182.23,9.3170934021,5463588735.8,132194506.68,132749930.04,87349820.75,6120391577.0,390819605.23,393055335.02,2015-10-30
745,002456,欧菲光,524130140.6,39.072146742689,13984735761.4,142.0638218683,12322705443.28,99186398.03,710449759.86,272403434.08,13452051251.71,534073934.04,620072881.09,2015-10-30
746,002454,松芝股份,205187917.08,27.775254479932,1820276883.17,40.5220520428,1249722113.12,118286854.0,150009046.88,1592526.6,1577104200.26,249784336.78,260441928.85,2015-10-30
747,002439,启明星辰,-18435979.47,42.533538038558,581431125.51,17.666542486,202670258.12,256738703.8,189248817.04,-2985484.91,659394725.16,-77791073.51,-21853716.74,2015-10-30
748,002434,万里扬,136613816.29,41.086332489747,1025000878.12,-9.3321367285,760873663.22,53582332.23,83723760.86,-37787699.84,870098614.31,161315071.42,167355453.54,2015-10-30
749,002428,云南锗业,105608290.05,5.410777954067,436140134.88,-35.9132818562,268252219.85,1823793.07,56341133.94,6937512.77,337085134.43,99055000.45,126497932.52,2015-10-30
750,002418,康盛股份,-17840353.33,-189.604735518581,1499570669.38,29.1873685892,1304792826.33,55323358.51,99228194.3,57489700.92,1531498126.21,-23891668.64,-17856012.32,2015-10-30
751,002409,雅克科技,47927272.16,-18.262655625655,987839153.16,2.2779359645,806367723.08,33043020.88,97232168.51,6662279.83,946234207.24,59948302.07,59761238.83,2015-10-30
752,002400,省广集团,252609279.47,49.47871830058,4049637406.78,12.0151918307,3274874921.11,300074658.98,83802132.36,-7538142.93,3682638594.63,376437460.02,376934236.75,2015-10-30
753,002394,联发股份,174172597.27,0.558215218268,2493900697.3,7.4945022762,2004865784.67,127593489.76,96989414.6,31116222.08,2288615305.27,247249969.37,257052674.52,2015-10-30
754,002388,新亚制程,10505370.5,7.721218901079,369386461.77,26.3436821699,294173459.1,20196799.71,38959532.58,704374.06,358783110.06,15460582.66,16729806.51,2015-10-30
755,002385,大北农,438642076.61,-1.848863684982,13194170998.94,18.4044801083,10397943111.87,1401120353.66,807181984.8,53662756.97,12705185221.41,483473128.63,528064811.95,2015-10-30
756,002383,合众思壮,-43593377.09,1.525001541633,306480466.58,-23.6078485221,187200297.16,40405686.36,140316526.5,-992922.35,373513921.12,-65715603.52,-44743193.11,2015-10-30
757,002381,双箭股份,95673774.93,-9.138029543586,782851767.95,-1.7376093255,564806183.22,47397706.39,56780519.22,-3601340.1,672853917.29,108248473.36,114540359.05,2015-10-30
758,002377,国创高新,8625562.67,16.656682768314,1027234903.79,41.7628958492,884241842.64,16457198.49,45258013.75,41139092.14,1008802663.11,18604569.45,19298533.65,2015-10-30
759,002361,神剑股份,63742714.91,32.268117742078,958901209.44,34.6401167135,806118453.31,24410062.88,30914716.22,19362719.28,887489637.51,70699700.37,75195154.62,2015-10-30
760,002348,高乐股份,51884348.79,-24.189481304053,349678542.74,-0.0754042578,243351798.35,22021503.8,30421893.5,-9412203.78,290115257.76,61597908.95,60603358.55,2015-10-30
761,002343,慈文传媒,34454254.32,-27.835705973057,150215728.47,9.4390182359,83908227.22,6848053.12,20694265.24,6316973.05,116009310.95,34206417.52,41989939.51,2015-10-30
762,002339,积成电子,63013490.95,9.933442564648,597931818.49,11.9873897506,370871047.84,52962859.78,106348819.62,-1035880.35,538201786.88,60424323.71,75325938.42,2015-10-30
763,002337,赛象科技,34877044.79,0.855130050531,495382623.91,5.4360733051,387241236.28,35641123.83,55702557.21,-8985796.37,481292330.96,26255706.7,40855971.91,2015-10-30
764,002328,新朋股份,58191290.61,88.931124828875,2722068855.38,44.2314236239,2396112090.39,31780274.81,168524354.77,11778649.95,2618134245.88,139349062.39,145595571.78,2015-10-30
765,002323,雅博股份,84356301.49,-54.234383294776,345307619.26,21.9949241201,194171311.86,5714065.03,24749727.29,4047.3,231781108.12,113526511.14,113576919.76,2015-10-30
766,002313,日海智能,5282565.5,-96.396946144229,1532533367.46,-3.9630620028,1119265376.27,158330208.75,165289670.4,25818409.51,1507953663.61,26318660.73,33307895.4,2015-10-30
767,002306,*ST云网,-95626027.72,68.447722804145,558521000.73,-12.6980253995,243281049.74,306463152.28,106658539.64,38693105.36,719433248.68,-96039065.04,-75617495.62,2015-10-30
768,002304,洋河股份,3982741953.18,-11.447011449595,12305346980.52,-5.729074813,4780680539.96,1178737803.99,997616631.75,-159748683.79,6971554758.15,5348597674.16,5353018333.23,2015-10-30
769,002301,齐心集团,15928759.33,5.493981405569,1115320507.29,4.5260274184,919256167.46,113020640.58,56467683.56,6002331.26,1101340403.05,14709956.04,17675657.17,2015-10-30
770,002298,中电鑫龙,10591970.21,-85.547515643549,581548716.36,-7.3091369819,363476064.01,73509943.58,103035498.65,24478906.24,569145228.06,8429735.41,15096103.01,2015-10-30
771,002297,博云新材,3253455.94,-74.908935496837,279456018.11,-2.7047119806,213918731.59,12029155.13,35654294.79,7258860.42,273540625.94,2398949.11,8615462.55,2015-10-30
772,002291,遥望科技,28819605.43,9.030045861192,1256618863.19,-2.0767889639,628834767.35,429681825.53,90086227.33,35893125.71,1216342857.48,40276005.71,41455619.06,2015-10-30
773,002289,*ST宇顺,13169680.19,398.372602775914,2039432881.91,92.8543278511,1806346719.7,26617704.99,117482036.55,49855716.72,2018111413.7,24086024.83,31126964.8,2015-10-30
774,002282,博深股份,28914146.9,-18.661187902587,437921201.52,2.5659498694,307822210.78,41085416.21,46768583.37,6393021.24,405246443.5,30602397.11,33284069.39,2015-10-30
775,002267,陕天然气,330506505.58,43.58052605736,3454945315.17,25.2372854325,2812737825.2,9889453.07,78462212.55,166604022.45,3081990312.23,385680001.76,388633729.96,2015-10-30
776,002256,兆新股份,50565418.17,-10.681507119208,403718817.51,-11.1351060883,275824753.52,33623959.21,35310862.72,-2443752.25,344280250.2,63344222.17,63594217.92,2015-10-30
777,002244,滨江集团,569253914.97,-52.232290184567,7576400652.78,24.7735021596,5744996470.71,83279450.5,125016684.52,144707607.07,6773455156.57,803348585.15,793288040.67,2015-10-30
778,002232,启明信息,3459783.47,6.63511395068,780530024.97,11.3577109973,635739036.0,8529501.18,142292507.15,-2584201.7,788792677.13,-8262652.16,3669950.68,2015-10-30
779,002222,福晶科技,-21871283.46,-164.053647819183,156386722.78,15.0121133864,74132181.06,5149684.34,36582304.5,-1163404.32,175895513.59,-17085500.46,-14300161.03,2015-10-30
780,002221,东华能源,45630062.42,33.061932561821,8522948464.64,65.4271964142,8248760847.7,45736239.27,57307495.28,117137614.67,8482390374.7,58584231.9,59511317.41,2015-10-30
781,002216,三全食品,70914826.05,-29.482265911114,2970223499.89,21.3183875177,1946668327.51,812992024.3,104345347.45,1535951.04,2904201169.81,66779512.02,85720154.92,2015-10-30
782,002211,ST宏达,6815797.49,101.048038674634,550699651.13,-3.1331951715,484242347.52,18270537.58,52827960.37,13432815.79,574933200.41,-24822313.62,7090144.31,2015-10-30
783,002204,大连重工,34371038.04,-74.541949166003,4961668876.18,-11.6230746722,4256569114.56,107456524.92,530770046.98,-1264331.88,4949517838.23,16012284.4,49282457.96,2015-10-30
784,002200,*ST交投,-11816578.39,49.62497896884,413212862.3,68.4998579273,326980599.07,19274293.71,36050413.59,29787877.96,423427653.8,-10214791.5,-9226242.09,2015-10-30
785,002192,融捷股份,-57132502.63,-53028.0026617552,431023185.71,-19.9907452712,414699120.57,5661867.82,55474722.61,32821457.29,508700592.7,-72244693.28,-73052509.2,2015-10-30
786,002191,劲嘉股份,433330262.6,23.372021765109,1699192336.35,12.5624189656,1001615146.24,42909569.58,194620418.06,21595513.19,1283488794.95,515598173.94,528369233.89,2015-10-30
787,002183,怡亚通,231979216.0,59.490941804482,16271083792.0,118.5755875495,15072931009.0,71121019.0,599792986.0,254203978.0,16068168427.0,304300928.0,306120909.0,2015-10-30
788,002182,宝武镁业,26795546.84,53.433389834491,2409250781.55,-12.0876524664,2161165886.82,55131832.38,103256935.29,53883694.65,2380830217.97,27915237.8,34655786.77,2015-10-30
789,002181,粤传媒,124498766.11,-46.381851551251,1123818048.43,-5.943314301,678628813.0,240591295.86,97116587.56,-37291575.5,1005257686.92,151131356.96,173085755.0,2015-10-30
790,002175,东方智造,9214510.13,32.00746680802,164164016.49,26.764136056,113847594.62,11119949.68,23833336.48,3268895.64,156650224.57,12997816.74,12453784.83,2015-10-30
791,002172,澳洋健康,-49858084.75,-233.852461945103,2268481719.75,-6.9304649702,2092464851.83,105645076.87,64433229.59,55553514.46,2341933435.51,-73451715.76,-66591166.75,2015-10-30
792,002170,芭田股份,148284349.92,53.314296283788,1834310174.35,9.4285446624,1458289982.55,72149660.11,107490050.55,17465733.84,1664838440.05,169658531.64,171228697.9,2015-10-30
793,002166,莱茵生物,20263860.0,9.756161348407,317279573.87,38.3270055125,239770904.76,10167304.63,27686089.44,23435927.59,302591208.33,22754615.79,22989171.35,2015-10-30
794,002161,远望谷,10508165.93,-84.367851073678,422004299.57,6.8473356823,306231715.09,42106719.37,76746791.67,524536.21,442652547.25,7839009.87,17288472.9,2015-10-30
795,002145,钛能化学,37389124.59,110.191096800624,1231502414.64,1.3455613895,925047717.65,61738289.59,130056688.35,61460892.64,1180750917.64,56553910.9,61330904.17,2015-10-30
796,002142,宁波银行,4584419000.0,16.242814725787,11086335000.0,19.5022771686,,,3456509000.0,,5352198000.0,5734137000.0,5712135000.0,2015-10-30
797,002133,广宇集团,47811542.81,-68.052014579979,502371736.41,-54.4585541011,347012751.97,21773314.68,44229662.0,19576797.71,450283461.74,49218365.0,70902609.88,2015-10-30
798,002131,利欧股份,142359431.53,215.693538626977,1949911599.17,45.5497439288,1488923525.21,122465391.8,189775761.63,10750552.3,1843743983.54,199577940.47,208376841.12,2015-10-30
799,002125,湘潭电化,3549628.72,-5.382619589627,535515193.88,-4.6442834792,465494233.93,13608264.27,41854072.41,33076790.62,567716757.89,-32201564.01,11989060.67,2015-10-30
800,002095,生意宝,29366031.28,4.439152796,125434456.49,-22.6897414344,20975463.14,43210310.78,32205963.33,-8744974.2,90371865.6,35766814.38,36152733.69,2015-10-30
801,002086,东方海洋,37431094.5,-38.968706299873,440958899.44,-10.0343571774,332249405.6,7710882.71,25298020.88,39555576.99,405243457.9,35715441.54,39194942.15,2015-10-30
802,002084,海鸥住工,25994974.0,3.431312989034,1195801309.41,-3.2866287995,913365153.55,48530360.13,162988534.44,17972487.48,1151303246.54,30169362.78,30633675.72,2015-10-30
803,002081,金螳螂,1316025719.75,30.447159934647,14576843399.79,25.3662229411,12003952193.12,175686094.63,294629987.92,28446052.38,13057951564.67,1561706798.71,1587975618.29,2015-10-30
804,002078,太阳纸业,313882386.08,55.284518208031,7867225796.26,-5.3719725956,6306449732.58,267968303.63,328625527.74,420141375.82,7383285420.13,439722056.88,472159491.58,2015-10-30
805,002068,黑猫股份,61329031.59,2143.27568009169,4669188625.45,6.8104673587,3982230811.41,304410796.38,114424544.84,172730416.16,4593573045.43,70431123.99,82851484.44,2015-10-30
806,002066,瑞泰科技,8129109.78,117.939743147982,1565295617.76,15.8177884398,1204912614.82,100679148.78,134371694.18,76762628.52,1535780180.3,29515437.46,44521066.44,2015-10-30
807,002062,宏润建设,137870822.17,24.949502712283,5511697538.5,7.6110531255,4950437950.13,17868746.34,107253628.59,88661619.92,5392964221.81,150375124.82,151060999.78,2015-10-30
808,002038,双鹭药业,530894645.52,20.480775724445,897213515.12,8.1476405458,248482425.21,19036871.25,69324424.66,-11955557.92,341185533.64,587728676.29,615546966.1,2015-10-30
809,002034,旺能环境,3197257.83,-80.276439040993,815349294.39,-17.9337703979,718012231.78,31085754.95,54480576.76,10432031.83,824061953.53,-6402350.75,-255346.17,2015-10-30
810,002033,丽江股份,162588680.69,15.568277226869,557962991.64,7.2532399745,131582400.37,71742197.53,72410908.08,18204846.1,320735977.7,255733049.18,254639332.14,2015-10-30
811,002030,达安基因,98455428.66,-17.262839701541,758009896.84,27.0597451545,402738287.7,135782693.19,118937871.28,10652392.77,674896645.91,109877306.22,126645786.98,2015-10-30
812,002020,京新药业,93031487.27,68.818028081927,904543461.09,29.9606837725,496974474.12,186606482.96,106118128.0,-20022.14,799008992.68,107913282.11,109680417.51,2015-10-30
813,002010,传化智联,154335087.92,3.149538235921,3843585771.32,17.6478271164,3004136217.74,221194016.81,230187041.07,47960224.08,3566841755.72,286151007.79,294581198.2,2015-10-30
814,002007,华兰生物,422644501.65,20.558675553754,967776288.11,14.0343959526,357149389.69,47998896.11,136976519.9,-22125239.31,547026513.45,450063591.74,497333413.63,2015-10-30
815,002001,新和成,712748951.03,16.704501521062,3030199536.56,5.3060241988,1755596015.99,78666109.24,292118833.59,34684065.71,2189146521.98,862080775.21,869553197.74,2015-10-30
816,001872,招商港口,366700553.87,-17.925751943648,1339668067.73,1.5940031762,712391942.5,,112125358.52,56251281.27,887490612.37,529702915.68,534565832.11,2015-10-30
817,001696,宗申动力,295446155.72,24.818698874818,3470270956.93,4.4144235079,2734053123.72,130379824.94,153617894.82,45674458.4,3123094602.01,372779046.16,383366763.78,2015-10-30
818,000988,华工科技,147624115.71,58.897021779613,1766931590.06,39.9231345802,1333084759.99,103601302.85,172495523.78,32627746.73,1663684930.34,142965008.09,180246469.89,2015-10-30
