序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2565,300005,探路者,455745607.2,295292427.51,516396091.33,2416131922.81,44.1850131085,357857140.28,239196212.98,1017668339.27,110.2419413853,42.1197340121,1398463583.54,2015-10-21
2566,002768,国恩股份,163058366.95,169047263.29,162341646.26,1002816420.37,54.6985347487,52619294.6,7596.16,312275384.08,-10.1714672585,31.1398355409,690541036.29,2015-10-21
2567,002582,好想你,483799381.34,186009914.8,210641457.5,2508460561.34,21.4638528816,54611087.71,41217431.79,1097607298.56,62.6342759013,43.7562110992,1410853262.78,2015-10-21
2568,002511,中顺洁柔,820801171.11,394531278.81,638755880.33,4515756486.79,1.6297663871,289183451.09,16303205.45,2103854836.78,-0.2940607036,46.5892003463,2411901650.01,2015-10-21
2569,002371,北方华创,154661662.61,566579322.67,721967648.69,4190449011.16,6.0802769403,368579891.56,172212266.31,2178042188.06,8.8446529725,51.9763438777,2012406823.1,2015-10-21
2570,002310,东方新能,1857239906.17,3226941193.4,7312428424.72,13854352411.49,10.0497945991,2903540801.3,2893955.51,7944329256.39,12.6670567085,57.3417581741,5910023155.1,2015-10-21
2571,002296,辉煌科技,833203194.41,449649553.27,203187156.34,2019137712.38,2.8355321014,160930590.41,87223539.39,606114788.78,-5.82604751,30.0184967605,1413022923.6,2015-10-21
2572,002196,方正电机,114935948.24,163368370.4,227938727.89,1249746226.49,2.9753630812,151197537.45,4465391.65,357457291.69,-13.0804040587,28.6023901584,892288934.8,2015-10-21
2573,002177,御银股份,117763354.06,669493568.64,226005786.33,2251974122.32,20.6056220394,193299340.82,7345607.34,606609591.67,123.8831636299,26.9367922863,1645364530.65,2015-10-21
2574,002085,万丰奥威,814322188.0,981378157.75,444387850.64,5705152427.17,27.1060606816,403646027.56,7334840.71,2829806779.32,26.619140217,49.600897004,2875345647.85,2015-10-21
2575,002080,中材科技,603704152.31,1806281987.03,1432034277.91,8598638708.48,17.2576406829,1728346416.34,77875563.59,5589364817.09,16.7770190656,65.0029034431,3009273891.39,2015-10-21
2576,000056,皇庭国际,92495914.18,57908923.75,548501.64,7977726684.1,0.2050583362,108570350.73,7267881.86,2990800289.63,-37.106951615,37.4893802214,4986926394.47,2015-10-21
2577,601975,招商南油,589517502.02,328027987.71,87222346.69,8048314964.24,-36.9643719569,390256875.94,34353665.01,5772831113.46,-62.9169058836,71.7272017697,2275483850.78,2015-10-20
2578,600839,四川长虹,11285971060.06,9173705359.48,12843994256.74,58455080745.09,-5.9792088401,7965814913.13,1720538248.94,39177843598.9,-8.9276870327,67.0221357999,19277237146.19,2015-10-20
2579,600722,金牛化工,387121108.55,11620275.54,5887609.62,1299122031.05,-54.6203053934,52530776.82,24498940.72,225299553.8,-88.2204441104,17.3424473156,1073822477.25,2015-10-20
2580,600707,彩虹股份,208292451.33,118581357.9,171235050.06,6280940090.12,-11.5601983737,567187857.38,1781168.9,4964270178.02,9.903449697,79.0370566634,1316669912.1,2015-10-20
2581,600511,国药股份,998505890.16,2319581113.55,1033161308.91,5910496934.24,3.7139166456,1986355951.17,17496964.66,2976170919.97,-8.1618259215,50.3539880501,2934326014.27,2015-10-20
2582,600506,统一股份,39991705.99,32887.1,30660636.48,293984055.54,-9.0129027631,114968.0,10887437.87,26466196.25,-37.2701287003,9.0025958045,267517859.29,2015-10-20
2583,600398,海澜之家,6179004091.75,496236919.64,8977460327.51,20649939263.95,13.1351975802,6769088171.33,421764121.12,12962628792.17,8.8398502857,62.7732054147,7687310471.78,2015-10-20
2584,600105,永鼎股份,481638911.82,635631893.25,488391935.86,3267495350.06,29.2893662631,310800300.22,135229019.92,1058443181.56,30.6172587733,32.3931044474,2209052168.5,2015-10-20
2585,600017,日照港,1267243901.91,711064013.07,116357606.79,18554503527.6,5.8535355108,147016030.17,95782867.35,7313465080.72,11.143063937,39.4161184094,11241038446.88,2015-10-20
2586,300424,航新科技,201160782.33,179349493.17,201243764.16,990604715.54,16.9597949385,104901168.87,17834551.71,195021091.02,-54.1256549987,19.6870747696,795583624.52,2015-10-20
2587,300375,鹏翎股份,332730021.28,124249032.67,158257405.34,1317923594.28,17.1723104398,109909904.3,176267.84,233167274.95,-2.6351242458,17.6920176528,1084756319.33,2015-10-20
2588,300354,东华测试,103778184.45,57332585.7,55394677.4,358379926.94,4.950193544,4322776.0,1153054.55,27984249.17,98.4563003784,7.8085425735,330395677.77,2015-10-20
2589,300324,旋极信息,519740829.1,251931848.45,117357958.81,1463338813.13,111.7864971524,197509635.86,145354720.76,590473411.43,438.2280250183,40.35110708,872865401.7,2015-10-20
2590,300302,同有科技,279054658.77,144725572.94,54320910.94,600227427.51,9.4730452938,34344026.39,1554111.81,69654357.94,15.6556285469,11.6046609581,530573069.57,2015-10-20
2591,300267,尔康制药,536870828.13,340012119.45,524227378.68,3136033071.97,71.6921265009,96116197.11,45740256.24,1009137403.58,274.0581789131,32.1787870351,2126895668.39,2015-10-20
2592,300213,佳讯飞鸿,434544554.22,614696034.26,136856299.93,1835595843.05,76.0366539905,254844082.41,104974472.44,816774472.8,301.7828058314,44.4964220143,1018821370.25,2015-10-20
2593,300204,舒泰神,997639206.25,225075885.26,23265354.93,1940125120.75,12.3487013693,4489386.61,4561508.07,289280768.48,1.820071583,14.9104181677,1650844352.27,2015-10-20
2594,300177,中海达,389028779.16,330091601.06,249981535.59,1870397616.2,54.1348553451,51501348.55,22078098.01,214720130.04,46.7735818663,11.4799189317,1655677486.16,2015-10-20
2595,300083,创世纪,136055105.48,711807963.85,1005476550.18,4385732431.61,24.4715909661,1139265701.49,10932412.93,2499583709.41,20.6755978092,56.9935295504,1886148722.2,2015-10-20
2596,002756,永兴材料,726192649.87,124615619.2,245259383.56,3191736046.61,,171187099.3,60771651.11,348068214.11,,10.905294455,2843667832.5,2015-10-20
2597,002697,红旗连锁,544426396.84,17821245.05,858583111.71,3616291075.5,20.7235800481,1088202658.4,133681445.87,1605337127.97,43.8025793127,44.3918117888,2010953947.53,2015-10-20
2598,002677,浙江美大,165616586.54,15962827.89,48068829.78,1113974095.3,3.3998256979,37602216.96,31349591.74,134470465.91,-7.1696695764,12.0712381443,979503629.39,2015-10-20
2599,002632,道明光学,512644804.89,90903099.96,152946389.64,1513592524.39,42.4428262872,44617162.64,19110847.43,131189742.86,-12.8019097429,8.6674412529,1382402781.53,2015-10-20
2600,002599,盛通股份,72372818.96,212787910.23,159549519.02,1245879218.62,21.7860843087,163736712.75,10096738.48,643920886.58,49.433817316,51.6840538759,601958332.04,2015-10-20
2601,002560,通达股份,399555274.31,358925624.24,274602057.87,2236008723.99,10.2780568266,28759445.47,44816231.24,610140756.55,36.2783938197,27.2870472286,1625867967.44,2015-10-20
2602,002536,飞龙股份,456300989.97,394882608.68,485480735.97,3044262560.35,22.6734761473,308850392.87,716339.05,1276677400.92,-0.7121819819,41.9371646043,1767585159.43,2015-10-20
2603,002470,金正大,3252820627.4,628312267.68,860377048.19,11870464254.99,27.9332594755,850641876.51,368123774.06,3826402122.76,-13.3279197528,32.2346459293,8044062132.23,2015-10-20
2604,002462,嘉事堂,636135853.52,3182919235.09,881807876.63,5753167237.2,44.2802755767,1458821826.69,14826253.68,3625591881.24,43.5195708091,63.019059446,2127575355.96,2015-10-20
2605,002443,金洲管道,91769374.26,326320526.64,563139019.9,2498337467.75,-10.9593877138,85788416.84,43747076.35,409028809.72,-46.2880450046,16.3720400066,2089308658.03,2015-10-20
2606,002438,江苏神通,98640855.57,337206953.2,275177315.16,1291037075.51,6.0763018942,159893098.95,32244009.25,342689116.98,17.2699499795,26.5437084248,948347958.53,2015-10-20
2607,002415,海康威视,6901448146.75,8340770862.55,2610347737.21,25454224782.66,46.500401872,3374064111.34,406112031.34,8318081352.95,87.8417897993,32.6785884228,17136143429.71,2015-10-20
2608,002373,千方科技,394794032.06,819607308.33,486934224.17,2572301760.78,24.0677667357,593968635.2,368481581.2,1342578590.52,16.9217414483,52.1936660383,1229723170.26,2015-10-20
2609,002354,天娱数科,117825869.54,122091815.43,,1501554807.57,130.1575892635,42640441.38,289228.39,623427930.99,567.7813471656,41.5188262091,878126876.58,2015-10-20
2610,002349,精华制药,668811613.27,154791943.67,202068247.83,1808501191.02,79.7791336335,58700389.64,5818073.46,176563564.06,-26.6616683571,9.7629774831,1631937626.96,2015-10-20
2611,002249,大洋电机,802500724.1,836439716.72,1082475378.02,6837370975.11,5.8853887567,1075855629.01,6066139.99,3190190109.09,16.4358444733,46.6581398128,3647180866.02,2015-10-20
2612,002234,民和股份,263920047.65,38485415.55,187548814.12,1799963940.34,-14.7387059078,83077617.47,2764707.9,824254758.7,-11.0587695757,45.7928484136,975709181.64,2015-10-20
2613,002176,江特电机,409629468.0,433130562.35,287859294.99,3331387485.11,45.5830615006,180605651.47,18796699.12,1269190678.77,316.3625599145,38.0979602176,2062196806.34,2015-10-20
2614,002136,安纳达,14877550.75,99649097.91,166540809.05,1036243042.6,1.2838066904,153674175.53,9621499.13,500260466.2,14.5431523186,48.2763642924,535982576.4,2015-10-20
2615,002116,中国海诚,1381222738.9,350326417.87,556486451.16,3526903589.21,4.8195227482,1001882537.34,1268208130.7,2497732139.29,-1.3733205612,70.8194050705,1029171449.92,2015-10-20
2616,002075,沙钢股份,418154802.98,71315841.02,1306503733.69,6959881088.95,-8.7532542932,1226987068.85,250187207.11,2859818011.51,-15.4431211317,41.0900412659,4100063077.44,2015-10-20
2617,000997,新大陆,666468442.16,587210248.32,1572080051.4,4040611113.96,16.5117409952,523443625.82,849431931.07,1809534433.7,12.1604283703,44.7836820388,2231076680.26,2015-10-20
2618,000868,安凯客车,778687165.27,1616151445.86,389946521.9,5136858410.63,5.680053453,1676848418.23,125505590.67,3708863743.51,7.5625627671,72.201011728,1427994667.12,2015-10-20
2619,000856,冀东装备,160776596.17,890475411.48,427072922.87,2383248478.43,-4.9185776534,791843682.18,293232398.33,1953573782.44,1.6240802089,81.9710491844,429674695.99,2015-10-20
2620,000766,通化金马,42857189.19,57778631.72,309675814.26,1735178094.85,38.5292882086,46608112.27,12927372.72,488505221.26,-17.4968130991,28.1530306722,1246672873.59,2015-10-20
2621,000722,湖南发展,259744638.8,27020164.57,12525960.48,2891293254.98,-4.4795970032,6447609.48,117804.72,206677833.68,-63.2878209929,7.148283327,2684615421.3,2015-10-20
2622,000708,中信特钢,512205499.54,407309169.66,740195253.55,4874736170.1,4.5014643884,509200039.15,51315757.98,1441408971.22,3.7342981582,29.5689637536,3433327198.88,2015-10-20
2623,000619,海螺新材,552473425.7,157778519.73,444460170.47,3958054733.91,-3.0000369013,79905982.16,80875855.29,1327657199.55,-8.7006611136,33.543174332,2630397534.36,2015-10-20
2624,000559,万向钱潮,2616842171.98,1648889040.08,1659114002.41,11496574779.02,0.1025480783,1841411562.45,11452822.13,7136870842.91,-2.5653436831,62.0782361711,4359703936.11,2015-10-20
2625,000423,东阿阿胶,1003628193.06,416571611.08,1672082459.14,8186456003.78,20.1488124465,166014702.74,531024890.57,1576800718.27,28.2715900919,19.2610907277,6609655285.51,2015-10-20
2626,000059,华锦股份,3681675230.88,232040275.31,4080624625.09,30278757973.79,6.2197362631,4973424882.03,519231644.96,21082254807.41,-5.9683135958,69.6272113462,9196503166.38,2015-10-20
2627,601678,滨化股份,282134960.25,201513822.46,164124825.42,7231944938.75,7.2700726115,357131969.97,76068202.05,2480654683.23,6.7877422604,34.3013491424,4751290255.52,2015-10-19
2628,600356,恒丰纸业,368746834.0,449467144.16,328468007.46,2663791017.44,-2.5895541475,103023216.42,17297517.66,739381057.96,-35.8820995418,27.7567216467,1924409959.48,2015-10-19
2629,300469,信息发展,146712331.74,199175863.62,141839765.01,642916033.37,,71460294.51,62399112.68,332502399.57,,51.7178577469,310413633.8,2015-10-19
2630,300001,特锐德,297877900.23,1728567924.08,486962438.88,3868005499.38,34.4824799096,854160753.29,45692187.53,2131122237.22,57.3099044566,55.0961532387,1736883262.16,2015-10-19
2631,300304,云意电气,400082181.66,115450507.16,104922645.6,1209706875.8,0.5751704704,63402802.89,3095537.17,156956820.53,-8.5117893898,12.9747812193,1052750055.27,2015-10-17
2632,300236,上海新阳,64221242.09,248005881.8,79788846.84,1056068015.27,5.8168387724,44490956.46,1771101.55,155565116.02,1.5269890082,14.7305963035,900502899.25,2015-10-17
2633,300056,中创环保,103580552.96,424278511.53,162516584.5,1551534981.34,75.8237443136,209876872.73,90729591.82,815843155.76,85.2900476845,52.5829688387,735691825.58,2015-10-17
2634,300054,鼎龙股份,336327453.07,332513322.42,197267105.93,1699417059.8,13.1945249604,113937634.91,4270096.99,275915911.65,11.0131710628,16.2359151368,1423501148.15,2015-10-17
2635,300019,硅宝科技,91759519.79,185557168.17,82657926.13,853824160.24,14.9960735158,77823752.51,21492668.62,218813097.05,38.1499276185,25.6274192321,635011063.19,2015-10-17
2636,002324,普利特,103699252.53,794430419.94,422709249.93,2824914355.88,40.4018729598,209786255.92,10103752.07,1055924869.98,125.8402724477,37.3790047044,1768989485.9,2015-10-17
2637,002270,华明装备,106494981.77,79146083.01,97372672.7,728970873.21,-7.3087889123,24088873.38,24005764.09,147857448.57,-27.3234968928,20.2830392823,581113424.64,2015-10-17
2638,002224,三力士,722670677.04,106301897.3,134458985.66,1503619966.63,9.7869738145,42093902.96,8089935.33,127553892.35,-19.895474979,8.4831204148,1376066074.28,2015-10-17
2639,002111,威海广泰,335127784.93,740047536.41,659281585.95,3253267601.63,30.1696238908,236439985.53,235533746.81,1275301030.77,-0.5604652198,39.2006187911,1977966570.86,2015-10-17
2640,002058,*ST威尔,66091674.64,38001092.12,55405081.44,231018179.13,-2.0775512592,20915565.47,5901554.98,41986482.05,3.8184605606,18.1745359643,189031697.08,2015-10-17
2641,000663,永安林业,170304284.58,493283146.65,1131678675.08,3805073214.02,188.2763532263,205259264.36,419773255.19,2211009354.25,127.15005428,58.1068807324,1594063859.77,2015-10-17
2642,000521,长虹美菱,3077869134.08,1377818251.01,1489881401.79,10375589670.7,15.9613494937,1505563136.85,244004037.06,6823684625.37,22.569633198,65.7667163211,3551905045.33,2015-10-17
2643,000409,云鼎科技,328190348.92,262493588.83,487389915.34,4840405299.99,86.925003625,153433019.2,72540444.04,3453573825.81,143.6365561879,71.3488563823,1386831474.18,2015-10-17
2644,000404,长虹华意,964854813.06,1378163098.67,520776000.43,6843446950.31,-0.4812950325,1603367313.84,51330897.87,3932831721.72,-5.9834223962,57.4685790695,2910615228.59,2015-10-17
2645,603199,九华旅游,63298496.59,19678043.74,6830842.93,1002139242.3,7.9272611485,28733444.85,6162538.42,116348352.55,-71.4813391298,11.6099986548,885790889.75,2015-10-16
2646,600785,新华百货,442158649.09,87129920.84,642967329.25,4154328643.24,6.8960241267,751181684.03,518924522.47,2309985278.93,8.2344794931,55.6042980059,1844343364.31,2015-10-16
2647,600595,中孚实业,2839543089.93,373310219.72,1421753877.02,26035269376.8,-0.2973812208,1773509262.05,1046416258.91,20173288332.7,2.2429546222,77.4844617151,5861981044.1,2015-10-16
2648,600141,兴发集团,1762176207.83,1183560543.94,1079814237.91,21931111642.67,11.4774399296,1794032591.01,329912536.93,15854801182.74,19.0406289669,72.2936504135,6076310459.93,2015-10-16
2649,300082,奥克股份,504723230.84,576131894.64,315840812.7,5069650456.82,6.8784326516,473336175.14,90790376.04,2105176874.06,28.0717370043,41.5250891948,2964473582.76,2015-10-16
2650,002650,ST加加,248303170.92,59708355.12,238547322.7,2436494547.99,-0.8372157558,134957984.85,53965832.79,626013758.45,-14.9257637204,25.6932140056,1810480789.54,2015-10-16
2651,002644,佛慈制药,730143004.13,108674563.62,121974417.19,1501828776.85,48.5962247558,33523414.32,10401044.15,278194728.1,-1.4389729405,18.5237313593,1223634048.75,2015-10-16
2652,002475,立讯精密,1525966863.58,2904204388.89,1696704092.73,11123204731.62,15.6518097528,2131031418.9,16571020.55,5626989732.86,37.2643477507,50.5878464762,5496214998.76,2015-10-16
2653,002401,中远海科,414816141.86,139202763.98,70697898.33,1100375392.07,5.7808795606,240012620.74,116775915.95,391974798.92,5.2875541863,35.6219160974,708400593.15,2015-10-16
2654,000712,锦龙股份,7477868045.79,,1193.25,18455523181.33,56.6030376951,,,13646008834.19,69.7746071737,73.9399728749,4809514347.14,2015-10-16
2655,000069,华侨城A,17609801352.4,562606833.28,50769671652.52,103144637962.23,9.8028186621,7226409301.48,11653437892.65,69249607869.26,8.1567397768,67.1383498332,33895030092.97,2015-10-16
2656,601068,中铝国际,3575346690.0,9324125572.0,7827125281.0,31562087469.0,,8506722476.0,2871151263.0,22828530674.0,,72.3289633375,8733556796.0,2015-10-15
2657,600397,江钨装备,1296450983.33,1538814642.59,317806329.71,9820303564.89,2.3929617062,764500057.2,54715093.43,6323465364.21,3.1899501611,64.3917504426,3496838200.68,2015-10-15
2658,300174,元力股份,79441592.21,64333830.4,91977546.9,846837444.71,42.4542240866,42986008.63,4588421.56,232199080.86,140.9501241805,27.4195575917,614638363.85,2015-10-15
2659,002446,盛路通信,227795387.69,439753859.12,184361722.88,1655019989.32,0.5472754533,210681904.0,2798919.27,336144303.34,-23.3749408104,20.3105887246,1318875685.98,2015-10-15
2660,000877,天山股份,1753537905.4,1341376443.94,710853798.45,21417516256.67,-4.3215127637,1897165426.64,138305173.56,13726621929.45,-3.7765552894,64.0906338763,7690894327.22,2015-10-15
2661,000035,中国天楹,260070050.62,180052318.01,48489991.26,4056359371.1,40.8509219812,252127459.56,1341643.0,2313244942.63,74.4873042539,57.0276134583,1743114428.47,2015-10-15
