序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3393,002579,中京电子,110906483.93,2.79,1633336320.41,9.4799429128,1274899066.4,39949205.45,78809347.43,47381998.39,1526085498.57,131111554.5,128094318.67,2021-10-27
3394,002577,雷柏科技,44314463.46,1827.47,333396886.07,13.3980366404,245128695.6,30178731.39,7489737.9,-4179523.64,292812451.8,50450494.99,52439523.51,2021-10-27
3395,002575,群兴玩具,-11928930.97,63.67,17090407.49,10.7564864637,11227081.09,4776644.38,14385149.91,-8765610.8,28185866.08,-11044682.62,-11164283.46,2021-10-27
3396,002574,明牌珠宝,29490208.01,-67.55,1999201428.41,-31.6819425664,1756781204.83,170883763.41,37379877.6,-4257626.59,1977411770.92,39487354.4,39609745.39,2021-10-27
3397,002559,亚威股份,104036150.97,10.05,1196780951.99,6.0611822259,876089625.52,92588781.82,57800903.98,4578097.0,1114502337.85,118163742.78,118141458.18,2021-10-27
3398,002550,千红制药,146207871.88,-33.87,1163039382.0,1.652290135,600636724.1,262797509.64,64693953.45,12560012.58,997750421.88,176494913.97,174849767.47,2021-10-27
3399,002543,万和电气,430833839.59,-3.34,4525179655.3,-5.6006901021,3172173178.18,676907877.64,90402890.09,30049609.86,4115726884.52,519281564.9,516194566.42,2021-10-27
3400,002530,金财互联,51090287.58,-71.76,885371309.4,-5.7167143379,603548007.55,38058716.13,109374833.53,5063379.75,815557051.67,47347816.49,75615996.75,2021-10-27
3401,002523,天桥起重,37508871.08,-32.47,908813243.69,9.8872426026,689888004.41,53700305.24,72420390.69,12005079.35,880860853.35,37291282.81,37566422.37,2021-10-27
3402,002522,浙江众成,121567879.86,82.3,1046090181.56,15.970924786,751021207.43,30647660.24,72255566.08,33949755.89,933949354.05,121716997.92,122028562.07,2021-10-27
3403,002521,齐峰新材,105632719.05,8.38,2046570458.41,-18.485813368,1725336596.37,52706020.87,69735572.0,7173493.48,1934492045.49,129709455.04,127239953.44,2021-10-27
3404,002520,日发精机,89309557.49,-22.24,1306617022.79,-18.4994471026,809468322.66,85377468.0,166865220.89,71897517.01,1179363147.82,131500430.05,128830425.45,2021-10-27
3405,002510,天汽模,-126885319.63,-240.27,828019739.81,-39.6809573231,744881713.21,36579585.05,90207524.92,72311284.64,1004329664.63,-156011917.77,-136884811.83,2021-10-27
3406,002493,荣盛石化,5651974576.39,206.17,77615477764.21,30.1004437944,59852402003.69,308009087.15,260059017.45,2516482509.65,66086407442.56,12131546212.14,12134954152.75,2021-10-27
3407,002465,海格通信,330685239.56,6.3,3102325072.84,9.0278527771,2036065179.45,116281707.3,187607789.18,-2462963.37,2837291587.4,340125397.63,363785940.76,2021-10-27
3408,002463,沪电股份,954593694.0,12.14,5556751929.0,10.9057517405,3848841325.0,159506311.0,103691600.0,-9991674.0,4410308728.0,1094005990.0,1091916731.0,2021-10-27
3409,002460,赣锋锂业,330482914.66,0.4,3892964913.58,-7.5415953983,3160477140.55,43949119.96,99342820.29,73051549.53,3468716521.79,413001053.37,411245945.23,2021-10-27
3410,002458,益生股份,144887881.27,-90.13,1461196911.59,-38.7577582623,1205495235.25,34167819.3,71672566.65,290100.15,1338466966.68,160962402.63,153979873.6,2021-10-27
3411,002434,万里扬,509301239.72,46.3,4138341924.66,25.7658364187,3228033066.55,111486990.45,90591217.59,16575421.68,3680143364.16,580456402.11,578509877.84,2021-10-27
3412,002425,凯撒文化,150133629.69,-26.09,444224716.14,-26.4051219542,123099630.2,12000005.68,62263727.12,22391949.93,271618195.5,153297546.01,154377699.81,2021-10-27
3413,002410,广联达,229778092.03,44.65,2588118308.89,15.6913815031,250989580.38,791115515.69,571722243.13,-466461.09,2347843932.21,307617001.4,303280271.77,2021-10-27
3414,002403,爱仕达,149485606.61,38.05,1929234202.06,-23.1799127921,1310621381.79,446423374.0,151906834.51,53216346.76,2094153701.13,169735398.4,155842378.61,2021-10-27
3415,002395,双象股份,25481965.5,5.27,935999337.04,-7.2385935846,829834194.95,15213707.67,27123283.82,4695294.24,915736463.43,31549494.97,31491520.54,2021-10-27
3416,002382,蓝帆医疗,1888153640.89,403.16,4654982792.88,79.1385421906,1730897894.3,336815186.75,184779812.62,143947749.53,2617648217.2,2070250637.35,2073196454.39,2021-10-27
3417,002378,章源钨业,-3020231.83,-97.35,1351532051.14,-2.2733115142,1166854652.41,24299437.11,70347378.16,67058507.67,1361395994.62,-3295116.32,-4512408.22,2021-10-27
3418,002370,亚太药业,-106936664.52,-1647.88,360674060.69,-50.2576166035,188314937.01,162938410.14,60001840.91,46631239.32,491282162.42,-106675474.52,-106674914.52,2021-10-27
3419,002366,融发核电,-315858826.14,-84.41,328629589.68,-19.8985294373,335492718.85,4019406.82,33427689.0,207886195.79,641081150.6,-319890865.77,-320066050.14,2021-10-27
3420,002365,永安药业,114642543.55,64.19,891403445.31,-11.7432240926,612195958.44,62260571.92,42257145.18,3153106.16,759347790.54,144995668.43,142750287.29,2021-10-27
3421,002357,富临运业,67434662.73,-34.64,449100690.01,-33.8753743815,361022525.29,1908040.3,104225670.88,20079699.2,493340453.33,90088123.24,86136774.73,2021-10-27
3422,002355,兴民智通,-151553098.07,-1252.79,1042723421.08,-24.8310832523,1055931717.17,44163390.31,65653135.16,45441500.37,1250663815.21,-207304173.06,-209206822.08,2021-10-27
3423,002353,杰瑞股份,1114712413.75,23.18,5424203299.37,27.9138745563,3380591035.16,237591170.23,193504174.15,79528550.73,4099700014.83,1350677444.01,1331561362.17,2021-10-27
3424,002349,精华制药,101650604.76,147.74,925636847.82,-1.4988199226,465912970.64,131051165.99,84687267.94,14605357.05,746757142.09,86151101.87,85339935.2,2021-10-27
3425,002344,海宁皮城,168053296.63,-30.78,989316898.68,-5.8506982634,596063872.82,50425729.96,62329789.61,1436946.11,787140218.95,232946393.11,242245871.95,2021-10-27
3426,002334,英威腾,94210047.35,339.15,1601898659.81,-2.1449552158,1004549342.77,177956869.54,143689610.86,12965912.35,1545169583.5,74635773.81,77339638.7,2021-10-27
3427,002316,亚联发展,-37563286.37,-201.97,2469446222.25,-21.3136860709,2109275353.1,36005881.84,252950436.64,30595011.75,2500263098.57,-4858180.47,-7670283.34,2021-10-27
3428,002310,东方新能,-44850773.95,94.93,4526927024.95,18.0080362653,3514924469.02,18741265.66,359015266.94,586066224.16,4618120418.26,-46562088.59,-30566914.9,2021-10-27
3429,002305,*ST南置,-384435931.5,-1383.83,2928781430.17,-26.9283310644,3121132543.96,52262543.14,29014056.2,107298707.61,3360928444.98,-355036397.94,-348072764.34,2021-10-27
3430,002304,洋河股份,7185703291.18,0.55,18913631468.62,-10.3523013458,5068694238.26,2167126715.24,1353340019.98,-49144913.09,11611186446.64,9522294441.4,9499993454.11,2021-10-27
3431,002301,齐心集团,239634223.21,30.66,6095425416.11,40.138662057,5371032253.13,275245975.97,134403414.36,-20638933.1,5810373868.66,287612227.91,287235604.08,2021-10-27
3432,002297,博云新材,6812192.95,149.14,259755295.21,-3.5609009499,189596347.6,10397756.73,25660240.18,7076763.04,251632452.65,8208283.68,8208747.08,2021-10-27
3433,002290,禾盛新材,50883990.66,114.35,1236649744.89,-0.7127679522,1068240032.1,4233315.62,24933115.6,34472686.91,1177344874.96,62541444.75,65288697.3,2021-10-27
3434,002289,*ST宇顺,-21991140.42,56.93,99832247.54,-38.5836919451,90049430.76,2913500.67,23044378.97,262343.59,119610708.14,-21743424.97,-21721606.89,2021-10-27
3435,002281,光迅科技,388817537.7,46.39,4251946970.34,9.1396193504,3261811688.08,115888516.55,90679123.11,-18718213.9,3831107713.0,397306341.51,397663114.67,2021-10-27
3436,002279,久其软件,-128618486.48,-2040.90671530691,1883085374.06,1.490221646,1549821173.39,49008478.32,203996729.32,30491729.03,2050467989.39,-141609302.04,-138470266.39,2021-10-27
3437,002271,东方雨虹,2130331881.78,43.35,14977548622.26,16.1541133358,8994155639.47,1674814766.18,915598568.15,230099838.73,12142418613.12,2673808195.82,2665997731.4,2021-10-27
3438,002248,华东数控,-74193856.53,-916.65,156203023.57,40.8440354477,125731971.68,14000594.51,16132542.57,7504460.52,169851776.91,-89602991.28,-90251469.3,2021-10-27
3439,002242,九阳股份,643988210.04,4.23,7082944404.29,13.2366974472,4880330624.02,990575154.88,237210831.38,-13260474.11,6354338648.43,740835126.88,739235647.83,2021-10-27
3440,002241,歌尔股份,2016340691.03,104.71,34730352069.19,43.9039100094,28592259377.48,336253705.68,928030661.48,279689858.08,32292918798.8,2388989900.91,2340389436.67,2021-10-27
3441,002230,科大讯飞,554260018.6,48.36,7284075113.64,10.8163771282,3918749451.49,1283958861.69,489114600.64,27586298.29,7385793980.24,698822147.04,678702542.16,2021-10-27
3442,002216,三全食品,570589506.8,389.39,5204169149.4,23.614764851,3292577201.23,1168531791.17,188493054.41,-9777669.74,4715874822.53,713130092.41,717397040.24,2021-10-27
3443,002213,大为股份,2297216.97,156.606807094209,234790901.06,169.248158448,205610242.3,4451424.37,21718767.98,-2877929.0,234292031.42,3574489.89,4334975.28,2021-10-27
3444,002209,达意隆,23323414.23,179.93,594792231.77,23.3028628777,424433736.65,59833902.47,64013913.77,9886184.27,584375081.4,25565597.63,26366325.27,2021-10-27
3445,002206,海利得,148587607.09,-38.95,2564826809.94,-14.2732911755,2114183742.65,38756331.37,95029061.57,14281835.47,2370904220.24,179874795.47,179253630.46,2021-10-27
3446,002204,大连重工,33712016.4,59.36,5692964315.19,29.4577012465,4452097226.69,261443865.2,468250506.67,26671080.65,5436605133.41,85220245.53,70614652.3,2021-10-27
3447,002202,金风科技,2069110399.0,30.07,37031468192.58,49.7129137473,30638477730.43,2546791483.34,1235794265.2,776030626.64,35965282072.62,2385192520.64,2376611524.12,2021-10-27
3448,002200,*ST交投,-109410877.05,-490.73,87150038.67,-81.943155855,78136198.29,20564625.21,36564891.82,99750847.64,237281230.56,-116798158.34,-116369685.33,2021-10-27
3449,002190,成飞集成,10793859.56,-98.2,515848898.68,-62.0993141945,436496713.89,8110096.04,25964959.37,1708196.22,500761207.64,23329616.35,23844665.5,2021-10-27
3450,002183,怡亚通,81304943.0,14.38,43656443189.0,-8.3825480762,41201131200.0,315022731.0,1128735888.0,1116259881.0,43843712024.0,53288119.0,54573990.0,2021-10-27
3451,002182,宝武镁业,171512247.34,-66.86,4069466008.55,3.3560652364,3487417884.51,81508287.62,80330210.37,61281367.9,3891407529.3,199974374.65,199243594.0,2021-10-27
3452,002174,游族网络,560263309.15,-20.56,3724203806.99,40.9514616188,2313724138.72,320618969.9,361656042.26,88889910.77,3326561996.52,587575819.32,583252107.43,2021-10-27
3453,002151,北斗星通,106081098.19,3616.24,2521987982.07,26.5120356969,1806550343.65,140129141.83,333688054.23,35006869.65,2478027791.47,113187664.83,113830410.68,2021-10-27
3454,002149,西部材料,36425672.23,-11.61,1448222742.51,-2.1064628502,1193756250.7,18108750.98,63376292.47,37920651.36,1387140851.78,69507663.08,69712198.62,2021-10-27
3455,002130,沃尔核材,296873330.75,50.95,2760024695.55,-3.0130721672,1633929581.78,277878906.01,194099365.08,99133263.56,2417467901.51,365001401.66,362200826.13,2021-10-27
3456,002127,南极电商,721895573.39,19.9,2772255304.06,4.7251215351,1899277105.75,73060295.93,88794011.49,-41225102.09,2062747097.37,731374897.49,751435696.05,2021-10-27
3457,002121,科陆电子,363820989.42,287.1,2369825710.54,1.2343851432,1653554822.73,209567082.87,167339371.05,250887218.13,2438973093.9,454120618.52,427369276.05,2021-10-27
3458,002116,中国海诚,17912094.57,-88.96,3380823577.97,-1.9516802036,3121170716.39,6299026.47,117671287.18,-19510179.02,3334705298.29,41341651.94,41327647.15,2021-10-27
3459,002115,三维通信,17452564.07,-88.63,6214922202.64,77.6167634195,5922414672.51,77193818.3,81719004.05,28986360.81,6183352644.91,50423283.39,46934151.64,2021-10-27
3460,002106,莱宝高科,315923210.81,38.26,4621106391.63,34.6565875168,3905332502.85,23953253.0,138851417.47,21613697.67,4272065704.43,339970359.39,353656554.09,2021-10-27
3461,002104,恒宝股份,45736230.09,-29.77,717362820.07,-28.3022937838,480905130.49,63407762.71,57329660.65,-4258661.12,694366364.36,44979805.42,45568967.25,2021-10-27
3462,002102,能特科技,286699499.31,-55.29,9075564630.68,-18.7200378997,8674892621.42,28491742.14,68867061.78,-29527535.65,8793175424.03,350652167.98,311125777.07,2021-10-27
3463,002099,海翔药业,361927871.26,-47.55,1952137248.8,-17.8378196332,1048153434.27,25613854.96,338485208.11,-264039.53,1520951403.23,432712352.96,431144027.67,2021-10-27
3464,002085,万丰奥威,410446844.88,-41.29,7357724986.54,-18.0871912298,5733352070.23,182184370.91,443346860.94,180619245.37,6870098334.89,576155130.6,631410060.52,2021-10-27
3465,002082,万邦德,120781262.69,-34.68,11210311704.11,-10.0998306312,10288242692.92,328447393.66,179817882.47,43850904.28,10983645819.71,157536323.98,160573934.28,2021-10-27
3466,002072,凯瑞德,4168908.02,122.11,20967383.82,-71.6052948118,2290189.08,165610.87,4324150.91,9308897.52,16411475.46,8885771.77,8257903.75,2021-10-27
3467,002065,东华软件,615125537.88,-18.36,5566687667.11,-2.9084843276,3678301157.22,274655212.59,411791275.41,68556656.12,5007008347.04,633400821.74,640540064.6,2021-10-27
3468,002039,黔源电力,452400109.01,58.32,2169944104.76,25.3341767361,883401041.35,,37577362.57,341965206.68,1289374675.58,860810264.38,862134346.19,2021-10-27
3469,002035,华帝股份,272447096.76,-47.29,2972865268.88,-30.4586063919,1616764430.82,781571412.02,131202239.48,273354.61,2690682655.35,318093776.78,324189325.19,2021-10-27
3470,002032,苏泊尔,1080892547.17,-13.42,13304693701.7,-10.6846681682,9927948024.4,1590600044.72,222675391.53,-11535333.05,12096071159.42,1299559936.13,1302705526.42,2021-10-27
3471,002029,七匹狼,59784995.38,-69.81,2174808865.55,-12.2480475407,1312960132.64,493371948.69,180992043.29,-59953512.2,1984273285.05,57059179.11,67689823.3,2021-10-27
3472,002015,协鑫能科,639194181.37,46.92,8203367190.14,4.4739777865,6196039319.28,27334900.8,387326784.92,475666573.42,7149399094.2,1119321592.39,1288522008.82,2021-10-27
3473,001289,龙源电力,3875140907.27,10.598803952053,19829546027.72,-0.4419393788,11986558650.4,23656.32,175370248.13,2354985675.47,14737018759.73,5433598547.54,5468384521.94,2021-10-27
3474,001215,千味央厨,48786055.46,,608685049.58,,479055924.86,20570458.98,56085860.08,2927027.81,569642803.85,63758406.23,64229918.94,2021-10-27
3475,001213,中铁特货,386184158.22,,5553172434.89,,5047216966.33,862266.18,86523363.98,-20186435.28,5121997951.04,442447138.53,442338909.07,2021-10-27
3476,001209,洪兴股份,79952107.27,,695303198.72,,422493105.66,120418950.75,23411836.11,1199278.1,587225287.85,95874984.89,97234665.88,2021-10-27
3477,000999,华润三九,1580981329.33,-20.57,9313771612.95,-9.2851736692,3458301428.26,3159523162.48,560286814.32,-47483559.02,7519479620.58,1983935222.14,1983834351.73,2021-10-27
3478,000977,浪潮信息,628320561.28,21.37,45503069072.24,19.0234875056,40235975161.83,1218759787.93,624881445.22,121679619.38,44129515003.94,835381740.18,774709382.56,2021-10-27
3479,000963,华东医药,2391466604.78,8.06,25500876607.95,-7.6987746042,16739900305.18,4575928264.87,775033097.55,16523165.79,22945770445.69,2932220647.8,2922357473.92,2021-10-27
3480,000928,中钢国际,297007073.47,-4.53,9101799089.74,1.6096811616,8159171318.45,11295398.74,315822513.18,91605194.22,8710705597.65,386331506.31,384532739.13,2021-10-27
3481,000919,金陵药业,77601424.04,-67.17,1818437031.06,-6.2649052769,1415412861.84,31825219.0,188753452.67,-4459571.36,1671170796.28,124506626.0,124156816.78,2021-10-27
3482,000905,厦门港务,88236862.36,23.8,11045144368.74,4.5958040487,10595294150.56,34831917.05,152474161.05,62662393.66,10865782875.8,234110654.87,233620197.67,2021-10-27
3483,000895,双汇发展,4938309156.77,25.24,55763697598.02,32.7886028768,45945655612.44,1976584657.42,974024372.84,20855562.86,49271566501.73,6298054835.94,6272195413.52,2021-10-27
3484,000890,法尔胜,15022755.58,109.68,375925139.27,-66.7114773529,454551042.79,319072.2,17526835.43,-18038453.18,458026594.33,25015789.21,25015739.62,2021-10-27
3485,000878,云南铜业,445926266.06,-27.72,65808029256.5,48.1513283745,62397132675.03,516436990.7,716610094.15,756205582.19,64751014473.67,1081624630.56,1080487588.57,2021-10-27
3486,000830,鲁西化工,470362555.07,-46.58,12077798784.91,-12.1176245399,10382886163.38,45338330.01,242001175.7,404027319.95,11578389352.65,578316669.26,596763257.63,2021-10-27
3487,000822,山东海化,-108808480.99,-144.48,2632206583.08,-23.4479272777,2446159764.82,24728489.69,104766061.17,-6510860.7,2612050561.1,-147590562.65,-147149374.37,2021-10-27
3488,000811,冰轮环境,175247917.47,-40.64,2810234171.04,5.5591630993,2035934879.47,340645658.38,138573296.82,33996558.11,2672828402.48,201532404.65,202469483.58,2021-10-27
3489,000797,中国武夷,-88451011.86,-148.95,1825938698.95,-36.1168344125,1599208366.45,76117943.08,133956484.35,147398259.21,1974829290.31,-131154577.72,-132172003.01,2021-10-27
3490,000795,英洛华,105830832.68,9.344591242372,1763832760.66,-1.2654253015,1423988596.48,58450466.73,107437891.77,4086764.74,1702796451.02,114545228.38,112313089.49,2021-10-27
3491,000790,华神科技,30846841.36,-41.79,534031162.03,1.854724814,233290595.95,205310335.56,29671698.07,-5869441.98,487331370.65,42395159.97,37182614.71,2021-10-27
3492,000786,北新建材,2006580059.0,18611.18,12112571939.11,23.0179595494,8096229682.55,366879544.56,647879752.25,65402757.25,9730299424.64,2403845278.35,2402886438.23,2021-10-27
3493,000777,中核科技,52839255.71,-41.61,780061130.67,-17.9518223278,598382045.33,75121289.79,62255898.74,6691032.02,777389266.46,50553363.8,53524987.13,2021-10-27
3494,000767,晋控电力,175423410.2,204.88,8387275159.85,-5.2722835825,6666440872.5,1500.6,134578678.13,1330187066.56,8223875260.9,274779967.1,304938331.04,2021-10-27
3495,000735,罗牛山,99284159.54,340.77,1807134549.48,159.1214619804,1511464623.74,24605616.8,135303458.07,50103818.18,1762342338.0,126067961.55,126769937.94,2021-10-27
3496,000728,国元证券,1080319875.97,54.39,3533018750.74,57.26,,,1497591989.22,,2161098111.0,1371920639.74,1372408217.13,2021-10-27
3497,000722,湖南发展,91217511.37,-34.92,168889406.04,-22.3030118633,77123957.11,,22058276.51,-14629380.94,89112960.07,116423391.67,116390884.57,2021-10-27
3498,000718,苏宁环球,864256794.06,5.27,2569114327.83,-2.0184465362,926534743.47,94320336.18,176346069.83,49996583.41,1414761789.71,1160074417.83,1146825973.19,2021-10-27
