序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
2006,002582,好想你,-42498389.25,35.0196606729,158309186.82,372.506322272,-300935548.95,-708.1104819755,100127972.88,235.6041597035,2017-04-20
2007,002565,顺灏股份,18179585.43,106.2860525276,109971829.27,604.9193458973,-166422395.75,-915.4355933517,69666197.88,383.2111471862,2017-04-20
2008,002543,万和电气,44481601.93,118.9720887004,678662717.49,1525.7155498986,-570749034.18,-1283.1125890614,-70923702.6,-159.4450278828,2017-04-20
2009,002531,天顺风能,273352948.08,305.8656990006,339078204.61,124.0441001246,-1364804280.47,-499.2828100287,1311772057.14,479.8821693176,2017-04-20
2010,002501,利源股份,-2192296419.31,-250.9009352636,839458707.11,38.2912958173,-3965114298.7,-180.8657927721,933305376.24,42.5720430878,2017-04-20
2011,002475,立讯精密,-176844515.98,-111.9307885131,487403773.18,275.6114717378,-1231487785.82,-696.3675288406,477708552.16,270.129129825,2017-04-20
2012,002431,棕榈股份,962688798.41,1079.1748266616,-668693439.53,-69.4610179982,-1138388602.0,-118.2509450489,2767559855.81,287.4822954605,2017-04-20
2013,002397,梦洁股份,-118779676.99,-356.7983279671,66749921.82,56.1964163496,-130617889.5,-109.9665303106,-54717713.67,-46.0665621061,2017-04-20
2014,002337,赛象科技,-206824645.62,-376.6594975771,-216037202.4,-104.4542838463,-53778707.66,-26.0020789586,61243010.34,29.6110795483,2017-04-20
2015,002330,得利斯,-34245680.44,-7.8027428863,141921941.92,414.4228997542,-154733201.42,-451.8327550568,-21437495.23,-62.5991218588,2017-04-20
2016,002289,*ST宇顺,-58759141.68,-132.5011484848,25549960.22,43.4825279769,-125852203.44,-214.1831889332,41043016.45,69.8495847225,2017-04-20
2017,002264,新华都,-99980281.32,63.3866018231,-88326002.73,-88.3434228869,-296689521.46,-296.7480362557,285035242.87,285.0914591425,2017-04-20
2018,002164,宁波东力,28820466.73,741.0139216949,63182787.35,219.2288832166,-54837258.23,-190.271929819,20474937.61,71.0430466023,2017-04-20
2019,002150,正泰电源,80590336.2,157.3256294659,128524985.49,159.4794010674,-21636831.82,-26.8479235107,-35136418.55,-43.5987988222,2017-04-20
2020,002146,荣盛发展,7174036238.4,2503.1900362794,-2460639764.54,-34.2992380129,-2839880348.26,-39.5855311276,12474312566.29,173.881370985,2017-04-20
2021,002100,天康生物,79997797.42,-55.5994791797,512185756.96,640.2498237182,-188246054.27,-235.3140465627,-243941905.27,-304.9357771556,2017-04-20
2022,002063,远光软件,-133459131.29,-302.8410557792,31918509.62,23.9163175359,-111472199.3,-83.5253445924,-53905441.61,-40.3909729435,2017-04-20
2023,002022,科华生物,266376683.46,385.6955429824,224298097.75,84.2033524994,-165909859.54,-62.283927176,206064355.36,77.3582554912,2017-04-20
2024,002003,伟星股份,-124878516.2,-536.5688168273,338950580.26,271.4242534057,-238893868.55,-191.3010146336,-224976985.16,-180.1566770698,2017-04-20
2025,000966,长源电力,38696400.95,277.3029908764,2763492122.26,7141.4706650128,-217513394.14,-562.1023888528,-2507282327.17,-6479.3682761601,2017-04-20
2026,000955,欣龙控股,64762418.1,301.7143982939,-8344411.89,-12.8846515229,-34623040.88,-53.4616246517,106741518.3,164.8201556266,2017-04-20
2027,000908,*ST景峰,305190622.55,343.7415552466,92367549.83,30.265526856,-736441169.32,-241.3053072099,949261810.53,311.0389836354,2017-04-20
2028,000887,中鼎股份,884032999.75,9131.3856832359,1090666848.6,123.3739972273,-1107586447.39,-125.2879075445,895604980.34,101.3089987131,2017-04-20
2029,000766,通化金马,25031571.5,-35.0488687981,-160949746.98,-642.9869853756,-382609183.8,-1528.5064455502,568590502.28,2271.4934309258,2017-04-20
2030,000751,锌业股份,215958329.71,206.6751763849,9170190.02,4.246277526,-26923800.0,-12.4671273556,233711939.69,108.2208498296,2017-04-20
2031,000567,海德股份,134589184.93,488.4149352789,5858691.77,4.3530182407,128730493.16,95.6469817593,,,2017-04-20
2032,000088,盐田港,140154793.99,-63.707058901,15934742.88,11.3693883929,164005239.91,117.0172173502,-39791304.17,-28.3909690402,2017-04-20
2033,688296,和达科技,13722903.6,543.7565990987,10237340.72,74.6003981257,-14590413.12,-106.3216178244,18075976.0,131.7212196987,2017-04-19
2034,603998,方盛制药,15382707.32,-95.8488088676,90574912.82,588.8099600142,-59073079.5,-384.0226448513,-16119126.0,-104.7873151629,2017-04-19
2035,603966,法兰泰克,77809230.33,160.7020049319,21362401.23,27.4548419762,-16000640.33,-20.5639360037,69168791.66,88.895355174,2017-04-19
2036,603688,石英股份,-441013212.54,-223.9171125856,49189142.48,11.153666394,-379648004.56,-86.0854037396,-113100000.0,-25.645490154,2017-04-19
2037,601212,白银有色,3803709905.71,1212.4994162111,1358419292.91,35.71300984,-4453599458.87,-117.0856760707,6823657409.2,179.3947903061,2017-04-19
2038,600926,杭州银行,11990274000.0,159.895209257,34886181000.0,290.9539932115,-87094540000.0,-726.3765615365,64211072000.0,535.5263107415,2017-04-19
2039,600706,曲江文旅,42284080.12,117.7188595067,125826090.5,297.5732004644,-36320297.47,-85.8959148855,-47221712.91,-111.6772855788,2017-04-19
2040,600599,*ST熊猫,-299685854.6,-169.0485830474,-118536089.59,-39.5534483095,-144983668.51,-48.3785491656,-38016933.31,-12.6855948409,2017-04-19
2041,600526,菲达环保,112436495.24,157.0493584422,1860330.11,1.6545607421,-804746425.58,-715.7341785354,915306537.83,814.0653405073,2017-04-19
2042,600520,三佳科技,-97225845.28,-198.5802586871,-5238868.83,-5.3883499957,-107380192.53,-110.4440822507,15393216.08,15.8324322465,2017-04-19
2043,600446,金证股份,248803842.24,516.6232475059,179371397.26,72.0934997004,-147948399.1,-59.4638723293,217380844.08,87.3703726289,2017-04-19
2044,301555,惠柏新材,59466898.73,597.6942675889,14800167.55,24.8880770077,-3765968.02,-6.3328811497,48350306.27,81.3062515493,2017-04-19
2045,301166,优宁维,6135732.46,542.27466473,6916697.22,112.7281423219,-39906406.23,-650.3935184619,39116116.95,637.5134053677,2017-04-19
2046,300989,蕾奥规划,-11095006.3,-266.2886762587,-21861000.44,-197.0345924004,11808346.48,106.4293805764,-1042352.34,-9.394788176,2017-04-19
2047,300650,太龙股份,11245672.26,307.4379507864,24403323.43,217.0019085191,-14595983.1,-129.7920014254,1283423.35,11.412597845,2017-04-19
2048,300592,华凯易佰,19877763.15,238.0414515626,37574561.36,189.0281168784,-18827492.71,-94.7163549939,1130694.5,5.6882381155,2017-04-19
2049,300435,中泰股份,46662485.34,-25.8695533318,-61000201.82,-130.7264312553,-133609791.56,-286.3323515378,241272478.72,517.0587827931,2017-04-19
2050,300424,航新科技,104056754.22,288.0725125942,7328182.6,7.0424862422,-66208614.57,-63.6274070494,162792278.15,156.4456621488,2017-04-19
2051,300407,凯发电气,-90525019.43,-135.0272809158,-42521527.5,-46.9721274491,-22133753.6,-24.4504267874,-25860359.66,-28.5670854564,2017-04-19
2052,300257,开山股份,-371827531.63,-1038.5726213018,14428838.42,3.8805191097,-172496910.52,-46.391645547,-214139573.54,-57.5911021439,2017-04-19
2053,300142,沃森生物,408373919.82,163.240214844,-69412675.86,-16.9973332015,-451160061.53,-110.4771974001,928946657.21,227.4745306016,2017-04-19
2054,300140,节能环境,6817512.78,105.3365412784,146599482.34,2150.3367440699,-201152604.6,-2950.5277231031,61259253.31,898.557220013,2017-04-19
2055,300098,高新兴,818088165.07,2027.9957754181,-118881725.21,-14.5316520011,-22869930.0,-2.7955336572,959837781.3,117.3269364211,2017-04-19
2056,300048,合康新能,339845071.45,325.4053088832,-23991868.69,-7.0596488534,-146742719.26,-43.1792989182,510579659.4,150.2389477716,2017-04-19
2057,002790,瑞尔特,60391467.2,1307.2723954404,141081601.83,233.6118136736,-53666336.56,-88.8641045634,-33728975.5,-55.8505647632,2017-04-19
2058,002718,友邦吊顶,155856373.69,15.0176229828,131075995.87,84.1005040517,50580377.82,32.4531981737,-25800000.0,-16.5537022254,2017-04-19
2059,002687,乔治白,-59773596.53,-522.8819448635,92944972.38,155.495030876,-27182433.85,-45.4756538472,-125536135.06,-210.0193770288,2017-04-19
2060,002566,益盛药业,-150322940.62,-74.9518073907,-324292066.51,-215.7302572531,-51512190.89,-34.2676844117,225477172.98,149.9951850663,2017-04-19
2061,002540,亚太科技,11238346.1,-41.6329437295,163989636.7,1459.1972452245,-217402181.99,-1934.4677593619,64184105.25,571.1170013709,2017-04-19
2062,002538,司尔特,604496358.6,830.5708920347,428188610.36,70.8339437067,-525018708.58,-86.8522533032,701326456.82,116.0183095965,2017-04-19
2063,002511,中顺洁柔,-55067503.97,82.650419998,429180402.38,779.3714467498,-120210900.42,-218.297347353,-365309261.57,-663.3844558653,2017-04-19
2064,002389,航天彩虹,3569751.25,21.5523785505,95698916.81,2680.8287218892,-891731605.54,-24980.2169139937,799602439.98,22399.3881921044,2017-04-19
2065,002314,南山控股,1378780274.97,752.1822571182,1945911927.17,141.1328521662,-32919711.32,-2.3875966256,-546997706.89,-39.6725799477,2017-04-19
2066,002181,粤传媒,-728173157.68,-19.8285914161,79237595.61,10.8816968566,-769101077.43,-105.6206301095,-38696276.03,-5.314158538,2017-04-19
2067,002105,信隆健康,-4865740.4,89.0909528729,92761003.25,1906.4108568143,-40837729.46,-839.2911685136,-62766548.58,-1289.969119191,2017-04-19
2068,002048,宁波华翔,326687337.68,413.2253536288,600217976.69,183.7285708569,-681182225.85,-208.51197683,414235991.72,126.7989125816,2017-04-19
2069,000826,启迪环境,1316271629.88,285.0605059366,179081870.33,13.6052366597,-1661113997.27,-126.1984198065,2798296817.9,212.592655982,2017-04-19
2070,000568,泸州老窖,-1149892137.91,-73.7687030736,153583121.82,13.356306801,-112472647.2,-9.7811475957,-1190642368.78,-103.5438307235,2017-04-19
2071,000544,中原环保,178243956.45,832.7410416678,438942269.84,246.2592721696,-253262183.85,-142.0873890448,-7436129.54,-4.1718831247,2017-04-19
2072,000028,国药一致,885869137.5,463.453849287,1457416143.8,164.518220819,-551943452.74,-62.3053032751,-19505797.51,-2.2018824998,2017-04-19
2073,000007,全新好,144177915.14,370.8101952849,237362776.57,164.6318552599,13038017.63,9.0430060785,-106166243.14,-73.6355793721,2017-04-19
2074,688565,力源科技,24334395.66,3.9111012358,-32344436.88,-132.9165405705,-268976.17,-1.1053332647,56978088.49,234.1463058549,2017-04-18
2075,603997,继峰股份,198935498.78,857.5328104217,153950553.95,77.3871706629,-236466517.8,-118.8659235029,279447839.14,140.4715804136,2017-04-18
2076,603989,艾华集团,3478204.23,-84.6580984922,250616815.26,7205.3507697563,-830259081.78,-23870.3373027638,583120470.75,16764.9865330076,2017-04-18
2077,603896,寿仙谷,-22661370.28,37.4517728472,85029300.83,375.2169431036,-145294028.53,-641.1528814664,37603357.42,165.9359383629,2017-04-18
2078,603888,新华网,150208759.4,497.902478792,274762420.89,182.9203716132,-91134684.77,-60.6720174869,-33536577.89,-22.3266459453,2017-04-18
2079,603885,吉祥航空,546410774.7,381.9592938629,1975629344.94,361.5648586038,-4677143653.77,-855.9757366311,3245445498.08,593.9570829038,2017-04-18
2080,603877,太平鸟,-96260464.81,-162.73489068,236981246.01,246.1875147578,-267872528.29,-278.2788643487,-65369182.53,-67.9086504091,2017-04-18
2081,603738,泰晶科技,30796223.82,5134.8849100321,62715898.0,203.6480133622,-45120507.48,-146.5131171397,10547270.25,34.248582916,2017-04-18
2082,603728,鸣志电器,-10037555.76,-206.5018554154,135422157.19,1349.1547188177,-161849600.83,-1612.4403659602,11201952.47,111.6004009127,2017-04-18
2083,603677,奇精机械,15625752.72,354.9782229552,162264880.64,1038.4452099534,-49291076.03,-315.4476901897,-98786760.77,-632.2048130428,2017-04-18
2084,603667,五洲新春,3160330.39,1233.4917461555,139429382.67,4411.8609595752,-133287572.21,-4217.5201881345,-9130773.71,-288.9183276183,2017-04-18
2085,603626,科森科技,45927450.19,126.6208861634,101724233.95,221.4889647241,-297207597.57,-647.1240975505,239354112.52,521.1569802587,2017-04-18
2086,603611,诺力股份,137929898.62,731.3050990003,146465533.57,106.1883863001,-220431363.23,-159.8140544113,215529132.79,156.2599080739,2017-04-18
2087,603608,天创时尚,-17590559.0,-129.1694675126,144651223.0,822.3230597731,-107774910.0,-612.6861005384,-54481079.0,-309.7177241496,2017-04-18
2088,603599,广信股份,406013449.16,1441.7789695048,76764673.47,18.9069287308,-373225370.42,-91.9243860498,700967690.43,172.6464214129,2017-04-18
2089,603569,长久物流,104751712.42,-47.4558326369,348401505.14,332.5974316707,-99852124.19,-95.3226652655,-143206196.73,-136.7101247527,2017-04-18
2090,603520,司太立,17085289.35,712.4784438394,94879366.44,555.3278290836,-240635902.04,-1408.4391379652,161714011.3,946.5102286957,2017-04-18
2091,603519,立霸股份,25321924.05,-1.5267072185,50703309.15,200.2348204263,-175862385.66,-694.5064099898,148922356.8,588.116276259,2017-04-18
2092,603515,欧普照明,37552517.35,311.679721321,414324326.62,1103.3197129193,-467940284.53,-1246.0956483121,89707409.97,238.8852101016,2017-04-18
2093,603508,思维列控,1218564628.8,798.9600862275,213269847.4,17.5017264049,-251000637.91,-20.5980570893,1256292000.0,103.0960500829,2017-04-18
2094,603128,华贸物流,140244192.38,307.7211835635,273684135.39,195.1482843927,-226817852.33,-161.7306559942,82317511.66,58.6958434877,2017-04-18
2095,603067,振华股份,-3681485.21,-109.9258318295,63206585.18,1716.8773354925,-57946715.55,-1574.0037578475,-9405024.23,-255.4682062678,2017-04-18
2096,601567,三星医疗,-120337662.34,-488.9653001186,540813896.48,449.4136631573,-2077941816.32,-1726.7593336233,1409268183.89,1171.0948646387,2017-04-18
2097,601500,通用股份,129235726.05,135.9659721253,199606886.89,154.4517858883,-32274733.3,-24.9735381125,-38126377.17,-29.5014221959,2017-04-18
2098,601010,文峰股份,-139639489.7,37.582035255,-462289.88,-0.3310595599,-360978465.93,-258.5074370477,221801266.11,158.8384966076,2017-04-18
2099,601002,晋亿实业,76463729.52,203.07622743,196023989.13,256.36205605,-143722129.4,-187.9611814676,11645150.62,15.2296398477,2017-04-18
2100,600986,浙文互联,1008747283.02,445.8493037145,476125458.32,47.1996768997,-241922660.76,-23.9824844966,774190569.4,76.7477228868,2017-04-18
2101,600888,新疆众和,-123007645.06,-113.119836924,424056093.35,344.7396242267,-227215884.76,-184.7168805233,-308904077.14,-251.1259174089,2017-04-18
2102,600884,杉杉股份,-249752454.15,-291.8279108063,-131359596.27,-52.595918113,211937514.29,84.8590317205,-334353440.42,-133.873935917,2017-04-18
2103,600770,综艺股份,-208078740.33,-142.6189838895,164143565.93,78.8853131606,-525110372.4,-252.3613760672,163422699.93,78.538874116,2017-04-18
2104,600737,中粮糖业,725755684.94,51.620127684,714619442.45,98.4655659306,-289363267.27,-39.870616693,264515538.83,36.446912414,2017-04-18
2105,600668,尖峰集团,-237927124.66,-191.9193657302,163480295.1,68.7102386219,-44897575.85,-18.8703057351,-358756204.97,-150.7840711658,2017-04-18
2106,600623,华谊集团,2052291819.64,528.8785364103,3912662098.4,190.6484283062,-488402453.9,-23.7979048216,-1414484916.65,-68.9222118957,2017-04-18
2107,600516,方大炭素,-2069035.6,97.5876110337,403255476.59,19490.0211765327,145149558.93,7015.3243825287,-550802539.96,-26621.2210152401,2017-04-18
2108,600510,黑牡丹,1114471021.15,351.4734070018,187242384.43,16.8010097056,-120206580.59,-10.785976334,1038627225.41,93.1946372494,2017-04-18
2109,600496,精工钢构,68700021.58,-70.6577203441,464686346.15,676.399126904,-338732682.67,-493.0605185845,-57404768.78,-83.5585891529,2017-04-18
2110,600389,江山股份,8598013.1,222.1937817268,226441484.39,2633.6489809489,-85106624.0,-989.8405946834,-135433097.2,-1575.1673744251,2017-04-18
2111,600380,健康元,686582188.78,126.3934417419,1264582833.8,184.18520819,-804248706.74,-117.1380090953,218728753.95,31.8576213488,2017-04-18
2112,600370,三房巷,220862720.86,161.2496994023,213254047.68,96.5550215309,10357462.74,4.6895477424,-4783465.45,-2.1658093459,2017-04-18
2113,600352,浙江龙盛,2404297177.87,6428.6274391052,1629603177.32,67.7787751165,-180983318.23,-7.5274936849,905866004.27,37.6769566012,2017-04-18
2114,600330,天通股份,808357810.85,1982.6952985946,5229049.66,0.6468731532,-519235566.19,-64.2333826952,1313261489.49,162.4604193667,2017-04-18
2115,600305,恒顺醋业,-71608497.87,-25.0270913122,282060413.54,393.8923758072,-46578412.67,-65.0459289826,-307087244.21,-428.8419019311,2017-04-18
2116,600273,嘉化能源,-211398123.73,-142.767919013,505609786.68,239.1742073008,-601331282.18,-284.4544083788,-119054058.52,-56.3174622458,2017-04-18
2117,600267,海正药业,-249438025.46,-179.1502407049,736168523.74,295.1308335537,-2458033810.46,-985.4286674724,1453003403.66,582.5107863889,2017-04-18
2118,600189,泉阳泉,270746507.82,353.1039700035,156312555.59,57.7339138549,-229574293.73,-84.7930765861,344008245.96,127.0591627312,2017-04-18
2119,600152,维科技术,-2023126.08,96.9066374835,27922557.79,1380.1689408304,326874341.01,16156.8942361714,-359955120.86,-17792.0261331414,2017-04-18
2120,600133,东湖高新,270219392.71,155.616103138,-599645379.46,-221.9105643922,-263069078.2,-97.3538855083,1132933850.37,419.2644499005,2017-04-18
2121,600121,郑州煤电,385298198.77,167.3025714459,-297445827.16,-77.1988626237,370772477.7,96.2300054565,311971548.23,80.9688571672,2017-04-18
2122,600105,永鼎股份,-1662879.25,-101.3769020749,50267064.28,3022.8932305217,-9994169.71,-601.0159613213,-53217886.07,-3200.3457899905,2017-04-18
2123,600089,特变电工,2563638820.73,265.5333847304,2057558683.58,80.2593043506,-3710668036.61,-144.7422314955,4183401944.92,163.1821889688,2017-04-18
2124,301327,华宝新能,8789072.45,89.4785539069,11111202.29,126.4206473801,-12302086.91,-139.9702526061,10000000.0,113.7776489714,2017-04-18
2125,301321,翰博高新,18479272.01,251.3529830356,107502489.05,581.7463425606,-90902164.84,-491.9142095577,6570727.49,35.5572854085,2017-04-18
2126,300908,仲景食品,45645493.61,319.2746084485,33500430.52,73.3926350019,-72231813.61,-158.2452240021,84376876.7,184.8525890002,2017-04-18
2127,300590,移为通信,52905070.96,46.2826823471,93896411.24,177.4809286448,-1230150.67,-2.3252037048,-43096500.0,-81.4600551856,2017-04-18
