序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
164,688722,同益中,41055296.69,,278388368.68,,188011813.59,10408835.37,16995181.51,927021.06,229147752.6,47948124.83,47894291.63,2021-03-24
165,688622,禾信仪器,15418885.49,-27.848124442123,92515461.61,0.8814362111,28022633.9,27284518.25,14316584.13,-258626.13,98103653.81,18372011.63,17439019.5,2021-03-24
166,688511,*ST天微,990419.23,,24211392.83,,11248874.47,2544371.69,6163329.29,1088991.51,23443137.56,1576537.5,1528437.42,2021-03-24
167,688385,复旦微电,213390474.16,,1449849639.16,,711385779.79,87489362.33,85892967.56,-5047544.67,1285939227.28,249061691.86,248061948.39,2021-03-24
168,688109,品茗科技,33390057.62,17.249111391008,144793486.26,47.8311637809,18436009.45,34562847.39,29452349.76,-188497.96,127214010.57,33410850.9,35030383.24,2021-03-24
169,301148,嘉戎技术,38971403.09,168.590649649621,145930080.47,135.6675643634,77941308.05,6612205.04,6606108.63,465688.18,101726793.46,45109931.47,45363870.43,2021-03-24
170,301070,开勒股份,45571567.87,70.008938610985,201117961.92,118.1191738764,92807983.71,22872702.36,14206974.13,503933.43,144230575.09,60421733.21,60474676.54,2021-03-24
171,301063,海锅股份,20165311.21,,319418787.0,,249875166.98,10754008.05,16696757.99,7341287.34,296700280.38,23731974.49,22889998.22,2021-03-24
172,300960,通业科技,53511173.59,1006.39033173759,311595214.43,21.0559591716,148660416.42,30542225.78,33713613.89,967151.35,252852944.21,59977599.63,60971626.17,2021-03-24
173,003042,中农联合,106467246.12,46.049570519011,1121754355.11,17.7925987808,717512011.7,57097974.85,128603146.2,38630814.61,999851055.11,126655633.44,124046805.96,2021-03-24
174,003041,真爱美家,27720813.76,,916506668.31,,758752844.7,29419345.9,32924881.99,13848728.83,878335311.46,31922835.87,33959181.9,2021-03-24
175,688661,和林微纳,24920822.14,,93145460.7,,45100947.96,4301654.49,5970371.4,958326.08,64144469.58,28665489.38,28695025.98,2021-03-23
176,605577,龙版传媒,97128100.0,,1296680800.0,,747539200.0,208704600.0,214820000.0,30541600.0,1234363900.0,89119000.0,97140500.0,2021-03-23
177,605289,罗曼股份,85113823.67,153.79009275403,346273046.86,77.5946429839,175975881.51,9850114.62,26905750.55,461096.11,231319078.42,96423010.19,98565738.37,2021-03-23
178,301223,中荣股份,144487520.95,107.184548104523,1709856407.91,20.2346612446,1301019650.59,75778157.27,64373394.47,20280837.22,1538704853.46,171409648.75,167879740.85,2021-03-23
179,002291,遥望科技,-352045905.91,-1789.31049202746,1503548566.89,1.2991763929,634220845.55,568040463.63,97363490.52,53454234.69,1825961239.12,-326519884.5,-324588159.24,2021-03-23
180,688798,艾为电子,27822239.44,92.908615918212,523619556.94,59.5264827737,339052802.95,33110179.1,44164873.26,11153431.93,487617654.17,30256849.71,30259102.88,2021-03-22
181,688685,迈信林,16221600.0,,106418600.0,,60948300.0,4636700.0,12580300.0,2243700.0,88222400.0,17606100.0,17670400.0,2021-03-22
182,688683,莱尔科技,46615644.26,,366458885.38,,230105617.87,15860773.07,41723927.91,1794878.46,312273053.13,54262981.6,53960651.62,2021-03-22
183,300983,尤安设计,41264460.76,-47.231973406685,486440865.87,50.5176746742,252021721.2,14897479.46,96578280.41,134166.7,398394258.99,63043790.85,62257534.61,2021-03-22
184,300958,建工修复,68766946.76,-0.451745657938,814235679.7,-24.2179154883,597215515.09,28455173.77,75530630.21,15642411.43,736576693.05,81247895.16,79987598.17,2021-03-22
185,300957,贝泰妮,153630833.46,,798044165.52,,149421863.31,327900747.55,87124993.29,1859625.33,615661101.09,186087353.61,186416743.03,2021-03-22
186,688766,普冉股份,3717920.66,,77801091.54,,52599377.23,4368858.53,3996365.07,190913.43,74163317.18,3541936.25,3542186.14,2021-03-19
187,688633,星球石墨,66811392.05,,297012908.54,,156666872.56,27310490.58,13160300.68,268086.89,212975631.56,78073272.22,77848035.26,2021-03-19
188,688606,奥泰生物,34169914.19,124.660306976983,129720267.67,71.3619013939,47796254.19,8709349.41,7517292.96,1565879.59,92317061.56,37771084.12,37837813.03,2021-03-19
189,300965,恒宇信通,61678700.0,-22.953823784386,156126200.0,6.6148136261,49403100.0,3003200.0,18585600.0,-109400.0,82214000.0,73932200.0,73929200.0,2021-03-19
190,688621,阳光诺和,1980489.2,,36049906.33,,21730597.06,1193973.19,8307013.85,-281358.17,33805698.59,1152798.48,1122592.25,2021-03-18
191,688329,艾隆科技,39876184.65,84.44263977302,196050112.43,19.6000075715,89204956.73,25605251.16,25915998.85,2581426.68,166978088.44,42179876.02,47306276.17,2021-03-18
192,688071,华依科技,3433473.03,,99160288.37,,47695390.06,5826859.54,21311008.62,7399292.24,91748325.75,5449288.56,5677824.21,2021-03-18
193,301333,诺思格,28780203.41,,270800770.69,,172873188.96,5715245.36,31510699.53,782258.22,231709129.66,38898479.81,35997428.87,2021-03-18
194,301116,益客食品,78735246.45,-57.022451346665,7521365054.65,0.9437548216,7186855005.19,71503312.72,146141042.71,17032689.84,7437892241.69,82371704.35,90565961.72,2021-03-18
195,301101,明月镜片,16855318.83,,426268197.15,,259965678.98,49281465.5,64575587.52,4952277.78,399947582.46,29481878.96,28658233.92,2021-03-18
196,301048,金鹰重工,83848710.92,,2009587713.61,,1587913449.42,75192586.85,49962857.57,18047935.57,1909062581.97,93545376.22,93030407.68,2021-03-18
197,300963,中洲特材,76334851.42,208.402018322161,420477525.85,19.2947426567,323304370.0,17921910.85,11965667.81,3606114.1,379136630.22,81666567.48,89287914.11,2021-03-18
198,300956,英力股份,53336040.16,,740368493.84,,577367421.83,17300548.83,34380809.29,14237578.99,662192878.49,76223912.98,74621247.73,2021-03-18
199,300955,嘉亨家化,18674275.38,,532973994.88,,399427190.0,35181432.0,56269505.15,8281520.32,513861275.99,23129196.2,23202808.54,2021-03-18
200,688609,九联科技,13225366.42,,2413540738.55,,2116312301.26,115774451.28,29583132.97,44316209.82,2397870036.08,16226028.16,16360395.7,2021-03-17
201,301219,腾远钴业,424438530.34,742.358704714832,1684994851.28,170.7188673872,1018385382.51,11502897.27,50595295.52,27712609.76,1178758390.1,503534071.14,501725727.67,2021-03-17
202,301213,观想科技,11536988.28,-23.695199735141,48475781.52,16.882495687,14993052.7,2599435.56,6370435.25,7189.05,35071844.76,13948984.91,13927184.37,2021-03-17
203,301193,家联科技,17937152.5,,807627118.57,,644643510.56,47585745.11,41716642.71,11448609.01,778980706.35,26549393.73,24798957.18,2021-03-17
204,301178,天亿马,27379277.95,65.475204106673,193361678.02,33.1379837225,119753980.12,14215820.28,14262157.66,-665260.58,163580961.15,28615539.44,31112092.7,2021-03-17
205,300456,赛微电子,48434391.51,-17.990134879504,600500243.44,78.2133540577,381761833.62,24513127.58,58362245.05,17203892.15,551327352.21,70013142.52,69944077.85,2021-03-17
206,688395,正弦电气,23235271.52,28.536199719529,171013867.95,15.2607295813,109817536.44,21910426.12,11342165.2,221179.41,156191514.34,27457617.48,27385312.94,2021-03-16
207,688197,首药控股,-4037465.93,,31056323.7,,7768289.25,,7440835.27,-451525.85,41535098.17,-7133056.14,-7132841.14,2021-03-16
208,688092,爱科科技,30418381.76,,176488101.24,,90020528.17,31153273.79,9388688.37,2153061.61,147763668.33,33739462.1,34022220.6,2021-03-16
209,688323,瑞华泰,9849747.56,,121066512.82,,78302565.8,6137921.83,11843400.33,360004.8,110860753.73,10858876.04,10837915.89,2021-03-15
210,688113,联测科技,28927586.0,,164758179.81,,97686675.57,10270482.82,11342783.81,-56809.67,132723456.7,34271551.56,34265542.07,2021-03-15
211,301318,维海德,33156737.59,56.21447098836,170683377.56,43.0302799001,82333520.44,14290954.08,22587490.4,1288512.45,141741398.9,37012901.77,36952717.92,2021-03-15
212,300953,震裕科技,18952295.63,-15.351982443357,305137685.9,36.1104433725,211719554.96,9937966.34,31750468.9,11043045.5,280121441.53,20939177.32,23229712.48,2021-03-15
213,688616,西力科技,17094966.7,-73.775214906346,317197730.03,-45.8499060358,244720124.27,19884204.73,23431419.73,371095.02,310174662.57,22238351.1,19581711.34,2021-03-12
214,688456,有研粉材,46648059.0,,1640717553.53,,1453460227.17,30953025.04,36601184.04,7844909.5,1583247858.68,59614863.46,62990663.46,2021-03-12
215,688225,亚信安全,20289341.78,,648998892.89,,287839140.66,171175901.49,115977641.94,853325.31,639027193.46,38369490.03,38333869.85,2021-03-12
216,603324,盛剑科技,22805865.96,-24.153629346326,516954461.16,143.419541182,386714973.32,10801848.57,47663175.63,2742892.11,475034447.56,33193568.74,33165033.19,2021-03-12
217,301298,东利机械,28358339.7,70.661919171095,246804848.61,27.0644903173,169704027.7,14251166.74,17340962.79,2566279.45,216873918.93,32461995.93,32343761.66,2021-03-12
218,301162,国能日新,22731064.73,,143108349.44,,51824510.73,35062194.45,10267743.75,171927.44,121541036.4,24285622.63,24280622.63,2021-03-12
219,301152,天力锂能,51022897.21,55.650936431696,591810791.55,58.6517353235,487018020.3,5713327.57,9952537.02,6493988.35,530001427.5,58383023.81,58381920.65,2021-03-12
220,301033,迈普医学,-19345192.83,,53927827.63,,8706411.63,31592976.93,37280726.16,111028.32,99726016.82,-24508893.53,-20147139.63,2021-03-12
221,301029,怡合达,63821110.38,,376106748.57,,216368553.11,31853789.95,34706529.79,1481454.08,304531760.42,70739660.23,73518265.29,2021-03-12
222,301017,漱玉平民,117818308.25,28.037160432852,2483111196.74,27.7855051048,1573435961.11,641679472.01,82778131.27,8079424.73,2321845404.48,162691746.88,166154204.81,2021-03-12
223,301015,百洋医药,221976774.81,20.625915554111,3095543388.67,2.0177778579,2053067371.2,662207280.02,94178555.63,16330455.71,2850975685.19,246403234.39,277963438.02,2021-03-12
224,301183,东田微,24269254.87,,161767615.39,,107648781.95,2551348.5,11426578.19,1153397.85,133272798.57,29560991.98,29756869.75,2021-03-11
225,301082,久盛电气,20541247.8,-30.590435717945,1012332747.05,50.4282864921,863354447.1,49881162.98,24484256.07,10092517.41,985566275.45,21930094.57,21658308.68,2021-03-11
226,301077,星华新材,20818887.02,-34.544984484608,330171181.96,20.9003538537,254950775.01,15981811.48,17018582.38,2213910.73,307232830.38,23539856.29,23776000.64,2021-03-11
227,301071,力量钻石,42392498.21,,141696078.28,,75215481.67,3028448.31,4891731.37,873612.75,90799601.95,48645241.46,48800335.18,2021-03-11
228,301068,大地海洋,37924826.01,70.608146087129,242278843.55,18.609829932,152571119.63,3613258.52,18276061.05,6134548.85,192904966.42,37738743.84,44513626.0,2021-03-11
229,688799,华纳药厂,59758614.36,,374874205.18,,154955991.69,113549952.14,27655218.51,2110932.32,319942481.44,56031176.78,71740575.4,2021-03-10
230,688625,呈和科技,38485737.08,44.458207159035,203884297.22,21.5817733742,116457084.74,15270104.72,17747698.14,2076675.85,162260182.6,43085733.45,45009847.19,2021-03-10
231,688131,皓元医药,15006927.28,-16.722454873575,173966702.08,48.5865974628,83312524.62,18564366.71,22608652.07,463032.19,153257057.84,16170777.25,16169140.83,2021-03-10
232,301208,中亦科技,25065819.62,,653022134.73,,488543179.28,37838557.87,57865211.08,3475225.2,617440492.34,32512103.16,32546347.72,2021-03-10
233,301169,零点有数,33263854.05,23.116882033339,316426472.09,43.6892029338,220931885.57,9704821.21,23248889.65,-644912.61,271596835.35,43667444.5,43859216.53,2021-03-10
234,688575,亚辉龙,5894559.16,,530060629.41,,335901083.43,87289979.5,53988685.05,276504.57,521682090.89,13628847.47,13724634.53,2021-03-09
235,688226,威腾电气,43301257.72,-8.425656803281,737181812.03,16.2022805664,542109784.51,65398834.79,31837981.51,16636428.2,681618268.72,59422331.08,59601188.55,2021-03-09
236,688087,英科再生,67313733.87,,1016567227.62,,724983364.48,92743004.55,71646431.08,17028104.76,953646879.87,68671483.74,68374989.62,2021-03-09
237,605389,长龄液压,76842231.8,346.225797245715,325349755.87,138.6422695482,195575562.76,7528130.24,11771739.49,-1248059.11,227029736.05,92055483.13,91814673.28,2021-03-09
238,605086,龙高股份,59466309.53,-2.235367207239,224849883.46,1.2857992067,82517070.38,13765262.69,21165070.26,6039987.81,140180746.72,92148260.97,72899604.71,2021-03-09
239,301089,拓新药业,32987773.71,445.117860758027,387361454.31,22.9461165553,269606745.99,9510446.75,38251377.27,11769935.65,347603477.07,41920521.85,41658449.75,2021-03-09
240,300959,线上线下,38534435.39,1.636627168604,276023042.8,71.2545844713,215785348.56,2878233.46,5458885.81,-1337204.8,224749544.36,51500860.51,51277872.54,2021-03-09
241,688195,腾景科技,-30565135.71,,83011342.77,,43393201.29,3223824.9,57816555.51,1198671.93,112877972.75,-26954081.71,-26953913.36,2021-03-08
242,301230,泓博医药,12171359.03,-9.866092141702,131084432.45,22.4912098611,68998340.98,4345668.23,29514980.29,2658393.69,114476733.94,15370285.7,14896060.16,2021-03-08
243,301138,华研精机,34039111.36,,367589324.93,,224495581.32,31946889.28,32213291.35,2428771.05,314143795.55,52615062.21,44888282.99,2021-03-08
244,301088,戎美股份,69940764.26,,584535001.36,,359440653.94,87931184.03,22072644.28,3910476.33,485359149.72,92697305.22,92672770.8,2021-03-08
245,003040,楚天龙,101219782.33,,936800604.77,,586797398.14,81459198.85,65074896.76,8523821.99,815424948.54,113562540.0,113254893.38,2021-03-08
246,002377,国创高新,42915555.74,727.872157393841,2402481092.35,265.223252572,2057856417.43,34959163.3,167093352.03,30990516.13,2350058520.45,64937863.6,66059629.92,2021-03-08
247,301419,阿莱德,52905296.15,-40.338918572908,269055899.99,-18.6798431608,152442661.97,7662949.05,18223326.32,9528256.82,203172610.15,66187547.79,65788400.27,2021-03-05
248,301248,杰创智能,38829048.75,289.538463171077,335730917.98,186.3843758034,245137665.78,13506311.46,20289435.34,380778.6,298181497.98,45627532.59,45128066.76,2021-03-05
249,301228,实朴检测,31273998.01,,92665659.71,,25995658.46,11238055.05,11726154.15,816349.26,56369818.37,34674269.17,34665495.58,2021-03-05
250,301110,青木科技,53890412.56,,216395889.63,,100692582.54,9170661.07,31189347.77,21063.76,154795278.77,64160356.11,63708332.9,2021-03-05
251,301093,华兰股份,76884264.91,,388351182.51,,192791211.14,41333159.93,29385828.34,22420690.7,309715523.02,91148566.57,90503004.62,2021-03-05
252,301007,德迈仕,46677293.21,38.569414674149,352304478.11,13.0569771413,251043616.65,8674551.41,26736742.54,7894546.87,309171013.09,53981982.59,53734886.52,2021-03-05
253,301000,肇民科技,29878689.44,,233307317.29,,143800148.6,6839975.3,34013889.85,-146701.68,195380768.56,37192438.85,37063078.36,2021-03-05
254,300952,恒辉安防,36639966.65,-20.615172046981,447835548.29,46.9064993977,320152993.37,13742432.31,28747245.26,11867607.85,393852620.78,61057876.38,60979690.9,2021-03-05
255,688613,奥精医疗,23532011.34,,91376376.44,,18587000.9,9416722.7,23715126.03,229069.19,64743518.19,27468513.07,27468513.07,2021-03-04
256,688425,铁建重工,1137412467.2,,6651480352.8,,4411182645.25,157930089.36,296035115.39,8128674.42,5336476267.76,1333551081.89,1339810423.27,2021-03-04
257,688319,欧林生物,-27239860.76,50.946288143231,14592604.37,8947.8636282018,2904880.38,6055024.46,16381779.39,22897.94,46213492.78,-28524698.91,-27208069.48,2021-03-04
258,603107,上海汽配,84546796.95,,1184019250.4,,904568027.84,30955009.07,74401459.93,7602113.72,1078365597.6,100154574.39,100635605.09,2021-03-04
259,301348,蓝箭电子,18380554.22,,519238762.21,,429791816.95,8916683.22,14521268.34,2532459.07,482257711.98,21558077.55,20992669.91,2021-03-04
260,301072,中捷精工,40540893.43,,541207304.24,,385845961.79,16441402.14,54916436.62,3244284.09,489439438.28,53463625.23,51182595.83,2021-03-04
261,301061,匠心家居,103884938.89,,895520181.0,,578900471.31,66275424.43,35789432.35,21274931.5,765296694.04,119958300.5,119854264.05,2021-03-04
262,301060,兰卫医学,6418498.81,-89.077438624926,923237480.95,14.7382380225,644466439.26,136891988.88,118896723.47,3641606.46,922264972.86,7139133.36,5564156.38,2021-03-04
263,301046,能辉科技,31508243.2,-17.919316798678,257884817.83,6.6648291234,199037600.01,4406783.59,16247365.35,-172588.74,230821157.59,37773402.31,37764086.12,2021-03-04
264,688611,杭州柯林,44070115.07,98.048757773643,113542017.18,57.567323684,28435899.43,8864628.9,16366448.63,-12865.02,63391107.12,51806239.76,51788904.76,2021-03-03
265,688328,深科达,36019807.55,109.957078621641,308890946.18,69.4084581194,190323666.15,28306142.34,22445418.84,3922151.41,281945254.69,41113034.83,40747928.36,2021-03-03
266,301296,新巨丰,101127894.81,164.326213959025,768193400.26,26.8699297397,526231972.22,40409711.32,42943433.46,1312990.68,621615171.78,137550529.71,137896363.78,2021-03-03
267,301059,金三江,29693100.48,,110780600.02,,50022270.92,5820566.2,13946850.11,1401103.19,79334890.55,33542337.72,34216427.8,2021-03-03
268,605286,同力天启,92448442.95,-8.003901864532,1215406350.32,10.2084410592,954006547.42,36017530.58,60556814.29,14586067.82,1109563389.32,110618681.7,110822825.48,2021-03-02
269,301160,翔楼新材,49344675.56,16.466275486435,511959404.38,47.0643263741,409613561.43,11110231.25,8632321.31,6074494.86,454352353.65,57220128.25,57307339.77,2021-03-02
270,301102,兆讯传媒,125626900.0,,337798900.0,,131759100.0,51376500.0,11695100.0,-2872000.0,204318400.0,135204800.0,137712500.0,2021-03-01
271,301232,飞沃科技,16875143.51,20.422650336101,147400839.62,48.3185014206,97386345.6,7685413.21,11794833.48,6274102.24,131353422.94,18368445.33,19376559.48,2021-02-26
272,301186,超达装备,81781114.07,24.970477284481,427197945.8,23.4015989209,249262939.32,16805120.33,27910904.1,-1530817.62,333489821.94,93585229.5,93927656.42,2021-02-26
