序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2768,002178,延华智能,357720339.8,298053848.61,59907510.79,1606426197.0,-1.4952454121,526231744.52,,972454431.58,-7.4522569903,60.5352697432,633971765.42,2025-04-23
2769,002177,御银股份,76173780.87,6187197.71,1689085.01,1731334739.31,0.1927096347,11871462.19,2061462.48,33410900.55,-26.6717229961,1.9297770553,1697923838.76,2025-04-23
2770,002165,红宝丽,744064841.39,534728147.09,272665746.21,4879117630.14,-12.9306258211,266177989.74,,2832112573.15,-20.6614601392,58.045589138,2047005056.99,2025-04-23
2771,002125,湘潭电化,480600579.18,352626115.94,375453379.27,5017246028.93,-2.2867839179,362083130.94,,2179439545.13,-19.4986527259,43.438960987,2837806483.8,2025-04-23
2772,002123,梦网科技,1050356973.19,1989245441.0,,4349652478.97,-30.815889576,421510309.29,,2718980991.13,-5.0016654468,62.5103040824,1630671487.84,2025-04-23
2773,002105,信隆健康,500283297.17,218046788.43,204169677.28,1695760524.19,-11.5054692001,170335984.93,,711922046.86,-15.633921299,41.9824637208,983838477.33,2025-04-23
2774,002073,软控股份,2955647872.55,1165564469.53,5673274874.12,15961879130.52,16.2966137484,2051788569.31,,10418364506.28,20.7006139992,65.2702881728,5543514624.24,2025-04-23
2775,002049,紫光国微,3097716352.88,4308083936.87,2513444540.74,18065650398.38,17.8546557019,1139253342.85,5750504.57,6335029972.54,14.0707034095,35.0667140836,11730620425.84,2025-04-23
2776,002041,登海种业,1317473655.44,46941560.89,854525383.78,4802168323.5,3.7704869661,83690566.12,,917630658.56,-11.8344696247,19.108673348,3884537664.94,2025-04-23
2777,002017,东信和平,1811041186.79,127512342.47,642630774.36,2968212165.58,3.0246378302,324476552.74,,1300639899.22,-3.6812753926,43.8189666595,1667572266.36,2025-04-23
2778,002004,华邦健康,3782850563.11,1502404277.71,2674605594.89,30727396560.35,2.3242625758,1503785805.06,12700677.8,14142663368.26,4.9310398277,46.0262337568,16584733192.09,2025-04-23
2779,001270,*ST铖昌,507464814.25,410607043.12,186885029.02,1480571926.51,4.4229759599,36753862.04,,72388117.86,35.2277351826,4.8891996778,1408183808.65,2025-04-23
2780,001267,汇绿生态,311347768.62,545071868.42,202850855.22,2490992999.01,-3.7256813079,547149082.44,0.0,971359613.81,-10.6948323236,38.9948753046,1519633385.2,2025-04-23
2781,001226,拓山重工,163268250.41,279449380.97,101786980.6,1111121577.28,0.6386947913,67436043.97,,389651793.98,13.1750019604,35.0683311302,721469783.3,2025-04-23
2782,001218,丽臣实业,511843961.36,377781282.18,395750417.99,2712889750.01,1.1931671847,305773738.88,0.0,573466339.85,-7.3756892103,21.1385788843,2139423410.16,2025-04-23
2783,001206,依依股份,269595156.61,263667863.64,148776690.83,1981188593.76,-1.8837074972,143179324.17,,210006292.05,0.2421302027,10.6000151985,1771182301.71,2025-04-23
2784,000997,新大陆,4491611328.61,927890322.0,882603883.43,13199752173.21,13.9186439948,711176184.65,,6491512489.05,11.4031266538,49.1790482417,6708239684.16,2025-04-23
2785,000860,顺鑫农业,7270612875.71,38059334.75,2194181966.67,15367166219.19,-24.1333999115,907440668.66,11157511.6,8565269748.66,-34.9658737862,55.7374705687,6801896470.53,2025-04-23
2786,000803,山高环能,252167201.75,325649189.81,49313764.58,5397247479.53,-3.3259043485,302461020.9,,3955488543.74,-3.6071024272,73.2871442109,1441758935.79,2025-04-23
2787,000789,万年青,4057120665.21,1934586534.07,613143779.94,17000406894.99,-6.8521143305,1330281028.0,,6612173243.54,-15.1440330904,38.8942057939,10388233651.45,2025-04-23
2788,000682,东方电子,3311601904.87,1469465333.62,3641667229.55,11142334524.63,16.5063039272,1550640148.49,4564888.33,6112118156.64,22.2074955931,54.8549152166,5030216367.99,2025-04-23
2789,000680,山推股份,3810920469.68,3560550574.72,2745493820.1,15609442019.18,35.4614394534,2272122938.77,64048.96,9109481132.5,43.5973118115,58.3587877216,6499960886.68,2025-04-23
2790,000630,铜陵有色,11174705362.32,1904601351.1,15805090739.43,78245124732.45,2.4714104792,6053207048.21,,38748283888.76,-1.9506926347,49.5216590443,39496840843.69,2025-04-23
2791,000623,吉林敖东,1720191424.7,1010144402.1,872348996.28,32266140600.63,3.4783870455,412721801.88,1010245.06,4766529064.97,-1.5979649158,14.7725416683,27499611535.66,2025-04-23
2792,000609,ST中迪,35088243.12,,1966215332.75,2261372520.61,-2.0250900574,420136907.76,,1871789412.31,7.8023223897,82.7722719389,389583108.3,2025-04-23
2793,000516,国际医学,943962638.82,661684668.02,78336971.7,11321135811.77,-14.6490937536,2118340968.31,312678.54,7505045119.83,-16.7346785313,66.2923336016,3816090691.94,2025-04-23
2794,000428,华天酒店,170775100.69,21056037.04,506927229.2,4838735705.38,-8.9896474302,73839595.62,5147125.95,3602354906.96,-8.0338925922,74.4482676116,1236380798.42,2025-04-23
2795,000037,深南电A,316188782.49,111975251.1,86158251.16,2049365388.69,-21.3662598716,4342166.5,,658552027.04,-45.7265949329,32.1344368688,1390813361.65,2025-04-23
2796,688799,华纳药厂,379645130.14,156154372.94,362668425.75,2176942895.79,8.361192938,89499035.18,4014020.62,408704337.8,16.6569652915,18.7742332879,1768238557.99,2025-04-22
2797,688696,极米科技,2190438185.33,216187476.77,1098070426.18,5582216470.01,5.6025555559,682078715.76,,2462209298.59,14.67120101,44.1080941919,3120007171.42,2025-04-22
2798,688571,杭华股份,685406989.32,307473828.24,165115840.03,1943790219.72,10.0267843775,260373527.36,,436810103.21,19.2627464777,22.4720805146,1506980116.51,2025-04-22
2799,688552,航天南湖,2085071044.67,274110728.28,387255163.63,3270002574.85,76.6509697868,365965296.97,,601826699.48,-32.643808621,18.4044717307,2668175875.37,2025-04-22
2800,688516,奥特维,1831908759.02,1591755715.37,7629583282.5,15617486444.78,83.2587726756,3243847123.75,,11873497595.83,100.1409558277,76.0269435022,3743988848.95,2025-04-22
2801,688507,索辰科技,2227030759.34,510278620.58,10533366.31,3087415768.13,325.8624197779,96906084.7,,167254396.74,-15.6948011288,5.4172942454,2920161371.39,2025-04-22
2802,688501,青达环保,350483798.68,611403053.1,399043672.48,1926487881.4,14.1695767865,428442101.88,,1016041070.5,17.8952453638,52.7405897701,910446810.9,2025-04-22
2803,688410,山外山,772476622.87,102332412.8,148157435.86,1935769279.42,0.5216902464,24806248.99,,240257646.4,-41.4393715564,12.4114815208,1695511633.02,2025-04-22
2804,688393,安必平,67682310.26,235547368.05,74972461.19,1399930972.74,0.5131552152,37140031.62,,161626457.8,-5.1749507567,11.5453162297,1238304514.94,2025-04-22
2805,688322,奥比中光,1197879775.76,61771849.2,159040371.01,3384218429.36,-1.2537712314,91725714.84,,373691931.2,82.0676830726,11.0421930203,3010526498.16,2025-04-22
2806,688282,理工导航,842786886.94,176059600.82,57506298.11,1635977662.15,-6.8095601113,116491400.5,,255182368.01,5.0724520953,15.5981572312,1380795294.14,2025-04-22
2807,688202,美迪西,471870185.67,591002959.52,165518376.11,3265847480.54,40.1903415586,184358805.63,,755068116.91,3.8899356826,23.1201279732,2510779363.63,2025-04-22
2808,688186,广大特材,570604073.5,1069487553.42,2028120983.2,10660077297.17,1.8780905834,1565048728.18,882008.03,6772236416.13,1.1492546964,63.5289616327,3887840881.04,2025-04-22
2809,688141,杰华特,1821237380.37,315027449.02,874170502.51,4225065101.73,-3.105818383,184640158.54,,1558539763.36,27.8606731217,36.887946714,2666525338.37,2025-04-22
2810,688122,西部超导,1482406631.72,2059353671.97,3342296565.91,12084145162.07,6.879093524,1190641985.54,1027440.0,5347932623.35,8.1415480213,44.2557793839,6736212538.72,2025-04-22
2811,688121,卓然股份,400607298.02,2177800564.55,434043806.62,7649033459.6,-0.5766130082,1357684844.34,,4989721779.99,-9.7452549594,65.2333632261,2659311679.61,2025-04-22
2812,688083,中望软件,588914660.67,115645898.87,26001326.18,3282108984.46,4.5573554137,37447224.78,,556475820.74,36.9487053793,16.954824577,2725633163.72,2025-04-22
2813,688065,凯赛生物,5390218174.98,243255891.12,1466355603.97,18833372759.88,5.6435537651,1651949742.05,2519337.16,4060262557.16,45.5777521152,21.5588711004,14773110202.72,2025-04-22
2814,688039,当虹科技,288149299.15,334208883.75,40778388.72,1597497921.14,-1.7341483369,110385948.25,,341127160.86,35.1319147334,21.3538406746,1256370760.28,2025-04-22
2815,688033,天宜新材,1184565639.96,1206636083.34,976148464.91,8726228415.23,27.0952367369,1066129001.78,0.0,3405119851.79,101.0628362773,39.021667664,5321108563.44,2025-04-22
2816,688028,沃尔德,236881275.27,211911684.9,272261800.47,2132917063.89,3.438303499,60382693.56,,217146419.1,19.8867479505,10.1807249225,1915770644.79,2025-04-22
2817,688010,福光股份,221701282.93,278723174.35,322896536.3,2608235370.4,-7.1725570948,100792044.13,206154.04,890210357.88,-12.0814740109,34.1307524613,1718025012.52,2025-04-22
2818,605588,冠石科技,415378552.22,252094510.3,133696454.65,1729752106.15,26.3669583716,153492225.07,,676072536.66,86.2631313601,39.0849379085,1053679569.49,2025-04-22
2819,605555,德昌股份,1134066124.1,904279742.05,375738105.48,4272760377.44,12.9879825287,651248008.86,,1541049439.31,23.8507445826,36.0668350944,2731710938.13,2025-04-22
2820,605369,拱东医疗,447676567.18,223520318.99,125318459.62,1877685229.51,0.546027603,80223806.02,,239146257.53,-13.1352336178,12.7362272319,1638538971.98,2025-04-22
2821,605365,立达信,988178573.49,1135698929.34,784966521.44,6011143692.07,5.3849688703,1043529157.03,,2488970667.39,4.3955851284,41.4059419453,3522173024.68,2025-04-22
2822,605158,华达新材,2488358416.1,30998566.15,1089312831.28,6035429779.61,17.3160983446,93339632.21,,3596601464.2,20.7428377062,59.5914722817,2438828315.41,2025-04-22
2823,605138,盛泰集团,520623575.08,511192341.19,1011149680.59,7361384419.08,0.2664214356,415400496.18,,4548096597.72,-3.1587849952,61.7831692899,2813287821.36,2025-04-22
2824,605118,力鼎光电,332944952.92,80876687.45,190883516.42,1644927938.36,7.6274943112,92392080.79,,183501333.72,3.5937078649,11.1555849615,1461426604.64,2025-04-22
2825,605068,明新旭腾,698558885.6,477549526.75,688932964.79,3439729536.68,3.492348664,225912547.58,,1563784798.87,11.2190390126,45.4624348279,1875944737.81,2025-04-22
2826,605060,联德股份,689372066.84,336151509.21,214470461.0,2675178264.45,1.5686601308,187870657.44,,425286732.6,-24.6129805227,15.8975100184,2249891531.85,2025-04-22
2827,603885,吉祥航空,1369697813.51,495628461.47,248911742.74,45263101894.38,-0.633206543,1220114517.01,,36633594492.27,2.5105009104,80.9347856401,8629507402.11,2025-04-22
2828,603788,宁波高发,601164949.42,353184092.38,197063530.26,2521272733.21,8.9305167734,280352855.42,,506046463.77,44.4851492988,20.0710719275,2015226269.44,2025-04-22
2829,603718,海利生物,140736190.61,84947031.64,102823736.71,1657749783.34,9.4764414906,30139147.89,,482957571.38,19.7665055105,29.1333213392,1174792211.96,2025-04-22
2830,603696,安记食品,168635924.28,12635053.19,27060826.85,628043214.71,0.1221249374,8831160.2,,70763867.49,-21.3626527457,11.2673564227,557279347.22,2025-04-22
2831,603687,大胜达,1558375917.88,510947076.92,259571862.88,4387249065.45,27.4149153327,301086781.83,,859571895.26,-27.2823404751,19.5925027833,3527677170.19,2025-04-22
2832,603556,海兴电力,4551236394.13,1083782538.54,763291659.25,9078472786.36,12.7996839429,846825542.38,,2445698395.46,17.9971020598,26.9395354595,6632774390.9,2025-04-22
2833,603367,辰欣药业,983389232.24,740504940.07,708215442.46,7337838152.94,7.6707185184,401006712.92,,1571382826.12,7.6842932177,21.4147926592,5766455326.82,2025-04-22
2834,603351,威尔药业,157546346.64,187897336.4,170577369.32,2278902659.4,6.5824147383,105824474.56,,686221568.07,4.6458462329,30.1119297588,1592681091.33,2025-04-22
2835,603332,苏州龙杰,338472743.36,5046230.25,187793624.44,1504001312.16,-2.7441285074,25607289.57,,244865042.79,-11.6133194785,16.280906194,1259136269.37,2025-04-22
2836,603300,海南华铁,85401112.15,3525508357.89,22449166.63,19221033166.3,33.902028822,1145869970.52,,13558258325.56,40.3142078963,70.5386552755,5662774840.74,2025-04-22
2837,603192,汇得科技,743611784.29,362126138.69,269063009.28,2340274294.55,2.1327400838,109691174.84,,897309891.07,0.2123725256,38.3420820867,1442964403.48,2025-04-22
2838,603173,福斯达,1366594997.4,494635590.06,645441345.23,4397161854.59,51.1947551525,496871634.83,,2943607053.6,28.8091580556,66.9433409763,1453554800.99,2025-04-22
2839,603151,邦基科技,391443287.14,191251269.66,182484103.01,1471024818.07,5.5891496688,76681274.85,,233774536.53,43.2022397584,15.8919505408,1237250281.54,2025-04-22
2840,603107,上海汽配,1118004552.25,542760381.08,288835434.97,2829765020.32,77.6313509633,524158828.57,,826000421.05,6.6014617522,29.1897177016,2003764599.27,2025-04-22
2841,603082,北自科技,306114862.29,444757458.2,1774452745.26,3496816865.68,1.4573670028,907669093.89,497902.86,2804605105.39,-3.6113937125,80.2045177978,692211760.29,2025-04-22
2842,603071,物产环能,523081414.84,890306804.45,2475172546.83,10386487782.35,-9.4031008766,1325028510.38,,4242191422.39,-29.8065166242,40.8433679535,6144296359.96,2025-04-22
2843,603060,国检集团,388918346.29,1207246969.9,90818227.7,5067579676.29,14.5842359791,265084618.33,,2491197449.54,23.7819688399,49.1595122065,2576382226.75,2025-04-22
2844,603021,ST华鹏,64101894.26,99957569.81,161280344.32,1840779591.4,-20.8488669842,188392450.1,,1649991207.78,-10.1392009947,89.6354574708,190788383.62,2025-04-22
2845,603017,中衡设计,401191151.06,773644255.91,,3392260080.13,-0.0467928439,876804385.81,1096947.85,1908031638.79,-2.4757982959,56.2466200621,1484228441.34,2025-04-22
2846,601928,凤凰传媒,3074074454.65,635919636.61,2170534654.16,31350414031.44,5.5487478386,5374478476.92,79878340.48,11921086397.53,-1.8796725166,38.0252917412,19429327633.91,2025-04-22
2847,601789,宁波建工,5201419101.39,4571408659.01,843093665.94,28515555266.52,15.127472746,8062607752.63,,23250930136.8,20.677360927,81.5377078212,5264625129.72,2025-04-22
2848,601595,上海电影,784867559.63,147320265.37,16557052.58,2971148080.23,0.39548891,226380990.76,2908556.8,1182502751.32,-4.3928134499,39.7995225882,1788645328.91,2025-04-22
2849,601515,衢州东峰,2277202519.19,486479113.26,333701680.45,7407177651.11,-9.2584447696,294947641.8,2802.07,1348578429.85,-37.5641556918,18.2063735119,6058599221.26,2025-04-22
2850,601512,中新集团,3858068723.43,2217601722.61,11582632426.66,35035731323.56,7.9529356195,1784942009.81,102556912.92,15929288054.33,10.4350777844,45.4658357413,19106443269.23,2025-04-22
2851,601133,柏诚股份,2129979880.25,570869072.72,198622478.16,5078410279.81,74.4242560653,1603531841.83,,2306827621.23,42.5325980888,45.4242074612,2771582658.58,2025-04-22
2852,601009,南京银行,115302787000.0,,,2288275916000.0,11.1092004597,,,2115681851000.0,11.2471682024,92.4574626778,172594065000.0,2025-04-22
2853,600982,宁波能源,684861202.71,1459972152.04,171661959.54,13782087855.2,12.8974122682,583923272.6,4034383.6,8794242694.26,21.9590311005,63.8092195221,4987845160.94,2025-04-22
2854,600883,博闻科技,107125111.6,868275.28,21815998.39,963924298.01,10.2950512443,2472581.38,14285.7,53742220.88,11.9005611034,5.5753570058,910182077.13,2025-04-22
2855,600866,星湖科技,1418542965.13,543154905.28,2305376229.81,14384585770.83,-10.0935848029,779118658.22,,6725179142.55,-25.8541602111,46.7526785247,7659406628.28,2025-04-22
2856,600802,福建水泥,116364236.86,11393.62,152350338.77,3866180039.9,-7.8407644553,446092971.5,5451457.86,2632089073.46,3.833022021,68.0798371078,1234090966.44,2025-04-22
2857,600782,新钢股份,4458425321.09,2481030875.09,4839432981.99,52934758886.9,-0.6016722036,4814845780.88,,25631774668.75,-2.2868102063,48.4214440714,27302984218.15,2025-04-22
2858,600668,尖峰集团,211278795.28,267256723.29,394608084.43,7047279717.07,-3.7336226284,562984813.49,4157810.79,1578751464.77,-9.0228279884,22.4022818471,5468528252.3,2025-04-22
2859,600623,华谊集团,16361154472.95,1378249023.93,4973215480.83,63706594421.81,5.7167461782,5449520055.13,1768806.0,36047631450.09,7.9945774665,56.5838305708,27658962971.72,2025-04-22
2860,600538,国发股份,155261413.75,219515815.29,79996924.96,1055520704.0,-7.585902275,63443289.9,217825.09,176216189.27,-3.2846690339,16.6947165131,879304514.73,2025-04-22
2861,600527,江南高纤,302332129.45,23328639.06,367826719.82,2337302301.68,-6.5365670118,26287132.15,3552027.39,117312212.42,-23.6231533904,5.0191287766,2219990089.26,2025-04-22
2862,600526,菲达环保,1786142502.86,1958119404.53,772661029.67,10540116342.28,8.4443880883,2491844884.12,,6183313922.34,8.669010967,58.6645699302,4356802419.94,2025-04-22
2863,600510,黑牡丹,3936007379.07,8497570621.24,8989276693.39,29946503957.73,-4.9135365916,962732170.0,9994167.01,18936251200.27,-8.0445417917,63.233595571,11010252757.46,2025-04-22
2864,600448,华纺股份,435480346.39,289400414.04,869151385.61,3486805810.27,-6.7377107808,463990782.09,,2229595246.98,-9.7752634377,63.9437745691,1257210563.29,2025-04-22
2865,600389,江山股份,2525535802.34,285777777.1,816919480.43,6675368502.79,2.4914474655,540066360.93,666397.34,2976278584.36,-7.0124769647,44.5859817794,3699089918.43,2025-04-22
2866,600371,万向德农,474449525.2,,258591137.49,937875209.93,4.4107113032,27167356.13,,303485958.13,12.5032963226,32.358884734,634389251.8,2025-04-22
2867,600305,恒顺醋业,584254121.34,47580486.64,278378817.97,4053131840.29,36.5746296315,213154325.69,403656.71,715820746.48,-3.4947869162,17.660929244,3337311093.81,2025-04-22
2868,600279,重庆港,2585606135.76,213574226.1,318974854.84,13873046227.24,4.3406085169,136137499.58,1442706.52,5726421225.9,-4.6595700063,41.277316691,8146625001.34,2025-04-22
2869,600262,北方股份,554470754.99,347719784.28,882200047.66,3258880509.07,17.1685667388,368574732.39,,1656249513.7,27.7907957314,50.8226524136,1602630995.37,2025-04-22
