序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2631,301275,汉朔科技,2441882664.01,972818751.72,1015258977.33,6013240395.58,33.6256460758,520427870.37,,2013675016.3,2.6503414541,33.487352639,3999565379.28,2025-10-29
2632,301273,瑞晨环保,99048361.6,244761814.41,192085420.46,1210609699.26,-0.4805325115,82286992.8,,276921607.19,9.3162640102,22.8745571227,933688092.07,2025-10-29
2633,301267,华厦眼科,915034696.29,350934448.75,201979059.97,8163130801.02,1.2938277606,313199297.11,,1954785761.96,-3.2861074221,23.9465201478,6208345039.06,2025-10-29
2634,301266,宇邦新材,724766816.92,1001090904.6,270539928.9,3368631383.42,2.612978067,126235857.44,4000.0,1505295134.59,-8.169055857,44.6856590483,1863336248.83,2025-10-29
2635,301263,泰恩康,490889038.91,359645325.26,131177353.8,2406210072.69,5.2979845699,129798548.47,,597658073.81,29.6209451687,24.838150276,1808551998.88,2025-10-29
2636,301259,艾布鲁,61365755.61,195535665.41,10584995.67,1633884031.42,8.8669416348,262865227.91,,696644758.15,5.8677345562,42.6373441905,937239273.27,2025-10-29
2637,301255,通力科技,88469924.3,119711980.85,119360164.07,1481579013.73,9.4163675922,163079496.45,977882.56,430647026.46,33.3898396336,29.0667606971,1050931987.27,2025-10-29
2638,301222,浙江恒威,821872083.72,174586918.85,137469457.64,1608237355.39,10.7194034797,59079895.09,,175327557.61,118.1856884849,10.9018458639,1432909797.78,2025-10-29
2639,301218,华是科技,539843333.82,293792180.78,322864773.59,1628176580.49,9.5349028209,216900654.87,1044345.1,683429926.35,28.6780807061,41.9751723824,944746654.14,2025-10-29
2640,301216,万凯新材,2712376574.08,872975722.29,3157201806.32,17625002022.7,1.5666213595,1455756774.91,,11565861288.65,-2.0694829953,65.6219004897,6059140734.05,2025-10-29
2641,301205,联特科技,235634623.07,228774425.53,898474321.13,2760635618.69,31.857181118,352447826.07,,1174553907.92,90.9690933968,42.5465026955,1586081710.77,2025-10-29
2642,301202,朗威股份,333463704.2,317532347.1,204647690.66,1828270169.0,8.478487003,127419002.36,7965078.08,637356214.63,27.1486277541,34.8611614102,1190913954.37,2025-10-29
2643,301193,家联科技,344986123.11,289331648.74,709105929.44,5327674235.17,23.7685510671,453208413.54,,3515565060.09,44.7301117812,65.9868622763,1812109175.08,2025-10-29
2644,301192,泰祥股份,110819224.82,140682565.36,54914570.25,849409247.99,0.9315819791,66290893.03,110809.48,227386523.72,-6.7904367655,26.7699609179,622022724.27,2025-10-29
2645,301191,菲菱科思,738682040.2,283123216.0,753954097.66,3003348062.92,32.9509730907,605564984.08,,1342797612.98,142.1259756575,44.7100231092,1660550449.94,2025-10-29
2646,301189,奥尼电子,142070420.33,340622374.55,315263459.3,2917615415.27,16.5911242278,235793982.38,,818283788.42,196.9778010499,28.0463211202,2099331626.85,2025-10-29
2647,301186,超达装备,784778323.81,346103938.6,355493799.17,2308068860.77,10.4071185155,109738018.64,,690271430.34,-11.5652241416,29.9068819857,1617797430.43,2025-10-29
2648,301182,凯旺科技,58125875.58,341520405.29,448308661.29,1797040361.77,-3.4502863026,529541136.75,,1016520861.87,3.9921115416,56.5663901321,780519499.9,2025-10-29
2649,301178,天亿马,331366638.7,286900708.15,155224524.71,1503033959.41,40.2068907402,88013352.64,,721844418.75,172.1298433163,48.0258223196,781189540.66,2025-10-29
2650,301173,毓恬冠佳,212929476.01,438590166.04,374105163.6,2536881901.07,,774994196.26,1339340.8,1067592113.8,,42.0828464009,1469289787.27,2025-10-29
2651,301163,宏德股份,80097588.35,209281747.93,198930647.39,1483545516.4,10.0976098474,115875835.51,,347741900.33,46.4112383276,23.4399212216,1135803616.07,2025-10-29
2652,301160,翔楼新材,175634817.53,416529224.77,425291263.23,2249070912.75,21.7531890575,45416325.33,,509531573.69,66.0113576821,22.6552026795,1739539339.06,2025-10-29
2653,301157,华塑科技,241863782.63,232044259.9,109707934.24,1248270743.58,4.5965716856,43447503.16,,152034996.21,26.2431856956,12.1796490859,1096235747.37,2025-10-29
2654,301141,中科磁业,304451642.51,248144906.93,255612935.84,1740512546.88,14.4399005234,121131890.55,,458774863.57,70.9521460798,26.3586070892,1281737683.31,2025-10-29
2655,301136,招标股份,836158861.83,294208161.26,65546441.59,2063278540.82,0.1485669307,148846933.86,,563188190.21,2.4400628432,27.2957906103,1500090350.61,2025-10-29
2656,301120,新特电气,453456338.42,257406069.6,104372649.05,1682798444.49,2.1468725241,67868324.0,181510.49,137449978.49,74.4366858589,8.1679406669,1545348466.0,2025-10-29
2657,301117,佳缘科技,270842801.54,422297382.77,441643621.03,1490269258.41,5.1492206301,87567543.92,,180180645.05,47.1030663978,12.0904758676,1310088613.36,2025-10-29
2658,301116,益客食品,523094872.65,266607952.46,1124802278.24,5072037958.68,0.3988973698,578238984.27,,3569793798.48,14.5828847994,70.3818431085,1502244160.2,2025-10-29
2659,301115,联检科技,375291111.34,1100091608.42,48949098.43,3921901541.01,5.2099893065,349375174.64,,1167388086.19,17.6895109105,29.7658692852,2754513454.82,2025-10-29
2660,301105,鸿铭股份,79677640.95,51575042.47,129732023.36,936402996.79,-3.3752254478,39518899.05,970520.54,101574469.32,-10.3933293023,10.8473028886,834828527.47,2025-10-29
2661,301098,金埔园林,196666016.57,993404787.03,133850937.04,3281154611.47,-0.9662073477,951511837.54,,2032634297.03,-4.1722287955,61.9487509039,1248520314.44,2025-10-29
2662,301091,深城交,530172981.71,1329576080.87,255918390.64,3423361444.87,7.1856470016,432053452.36,,951925311.4,17.7690604063,27.8067427799,2471436133.47,2025-10-29
2663,301089,拓新药业,69555511.74,78225265.17,190791788.13,1689365161.72,-3.2763571694,72906746.04,,167006178.19,-5.9690736333,9.885735895,1522358983.53,2025-10-29
2664,301085,亚康股份,407931838.54,459946185.73,257920298.96,1800841004.54,-10.9413881804,120535535.53,,728115512.37,-20.3224751568,40.431970981,1072725492.17,2025-10-29
2665,301080,百普赛斯,1530466886.4,126327984.9,255638232.29,2929769838.7,4.5926563176,58766183.08,,292960317.9,24.5663052395,9.9994311509,2636809520.8,2025-10-29
2666,301079,邵阳液压,3314727.68,256669939.97,103485865.25,875439930.77,-8.1756503968,115852882.9,,402628812.12,-13.1582456916,45.9915978205,472811118.65,2025-10-29
2667,301067,显盈科技,102553189.69,159161144.93,159115237.58,1198621746.38,-7.8919995621,125486422.14,,369219434.99,-17.4480598405,30.8036656356,829402311.39,2025-10-29
2668,301063,海锅股份,435145827.57,726895176.87,539927021.54,2597993790.91,10.531603457,218325358.41,,1030062034.83,25.2779493662,39.6483639966,1567931756.08,2025-10-29
2669,301056,森赫股份,268332025.99,96860664.58,59215558.92,1308931384.03,-5.3921945181,134380338.5,,488913704.37,-8.1019184245,37.3521263479,820017679.66,2025-10-29
2670,301048,金鹰重工,833330103.52,1947258570.64,1185854415.36,5707491108.18,14.4855831392,1948691406.23,1027892.9,2913333080.29,22.4801977159,51.0440231105,2794158027.89,2025-10-29
2671,301042,安联锐视,590059160.94,253733487.27,124372082.73,1180797805.64,-7.1567381852,46458709.58,,129149705.52,-20.0608844976,10.9374953869,1051648100.12,2025-10-29
2672,301029,怡合达,1194695485.56,880820596.58,461593687.24,4849620778.28,30.6735309052,432272194.94,,595836421.33,10.2691251023,12.2862477,4253784356.95,2025-10-29
2673,301017,漱玉平民,1306337761.38,1167363639.9,2099057605.58,10018705946.99,7.8486620606,1751998626.26,7590204.04,7788397724.27,11.5524883524,77.7385599046,2230308222.72,2025-10-29
2674,301011,华立科技,261731039.35,264960559.73,283018914.94,1502629836.09,15.3184615913,131120810.66,,564868185.3,-1.2514753342,37.5919718705,937761650.79,2025-10-29
2675,301007,德迈仕,181207640.15,177300120.46,131776869.54,1047532374.66,2.3157186151,114380005.64,732807.46,362010532.26,-1.1358187286,34.5584099372,685521842.4,2025-10-29
2676,301004,嘉益股份,611390368.99,164699632.64,376621358.42,2744894018.96,20.4882901378,245878344.52,,936893775.59,56.5249928306,34.1322385899,1808000243.37,2025-10-29
2677,300996,普联软件,65861313.64,449914505.76,271092708.34,1460530930.45,5.1808529061,28060041.53,,168995749.92,1.0556787753,11.5708436156,1291535180.53,2025-10-29
2678,300995,奇德新材,64444430.59,100268867.24,51317495.99,838718893.92,3.7286341198,47721655.03,,211576676.8,16.4954595365,25.2261727181,627142217.12,2025-10-29
2679,300989,蕾奥规划,356373393.66,239392639.26,,1233368360.68,0.9076320681,34314383.94,169973.27,242077379.4,13.2502913909,19.6273381998,991290981.28,2025-10-29
2680,300986,志特新材,428977449.42,1545347445.19,396985869.95,6013523935.74,15.2581502956,723418048.19,,3716166474.82,4.1702399155,61.7968185465,2297357460.92,2025-10-29
2681,300981,中红医疗,802308968.19,485774994.61,559322721.39,7652079297.02,3.5316746154,265295754.17,0.0,2143741020.0,31.7999649097,28.0151438163,5508338277.02,2025-10-29
2682,300973,立高食品,402431636.98,367333060.24,378075639.05,4496298326.78,11.3919882939,338969314.27,829074.02,1788909800.24,20.7907471663,39.7862790728,2707388526.54,2025-10-29
2683,300955,嘉亨家化,75026967.12,421426529.61,187464916.27,1915950190.18,5.8616687863,270784833.53,18348.65,1038332745.14,22.3566867135,54.1941408739,877617445.04,2025-10-29
2684,300949,奥雅股份,178065648.16,313520653.11,56924817.79,1173937787.95,-16.2247919366,101310418.23,0.0,499680244.5,-3.6528253843,42.5644569609,674257543.45,2025-10-29
2685,300948,冠中生态,275964259.95,539360019.55,8427259.23,1589169289.99,-3.3231484299,342181041.81,,787974981.88,2.5377541589,49.5840806164,801194308.11,2025-10-29
2686,300947,德必集团,242885514.9,66434030.62,,5656849047.76,-7.5380277586,157178467.93,114671636.44,4296180266.6,-9.4604111632,75.9465248291,1360668781.16,2025-10-29
2687,300939,秋田微,267200039.61,289597649.71,164162006.67,1780136714.03,11.7656705654,210170454.51,,380992002.61,64.5107720573,21.4024012654,1399144711.42,2025-10-29
2688,300933,中辰股份,772436331.53,1447396640.03,991415765.89,4325548143.57,5.1871746137,326714404.71,,2217938528.18,-8.360961726,51.2753171289,2107609615.39,2025-10-29
2689,300928,华安鑫创,101595171.77,286772093.31,111637055.65,1309041678.56,0.0212300871,63903676.24,,194117174.32,76.4029986598,14.8289529279,1114924504.24,2025-10-29
2690,300920,润阳科技,253755721.02,141292554.43,82281278.63,1587786795.52,15.9008683236,60242172.45,,402338494.59,111.5070874352,25.3395793267,1185448300.93,2025-10-29
2691,300915,海融科技,481418707.64,87569216.51,146566323.15,1778754904.18,3.0395582001,75182170.91,,241196930.77,20.1905713318,13.5598743932,1537557973.41,2025-10-29
2692,300896,爱美客,1180079820.26,141795622.02,96447368.31,8696911509.62,9.6830407827,53899506.72,148623.86,713178026.99,107.3043110158,8.2003597047,7983733482.63,2025-10-29
2693,300894,火星人,128781668.04,143212260.22,159498599.63,2182372121.25,-9.805986375,113734931.79,,982928158.67,-1.5482140529,45.0394389252,1199443962.58,2025-10-29
2694,300891,惠云钛业,277364637.65,139908068.85,398219220.14,3129848295.42,10.9518521813,211158749.54,560527.14,1766665686.19,20.338161277,56.4457289759,1363182609.23,2025-10-29
2695,300884,狄耐克,94056236.71,316310203.05,152972867.09,1739964911.68,-0.0233600417,95024286.15,3000.0,473608599.51,6.7472674949,27.2194339283,1266356312.17,2025-10-29
2696,300867,圣元环保,141242699.12,1389720412.31,54761501.3,8781411118.83,1.1489319201,366026841.9,,4904838257.12,-2.7346146578,55.8547845073,3876572861.71,2025-10-29
2697,300864,南大环境,45859240.29,237061049.25,25933998.58,1887698989.33,5.6360105235,168687210.25,,527281550.03,12.1589922827,27.9325015805,1360417439.3,2025-10-29
2698,300861,美畅股份,170779787.14,999613547.39,731317013.47,6996404376.76,-4.6799445333,153338817.68,,668691367.56,-7.1579497951,9.5576432057,6327713009.2,2025-10-29
2699,300860,锋尚文化,752094243.77,208094458.39,57257441.49,3469393417.04,-4.7900117288,91888843.57,,300680083.21,-32.8152631441,8.6666470782,3168713333.83,2025-10-29
2700,300851,交大思诺,53095806.7,280236331.24,217389023.93,1452323916.71,4.6315433256,56380218.18,1027261.15,167059691.0,42.2667366693,11.5029222529,1285264225.71,2025-10-29
2701,300849,锦盛新材,106175186.94,87705776.37,69614510.97,701419689.12,-8.0446031826,34297256.99,,112137433.38,-20.1907770506,15.9872092443,589282255.74,2025-10-29
2702,300843,胜蓝股份,775477862.59,643913237.46,219185681.06,2979389924.57,43.7483248218,458574736.75,0.0,1375900989.01,69.3509638005,46.1806283784,1603488935.56,2025-10-29
2703,300842,帝科股份,2408486902.86,3779509193.46,783367586.46,11028969451.23,27.6581940199,733613967.55,,9016161595.98,27.7658339421,81.7498102234,2012807855.25,2025-10-29
2704,300833,浩洋股份,649852255.83,257569916.79,314913549.49,2701412552.31,2.6518762107,139720581.45,,260632776.29,17.904743005,9.6480182587,2440779776.02,2025-10-29
2705,300832,新产业,1306514901.47,1021122867.04,1000350449.4,9576812383.78,8.3801848083,232893484.45,,831979766.76,16.0164887723,8.6874393422,8744832617.02,2025-10-29
2706,300827,上能电气,1803407028.44,2583276499.43,1742920106.69,8948505879.43,20.4112431654,1946657592.45,,6533218125.4,21.2868430564,73.0090387538,2415287754.03,2025-10-29
2707,300816,艾可蓝,323222350.43,175440367.42,369397513.63,2403374106.02,25.201252302,282997398.86,,1460550495.51,37.1961025139,60.7708342971,942823610.51,2025-10-29
2708,300814,中富电路,694126462.15,416824007.49,509050982.18,3182310290.57,19.2244347902,569475838.08,,1538293463.26,2.9572623096,48.3388897625,1644016827.31,2025-10-29
2709,300798,锦鸡股份,166824711.3,294463078.92,277282668.84,2668189554.46,3.4732360762,193891680.63,,948949112.66,13.0061776512,35.5652810001,1719240441.8,2025-10-29
2710,300791,仙乐健康,541548259.12,829378623.81,548570042.49,5877959247.31,11.2408545327,458748376.06,0.0,3128278627.72,15.4109858595,53.220488542,2749680619.59,2025-10-29
2711,300790,宇瞳光学,560344208.56,982709644.45,778659302.34,5891259299.31,16.5001491557,914164326.2,0.0,3298647667.44,3.1857653988,55.992233576,2592611631.87,2025-10-29
2712,300787,海能实业,654586368.09,644460042.6,703803551.29,4185559802.01,15.1100365797,565672271.05,,2526961251.85,25.4406351234,60.3733161485,1658598550.16,2025-10-29
2713,300781,因赛集团,112077449.25,333152781.71,,1032799796.15,-7.6264562813,134651730.14,147483.02,263956275.89,-14.9920604041,25.5573516643,768843520.26,2025-10-29
2714,300779,惠城环保,220391171.14,502285756.32,541141836.78,6015262449.89,39.9924878223,267747099.93,177677.64,4457686904.75,56.8967661252,74.1062745289,1557575545.14,2025-10-29
2715,300777,中简科技,505591030.95,1014642420.15,81890577.83,4938770733.03,8.888958968,74237280.42,,455255028.45,64.4950308038,9.2179826329,4483515704.58,2025-10-29
2716,300767,震安科技,596458405.79,606122660.13,279115705.21,2318330181.97,-7.392041981,157968407.43,,688905208.1,-30.2874900692,29.7155777662,1629424973.87,2025-10-29
2717,300759,康龙化成,1204510479.67,2466886778.47,1396218576.32,25801120466.5,9.4657405038,564641114.32,,10618982054.46,11.2634446326,41.1570577652,15182138412.04,2025-10-29
2718,300751,迈为股份,4492846053.11,4509705510.8,6854503841.15,21782712862.66,-7.6541732968,2649957271.48,,13923004373.76,-13.7416924923,63.9176784891,7859708488.9,2025-10-29
2719,300738,奥飞数据,617179006.56,460445461.24,24972362.7,15514263678.38,41.4393010052,1801830470.17,,11764619523.95,52.1152670139,75.8309886169,3749644154.43,2025-10-29
2720,300735,光弘科技,2041112242.6,1967556359.27,898034466.95,10161720808.38,26.9043882162,2103084275.18,,4507009002.2,62.9014855628,44.3528127488,5654711806.18,2025-10-29
2721,300731,科创新源,196516380.56,290709875.0,139308492.36,1227411189.06,7.0258656064,223679072.18,,556223871.64,14.797868245,45.3168324191,671187317.42,2025-10-29
2722,300730,科创信息,39414697.37,156149845.37,360027600.2,774612239.87,-11.8874568487,36111152.78,,515491006.65,-8.0263402618,66.5482650696,259121233.22,2025-10-29
2723,300703,创源股份,507419737.52,361634766.61,278411977.71,2033108523.72,15.0800977732,180415776.96,481894.57,1028883765.47,18.3153491716,50.6064360788,1004224758.25,2025-10-29
2724,300701,森霸传感,64799726.43,97328778.86,106039684.36,1159392689.56,4.2158276159,48017977.33,,117631201.42,-0.2084332708,10.145932649,1041761488.14,2025-10-29
2725,300700,岱勒新材,215601440.21,239229364.62,166600503.22,1722841087.58,-10.9228929249,111189692.3,,848121537.86,5.941345247,49.2280770394,874719549.72,2025-10-29
2726,300682,朗新科技,1436273134.63,1568905926.81,376803686.29,8731708832.85,-13.6478128236,664130062.49,,2290544340.26,-13.8400252253,26.2324864939,6441164492.59,2025-10-29
2727,300656,民德电子,50550858.73,145743850.82,154593631.41,2368152002.34,42.0756230525,248171215.54,,1278464797.29,138.7496623058,53.9857575032,1089687205.05,2025-10-29
2728,300649,杭州园林,83685928.29,204872067.35,167191.91,902856057.75,-10.2224019656,303135516.73,15395.8,402174277.55,-17.819574689,44.5446728853,500681780.2,2025-10-29
2729,300639,凯普生物,696757930.99,858075668.1,79475140.68,4282405863.85,-15.9262455384,95033539.84,,553762084.98,8.2761883486,12.9310976723,3728643778.87,2025-10-29
2730,300635,中达安,154108073.2,187608052.48,,1380541502.73,1.364279687,107942584.08,,972514065.0,7.226661723,70.4443917895,408027437.73,2025-10-29
2731,300633,开立医疗,1407525277.1,246865216.75,902073928.3,4116016210.53,-0.9653633886,304032262.04,,996867693.17,-3.7781880248,24.2192363242,3119148517.36,2025-10-29
2732,300629,新劲刚,277005680.36,680738101.84,153572111.1,2092690693.06,0.7743012239,105127837.59,,341351431.44,4.4329728854,16.3116046042,1751339261.62,2025-10-29
2733,300625,三雄极光,294487940.34,429942923.35,284408471.28,2883651570.41,-8.7512582841,267902941.65,,896127025.19,-15.8660301265,31.0761200967,1987524545.22,2025-10-29
2734,300624,万兴科技,521239226.57,75688824.38,,1651993961.37,2.8460881337,22827795.02,,554234736.64,111.6491124878,33.5494408333,1097759224.73,2025-10-29
