序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2915,688261,东微半导,230245720.23,74353773.77,74763526.7,437640219.48,152.2142042136,8182164.02,,18742263.37,48.9783926833,4.2825733412,418897956.11,2022-04-22
2916,688248,南网科技,1386516555.12,83210689.4,150424830.03,1974876999.76,124.6576356988,256070732.87,,617287993.02,63.4087007057,31.2570348986,1357589006.74,2022-04-22
2917,688212,澳华内镜,176789876.57,32128320.83,101090771.06,621041625.46,3.5853253055,23754981.32,,76245420.76,-2.7338547215,12.2770226075,544796204.7,2022-04-22
2918,688195,腾景科技,65305217.83,97775129.64,39839330.08,635612577.31,50.7184540437,53202990.12,92709.4,220734797.76,183.9569300763,34.7278838777,414877779.55,2022-04-22
2919,688173,希荻微,56729984.79,56847840.56,19178406.38,501947554.06,99.3359941246,3291481.83,,93258654.17,20.2314680197,18.5793622094,408688899.89,2022-04-22
2920,688169,石头科技,1424179425.0,135778868.0,381043380.0,7847934431.0,299.7083475255,377211439.0,,733842661.0,53.2766005606,9.3507746204,7114091770.0,2022-04-22
2921,688131,皓元医药,292025253.14,80298365.87,228681393.65,856843392.39,57.9476081675,68926648.88,,329033685.23,130.4932336686,38.4006795352,527809707.16,2022-04-22
2922,688127,蓝特光学,154341565.63,96510099.99,64929337.76,1536071226.26,75.7832897493,40626920.93,,151983586.72,-33.3318317426,9.894305949,1384087639.54,2022-04-22
2923,688105,诺唯赞,221601763.06,226235572.61,132370370.47,1611636455.69,396.9081537623,58580639.41,,279275770.06,124.6531215907,17.3287076669,1332360685.63,2022-04-22
2924,688079,美迪凯,76013901.61,51980860.72,54884372.02,1081013239.9,60.3766267671,113469803.14,,479536135.45,118.6887923954,44.3598762485,601477104.45,2022-04-22
2925,688046,药康生物,524172001.07,90678097.93,17322434.23,883193233.71,127.5477183755,41308358.65,,225949564.06,53.0180731239,25.583253521,657243669.64,2022-04-22
2926,688038,中科通达,90576338.41,256355996.34,65442408.37,1024864498.06,7.1280962395,155300097.76,,520907630.5,2.1678636489,50.8269758086,503956867.56,2022-04-22
2927,605366,宏柏新材,580556991.75,218359732.26,196999589.45,1850930889.04,63.7299502119,89279979.2,,167681143.38,-47.8705650234,9.0592871064,1683249745.66,2022-04-22
2928,605296,神农集团,278419116.67,8329792.83,558938146.94,2875491047.82,71.3698345002,274710281.17,258210.86,615948088.88,35.0215065113,21.4206227262,2259542958.94,2022-04-22
2929,605268,王力安防,254954869.22,611356825.74,273628518.51,2585423335.74,32.5961182864,559419325.83,,1485922318.05,36.3072707951,57.473075976,1099501017.69,2022-04-22
2930,605183,确成股份,1174275280.94,315505485.41,116384066.53,2710329921.44,34.6238043404,168581144.74,,310519562.87,-8.1708610524,11.4568916652,2399810358.57,2022-04-22
2931,605178,时空科技,587038352.82,251097929.02,10320755.85,2763701180.31,64.3080302366,329778193.81,,699728050.0,-9.5666484107,25.3185132671,2063973130.31,2022-04-22
2932,605158,华达新材,436321242.68,45297027.7,804728579.44,2572983379.64,47.801645326,129217303.82,,607804052.59,-24.1068574818,23.6225409538,1965179327.05,2022-04-22
2933,605128,上海沿浦,223875999.33,357228655.46,69270591.76,1366285723.21,55.3342621289,290681412.71,,359033633.01,-2.3405254795,26.2780783632,1007252090.2,2022-04-22
2934,603999,读者传媒,719229407.21,104760257.05,119372378.32,2137163955.61,4.0672398595,88158740.18,7789147.04,356067079.99,14.2622157025,16.6607283009,1781096875.62,2022-04-22
2935,603969,银龙股份,248822360.09,1049014142.82,375812832.27,2704232478.83,-13.5076487522,88940048.34,,785323192.38,-38.9416131075,29.0405206848,1918909286.45,2022-04-22
2936,603948,建业股份,704630085.55,87282688.23,168961663.44,1900222280.53,71.790020387,118456384.82,,492811848.16,75.4086674645,25.9344316299,1407410432.37,2022-04-22
2937,603931,格林达,692391504.66,164746249.51,48501826.25,1248130189.6,82.2832755036,115828115.47,,143342647.74,-11.3757696858,11.4845910254,1104787541.86,2022-04-22
2938,603871,嘉友国际,1752412542.97,136019771.12,58940394.67,3401637446.85,41.9134982447,166950400.17,,1166291976.06,152.6381560083,34.2861928787,2235345470.79,2022-04-22
2939,603867,新化股份,323727487.42,217018551.02,248217952.5,2538560985.17,15.6267925829,205338518.26,,948991326.0,22.5955505631,37.3830422646,1589569659.17,2022-04-22
2940,603856,东宏股份,317983564.58,1164643104.88,406619967.13,2868433746.28,37.3725858482,120886754.98,,908356949.11,136.6090467196,31.6673498312,1960076797.17,2022-04-22
2941,603816,顾家家居,2240794147.18,1107959867.12,1871332737.59,13037960940.9,6.3456502104,1488995021.75,,5934303577.81,-0.4216959251,45.5155802714,7103657363.09,2022-04-22
2942,603786,科博达,436673831.53,795595019.34,680843873.15,4710083782.72,19.7341699326,417934043.98,,755644413.71,31.3678421683,16.043120432,3954439369.01,2022-04-22
2943,603728,鸣志电器,693074797.96,476626353.05,340573681.52,2758356144.69,4.055558725,301260408.43,,576271595.14,-10.0727150887,20.8918488009,2182084549.55,2022-04-22
2944,603701,德宏股份,98609839.6,238060903.95,105801916.99,992032480.08,1.6832536279,153278639.4,,272726527.05,0.8203460585,27.4916933192,719305953.03,2022-04-22
2945,603698,航天工程,1480199241.59,616590428.51,314594272.03,4353405884.97,10.967144436,660845485.85,,1435054163.35,26.2733846122,32.9639413661,2918351721.62,2022-04-22
2946,603637,镇海股份,613795312.74,157170308.72,1981077.62,1384887186.43,3.4648818743,479106269.76,506081.35,574999633.94,2.1759589326,41.519600988,809887552.49,2022-04-22
2947,603619,中曼石油,345649199.4,625609627.65,438325663.32,5044971498.72,-7.009441576,753470687.62,,3141223617.29,2.6419898845,62.2644472439,1903747881.43,2022-04-22
2948,603605,珀莱雅,1416654640.93,284878419.58,468641017.75,3636882185.29,22.0690345599,515832031.27,,1155019919.16,27.021993334,31.7585189818,2481862266.13,2022-04-22
2949,603579,荣泰健康,882664744.58,108491977.05,247962232.56,2950273548.05,19.8629181424,530522198.8,,1299988643.69,56.6353452005,44.0633257397,1650284904.36,2022-04-22
2950,603507,振江股份,324170485.04,300636239.49,574013771.97,3574669521.7,6.522602331,344315028.49,11009174.28,2109085609.52,10.5198771279,59.0008557915,1465583912.18,2022-04-22
2951,603500,祥和实业,283454429.84,244467050.84,79483718.84,962982351.07,0.3038077114,68382769.04,,109378593.25,70.2649149473,11.358317536,853603757.82,2022-04-22
2952,603439,三力制药,450050741.74,225458026.13,47507666.54,1258791072.8,72.2468493886,36110099.18,,276913804.86,247.3523156573,21.9983928107,981877267.94,2022-04-22
2953,603379,三美股份,2485422534.92,224565193.91,282536642.2,5365526243.35,0.1416547606,89000730.56,,383308040.78,-4.6413962064,7.1439039415,4982218202.57,2022-04-22
2954,603348,文灿股份,719778480.5,786793038.5,409158837.46,5600601266.66,42.466108728,599685843.08,,3019805484.82,81.5577915642,53.9193086785,2580795781.84,2022-04-22
2955,603309,维力医疗,161853562.01,95585420.88,133452853.5,1488775228.11,2.2696137709,87890073.17,,344828414.89,-17.7700609227,23.1618855808,1143946813.22,2022-04-22
2956,603223,恒通股份,393830787.51,132441960.69,7972806.27,1909667702.21,10.0091645407,151312081.32,4096991.15,645232626.74,4.3921034005,33.7876912299,1264435075.47,2022-04-22
2957,603213,镇洋发展,224243706.58,31652635.97,49986127.08,1140133480.25,32.1009615927,138366535.78,,337636241.83,89.9041488164,29.613746783,802497238.42,2022-04-22
2958,603177,德创环保,92027075.55,335406551.81,182760094.51,1268095856.16,-7.0024152243,334432272.31,,855294009.22,3.479796155,67.4471101743,412801846.94,2022-04-22
2959,603113,金能科技,319473361.7,404543136.05,545899169.39,12065476567.58,39.2771668492,1357430527.09,,4006571828.9,44.693230104,33.2069090388,8058904738.68,2022-04-22
2960,603089,正裕工业,124438580.79,300331500.3,341803655.25,1803520557.68,16.040070179,270239254.33,,631072808.85,7.4521738764,34.9911624884,1172447748.83,2022-04-22
2961,603067,振华股份,212498371.22,141842032.77,226551160.2,2006075676.18,34.4021309977,67340491.18,,554816460.68,287.9672383986,27.6568061349,1451259215.5,2022-04-22
2962,603066,音飞储存,428539190.14,209787117.53,296285080.13,1429905129.48,-1.8801130919,135910398.48,39798.51,383541876.17,-19.8390275741,26.8228897332,1046363253.31,2022-04-22
2963,601360,三六零,26555881000.0,1950684000.0,406581000.0,44261773000.0,31.1398936405,2145230000.0,,7504261000.0,48.0168619741,16.9542711269,36757512000.0,2022-04-22
2964,601311,骆驼股份,704299023.28,1012828490.16,1716483430.81,12365177550.09,8.1131730887,525685280.87,,4591072267.46,1.7282914745,37.1290444384,7774105282.63,2022-04-22
2965,601229,上海银行,146443545000.0,,,2462144021000.0,10.0605200764,,,2271205002000.0,10.2604143489,92.2450101468,190939019000.0,2022-04-22
2966,601226,华电科工,1925094169.41,1589657670.17,802497973.4,8781329714.32,-4.2149063888,3072351572.1,,5052033119.73,-8.3715844962,57.5315275031,3729296594.59,2022-04-22
2967,600983,惠而浦,503593722.33,1564571882.74,642830301.03,7013158653.76,-7.5128411901,1468523752.08,0.0,3461900350.15,-9.5689099988,49.3629264796,3551258303.61,2022-04-22
2968,600831,广电网络,735389322.71,890456733.37,120241143.94,8846522657.83,7.917101592,1321671153.08,,5051191661.11,12.9217779892,57.0980469557,3795330996.72,2022-04-22
2969,600758,辽宁能源,2776546490.32,1108309304.47,265864515.01,15134487699.9,-2.9991962729,1201236907.74,9355245.37,10172276124.93,0.0825214298,67.2125566893,4962211574.97,2022-04-22
2970,600739,辽宁成大,2124261608.66,1381365858.0,1310793703.07,39157616275.98,-0.1953804273,699298401.9,,14151380251.83,-13.1568007529,36.1395345214,25006236024.15,2022-04-22
2971,600693,东百集团,650260410.02,32363161.92,2876833860.72,11960030955.27,16.916554696,820059793.5,25227858.32,7774974396.45,22.5218010134,65.0079788717,4185056558.82,2022-04-22
2972,600572,康恩贝,1575057825.63,859992363.65,961455089.44,9278585412.77,-5.8999610038,307030605.39,,3929168800.83,-20.1003868913,42.3466361092,5349416611.94,2022-04-22
2973,600551,时代出版,2071516590.75,670363155.33,1150041158.18,7038759938.2,2.1027079541,1043773907.93,3376816.12,2182262591.02,-1.4238651517,31.0035092854,4856497347.18,2022-04-22
2974,600497,驰宏锌锗,830504619.63,18193898.87,1575519998.88,29595299028.59,-6.2356025419,1274025459.16,,12224099825.17,-9.485305274,41.3041943363,17371199203.42,2022-04-22
2975,600461,洪城环境,4161879611.6,494464731.27,247854200.37,16497965601.41,39.465671777,2135457477.86,83269.71,10503260697.59,57.7545436508,63.6639750097,5994704903.82,2022-04-22
2976,600429,三元股份,1997507200.05,833882223.06,475447858.33,13373475395.64,-0.1068774839,781274655.17,4186104.11,7385951212.3,0.4349629072,55.2283605704,5987524183.34,2022-04-22
2977,600367,红星发展,298963176.83,196981963.08,320033998.25,2029365232.21,-1.1235047399,261558443.39,,584480916.71,-8.1992207469,28.801169323,1444884315.5,2022-04-22
2978,600356,恒丰纸业,235495343.76,324259870.72,471800121.74,3034488631.74,-1.8685200389,116744982.35,,717308919.54,-9.2951479891,23.6385436425,2317179712.2,2022-04-22
2979,600328,中盐化工,588651235.89,131875154.54,689786967.86,13388895102.71,-5.9516299126,1515616038.37,,6422390430.77,-21.83888993,47.9680390466,6966504671.94,2022-04-22
2980,600241,时代万恒,223524480.74,131891776.39,138120554.81,1242841721.98,-6.1729338327,124156956.49,,374723369.85,-21.4787870558,30.1505302906,868118352.13,2022-04-22
2981,600230,沧州大化,1090484752.32,3361338.89,183340527.57,6372663011.19,28.693277578,571772943.18,,2461330041.27,134.8670349843,38.6232574506,3911332969.92,2022-04-22
2982,600201,生物股份,1516034246.28,605618324.94,350661798.8,6278282683.24,12.3956048797,330318452.91,,1015342820.46,41.6526984928,16.1723017533,5262939862.78,2022-04-22
2983,600163,中闽能源,896346156.34,1085476122.96,24262128.0,10392729037.36,15.1945704605,1324946566.41,,6628489378.44,17.1155448196,63.7800654151,3764239658.92,2022-04-22
2984,600160,巨化股份,1677265995.79,575698424.78,1061229482.36,15691644388.97,0.456544173,1011383565.7,2271774.83,2821729652.86,21.4628144335,17.9823706357,12869914736.11,2022-04-22
2985,600131,国网信通,2573690308.34,5470209056.84,201178586.27,11028789897.18,23.9835142069,4264476482.04,,6388145844.53,3.7409910806,57.9224548122,4640644052.65,2022-04-22
2986,600075,新疆天业,696826300.95,190112333.1,843977062.72,15440645786.99,7.52623517,1607065370.12,,7721188006.15,48.0368196556,50.0056028269,7719457780.84,2022-04-22
2987,600053,九鼎投资,213376372.7,109643988.1,1613698517.67,3362559593.54,-13.59649632,30074176.23,2825968.18,630494030.57,-47.9122448791,18.7504195251,2732065562.97,2022-04-22
2988,301219,腾远钴业,312366317.4,50263514.85,860295056.57,2785541197.86,35.2459263191,160600592.27,,585718919.97,-19.2226082368,21.0271138844,2199822277.89,2022-04-22
2989,301186,超达装备,179553004.59,151667085.95,178531804.44,817517594.95,7.9544607544,57988806.4,,206124676.43,-3.6610089359,25.2134850312,611392918.52,2022-04-22
2990,301185,鸥玛软件,367921868.08,13497146.37,5611671.69,478239426.8,4.5134476393,3665076.61,,25170899.07,32.6858316276,5.263242146,453068527.73,2022-04-22
2991,301177,迪阿股份,181495843.19,166193818.58,297127642.97,1931631364.56,86.6467508103,110635463.16,,813233220.71,122.4108606983,42.1008498635,1118398143.85,2022-04-22
2992,301169,零点有数,304152936.45,79431070.66,39531116.55,509731949.11,6.5323509471,31812975.99,,144936816.82,-5.1427496556,28.433928278,364795132.29,2022-04-22
2993,301133,金钟股份,127669145.78,141488972.23,75179356.68,569896575.52,20.1301199428,100713115.06,,143609433.9,41.4285975851,25.1992098336,426287141.62,2022-04-22
2994,301098,金埔园林,160715899.74,973197579.61,54885856.78,1912310673.78,23.2359591254,839404247.23,,1238111696.16,30.6582104393,64.7442757673,674198977.62,2022-04-22
2995,301092,争光股份,85366828.89,76899669.28,101597493.45,492097000.67,22.8203168539,44967144.0,1662043.68,121213911.58,-22.7392255159,24.6321175327,370883089.09,2022-04-22
2996,301091,深城交,317744260.61,300659262.28,12946196.26,1068114665.36,35.9879466753,186932912.04,,651556917.04,32.6419969368,61.0006526612,416557748.32,2022-04-22
2997,301089,拓新药业,158216018.89,37348968.73,159898663.4,946482509.64,27.9291716151,107741020.88,25373.7,455608013.55,27.7158829797,48.1369712498,490874496.09,2022-04-22
2998,301085,亚康股份,196706191.07,305131015.91,52618255.95,591807767.94,-30.0632677725,72505134.41,,239761131.65,-58.1120285141,40.5133465018,352046636.29,2022-04-22
2999,301083,百胜智能,137069944.46,59327760.11,77441506.32,484560097.68,21.50794646,95950091.81,,169264320.08,11.6233909281,34.9315432472,315295777.6,2022-04-22
3000,301072,中捷精工,193809890.5,162383410.43,119281548.0,762537808.33,7.7839906483,107020240.53,,180344670.35,1.0351881665,23.6505873387,582193137.98,2022-04-22
3001,301025,读客文化,314299652.43,77941964.56,121910373.23,636900441.5,13.4691651845,65983764.62,,124951397.31,20.9757814197,19.6186702298,511949044.19,2022-04-22
3002,300993,玉马科技,261535588.01,36109825.37,82878740.09,709230841.96,19.5138888893,30082043.32,,60635695.81,60.7972889184,8.5495007017,648595146.15,2022-04-22
3003,300978,东箭科技,809214244.13,322299028.26,180824491.3,1783103132.53,20.7900537173,127244535.15,,470228686.2,33.7195162881,26.3713678486,1312874446.33,2022-04-22
3004,300966,共同药业,28963697.71,207182890.78,200739033.05,804426535.29,-1.6209994998,46223896.42,,264579247.03,-21.3566707171,32.8904176358,539847288.26,2022-04-22
3005,300958,建工修复,261200730.72,475089473.59,8862570.12,2065653985.84,-3.8753160568,895956493.67,,1346241974.97,-10.7396699864,65.172675782,719412010.87,2022-04-22
3006,300952,恒辉安防,21318231.98,144200968.01,142030587.19,859892202.12,39.1703698323,200914518.16,,342973124.44,61.0413414371,39.8855953798,516919077.68,2022-04-22
3007,300945,曼卡龙,180859371.77,38760073.28,337698583.32,606285723.44,12.2694253882,26226254.99,1278916.95,67387133.0,4.0275244156,11.114748442,538898590.44,2022-04-22
3008,300943,春晖智控,336596498.51,134363600.67,79223920.46,769305790.57,16.7522579111,136979066.39,,260007511.53,16.4049723229,33.7976802875,509298279.04,2022-04-22
3009,300933,中辰股份,403097962.4,935158021.41,347532470.18,2230132199.9,17.8255158487,183250524.52,,1171659075.79,26.7019463745,52.537651169,1058473124.11,2022-04-22
3010,300922,天秦装备,591835232.3,75369476.77,44370878.34,891879354.57,115.9747279173,27762121.22,,56098126.31,15.48324573,6.2898783364,835781228.26,2022-04-22
3011,300915,海融科技,1229094577.11,25040258.94,64513798.05,1489233634.53,254.2017139683,48820277.05,,168011076.83,11.2599966385,11.2817138248,1321222557.7,2022-04-22
3012,300906,日月明,672845963.74,125243527.65,13463598.64,902214106.27,148.9946399013,48092511.3,,85238909.38,5.2893641505,9.447747357,816975196.89,2022-04-22
3013,300888,稳健医疗,4162539245.78,844317708.12,1216486940.21,13002251764.44,186.9320374629,726577306.94,,2533861673.0,85.2337755168,19.4878680932,10468390091.44,2022-04-22
3014,300884,狄耐克,313396546.02,385217691.17,139703275.27,1637530627.92,138.0524961256,152295436.97,,421185643.68,37.7919243865,25.7207795994,1216344984.24,2022-04-22
3015,300875,捷强装备,488412831.78,248808040.3,19446265.77,1458508446.33,224.6719349939,10201397.19,,94613026.28,-15.4494292917,6.4869714343,1363895420.05,2022-04-22
3016,300852,四会富仕,148969930.56,142825763.04,54628575.36,1069146546.72,122.2988804017,118731826.11,,190901223.72,51.4892298525,17.8554777458,878245323.0,2022-04-22
3017,300850,新强联,965312564.91,400756556.6,350223452.45,3337036423.64,229.8149295721,309793637.85,,1823616929.57,390.7923880696,54.6477981676,1513419494.07,2022-04-22
