序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
177,600982,宁波能源,952862557.76,40925337.8,117798686.3,2934587307.93,81.8305736949,59464419.59,1963866.92,490248988.21,-17.233826471,16.7058920648,2444338319.72,2014-10-31
178,600975,新五丰,87494673.2,22681663.39,363575665.55,1236626072.18,9.1206298817,48085969.02,43288130.09,613816676.89,16.097341608,49.6364010673,622809395.29,2014-10-31
179,600973,宝胜股份,995396210.51,3444412698.23,1141032664.46,7934224549.61,17.4740844948,438954543.7,279299901.71,5829298907.02,23.627842871,73.4703041308,2104925642.59,2014-10-31
180,600960,渤海汽车,570607745.4,275897283.68,401230656.81,3015854700.69,39.7857601682,121608724.13,11791015.73,944852025.0,-20.5936434288,31.3294942486,2071002675.69,2014-10-31
181,600903,贵州燃气,629413676.64,390316084.51,359088722.61,4755201141.43,26.1842008593,361371748.28,715614556.09,4004054856.62,26.3704081767,84.2036906017,751146284.81,2014-10-31
182,600900,长江电力,3449996393.44,4795954711.25,452430634.49,150213208442.04,-3.3690237993,100934353.06,103580555.56,67383693007.53,-14.38158039,44.8587003143,82829515434.51,2014-10-31
183,600897,厦门空港,968525245.05,216048655.28,512498.0,3332671066.31,12.872739536,137520289.63,3254624.24,338518241.06,7.864272858,10.157565338,2994152825.25,2014-10-31
184,600895,张江高科,1067922145.81,1411770665.85,5279892206.43,17710404051.3,-2.9788424426,666423703.85,466901706.11,10490944595.69,-7.0871428466,59.2360544983,7219459455.61,2014-10-31
185,600892,*ST大晟,4010643.35,30374631.32,21412.0,156721402.27,-44.0867368065,65840.11,1087503.0,132835733.36,-48.6068694067,84.7591531443,23885668.91,2014-10-31
186,600885,宏发股份,834962637.61,1067828857.92,720842834.29,4675009885.13,41.3545784416,539429225.55,12286607.17,1327537826.6,-4.7566069347,28.3964710069,3347472058.53,2014-10-31
187,600883,博闻科技,75094966.25,16810245.54,11156561.09,725014059.87,-1.3077020871,1804977.56,120955.0,53157716.47,1.5591589176,7.3319566354,671856343.4,2014-10-31
188,600882,妙可蓝多,97271986.73,129069509.26,124247676.37,1715982020.81,-14.29251046,64260643.63,20522014.91,315389620.48,-45.6649423581,18.3795410823,1400592400.33,2014-10-31
189,600877,电科芯片,416874690.0,210549624.48,180951410.84,2342435540.27,-7.878953859,381194215.7,52188729.38,2157065288.07,-6.1748578915,92.0864310239,185370252.2,2014-10-31
190,600875,东方电气,15777808156.42,17518704492.89,30928600842.61,85146094440.09,9.2272030612,16765608578.22,32352896706.66,64886309303.75,8.4475701135,76.205855043,20259785136.34,2014-10-31
191,600874,创业环保,852570000.0,2446233000.0,18394000.0,11256724000.0,3.3675393359,69604000.0,800190000.0,6974717000.0,2.168057527,61.9604513711,4282007000.0,2014-10-31
192,600871,石化油服,56781000.0,159563000.0,1392507000.0,8691425000.0,-25.2189911244,625729000.0,405677000.0,3607083000.0,-4.1541713898,41.5016294796,5084342000.0,2014-10-31
193,600865,百大集团,344416947.97,26842567.93,2923196.08,1750189634.47,-66.6922725725,63885183.1,62975667.4,440403232.95,-88.2586211386,25.1631722801,1309786401.52,2014-10-31
194,600860,京城股份,344325824.58,444372288.34,628352633.69,2686615732.91,87.5177988091,386295040.81,37083778.84,1136158695.04,31.242538527,42.2895869001,1550457037.87,2014-10-31
195,600859,王府井,5548076834.4,72684257.06,379311428.81,13218248842.73,-4.9262424815,1348461796.2,2264234443.04,6665283010.4,-14.2056551896,50.4248564973,6552965832.33,2014-10-31
196,600850,电科数字,455901873.34,828065975.63,1750392387.59,3694793212.7,13.6257044779,864130567.7,804714498.91,2259003099.76,20.1947974842,61.1401767221,1435790112.94,2014-10-31
197,600847,万里股份,362868061.37,57793765.59,70002908.59,881265252.58,-9.2621946787,2967118.9,3093128.42,123067997.04,-51.7912622728,13.9649210813,758197255.54,2014-10-31
198,600845,宝信软件,844888415.43,2104877939.04,783089102.75,5157090952.55,42.4388573808,1360801071.29,566571105.49,2649147175.63,33.2637877291,51.3690217994,2507943776.92,2014-10-31
199,600843,上工申贝,449736018.24,343873824.99,439283008.45,2604371370.6,28.0083555293,105024735.97,47807673.81,1062612467.95,-4.5597508845,40.8011115444,1541758902.65,2014-10-31
200,600834,申通地铁,66285995.92,4408962.83,,2127796879.9,17.3695028073,76550150.94,,784883730.79,44.2930316197,36.887154888,1342913149.11,2014-10-31
201,600833,第一医药,190986679.11,150608596.74,193313642.95,1012685435.96,16.3365374676,234642340.05,2715798.88,393581399.0,8.353304822,38.8651189228,619104036.96,2014-10-31
202,600830,香溢融通,628984663.5,93083159.56,20130670.16,2632710599.98,9.7165143232,95765988.92,85090779.49,625427945.07,44.4624999161,23.7560461478,2007282654.91,2014-10-31
203,600827,百联股份,13082319097.02,215534170.54,2980333697.08,40564867648.84,-0.1653928872,5172109005.11,5977544367.23,23929079312.06,-2.3242029242,58.9896644535,16635788336.78,2014-10-31
204,600825,新华传媒,734671258.52,227766833.58,453995631.12,6144004195.65,-4.666205276,793450473.75,402635191.69,3643473522.93,-7.0114854767,59.3012863746,2500530672.72,2014-10-31
205,600821,金开新能,153016692.03,1573405.02,15917086.9,1812118994.29,4.6613815813,160339287.28,428563.05,1216089008.42,5.7579461671,67.1086728991,596029985.87,2014-10-31
206,600810,神马股份,1222747807.65,922533123.73,654356717.69,7409699336.19,12.890641416,948717228.58,48911178.48,5020299668.06,17.5271074534,67.7530820116,2389399668.13,2014-10-31
207,600792,云煤能源,333299684.85,354735717.98,360119646.83,6061553821.4,0.772102116,660552184.14,213662256.99,2665482817.66,-28.2497781347,43.9735898781,3396071003.74,2014-10-31
208,600789,鲁抗医药,470907599.98,467600063.58,425829635.04,3995332098.14,1.1825708053,571395477.49,35318627.82,2443924236.27,2.9651688827,61.1694891999,1551407861.87,2014-10-31
209,600783,鲁信创投,392771322.44,52405208.09,71412208.67,5162949520.39,24.6940646951,27882283.32,10415953.48,1591885709.96,58.9270111048,30.8328737996,3571063810.43,2014-10-31
210,600782,新钢股份,8210078852.98,1932088945.42,3381795790.05,31753904493.48,2.7829188111,4212043514.65,1422162901.54,23475499967.18,1.8177978247,73.9294910079,8278404526.3,2014-10-31
211,600778,友好集团,828169296.77,11227824.36,1677963046.28,7150899707.67,-9.3381897914,805294718.12,1471162160.11,4996857978.68,-13.3547548007,69.8773326847,2154041728.99,2014-10-31
212,600775,南京熊猫,691972386.93,836325991.41,444797973.1,4563026747.8,0.8891585459,665150387.7,281063905.56,1400894407.81,-2.887518098,30.7009904881,3162132339.99,2014-10-31
213,600773,西藏城投,510509311.91,3220516.98,7764882716.71,8918124617.47,1.2696738797,120519531.0,770831937.2,7802494587.9,3.0831380062,87.4903067918,1115630029.57,2014-10-31
214,600759,洲际油气,202074066.61,171355288.65,1391381539.45,8357762712.14,34.4693069138,244050886.29,4907489.9,5948950687.45,50.8094526797,71.1787459437,2408812024.69,2014-10-31
215,600756,浪潮软件,52918447.47,320156085.07,298863154.87,1735324334.56,42.6541730267,442666264.15,95711602.72,943517000.22,91.6312340126,54.3712193409,791807334.34,2014-10-31
216,600755,厦门国贸,2512091827.77,1696269182.51,18335325692.58,34708418558.49,31.8297475089,1590703611.13,4415881999.62,26357108115.49,30.5807331135,75.9386604465,8351310443.0,2014-10-31
217,600753,*ST海钦,138281.93,4084933.3,12095782.53,234947070.42,0.5118661388,38394927.87,2747747.15,115657471.3,3.3180789722,49.2270327497,119289599.12,2014-10-31
218,600751,海航科技,429502742.17,95581182.65,,744364809.85,64.1159024421,100359534.14,23550184.58,707525577.83,103.9752327609,95.0509170325,36839232.02,2014-10-31
219,600749,西藏旅游,49224587.77,39434443.01,21810299.5,1311937117.48,8.986323385,30888629.2,10843110.5,634293424.61,22.4856455492,48.3478526645,677643692.87,2014-10-31
220,600735,ST新华锦,147074217.23,107919764.28,322315032.25,916422142.42,3.4771242723,93280295.03,31181721.56,250845753.01,-7.9088036979,27.3722928985,665576389.41,2014-10-31
221,600734,实达集团,53236380.73,1317922.19,1056751948.0,1425308738.63,19.8019452216,137519402.16,290415329.91,1315378908.97,27.7830753606,92.2872970129,109929829.66,2014-10-31
222,600732,爱旭股份,43979761.3,268790.01,448045166.39,914227884.33,-4.585683462,22194220.4,39476428.01,391131822.98,-6.4696609853,42.7827492121,523096061.35,2014-10-31
223,600730,中国高科,888937218.28,78877979.47,454141344.72,2838399696.02,15.0041606409,71902806.48,375323460.59,1444207838.18,-11.7040354102,50.8810595,1394191857.84,2014-10-31
224,600727,鲁北化工,137013605.49,40192718.79,107114003.09,1297262165.22,5.0700105186,121972898.99,34603330.07,266419158.77,26.6265274532,20.5370329848,1030843006.45,2014-10-31
225,600716,凤凰股份,1332159722.03,0.0,5891384981.0,8235539493.76,13.4229111563,368626267.8,812107738.35,6104425546.19,13.8400098266,74.1229588033,2131113947.57,2014-10-31
226,600713,南京医药,1195944795.48,5901180916.87,1671286077.73,11258727304.19,9.0979328649,4015266298.94,29526706.26,9965389001.06,11.0070597504,88.5125710199,1293338303.13,2014-10-31
227,600710,苏美达,256365404.32,757969417.04,378147426.19,2828402924.43,-9.897181452,387371956.35,12853444.52,1006561959.47,-14.6485500533,35.5876438529,1821840964.96,2014-10-31
228,600708,光明地产,401967465.79,356035217.68,455724547.71,5135761441.75,32.5993783597,212245240.6,230821617.5,3247998371.75,46.9683190126,63.2427812037,1887763070.0,2014-10-31
229,600693,东百集团,356442688.37,3882767.62,2239243284.91,3580561188.81,22.7195662004,131237555.88,143338792.96,2265460163.14,28.5518552858,63.2710919791,1315101025.67,2014-10-31
230,600691,潞化科技,4587160447.53,1719316967.08,1518570760.12,34125496103.29,38.6755675642,3680621069.34,1621770404.53,27832667283.75,56.4892649089,81.5597440679,6292828819.54,2014-10-31
231,600690,海尔智家,28843329092.98,5268038263.96,5727566233.24,76372250546.12,26.6157457382,15714157703.76,4011209973.64,47008042283.14,12.8649608282,61.551207339,29364208262.98,2014-10-31
232,600689,上海三毛,219652220.54,54168461.06,51715629.47,908185190.35,5.4758108284,29719193.99,158643381.15,480880140.55,-2.3901425341,52.9495686188,427305049.8,2014-10-31
233,600682,南京新百,915061758.61,25868123.18,1236143039.68,6049636364.75,42.445605734,251301867.1,499708814.25,4597772694.58,59.5501090273,76.0008109144,1451863670.17,2014-10-31
234,600681,百川能源,9601107.49,3072352.13,32773264.94,174555299.91,-1.1444125144,3656350.77,11062888.08,149132669.1,-3.0060815228,85.4357726044,25422630.81,2014-10-31
235,600676,交运股份,1267752795.26,1005027002.66,812443719.94,7083349884.76,4.0035446849,946488474.0,121512232.15,3343845221.6,1.1811107372,47.2071163503,3739504663.16,2014-10-31
236,600671,天目药业,23709092.5,35225579.56,53707966.14,289712142.11,-10.826639414,19939453.77,2002050.75,201942205.52,-13.0149844076,69.7044328378,87769936.59,2014-10-31
237,600667,太极实业,903640111.89,741921140.72,325508892.31,5560735669.56,-3.0114786612,424747089.32,1942896.88,3416151784.72,-4.8638999888,61.4334503152,2144583884.84,2014-10-31
238,600658,电子城,1946524126.17,50509047.65,908398425.83,4014724601.54,-0.762780863,76128718.52,8566898.82,1043893560.91,-23.5972758197,26.0016231377,2970831040.63,2014-10-31
239,600654,中安科,192863022.51,449139804.87,232078323.11,2198662173.65,2.8229646325,326239948.14,4318222.33,604247450.47,1.6117338526,27.482505394,1594414723.18,2014-10-31
240,600653,申华控股,929944452.74,431947960.2,1139024803.02,8007091294.72,19.6927617199,982709745.9,413542962.86,5697396302.95,27.2046851494,71.1543817005,2309694991.77,2014-10-31
241,600651,飞乐音响,160130972.65,530421814.83,497051731.32,2571223282.99,5.8618061419,421583668.8,11930279.13,1265136193.31,6.9059007215,49.203668996,1306087089.68,2014-10-31
242,600649,城投控股,1732315339.75,206223732.12,19124495432.44,37034287725.86,15.4404305486,2681466051.08,3771986354.22,21951667035.42,27.655898344,59.2739009804,15082620690.44,2014-10-31
243,600648,外高桥,3665036952.03,203623612.49,10790354938.02,25081006740.19,-1.3313756372,812874531.67,582396708.78,16349861595.7,-16.827587369,65.1882189781,8731145144.49,2014-10-31
244,600644,乐山电力,1653739481.28,12841791.55,110071416.35,4818887777.51,33.8029004264,228022736.22,175286239.68,2936990663.99,10.1648276892,60.9474799911,1881897113.52,2014-10-31
245,600642,申能股份,6138231290.48,459412635.09,541905657.23,39880689770.17,0.2878682651,2712734080.48,181483673.27,11676533979.82,-8.7234882109,29.278666059,28204155790.35,2014-10-31
246,600639,浦东金桥,327573884.06,144578364.2,2072471491.41,10590427595.68,6.6567849098,263492375.75,195120339.24,5334558122.75,7.0641284914,50.3715083697,5255869472.93,2014-10-31
247,600638,新黄浦,1608192028.5,15047582.25,5886368583.95,10140064061.82,11.0762468913,387821038.07,389544078.15,6517437461.15,18.7019224676,64.2741251082,3622626600.67,2014-10-31
248,600630,龙头股份,255181639.52,260529742.5,906311438.46,2592758366.43,-8.6989889838,210528467.35,431175210.28,973312431.7,-24.3217375596,37.5396506015,1619445934.73,2014-10-31
249,600629,华建集团,79258291.94,227728250.6,70050441.69,1510185749.8,-2.0490157538,76161640.73,6644041.91,443729946.56,-4.4728459952,29.3824747465,1066455803.24,2014-10-31
250,600628,新世界,459412728.59,174906270.94,166141028.22,5218485490.71,-0.2020728335,348674234.53,79444279.65,2661495162.89,-6.3533965757,51.0012946788,2556990327.82,2014-10-31
251,600626,申达股份,717307456.51,439607615.04,294062059.81,3942218578.17,5.275121942,400726908.25,370375822.37,1576944511.56,5.5869637719,40.0014479231,2365274066.61,2014-10-31
252,600623,华谊集团,1216434008.55,1611391052.28,2093217000.32,13792406015.34,14.2921757655,1763209200.5,168055332.34,9077210625.88,12.9118801855,65.8131048041,4715195389.46,2014-10-31
253,600622,光大嘉宝,544948690.83,5804797.29,6719283691.11,8663888678.2,9.307308796,92229399.46,1990913253.52,5315020885.26,7.407526841,61.3468279969,3348867792.94,2014-10-31
254,600613,神奇制药,277790379.14,479828093.48,174936057.14,2250571989.94,11.2845568943,97888315.53,56142807.5,312492333.5,18.447341913,13.8850183374,1938079656.44,2014-10-31
255,600610,中毅达,85147625.04,4402275.75,1016138561.72,1338639619.73,254.132851289,23129662.66,12997876.77,451963803.24,68.966523054,33.7629184568,886675816.49,2014-10-31
256,600605,汇通能源,83792750.14,240223725.5,10555.56,935893706.75,4.7766517296,12038340.6,30738349.66,455597846.6,9.3277319082,48.6805118267,480295860.15,2014-10-31
257,600603,广汇物流,3064724.06,15197701.26,18220226.24,369604022.9,859.2680000766,-14103376.48,4854993.02,298772971.8,-8.5611773171,80.8359631629,70831051.1,2014-10-31
258,600600,青岛啤酒,9162928402.0,204639343.0,2050323064.0,28687036843.0,0.191315751,3363375972.0,515775253.0,13253031091.0,-8.6818355043,46.1986756023,15434005752.0,2014-10-31
259,600598,北大荒,1375386563.41,621812888.63,1271527722.27,8993913637.14,-38.2057346093,284449196.69,1143698852.88,2916375544.06,-67.7559980716,32.4261012694,6077538093.08,2014-10-31
260,600597,光明乳业,1948094964.0,1516719261.0,2521387407.0,12867513750.0,24.0229631881,2372362493.0,498199362.0,7860452301.0,43.3976988362,61.0875764636,5007061449.0,2014-10-31
261,600594,益佰制药,1287827316.17,273722776.6,339235406.37,5042040929.2,91.3367967706,85324792.99,205571679.58,1772172371.47,101.0415491341,35.1479172096,3269868557.73,2014-10-31
262,600588,用友网络,1872918576.0,1489776551.0,27544953.0,7603963716.0,26.890115867,321412763.0,624802934.0,3875271078.0,19.7425071872,50.9638291651,3728692638.0,2014-10-31
263,600587,新华医疗,694745104.59,1210447756.57,2032829684.7,6934021669.87,61.3330777973,930498800.97,649003051.23,3873879714.91,78.7190557798,55.8677186104,3060141954.96,2014-10-31
264,600581,八一钢铁,263436345.92,186670720.32,2950030685.67,21355866823.37,-0.8546204349,8733865100.65,828243822.22,18936060863.35,6.3576045824,88.6691278793,2419805960.02,2014-10-31
265,600575,淮河能源,1317664478.77,494371042.29,351631641.83,7436342107.88,-70.9963900795,399599240.04,193612714.51,3902652008.34,-81.2391318411,52.4808024123,3533690099.54,2014-10-31
266,600571,信雅达,108244365.99,402427909.71,223560887.56,1186164749.63,24.6970300228,148078197.43,128548702.12,516685151.55,40.3338754881,43.5593075676,669479598.08,2014-10-31
267,600568,ST中珠,205887801.84,104062977.4,1683444878.49,3062985335.71,28.845843114,77453045.82,352545200.12,1829038370.27,40.8583402053,59.714238555,1233946965.44,2014-10-31
268,600567,山鹰国际,2379099489.43,1501585590.02,1797285585.79,18530419605.7,4.1553265107,1457364701.16,47895755.02,12475370104.57,-3.0636294146,67.3237323818,6055049501.13,2014-10-31
269,600563,法拉电子,649553786.75,366781798.79,248293727.11,1942239379.85,10.8327171098,113103068.92,3279470.85,221173765.62,13.1936746616,11.38756468,1721065614.23,2014-10-31
270,600548,深高速,1200652172.11,822326727.09,482569098.49,24083428865.8,-0.8824683952,193175384.65,21606304.64,11123649494.32,-15.3217458034,46.1879807743,12959779371.48,2014-10-31
271,600547,山东黄金,1401059803.92,83518819.93,454352804.89,23396515524.15,30.7945071582,1220410665.92,149347940.15,13751393264.37,65.7235086561,58.7753900797,9645122259.78,2014-10-31
272,600546,山煤国际,3965314428.61,8899080880.39,6015317639.49,52303100881.09,6.1553080062,5650043263.89,4353020631.28,41061210106.53,7.2563621589,78.5062633282,11241890774.56,2014-10-31
273,600538,国发股份,337509692.98,128209987.64,69916063.06,1010000006.67,58.4244988915,112610265.12,10592115.7,237923458.32,-56.9797297443,23.5567778959,772076548.35,2014-10-31
274,600503,华丽家族,794895750.56,15937330.12,2695068578.37,4534141753.58,36.7744162128,154695961.12,80310483.55,958540172.87,-29.0707380505,21.1404985765,3575601580.71,2014-10-31
