序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3101,603351,威尔药业,74505496.02,395.4240686611,-26216473.71,-35.1873017569,47034335.32,63.128678866,53605980.77,71.9490287745,2022-04-27
3102,603324,盛剑科技,424494601.53,517.9630577181,-117381054.6,-27.6519546248,-18843996.96,-4.439160567,560747495.87,132.097674234,2022-04-27
3103,603320,迪贝电气,3913249.21,589.5938052725,20196718.1,516.1112164385,-16359629.92,-418.0574515468,-15304.69,-0.3910992932,2022-04-27
3104,603311,金海高科,-60555603.25,-147.7573481555,2678491.21,4.4231930098,-22662203.4,-37.4237926529,-33928311.31,-56.0283598694,2022-04-27
3105,603226,菲林格尔,-433684526.61,18.4828054285,-55388632.94,-12.7716414909,-350491522.96,-80.8171611977,-28098519.41,-6.4790228117,2022-04-27
3106,603218,日月股份,-1298234539.02,-157.2270052727,-129828580.6,-10.0003948977,-1172455904.55,-90.3115630736,4192633.25,0.3229488297,2022-04-27
3107,603200,上海洗霸,16329863.42,254.2538883508,19871594.61,121.6886761322,-30649420.77,-187.6893883415,26668416.82,163.3107156753,2022-04-27
3108,603199,九华旅游,-101654228.87,-7.4115040704,-10931497.6,-10.7536083068,-90722731.27,-89.2463916932,,,2022-04-27
3109,603195,公牛集团,1082039689.5,-21.5236590448,355943367.97,32.8955925946,301958218.15,27.9063902258,424699569.26,39.2499067623,2022-04-27
3110,603188,亚邦股份,-45872841.14,-124.5535767195,-70284094.19,-153.2150449882,78821321.44,171.8256804706,-54424934.59,-118.6430428931,2022-04-27
3111,603187,海容冷链,-359913337.58,-180.2048059478,-156022924.53,-43.350136891,-172738344.66,-47.9944271645,-31471236.29,-8.7441150421,2022-04-27
3112,603160,汇顶科技,-629695423.33,52.0204788672,152184571.1,24.1679652514,-968348382.86,-153.7804384442,189649255.12,30.1176168817,2022-04-27
3113,603121,华培动力,-25400004.17,-202.2008745491,6223986.62,24.5038803078,-41136380.86,-161.9542287658,10388124.43,40.8981209628,2022-04-27
3114,603112,华翔股份,358362068.94,2024.3671495986,6228199.63,1.7379628509,-177363866.07,-49.4929239009,531072566.56,148.1944135803,2022-04-27
3115,603109,神驰机电,-74228935.41,82.0444196988,-147467855.21,-198.6662672655,90368486.07,121.7429369974,-18883783.24,-25.4399219599,2022-04-27
3116,603099,长白山,-29225866.19,36.4763238651,-27404715.02,-93.7687007866,-359075.14,-1.2286210361,-1462076.03,-5.0026781773,2022-04-27
3117,603070,万控智造,-80431338.1,,-95580141.95,-118.8344545893,-23259457.46,-28.9184017193,38408788.56,47.7535118367,2022-04-27
3118,603063,禾望电气,31372383.81,-79.3130369746,-43042843.31,-137.1997855524,-134478115.69,-428.6512510635,208887309.5,665.831805339,2022-04-27
3119,603056,德邦股份,725068608.11,0.0096983538,855481997.61,117.9863516419,-483382171.73,-66.6670941651,347294340.57,47.8981349745,2022-04-27
3120,603027,千禾味业,-42615967.9,-291.4317409677,10808373.69,25.3622626039,-53401676.58,-125.3090782903,-22665.01,-0.0531843136,2022-04-27
3121,603026,石大胜华,28023666.8,-92.2750728311,193142103.25,689.2106754923,9697133.8,34.6033724609,-174159046.71,-621.4713012146,2022-04-27
3122,603025,大豪科技,-57930713.88,-147.6088634122,-3526935.43,-6.0881960428,-52549107.72,-90.7102712887,-1866981.5,-3.2227835201,2022-04-27
3123,603012,创力集团,-115521504.46,-875.2758967603,-56735531.05,-49.1125278494,-49510209.88,-42.8580030285,-9275781.94,-8.0294850585,2022-04-27
3124,601990,南京证券,-1160066197.57,-177.4613639313,-633709343.04,-54.6269983875,-14017149.57,-1.2083060087,-512548388.3,-44.1826845204,2022-04-27
3125,601975,招商南油,-7374147.63,-101.9391494248,177079598.32,2401.3568374953,-71293824.99,-966.807671438,-113301604.45,-1536.4705201868,2022-04-27
3126,601958,金钼股份,-305818095.84,3.1907187404,-178013354.61,-58.2089016417,-126577569.87,-41.389823425,-1530000.0,-0.5002974058,2022-04-27
3127,601921,浙版传媒,-60746933.33,-135.5732336137,564052679.44,928.528649135,-650384771.39,-1070.6462626794,25539319.31,42.0421540809,2022-04-27
3128,601718,际华集团,5047221.45,101.5760557816,318188381.03,6304.2286569376,-20582276.7,-407.7942072464,-292057851.65,-5786.5075773523,2022-04-27
3129,601717,中创智领,-86614742.36,91.413211098,212287831.42,245.0943403349,-1138651142.5,-1314.6158626985,876239659.46,1011.6518684753,2022-04-27
3130,601702,华峰铝业,22723512.23,-18.2851800171,-196316574.49,-863.9358762103,-20972499.58,-92.2942693353,247829337.52,1090.6295427025,2022-04-27
3131,601600,中国铝业,-519774000.0,-112.5193471886,2374812000.0,456.8931881933,-1409840000.0,-271.2409624183,-1490658000.0,-286.7896431911,2022-04-27
3132,601599,浙文影业,-160947328.36,-154.9787639392,-27683542.29,-17.2003739187,-14894457.35,-9.2542432992,-117658287.92,-73.1035980025,2022-04-27
3133,601595,上海电影,54529883.74,140.7616143658,61146112.93,112.133217121,-4621100.41,-8.4744365714,-1997848.74,-3.6637685668,2022-04-27
3134,601199,江南水务,-79069315.55,70.2903029608,61822422.91,78.1876287659,-140891738.46,-178.1876287659,,,2022-04-27
3135,601177,杭齿前进,-115425275.17,-214.5743578205,-72948823.04,-63.2000425666,-32950217.91,-28.5467960648,-9415671.91,-8.1573744538,2022-04-27
3136,601163,三角轮胎,-219991238.41,-174.0056323782,48990625.75,22.2693531361,-661609955.91,-300.7437753848,390452286.44,177.4853804461,2022-04-27
3137,601116,三江购物,139795386.23,-7.7574865219,175311994.67,125.4061377831,-14556870.18,-10.4129832697,-20959738.26,-14.9931545134,2022-04-27
3138,601005,重庆钢铁,-1477731000.0,-206.8144559711,-1031089000.0,-69.7751485216,-203796000.0,-13.7911433136,-244600000.0,-16.5524036513,2022-04-27
3139,600993,马应龙,-818482437.55,-548.4642464603,-119998544.41,-14.6611019253,-695672117.03,-84.9953627731,-2820318.51,-0.3445789892,2022-04-27
3140,600987,航民股份,50967664.79,-88.3593285237,97131723.95,190.5751898781,5559939.14,10.9087578623,-51715540.31,-101.4673529248,2022-04-27
3141,600977,中国电影,805638867.27,172.454189907,1628930489.97,202.1911499243,-817839951.61,-101.5144607386,-5453597.65,-0.6769283201,2022-04-27
3142,600970,中材国际,-1605408786.29,-245.6753115477,-1470784059.19,-91.6143023354,-100266460.56,-6.2455407879,-6301117.41,-0.3924930188,2022-04-27
3143,600927,永安期货,2752356604.52,,1932318199.52,70.205953558,-5936429.02,-0.2156853153,823487000.36,29.9193425375,2022-04-27
3144,600885,宏发股份,-210255634.62,-524.8926259482,-62511431.31,-29.731156277,-122977716.13,-58.4896173424,-19846459.7,-9.4392046786,2022-04-27
3145,600874,创业环保,740582000.0,759.5327352282,41446000.0,5.5964093105,-972250000.0,-131.2818837077,1671386000.0,225.6854743972,2022-04-27
3146,600871,石化油服,84187000.0,-73.7026566917,-385477000.0,-457.8818582441,-46930000.0,-55.7449487451,493225000.0,585.8683644743,2022-04-27
3147,600864,哈投股份,-978819126.67,-814.6586568747,-649732028.49,-66.379171676,-9120869.42,-0.9318237835,-319966228.76,-32.6890045405,2022-04-27
3148,600863,华能蒙电,229118607.38,401.0433776324,533203890.77,232.7195930821,-197856740.24,-86.3555965631,-106228801.29,-46.3641091855,2022-04-27
3149,600854,春兰股份,62555974.87,529.6392512688,62713365.38,100.251599484,-157390.51,-0.251599484,,,2022-04-27
3150,600839,四川长虹,-3335320399.45,-197.2731064498,-2647483981.44,-79.3772011192,-755039844.67,-22.6377005578,55172777.76,1.654197233,2022-04-27
3151,600835,上海机电,-1330351607.48,-176.4648300414,-1452306255.2,-109.1670989109,123389374.58,9.2749446001,-3158866.79,-0.2374460084,2022-04-27
3152,600797,浙大网新,-206393908.89,37.5307626047,-253440617.77,-122.7946207972,-143354169.03,-69.4565890054,190430220.33,92.265426511,2022-04-27
3153,600780,通宝能源,143342913.84,-17.450286442,314411180.83,219.3419768074,-178842364.76,-124.7654034434,7774097.77,5.423426636,2022-04-27
3154,600710,苏美达,-353323403.19,58.1283709484,-5046617957.06,-1428.3282430477,-1161110337.73,-328.6253690661,5873824970.28,1662.4500152687,2022-04-27
3155,600684,珠江股份,-1175533752.7,-70.7958116352,134298875.64,11.4245018768,107123759.12,9.1127761218,-1416956387.46,-120.5372779987,2022-04-27
3156,600598,北大荒,1961241666.01,223.6995266999,3023472942.12,154.1611620087,-1062231276.11,-54.1611620087,,,2022-04-27
3157,600573,惠泉啤酒,-89722365.01,76.8637092886,40566863.37,45.2137695718,-130289228.38,-145.2137695718,,,2022-04-27
3158,600568,ST中珠,-125485577.98,-256.2290562615,-533750.57,-0.4253481385,-123595874.39,-98.4940870334,-1355953.02,-1.0805648281,2022-04-27
3159,600549,厦门钨业,525428078.55,9584.1650087782,-142783683.71,-27.1747341908,-179712505.77,-34.2030647212,844142949.47,160.6581345633,2022-04-27
3160,600519,贵州茅台,-2950726800.65,-306.1069320682,-1484892858.66,-50.322952919,-1423592204.62,-48.2454764808,-41557504.17,-1.4083819675,2022-04-27
3161,600470,六国化工,139173218.04,-15.9328548741,4018406.12,2.8873415278,-16719837.03,-12.0136886001,151318812.71,108.7269625874,2022-04-27
3162,600449,宁夏建材,35519802.6,111.9954988748,213801739.69,601.9226573348,-44292153.8,-124.697071937,-133989783.29,-377.2255853978,2022-04-27
3163,600400,红豆股份,-298514209.95,-283.59510938,-116012113.98,-38.8631797459,33929438.91,11.366105123,-216433409.26,-72.5035532802,2022-04-27
3164,600397,江钨装备,25583516.96,133.1739464888,26487079.76,103.5318162136,-52155069.35,-203.8620000196,51251506.55,200.330183806,2022-04-27
3165,600390,五矿资本,4620857248.7,-11.9559626116,5794828070.26,125.4059097344,-1095305775.74,-23.7035189964,-78772645.49,-1.7047193032,2022-04-27
3166,600379,宝光股份,40807908.7,163.9927807879,44095275.77,108.0557107059,-2834312.38,-6.9454977486,-432581.44,-1.060043148,2022-04-27
3167,600369,西南证券,3371471893.98,-2.4137207806,-789629416.02,-23.4209105355,3492767658.92,103.5977095095,666375183.66,19.7651116371,2022-04-27
3168,600363,联创光电,-588286577.42,-1484.065517736,-277895632.67,-47.2381392567,-63993654.24,-10.8779728616,-246333695.43,-41.8730776606,2022-04-27
3169,600332,白云山,2730197750.21,4869.873902163,1681290433.57,61.5812694681,-145023681.83,-5.3118380095,1193058613.18,43.6986153508,2022-04-27
3170,600327,大东方,437075401.87,67.4806144251,182410301.64,41.7342867751,168841535.86,38.6298417018,85823564.37,19.635871523,2022-04-27
3171,600265,ST景谷,-25704079.91,-66.0693752232,12307053.89,47.8797682434,-38011133.8,-147.8797682434,,,2022-04-27
3172,600249,两面针,-45674528.13,71.7532003348,-47369585.48,-103.7111655432,-10506970.44,-23.0040043547,12196208.32,26.7024287263,2022-04-27
3173,600233,圆通速递,-453569988.25,-181.4238306163,-374805462.42,-82.6345375862,-949816041.19,-209.4089260303,868977598.57,191.5862206675,2022-04-27
3174,600217,中再资环,264839033.9,153.76048441,133310667.8,50.3364877287,-156585616.56,-59.1248254663,288113982.66,108.7883377376,2022-04-27
3175,600216,浙江医药,-108554448.09,-122.2743745757,40674099.24,37.4688462386,-179438399.68,-165.2980627116,32772757.33,30.1901560983,2022-04-27
3176,600211,西藏药业,-63355434.79,-136.0973903129,220317632.56,347.748592193,-324030839.64,-511.4491609347,29420502.53,46.4372198337,2022-04-27
3177,600196,复星医药,393235221.66,344.0167980554,736760723.49,187.3587824559,-1574695133.74,-400.4461063006,1202916178.59,305.9024503227,2022-04-27
3178,600099,林海股份,-30093976.06,-14.5815312384,-29126506.06,-96.7851705668,-967470.0,-3.2148294332,,,2022-04-27
3179,600066,宇通客车,-1283655772.37,-239.9452408441,-313370894.84,-24.4123776471,-1312161409.71,-102.2206605504,343954080.0,26.7948843766,2022-04-27
3180,600059,古越龙山,-307899190.53,-39.5796498662,-95729774.95,-31.0912720443,-211731097.6,-68.766370329,-259969.51,-0.0844333204,2022-04-27
3181,600011,华能国际,342844685.0,-79.247752167,11385310326.0,3320.8361757161,-9264911415.0,-2702.3640208977,-1931994554.0,-563.5188872769,2022-04-27
3182,301263,泰恩康,-13157711.69,,23173961.87,176.1245603794,-8790045.11,-66.8052722016,-27602166.8,-209.7793860385,2022-04-27
3183,301258,富士莱,110438709.94,,65504996.03,59.3134382551,43459805.14,39.3519674067,,,2022-04-27
3184,301256,华融化学,19357633.05,,-56085877.41,-289.7352029824,85399251.57,441.1657734673,-10015000.0,-51.7366972198,2022-04-27
3185,301237,和顺科技,-11672679.6,,9758300.94,83.5994927848,-29160937.75,-249.8221380976,7642137.99,65.4702968974,2022-04-27
3186,301229,纽泰格,-14286559.79,,6436183.95,45.0506213155,-13642418.46,-95.4912775401,-7083995.34,-49.585032675,2022-04-27
3187,301222,浙江恒威,9847356.87,,11621676.1,118.0182281746,-3640324.33,-36.9675272061,,,2022-04-27
3188,301219,腾远钴业,-18830283.87,-107.4154856912,93719211.53,497.7047195731,-91777746.3,-487.3943852021,-22425968.8,-119.09522424,2022-04-27
3189,301217,铜冠铜箔,71258333.74,,-99039047.34,-138.9859152494,-14951659.44,-20.9823309854,185233454.1,259.946373116,2022-04-27
3190,301189,奥尼电子,43416738.89,,63031826.98,145.1786306192,-4997348.47,-11.5101884613,-14245818.1,-32.8118105233,2022-04-27
3191,301180,万祥科技,-9091973.23,,-5021044.29,-55.2250228084,-48668857.26,-535.29477077,44364774.37,487.9554003042,2022-04-27
3192,301169,零点有数,-61087153.21,,-60448069.07,-98.9538158084,-593843.53,-0.9721250685,,,2022-04-27
3193,301167,建研设计,-77567054.11,,-71798504.93,-92.5631452088,-5768549.18,-7.4368547912,,,2022-04-27
3194,301158,德石股份,-17518691.82,,-14312966.35,-81.7011138563,-2919622.85,-16.6657583797,-282750.01,-1.6139904332,2022-04-27
3195,301130,西点药业,-4557537.98,,-2673267.98,-58.6559671413,-1884270.0,-41.3440328587,,,2022-04-27
3196,301109,军信股份,64905484.24,,110009863.66,169.4924010631,-373294952.2,-575.1362254993,328190572.78,505.6438244362,2022-04-27
3197,301108,洁雅股份,-79276414.32,,2685185.44,3.3871176731,-40921274.4,-51.6184728472,-40206833.34,-50.7172703065,2022-04-27
3198,301102,兆讯传媒,11624908.51,-69.951535475,71948748.36,618.9188353449,-4691555.83,-40.3577871255,-55632284.02,-478.5610482194,2022-04-27
3199,301100,风光股份,28750785.33,,63771014.45,221.8061653553,-15747273.06,-54.7716275547,-19465937.5,-67.7057592569,2022-04-27
3200,301085,亚康股份,421578.67,,-13243598.38,-3141.4298972953,-15843.82,-3.7582119608,12977063.4,3078.2068267353,2022-04-27
3201,301079,邵阳液压,-10774224.76,,-7373376.47,-68.4353318614,-1975820.02,-18.3383961632,-1425028.94,-13.226278194,2022-04-27
3202,301075,多瑞医药,14793618.47,24.3419710385,21967398.51,148.4923959243,-1864043.94,-12.6003245506,-5309736.1,-35.8920713737,2022-04-27
3203,301071,力量钻石,-21549399.04,1.384021733,31798434.82,147.560657079,-68416920.19,-317.4887618119,15121337.5,70.1705763206,2022-04-27
3204,301059,金三江,-14972400.26,,30224027.08,201.8649418607,-42529833.56,-284.0548797885,-2682327.85,-17.9151492307,2022-04-27
3205,301057,汇隆新材,-2867204.77,,10339472.28,360.6115750149,-12316875.74,-429.5778197942,-773584.9,-26.9804552536,2022-04-27
3206,301051,信濠光电,5318114.06,,81025092.68,1523.5681628085,-67181957.53,-1263.266578566,-7752276.63,-145.771161403,2022-04-27
3207,301043,绿岛风,-49332255.94,10.5978795032,-45301860.77,-91.830101638,-3634049.57,-7.3664775728,-396345.6,-0.8034207892,2022-04-27
3208,301040,中环海陆,-20768691.72,-158.9976404693,-2337888.03,-11.2567900835,-4575594.27,-22.0312108807,-13733750.0,-66.1271792425,2022-04-27
3209,301039,中集车辆,-273953699.26,22.9816681249,14740768.37,5.3807517145,-200234175.91,-73.0905172848,-89209714.87,-32.5637927544,2022-04-27
3210,301032,新柴股份,-289620104.08,-307.068575138,-230558585.88,-79.6072450193,-56624067.56,-19.5511522723,-2450295.07,-0.8460376319,2022-04-27
3211,301016,雷尔伟,-88685821.9,-80.2634506616,-46332751.68,-52.2436965542,-42059123.21,-47.4248558664,-365000.0,-0.4115652222,2022-04-27
3212,301011,华立科技,-2926560.45,90.6499807759,3268387.0,111.6801465693,-22473730.99,-767.9230063401,16039248.67,548.0579999637,2022-04-27
3213,301005,超捷股份,-1324936.66,-104.7906078978,23363731.55,1763.3847907869,-24151787.37,-1822.8635450392,-326395.14,-24.6347731068,2022-04-27
3214,301000,肇民科技,-10308506.18,-521.3017138246,4826057.9,46.8162681938,-16665716.26,-161.6695568591,1934275.86,18.7638812668,2022-04-27
3215,300990,同飞股份,-9491872.72,82.1430633783,7050787.28,74.2823622692,-16460414.95,-173.4158836255,,,2022-04-27
3216,300988,津荣天宇,21435904.5,429.3196014559,14723899.05,68.6880231716,-4488172.46,-20.9376397436,10884932.46,50.7789744072,2022-04-27
3217,300987,川网传媒,-14243177.68,-13.3559807688,-14148126.2,-99.3326525714,-95051.48,-0.6673474286,,,2022-04-27
3218,300977,深圳瑞捷,-31088653.92,24.8553094921,-27795902.69,-89.4085114188,-1839122.2,-5.9157344179,-1453629.03,-4.6757541634,2022-04-27
3219,300976,达瑞电子,-10111819.33,94.3752472048,75831896.68,749.9332632954,-86839111.13,-858.7881991954,,,2022-04-27
3220,300970,华绿生物,-20696801.58,-281.6790240091,9220734.28,44.5514938352,-19473092.3,-94.0874473997,-10444443.56,-50.4640464355,2022-04-27
3221,300967,晓鸣股份,7486104.81,223.1850600789,30670533.72,409.6994965797,-20696109.06,-276.4603166169,-2488319.85,-33.2391799628,2022-04-27
3222,300964,本川智能,-59287961.57,-1370.4423009338,-25022499.01,-42.2050250125,-68505610.52,-115.5472522683,33637123.91,56.7351668353,2022-04-27
3223,300961,深水海纳,446401419.24,3137.3908933825,-84045665.02,-18.8273740624,-6829915.82,-1.5299941993,537144630.6,120.3277156947,2022-04-27
3224,300956,英力股份,414800990.44,1196.3011825991,42315166.53,10.201317621,-57023905.79,-13.7472925823,429774637.31,103.6098387456,2022-04-27
3225,300955,嘉亨家化,356276023.71,1754.2525173025,21649804.23,6.076694133,-30659491.17,-8.6055443335,365367685.87,102.5518591078,2022-04-27
3226,300952,恒辉安防,380499996.34,3561.1330211135,21960841.05,5.7715745759,-65810178.22,-17.2957106053,424808216.75,111.6447360936,2022-04-27
3227,300949,奥雅股份,660564100.15,2090.5569378335,-49767924.74,-7.5341552362,-1811518.94,-0.2742381761,712147857.08,107.8090463769,2022-04-27
3228,300942,易瑞生物,90096898.21,125.8321882692,98176735.85,108.9679420718,-190871815.39,-211.8517054218,182706115.09,202.7884629992,2022-04-27
3229,300936,中英科技,462387553.8,1352.5881491346,-19336619.62,-4.1819074629,-19219409.98,-4.1565586751,500715239.08,108.2890823866,2022-04-27
3230,300930,屹通新材,-5839883.06,82.9836099995,3059498.77,52.3897266189,-286865117.44,-4912.1722899705,277965540.68,4759.7792254422,2022-04-27
3231,300908,仲景食品,-108551610.1,-320.4096092133,25191811.91,23.2072208665,-131443422.01,-121.0884130497,-2300000.0,-2.1188078167,2022-04-27
