序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
167,688296,和达科技,-14308206.31,-1420.20715466872,38041491.7,-51.4948252321,24373697.67,14851867.97,10013644.79,157456.58,64755762.6,-20076733.96,-20136732.36,2025-04-30
168,688286,敏芯股份,2848652.8,119.718658814877,134962790.04,53.0480328207,99901880.36,4835817.86,11184193.34,-443183.03,133122801.95,2869177.29,2754299.57,2025-04-30
169,688282,理工导航,-10515967.44,40.802077944017,4337513.27,-61.6721508357,5292921.61,2125495.1,7129152.08,-2499135.51,22811627.15,-15640248.08,-15640581.82,2025-04-30
170,688275,万润新能,-155847073.58,-19.827211790236,2278166335.81,97.2975041053,2217603079.11,10172484.37,83576953.28,58736865.0,2449246162.15,-190528276.53,-190661132.5,2025-04-30
171,688261,东微半导,7805691.91,81.78,282885275.77,63.4150349675,244370120.9,5650456.23,11385502.56,-2463160.65,279046478.65,2856413.79,2962529.46,2025-04-30
172,688260,昀冢科技,-52216961.76,-71.657290288912,100319737.0,-29.029740045,109931100.89,5358362.71,11845567.51,8522846.64,160705831.87,-64493676.77,-64545248.97,2025-04-30
173,688257,新锐股份,46188475.36,7.45,528305638.31,33.9448580244,359163553.31,36126308.6,45015419.78,6574801.35,470809120.59,66607773.42,66500671.18,2025-04-30
174,688252,天德钰,70568105.32,116.96,554270119.55,60.5237295537,418676943.06,20042165.78,6317506.78,-13092300.7,479907755.43,75196140.14,75216325.16,2025-04-30
175,688247,宣泰医药,20489309.09,-10.51,108926965.45,-2.2301418177,65435546.45,1876787.23,8928620.49,-615395.11,88936260.56,23351343.17,23276991.58,2025-04-30
176,688246,嘉和美康,-17433344.55,-47.109591743223,101199221.48,-17.428596667,57964139.13,20379527.5,21822453.59,2159686.28,137458031.58,-38135331.47,-38162983.86,2025-04-30
177,688236,春立医疗,58071117.89,5.2,229843941.53,3.6032248031,76572465.53,46121370.37,16587602.35,-4166532.78,163972970.3,64486939.6,64486939.64,2025-04-30
178,688234,天岳先进,8518174.22,-81.52,407961034.96,-4.2499028056,310261383.25,5301439.18,48383106.47,-1255660.43,410996546.95,5192073.84,5360503.56,2025-04-30
179,688223,晶科能源,-1389713611.93,-218.2,13842855175.6,-40.0318318165,14298130696.51,546898023.87,574048962.69,223833619.63,15877087896.73,-2082496878.16,-2135557910.87,2025-04-30
180,688221,前沿生物,-44121517.41,20.796006816621,28328182.53,14.930351836,19130499.87,21243275.06,17144817.33,-187820.83,74909155.77,-44136120.43,-44121517.41,2025-04-30
181,688220,翱捷科技,-122238253.41,2.432374062564,909945198.53,9.6142671259,670182339.64,7465079.48,47112066.09,-15369387.87,1067704814.63,-108586632.46,-108167432.14,2025-04-30
182,688218,江苏北人,-18994777.56,-544.18,77869532.6,-41.9498706155,73668790.49,1907962.09,12983953.51,-609892.59,100038528.07,-23047975.07,-23074945.08,2025-04-30
183,688211,中科微至,-26336182.12,36.941208624445,375556662.19,8.9906132433,300772035.8,29607912.1,31109935.57,-7424874.29,386381258.2,-32093343.2,-31034491.01,2025-04-30
184,688210,统联精密,2742739.43,-81.31,173957583.38,33.9331387772,119950305.44,3008395.61,24119385.17,892956.72,174503462.41,1418331.4,1224943.37,2025-04-30
185,688206,概伦电子,1504070.84,104.12393851926,91423973.13,11.7480616509,3982056.42,20751470.27,14373280.25,-1404085.26,109192792.34,1584987.43,1565664.16,2025-04-30
186,688202,美迪西,-14546830.68,61.266016850219,267091301.6,2.9227871865,208239269.51,19545397.2,26211807.66,1046561.5,279883169.35,-18304520.25,-18802675.74,2025-04-30
187,688200,华峰测控,61931236.61,164.23,197651861.61,44.4578472713,48831595.98,39162112.7,14901525.44,-10668835.58,146272446.56,62938205.66,62971513.96,2025-04-30
188,688195,腾景科技,13033979.39,15.81,113229735.98,20.6025534305,74063684.06,4113826.85,8644799.66,916224.5,101583628.78,15214844.3,15024710.26,2025-04-30
189,688193,仁度生物,1220931.14,-67.04,40684805.73,-9.2163984708,9487188.86,20123462.89,6373429.73,-380147.24,44161459.69,683745.95,554658.87,2025-04-30
190,688192,迪哲医药,-192513348.95,14.14656826907,159641464.34,96.316147679,7071641.67,123552561.58,32502067.44,8182473.84,382021501.25,-193740729.91,-193740729.91,2025-04-30
191,688190,云路股份,78909141.97,4.34,421060236.88,-4.8727801056,294860678.17,8322767.18,9532517.8,-2082381.9,338799767.73,89912476.97,88809336.82,2025-04-30
192,688189,南新制药,-8028308.26,-143.66,40624818.43,-70.2109423831,19500318.95,7116773.68,9475797.47,500160.31,47665234.41,-8360405.87,-8067001.61,2025-04-30
193,688187,时代电气,631266879.0,13.42,4536728879.0,14.8107878533,3016932317.0,108515182.0,209698060.0,-62687976.0,3829332660.0,777887759.0,784517604.0,2025-04-30
194,688185,康希诺,-11545431.51,93.212397373258,137160578.06,20.0191105075,23743792.56,58662431.14,34969345.64,3827393.88,196177443.16,-16482861.29,-16594621.59,2025-04-30
195,688184,ST帕瓦,-56008733.21,46.01,80013897.0,-72.5907028276,16541112.04,335409.87,12656990.58,881438.27,47973461.36,-55709767.65,-56008733.21,2025-04-30
196,688178,万德斯,-5247402.73,-169.22,90439557.91,-41.0152389076,70429806.69,3797711.8,19172592.67,4169995.96,103671641.65,-6299830.81,-7735511.95,2025-04-30
197,688176,亚虹医药,-83530738.28,-0.823832449283,61101125.72,151.2429598861,12910056.67,61368025.34,21100052.43,2063924.57,152883339.26,-85719477.84,-86391242.73,2025-04-30
198,688175,高凌信息,-12646829.02,-179.02,43747002.93,7.6455466987,27849938.85,8352209.67,8653935.19,-634384.56,59746088.71,-17827367.31,-17897324.84,2025-04-30
199,688173,希荻微,-27264802.83,44.233950516957,177679311.25,44.5620717102,124355139.18,13753508.71,17398366.6,-4794425.1,208788803.45,-30411329.18,-30345559.26,2025-04-30
200,688171,纬德信息,-960893.21,-124.8,8899339.03,-57.7886818006,5369748.57,1952608.29,1626947.28,-510528.44,11064360.61,-1465734.28,-1475010.52,2025-04-30
201,688169,石头科技,267487451.0,-32.92,3427990011.0,86.2198797953,1869075581.0,951477197.0,90088178.0,-73768883.0,3120257615.0,315464531.0,316357520.0,2025-04-30
202,688168,安博通,-48682545.64,-38.809006683263,308116657.13,444.9103647582,24452430.96,272634890.22,30860113.1,2090814.07,354704048.53,-54843189.67,-54843189.67,2025-04-30
203,688165,埃夫特,-67357493.77,-247.625954749812,252280926.37,-24.7058975562,238503246.59,30892807.98,35613860.65,5928403.6,353080168.71,-98225979.98,-98407608.82,2025-04-30
204,688161,威高骨科,51789016.82,48.37,290185005.08,-16.5925598451,105406408.4,83171306.0,20030911.84,-5644965.86,235809633.56,69110954.68,68756250.2,2025-04-30
205,688159,有方科技,17599519.06,-70.03,1057757239.81,22.659846281,977443589.14,12815086.07,12281037.06,9024095.32,1029774658.5,20743979.44,20314322.89,2025-04-30
206,688155,先惠技术,58280864.69,20.46,520727956.78,6.5051139275,377346668.17,1786403.48,30267218.94,4194918.09,446711595.4,106407278.19,106390104.66,2025-04-30
207,688152,麒麟信安,-13680901.21,-88.086345698966,35922054.32,-18.6167912909,6216094.35,22950183.97,9067158.24,333237.83,60508938.07,-16146235.19,-16152828.11,2025-04-30
208,688141,杰华特,-113407581.3,45.772230449949,528146308.54,60.4159208909,371357476.17,37343865.11,38951859.25,-7732343.16,631288804.02,-114737920.52,-113996641.56,2025-04-30
209,688139,海尔生物,110258240.35,-19.88,688989400.7,0.302855108,355833943.97,90073206.11,47989485.05,-6024851.84,575353290.72,126546211.91,125489878.45,2025-04-30
210,688138,清溢光电,51742160.88,4.34,298536172.31,9.8272625116,203466525.28,5700882.59,13636697.49,11819126.08,246987816.12,60450163.07,60448982.54,2025-04-30
211,688135,利扬芯片,-7584467.18,-2340.63,130068084.45,11.2218276279,100438670.18,3674780.13,13495783.94,10952305.78,148119276.78,-8939510.04,-9167152.18,2025-04-30
212,688133,泰坦科技,5129765.53,122.27,603969457.66,-9.0739668111,463552791.02,45226581.01,42301228.31,9577527.23,601897479.15,2392234.71,1827743.56,2025-04-30
213,688132,邦彦技术,-27205560.94,-177.02,27705846.88,-78.376998774,12419752.61,6324041.85,15873993.76,-263235.18,55264254.7,-27011611.8,-27011583.48,2025-04-30
214,688131,皓元医药,62384400.02,272.28,606125018.69,20.054685788,311648334.05,55123962.3,67836339.46,8813003.72,500107881.66,74892596.81,73258571.58,2025-04-30
215,688116,天奈科技,58144565.45,8.1,334723402.97,8.9960748895,223627942.75,2892896.87,19609632.02,6092271.51,279453006.53,67180212.98,67130633.32,2025-04-30
216,688114,华大智造,-133310390.96,33.671671293275,455069160.75,-14.2569562768,206166234.8,164670789.11,113998224.0,-36348048.89,588622782.4,-124564247.54,-129921562.81,2025-04-30
217,688110,东芯股份,-59241841.0,-33.114081451041,142253839.61,33.8957412951,122094013.13,4502652.55,20594992.34,777991.58,203988203.66,-65772243.71,-65774020.33,2025-04-30
218,688098,申联生物,-3019866.61,-36.695975170895,78741129.63,-10.5805444464,32384277.78,22085481.84,14136293.86,-48474.98,80804394.1,-4126587.63,-4129809.04,2025-04-30
219,688082,盛美上海,246333965.84,207.21,1305866199.58,41.7280748779,641541810.21,101439256.3,57816313.19,-13430966.53,977584146.98,286090377.66,286752580.53,2025-04-30
220,688081,兴图新科,-20062120.32,-55.06740430541,18075417.57,2.0483282062,10942028.52,7483675.03,9000660.76,342473.75,37862054.72,-19492800.44,-19492260.11,2025-04-30
221,688079,美迪凯,-15992072.74,32.118989170994,149496795.19,29.0160396084,104786521.5,2271448.92,13181678.45,8221692.18,161647008.37,-21381615.27,-21329809.71,2025-04-30
222,688075,安旭生物,34029618.77,-51.52,115296526.87,-10.9037436896,66503782.6,15621441.77,10391007.73,2140910.84,121733021.18,34821571.25,34839947.73,2025-04-30
223,688072,拓荆科技,-146951943.8,-1503.33,708702693.06,50.2158083276,567725746.71,78982274.22,49926424.51,24094556.84,870103903.28,-147996550.74,-147615178.89,2025-04-30
224,688071,华依科技,2957040.69,130.507822186182,141539417.8,39.0188019923,100429990.53,3850031.83,13230852.33,6190094.73,135770344.25,1408700.24,1492666.33,2025-04-30
225,688068,热景生物,-24008215.62,-574.96,93241595.44,-19.7057416588,49168539.61,43441584.85,24107192.49,-7381184.17,130399057.32,-24026442.89,-24109231.02,2025-04-30
226,688065,凯赛生物,136950113.57,30.11,775769935.75,13.3302451237,514850598.38,13641726.22,43022810.13,-21937608.48,619368581.39,161685700.77,158040889.01,2025-04-30
227,688061,灿瑞科技,-13483371.05,-222.944229370576,125385560.9,8.8637930186,90122081.03,3783590.02,11637938.27,72648.11,142760056.62,-14037111.03,-14038050.3,2025-04-30
228,688052,纳芯微,-51338300.13,65.78113239944,717066683.6,97.8215208407,470622155.86,54913250.48,70948177.73,5011626.91,782614486.26,-70580827.01,-70628750.85,2025-04-30
229,688051,佳华科技,-13289883.52,-41.707563856472,55574577.8,-44.4600832236,42481535.87,4362693.88,13007694.24,304615.7,68602397.74,-13420404.99,-12751559.22,2025-04-30
230,688048,长光华芯,-7499282.76,61.443454490893,94281135.17,79.6267440296,67204941.74,3160847.2,9485060.37,-224926.06,107975895.94,-11353827.62,-11681865.2,2025-04-30
231,688045,必易微,-13132453.82,-4708.31,123029499.17,-9.2784816318,87189604.81,6077767.68,12008819.68,-444507.1,141359463.33,-16537247.52,-16617621.27,2025-04-30
232,688032,禾迈股份,-10357558.11,-115.39,336141815.09,1.4572695291,222120585.18,62341824.54,41086771.03,-42818144.34,359702840.79,-19209791.2,-19043713.83,2025-04-30
233,688025,杰普特,36046212.65,37.11,342860901.28,34.0701263371,214309242.0,22352327.51,27495889.46,-4077154.12,301152534.46,41023942.28,40676284.16,2025-04-30
234,688023,安恒信息,-111431603.98,44.38684453186,311118492.11,10.7963606358,132174143.83,160191366.58,30867860.27,7944282.31,430726019.66,-111620957.3,-112133735.44,2025-04-30
235,688018,乐鑫科技,93704354.5,73.8,557849869.21,44.0759925522,315902352.05,17019920.51,17853584.27,-654376.0,478023304.4,92254988.82,92537965.16,2025-04-30
236,688017,绿的谐波,20248432.23,0.66,98026541.57,19.6509081505,64636574.02,2387430.77,6192214.77,306740.98,86098407.83,23181997.97,22673020.32,2025-04-30
237,688016,心脉医疗,129636898.33,-29.66,332189385.86,-7.2307634291,100944833.74,44684383.34,20228541.7,-1906346.8,183356645.13,150871288.69,150865583.5,2025-04-30
238,688009,中国通号,561678908.5,-7.08,6733566880.03,2.8421123755,4876115523.87,164412729.65,490573228.55,-17687997.65,5956677019.27,819505182.37,823223112.59,2025-04-30
239,688007,光峰科技,-21359576.96,-147.95,461382026.25,3.6722233209,345083519.38,38636068.43,35880897.77,357224.8,485731424.15,-25314423.65,-25314330.03,2025-04-30
240,688005,容百科技,-15429523.56,58.569102241954,2963855549.84,-19.7144104387,2722250356.08,9558656.78,108695753.05,27738353.81,2984640763.24,1725625.04,4690171.4,2025-04-30
241,688001,华兴源创,-30357385.87,11.646289852975,266235903.34,-5.3206445399,135955015.52,38821718.63,64905172.66,7661485.94,338624231.92,-31972925.92,-31253919.93,2025-04-30
242,605598,上海港湾,35696702.82,18.59,371909549.43,29.2484479629,275643267.69,2366817.94,55186872.76,-6340278.83,336334146.09,46740521.09,42612011.85,2025-04-30
243,605577,龙版传媒,108686226.23,-20.45,500669691.58,-20.7550276387,251236839.85,48702505.36,70020717.8,-6426918.76,369181691.92,108419361.09,108691382.07,2025-04-30
244,605388,均瑶健康,10907104.58,-58.29,401482952.19,1.4088272363,269221459.28,75040972.82,34413299.0,236803.76,391483113.73,13292810.77,13081988.48,2025-04-30
245,605377,华旺科技,80688373.43,-45.05,848227874.55,-10.8874725706,732248228.41,5922845.13,10767597.85,-7847928.43,766739042.94,85133103.85,85133103.85,2025-04-30
246,605376,博迁新材,47866169.95,207.25,249811049.6,24.9758417512,168919114.4,1569957.32,12894001.81,641518.19,199335065.26,54033025.43,54513025.43,2025-04-30
247,605368,蓝天燃气,132017273.89,-34.86,1396134744.29,-11.734036843,1157319094.08,7009430.28,37617934.82,8412016.39,1214322896.8,172673032.29,172792557.31,2025-04-30
248,605366,宏柏新材,-5619211.21,-179.42,355825096.3,-5.6843623229,321344477.81,6432543.82,17996942.03,6683967.73,368130773.42,-6439705.58,-6449270.98,2025-04-30
249,605336,帅丰电器,-1288344.63,-105.79,48950596.21,-58.3110841526,32227431.39,12921297.69,11976274.19,-5632161.79,56641872.62,-1686045.75,-1674611.67,2025-04-30
250,605319,无锡振华,94544684.36,22.2,600474444.76,22.4845260122,431727346.35,550921.67,24607133.83,5988315.06,484769777.82,115427373.09,115500533.0,2025-04-30
251,605303,园林股份,-15721563.08,11.800004941963,167175494.18,22.3056050994,152227807.64,2372763.54,19709067.0,-848569.47,175623359.69,-15930699.91,-16100866.26,2025-04-30
252,605288,凯迪股份,17300639.01,-11.72,277626738.17,15.6295308493,213570258.23,13541384.08,19495887.98,-5758600.05,263360747.74,17226395.99,17320098.29,2025-04-30
253,605287,德才股份,43797937.49,17.11,550953488.08,-15.7886130457,500523826.58,4719598.92,33248717.74,31833100.67,584870721.13,56985979.59,60088911.0,2025-04-30
254,605259,绿田机械,57415406.68,56.34,638638404.28,50.1149757351,511192575.1,14209325.51,13452255.83,-4419023.0,563685198.48,64275389.09,63549452.17,2025-04-30
255,605218,伟时电子,13670554.95,22.38,459160170.98,12.729446036,404138245.47,6687837.89,19338678.61,-3046973.34,462592945.27,10979038.18,11013736.41,2025-04-30
256,605208,永茂泰,14520874.78,42.12,1201208116.18,45.8855377081,1132285560.5,1127218.23,17287431.04,9917982.49,1199949342.48,14584983.24,13934643.98,2025-04-30
257,605189,富春染织,4835296.56,-83.62,669704604.69,24.67941071,595328179.87,4118997.15,17445356.99,18222369.61,664565016.19,11659883.25,5021786.36,2025-04-30
258,605186,健麾信息,3426112.19,-34.65,77062237.46,116.2656148979,48417773.07,6512348.2,9391966.9,768571.24,70665174.04,2989535.61,2994982.42,2025-04-30
259,605179,一鸣食品,13306745.84,28.38,654136578.47,1.7531207683,464790844.02,117368322.08,31112741.68,2683116.44,634319632.33,18761249.01,17652556.99,2025-04-30
260,605177,东亚药业,-6919576.54,-128.78,190921213.83,-45.8506535191,123394635.74,1759543.49,43208414.35,130061.47,193939111.07,-7630062.34,-7639022.73,2025-04-30
261,605167,利柏特,35866613.96,-8.07,668013586.98,1.452103383,585638253.46,4533357.3,32413935.89,-2464234.19,633990522.19,43657365.32,44056984.94,2025-04-30
262,605162,新中港,15453720.37,-39.2,174028280.64,-20.4590539744,131327726.83,409706.35,9215123.09,3683076.62,154202599.82,20312861.79,20679599.65,2025-04-30
263,605155,西大门,23033615.68,-1.14,186814733.6,13.3327432035,104620011.99,45192081.24,8840838.38,-2038273.88,164385408.68,26355938.68,26345134.53,2025-04-30
264,605117,德业股份,705543732.36,62.98,2566323338.58,36.2360989047,1611516920.04,81749800.27,74815568.9,-88919597.26,1829483146.41,821079797.92,820448097.86,2025-04-30
265,605100,华丰股份,11643913.53,-61.24,221783679.57,-27.693455293,195346744.41,2223229.82,8730487.4,-4630692.34,209465311.78,12654114.3,12641364.3,2025-04-30
266,605098,行动教育,28258464.43,17.8,130694255.08,-7.2065685065,34281931.8,41956741.61,24701060.0,-3995686.78,103291109.77,33991026.0,33953618.25,2025-04-30
267,605081,*ST太和,-5813135.12,-209.76,30259715.12,-22.2901945509,18155409.09,4276013.2,20491188.79,588217.91,45601320.69,-5635847.71,-6214873.45,2025-04-30
268,605069,正和生态,42015643.12,21.02,70863568.25,-7.6325065098,64114689.32,3311016.13,12396893.09,7183359.22,90061306.85,40664984.45,40664984.45,2025-04-30
269,605058,澳弘电子,36618662.83,17.25,338048302.63,23.1662939344,263201777.79,4751006.88,18300707.61,-7773590.38,299662338.12,40195542.19,39600421.53,2025-04-30
270,605056,咸亨国际,21571669.86,144.43,639772001.63,46.0410442776,502445664.29,66109563.82,45963390.73,-772664.43,628531136.65,33378496.44,32458337.29,2025-04-30
271,605055,迎丰股份,-9861934.39,-113.244048697299,301296952.74,-5.4533342049,267121714.85,7552088.87,25129079.48,5089409.97,321167770.05,-12930838.71,-13676797.75,2025-04-30
272,605050,福然德,90834661.87,18.42,2438488977.08,1.9323201243,2268199689.43,11921263.56,15730103.91,-551049.36,2302941582.29,129478778.83,129270593.94,2025-04-30
273,605016,百龙创园,81419631.35,52.06,313297695.15,24.271768155,188779410.89,7790946.1,7381230.35,-419342.48,216811968.49,96390007.89,95817981.22,2025-04-30
274,605008,长鸿高科,-16428850.95,-125.46,717690413.25,-6.9266651822,675597381.42,1752647.9,11471713.34,20725403.81,736882817.72,-25778574.98,-22850909.62,2025-04-30
275,605006,山东玻纤,8734328.12,110.25,607540524.76,18.058930443,505338988.85,5417938.04,38908868.91,13392583.48,587008753.76,12569948.69,13721814.32,2025-04-30
