序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
157,300225,*ST金泰,30910620.19,115.66,731544749.84,-0.435319972,507227541.26,73926553.8,63120769.26,5494323.32,699007593.9,35162651.0,35829755.45,2025-07-02
158,688363,华熙生物,174267399.74,-70.59,5370770254.64,-11.6057017184,1392561666.02,2464088147.25,658393252.12,-6955454.59,5039860099.8,215939708.29,213392902.88,2025-07-01
159,300551,古鳌科技,-351205397.97,-334.12,297798849.08,-47.6019050977,144396103.45,121518980.79,66767290.78,-2944444.97,367654182.71,-368452217.07,-372085417.68,2025-06-30
160,001235,里得电科,65689898.99,16.982951665716,396673128.74,14.6583111721,231963236.07,36973042.46,43811711.11,1623167.92,332213194.22,74793861.8,74836374.64,2025-06-30
161,603598,引力传媒,-18105075.9,-137.69,6288602758.61,32.7289882115,6055314255.46,110794428.19,82247789.46,8367329.73,6275925610.6,-9400840.34,-12873850.63,2025-06-28
162,600637,东方明珠,668712124.82,11.11,7697919104.81,-3.454395891,5537952702.52,716524201.71,868426677.57,-132003526.35,7272225109.72,952077839.93,935459548.92,2025-06-28
163,600930,华电新能,8831054314.0,-8.198904322314,33967750888.0,14.8330046065,18308466527.0,,1367338104.0,5465860155.0,25531908117.0,10397111658.0,10489653350.0,2025-06-27
164,600084,中信尼雅,12125018.45,352.51,161433474.3,-23.6889830878,66556980.58,39190116.8,46215414.41,179065.45,169437049.45,7361751.24,8099596.56,2025-06-27
165,301630,同宇新材,143305585.14,-12.87316122583,952468495.55,7.4718241948,710393595.72,5812698.2,44362922.48,866348.4,788123671.36,165314266.41,165242745.33,2025-06-27
166,688311,盟升电子,-271646572.7,-382.405638080168,139362833.09,-57.9388268979,103153981.55,20967629.22,91655665.49,14526308.66,313994610.59,-326209653.06,-324676182.23,2025-06-23
167,603198,迎驾贡酒,2589270150.76,13.45,7343769059.38,8.4601815355,1913819869.47,665523028.52,232639706.62,-22872218.05,3977569788.97,3444388191.93,3409276480.74,2025-06-23
168,300152,ST新动力,-47417182.8,35.31,190073311.0,-6.5043018063,169767226.69,13920345.08,57173414.34,4455889.29,257750803.86,-30037973.95,-47421423.17,2025-06-23
169,605299,舒华体育,90332865.91,-29.96,1417094638.6,-0.3639101103,984077555.67,161074562.13,105021499.55,49595.32,1313033607.52,115130171.96,112038074.32,2025-06-21
170,300338,ST开元,-141320264.28,48.6,170776018.62,-49.978345725,66453962.01,69484683.1,65375832.14,13162218.48,230665797.54,-135962126.0,-143040080.89,2025-06-20
171,603341,龙旗科技,501132204.25,-17.21,46382472359.43,70.6174840217,43561371025.4,89839732.5,451297092.98,-77808326.19,46206164859.85,512599062.22,514003448.87,2025-06-19
172,301678,新恒汇,185970155.2,22.074377418935,842072366.89,9.8270119002,536695524.05,11348431.84,38117480.07,-16555714.27,634062163.6,204700378.03,208030457.0,2025-06-17
173,603629,利通电子,24616404.4,-38.77,2247559790.7,18.722554941,1834941752.62,22799924.36,182476063.62,55983835.63,2195505821.64,61345336.39,60091812.86,2025-06-14
174,603617,君禾股份,79448094.71,116.96,1111028051.42,54.6204576679,846801992.94,56147981.69,97266319.14,-22204948.55,1019341802.6,100754306.42,100365877.36,2025-06-14
175,600033,福建高速,780773084.1,-13.46,3025880245.4,-0.7762516531,1314713804.4,,105533997.96,26254796.44,1463387707.91,1451584578.86,1427028000.24,2025-06-14
176,001288,运机集团,157319887.64,53.8,1535924865.54,45.798686932,1085557534.44,60418300.18,102299181.62,21830518.71,1337152045.79,193188017.18,194254894.82,2025-06-14
177,000692,惠天热电,-330283902.08,-133.81,2098691641.77,6.8104918234,2323657272.72,12200842.13,83619100.39,160992746.32,2598258111.84,-312118334.44,-325111832.29,2025-06-14
178,688577,浙海德曼,25829398.23,-12.27,765181983.62,15.3144180993,573307834.33,61848020.86,52410445.64,4967951.86,745791722.2,24373328.35,27048562.99,2025-06-13
179,001388,信通电子,142779772.71,15.107851690274,1005061436.98,7.9663521605,673065071.85,83676187.07,24033109.75,494602.76,860340449.45,155986217.16,155774657.44,2025-06-12
180,688333,铂力特,104435058.04,-5.26,1325570668.71,15.022190032,829338916.07,94372559.5,119215604.62,10130396.49,1274454128.47,88539668.66,88151785.75,2025-06-11
181,603382,海阳科技,165826726.41,32.75633390633,5542405310.26,34.7613867148,5130009944.26,30095361.38,95638291.5,-9704502.56,5371202997.78,196654528.61,196100530.14,2025-06-09
182,300738,奥飞数据,124085942.08,-12.2,2164819767.1,62.1837444502,1593363631.74,27440365.71,62283192.03,224415564.28,1983075075.92,126061176.65,125954962.56,2025-06-07
183,688520,神州细胞,111951088.88,128.269169820631,2512708141.32,33.1342392635,102702162.43,694058784.98,190211465.55,101421128.53,2015810647.0,568405511.0,112348956.05,2025-06-06
184,600392,盛和资源,207196451.93,-37.73,11371025717.4,-36.3945764054,10776085922.17,39359218.35,248845240.04,65986977.21,11169892384.31,311967965.71,302965425.03,2025-06-04
185,688613,奥精医疗,-12662162.69,-123.35,206033014.77,-9.0265148138,59600685.73,48001433.24,75597292.33,-388218.67,225153067.35,-7360897.46,-8936404.97,2025-05-31
186,603400,华之杰,153501319.2,26.380172177416,1230015757.1,31.256993031,910374885.11,39650454.14,57756156.37,-14737692.38,1057099858.03,172213313.01,171237838.57,2025-05-30
187,301590,优优绿能,256034602.93,-4.601100922873,1497447995.69,8.8571710304,1026294032.07,53590353.94,24772834.89,-4425893.59,1214014911.57,284756321.76,284732455.77,2025-05-30
188,301308,江波龙,498684535.69,160.24,17463650272.14,72.4785902935,14136833398.75,772122778.86,604992888.04,320491399.62,16770928823.49,585865578.83,589656573.54,2025-05-30
189,001390,古麒绒材,168192717.46,38.113102649363,966725557.92,16.4191878933,717500711.38,1481516.93,17379144.21,13568097.71,787579876.94,168232950.33,168192717.46,2025-05-23
190,688775,影石创新,994749149.77,19.910678812081,5574125641.15,53.2872464929,2664562969.79,825665941.08,253488560.5,-19074371.21,4547480189.57,1058290588.95,1058611450.62,2025-05-22
191,603218,日月股份,623809070.27,29.55,4695947539.3,0.8657613908,3881860781.8,16255033.77,188298893.08,-57596479.28,4288835694.88,686989842.5,679827164.95,2025-05-21
192,002538,司尔特,311419761.28,137.79,4282555693.35,9.4381882393,3464796197.32,64057083.48,195895486.55,-23338105.8,3893273820.08,387765423.65,381198057.56,2025-05-21
193,000629,钒钛股份,285202656.19,-73.03,13208840921.58,-8.1452426771,12206666617.02,119374653.17,164800530.36,-67790664.14,12940610034.38,355400675.92,332666219.85,2025-05-17
194,603399,永杉锂业,25421647.17,107.53649871505,5895231588.61,-21.4511929837,5682980083.44,9847574.97,80098872.17,34172413.75,5874295744.86,63233718.71,66347775.48,2025-05-16
195,600182,S佳通,174292308.28,-4.76,4668393022.04,12.1114077681,3806449709.43,51244076.36,258850905.62,23727296.27,4200000923.23,466090880.67,465846633.18,2025-05-16
196,301337,亚华电子,-26486052.99,-158.19,217910015.34,-37.9721718266,132905246.65,45395962.02,34380021.83,-10219762.64,246564874.67,-32935469.38,-33186436.35,2025-05-16
197,300326,ST凯利,-105565367.23,-193.8,984518762.54,2.9551836069,486200139.28,158992708.83,192042349.26,4209261.14,890312620.08,-107008068.32,-110370934.55,2025-05-16
198,688603,天承科技,74679913.48,27.5,380670972.91,12.3158864343,228957065.57,25016964.04,27988148.89,-2259908.36,309480631.64,87185023.75,87087737.61,2025-05-15
199,603867,新化股份,226913902.54,-10.18,2965728632.94,14.215688482,2350008403.06,24471995.97,142161144.58,7883895.76,2644012073.47,326863684.35,319169938.03,2025-05-15
200,603049,中策橡胶,3787170437.31,43.569796287844,39254809858.23,11.3540404925,31606555077.85,1418271489.52,946099765.58,158492171.79,35786955436.03,3918240137.29,3880524181.26,2025-05-15
201,000042,中洲控股,-2024703774.39,-9.75,4323648747.25,-43.2634597488,2775263264.13,313115842.48,233422003.29,682357333.96,4514442644.62,-2088539124.87,-2254242548.67,2025-05-15
202,301595,太力科技,87638919.91,3.15595660175,1019623911.69,22.070790818,432805699.26,357508500.56,92519764.66,-3749210.21,921161145.91,101697306.59,101056460.94,2025-05-14
203,688755,汉邦科技,79338245.16,54.062463733643,690884675.75,11.6110113921,397318771.77,68626911.48,59613913.76,-9448945.17,564259629.76,88996350.29,92597658.33,2025-05-13
204,605567,春雪食品,8165199.49,123.540146618238,2514331815.74,-10.080401817,2338547234.1,59898245.83,77092751.08,-3070304.43,2496120533.93,21354972.34,20722890.19,2025-05-10
205,600177,雅戈尔,2767465580.96,-19.41,14188216938.96,3.1911167694,8542252340.95,3158497260.86,887437763.74,585069461.66,13475399614.58,3053000900.34,3002171388.22,2025-05-10
206,002686,亿利达,22696944.68,10.14,1618512846.93,1.1578889259,1246672817.55,51947769.97,156135411.7,7904104.65,1565478389.68,7806148.74,8777168.6,2025-05-09
207,601012,隆基绿能,-8617528506.44,-180.15,82582273118.72,-36.2287596022,76439845701.51,2905819074.75,3430065944.97,-237167820.85,84689301479.67,-9754955069.01,-10205897803.72,2025-05-07
208,603922,金鸿顺,-11534994.41,-287.86,867100417.42,87.2061096521,784715062.04,11290593.46,45404226.46,-64579.58,879741463.26,-15180492.9,-15413031.58,2025-05-01
209,603130,云中马,100357189.23,-16.0,2618036188.8,12.6178637108,2382807256.4,13916264.75,55820396.75,12728606.45,2525148150.49,111472744.5,110162981.94,2025-05-01
210,301662,宏工科技,207773643.03,-34.03,2090496291.57,-34.6385978864,1482392181.3,68801969.23,83950394.52,23658067.67,1804632217.69,239166829.6,237022166.2,2025-05-01
211,688737,中自科技,-26211631.6,-161.94,1564932497.13,1.3503560007,1415921592.65,35844546.32,52286303.74,11749181.06,1624201875.39,-37344017.59,-38695709.78,2025-04-30
212,688710,益诺思,147775836.46,-24.0,1141669402.29,9.941957135,757879296.32,27689984.56,124131450.94,-10551571.83,961524598.63,159061795.39,158813189.12,2025-04-30
213,688709,成都华微,122169852.8,-60.73,603889863.51,-34.7888951908,146625830.35,32741783.35,120093556.05,-2270707.14,458265856.06,135357272.45,136003197.34,2025-04-30
214,688661,和林微纳,-8708080.57,58.412433850867,569010928.31,99.1301434577,464912068.36,25234266.54,33842278.41,-6713236.92,576592161.35,-19172368.76,-16904622.4,2025-04-30
215,688653,康希通信,-76127407.96,-867.3,522786449.1,25.9846192834,408981955.49,32879106.6,78298559.04,-11204771.79,617293007.95,-74837092.45,-74838565.56,2025-04-30
216,688652,京仪装备,152911820.19,28.35,1026465508.65,38.2848998414,689844714.19,61388610.37,65811010.46,-9159317.5,909905028.24,168334017.32,167767317.65,2025-04-30
217,688646,ST逸飞,24326190.71,-75.94,692068745.41,-0.7363486359,515816454.29,22709279.48,40929412.87,3774010.67,680049562.42,18725708.38,17864621.2,2025-04-30
218,688625,呈和科技,250270369.36,10.68,882052119.34,10.3080319991,498051803.7,38447595.24,51681965.71,-29202909.95,607345916.28,291696310.62,291500680.68,2025-04-30
219,688620,安凯微,-56768164.61,-311.48,527091911.98,-7.9360838737,430882483.31,10754907.03,37014329.6,-30662060.09,584449536.2,-54919294.79,-55084709.94,2025-04-30
220,688618,三旺通信,32824211.23,-69.98,356839594.79,-18.7941479229,140850888.49,62406971.51,47967902.23,1616883.69,331147136.93,31901646.1,31761370.73,2025-04-30
221,688599,天合光能,-3443219977.05,-162.3,80281742129.34,-29.2114836736,72578821608.32,2685145172.51,3928010840.95,1384937975.77,82802842981.12,-3746074451.48,-3659824205.5,2025-04-30
222,688567,孚能科技,-332059388.86,82.221396623062,11680468636.74,-28.9354417618,10358214072.49,173067407.11,583711328.77,262206591.19,11993394645.78,-394334140.05,-448147072.98,2025-04-30
223,688561,奇安信,-1379371886.97,-2022.46,4349249327.38,-32.4911463352,1914107009.1,1492107666.12,512443166.68,57953461.12,5439469702.55,-1431634582.31,-1434813329.8,2025-04-30
224,688559,海目星,-163068194.77,-150.68,4524717231.68,-5.8235897101,3562469468.77,178152778.38,286483147.67,58030477.23,4595431651.65,-200128100.1,-208206897.1,2025-04-30
225,688533,上声电子,235173752.71,47.92,2775904771.25,19.3186709741,2078313031.26,20792110.8,196542440.89,34819168.6,2513771437.35,283365735.22,282172850.04,2025-04-30
226,688525,佰维存储,161233370.29,125.823829870696,6695185057.35,86.4563370106,5477376148.51,253826161.56,281136506.67,125138687.53,6594165317.42,165497917.64,164778833.36,2025-04-30
227,688499,利元亨,-1044132434.11,-455.344429255532,2482135940.85,-50.3014219462,2289151804.73,157751029.32,488794540.6,99578302.07,3400780147.57,-1200213300.56,-1201077118.99,2025-04-30
228,688488,艾迪药业,-141204293.98,-85.625280824631,417804702.67,1.565732293,188291309.03,155032579.3,96913688.51,12946746.78,548682156.97,-164465376.03,-165997022.31,2025-04-30
229,688458,美芯晟,-66567127.54,-320.76,404167862.57,-14.4266945641,309166331.6,26706394.07,37338373.78,-5179549.65,532415605.12,-99554555.95,-99681318.56,2025-04-30
230,688418,震有科技,27437030.62,131.697570124277,951658156.92,7.6037758006,517075740.4,114720810.42,82374979.91,18662207.36,919594503.59,37660043.77,37739023.73,2025-04-30
231,688409,富创精密,202649845.73,20.13,3039567942.82,47.1407123323,2255464063.24,60615739.44,341752930.32,14864126.79,2917743349.46,205342450.74,192459841.1,2025-04-30
232,688396,华润微,762459866.87,-48.46,10118525841.56,2.2010978874,7366838781.24,158190928.58,523160596.4,-123759891.25,9175047342.24,786600716.37,794634992.46,2025-04-30
233,688386,泛亚微透,99157042.08,14.58,514775993.36,25.3874716427,272655201.92,19682551.77,55460228.97,4386772.52,385810293.0,125192479.9,124972781.49,2025-04-30
234,688367,工大高科,26273621.05,31.1,296572915.95,28.863571663,216379806.27,16216628.63,16294846.29,-1021427.38,276954873.06,26898170.3,26863109.83,2025-04-30
235,688348,昱能科技,140044212.54,-36.41,1770955412.33,24.702874582,1222755531.72,119980526.66,60819416.09,26873777.36,1527901035.57,182891421.38,172907568.46,2025-04-30
236,688327,云从科技,-695687560.64,-8.117153370994,397684607.77,-36.6867371362,255260011.02,131063084.62,183857131.36,-16668253.63,1026844711.89,-713434983.28,-708525376.44,2025-04-30
237,688310,迈得医疗,-19981182.92,-120.02,274850777.34,-42.7656843072,154321842.42,25043561.91,95212930.99,-2584368.72,318484947.58,-27396275.02,-29231837.47,2025-04-30
238,688303,大全能源,-2718132395.81,-147.17,7410518431.16,-54.6176651762,7331589473.4,15871883.78,297445712.46,-143143245.21,7602755418.73,-3084790145.56,-3220372338.14,2025-04-30
239,688298,东方生物,-529022760.88,-33.06,827916211.63,0.9460233617,565129983.54,188889275.73,408116261.09,-217335512.87,1250501323.18,-578830613.08,-585310825.22,2025-04-30
240,688275,万润新能,-870370890.86,42.115346873036,7522592470.0,-38.2087077111,7472078359.56,46879180.61,322452737.58,226985393.96,8371420234.16,-992514873.65,-991611543.37,2025-04-30
241,688247,宣泰医药,127700550.17,109.09,511619303.14,70.6129672619,247466984.44,10394841.26,44854353.91,-6329661.34,384024287.06,143880310.21,142082200.23,2025-04-30
242,688246,嘉和美康,-256117402.41,-893.31,591944324.71,-14.8496345678,382538866.11,86208589.76,90376489.94,6644618.94,714837804.62,-228888851.39,-229871618.17,2025-04-30
243,688223,晶科能源,98927562.18,-98.67,92471327231.09,-22.0846465368,85684178976.92,1945665472.88,2964725633.37,654704290.46,92394347937.51,792964184.6,-77056634.38,2025-04-30
244,688221,前沿生物,-201382610.39,38.782845615966,129472935.98,13.3246719098,85546537.91,86344001.84,84816363.24,7176309.15,405686029.6,-201093560.92,-201382610.39,2025-04-30
245,688218,江苏北人,45198371.27,-44.75,699216689.61,-18.1135258607,528742587.27,10130422.74,52030851.65,5793735.25,644712452.83,38927077.02,38422656.21,2025-04-30
246,688206,概伦电子,-95970755.94,-70.415965727248,419080178.55,27.4202124581,57958870.36,95322211.25,63018180.19,-16497993.56,473806201.46,-99880060.19,-99737229.22,2025-04-30
247,688193,仁度生物,-7812187.82,-194.59,177351527.35,7.870005083,36380047.14,89862202.43,29403124.84,-6226256.93,189591775.01,-14584894.3,-15221511.7,2025-04-30
248,688192,迪哲医药,-845956285.93,23.630390496787,359900621.06,294.2446957913,9316308.61,445331190.18,153445761.53,23029435.88,1356850887.84,-941301044.88,-939651337.2,2025-04-30
249,688189,南新制药,-356903643.41,-3183.78825607158,263284800.95,-63.4358269199,119555045.75,107735297.69,49214286.47,-1458693.7,328725287.15,-388063716.77,-388637058.8,2025-04-30
250,688184,ST帕瓦,-726501484.36,-193.37,948565984.05,-0.5977278153,1129825909.68,2731059.92,51635596.5,-2583332.27,1275304753.29,-725295033.5,-725730994.38,2025-04-30
251,688178,万德斯,-74209085.42,14.340423114947,621581367.57,-23.2374039984,503992149.58,21426428.55,86163021.87,15693157.34,662838607.55,-86459500.2,-91727563.22,2025-04-30
252,688171,纬德信息,11571327.43,-35.73,98437840.91,-18.0279248517,59278141.51,12346866.99,8858270.2,-5050610.49,85198299.95,13159843.71,13156736.42,2025-04-30
253,688168,安博通,-118667233.77,-1107.04,736752687.07,34.3742545016,250817330.0,222207052.88,107817575.82,9777441.34,756547598.41,-125739082.57,-125905872.87,2025-04-30
254,688165,埃夫特,-157155290.49,-231.215682766076,1373193017.18,-27.2081863584,1136941279.18,116265395.92,157787264.26,33638050.96,1582380823.31,-140762144.24,-140459476.0,2025-04-30
255,688159,有方科技,100246267.87,360.843653403438,3069150858.65,229.3345570238,2735188182.42,42824571.76,54282114.68,23092993.54,2946240118.07,95339304.65,97397022.73,2025-04-30
256,688152,麒麟信安,7935670.49,126.348321971423,286378765.65,75.239785961,83504837.38,79053225.62,36960747.7,-3024891.55,278341978.61,3859819.62,663943.11,2025-04-30
257,688138,清溢光电,172012580.7,28.49,1112249605.01,20.3522045625,782472296.69,24077779.71,57310516.72,18266369.94,942888007.68,192629300.92,192663742.18,2025-04-30
258,688135,利扬芯片,-61618728.34,-383.69,488125581.61,-2.9734367028,386119002.27,18149621.72,51647025.12,33436508.9,571596034.93,-55816202.85,-55991683.5,2025-04-30
