序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1601,002285,世联行,2509143880.21,732168145.14,,6032372021.4,129.4957355622,12285603.57,50759736.35,2712596416.02,248.9157767227,44.9673263916,3319775605.38,2015-08-25
1602,002273,水晶光电,97304663.6,353202646.11,174249017.13,1970725936.37,25.5495440695,169153872.04,1792785.08,522006111.21,185.6379016765,26.4880114265,1448719825.16,2015-08-25
1603,002265,建设工业,39977986.87,139649216.13,225994579.67,793961424.06,3.3610655387,124403879.8,1816518.19,283118008.52,13.4212932338,35.6589123779,510843415.54,2015-08-25
1604,002239,奥特佳,855305851.44,633855033.32,503173800.19,5387593929.85,567.7572149022,501711587.6,21938853.65,1669559041.96,1158.3931660593,30.9889546929,3718034887.89,2015-08-25
1605,002234,民和股份,240279096.0,41514593.23,224639774.02,1995799092.52,-5.3710928483,99420256.45,683884.62,938286103.57,-3.0485353779,47.0130539234,1057512988.95,2015-08-25
1606,002228,合兴包装,373666029.75,723093931.12,448538475.34,2864136273.21,22.3682970342,257722524.46,7031841.3,1311626136.24,1.0810560586,45.7948229806,1552510136.97,2015-08-25
1607,002198,嘉应制药,29883661.9,124339113.0,53061252.49,1009238968.93,4.0072641954,12256050.76,7403835.46,114040953.82,-23.4320817597,11.2996978249,895198015.11,2015-08-25
1608,002190,成飞集成,245550728.2,707003481.35,600179079.31,3547192627.84,13.7861595269,400242618.01,93513023.49,1195467629.51,45.4378088924,33.701796179,2351724998.33,2015-08-25
1609,002172,澳洋健康,487341084.89,50760478.51,207425004.42,2678689361.24,-8.8468726217,403633788.34,128127671.3,1779137080.18,-18.0288386279,66.4181933868,899552281.06,2015-08-25
1610,002150,正泰电源,154171597.17,212424346.8,178162973.02,928140364.12,1.7806159099,175064033.62,38786287.58,328199198.03,-6.4949678997,35.3609443913,599941166.09,2015-08-25
1611,002137,实益达,205515862.41,55661915.3,32294494.04,641528036.29,-8.8891072225,61924658.06,3532985.84,128356596.05,-36.5494540491,20.0079480224,513171440.24,2015-08-25
1612,002136,安纳达,44440352.35,78913226.91,187547021.34,1071276838.68,3.1625176185,136510547.37,7263578.13,494471361.91,7.8139792333,46.1571970994,576805476.77,2015-08-25
1613,002135,东南网架,1333503500.6,1968104006.91,2690561967.07,8948082328.17,30.3322929704,2318654752.43,870721604.5,7025174982.03,40.7406622519,78.5103972492,1922907346.14,2015-08-25
1614,002124,天邦食品,186956389.47,125851046.52,356349521.64,1853755527.69,-2.5995699809,148788423.41,91526807.91,1252955095.73,-6.4464305843,67.5900935703,600800431.96,2015-08-25
1615,002120,韵达股份,56214075.56,171631661.76,109758122.22,834336528.73,0.5970034562,93468279.15,15251779.31,200828782.34,-20.6956977774,24.0704770107,633507746.39,2015-08-25
1616,002102,能特科技,344894263.06,263644490.71,467141284.31,4687305063.66,117.3423001767,156310458.37,14875979.4,2014410941.9,36.8781388368,42.9758873071,2672894121.76,2015-08-25
1617,002067,景兴纸业,480772473.74,523096955.58,484361881.79,5894729074.0,9.1199429518,192706489.54,16397794.29,2882695425.44,20.3720244897,48.9029332689,3012033648.56,2015-08-25
1618,002064,华峰化学,198582453.2,490346398.68,579643152.42,4693553185.23,52.7398850394,165203078.32,1302426.65,1406403810.27,35.3110294173,29.9645866312,3287149374.96,2015-08-25
1619,002033,丽江股份,1255394749.37,25341019.35,14377601.18,2609859374.01,9.0385449031,47484593.59,1579713.8,521109178.96,10.5207646272,19.9669447385,2088750195.05,2015-08-25
1620,002026,山东威达,455979719.42,224177075.57,338672556.08,1942166870.03,-1.6163501734,150559344.59,12935047.15,350926550.3,-20.7846487893,18.0688155954,1591240319.73,2015-08-25
1621,002025,航天电器,495543631.72,1059248155.68,367760570.08,3088207702.09,11.7245530891,460148418.56,34463370.06,897816978.73,20.871191473,29.0724285845,2190390723.36,2015-08-25
1622,002020,京新药业,390651190.56,217464102.94,191466083.83,2052403567.88,11.7434321418,132807069.28,16238642.31,558821012.57,15.043253904,27.2276379419,1493582555.31,2015-08-25
1623,002019,亿帆医药,534851053.61,404407180.91,287329589.15,3752696962.31,225.281623303,121549954.34,30068047.42,1037284310.37,92.9784992221,27.6410357881,2715412651.94,2015-08-25
1624,002011,盾安环境,1191332363.03,1314503702.03,1042190702.65,11252606797.3,13.6996945489,1187931486.02,115816368.52,7555388848.01,16.437295084,67.1434538157,3697217949.29,2015-08-25
1625,000988,华工科技,701440993.75,1127446643.09,706062995.86,4842070510.18,9.7728941134,406446536.15,57851327.99,1886095078.45,15.1614026458,38.9522431465,2955975431.73,2015-08-25
1626,000919,金陵药业,636152118.12,535390528.21,375714242.56,3637291737.71,8.2588564515,330549352.71,16705793.89,833322755.98,12.5455199774,22.9105283841,2803968981.73,2015-08-25
1627,000910,大亚圣象,1542392977.36,1161398908.9,2399956451.43,8637486853.0,-1.2007304719,1163504917.89,524058901.4,5436614048.08,-2.005887231,62.942081888,3200872804.92,2015-08-25
1628,000887,中鼎股份,563798899.11,1560617197.14,1190889803.06,6673903922.39,20.3806254812,841271190.21,10792369.6,3274801726.24,18.9373344332,49.0687574218,3399102196.15,2015-08-25
1629,000819,岳阳兴长,399012291.63,4213859.41,55141462.33,801476279.98,11.6623687699,27908599.5,12995299.18,112457209.88,48.7992030592,14.0312586522,689019070.1,2015-08-25
1630,000801,四川九洲,667689330.66,1788601994.86,739944999.07,4229802906.76,33.0098754203,1052791009.95,118350091.3,2090674743.22,24.0712137877,49.4272378479,2139128163.54,2015-08-25
1631,000778,新兴铸管,5684542757.28,1812026277.35,6026989142.33,51446942086.6,-2.5620251429,6490676727.25,2749067238.07,33374712759.87,-5.5973144929,64.8721020264,18072229326.73,2015-08-25
1632,000768,中航西飞,2372756196.08,9483042874.07,14825835669.07,36612922078.14,12.1114389332,10493581437.18,989732315.24,23325403931.63,14.0978646164,63.7081189036,13287518146.51,2015-08-25
1633,000750,国海证券,27327001661.3,,,61129066503.72,189.4745602756,76756103.41,,53163703162.03,267.1709140566,86.9695976116,7965363341.69,2015-08-25
1634,000725,京东方A,35265302750.0,7394263585.0,5713761409.0,140855989366.0,10.0994752258,7635913251.0,560166338.0,61952837426.0,19.6319552918,43.9831048043,78903151940.0,2015-08-25
1635,000678,襄阳轴承,199762305.83,327892113.61,444013798.53,2418671162.96,6.4019839211,334282563.45,7073965.43,1308012676.75,12.9478869857,54.0798061672,1110658486.21,2015-08-25
1636,000672,上峰水泥,738957591.74,115898539.56,329537846.2,4085602854.83,25.5478296219,355773540.01,53683422.68,2191646093.97,38.8017248912,53.64315064,1893956760.86,2015-08-25
1637,000636,风华高科,1277095413.19,425330405.3,417097136.69,5444699522.7,53.5785962656,640099052.51,24935114.28,1393159113.84,20.9303501729,25.587437985,4051540408.86,2015-08-25
1638,000632,三木集团,2018962572.87,706372318.44,1312340566.05,8073561570.19,24.5870047374,419786792.72,320848376.99,6604993959.65,31.8318334802,81.8101639806,1468567610.54,2015-08-25
1639,000581,威孚高科,1670871830.03,1546817238.25,958444103.3,15452582477.71,8.5269313092,1663019630.62,31807308.33,3399421032.27,-9.26638818,21.9990479726,12053161445.44,2015-08-25
1640,000568,泸州老窖,3438596416.42,11690777.78,2892398619.91,13590221078.7,-2.8438089273,419508204.54,1085351017.09,3586986513.28,-13.4957483428,26.3938790437,10003234565.42,2015-08-25
1641,000551,创元科技,388290054.39,566577562.68,654730689.8,3236269946.53,-1.7141766558,539773006.09,145137712.56,1513330213.52,-3.2268725693,46.761556932,1722939733.01,2015-08-25
1642,000543,皖能电力,1265192871.43,1032545399.83,228766009.29,23648956181.2,8.1436195084,740161692.27,28964326.57,10173560514.24,-13.4334668972,43.0190678873,13475395666.96,2015-08-25
1643,000498,山东路桥,413835143.96,2855802905.54,3441013808.9,9711908279.77,5.4035901271,2670319817.04,841413600.8,6938314614.28,1.9522402644,71.4413111657,2773593665.49,2015-08-25
1644,000401,金隅冀东,3402647385.92,2285916569.74,1954404419.57,45821751632.01,4.6016011314,2447322655.35,377968287.4,31948363651.26,5.0554156064,69.7231391498,13873387980.75,2015-08-25
1645,000159,国际实业,461137588.68,123889209.32,789105132.2,3070590371.24,1.5091679309,113862038.39,162061250.1,881215581.11,-6.2327706444,28.6985717588,2189374790.13,2015-08-25
1646,000156,华数传媒,6930515826.42,560379201.74,46130617.77,12131751932.78,137.7555582863,775975197.6,997144682.04,3168298613.17,1.4777431028,26.1157550099,8963453319.61,2015-08-25
1647,000090,天健集团,1873175202.77,402863799.78,5046392723.51,10931747736.62,2.3943076239,1260522599.12,1303350213.82,6941239648.09,-6.1846392663,63.4961564731,3990508088.53,2015-08-25
1648,000078,海王生物,1934578717.78,4956546132.37,1095612733.79,11415115713.26,27.1589532121,3043685047.19,54549842.99,9352936226.86,30.079412153,81.9346598125,2062179486.4,2015-08-25
1649,000070,特发信息,176026027.9,841371028.36,604448465.29,2750589349.88,14.5931949234,514729885.37,64819367.28,1449340903.01,20.5141080944,52.6920131889,1301248446.87,2015-08-25
1650,000049,德赛电池,417237985.61,1546289509.02,471106918.08,3268527715.14,58.0024824129,1166316227.21,914297.66,2232869600.69,68.6599158343,68.3142318282,1035658114.45,2015-08-25
1651,000037,深南电A,870079596.12,356972117.48,1272271502.06,5148274872.24,-7.234244879,173100599.78,,3898856748.63,1.2308968733,75.7313244802,1249418123.61,2015-08-25
1652,000020,深华发A,34048950.83,145030926.38,33889198.54,1172778771.75,-1.2513519919,64369030.05,2075716.36,877250190.98,-3.8651784601,74.8009950479,295528580.77,2015-08-25
1653,000019,深粮控股,180974544.93,58268507.85,137361701.75,1107604723.34,-21.0177395078,31072228.84,4086009.73,105141586.7,-76.6365809274,9.4926993795,1002463136.64,2015-08-25
1654,688663,新风光,16472810.12,151704918.02,51022949.84,381304049.2,,81156098.23,13870398.56,121561714.9,,31.8805203236,259742334.3,2015-08-24
1655,688199,久日新材,69681291.83,145469958.46,135694751.49,814178061.9,39.4178779138,93243218.03,5901730.45,370746702.73,0.3055275319,45.5363169409,443431359.17,2015-08-24
1656,603686,福龙马,379827004.12,756860425.71,202874364.34,1490055670.37,56.0373473162,192561937.49,9779641.87,517431009.14,-4.3333521796,34.7256159236,972624661.23,2015-08-24
1657,603361,浙江国祥,20812002.15,52784069.52,80790229.02,366034377.89,,77829723.78,58927343.62,227834390.34,,62.2439869319,138199987.55,2015-08-24
1658,603167,渤海轮渡,262726996.53,18422734.1,21372311.1,3690298389.48,10.7314219986,41351136.41,6590404.47,943527537.4,38.7106462385,25.5677844396,2746770852.08,2015-08-24
1659,603126,中材节能,346717876.8,506961103.47,555311178.1,3014730435.18,44.4027503994,401070679.36,431540329.36,1498666881.58,44.3173786622,49.7114721798,1516063553.6,2015-08-24
1660,603012,创力集团,716163484.54,1156529807.58,247221358.63,3042559643.97,,287572275.77,21482209.29,687248078.1,,22.5878259926,2355311565.87,2015-08-24
1661,601211,国泰海通,281657511255.0,2648097913.0,,596108659179.0,,24894259083.0,,498743039233.0,,83.6664644194,97365619946.0,2015-08-24
1662,601021,春秋航空,2683942678.0,85374352.0,50991950.0,13229105207.0,41.0177340572,301687446.0,531722654.0,7397665914.0,14.8474282448,55.919624179,5831439293.0,2015-08-24
1663,600660,福耀玻璃,5827380461.0,2376259785.0,2351585660.0,23232867608.0,41.7554661859,835293107.0,32099442.0,8204216588.0,-3.4719137782,35.312974388,15028651020.0,2015-08-24
1664,600203,福日电子,291687691.96,682778267.03,479775492.08,4315960506.85,126.0259870719,692565269.76,420226641.28,2494659943.31,115.0161705047,57.8008056225,1821300563.54,2015-08-24
1665,600012,皖通高速,695955556.02,,3409844.37,11676278132.03,-7.6630067212,325977315.39,7672343.62,3236751582.34,-31.7978969848,27.7207475339,8439526549.69,2015-08-24
1666,300981,中红医疗,50637188.06,98643401.9,65163129.07,512117264.66,,65034128.86,1482196.14,334770352.47,,65.3698626412,177346912.19,2015-08-24
1667,300925,法本信息,5834164.06,46640183.67,130253.54,56615937.02,,344290.0,31543.0,29535575.39,,52.1683062131,27080361.63,2015-08-24
1668,300420,五洋自控,173264202.01,92389149.66,61772638.13,468048448.22,58.2073547787,27444723.41,23062509.81,85212680.83,35.7621131563,18.2059530705,382835767.39,2015-08-24
1669,300389,艾比森,243377188.88,172716302.69,166344681.49,1206175499.53,58.9769353067,182693677.87,86282455.46,450506262.62,23.4742753145,37.349976251,755669236.91,2015-08-24
1670,300235,方直科技,39423207.67,19458828.57,5686015.96,346773765.9,1.4807975014,7857846.2,864786.64,15624275.7,25.3598972687,4.505610642,331149490.2,2015-08-24
1671,300164,通源石油,339507283.7,432496155.07,189341676.9,1984699531.06,34.8653991862,169054130.05,1240886.11,386172563.16,20.5094375001,19.457482461,1598526967.9,2015-08-24
1672,300109,新开源,20611399.94,30504921.63,80354673.05,478934638.79,10.7001234257,23269862.71,2240997.86,64322360.09,32.7375193302,13.4303002707,414612278.7,2015-08-24
1673,002873,新天药业,27966112.89,127626897.66,31299488.99,470607904.55,,12019471.06,98063.04,260214826.12,,55.2933394455,210393078.43,2015-08-24
1674,002771,真视通,303415420.07,205861719.41,333988926.47,897849506.32,,101907177.53,248799962.43,383914823.2,,42.7593734248,513934683.12,2015-08-24
1675,002769,普路通,11404741902.77,603650469.79,50211155.31,21702581417.29,,406732464.17,26417554.64,20783423130.28,,95.7647513476,919158287.01,2015-08-24
1676,002768,国恩股份,366855137.86,168364065.84,154996228.5,1154299434.09,,78959066.66,75436.86,474776904.06,,41.1311735966,679522530.03,2015-08-24
1677,002758,浙农股份,290318391.76,285373309.77,137409189.46,914490469.89,,251966448.77,8532943.76,410905327.89,,44.9327074933,503585142.0,2015-08-24
1678,002753,永东股份,334062207.38,160761405.8,127043489.89,1103609225.09,,52604485.62,3272190.48,270862284.97,,24.5433146817,832746940.12,2015-08-24
1679,002703,浙江世宝,472118630.24,299249171.89,208916616.23,2012610767.2,44.78970653,218609739.72,4627018.64,567812369.47,-8.2835413817,28.2127264111,1444798397.73,2015-08-24
1680,002480,新筑股份,560173249.13,1278643050.52,511903190.5,5006466167.77,21.5294206839,503696073.65,22453168.46,2436247124.74,9.729551511,48.6620111492,2570219043.03,2015-08-24
1681,002466,天齐锂业,769561388.47,138544376.08,483212550.67,7245292596.21,6.4698036269,150510561.28,12007692.92,2839430435.74,97.2124422864,39.1900036891,4405862160.47,2015-08-24
1682,002460,赣锋锂业,336202260.21,239176199.9,366672637.57,2068421447.45,15.483176184,85472471.44,20698115.19,661855615.31,62.8572208608,31.9981025204,1406565832.14,2015-08-24
1683,002393,力生制药,1001365320.53,89305022.42,208677865.43,3326321345.21,4.5452190946,82776225.53,571953.19,366491785.92,35.2433840255,11.0179308577,2959829559.29,2015-08-24
1684,002361,神剑股份,629474331.58,469157661.95,78186730.59,1892848491.74,45.2575442646,126369545.48,6803863.13,658528924.96,-2.5528472782,34.7903663623,1234319566.78,2015-08-24
1685,002197,证通电子,436946314.34,496446491.76,337784271.82,2424933577.28,33.5368940568,183762220.32,60319787.32,1272803821.5,72.8272954706,52.48819322,1152129755.78,2015-08-24
1686,002156,通富微电,1833939490.87,433432736.13,312670296.97,5516680527.51,47.8870573987,412967824.82,19350625.91,1817476130.96,26.3675028711,32.9451038881,3699204396.55,2015-08-24
1687,002146,荣盛发展,7200271474.64,250127198.31,58212383948.72,83910870676.37,23.7203314957,7885122722.44,20513722087.78,68553964272.95,26.0796503772,81.6985495686,15356906403.42,2015-08-24
1688,002101,广东鸿图,98263601.35,619074141.33,369288352.15,2582207628.16,8.3891208332,398949718.05,5372692.06,1196378826.78,9.5894226795,46.3316277798,1385828801.38,2015-08-24
1689,002058,*ST威尔,60485577.13,39439749.46,50394326.8,225231763.3,-2.4711605378,16626165.95,3070371.01,34358854.77,-6.7081691309,15.2548886829,190872908.53,2015-08-24
1690,002038,双鹭药业,1560150074.65,640353812.36,94055540.75,3660139524.68,19.8175148952,41282279.19,8063810.54,128251844.28,21.6862850236,3.5040151725,3531887680.4,2015-08-24
1691,000519,中兵红箭,338282380.64,564371974.55,1296066063.32,4943190683.93,6.1269686194,247037837.67,10675195.97,856437969.94,-2.1287076631,17.3256106167,4086752713.99,2015-08-24
1692,603918,金桥信息,242101654.48,266247478.47,88589930.19,715700541.49,,105425009.32,84474452.06,288780080.66,,40.3492891117,426920460.83,2015-08-22
1693,603699,纽威股份,307316513.45,1194518814.99,857175999.65,4224789174.56,14.0699242969,531018851.04,45947266.87,1837510631.43,17.7349585144,43.4935461986,2387278543.13,2015-08-22
1694,603168,莎普爱思,116316891.91,14133484.69,42133809.45,944373312.15,-2.824036169,47548238.19,23316137.36,143619720.74,-48.0016403196,15.2079393702,800753591.41,2015-08-22
1695,603117,万林物流,476081025.47,71026879.21,1325944.08,3879271929.2,,9856826.65,108383103.7,2552097397.62,,65.7880510621,1327174531.58,2015-08-22
1696,601898,中煤能源,38047001000.0,10547374000.0,7834726000.0,259222024000.0,12.01006318,18210638000.0,1541388000.0,157672215000.0,22.9679120494,60.8251615997,101549809000.0,2015-08-22
1697,601717,中创智领,1949043434.1,3522377720.77,1127952572.58,12172845008.63,-7.1373441281,1260195540.58,260754083.17,2582352357.53,-25.0070534348,21.214041218,9590492651.1,2015-08-22
1698,601688,华泰证券,283661411384.97,1677815454.5,,580161265136.93,422.9907436665,3949424654.39,,502410640203.16,579.2174730604,86.5984460518,77750624933.77,2015-08-22
1699,601636,旗滨集团,1180330496.98,15239537.43,1681138633.01,12899797921.59,28.9840903175,1229832411.28,71568216.07,7687679723.81,26.544236287,59.5953500244,5212118197.78,2015-08-22
