序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
488,688459,哈铁科技,108726116.49,49.871505130104,689362986.35,-12.6894961205,423879535.24,22693636.69,92435006.6,103700.61,605422440.59,123090292.5,123101325.78,2022-09-30
489,603151,邦基科技,53429056.2,22.613834400953,1004665232.64,-13.3986577235,853152882.64,31396755.44,27230653.51,599844.17,941791864.04,60239126.45,60636202.95,2022-09-30
490,603062,麦加芯彩,29144800.0,,700500200.0,,523700800.0,67514900.0,28627200.0,9910000.0,661215800.0,35873400.0,35368200.0,2022-09-30
491,301585,蓝宇股份,10826204.79,,128181014.11,,92335468.7,7836639.31,9870308.26,430781.24,119034217.38,10705164.16,10710934.41,2022-09-30
492,301418,协昌科技,94205567.93,14.919573912794,468052891.19,18.3923741342,322029308.81,11266939.93,11707157.43,-84706.47,361266822.33,115083666.64,115083616.64,2022-09-30
493,301376,致欧科技,107994347.06,165.743276244753,2325566308.87,45.8331541247,1028016126.21,999592061.41,106895023.75,5357191.01,2150517715.19,143352503.88,143007621.31,2022-09-30
494,301363,美好医疗,232496160.61,77.433003209714,742447861.09,27.478028272,379905232.55,20299072.9,39515975.58,-5337356.92,481396294.12,265459737.65,265486918.37,2022-09-30
495,301252,同星科技,41205951.87,92.797930835877,413037040.22,12.4239052954,306934536.15,15657332.98,24637817.87,5002958.32,373699193.56,47613730.54,47375758.34,2022-09-30
496,301525,儒竞科技,9429281.26,380.364041402569,620873307.84,12.3102607468,478947409.39,22933342.75,21565438.37,-2043540.47,581807672.12,34886003.93,34847468.86,2022-09-29
497,301520,万邦医药,26601402.07,-4.670693063538,103046778.42,-1.6623531451,53779271.02,4788590.29,11287626.43,231984.76,77358444.95,28343913.79,30490522.55,2022-09-29
498,301468,博盈特焊,82075590.63,33.689918034712,439366816.64,108.8381427463,252597661.22,5264111.44,55109496.14,3171369.08,333670607.11,102616936.84,102613540.19,2022-09-29
499,301456,盘古智能,49150661.78,12099.0557735306,189854977.37,96.9779435492,68312802.94,11178912.1,34495239.55,1432852.73,128751007.64,59555102.62,59640923.63,2022-09-29
500,301370,国科恒泰,149416560.6,59.827514873543,4246329662.22,16.7613195518,3625121230.95,193065442.25,82718943.68,97944258.3,4005744301.11,219765361.97,219450883.02,2022-09-29
501,688409,富创精密,-33343998.53,-585.900704298122,253351200.44,12.6347823171,209817708.93,13538825.18,37020499.77,6900243.45,297266749.4,-34126769.66,-34215580.87,2022-09-28
502,301389,隆扬电子,105838650.85,26.987536069647,268459642.89,25.3957533214,114318316.6,8986191.58,7578175.35,-3480738.06,145344241.83,123411446.26,123407314.7,2022-09-28
503,301380,挖金客,116315965.2,89.010070265243,258422418.49,22.974599336,168455352.93,4175341.25,8596825.48,-236445.25,190152280.4,127346865.77,127614766.16,2022-09-28
504,301172,君逸数码,54367587.69,7.676926545907,293223786.17,0.737255184,188366967.08,8080673.24,14114917.44,-62720.41,224078087.52,59965561.32,59973969.06,2022-09-28
505,301381,赛维时代,54107976.2,915.7391255842,2878775073.9,28.222565171,972611251.0,1661484698.83,116009337.32,-176766.14,2784652775.82,63208897.54,61696578.42,2022-09-27
506,688137,近岸蛋白,-8498332.95,31.368329703344,35983211.77,38.3723253526,10428107.12,13266109.46,9065661.63,933148.2,44035153.89,-9707249.6,-9708010.21,2022-09-26
507,301319,唯特偶,54160094.82,32.093274170658,518216943.8,10.9286029146,369932530.0,36194843.16,22243615.34,1587054.75,454025593.34,61483811.07,61368694.72,2022-09-26
508,301313,凡拓数创,52975943.07,47.43586244626,550352669.9,34.0734593734,336934863.41,65540715.87,39551811.86,-1012299.6,476574059.97,60838828.34,62367733.23,2022-09-26
509,301299,卓创资讯,58757470.45,30.387750579688,220125485.94,8.289803396,72800188.84,49511740.57,20105060.54,132692.35,160542247.22,67646627.05,67836587.17,2022-09-26
510,002396,星网锐捷,606162344.66,4.8,9265767751.41,1.4695820279,5717070661.14,1460657534.18,276112837.31,-5046736.61,8717550335.71,830191578.42,852139160.11,2022-09-24
511,688275,万润新能,-73385747.15,-2788.03647090459,766427659.82,-18.3592517156,607567132.17,21911566.41,69211796.78,11425715.13,759756214.78,-62174215.43,-62202431.98,2022-09-23
512,301511,德福科技,19355616.99,-67.426256079927,755469515.78,12.2298487807,672760748.14,10657239.08,38381281.41,25478366.5,771913212.15,13091163.57,15032945.02,2022-09-23
513,301285,鸿日达,37749206.17,51.518516934115,481822017.01,-1.068577008,363449136.08,16267205.4,23176894.82,4586464.37,437279622.14,32162081.71,41140793.06,2022-09-23
514,301176,逸豪新材,26189518.19,14.379693491546,756056865.22,28.5090988908,640206170.46,9961723.13,11350093.02,26170760.89,713426576.3,29777987.3,28422829.59,2022-09-23
515,001300,三柏硕,76765260.43,52.052268703663,573798889.27,-0.4673275703,419630932.43,16413573.0,25623091.71,-4033924.02,482311762.41,88634621.71,88847700.74,2022-09-23
516,688252,天德钰,17277692.08,-0.419774039484,464230356.06,-5.6178729383,372058380.99,18248161.61,11821433.46,-419864.53,458694777.49,21983975.76,21992259.67,2022-09-22
517,688031,星环科技,-211348868.16,-51.839166855026,174245645.02,54.0026359559,68491351.5,149144651.59,77474208.45,-1146877.06,404580542.09,-211361105.17,-211348828.04,2022-09-22
518,603162,海通发展,102550700.0,,557734500.0,,378932100.0,4442300.0,13641400.0,42485100.0,441197800.0,151334300.0,153991800.0,2022-09-22
519,301533,威马农机,44860907.3,76.599415021112,507449889.8,1.7265966178,417975040.25,19303467.73,14385975.46,-1708946.9,461000150.56,50423932.46,51082177.35,2022-09-22
520,301489,思泉新材,36563795.9,45.33944648884,272655678.23,38.6996782826,180826933.42,13288523.08,17270452.43,486197.27,229271630.85,42357052.03,42175369.78,2022-09-22
521,301469,恒达新材,32087935.26,17.058709215524,583343127.9,7.7316229086,463006468.38,20150905.88,23598840.62,14208051.55,547649072.01,34974209.11,34974625.19,2022-09-22
522,688392,骄成超声,9618491.21,-59.424865159626,134286809.68,23.5946849953,72706428.69,14129001.9,16211014.24,-1340284.84,122965318.34,8951406.05,9496373.68,2022-09-21
523,603052,可川科技,75300407.63,-0.89654508048,479071800.73,19.5814903431,328680592.76,17162893.16,13004026.62,9015227.64,388818638.99,86405740.93,88263293.38,2022-09-21
524,301366,一博科技,79912331.47,100.124322362089,405856117.01,19.0479839336,226046292.04,27685494.31,28055517.68,269283.48,326912987.52,89355448.46,89116700.93,2022-09-21
525,002592,ST八菱,-406482396.56,-5687.88,750904447.3,5.7487482699,634580864.77,25004385.21,89674246.65,-4835595.2,773076888.56,-376522473.3,-409725466.47,2022-09-21
526,688132,邦彦技术,27890098.54,160.03313615504,270105446.74,14.8444881958,95803533.72,24941347.64,36688457.64,17283265.76,234674621.84,28682761.08,28618011.42,2022-09-20
527,301622,英思特,427187.49,-96.299045855512,127072666.06,32.8663196806,106259649.25,7204309.28,5815969.17,2567388.93,128459823.54,96067.86,116392.65,2022-09-20
528,301518,长华化学,44816374.02,218.334895800814,1514838188.57,1.5513072018,1377264347.89,39582809.71,18987140.33,14208831.14,1457176830.47,58896519.02,58928026.9,2022-09-20
529,301362,民爆光电,201621121.15,64.664876814818,1081627395.19,23.8382298366,675640054.5,64957562.08,46500141.2,-788377.38,849387660.09,234991820.91,234320075.37,2022-09-20
530,301227,森鹰窗业,75862756.91,26.913163662415,728368008.9,19.1867595725,450225396.2,98598300.05,38835527.86,5350704.47,622480505.61,89211961.11,91001543.19,2022-09-20
531,001299,美能能源,86932273.24,44.443679969161,456217313.8,18.9677562677,338275566.57,8422359.35,24761919.79,-1683116.39,371539746.19,95387542.31,102390090.38,2022-09-19
532,688716,中研股份,13672110.16,16.640101255896,111884426.48,30.708410872,61996587.69,7907734.18,15345074.88,234164.29,97845619.49,15246050.47,14864022.73,2022-09-16
533,688428,诺诚健华,-2141387789.33,-289.378691339305,1247012.57,-22.8789902971,,3458594.29,66017164.85,-69810942.56,234106818.5,-2151150137.12,-2150351284.27,2022-09-16
534,301507,民生健康,43691198.71,31.317206566892,350481972.42,12.8433480781,116578799.1,120989345.35,31057430.13,3284073.49,295594248.85,59870164.66,58650953.58,2022-09-16
535,301499,维科精密,52178147.8,-5.994667254257,537973715.21,1.6548098946,406557678.67,13740885.82,29610200.78,2568338.72,483529092.61,53495821.37,58390557.64,2022-09-16
536,301372,科净源,35134994.56,0.126380999593,310936922.17,13.0183355412,188795783.19,14073782.3,31705110.49,10390748.84,263580321.53,42464975.62,40338176.12,2022-09-16
537,301316,慧博云通,37358416.17,111.639329326572,540306418.08,74.4803467495,405617705.66,11394566.77,46070785.9,4160895.39,507417671.22,36373784.55,36016287.52,2022-09-16
538,688073,毕得医药,-1102451.84,94.145633673573,248598603.37,52.5372580199,100296415.02,59094657.34,48852067.96,1330583.71,234822959.75,5254873.36,5258966.97,2022-09-15
539,301529,福赛科技,48919196.29,324.699194886367,427302341.37,21.1091703395,286044239.12,16356329.97,35982761.73,509538.91,365877747.48,54961979.13,56325038.34,2022-09-15
540,001322,箭牌家居,556245147.82,182.231981246407,6657949905.13,-2.239596755,4496418535.66,582055886.13,443540848.15,41525771.03,5831823676.22,702921812.53,698107028.71,2022-09-15
541,688184,ST帕瓦,20268032.32,-43.79570120703,537494055.56,-15.7664697861,467901675.41,6028996.61,19048310.63,-1028296.98,511170391.95,24296028.02,21442101.26,2022-09-14
542,603057,紫燕食品,247335992.54,99.592458552631,2434990976.87,21.5985736134,1815081830.18,136901751.27,130394283.33,7989464.51,2121733415.09,329869420.79,327730633.23,2022-09-14
543,301548,崇德科技,33334332.88,9.936237187139,257636611.88,9.6457221969,166717197.77,16280402.23,18156711.66,4679239.61,221625591.8,39028743.17,39075777.55,2022-09-14
544,301526,国际复材,102273780.21,-43.33476452412,5485450178.73,5.3394777932,3915634568.01,425225197.98,348988723.28,309416388.29,5205865438.12,241335044.35,199497862.14,2022-09-14
545,301326,捷邦科技,68555737.27,3077.08323985039,607410518.19,35.568611555,402642521.49,31065615.09,45496954.43,1092614.59,520297996.03,77724972.23,77480451.11,2022-09-14
546,301327,华宝新能,36451571.53,692.544649529536,318968563.07,55.2298296195,163759175.07,84298680.68,23450302.24,-685433.1,281204008.02,37985757.64,38056722.2,2022-09-13
547,301309,万得凯,51113632.03,-4.934234414041,512228851.08,23.3223091992,391846542.97,9439888.81,30442719.36,720740.99,451567305.6,60676008.86,60565044.63,2022-09-13
548,001298,好上好,52901386.98,52.395153961162,4119120574.13,-4.3913254082,3849472695.98,61033281.05,59708302.06,36010795.11,4049077604.81,62766418.05,62666777.61,2022-09-13
549,688455,科捷智能,12728294.3,-20.158380406887,462494526.36,24.4997526193,348656154.41,36172564.05,27959155.09,579321.26,441216560.81,7368073.33,7403393.97,2022-09-09
550,301550,斯菱智驱,24875664.0,-25.249484320175,310125763.65,28.9885339354,235814550.97,10820166.78,18865341.13,2633711.48,285149404.65,29407525.59,29522860.68,2022-09-08
551,301161,唯万密封,47209645.28,4.807968290947,289337921.07,18.323306108,174964922.98,25356393.8,13082793.6,3487012.29,232386593.33,53572789.17,54034052.43,2022-09-08
552,300904,威力传动,8355565.32,449.939362396662,92285067.03,161.9960262217,70328179.03,2790105.89,6375002.99,1749392.63,85906347.55,7940666.42,8005917.52,2022-09-08
553,688391,钜泉科技,38094991.88,392.172185186959,300176488.61,75.1663882594,190923316.12,4235159.78,13473050.91,-339391.1,261522255.85,38510044.01,38500904.58,2022-09-07
554,301509,金凯生科,58160997.23,117.944508646163,415302541.85,38.1220478457,249420546.36,20175668.91,50893692.74,2001241.74,342866087.41,71564216.23,69513312.72,2022-09-07
555,301503,智迪科技,34386498.14,699.410457170388,587829653.23,33.0969664437,463700199.66,20805949.67,22552873.76,9466697.04,548532853.53,38363620.55,38489116.79,2022-09-07
556,301369,联动科技,31740134.61,-27.983106147203,148139307.66,-4.9256659331,47124811.33,29756553.65,18465116.15,-2139891.33,122437024.95,33113676.86,33078176.24,2022-09-07
557,688387,信科移动,-1637441061.95,-170.491726750233,4488201238.24,-12.8551856175,3743576186.94,391107851.82,169978157.26,144956715.98,5969579891.46,-1678103194.52,-1685111133.85,2022-09-06
558,301519,舜禹股份,53733779.67,47.151058655047,329314829.44,36.204270843,210413512.32,21643071.21,20095765.24,-1048457.89,264744735.49,61912936.04,61978677.47,2022-09-06
559,301515,港通医疗,34648892.68,45.144702371044,457329763.39,16.0438508661,327729455.56,33777133.68,28169742.56,1966593.84,407117517.65,39727291.95,39927347.4,2022-09-06
560,301500,飞南资源,538438315.57,67.647701393925,4280076908.15,7.6711863218,3527338923.16,9388213.33,107531533.09,-211282.23,3681276221.91,659230878.38,646304998.49,2022-09-06
561,301339,通行宝,416168037.98,381.77931645465,1430568186.19,302.4913272765,824043313.03,42791383.33,36052198.04,-71153623.12,878131150.53,557603266.83,558134295.97,2022-09-06
562,001238,浙江正特,41591450.08,-12.97317596801,674814641.93,-4.130827321,489135732.85,51371116.58,44756920.56,-8082358.12,609761210.51,47913875.28,48139198.9,2022-09-06
563,301276,嘉曼服饰,89483779.62,28.161372807509,896517968.3,23.00949963,442397163.61,234424283.92,77828402.03,-50695.89,762029377.64,118290728.87,117849013.99,2022-09-05
564,001332,锡装股份,167204535.56,100.469071522477,759399085.36,25.925451868,469162684.86,23657707.61,42052359.48,-1803946.66,563722399.41,192865618.58,194375318.55,2022-09-05
565,301331,恩威医药,82591973.5,-4.239703301169,620670190.7,4.7509069095,214603180.53,238237363.83,55116395.52,1505758.68,523795242.95,112781418.31,109809164.3,2022-09-02
566,301231,荣信文化,46054564.73,11.339066750637,402490983.98,14.6850713972,246394376.57,62876177.03,27143521.41,1895041.44,340398470.1,54084122.37,53614947.15,2022-09-02
567,301421,波长光电,19372756.42,4.459715174542,225334777.49,-2.9282094271,145785343.3,13380908.48,21297706.26,1056492.29,196357601.27,22696634.25,22874710.04,2022-09-01
568,301371,敷尔佳,661041599.08,231.202184045412,1342465758.54,259.4425676621,309177695.94,115405048.81,7333646.18,-591669.26,450620088.89,889717426.61,889863517.95,2022-09-01
569,301349,信德新材,72629588.08,100.288546532708,230344537.78,41.2008486755,102424539.14,9403068.82,18171330.3,1101863.61,144349513.66,85598791.38,84630653.48,2022-09-01
570,301328,维峰电子,43429728.47,63.47218238794,231939250.45,1.1210161887,126437417.28,10540709.81,15733056.65,787489.57,184551098.12,47746312.5,47804681.39,2022-09-01
571,002237,恒邦股份,305536032.49,-24.7,28536077559.21,34.5980616023,26960032506.23,125418225.8,486513162.38,350338626.57,28032781344.2,391097113.96,349619889.86,2022-09-01
572,002168,*ST惠程,-1185053360.29,-59.87,1092321442.57,-42.453619644,352747944.61,582524579.58,99841837.89,63522070.77,1176343070.61,-1213282985.56,-1209886922.79,2022-09-01
573,688448,磁谷科技,41126253.48,38.388163549396,213394000.36,30.1217158494,111249507.88,25007444.42,14637170.48,2539172.83,170027462.93,47384237.29,47311815.4,2022-08-31
574,603163,圣晖集成,73347232.12,112.170182586057,934423099.73,0.1661640684,781887701.76,3390789.37,38238503.05,363923.28,834146655.59,98832268.5,99018118.7,2022-08-31
575,301517,陕西华达,44842262.05,13.833119758878,553620512.04,9.9403593413,323673678.13,30828517.82,80252448.4,12257010.49,481716789.95,56585002.23,57305332.0,2022-08-31
576,301348,蓝箭电子,31701017.61,194.780759059336,489935334.58,1.0616868267,389914103.39,9269832.62,20112220.07,1943133.58,452627050.09,35745477.94,35070928.18,2022-08-31
577,688293,奥浦迈,-12265352.51,71.126959129354,58521116.16,72.915190585,29368605.96,6502833.42,9695930.16,2405733.97,71457643.93,-12265964.73,-12265352.51,2022-08-30
578,688035,德邦科技,35738002.88,2212.35528552885,327166438.21,65.9178689173,196935001.33,38719043.42,27215779.52,2540326.42,287707664.33,39188329.38,38544416.13,2022-08-30
579,603182,嘉华股份,73948246.53,1.106838582081,869912953.13,5.0056996147,716683459.29,23791131.32,20216658.57,3571884.85,779892591.08,95838846.11,95815930.96,2022-08-30
580,301487,盟固利,-7937510.74,-109.631236949126,1587197024.41,-31.8775512819,1445296754.38,14639748.55,41680423.26,25282419.01,1611990682.63,-15692576.22,-14698939.07,2022-08-30
581,301296,新巨丰,115543160.39,33.665069211104,935141160.86,8.7104123356,646636199.71,51612451.64,57853620.32,4246036.75,768157977.77,159602887.94,159627795.09,2022-08-30
582,301283,聚胶股份,80003155.73,29.400122070419,758833381.84,29.9775430222,588552593.07,36655061.08,7506453.0,-585151.33,667969057.98,91030104.18,91213636.18,2022-08-30
583,301205,联特科技,56417418.15,17.302639405532,377237340.88,13.9037243,236272711.1,12725608.82,24909529.56,649650.7,302792922.52,65933101.58,66094326.77,2022-08-29
584,300716,ST泉为,25957352.64,-53.23,2032885788.65,86.1579010272,1794542519.45,33281656.42,82294202.58,19922491.82,1992046361.4,27242273.06,27160105.42,2022-08-29
585,001255,博菲电气,36655957.22,96.427672348657,194881562.35,51.6976427039,101821136.72,7673044.49,18760774.25,5023989.39,148696370.66,41715263.42,42992963.44,2022-08-26
586,301115,联检科技,79517189.93,294.478679944229,771231329.08,17.5311413529,493934107.75,40545819.56,89081210.45,4358509.44,670478587.58,95793386.83,92554101.55,2022-08-25
587,688416,恒烁股份,-5065951.8,19.331349442086,133638118.81,32.3396732932,111353080.6,4858670.15,11356550.71,-5615.96,146236385.17,-9796486.97,-7612193.91,2022-08-24
588,301665,泰禾股份,529703514.15,36.904582167845,3104599567.34,29.5663021679,1755117467.38,128162988.75,225997583.13,30273941.24,2272898685.59,864215917.06,918008716.01,2022-08-24
589,301512,智信精密,47903013.75,14.431507032884,244265109.48,8.1975996464,110845254.44,21937018.15,24988530.87,-515028.03,191597931.27,56123545.55,56184739.69,2022-08-24
