序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3578,000532,华金资本,5666791.58,41.1,87768146.23,16.6260345157,60717913.2,2272843.02,14250383.79,8044920.29,90967180.7,8162439.11,8290969.06,2022-04-27
3579,000510,新金路,67808480.22,121.07,643394224.37,50.8238336228,501183803.9,1624421.53,44682892.53,1595424.16,555587905.05,88763769.81,88913972.03,2022-04-27
3580,000505,京粮控股,36585077.36,32.29,2338783061.35,36.034197797,2226013163.78,48411864.19,44040201.27,6379843.88,2333218041.73,60861312.12,61199674.12,2022-04-27
3581,000430,ST张家界,-31618834.59,13.89,26773475.08,145.4137457964,39248944.92,2280748.2,19337165.01,1111833.19,63487466.15,-34586973.92,-34585252.32,2022-04-27
3582,000429,粤高速A,399100166.26,706.62,1257975487.27,254.6784958113,453933058.22,,46769450.53,64383911.03,570136785.32,748185599.05,749027161.59,2022-04-27
3583,000421,南京公用,16387299.26,276.38,1077093920.62,26.5482623048,886872220.32,87043500.09,49528038.9,20537078.72,1049894710.06,55157012.99,51342771.14,2022-04-27
3584,000157,中联重科,2415513572.98,135.41,19049979659.2,110.1097127308,13874359690.18,1053191771.65,441439133.69,61472299.1,16328745393.72,2856344851.44,2870237974.65,2022-04-27
3585,000069,华侨城A,901528415.88,7.46,8546502164.49,25.3498001605,4507050375.3,398729318.75,532672832.1,330457960.11,7355864382.01,1294693122.41,1302230166.96,2022-04-27
3586,000059,华锦股份,517578841.71,160.06,7756365667.23,32.1370977754,6164794201.05,93593642.25,316295789.46,77095272.36,7078521192.15,675228130.56,675213802.38,2022-04-27
3587,000048,京基智农,405613994.59,582.92,2020310009.13,387.6940282778,769429898.05,164220864.74,55062931.64,-1254340.76,1461280732.19,560000959.87,555682566.49,2022-04-27
3588,000037,深南电A,-13078849.22,-6.73,86380557.37,-62.2325648724,85532715.19,424542.5,21141627.42,-5259951.98,104122537.64,-15705417.9,-15709705.9,2022-04-27
3589,000011,深物业A,213788114.74,41.05,966073576.97,3.4218312011,383928619.46,3005132.04,54331863.04,11107807.86,705939018.47,264516693.14,272608708.79,2022-04-27
3590,000001,平安银行,10132000000.0,18.5,41788000000.0,10.1829879239,,,11750000000.0,,28859000000.0,12929000000.0,12874000000.0,2022-04-27
3591,688798,艾为电子,33116653.51,22.31,495550020.78,100.6321524883,333416021.05,16397393.59,22725982.74,3814493.43,452399891.77,32845932.38,32860895.72,2022-04-26
3592,688777,中控技术,35033243.42,196.12,729387655.79,146.261234474,462785135.68,116647036.94,53373269.73,3027646.28,739575491.61,40257027.04,39734396.71,2022-04-26
3593,688722,同益中,12755637.19,-1.708838519272,76739797.81,15.1457373308,53384514.48,2074688.43,4409771.53,-716605.46,63656485.28,14753169.73,14775915.5,2022-04-26
3594,688718,唯赛勃,16877832.16,521.28,94328782.6,83.613864713,58607386.13,1060992.73,9717285.11,646031.69,75268569.13,19525250.42,19525879.78,2022-04-26
3595,688686,奥普特,62440580.64,251.55,178265618.78,128.0734761929,57859902.12,22860323.58,5119913.06,-5685225.67,111826724.65,68934193.82,69166039.08,2022-04-26
3596,688685,迈信林,4871240.32,321.84,65606134.59,195.62,46264673.64,2140713.79,5014629.45,1684309.2,59801754.61,5175222.07,5192888.28,2022-04-26
3597,688681,科汇股份,-9079148.79,-25.66,46696275.44,105.9932605716,28646097.93,15273063.59,7365594.91,442257.15,60124135.99,-7943828.23,-7930857.67,2022-04-26
3598,688680,海优新材,75324345.6,305.88,561191966.23,132.5529034336,451173012.35,1627548.26,5371977.49,2063844.62,482956983.59,85067386.86,84362755.94,2022-04-26
3599,688677,海泰新光,26130147.11,-14.84,67158223.15,-6.1630214446,21524360.27,1559523.88,8286426.01,-904028.07,38718559.75,29498981.37,29505206.13,2022-04-26
3600,688660,电气风电,134496884.07,167.354796417045,4430518997.42,1614.1632943592,3661597844.83,312329352.53,130565617.96,-3554602.43,4250603215.53,149876349.36,150746518.09,2022-04-26
3601,688608,恒玄科技,79727209.74,4751.05,290638507.47,124.5541948315,179164862.8,1995939.16,13255853.83,-11534606.41,239238406.72,79727209.74,79727209.74,2022-04-26
3602,688598,金博股份,77205028.76,86.86,199392436.78,117.8796824903,74815632.27,8060372.56,12918108.45,-550163.7,108856697.01,89604623.98,89371935.22,2022-04-26
3603,688561,奇安信,-536681476.7,1.328724923416,456181128.16,102.0697934814,165203733.67,377492087.2,159029862.03,-9088819.02,1062440544.68,-538530137.56,-538621564.14,2022-04-26
3604,688509,正元地信,-18616107.56,54.06,286788677.0,58.2022912309,193512808.24,16129803.58,47053047.84,5351427.21,283815442.2,-19572539.51,-20596156.83,2022-04-26
3605,688390,固德威,69928007.4,86.4,444561202.14,99.5659827526,276489736.43,34163797.74,17534277.84,4781520.88,362729289.02,81230687.9,81360746.52,2022-04-26
3606,688388,嘉元科技,110640354.27,366.44,530591314.3,259.2988117741,363640611.29,1117423.67,9235308.41,3680922.63,402433311.55,130356776.02,130246232.3,2022-04-26
3607,688383,新益昌,38539094.71,384.12,201221702.94,80.44,115052493.45,11548888.15,6583047.93,654660.21,147900187.12,45444780.2,45467320.23,2022-04-26
3608,688379,华光新材,16836164.99,139.99,271635297.91,100.0383493129,225591992.9,2119439.05,6517461.52,3764780.93,249617113.63,18736013.93,18042752.66,2022-04-26
3609,688363,华熙生物,152396070.06,41.05,776684991.71,111.1164149821,165470613.95,338388391.76,42316545.04,-2761297.58,592233529.05,188747561.84,188897525.18,2022-04-26
3610,688359,三孚新科,12614548.1,200.51,85590948.61,117.65,54410568.11,7620486.22,3740411.12,135380.32,69653994.18,16040693.11,16875686.26,2022-04-26
3611,688337,普源精电,-12176675.82,,92381119.59,,46394789.21,21992841.43,14940065.81,2064647.39,112270953.99,-16902736.58,-18068406.24,2022-04-26
3612,688330,宏力达,69908004.6,42.61,199008096.12,18.6432457386,87350030.72,11340013.73,12447199.68,-1212959.32,123481930.34,79959579.38,80461082.24,2022-04-26
3613,688310,迈得医疗,9476991.26,78.4,46873165.03,108.61578777,23750658.55,2813921.16,9676133.69,-912944.26,42016727.05,10038662.49,11419288.54,2022-04-26
3614,688301,奕瑞科技,74488133.55,132.0,223385289.9,65.396329706,110227263.15,13344607.99,10765172.31,-9908010.66,148837976.88,82541437.38,82842701.88,2022-04-26
3615,688300,联瑞新材,36687949.64,105.71,139411467.79,98.7015173566,81304206.86,2315552.55,8380217.72,-365314.82,99889371.22,42100996.34,42097420.86,2022-04-26
3616,688299,长阳科技,43161551.12,22.66,278939854.48,59.9722902202,188530394.12,6803082.38,15944503.42,-832925.33,233115677.38,49336690.55,50367698.32,2022-04-26
3617,688281,华秦科技,30879724.4,,46834978.54,,17801389.64,1873125.23,5030309.99,449541.83,41102886.54,34407997.29,34042855.7,2022-04-26
3618,688233,神工股份,39395765.83,1752.66,84091208.63,389.1066488728,27571799.63,801541.73,5852957.26,-3098328.56,43083312.76,43851520.17,43760182.96,2022-04-26
3619,688220,翱捷科技,-182756112.49,-24.286600067599,424003101.5,193.0951041724,354929134.01,5295287.73,24312646.94,-2420091.06,610570479.21,-183821372.17,-184374340.64,2022-04-26
3620,688215,瑞晟智能,2859192.99,143.800249849542,26298686.76,168.8220889519,15290446.17,4939571.2,2982432.78,-1361871.0,25873896.26,3458071.12,3452075.57,2022-04-26
3621,688211,中科微至,23828315.65,10.184666694411,172218444.7,4.8958613208,105895642.02,10069576.74,8986486.09,676464.2,150658607.75,29133667.41,29133667.41,2022-04-26
3622,688199,久日新材,38244937.96,66.95,311387971.99,31.0997305117,236959765.62,3368028.05,14422981.83,3099480.33,278250322.39,46135361.21,45742107.15,2022-04-26
3623,688179,阿拉丁,20036519.25,146.66,62717903.12,76.0951259804,22539250.02,2331238.2,8914179.14,-1895661.9,36174273.76,26241332.39,26241376.31,2022-04-26
3624,688162,巨一科技,35139400.57,992.633251282833,325451929.18,68.6634230724,231250053.62,13104014.2,18983163.13,-52369.73,291122626.61,37688825.6,37746730.72,2022-04-26
3625,688153,唯捷创芯,-130496.01,,841076497.32,,635848798.81,10986986.59,85375872.87,-833374.23,826534267.67,15930657.5,16373994.59,2022-04-26
3626,688128,中国电研,46670700.0,10.86,584429200.0,39.2994569404,405727500.0,61410700.0,38933700.0,-1564800.0,558414400.0,48045100.0,48214500.0,2022-04-26
3627,688117,圣诺生物,11653981.88,15.39,93280186.12,30.468276437,19235124.04,46611517.69,8665543.28,-604455.71,79995804.72,14153914.49,13318836.62,2022-04-26
3628,688113,联测科技,17552866.93,102.51,77724133.48,226.65,45064736.97,3265987.95,3930799.89,-142817.54,57974381.13,20836231.84,20635476.6,2022-04-26
3629,688085,三友医疗,29946326.38,151.42,118181881.24,137.9642167579,12348673.76,62924534.64,5175780.82,-908667.21,89919512.61,32766534.95,35521584.1,2022-04-26
3630,688080,映翰通,2460052.42,1284.87,53156984.89,38.4441590097,28556710.18,9672582.86,4675368.77,-1132343.34,52344282.73,5067943.98,5121787.75,2022-04-26
3631,688063,派能科技,59444815.51,43.47,257509227.67,51.6897237995,158111801.55,6986288.57,12724721.72,-7099093.79,196269314.32,66298963.38,66031790.41,2022-04-26
3632,688056,莱伯泰科,14534856.33,4647.41405075665,79544767.79,77.6173848427,40238059.16,12152185.18,4317561.45,-2052351.64,63078301.01,17803898.4,17827754.18,2022-04-26
3633,688039,当虹科技,1442686.38,-16.77,61750472.22,90.260536377,37086839.15,5373927.33,7146729.21,-6649279.97,62544413.24,1773929.1,1589318.71,2022-04-26
3634,688029,南微医学,66848213.45,41.1,393518815.47,59.4711598488,133311032.05,71230867.93,82465415.02,235646.63,318764464.08,81327337.47,83464682.36,2022-04-26
3635,688027,国盾量子,-13442690.89,-52.269260493783,4952582.48,219.5499046954,2685115.16,5717793.47,19166786.14,-4850366.38,38187078.6,-15849622.76,-15849621.84,2022-04-26
3636,688004,博汇科技,-5024428.08,-134.645560577412,23928879.25,31.3537679006,10621967.67,9857539.97,3504864.04,-2276750.15,31902679.69,-5149393.22,-5136193.22,2022-04-26
3637,605500,森林包装,55678181.39,250.56,553600588.18,100.8807234026,463533453.81,6094247.38,16089486.28,-92269.85,511032923.02,66715155.73,65646195.6,2022-04-26
3638,605389,长龄液压,72837592.9,68.04,289804343.99,85.5862164039,184590632.46,2050403.0,6494075.3,-1536240.72,204391599.24,85524487.88,85938162.68,2022-04-26
3639,605388,均瑶健康,64435747.73,22.29,253513407.17,31.1172955768,142282211.87,27694947.89,12668247.41,-6338148.49,179145623.21,83516024.57,86098451.85,2022-04-26
3640,605376,博迁新材,52549063.12,81.68,199223199.88,50.7142422728,117149113.62,1700693.04,10315199.58,-3149393.92,135186204.71,64938372.12,64991181.96,2022-04-26
3641,605365,立达信,87411106.03,221.48,1304178795.83,62.9339685504,962576520.09,57290220.04,108277905.24,-6673753.6,1235800619.59,78476324.42,81045667.76,2022-04-26
3642,605289,罗曼股份,6759353.9,4.2,41638391.56,37.5882181647,28713816.37,3751477.2,6386405.47,-188717.51,42541633.75,8731501.43,8710749.57,2022-04-26
3643,605258,协和电子,17337057.36,18.17,168406104.5,68.8420734583,119679456.06,4130350.9,12579043.53,306335.49,147997231.9,21768435.53,21736371.29,2022-04-26
3644,605218,伟时电子,25861622.83,66.28,310082556.79,39.7097381829,249750429.65,3528845.11,13992340.17,-888665.4,283939690.11,27843918.13,27898310.11,2022-04-26
3645,605208,永茂泰,67038008.71,635.15,729159415.44,76.9197713815,605625263.8,11596511.33,24454716.02,7553571.43,662738047.24,88404600.87,88284089.03,2022-04-26
3646,605169,洪通燃气,27725306.22,242.0,199091400.19,42.7245952029,144648472.61,13416973.57,12757497.73,-3487504.1,172167084.05,33112757.74,33003235.06,2022-04-26
3647,605088,冠盛股份,20467794.37,-17.37,516463799.69,82.4253083368,431205413.44,22123126.45,25776004.58,-133878.81,500859949.2,23635191.47,24554289.92,2022-04-26
3648,605069,正和生态,-28143290.59,37.707968662848,85608392.11,541.3622525641,69782663.47,8287188.45,33967703.7,13573594.36,137008093.0,-28553222.19,-28524238.65,2022-04-26
3649,605018,长华集团,37220049.33,109.3,340743645.05,49.8082893397,255422599.06,2704660.22,20899522.89,379176.81,301593308.36,45073452.56,45130850.81,2022-04-26
3650,605009,豪悦护理,88300388.01,-7.49,529559897.31,7.7763104032,381378293.04,18462011.91,14514613.93,-7942499.37,428619555.45,105082961.72,105084337.1,2022-04-26
3651,603992,松霖科技,73639700.1,110.05,531058399.72,64.1980111118,361853803.61,18486216.66,44500815.0,-5715708.22,455628950.04,85384137.51,85599691.53,2022-04-26
3652,603987,康德莱,45536425.01,44.47,673473878.8,39.5954353655,427588900.3,79768642.32,46090966.21,-229004.44,592451687.96,78557989.29,79334482.35,2022-04-26
3653,603985,恒润股份,138946159.97,177.67,623740387.34,61.3054632961,409885991.08,2884006.7,13557196.72,7439383.57,460981856.58,163077335.28,165105590.77,2022-04-26
3654,603978,深圳新星,10794686.34,2.48,297474835.86,64.2071867335,254135115.73,2028330.09,8900787.86,9692510.41,289706443.55,10908299.28,10912066.12,2022-04-26
3655,603976,正川股份,19812127.11,4.34,155709667.23,7.6480341559,121303580.89,1727900.07,7715073.41,-2107576.91,132739933.33,20439370.73,23445158.76,2022-04-26
3656,603936,博敏电子,46567449.92,197.1,699702046.93,49.758267817,573815935.84,12769851.04,21843796.46,8384577.3,649105308.26,50103470.82,50093448.51,2022-04-26
3657,603931,格林达,31257578.33,11.24,171918824.54,25.3776325726,127747881.27,3562567.74,4430529.86,-3165005.26,137412653.04,35551933.24,35565406.24,2022-04-26
3658,603920,世运电路,27930134.08,-46.19,687732336.33,37.9619646025,573025807.1,23393087.75,22565528.72,1541449.88,650804806.44,33983473.11,33984123.11,2022-04-26
3659,603919,金徽酒,115325682.28,99.34,508327681.62,48.432385314,175381656.56,59053281.94,47954737.62,-1767162.02,361853019.91,146877490.2,146760360.6,2022-04-26
3660,603817,海峡环保,32917717.14,-3.18,191045948.19,30.9480697649,112975506.67,409752.83,17989844.85,14846664.73,151911236.98,39604365.18,39595061.64,2022-04-26
3661,603811,诚意药业,45839777.42,87.16,171203254.14,12.7647557319,44266905.64,51654583.06,20974156.75,801697.75,128396278.59,54865619.83,53602217.08,2022-04-26
3662,603759,海天股份,34322688.85,303.73,207194797.68,46.2668204705,109442706.43,3155413.77,26306566.25,22075957.77,166725114.39,42243640.08,42253153.75,2022-04-26
3663,603657,春光科技,32122370.91,110.57,250416948.03,136.6037884552,185280813.16,2351447.71,21282943.63,-1421658.88,215663465.41,35313035.48,36092830.49,2022-04-26
3664,603655,朗博科技,8768739.53,253.1,50342250.86,77.8974384891,28221747.47,1897158.89,8513060.72,-342187.61,41408658.68,10238054.73,10242625.87,2022-04-26
3665,603639,海利尔,130915075.65,56.48,1125863066.84,42.1857469989,789705001.51,45626525.49,73015303.21,-9687945.1,946578003.17,152688414.22,153165237.56,2022-04-26
3666,603583,捷昌驱动,64322875.77,17.99,451902521.08,32.4599638241,313538337.67,23666511.41,24541867.85,-7668429.12,388502073.51,76712720.66,76043717.6,2022-04-26
3667,603565,中谷物流,230879372.95,208.94,2635547479.58,26.3637689786,2261576503.32,4076561.97,38385356.92,50664928.79,2363299752.15,309136698.95,308637900.17,2022-04-26
3668,603558,健盛集团,47377660.1,-13.49,413642314.05,11.2641932954,303627210.04,14205379.13,30184766.77,1449142.76,363324731.92,52861927.74,52940257.11,2022-04-26
3669,603538,美诺华,50345263.7,15.43,338290234.9,18.5489268125,219955484.39,4838324.7,37366701.31,4732604.28,282292447.78,62682715.24,62280378.79,2022-04-26
3670,603429,集友股份,31458838.79,650.84,142842079.54,70.2231185873,85490579.73,1832517.2,14255448.51,-2917083.62,110276593.38,35976140.14,35990540.14,2022-04-26
3671,603389,*ST亚振,-15501575.53,-554.103,48797850.53,36.8311313466,18090881.46,26016328.42,17400099.36,1812929.8,64563834.98,-23221421.55,-23272861.09,2022-04-26
3672,603383,顶点软件,1860665.6,32.37,71524665.31,57.9721253931,19527924.35,13982507.2,19696995.07,-3356172.77,75913989.4,-49204.41,-149204.41,2022-04-26
3673,603365,水星家纺,78888717.12,91.12,717862171.22,49.1411912732,450882741.22,144454043.37,31604831.63,-3124556.72,637380659.59,89043720.06,95874651.25,2022-04-26
3674,603360,百傲化学,51831316.56,-42.38,218397085.71,9.3721003553,119283001.94,2543195.7,23979756.56,-2545024.64,151813050.45,61054786.14,61053791.33,2022-04-26
3675,603345,安井食品,173692137.99,97.83,1883720873.56,47.3479750105,1384798416.4,207085364.34,63511706.41,-297646.08,1686112370.85,213481188.97,226765243.2,2022-04-26
3676,603339,四方科技,33849561.72,62.04,315462281.95,51.7584990961,249542616.04,5581724.58,12529487.04,-5315221.47,279986791.01,38059688.18,38184772.76,2022-04-26
3677,603332,苏州龙杰,12188714.43,4339.77,172551585.78,43.2788560102,151642654.36,1971079.31,6691874.84,-850212.35,169133014.36,14306303.03,14339664.03,2022-04-26
3678,603317,天味食品,80155180.7,4.13,521724696.37,56.2082707889,332498153.88,86116901.77,18552720.64,-13777038.41,431417508.2,95129780.62,94465406.19,2022-04-26
3679,603297,永新光学,120004372.0,289.45,172392121.34,39.0375204316,101994437.7,6814578.55,9240233.53,-2431038.44,129794610.93,140163294.52,140113340.06,2022-04-26
3680,603283,赛腾股份,18638933.59,-9.29,313690082.88,22.3818482374,172429207.09,39128851.32,32502068.28,12428846.33,304601977.16,21103949.05,20685930.32,2022-04-26
3681,603278,大业股份,52595816.52,827.298757387015,1148902394.93,120.0070904038,1033164972.28,8739042.06,14928096.83,8435305.54,1083172377.69,55225556.36,55202044.02,2022-04-26
3682,603259,药明康德,1499805405.26,394.92,4950479646.73,55.3084475639,3113892231.21,158557564.92,475746512.1,32378080.95,3996298821.5,1697539566.19,1695893797.11,2022-04-26
3683,603232,格尔软件,-23902668.09,11.914666415159,73131143.08,45.7748867474,18811047.81,20310390.32,43386298.83,-1363058.1,103418688.01,-22590517.89,-22476861.04,2022-04-26
3684,603198,迎驾贡酒,369212507.64,58.45,1148225938.96,48.9021026463,348129697.01,94973330.67,45939065.02,-707645.51,669566771.63,492986563.87,493601917.74,2022-04-26
3685,603196,日播时尚,15547936.15,194.46171468904,220080864.24,35.7093260405,80499352.96,71969797.69,24647773.53,661349.8,184661668.17,20663119.43,20829998.03,2022-04-26
3686,603176,汇通集团,-18292254.46,,213330018.58,,195131330.67,,16113314.45,9127351.42,222617411.64,-20006484.31,-19946484.31,2022-04-26
