序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
785,300029,*ST天龙,88536944.87,51168110.65,162620409.05,613763181.75,-42.3371749998,81719496.52,114613371.66,376910566.33,-7.7521004307,61.4097713153,236852615.42,2016-04-29
786,300016,北陆药业,289085238.25,164608153.59,95519711.25,1088850060.3,16.775945218,24110359.25,940501.4,134522289.93,-44.5140466309,12.3545283997,954327770.37,2016-04-29
787,002792,通宇通讯,1070821921.79,442115056.26,355851691.77,2629090240.54,,307077514.92,15526288.94,900605935.23,,34.255421185,1728484305.31,2016-04-29
788,002789,*ST建艺,542628760.43,1048442143.65,67348412.99,2199714412.6,,379039240.42,13133688.69,1175976487.84,,53.4604165479,1023737924.76,2016-04-29
789,002787,华源控股,268220683.64,194155636.69,155920317.11,1121685631.7,30.5574824953,91302836.52,2717150.9,183711042.93,-50.3720733522,16.3781221528,937974588.77,2016-04-29
790,002780,三夫户外,161986398.91,37872116.28,162334423.62,410307400.42,73.6900146002,30494906.9,17681287.17,49522087.99,33.4748020064,12.0695088461,360785312.43,2016-04-29
791,002771,真视通,117955267.81,216130517.66,341254348.35,955344122.22,,120256990.73,225349566.99,399161107.73,,41.7819190432,556183014.49,2016-04-29
792,002766,索菱股份,424812838.33,297096726.94,342042728.69,1602219905.28,39.2496644316,129915573.08,8573380.39,619474006.85,13.0070519525,38.6634821355,982745898.43,2016-04-29
793,002765,蓝黛科技,126518484.49,347806064.89,225932436.05,1566073030.47,36.3161885395,145408930.1,656642.69,523803400.77,-9.7425697026,33.4469332259,1042269629.7,2016-04-29
794,002763,汇洁股份,373258429.0,261478929.07,586671733.55,1938363769.24,19.0060508408,93825762.79,7789663.52,344605900.24,-60.2609678007,17.7781851739,1593757869.0,2016-04-29
795,002745,木林森,3024259348.19,398396936.35,711368236.03,8357480982.74,40.8964486032,1217031628.06,63719094.73,5817768051.76,67.8201686746,69.6115021234,2539712930.98,2016-04-29
796,002743,富煌钢构,638889043.19,1008858152.52,1277387456.13,3832899702.57,22.9684497703,399700676.27,11865724.17,3063582652.81,28.9759686069,79.928589072,769317049.76,2016-04-29
797,002739,万达电影,3001363167.55,403418363.4,86996830.61,15660506588.02,148.2403532589,706687186.41,812482234.97,5976639915.13,246.2448960302,38.1637712774,9683866672.89,2016-04-29
798,002725,跃岭股份,233805474.11,99355308.68,110081426.09,1002245485.35,-1.059875826,52584376.28,26505445.5,101751833.63,-17.876027104,10.1523863282,900493651.72,2016-04-29
799,002722,物产金轮,381951289.7,284113725.57,312786182.25,2197172893.22,194.5258010671,35746176.12,29841479.62,619217139.17,242.0398332015,28.182449414,1577955754.05,2016-04-29
800,002721,金一文化,948967405.66,2492144267.37,2406465654.23,8933907048.25,90.6656467507,139114360.86,162633223.45,6384444528.73,141.4276259104,71.4630731465,2549462519.52,2016-04-29
801,002718,友邦吊顶,463286998.37,9452867.31,31854578.69,702287371.01,15.4895509579,38187255.98,8232226.33,68889706.66,-5.2585266802,9.8093329745,633397664.35,2016-04-29
802,002701,奥瑞金,1362516008.0,2032918274.0,547182774.0,11686061095.0,56.74224306,811001940.0,42205407.0,6867921402.0,106.2324495825,58.7701993526,4818139693.0,2016-04-29
803,002692,远程股份,549498996.87,1299063771.79,443284513.76,3441709344.16,22.7211849388,202870235.58,26905254.62,1891232917.14,35.6780607927,54.9503960975,1550476427.02,2016-04-29
804,002689,ST远智,324727751.78,752462279.26,319717245.63,2504036687.68,-5.0167463272,495567605.58,241427526.93,1181718986.73,-6.1695389522,47.1925588209,1322317700.95,2016-04-29
805,002663,普邦股份,870647251.47,1245827366.01,2726093870.1,6283778450.71,20.1413034621,777632959.22,53152430.53,2022304321.91,27.4473377464,32.1829348023,4261474128.8,2016-04-29
806,002650,ST加加,294318572.39,66870871.42,265367012.58,2722274239.41,21.1875950442,224342561.22,53935242.0,822293008.46,81.6013550771,30.2061047545,1899981230.95,2016-04-29
807,002642,荣联科技,444285696.17,613269164.0,457972784.18,4601385022.17,51.9829996506,312816131.11,55821928.42,1018980432.56,129.7826831735,22.1450808322,3582404589.61,2016-04-29
808,002634,棒杰股份,313898904.93,65531161.56,62593720.34,1081070616.02,43.3395158466,27365242.13,8935840.16,179007701.9,70.3052896662,16.5583727138,902062914.12,2016-04-29
809,002627,三峡旅游,439580046.63,25411814.8,169051420.64,2164361198.52,7.1241165777,65865419.95,46323290.24,1049403128.21,11.8989099536,48.4855822091,1114958070.31,2016-04-29
810,002624,完美世界,1831538295.84,661517128.33,470773877.09,4201693272.24,141.5849362528,7204877.11,77290862.66,2057782754.59,118.2171742315,48.9750826931,2143910517.65,2016-04-29
811,002616,长青集团,292210038.54,406622354.33,208960503.98,3127112846.4,22.2734776744,174914500.99,8583284.83,1290799943.26,48.3018072201,41.2776898904,1836312903.14,2016-04-29
812,002607,中公教育,503569711.23,29158313.13,763101871.15,3544657358.62,6.1820356146,50120472.46,106034666.76,2679498285.24,7.0916874924,75.5925894706,865159073.38,2016-04-29
813,002606,大连电瓷,56033855.29,375837248.33,295995079.16,1350812965.23,2.0496953771,121444072.85,15957658.23,546602770.32,-5.3764420387,40.4647263825,804210194.91,2016-04-29
814,002602,世纪华通,406594807.26,658328071.97,414385138.34,5189175880.04,20.7010595631,298136006.81,51958510.7,1073307237.11,76.6370191889,20.6835779307,4115868642.93,2016-04-29
815,002600,领益智造,1027309117.01,1191194763.55,717452637.04,6285268741.57,133.5539853565,1190819289.15,55223801.94,3401568782.76,161.7085207803,54.1197031125,2883699958.81,2016-04-29
816,002599,盛通股份,65479959.14,217018560.21,147292097.48,1257274674.01,13.3679510181,166169137.93,7405466.2,608732718.05,16.7094927327,48.4168440384,648541955.96,2016-04-29
817,002595,豪迈科技,330135885.67,697490080.11,403228671.52,3581146242.05,17.1560952505,90508746.81,112711391.84,429097869.09,-24.1448332559,11.982137564,3152048372.96,2016-04-29
818,002594,比亚迪,3910076000.0,22671297000.0,16490447000.0,112205554000.0,21.6642168769,13483268000.0,1986353000.0,75322208000.0,19.2441459917,67.1287697577,36883346000.0,2016-04-29
819,002591,恒大高新,67018354.14,198299811.86,52141884.39,926536993.48,-0.9238161723,23978276.69,4612337.65,175509624.7,10.452366861,18.9425382834,751027368.78,2016-04-29
820,002590,万安科技,1098702492.3,455917366.31,332164855.57,2983562045.04,58.5539945393,613993236.05,8928900.13,1295060491.08,17.7710664173,43.4065211827,1688501553.96,2016-04-29
821,002577,雷柏科技,217881106.95,63874917.52,120797240.45,1362691011.86,-28.7459903988,69484669.4,20130757.94,185647515.34,-58.4391140089,13.6235957913,1177043496.52,2016-04-29
822,002567,唐人神,570891448.69,105415895.85,483857118.93,3796613921.96,0.700375269,266305713.31,102282953.13,1021292957.3,-41.2001293412,26.900100413,2775320964.66,2016-04-29
823,002563,森马服饰,2475265863.51,1258106944.34,1891694608.85,11823949578.06,15.5944378093,834666063.82,169410500.71,2319846885.88,52.0518467792,19.6198983306,9504102692.18,2016-04-29
824,002558,巨人网络,96938411.95,5674350.71,105976348.96,603231276.5,-4.5194445921,25076437.68,3860597.44,39822013.44,-11.1602448695,6.6014503875,563409263.06,2016-04-29
825,002546,新联电子,694661378.41,470515347.88,80428072.85,1766194333.76,3.0959942775,151219653.88,1323852.27,337447383.31,14.0450786821,19.1059034026,1428746950.45,2016-04-29
826,002542,中化岩土,227567610.78,862005006.97,1324398375.99,4436326183.58,50.5010785962,347860041.97,130451001.7,1711042902.75,38.9279395361,38.5689156285,2725283280.83,2016-04-29
827,002541,鸿路钢构,793438890.28,1670200160.5,2628306144.87,7137238248.91,1.5071579889,562102470.87,273473320.72,4582065033.44,-1.13190282,64.1994126249,2555173215.47,2016-04-29
828,002523,天桥起重,117720276.07,1027159606.07,354836692.13,2722855038.09,82.9033589361,451025934.74,94549938.01,891538588.88,156.4025488071,32.7427856573,1831316449.21,2016-04-29
829,002521,齐峰新材,519352212.46,533567174.67,452973962.51,4147660674.36,3.9381312882,136246878.41,43549741.65,777134720.34,-42.8810775182,18.7366995845,3370525954.02,2016-04-29
830,002516,旷达科技,885647305.9,687424802.56,408258532.5,6720520270.04,41.0531272378,667208868.22,105197138.96,4478404990.11,67.0852190931,66.6377722284,2242115279.93,2016-04-29
831,002510,天汽模,694284228.43,536432427.7,1109753608.63,4024697079.34,10.9716204876,331917484.93,748528752.08,2149776785.23,11.2497387194,53.4146233332,1874920294.11,2016-04-29
832,002497,雅化集团,216874611.52,297147157.18,139452260.05,2946601622.7,-0.5056589339,126528098.62,36701071.17,529349874.34,-8.6831049754,17.9647588009,2417251748.36,2016-04-29
833,002475,立讯精密,2197727242.12,2275017308.82,1424039490.38,11500712894.43,15.5980806266,1668595549.5,9000985.34,5401523204.04,11.5473984071,46.9668554778,6099189690.39,2016-04-29
834,002474,榕基软件,281973263.27,88144376.56,540067027.95,1948943927.9,17.3286051723,143122394.11,171619783.71,561390812.08,89.3794608902,28.8048724257,1387553115.82,2016-04-29
835,002452,长高电新,337825520.16,342663340.75,641249676.85,1870761798.98,32.02760806,329626940.91,16492844.43,646240574.2,196.3879026736,34.5442468706,1224521224.78,2016-04-29
836,002442,龙星科技,245002889.99,493563393.5,276434928.31,2839201195.22,-11.5368446517,182531927.02,4709441.92,1807793016.64,-13.1303152022,63.6725928294,1031408178.58,2016-04-29
837,002436,兴森科技,286184184.72,752391750.02,213325699.77,3822010921.53,20.629018141,323743531.86,7731460.55,1520919664.11,51.0828982256,39.7937027218,2301091257.42,2016-04-29
838,002432,九安医疗,47208521.76,97233420.32,275869218.65,763528573.03,-22.6250734099,43163329.85,8469775.47,168544260.3,-32.8625486001,22.0743880784,594984312.73,2016-04-29
839,002429,兆驰股份,543601474.1,1915735749.13,851991178.47,9113522950.78,21.3899178687,1255504231.08,75848150.2,4167719431.18,43.5827022633,45.7311563672,4945803519.6,2016-04-29
840,002428,云南锗业,91655588.2,135346035.34,222938312.44,2064984530.0,-3.5253141623,104802378.18,596761.53,399386205.79,-17.8191931071,19.3408812506,1665598324.21,2016-04-29
841,002422,科伦药业,2076939328.0,3081439131.0,2118694944.0,23638850918.0,9.7381881451,1541415399.0,28846426.0,12288098139.0,18.4246723615,51.9826373186,11350752779.0,2016-04-29
842,002410,广联达,1524203048.72,96414057.03,11184874.12,2994758704.79,-2.4912379296,14750252.17,20696529.1,187078926.29,-8.8205081474,6.2468781205,2807679778.5,2016-04-29
843,002406,远东传动,363914428.75,418987403.76,235757132.99,2511139341.55,4.1619107507,211515277.59,7808843.54,297975503.39,26.6318259236,11.8661477067,2213163838.16,2016-04-29
844,002404,嘉欣丝绸,252270349.65,287293375.54,403618999.07,2026096186.35,-0.7258125598,219799732.22,30455346.14,684566871.83,-1.9009771079,33.7874813862,1341529314.52,2016-04-29
845,002399,海普瑞,4300240969.87,477153645.6,573297512.74,11602160879.08,11.8864600553,91786537.69,29559998.65,3226266973.72,83.1461772691,27.8074662758,8375893905.36,2016-04-29
846,002393,力生制药,918514490.5,84879791.46,209363117.97,3421136565.44,5.1992851813,107072516.36,3776467.03,408531160.92,38.3805428933,11.9413871123,3012605404.52,2016-04-29
847,002390,信邦制药,2149980994.87,1436541654.15,720016925.79,10285530226.7,88.4178871607,735396116.01,64262547.06,3967077769.07,33.7139941491,38.5695018306,6318452457.63,2016-04-29
848,002387,维信诺,128661075.05,5424079.61,35920676.78,995699043.68,-54.6810496596,39008052.63,27614949.98,282425464.98,-66.5233324089,28.3645411505,713273578.7,2016-04-29
849,002384,东山精密,930666138.86,1903242720.93,1352660344.21,6988119297.16,31.5107082789,1257267167.78,27863951.81,4238028440.45,11.7576624689,60.6461947805,2750090856.71,2016-04-29
850,002381,双箭股份,469199887.7,826834576.69,309343727.83,2586556683.67,64.9160067097,231615767.02,142289739.49,726751566.18,105.8971198748,28.0972603759,1859805117.49,2016-04-29
851,002358,森源电气,373302742.49,1551256210.97,819014440.19,4870769563.76,22.1027579111,612287630.37,51305412.4,2631428560.29,42.8682561913,54.0249035772,2239341003.47,2016-04-29
852,002356,赫美集团,260362087.43,329138336.05,1168147763.22,3387834338.08,43.5709784781,240958719.59,33861856.31,1635549854.37,86.1570256397,48.2771496819,1752284483.71,2016-04-29
853,002343,慈文传媒,234595375.0,715227755.24,767682561.8,2892366583.51,64.2672602878,144063595.42,120707384.49,1802284045.01,416.6437479559,62.3117434451,1090082538.5,2016-04-29
854,002337,赛象科技,285621433.4,380774834.09,264571598.02,1642728623.55,-7.8610641088,108892181.44,71481583.98,306538775.19,-24.6153721222,18.6603417506,1336189848.36,2016-04-29
855,002335,科华数据,282696495.38,722734379.99,347771014.39,3223853825.06,47.0580542437,373735874.36,60813212.68,1665198367.52,77.1877255382,51.6524153352,1558655457.54,2016-04-29
856,002329,皇氏集团,466835155.36,672042319.03,211963799.45,4683332167.23,105.48510158,304018846.44,78309497.18,1902281653.3,220.0433435561,40.6181237071,2781050513.93,2016-04-29
857,002309,中利集团,3154127345.46,7852323656.59,3466144068.0,20572048441.55,31.3666564756,2843448259.43,110171178.04,14875544201.84,41.0301187896,72.3094943321,5696504239.71,2016-04-29
858,002295,精艺股份,90539627.33,323774109.05,273126124.78,1224002589.76,-6.8244151783,28775917.03,7387825.72,171457385.6,-67.8651645773,14.0079267017,1052545204.16,2016-04-29
859,002289,*ST宇顺,304908033.43,581363937.17,515514597.89,2596099832.77,-34.5743747123,539477327.53,20315107.79,2061544909.02,-11.351990782,79.4093078778,534554923.75,2016-04-29
860,002285,世联行,2805898977.5,749843384.45,,6897302234.9,51.8967738203,17346130.74,87604406.3,3328603655.19,39.5401358272,48.2595012054,3568698579.71,2016-04-29
861,002276,万马股份,564458135.13,2160821116.39,469203340.11,4825482989.51,11.6194751551,298597915.38,167020054.45,1632147853.17,3.9956762254,33.8235127285,3193335136.34,2016-04-29
862,002271,东方雨虹,539727106.12,1880259935.3,725180473.43,6092584554.04,22.8958391935,386224856.1,340523599.36,2110675110.09,46.0359583967,34.6433453876,3981909443.95,2016-04-29
863,002259,升达林业,450410115.81,122076069.99,440981659.52,2892557656.56,50.0342246458,228091740.16,40205729.92,1677653527.16,83.1590144812,57.998965841,1214904129.4,2016-04-29
864,002258,利尔化学,360915773.55,404514414.71,398048227.68,2890013423.01,35.8636139702,159719611.11,36054341.21,776404495.8,11.8763363827,26.8650826885,2113608927.21,2016-04-29
865,002249,大洋电机,1780942959.98,1349759891.36,1360821102.78,12675639607.67,102.6061370311,1622951014.12,55681242.37,4126952243.89,61.9604958721,32.5581380634,8548687363.78,2016-04-29
866,002245,蔚蓝锂芯,796953374.1,313682559.42,261582080.8,3024132352.22,23.6429545972,108377699.49,40501413.56,1022952002.09,38.6741465206,33.8262973623,2001180350.13,2016-04-29
867,002244,滨江集团,9338833424.31,67072096.36,31394572002.78,49241341020.31,28.9744056155,1491052887.53,18857691154.84,34951320693.43,24.2663603945,70.9796280305,14290020326.88,2016-04-29
868,002242,九阳股份,924022563.13,211022932.49,391139978.88,5379853467.66,18.5830653053,842679820.27,343880894.22,1882832000.48,57.5646207575,34.9978305506,3497021467.18,2016-04-29
869,002236,大华股份,1950363784.03,4587547031.9,1846318582.22,11040597572.62,46.9466704258,1274313493.15,259322208.04,4290417359.15,95.5668782191,38.8603726468,6750180213.47,2016-04-29
870,002231,*ST奥维,66426528.44,379319294.62,197766970.83,814091705.97,-7.3276449219,90205182.89,4861483.19,159175726.85,-28.9487846309,19.5525547899,654915979.12,2016-04-29
871,002227,奥特迅,97359500.49,268943394.81,239263358.53,979213445.86,2.6817420223,105597154.78,19676149.15,206095710.36,4.0873962093,21.0470670344,773117735.5,2016-04-29
872,002221,东华能源,3556240710.59,773649438.31,1204613461.46,16850831285.02,22.4849309411,345200086.93,82133804.74,13540057813.9,30.0689569266,80.3524620529,3310773471.12,2016-04-29
873,002219,新里程,1041392569.25,697597291.64,139699439.69,4803882837.62,53.387787387,182253303.59,22690686.93,926479559.99,-52.7906608106,19.2860565361,3877403277.63,2016-04-29
874,002213,大为股份,101506053.88,47545662.03,37487282.2,431685192.81,-0.5009443298,36253712.48,1768022.0,78556229.36,-11.9026517832,18.1975732938,353128963.45,2016-04-29
875,002212,天融信,307261587.59,645927428.64,411334568.14,2974912846.74,1.0377988251,43001095.73,80297458.06,1164026787.25,-1.6689566946,39.1280970979,1810886059.49,2016-04-29
876,002209,达意隆,266552977.01,390443731.91,339574661.92,1601312888.75,0.5724148369,279001862.73,198542099.13,940652668.81,0.335804582,58.7425902469,660660219.94,2016-04-29
877,002207,准油股份,70316064.84,102115861.28,16778372.65,891922042.33,-0.7482538624,143187466.53,23258.0,474598766.64,45.9823650409,53.2107901942,417323275.69,2016-04-29
878,002204,大连重工,1247928103.26,5594612736.97,3885908169.53,16973609241.61,-5.6435066559,5179632782.96,2408152364.57,10438736929.94,-9.0122790819,61.4998070319,6534872311.67,2016-04-29
879,002203,海亮股份,1261956470.5,1524175688.76,1378746647.63,10520552465.87,14.6927714736,1205047296.01,97000125.85,6255607280.9,7.7655435533,59.4608249062,4264945184.97,2016-04-29
880,002202,金风科技,3265004972.05,14643950205.03,3647460442.88,52296927612.77,20.7011478064,7995107153.2,2208995755.44,34534226721.25,23.4657639807,66.0349054861,17762700891.52,2016-04-29
881,002196,方正电机,204781351.54,304342422.35,299803286.37,2798479035.44,118.8814398773,195385775.81,4786970.2,535932647.63,36.2630081694,19.1508544764,2262546387.81,2016-04-29
