序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
160,600773,西藏城投,33467370.77,-29.861297549758,535652031.14,21.8679460021,421042097.91,2439785.08,19284498.02,61368148.75,541447897.8,8180852.37,33482996.85,2015-08-29
161,600771,广誉远,3767773.23,-57.686365985316,162070403.49,24.4723479641,35943200.09,73262795.49,32924299.95,3291659.99,149032445.82,10392742.65,11945941.09,2015-08-29
162,600760,中航沈飞,-54835157.22,-75.309907120138,1420130454.92,0.7605901262,1312117286.02,62112618.62,78706435.78,28531437.28,1482457530.6,-62794851.09,-57518806.16,2015-08-29
163,600755,厦门国贸,459396328.6,62.729754805322,27338287464.55,15.6415419413,25666319908.87,497177407.08,80899015.97,301358913.36,26867527440.26,620652935.68,640311585.56,2015-08-29
164,600754,锦江酒店,186263275.54,10.833039588894,1368552756.98,13.7313171395,141373075.12,745875379.22,305608742.74,38489558.95,1301936022.61,221543975.6,237068063.92,2015-08-29
165,600749,西藏旅游,-15390686.99,10.467851753934,52350765.29,-15.1447506683,31370755.85,6455926.29,23237724.01,4455678.11,66994523.72,-14643758.43,-15905094.79,2015-08-29
166,600735,ST新华锦,22252872.36,0.743772089137,639407780.36,-9.4442713716,498100198.62,68199522.48,22010988.64,2111308.5,590901028.97,49190872.16,49011731.33,2015-08-29
167,600734,实达集团,-22920664.7,-15.940932003559,10085004.28,-57.8803223632,5835150.52,7054226.09,19346673.29,33985884.44,66588362.49,-56503358.21,-50067865.22,2015-08-29
168,600730,中国高科,140178688.71,1184.09826000014,517633591.47,411.8007414678,240436306.71,4005521.9,13427206.09,1423285.52,301322423.38,213119783.82,213534984.56,2015-08-29
169,600726,华电能源,264834430.38,3563.10830123092,4933655278.57,-2.5003439013,4071522796.42,25531084.0,42089176.53,466615361.81,4640391006.4,295218281.21,331479999.68,2015-08-29
170,600719,大连热电,18997348.39,135.291506952909,407859191.32,5.9902599668,315811083.74,180044.33,51057208.46,11223836.24,383884759.16,23974432.16,24204786.91,2015-08-29
171,600708,光明地产,75698036.58,32.335822764733,2045192831.24,88.2256419036,1674346169.58,67908282.95,158041205.48,45110460.7,1944074317.87,110147434.77,125756099.37,2015-08-29
172,600690,海尔智家,2577243055.81,20.835073267782,47000717840.11,9.1612144268,35252182401.62,5151015307.0,2922225238.26,-74892602.07,43514843190.17,3800144224.81,3965583406.21,2015-08-29
173,600675,中华企业,303025311.72,0.159737281845,1113999285.89,-55.0922602011,697078750.27,66738486.67,129321110.52,446284819.15,1431384522.5,527170766.79,591315693.24,2015-08-29
174,600655,豫园股份,330248870.66,-36.838488027562,10038204228.66,-25.2980154766,8928386594.21,265764746.64,216261078.26,98635499.06,9607518278.14,379591671.18,411148174.07,2015-08-29
175,600649,城投控股,660653363.27,-9.547164610293,2933475709.11,7.4776882345,1907222473.19,13493000.01,72430447.42,82954567.12,2215614701.45,816513283.76,851001148.02,2015-08-29
176,600648,外高桥,132299041.7,-74.870258557282,2537214018.48,-36.2920107525,1894388914.5,94300783.58,158038672.06,119390082.47,2366226335.4,207813276.21,217947383.19,2015-08-29
177,600645,中源协和,19174509.19,832.861952995275,193646631.19,16.6738074659,57253439.23,41527789.32,78996943.21,-9443950.28,168023655.47,25544093.46,27902896.36,2015-08-29
178,600640,国脉文化,42472476.4,-8.961934787851,1039517852.93,10.2188452663,842870967.4,8846486.41,144500544.26,-8433652.8,1013865996.75,50858711.58,55527509.08,2015-08-29
179,600633,浙数文化,282576935.31,63.480853010758,1297107397.76,33.8697474438,639647820.47,149705345.11,167778011.19,6619069.17,998797192.03,363244989.42,376428488.94,2015-08-29
180,600630,龙头股份,30814584.55,22.178125666102,1899159485.9,-6.6256504321,1513241152.22,247139260.18,105606044.56,6905322.09,1879535076.68,29349418.14,39973594.04,2015-08-29
181,600626,申达股份,72935135.76,-21.667991549678,3357144918.23,2.0565725785,3076895410.41,106822841.8,83474318.16,-613192.04,3286958709.84,95475047.98,94687077.8,2015-08-29
182,600621,华鑫股份,88252583.5,38.585586766042,379920290.18,18.1775309385,191487978.81,2983103.58,26649741.55,19418937.75,274766812.7,104743869.89,104415891.54,2015-08-29
183,600620,天宸股份,42407118.47,-69.361180480144,18755618.21,-5.7241881447,16305520.35,,22151082.98,-2206881.06,38208772.12,41194303.1,41440585.74,2015-08-29
184,600604,市北高新,14850799.36,-67.306539847156,77438645.43,-50.7358464493,37942911.12,262177.0,18696380.88,8055995.87,73020109.34,16267966.33,17127843.27,2015-08-29
185,600595,中孚实业,142347176.98,172.128519394865,5088853279.84,3.0498129634,4793759565.42,11455798.31,101292045.26,387450134.6,5345407877.32,-230985911.81,34491731.34,2015-08-29
186,600592,龙溪股份,25227845.34,-13.300256958643,408361092.36,7.6398496707,297104957.28,26992025.88,59631278.59,4964023.81,410092444.67,15934618.68,26745574.72,2015-08-29
187,600588,用友网络,11274297.0,-83.747421751498,1554476117.0,0.9729513341,558261439.0,405572466.0,600992141.0,39974194.0,1657875093.0,-103224899.0,51534405.0,2015-08-29
188,600587,新华医疗,157201596.11,44.15096774451,2724742199.1,41.9581376388,2110734894.1,191789662.07,171695184.33,30289439.8,2522553161.04,200919015.29,227585357.02,2015-08-29
189,600586,金晶科技,36472358.18,-43.292269030902,1671651860.95,2.7609061327,1324103067.79,68584562.62,92624494.54,104834042.01,1602238586.5,47869754.57,48308288.89,2015-08-29
190,600581,八一钢铁,-719747649.91,-1294.35452751112,10812775183.4,-10.0843829289,10577297893.2,532450578.5,158595960.41,280489762.16,11563946982.56,-751171799.16,-750639361.27,2015-08-29
191,600576,祥源文旅,-7564098.93,69.291453782813,8495941.33,900.1286579758,6364649.23,,12874012.08,1059130.28,20540489.25,-11377344.59,-11385979.1,2015-08-29
192,600568,ST中珠,10775868.42,-76.137837325741,494586321.6,-19.7681882747,406338061.02,9237336.0,18501189.81,16365461.96,471127687.35,23307888.95,23757180.52,2015-08-29
193,600556,天下秀,32061.26,103.060825316533,21116295.59,17.9554494023,14310057.01,,4881729.9,-143073.26,20378201.63,1008214.5,1018507.92,2015-08-29
194,600546,山煤国际,62058573.95,-79.423818812867,35249834459.47,-26.2754577547,33658964061.06,166133864.45,555292584.21,458204940.82,34903924405.38,346610054.09,350145274.34,2015-08-29
195,600512,腾达建设,21164055.05,-84.665204218734,881568290.86,12.1071791314,780387443.23,5022107.01,28183957.87,22104245.22,854518992.71,27049298.15,26665983.34,2015-08-29
196,600509,天富能源,186226127.46,26.814396633469,1605259607.09,15.8415349096,1178081116.34,25636607.51,99444535.32,79409193.11,1387345417.42,216647178.88,232464967.82,2015-08-29
197,600493,凤竹纺织,667478.37,-50.517564131815,346721735.42,-16.4417031823,316487675.94,8149282.19,19131160.41,12140733.55,361438479.41,-12504784.21,414574.95,2015-08-29
198,600478,科力远,5436690.25,-35.136036807376,392047187.75,-36.7838026028,318028552.22,18675358.0,62895396.21,9937991.73,409168621.82,-16217221.13,11362122.81,2015-08-29
199,600428,中远海特,11437676.49,114.659341002983,3571818771.61,-1.6038963966,3238978033.02,24476306.83,230412729.02,103185372.74,3599136389.5,15040195.54,29502274.67,2015-08-29
200,600425,青松建化,-154384433.33,-3298.4659946646,1227926948.68,12.958017745,1206417285.98,33329916.96,127699250.13,127953985.27,1518948355.36,-284534346.22,-239499151.15,2015-08-29
201,600423,柳化股份,-18859618.52,-17.043533491381,1509841142.91,-7.2062640178,1302621228.75,71831935.47,66690499.15,81096938.1,1527317128.22,-17475985.31,-15829794.27,2015-08-29
202,600397,江钨装备,20558319.87,-78.152081002741,7090231864.29,-18.0851495369,6710203109.49,55728579.0,161727439.54,103107889.48,7056173455.49,34058408.8,42620431.11,2015-08-29
203,600390,五矿资本,-12884011.69,-309.281212972018,615196794.09,29.6764502642,556674004.13,20613157.38,35853233.67,11152515.74,629399517.17,-14202723.08,-8084192.83,2015-08-29
204,600383,金地集团,157980745.8,-49.910107782586,9083871342.25,3.2852961403,6957962974.95,403250520.7,485646912.44,156512040.04,8665407706.3,411635952.11,421812466.13,2015-08-29
205,600380,健康元,200249373.95,13.635342537529,3566508105.81,22.2414206211,1456482242.39,1284902987.0,284161227.88,52444795.82,3149689230.05,428926536.6,453546572.02,2015-08-29
206,600360,*ST华微,18747969.2,-28.412438585433,620224788.56,9.5203660192,496785849.02,19495657.94,68174423.09,20225357.63,608730858.35,11493930.21,20963989.05,2015-08-29
207,600355,*ST精伦,-3075910.73,90.526497628485,194799307.14,49.5891181377,139113301.61,16253621.88,37096992.95,392120.43,195001627.78,-4859204.17,-3131468.12,2015-08-29
208,600354,敦煌种业,-127340347.74,-68.657084810482,330045701.03,-50.2551366158,269080527.09,58791205.38,78196484.37,36897733.54,467618616.93,-139866394.82,-139086455.25,2015-08-29
209,600350,山东高速,963230112.0,-3.714164664737,3363635092.0,27.2948725224,1560970049.0,20225026.0,173199134.0,310081016.0,2194759218.0,1276447134.0,1305593907.0,2015-08-29
210,600348,华阳股份,423537121.75,-44.628157461066,11541662879.8,-18.3532816116,9744504069.17,151083253.28,797111735.5,103383895.12,11095272406.15,496623139.04,493973859.43,2015-08-29
211,600331,宏达股份,-98065757.88,-2.453897188064,1583261350.05,-0.1677505081,1336260723.66,56635122.22,136859980.29,155413240.34,1686503001.21,-102681103.21,-89401131.88,2015-08-29
212,600330,天通股份,15932009.64,262.541685943825,572923763.24,2.5629673405,445960814.48,26145759.69,72488040.11,18978636.92,575256939.12,4801732.96,18464436.36,2015-08-29
213,600320,振华重工,57809770.0,35.343173803732,11242970559.0,7.1943193402,10046364243.0,26635230.0,524737425.0,654380158.0,11304230914.0,39868021.0,58404498.0,2015-08-29
214,600318,新力金融,101843288.7,257.121631388788,631083416.85,24.8749256208,413229426.46,16943388.69,37726056.38,18516734.12,491179613.59,140091303.26,140545465.7,2015-08-29
215,600302,标准股份,-40124474.4,-154.284683051607,449938713.4,3.4138930461,386720708.18,25336079.83,60296241.12,-2359444.62,488269931.24,-37854032.9,-39901362.77,2015-08-29
216,600300,维维股份,60278927.08,-53.636158549769,2223043463.12,-18.0373505218,1422017295.44,350719236.62,184954936.34,99496238.79,2128047824.89,109071887.16,110388819.19,2015-08-29
217,600287,苏豪时尚,41909222.07,-87.522805886526,2781458877.15,5.9753633097,2556491625.23,101393667.86,49808142.34,34461936.67,2746793775.88,60446047.36,62159131.89,2015-08-29
218,600281,华阳新材,1261498.03,100.817230925285,1629299907.66,9.4472388994,1600414274.09,8555440.04,15953286.79,15922690.8,1646135102.31,-16835194.65,633723.85,2015-08-29
219,600280,中央商场,324097399.28,16.094917112697,3775132796.43,-5.6121060717,2973317388.78,145402437.31,229810008.64,72093469.45,3484136684.36,302407342.7,412045947.66,2015-08-29
220,600250,南京商旅,-62436297.73,10.990992010871,1707765277.65,-34.6551061769,1645128102.36,19369190.4,34454203.0,41047518.72,1736267217.49,-64648185.31,-63458776.05,2015-08-29
221,600248,陕建股份,110742303.51,23.919825216739,2535918095.76,3.6453396975,2316538091.46,6925636.52,43280906.08,-8132707.67,2403516147.69,132401948.07,133090261.29,2015-08-29
222,600241,时代万恒,-17671999.55,-5255.27300660233,418493279.32,-28.628576711,352961112.77,27728436.82,40014173.29,16998881.73,444770468.5,-18222113.33,-17239041.35,2015-08-29
223,600231,凌钢股份,-269756846.05,-830.508799383445,7245144606.25,-1.1551529416,7012538295.47,133478232.85,281535102.6,170771482.84,7605781361.56,-360349921.38,-359080655.68,2015-08-29
224,600227,赤天化,-145155791.76,-620.373467148437,1440598978.6,-40.8256877252,1348959344.34,73492236.17,106469952.58,97142701.29,1589436312.36,-132771671.07,-130797705.46,2015-08-29
225,600219,南山铝业,323368056.32,3.232489168028,6725251493.54,-7.1302005925,5849314238.06,151685676.85,206601697.65,47636891.46,6332327644.7,418319704.95,424035603.87,2015-08-29
226,600207,安彩高科,-38808497.98,52.981033621421,939865163.81,21.566516554,831670307.48,37231787.14,51707729.86,44591241.28,971766374.52,-31901210.71,-30435226.4,2015-08-29
227,600206,有研新材,-29523209.49,-304.77485364044,1084385330.58,-13.578904716,961479920.07,13237354.99,81652496.64,-6785658.18,1110747457.51,-23288940.44,-18919482.86,2015-08-29
228,600195,中牧股份,152490652.94,-14.240519788322,1580540801.58,6.3145958922,1154687514.51,143702776.4,125720803.92,2894699.27,1433355879.64,175217191.82,179777908.3,2015-08-29
229,600191,华资实业,27190038.95,7.80531519702,112698505.28,86.5647270188,120641627.66,1420217.3,33873448.81,15293541.31,170766625.74,16457455.51,27280742.67,2015-08-29
230,600170,上海建工,855489529.86,10.091721432782,55118744069.31,18.5725222069,50666650921.24,118814831.94,1760031187.03,288309864.82,53977095671.59,1129746776.44,1199176778.21,2015-08-29
231,600169,ST太重,11367434.51,123.844640303056,3715824342.68,-0.3895962305,3082829967.06,143766560.86,246055218.83,187924449.88,3749779089.78,-33954747.1,1797226.52,2015-08-29
232,600168,武汉控股,198691281.48,39.76013366414,564621611.98,11.530829397,332368451.23,3855644.48,22689279.23,53257788.97,414341767.27,151826207.57,242362925.86,2015-08-29
233,600165,ST宁科,16280171.89,189.632290213728,732403316.88,-27.1991534583,680350198.65,44210517.43,36589969.86,36210309.84,802723778.66,16421419.7,19042108.21,2015-08-29
234,600153,建发股份,1003563128.11,-5.3416447488,53178162114.42,8.4773393586,48956496027.26,1323786924.05,82668109.03,256212060.46,51505360543.7,1730395745.05,1749324092.33,2015-08-29
235,600150,中国船舶,119671043.64,143.006715744233,13823020513.36,26.5221689463,12649876046.26,64779283.19,862978630.69,110656676.08,13720909027.35,98810657.5,99888594.44,2015-08-29
236,600136,ST明诚,-1173147.81,-152.566368945354,26757421.04,-15.4500532029,21211924.77,320394.18,4650857.24,547688.13,27051135.56,-234674.52,-247567.99,2015-08-29
237,600132,重庆啤酒,106924057.28,-1.43021887855,1535770355.02,-8.2360324372,822809917.86,177892998.75,239526446.73,38071249.84,1430320666.36,124692726.86,126218043.14,2015-08-29
238,600129,太极集团,23622365.2,12.293492526808,3697222457.53,7.1643353984,2706958372.43,469347702.63,296646888.86,146680392.95,3651353943.41,46374517.66,49790667.02,2015-08-29
239,600128,苏豪弘业,24614179.65,15.483296126548,1719727332.09,4.5292181647,1593234305.29,57129023.74,32961299.59,1700802.27,1703489011.61,26056728.23,32982751.89,2015-08-29
240,600121,郑州煤电,-51957100.76,-371.882894160475,6706877800.52,-37.0439236526,6040605080.71,60439785.7,350290851.27,134425954.41,6643197079.77,66639370.99,67575391.48,2015-08-29
241,600113,浙江东日,12104248.71,-28.073123265718,186897981.01,43.4910311642,168103319.37,6467502.79,6411474.85,689497.91,183147474.23,13131357.11,12938301.03,2015-08-29
242,600107,ST尔雅,643629.8,-96.595926255153,267514507.98,-15.3054401454,128901784.65,117275041.5,20620560.53,-10664942.48,262195073.63,6703779.19,6781854.45,2015-08-29
243,600100,同方股份,41926417.42,-90.194361988456,9866528871.88,1.5982380775,7817419256.64,707446631.64,747912661.06,493411650.26,9862488316.81,83582042.1,227680358.41,2015-08-29
244,600099,林海股份,1509554.62,341.774079437734,166460504.41,65.4281487738,146428881.88,2317754.63,16926769.34,-2933227.35,164680157.71,1780346.7,1782157.08,2015-08-29
245,600098,广州发展,645358643.3,22.660905109836,9140030711.75,16.3655218468,7622622428.09,151063429.17,244587724.56,328338674.45,8401234151.46,1041307184.5,1097611542.04,2015-08-29
246,600088,中视传媒,26485915.16,-36.593511169913,311752507.0,-40.2364459559,239677970.48,9990834.84,20504068.5,-3474450.52,276410484.85,35342022.15,35395833.12,2015-08-29
247,600084,中信尼雅,-78628602.11,0.322219914189,154134750.95,-4.3791519016,72997863.46,79637826.51,27890795.85,48323941.94,239820307.44,-85818268.67,-80347780.76,2015-08-29
248,600081,东风科技,110335597.35,-10.974901022942,2468880035.94,58.4154364927,1924872529.69,69408639.09,257715377.17,10209894.53,2311474443.33,209532933.7,210352589.79,2015-08-29
249,600072,中船科技,-54714913.83,11.067841205715,343388016.06,7.573921508,332106806.51,2639245.72,52689776.53,6727632.35,404400479.49,-57799020.85,-54631596.81,2015-08-29
250,600039,四川路桥,521818937.95,111.130387208409,10707852655.95,26.1171165685,9191645401.55,2936073.55,160706825.97,622618976.06,10075019987.03,632398569.34,630421986.57,2015-08-29
251,600037,歌华有线,189821156.86,23.055220808344,1132188887.16,10.277221902,970946224.35,43818946.09,48431451.15,857707.56,1100847718.65,41578971.73,251652203.27,2015-08-29
252,600033,福建高速,323500178.09,9.772717739172,1284842595.05,2.595345514,381644020.71,,34532287.42,221242410.18,681340486.83,555871446.89,579144955.32,2015-08-29
253,600029,南方航空,-1018000000.0,-437.086092715232,50212000000.0,9.147030693,45446000000.0,3678000000.0,1222000000.0,1997000000.0,52451000000.0,-2159000000.0,-1065000000.0,2015-08-29
254,600026,中远海能,42604930.44,104.491590465143,6316934565.77,20.4298040999,5470685964.53,22727394.74,183465944.29,556349094.54,6238947532.52,192761258.35,111299467.46,2015-08-29
255,600016,民生银行,25570000000.0,11.440400958815,65129000000.0,11.7346326065,,,18966000000.0,,30801000000.0,34328000000.0,34397000000.0,2015-08-29
256,600006,东风股份,122095985.21,182.72745469556,8962105156.18,-11.0815976773,7702579754.96,610054126.0,472403774.67,-8974644.09,9012512432.61,182505976.81,191463777.79,2015-08-29
257,300466,赛摩智能,9618191.81,,93570418.39,,55649849.39,17940741.5,11441272.78,557726.69,86977359.0,6593059.39,11316233.68,2015-08-29
258,300387,富邦科技,27500944.76,0.693802821674,152022718.86,1.9271127933,93591201.9,15418082.38,11804542.04,414142.58,125217894.56,26804824.3,31664811.1,2015-08-29
