序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4065,002737,葵花药业,509070636.55,27.05,3229486011.71,7.1050904304,1323253029.25,825409144.11,318778780.04,-9662279.78,2593122681.8,676117380.51,672642864.23,2023-10-26
4066,002696,百洋股份,64238887.2,125.18,2375836693.25,15.5360660934,2082167315.83,56140287.63,90193192.5,12091599.2,2279199660.63,66326006.0,66357402.33,2023-10-26
4067,002692,远程股份,35914270.45,153.75,2253861654.56,1.5195013136,1986506776.37,143364158.85,36724026.02,24394842.8,2239059218.5,40381296.14,39947677.48,2023-10-26
4068,002690,美亚光电,556932950.69,29.87,1499638185.64,9.2056941265,711421569.93,153510545.5,70890327.13,-107035247.54,924642737.46,649425327.79,641899675.82,2023-10-26
4069,002670,国盛证券,-145844720.31,-174.21,1476603393.46,-12.89,139320.27,,1122714529.08,124696455.36,1592377950.25,-108641538.7,-109400871.39,2023-10-26
4070,002661,克明食品,129893453.39,68.5,4295494602.69,39.476697273,3680854611.98,240146958.4,148495617.59,37377901.45,4156166459.32,166933920.65,151612680.6,2023-10-26
4071,002652,扬子新材,-23418284.56,-2025.75,366583829.85,-25.4494895483,346812234.24,2992723.77,16598717.66,11950266.37,381704344.42,-16385750.45,-27894384.27,2023-10-26
4072,002637,赞宇科技,75390198.22,-87.51,9445817084.12,17.7868594047,8927860850.88,53341561.44,152378372.69,50582707.28,9312506103.46,143737858.92,142578550.96,2023-10-26
4073,002629,仁智股份,19552765.79,256.15,127330426.47,39.9553453484,119924534.99,5874099.85,22344444.82,2239284.47,152673222.01,-22829716.99,20695583.53,2023-10-26
4074,002608,江苏国信,610021979.16,-48.73,24402505959.24,20.55,23235568270.42,12539107.48,502030980.38,803268372.62,24772985957.24,1157134244.63,1204806529.96,2023-10-26
4075,002580,圣阳股份,91551191.39,222.31,1932093537.21,29.6580680537,1633943502.91,44598656.68,62343216.07,-14154881.64,1846958508.32,105202992.91,106422112.64,2023-10-26
4076,002579,中京电子,-80496981.48,-154.36,2314101460.79,8.043951421,2061037296.22,48051947.5,135937327.57,45822993.53,2420119449.63,-88183735.13,-83119123.51,2023-10-26
4077,002556,辉隆股份,513632319.91,15.14,14282687143.11,-4.3175749766,13087714752.33,194355855.92,249256551.78,51958618.72,13736832650.57,611638879.19,609673576.33,2023-10-26
4078,002546,新联电子,16795263.45,-86.15,388068439.24,44.4775104748,257809275.32,14022804.01,24438651.33,214483.41,332578161.28,13725290.16,14808189.06,2023-10-26
4079,002541,鸿路钢构,873897727.91,6.05,14424812185.27,7.8290784613,12590438106.61,93291386.58,207242343.86,165773495.45,13498617832.79,1097080804.41,1095812859.9,2023-10-26
4080,002536,飞龙股份,58103678.55,-66.1,2419650886.84,-0.602879419,2002954272.43,65813288.43,140257205.92,-3446824.73,2378938692.35,43698128.55,43173820.9,2023-10-26
4081,002511,中顺洁柔,274509320.42,-43.33,6113945181.48,-2.5643238617,4126031197.39,1230116807.88,284607914.39,4332413.71,5834173859.41,305322531.92,313323358.31,2023-10-26
4082,002508,老板电器,1233529752.34,-8.11,7236962805.27,2.3492358536,3573210065.74,1915765604.19,294475343.69,-123061876.71,5965479924.57,1453183549.64,1454061412.72,2023-10-26
4083,002496,*ST辉丰,-66262474.71,-112.35,203046883.34,-78.8131571443,131088761.85,29964278.47,92861875.4,17478131.99,278430091.62,-88753084.14,-87767587.16,2023-10-26
4084,002494,华斯股份,-74125762.76,-1394.34,219573192.27,-16.5470651812,229332193.56,25030937.61,34132439.5,-13502847.14,287325713.57,-68024510.29,-66430653.85,2023-10-26
4085,002493,荣盛石化,5451017607.72,-46.15,225118229142.19,74.0285602326,193313275814.36,139586393.79,592274999.71,3860848068.89,213192244951.17,12443614288.39,12438426609.61,2023-10-26
4086,002481,双塔食品,-196284744.28,-185.47,1849055816.47,24.6235797757,1735456221.82,49710870.55,42624548.36,47721278.74,1943750509.68,-213215254.15,-212812823.12,2023-10-26
4087,002478,常宝股份,346220576.45,243.8,4489054160.61,52.8460440564,3900184612.14,22502000.87,64548708.76,-128463678.82,4042967547.9,343547304.07,397687351.84,2023-10-26
4088,002463,沪电股份,921615388.0,17.31,5763592393.0,6.5037918747,4039321826.0,182565111.0,120127949.0,-153655486.0,4605455016.0,1060419411.0,1060733171.0,2023-10-26
4089,002438,江苏神通,179033861.01,-15.99,1447467343.66,-3.719271138,1020297080.67,78182271.0,59773746.44,12434872.52,1232392641.5,209719402.57,210811419.9,2023-10-26
4090,002420,毅昌科技,42302137.23,-30.66,2031046922.53,-26.5404282296,1806754587.17,17923077.42,83903917.94,5612788.39,2014905529.52,35300079.43,49539735.65,2023-10-26
4091,002416,爱施德,631029300.98,-15.62,67924310084.51,3.98,65607733186.03,1039087979.28,183618949.56,128483205.61,67024690395.81,888679441.75,895345082.19,2023-10-26
4092,002373,千方科技,-186840786.52,-133.64,4843992710.52,-28.2548586621,3265221770.02,750877472.07,252352520.24,-97583594.41,4892989365.07,-286154729.56,-290533764.95,2023-10-26
4093,002358,森源电气,57000253.38,196.01,1647583284.14,30.6049278841,1229246086.75,54436292.69,115083263.83,75086696.08,1541621866.4,67754197.63,67838301.65,2023-10-26
4094,002357,富临运业,68607526.22,-23.69,529549577.38,-0.422732974,446469409.77,1935421.37,102588939.62,23641576.52,581459878.29,78357594.48,81244778.37,2023-10-26
4095,002351,漫步者,171712918.47,-32.45,1531964194.05,-8.0715701921,1047506269.05,130240774.51,58032599.41,4476315.61,1343552463.92,211059523.0,210794830.04,2023-10-26
4096,002347,泰尔股份,-9097611.24,-149.28,769244182.34,9.0640151214,619694386.34,47984616.94,47713780.93,-1309152.62,762844838.62,-7130117.95,-7656522.95,2023-10-26
4097,002335,科华数据,288350438.3,1.4,3642679792.2,5.9682809937,2528780690.83,333571946.96,161405641.63,66482508.85,3326847732.88,339027359.0,330667199.09,2023-10-26
4098,002332,仙琚制药,529212330.11,15.24,3452994013.86,4.0938973439,1469725024.35,1001037722.42,199165774.69,-19589376.7,2829066325.19,658236093.0,654365046.99,2023-10-26
4099,002322,理工能科,123473661.48,-32.46,550410576.18,-17.3491870874,173582568.52,83374678.53,74797764.3,-4608979.68,444526719.04,140017357.78,137618264.85,2023-10-26
4100,002298,中电鑫龙,130852525.87,-5.7,2248141742.87,10.3841537973,1501556058.79,288271296.05,161322280.47,28131152.49,2082951162.62,149610849.13,151551975.91,2023-10-26
4101,002285,世联行,-19718452.67,-117.44,2955648651.72,-33.9541292017,2667220243.58,,221467905.74,46217567.26,2988010348.02,-33362692.78,-21325349.98,2023-10-26
4102,002282,博深股份,91779886.2,-40.47,1097787055.23,-8.552462968,878991728.83,39117998.36,60104292.59,-25117472.55,1007846443.03,110726365.11,107008408.9,2023-10-26
4103,002271,东方雨虹,1654820592.07,-38.2,23378665183.33,3.0704745157,17338318970.55,1799290190.56,1323669554.45,145324614.44,21164826673.18,1942085173.14,1972406352.45,2023-10-26
4104,002262,恩华药业,741874815.09,10.25,3120125711.28,7.8891066473,735525761.66,1084948738.14,137954697.88,-5757166.05,2285668460.96,848886121.09,844158011.1,2023-10-26
4105,002248,华东数控,11298385.11,23.12,197464606.3,-15.3881775813,151705647.53,12104602.07,12057407.23,2979806.81,186403184.96,11019553.76,11086707.49,2023-10-26
4106,002238,天威视讯,73232257.37,-20.29,1039286622.08,-13.8733825411,737991297.79,61888291.74,157428238.92,-7277592.8,991213765.46,68784351.99,69731621.99,2023-10-26
4107,002221,东华能源,158523864.56,-84.48,22008717510.13,2.5794591585,20970556263.69,70363936.17,124374807.29,560085174.42,21872747473.78,180491546.39,201976501.82,2023-10-26
4108,002216,三全食品,525734725.13,36.35,5335070873.15,5.0271586894,3811283350.51,742090853.9,158827088.0,-7409346.97,4777486569.92,690728023.27,679332832.89,2023-10-26
4109,002208,合肥城建,148754639.85,-78.38,1612572587.06,-73.1930172564,1064646422.95,60927840.77,93336486.18,100020709.63,1416017793.25,240179524.79,241981692.49,2023-10-26
4110,002192,融捷股份,1254715641.74,4533.03,1682192181.59,208.6530340471,1020180528.21,7723775.96,61487259.3,2401354.75,1176226211.69,1411350703.9,1404230132.35,2023-10-26
4111,002165,红宝丽,-3120596.98,-107.31,1891952827.48,-27.2907087147,1591782546.88,18240121.36,168774070.83,54271206.63,1923378869.36,-24346511.6,-24569101.3,2023-10-26
4112,002156,通富微电,476757504.49,-32.19,15319140774.48,36.734014146,12934650169.13,47589445.99,406605061.41,619903830.26,15023217567.35,402736909.22,401835078.44,2023-10-26
4113,002154,报喜鸟,384448171.14,4.73,3038261267.95,2.1971667325,1099769563.59,1192568056.67,222901227.93,-24636616.73,2572370998.91,501033717.09,500799926.12,2023-10-26
4114,002139,拓邦股份,459022392.96,-18.87,6535436281.01,16.31140958,5303215056.17,186924798.5,255364164.11,-164428712.38,6043908722.91,519170065.82,517655473.77,2023-10-26
4115,002134,天津普林,17131697.61,-4.75,434244752.03,-15.7656390063,368230222.38,5309553.89,27660147.0,1203802.74,420296887.86,17114459.22,17149642.76,2023-10-26
4116,002129,TCL中环,5000642662.86,80.68,49844887499.06,71.3527331849,40801926784.73,198386909.54,756997515.36,374088033.97,44636965606.46,5996373379.09,5979569034.94,2023-10-26
4117,002128,电投能源,3257084546.39,12.7,19868220143.09,10.2808176175,13230650623.45,37297625.43,380199807.86,243218324.43,15050786482.89,4843236839.59,4824499354.06,2023-10-26
4118,002126,银轮股份,231509924.79,7.32,6000544473.47,2.8929845197,4797900250.52,203347650.98,347616963.28,30183879.02,5694128295.63,314720048.05,311708086.67,2023-10-26
4119,002123,梦网科技,18748963.29,-78.96,2481627974.08,27.9976039647,2213125235.64,120779924.63,66727975.89,11588875.16,2509844278.28,14433574.89,15289782.89,2023-10-26
4120,002121,科陆电子,-102687136.96,54.88,2094745733.77,-5.982584638,1524764244.37,206135479.38,163755347.47,237437375.28,2304004611.97,-200005400.24,-209829653.57,2023-10-26
4121,002119,康强电子,96593806.69,-22.31,1309758803.45,-21.1305722532,1080633994.92,7326268.31,58048546.91,-1037085.03,1205698850.68,106381620.74,106146332.7,2023-10-26
4122,002109,兴化股份,469952745.35,-1.47,2554853026.79,15.2635253207,1871092544.47,10110075.61,89577754.41,-12517544.13,1979873596.46,554490952.89,548170112.02,2023-10-26
4123,002064,华峰化学,2415844870.96,-60.57,19940844772.21,-5.1136487721,16019903686.48,129476555.44,352094925.69,-169602947.99,17237156961.82,2743715663.07,2729680014.61,2023-10-26
4124,002063,远光软件,146724930.11,2.96,1344182331.25,17.413672841,585578107.52,114981523.89,114586659.91,-5970133.15,1180561434.5,155041492.18,155246538.85,2023-10-26
4125,002038,双鹭药业,237948276.96,-45.42,826971410.27,-9.4603457065,130732715.1,334029529.06,76182084.46,-16510958.17,627458909.62,249910918.77,249916261.73,2023-10-26
4126,002014,永新股份,250050698.03,16.99,2388997243.24,11.9232063392,1866311650.02,37499062.98,96342399.84,-13018582.46,2102405031.46,297973764.7,299411754.44,2023-10-26
4127,001872,招商港口,2753839690.22,13.11,12121802022.43,6.4504066573,6972365667.76,,1224631704.76,1912572143.42,10501686642.56,7780725685.02,7786330653.52,2023-10-26
4128,001324,长青科技,42858723.7,,386471404.19,,269196752.27,14430342.26,23561094.59,4022259.57,334835860.7,44930360.66,49674940.95,2023-10-26
4129,001318,阳光乳业,92588260.33,-13.61,424252281.16,-9.5391439422,277537393.04,28028486.64,23393899.71,-6599586.57,338355672.83,98424512.86,97245141.12,2023-10-26
4130,001301,尚太科技,1046452695.83,209.32,3536204632.42,148.9380742495,2010943887.92,2972575.82,44880451.97,69229609.93,2196136033.68,1311563454.77,1312156038.75,2023-10-26
4131,001282,三联锻造,56111184.94,,738658744.91,,590458011.41,4189076.37,27560096.9,8323884.54,675427561.56,53107375.82,57555735.2,2023-10-26
4132,001267,汇绿生态,33200494.02,-25.0,364335886.84,-24.0095589767,252740891.49,759907.75,39479887.8,14259882.77,315243159.34,45797544.55,44957767.72,2023-10-26
4133,001259,利仁科技,41218246.75,14.31,463577988.62,6.1820236334,322837177.78,69495868.17,17118112.41,-2685381.66,416181302.31,49421105.95,51609830.15,2023-10-26
4134,001258,立新能源,188519544.45,26.64,734094587.68,11.1296507567,257385047.72,0.0,17953881.61,143951154.17,429535603.1,197702526.53,196413629.42,2023-10-26
4135,001230,劲旅环境,82522303.8,-29.44,923433347.6,-6.4516307847,708151230.23,16304900.69,58237954.07,38626555.28,837813477.84,94344750.5,94392266.07,2023-10-26
4136,001216,华瓷股份,157508936.37,65.78,1091403095.31,36.147530799,712808814.57,79529664.98,56806414.35,-9859456.27,912446059.91,186802740.27,184394689.7,2023-10-26
4137,000995,皇台酒业,3677943.61,122.3,103938943.36,183.9834194729,36986565.37,21611134.99,16567528.04,5035696.36,99730497.73,3560474.81,3688769.2,2023-10-26
4138,000993,闽东电力,214008728.11,67.32,474736265.67,16.3899161943,211918939.89,1773525.93,81863802.5,21327743.88,322110911.3,229286246.05,239409259.76,2023-10-26
4139,000989,九芝堂,391321286.04,44.75,2463382341.61,-17.6590958627,1030781419.24,888599556.72,174885357.05,486742.72,2217629799.25,500149564.49,503003968.2,2023-10-26
4140,000983,山西焦煤,9344206310.51,161.37,48459751730.03,38.6843563679,26896114697.07,251890625.15,2490445681.39,862364815.05,33788970648.59,14957739587.12,14941436494.9,2023-10-26
4141,000970,中科三环,616266966.81,199.9,7507386772.72,52.8778994363,6153226764.06,97894508.46,264662749.65,-162094262.35,6470289640.27,959477503.07,959683957.18,2023-10-26
4142,000968,蓝焰控股,459342530.15,99.46,1839197710.24,31.9765913198,1193073849.7,3930228.43,111950305.7,67856457.76,1510760575.93,565159451.68,563735242.45,2023-10-26
4143,000922,佳电股份,239658404.19,29.25,2687464849.95,17.1132031889,2072266241.43,183896625.02,101609516.19,-10318944.28,2395072538.84,265907632.45,267859288.18,2023-10-26
4144,000913,钱江摩托,410138451.74,49.13,4480208097.47,30.0017840116,3239746082.31,137464773.0,194846999.25,-151399830.63,3950730811.2,438102503.29,448883907.49,2023-10-26
4145,000877,天山股份,4064953364.56,-58.99,98636225910.91,-16.7603819804,82213061011.02,1202466574.98,5214977478.0,3214792058.96,94869479675.0,5846073659.01,5775399471.08,2023-10-26
4146,000856,冀东装备,10164398.64,-55.47,2285673786.29,-18.2244265821,2135902572.36,23898440.11,59330322.45,4139397.61,2258415870.56,21741873.68,28431805.07,2023-10-26
4147,000821,ST京机,201096094.68,39.28,3107790599.78,14.3187324546,2449241774.4,118592858.41,165357763.81,-48443434.38,2858519716.24,254829248.73,253659088.22,2023-10-26
4148,000813,德展健康,66124087.08,-46.88,416621519.95,-18.7665141713,171208995.32,100030142.53,112457831.31,-45905976.69,379082696.08,66947612.14,65285367.2,2023-10-26
4149,000807,云铝股份,3763521125.79,15.94,37548952694.56,16.5947496093,31419639554.46,52952014.45,483752386.06,192482073.98,32485691801.57,5173685460.43,5176085262.52,2023-10-26
4150,000753,漳州发展,78912349.53,-7.98,1995912653.28,9.1582715021,1604113778.5,108529820.79,92173955.49,-4855513.06,1832943989.82,124898589.42,125599110.16,2023-10-26
4151,000751,锌业股份,-574430.75,-100.28,14130240943.34,-5.1145211428,13763279936.56,2882068.72,177442542.79,136069467.55,14148033764.86,-402638.91,12011845.59,2023-10-26
4152,000738,航发控制,542108302.74,36.38,3752176350.39,23.4931269161,2575755077.44,40242644.46,329615598.53,-42246998.64,3029370172.21,656953449.05,656944537.32,2023-10-26
4153,000729,燕京啤酒,672500213.77,19.37,11321984236.06,9.0138006327,6458598635.28,1496849439.66,1300663383.64,-122993074.53,10417093805.55,977074482.32,978603006.1,2023-10-26
4154,000728,国元证券,1159584644.51,-12.55,3864197080.76,4.2,,,1536917241.91,,2436103433.43,1428093647.33,1429697149.55,2023-10-26
4155,000723,美锦能源,1711531976.75,-15.56,18712747030.68,18.5870814775,14936451639.87,125963552.11,608673210.62,241903404.88,16366056449.11,2170518971.91,2330764700.96,2023-10-26
4156,000716,黑芝麻,8548738.99,-40.16,2029177817.49,-26.3878642748,1656071332.6,190192406.58,117061087.99,56505736.44,2032442714.1,6285542.41,5731841.23,2023-10-26
4157,000713,国投丰乐,4655079.33,165.12,1926946188.25,3.590023114,1722945704.23,78191048.83,72528792.95,-2052120.33,1927078467.51,11623770.88,12048833.38,2023-10-26
4158,000702,正虹科技,-81111777.69,63.27,837303591.2,-19.414577383,841829093.31,18299416.23,53005480.09,15758393.39,937790976.91,-100301881.36,-106149920.31,2023-10-26
4159,000677,恒天海龙,42440213.05,-25.61,742444115.47,-1.6307136508,560518194.25,21275139.36,27577076.22,-522971.8,624557911.12,116352729.82,116539463.48,2023-10-26
4160,000672,上峰水泥,846182316.85,-46.75,5163601226.89,-9.2739511363,3247915818.26,96063683.21,348806043.11,-1740886.3,3889835084.06,1136257955.81,1130454540.33,2023-10-26
4161,000629,钒钛股份,1227464518.68,10.3,11387232363.26,4.3891382767,9346735036.6,86784565.82,130083015.88,-26070167.28,10004502545.67,1344414263.63,1336821601.93,2023-10-26
4162,000615,*ST美谷,-92530424.48,-143.86,1091195042.45,-24.3359669026,841358363.73,117701578.97,137502401.43,44744739.65,1170429574.47,-79592177.22,-81210321.5,2023-10-26
4163,000586,汇源通信,18947962.29,-16.42,309244766.63,-5.7002692181,208185051.31,34801658.09,24639542.11,-126982.57,287502052.64,22247271.47,22132776.05,2023-10-26
4164,000558,天府文旅,-18100822.7,72.64,58626557.35,-45.4110439598,44627019.08,1042668.79,24702000.71,10743177.71,85593835.72,-30007358.26,-19098915.42,2023-10-26
4165,000557,西部创业,227479064.3,16.19,1208258615.38,50.3205601992,888876878.28,951189.59,53375711.96,-24626703.21,929117513.6,282407195.54,275457153.78,2023-10-26
4166,000505,京粮控股,91541160.41,-28.54,9444673574.11,13.5758243715,8969020009.34,138731146.8,135209642.66,19121434.99,9292969772.17,148548888.91,149682613.99,2023-10-26
4167,000419,通程控股,158046775.57,27.48,1554701743.73,-8.1984601821,1057610676.87,125345501.32,245275670.32,18962630.89,1468174260.33,216872879.81,220562614.55,2023-10-26
4168,000090,天健集团,1418810585.4,1.21,12887822553.31,10.1888379743,9476766351.78,84178452.99,296697328.3,299180469.01,10828907553.7,2079021640.84,2086602521.01,2023-10-26
4169,000025,特力A,62117600.47,-11.24,672218538.92,74.0640975997,578961353.95,16447934.53,32162014.8,-3365706.18,630236038.77,75059476.13,75480963.24,2023-10-26
4170,688778,厦钨新能,892198319.27,115.28,22470032802.67,113.6213693743,20490139516.67,18428470.89,132641889.74,100851994.2,21364367235.3,989672591.2,993363793.26,2023-10-25
