序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3526,000807,云铝股份,4124629034.89,425799091.53,4048334771.37,37027999202.22,15.3897640387,4345901192.99,361223347.76,26041114122.18,19.4175017954,70.3281697182,10986885080.04,2018-08-07
3527,000055,方大集团,1199195175.72,2077617891.78,726389203.3,7892969369.92,25.3675718263,862659220.78,193425255.96,4603324598.82,13.8310904188,58.3218353331,3289644771.1,2018-08-07
3528,688592,司南导航,46627174.54,,60708457.71,214330243.93,6.1500478552,,4669109.97,73106986.05,12.3790095954,34.109505364,141223257.88,2018-08-06
3529,688106,金宏气体,145992341.02,,41898409.67,1501034391.1,11.6518261342,,32696285.07,808558430.11,3.8160466094,53.8667491501,692475960.99,2018-08-06
3530,603026,石大胜华,227480117.61,250776893.37,398581750.05,2881616191.93,20.7170993036,273308232.32,58124710.55,1210396936.43,50.6937362243,42.0040996375,1671219255.5,2018-08-06
3531,301197,工大科雅,20993478.73,171820020.44,143524945.44,407175848.4,18.319623224,51835455.56,50519343.96,119123798.95,31.8820561362,29.2561062789,288052049.45,2018-08-06
3532,300667,必创科技,60519585.34,110963283.03,58236641.58,448034492.08,15.6928948613,7375800.81,16328557.98,86946568.44,33.8167896026,19.4062220603,361087923.64,2018-08-06
3533,300641,正丹股份,322094663.88,117955424.23,177330945.86,1558268503.61,3.9833700574,123669536.93,2780241.06,247554712.64,12.699446131,15.8865248233,1310713790.97,2018-08-06
3534,002599,盛通股份,303706491.56,410173470.6,363359351.07,2577988757.19,19.795275426,270437572.51,117486629.8,1000850570.29,40.8967690326,38.8229222295,1577138186.9,2018-08-06
3535,002296,辉煌科技,369186697.53,514673087.78,238856313.86,2135374693.72,-4.7761143195,205141592.37,37786140.2,701610990.07,6.5410824636,32.8565751076,1433763703.65,2018-08-06
3536,002193,如意集团,1018893918.4,678474233.39,633652900.6,4867546797.76,12.4711450406,388847412.18,69371629.39,2216357737.24,26.6969428421,45.5333626841,2651189060.52,2018-08-06
3537,002121,科陆电子,1700121139.33,3251852094.89,1542527119.08,16622181593.34,12.886287084,2508323504.48,284013525.79,11576712569.34,15.6021204294,69.6461683103,5045469024.0,2018-08-06
3538,000826,启迪环境,3033685685.77,5573183663.73,630724920.23,36963372353.25,40.1833153006,4137217761.48,182551164.18,21682190644.21,29.8819018811,58.6585835215,15281181709.04,2018-08-06
3539,000514,渝开发,1291000048.71,11086331.2,3488527953.34,6348459998.94,-3.6631145908,261173039.78,284022289.12,2897400435.49,-9.2544175577,45.6394217806,3451059563.45,2018-08-06
3540,603318,水发燃气,370661728.29,370058475.2,127416284.93,2032678689.88,48.9760213331,284010967.17,35948720.36,986645468.96,14.3506010793,48.5391751226,1046033220.92,2018-08-04
3541,600733,北汽蓝谷,95532589.56,,239660216.08,415732451.47,10.4937424006,5652579.27,16046072.44,189876114.32,26.945433295,45.6726708845,225856337.15,2018-08-04
3542,600343,航天动力,785176746.86,905590893.01,930853414.77,4231065309.6,-4.2971562195,505908554.73,224483659.55,1542891162.2,-11.9584811934,36.4657846027,2688174147.4,2018-08-04
3543,300633,开立医疗,76278193.13,346980873.09,221066586.58,1475200411.43,20.1601119963,69625978.41,21013693.41,310867831.03,10.6130656639,21.0729219312,1164332580.4,2018-08-04
3544,300371,汇中股份,78969154.41,85025224.53,79554621.59,625018744.08,7.5996221935,31157107.71,3276567.37,43730213.45,31.7691696611,6.9966243195,581288530.63,2018-08-04
3545,300016,北陆药业,227204697.74,171422916.57,80880314.93,1213660537.2,15.8005290403,12428981.18,1629774.82,72299348.54,-18.9096719713,5.9571310366,1141361188.66,2018-08-04
3546,002437,誉衡药业,896192286.75,736062355.93,479920755.37,9407446339.55,6.5203550229,183519591.38,185511981.49,4963031674.02,5.9006777974,52.7564175748,4444414665.53,2018-08-04
3547,002258,利尔化学,619009316.71,741330253.32,726681496.81,5825363009.59,59.2093882267,502904922.53,106548020.46,2756845975.43,130.0407282159,47.3248786538,3068517034.16,2018-08-04
3548,002189,中光学,206896239.99,279485743.41,55978885.78,993874627.14,5.6306643836,187658240.77,4105656.24,367775716.62,5.9609355329,37.0042364074,626098910.52,2018-08-04
3549,002017,东信和平,464608984.8,276620262.98,464431756.0,1655957805.24,7.8945581783,347074471.99,56672235.12,701241705.26,16.0023320009,42.3465925908,954716099.98,2018-08-04
3550,000628,高新发展,1124350487.93,382954729.92,417151988.63,3109463481.01,-16.0131680902,539086677.06,13077370.81,2314542246.83,-21.8887572504,74.435421447,794921234.18,2018-08-04
3551,000042,中洲控股,5448789744.75,111565933.24,24842611164.6,44323436547.37,25.0905388035,2354912159.51,10529473650.5,36759465051.01,25.0803574585,82.9346005509,7563971496.36,2018-08-04
3552,603658,安图生物,106253720.78,255654010.89,241805042.5,2248016946.27,12.8737056237,81743262.54,19406350.5,608648931.31,46.4376409976,27.0749262954,1639368014.96,2018-08-03
3553,603636,南威软件,142454429.81,287357575.07,389704003.4,2361106764.74,60.8634069716,305591501.87,128439436.37,780728265.4,38.1119286338,33.0661991681,1580378499.34,2018-08-03
3554,601966,玲珑轮胎,2106638330.0,2806221488.0,2481486696.0,20972537360.0,11.4410660532,1970314443.0,249213079.0,11738267836.0,10.4340096374,55.9697075967,9234269524.0,2018-08-03
3555,601678,滨化股份,723472783.13,99882579.93,246313918.78,10243463053.55,33.329653178,601722139.69,63947372.71,4267536599.26,80.7312599753,41.661072793,5975926454.29,2018-08-03
3556,601606,长城军工,315106878.77,,483239938.08,3016836824.36,,,3886504.7,1335004416.39,,44.2517939854,1681832407.97,2018-08-03
3557,601399,国机重装,5696307241.33,4209641493.94,3217523889.54,24889276645.81,78.0684616524,3505714288.78,4618827906.22,20323894524.58,58.3507213982,81.6572326058,4565382121.23,2018-08-03
3558,601339,百隆东方,1330798891.4,551570907.22,3563940200.34,12971040370.41,10.470294578,286819530.36,129590339.91,5490194425.22,24.8500328146,42.3265541424,7480845945.19,2018-08-03
3559,600569,安阳钢铁,6088501507.33,790356254.03,5999348161.76,33905244371.2,4.2916835935,6852404984.84,1626920601.26,26121238481.66,-3.0611937181,77.041882358,7784005889.54,2018-08-03
3560,600230,沧州大化,938144117.92,10977909.18,141651469.87,4465297764.42,5.7243399411,282414858.94,117371450.29,699591186.46,-62.7056030068,15.6672908139,3765706577.96,2018-08-03
3561,600193,*ST创兴,69481175.7,49199.06,3243331.99,285746400.08,-1.7320003823,5862126.23,17629256.19,102966633.51,-30.4890371195,36.0342714663,182779766.57,2018-08-03
3562,600173,卧龙新能,1689476353.12,339829023.33,2680458222.4,6062754870.47,32.5669344316,738208649.79,2143302463.57,3863204858.85,35.8220800554,63.7202879118,2199550011.62,2018-08-03
3563,600116,三峡水利,714532088.54,75237039.11,107879994.17,5166141320.03,7.6372024449,409299490.13,132976160.0,2448716083.75,7.9559606348,47.3993244098,2717425236.28,2018-08-03
3564,600114,东睦股份,252651080.31,475289012.99,342772137.67,3459560196.67,12.7371838068,158092528.46,6204679.28,600021747.74,5.96425544,17.3438736033,2859538448.93,2018-08-03
3565,301190,善水科技,35024334.09,,13103761.26,345160865.87,23.975707147,,11490515.18,61728626.47,-41.0582797533,17.8840165771,283432239.4,2018-08-03
3566,301158,德石股份,20619991.19,,194844607.83,614538163.2,,,15912453.51,135790390.28,,22.0963315887,478747772.92,2018-08-03
3567,300593,新雷能,78422295.07,158110770.57,163940819.85,904999227.22,20.8943625216,106817364.55,7428445.71,333660586.25,56.8932315394,36.8686045484,571338640.97,2018-08-03
3568,300588,熙菱信息,36881455.62,431355125.71,276279125.86,1032555808.69,43.0692535704,321348126.79,162529919.64,689343578.65,69.2974733893,66.7609026891,343212230.04,2018-08-03
3569,300529,健帆生物,1010801072.6,118073381.55,48166187.97,1796380240.15,18.1808904617,27615155.41,634983.65,262692718.01,-1.7834360959,14.6234473158,1533687522.14,2018-08-03
3570,300283,温州宏丰,30503954.27,200842056.56,378922121.9,1410754295.07,6.885962054,89992550.75,4171513.13,823603330.81,10.8732413954,58.3803525311,587150964.26,2018-08-03
3571,300088,长信科技,1591973318.27,1493494006.04,608035079.64,9066663874.84,25.6745537581,1257239098.41,970418.35,4533646838.78,46.9832863668,50.0034731778,4533017036.06,2018-08-03
3572,300059,东方财富,15180615612.51,423248917.54,143785391.03,45086598274.5,36.9598304107,90921648.44,116787900.45,29810961818.04,49.9720905438,66.119341354,15275636456.46,2018-08-03
3573,002916,深南电路,583881094.85,1069862185.18,1309025261.74,7704045479.13,39.5597032218,1173050295.58,24587767.78,4397268658.43,19.1599905516,57.0773974575,3306776820.7,2018-08-03
3574,002860,星帅尔,178934739.12,131427745.75,67960842.35,795339132.12,19.4245098082,39785721.97,77116.18,104641028.34,37.2050406277,13.1567810653,690698103.78,2018-08-03
3575,002827,高争民爆,387539971.54,35574486.33,16850677.63,878838109.12,3.4753298163,18135259.8,8933586.41,94054297.3,20.2980854707,10.7021186637,784783811.82,2018-08-03
3576,002706,良信股份,198251403.31,146819739.01,211013053.66,2135847268.58,4.1354520779,279618723.21,22205392.22,443589537.06,-9.2482704829,20.7687854645,1692257731.52,2018-08-03
3577,002439,启明星辰,441370161.87,1208928250.92,185252318.63,3990870372.28,9.7145807934,383302083.86,197330642.38,872736900.51,-3.579236999,21.868334952,3118133471.77,2018-08-03
3578,002317,众生药业,957991876.64,520351803.43,266519639.96,4877319797.92,15.2507740678,42967740.41,13698095.6,1020081231.17,52.8368457519,20.9147907752,3857238566.75,2018-08-03
3579,000801,四川九洲,720809858.01,2401998299.77,785845812.23,5052062319.17,1.9181804619,1169916768.93,90976944.35,2694055538.05,3.1709849247,53.3258572015,2358006781.12,2018-08-03
3580,000713,国投丰乐,84969779.38,108416334.68,732504900.89,2108075411.21,6.8386044899,93275374.58,161442067.77,729326755.01,18.6835667473,34.5968057467,1378748656.2,2018-08-03
3581,000534,万泽股份,271454264.79,20429982.38,606439109.99,2508401020.54,-5.8959445105,32150603.98,288557445.57,997288429.69,-21.2234900624,39.7579342985,1511112590.85,2018-08-03
3582,000404,长虹华意,1349903702.52,1799619922.49,1139291535.97,10145906290.33,6.7134173084,1736456631.35,49816260.6,5950929846.53,9.020540439,58.6535069046,4194976443.8,2018-08-03
3583,000049,德赛电池,355729444.52,2887777908.48,1512868229.23,6472630302.35,42.1348526501,2545884880.52,2431011.07,4567015978.63,55.5190147398,70.5588881999,1905614323.72,2018-08-03
3584,603579,荣泰健康,1060204516.38,135379428.03,193400329.1,2335649182.82,24.7676696943,456355355.97,34956235.37,892458641.39,47.2521440193,38.2103034974,1443190541.43,2018-08-02
3585,600763,通策医疗,295877434.71,59981271.39,22018312.09,1884620368.87,36.7349807904,81559339.98,10540837.71,654389688.13,55.6283109342,34.7226263145,1230230680.74,2018-08-02
3586,600519,贵州茅台,83660170568.71,,22087351503.61,129914832498.21,7.9181554871,1168934463.4,9940315208.28,33410357927.63,-19.1414064025,25.7171235071,96504474570.58,2018-08-02
3587,600505,西昌电力,246894991.21,119673463.86,40724081.17,2693511870.34,11.5470109903,155621511.63,113255054.9,1433283073.53,21.0808183136,53.2124283287,1260228796.81,2018-08-02
3588,600452,涪陵电力,481423859.58,359764677.4,1013214.53,4439166685.49,12.1883056421,1563945885.74,68670880.28,3198030308.23,8.3963147274,72.0412305914,1241136377.26,2018-08-02
3589,600301,华锡有色,268065167.37,49010564.74,59400872.35,749859236.32,-7.1134656126,13184208.21,4599922.82,575769789.63,-1.0870747429,76.7837164287,174089446.69,2018-08-02
3590,300690,双一科技,53399153.0,247877745.59,95888234.4,1030505233.62,75.3969180055,64365653.97,6741511.32,124080416.57,-37.0501229433,12.0407361867,906424817.05,2018-08-02
3591,300131,英唐智控,849126242.27,2041220062.01,893388675.13,6047451157.07,40.5059234247,757933885.64,100171777.27,4204379434.59,77.1755851267,69.5231648076,1843071722.48,2018-08-02
3592,002564,天沃科技,1627219472.25,5487515535.62,8991453620.63,26540431233.25,38.403845329,8103886926.6,4096378502.31,22195805971.01,36.6137288432,83.6301632628,4344625262.24,2018-08-02
3593,002384,东山精密,3180772192.86,5947761921.38,3703320206.41,25162318421.46,24.9385791315,4538655787.16,27165677.59,17116855722.68,34.2345575462,68.025749599,8045462698.78,2018-08-02
3594,002299,圣农发展,473321357.98,459278250.92,1580288287.6,12968926610.13,9.629042933,864451650.6,74586194.56,6096149878.87,-0.7865240799,47.005816766,6872776731.26,2018-08-02
3595,000812,陕西金叶,253673660.52,155035007.37,308122466.79,2223074927.64,26.3015791822,134314599.2,44558058.42,817608169.64,34.5348885848,36.7782551759,1405466758.0,2018-08-02
3596,603988,中电电机,156508308.76,124589814.96,170239715.97,907438571.95,11.1665637892,102580650.46,110916443.54,243835428.6,48.2508699025,26.8707366137,663603143.35,2018-08-01
3597,603933,睿能科技,117245713.15,401364715.6,399152040.11,1588757040.98,14.3901534805,275628040.27,11776555.15,579775934.19,24.0112234183,36.4924226446,1008981106.79,2018-08-01
3598,603903,中持股份,73454542.06,303409459.56,338990455.94,2113256332.24,110.4205457858,331858239.14,47775791.78,1313430673.51,297.9292871115,62.1519809723,799825658.73,2018-08-01
3599,603002,宏昌电子,252843197.05,425016270.67,159492628.13,1733804842.25,12.9973114673,123314866.42,1063061.67,639632712.69,28.2169809177,36.8918517877,1094172129.56,2018-08-01
3600,600769,祥龙电业,12419924.81,3380778.45,5126158.05,135009438.1,33.2380705685,34093429.79,9042187.75,84910048.67,60.0204874013,62.8919354565,50099389.43,2018-08-01
3601,600681,百川能源,841171267.46,1286320793.41,655485407.17,6628979310.5,41.7547040719,369254025.29,927442151.31,2649824578.58,13.6074794415,39.9733421159,3979154731.92,2018-08-01
3602,600559,老白干酒,668926762.82,11415558.89,1690592408.14,5325147342.42,90.5054215818,322935337.32,632648377.5,2780626412.75,144.6555718531,52.2168915515,2544520929.67,2018-08-01
3603,600293,三峡新材,869349816.37,1082301322.6,530663823.04,7566347699.54,17.5968717657,421819910.17,154497102.37,3591401047.62,25.527929331,47.4654508388,3974946651.92,2018-08-01
3604,600011,华能国际,16264512796.0,20915754040.0,8950286243.0,381582945767.0,0.2998607912,13582605026.0,,287757572586.0,-1.4747945439,75.4115391629,93825373181.0,2018-08-01
3605,300549,优德精密,120491749.93,174665176.61,68066476.96,738347709.12,7.8864160099,97212915.8,1287548.87,245758419.56,11.6757943021,33.2849166489,492589289.56,2018-08-01
3606,300445,康斯特,296747617.44,46239319.76,41307459.02,554685396.14,14.8014132358,10794310.79,3681063.58,69655717.16,17.6550488061,12.5576980473,485029678.98,2018-08-01
3607,300410,正业科技,173980842.24,926538278.16,482613932.64,3245153451.44,22.0890787126,405000640.74,58377240.9,1115643017.8,42.8166728953,34.3787446262,2129510433.64,2018-08-01
3608,300378,鼎捷数智,300482065.66,171423138.27,12340511.8,1977208148.24,8.1458212167,80327823.44,130946409.96,718243083.46,13.1632719681,36.3261239895,1258965064.78,2018-08-01
3609,300239,东宝生物,85138099.11,87152564.58,169030484.17,1074610344.0,22.3034207822,159859768.34,972852.2,341540136.05,114.5840899746,31.7826957424,733070207.95,2018-08-01
3610,300181,佐力药业,182148728.31,301709060.64,269388235.87,2188024910.86,5.0109446905,112036144.16,671770.99,675427913.83,16.442793079,30.8692972588,1512596997.03,2018-08-01
3611,002843,泰嘉股份,45223014.93,92188614.19,58941198.75,762296935.71,22.5566762744,31866186.58,5386794.11,134635517.31,219.923806777,17.6618206112,627661418.4,2018-08-01
3612,002547,春兴精工,1035544560.23,1522754106.18,816957614.75,8673488101.35,16.7367177391,1093698013.7,7014939.66,5771367169.18,43.8551520493,66.5403249735,2902120932.17,2018-08-01
3613,000557,西部创业,212806149.66,68019405.88,66036313.48,4892280016.49,-2.5519990434,68470275.86,9662290.29,817894822.39,-22.7578201684,16.7180705036,4074385194.1,2018-08-01
3614,603826,坤彩科技,75285192.01,131433995.25,250869213.88,1324572439.7,10.6384025033,30766501.46,1235831.25,116287531.47,31.9572536585,8.7792504196,1208284908.23,2018-07-31
3615,603501,豪威集团,512812977.9,1089266769.02,908155302.34,3417994907.7,80.9958127345,359811108.56,1814310.01,1964618130.85,143.0135256894,57.47867343,1453376776.85,2018-07-31
3616,603369,今世缘,1192360984.74,45700088.49,1617646944.83,7216617036.03,14.4848881618,100720104.86,237342112.78,1400468852.03,10.0068117471,19.4061683617,5816148184.0,2018-07-31
3617,603131,上海沪工,303332087.35,131386826.25,163490168.75,885749788.68,5.0864900985,158766264.56,17066040.96,227333237.39,10.6431826274,25.6656270535,658416551.29,2018-07-31
3618,603101,汇嘉时代,118235737.21,33075847.42,87952210.4,2756120809.72,36.3843979538,498644790.79,160295729.66,1406988614.88,83.819439757,51.0495987664,1349132194.84,2018-07-31
3619,603025,大豪科技,162304373.83,183329364.32,240911718.19,1915929577.26,14.0004826111,131067582.2,6031142.22,202036793.72,21.7856417126,10.5451054213,1713892783.54,2018-07-31
3620,603010,万盛股份,283860981.33,200407726.62,232292681.19,1946320493.3,17.3868480267,242384997.87,3771916.08,826546653.84,38.9176106931,42.4671402621,1119773839.46,2018-07-31
3621,600885,宏发股份,508245577.36,2009603874.72,1221649962.64,8416689056.45,13.9687724378,754506118.55,26766280.17,2845525523.98,16.8834815269,33.8081341118,5571163532.47,2018-07-31
3622,600734,实达集团,657875534.84,2767443800.21,524378005.18,7398889895.27,24.2966606567,1262988369.83,358715901.93,4424835275.49,39.4057465394,59.8040427432,2974054619.78,2018-07-31
3623,600686,金龙汽车,5021515422.13,13321325783.28,1777939866.78,26804926143.78,22.5849482062,7494381192.6,590210865.91,21165087972.36,21.5776552753,78.9596951651,5639838171.42,2018-07-31
