序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
161,688515,裕太微,740149824.91,80359283.06,125025981.11,1743978474.4,-10.364663557,32529170.46,283018.86,135488588.56,14.3436549458,7.7689369765,1608489885.84,2025-10-31
162,688512,慧智微,830608883.84,105285445.95,430844258.05,2211677058.74,-7.5734707486,129219902.98,,405367867.98,83.2824382931,18.328528859,1806309190.76,2025-10-31
163,688505,复旦张江,1056285629.0,349489457.0,47265443.0,2586502623.0,-10.0874663408,10671215.0,,281225518.0,-45.7223671256,10.8728100834,2305277105.0,2025-10-31
164,688502,茂莱光学,188386875.33,127313626.73,203022506.96,1460566903.73,7.708736705,119018415.98,,288835265.19,74.9683225333,19.7755586856,1171731638.54,2025-10-31
165,688498,源杰科技,1121235647.42,121027740.94,122714317.78,2147544868.83,-3.9852539702,34506238.5,,74778415.21,-37.6817966397,3.4820420423,2072766453.62,2025-10-31
166,688489,三未信安,754037552.8,446498956.83,130750970.68,2180570484.94,4.8689672111,76063399.12,955229.87,272710881.34,71.0814899547,12.5064006517,1907859603.6,2025-10-31
167,688488,艾迪药业,335339509.95,139141327.03,254971935.86,1869563338.32,7.0422768092,88867994.95,,802476063.14,29.2175476714,42.9231814024,1067087275.18,2025-10-31
168,688479,友车科技,1563378601.33,187695381.58,63608626.8,2153981602.2,-1.8747886224,125281284.83,,229069070.11,-19.3037378157,10.6346809033,1924912532.09,2025-10-31
169,688472,阿特斯,11688826909.43,9155179851.63,7163763035.24,65358725774.94,-0.6334304591,6262635437.93,,42481965602.34,-4.0943725779,64.9981545672,22876760172.6,2025-10-31
170,688456,有研粉材,291062516.78,254770108.98,306982697.9,1722255998.11,8.9384284318,200577272.17,,500450805.14,24.1297806072,29.0578639697,1221805192.97,2025-10-31
171,688443,智翔金泰,2035452759.61,12007485.25,50149048.77,3145716912.53,-12.487626802,67063332.12,,1019674124.99,25.8290900174,32.4146817194,2126042787.54,2025-10-31
172,688426,康为世纪,255466049.27,41661513.61,45867759.3,1618129841.84,-11.2000408952,31856546.96,,131788713.04,-7.62375395,8.1445079148,1486341128.8,2025-10-31
173,688418,震有科技,318657749.04,594496868.84,613857473.27,1948633609.09,4.5065296989,258612360.75,,922815801.5,-5.2581391039,47.3570709853,1025817807.59,2025-10-31
174,688411,海博思创,3034523627.56,3592322971.07,1421241743.37,10971504698.05,18.8301773866,2332841335.81,3546264.44,7824458227.57,14.336142524,71.3161817172,3147046470.48,2025-10-31
175,688409,富创精密,1274740690.9,1195599042.34,899857495.78,8356559724.02,10.1015757077,869487766.78,,3657528028.71,29.2421800191,43.7683466582,4699031695.31,2025-10-31
176,688403,汇成股份,159667616.07,274772346.65,288342964.0,4591223702.62,27.6653109941,131897320.53,,1390152781.99,199.430052725,30.2784806847,3201070920.63,2025-10-31
177,688401,路维光电,242712918.98,250442202.64,176628809.62,2242816653.64,-3.4346681484,173632227.58,,850039123.93,4.6804149135,37.9005177508,1392777529.71,2025-10-31
178,688396,华润微,8682943010.4,1517315419.04,2096424815.57,29106829546.42,-0.3711425961,1324299770.52,,4810876487.55,-13.8578403151,16.5283425317,24295953058.87,2025-10-31
179,688391,钜泉科技,630696907.59,68930508.3,158548656.88,2016675466.61,-6.7105812641,74784269.28,,148634830.76,22.4057916065,7.3702900254,1868040635.85,2025-10-31
180,688386,泛亚微透,27593494.46,196875394.86,104319494.68,1088614446.9,14.2297351692,80150518.14,,314263861.41,37.2111787015,28.8682427746,774350585.49,2025-10-31
181,688383,新益昌,207899170.33,545735809.36,759847187.58,2828300304.29,8.2207044176,336327773.08,,1439011559.67,17.5790260077,50.879022906,1389288744.62,2025-10-31
182,688381,帝奥微,323958951.26,55851429.34,149525731.14,2895442082.57,-7.7578244425,44428122.33,,146190495.42,58.2035523626,5.0489870372,2749251587.15,2025-10-31
183,688379,华光新材,194852032.71,430242054.53,740681913.23,2373071319.12,21.7520261069,80214392.69,,1376914496.53,35.9588947818,58.0224658836,996156822.59,2025-10-31
184,688378,奥来德,320505070.26,197687640.43,240377154.44,2178662287.21,-1.5569948261,140532858.66,,441010028.9,1.1805927657,20.242239079,1737652258.31,2025-10-31
185,688377,迪威尔,315357656.94,419581825.44,487409988.24,2764884501.75,9.5011218751,320994778.45,,972506747.74,24.2836311989,35.173503527,1792377754.01,2025-10-31
186,688376,美埃科技,1012653635.85,989992528.18,591615751.67,3698695987.97,23.6832281588,396643926.5,,1894651158.42,40.3738597295,51.2248415275,1804044829.55,2025-10-31
187,688361,中科飞测,627108122.57,358691018.75,1746761508.67,4207957413.91,22.7519227014,334410059.53,,1770346768.59,74.0649616176,42.0714041149,2437610645.32,2025-10-31
188,688360,德马科技,490435250.65,480762350.82,441096047.01,2842515132.82,12.0179776031,396259255.72,,1451794793.7,20.6330311509,51.0743030683,1390720339.12,2025-10-31
189,688356,键凯科技,146810151.0,46125092.31,106450525.38,1367260388.85,1.6135738749,1933192.96,,100509398.52,53.640975176,7.3511526656,1266750990.33,2025-10-31
190,688350,富淼科技,473259278.53,295443959.28,158119523.81,2700018947.74,8.425483321,387566814.65,512348.13,1225875968.24,35.0300310291,45.4024950183,1474142979.5,2025-10-31
191,688349,三一重能,10996147000.0,4724353000.0,5160936000.0,41403310000.0,24.0524417037,8960601000.0,678696000.0,27679633000.0,34.4830801231,66.8536718441,13723677000.0,2025-10-31
192,688348,昱能科技,941137361.03,337576993.08,1168791456.62,4618147736.95,-2.7729830225,273676981.33,,968764195.12,-7.4564224002,20.9773322618,3649383541.83,2025-10-31
193,688343,云天励飞,926739849.57,726771937.98,249409584.13,4918496203.98,1.3374069865,464454535.35,,972542538.57,104.7604318002,19.7731684287,3945953665.41,2025-10-31
194,688339,亿华通,722234518.26,1547509301.12,192962787.88,4778968863.11,-3.3716402659,669625643.1,,1935624484.9,25.8060739486,40.5029733473,2843344378.21,2025-10-31
195,688331,荣昌生物,762492395.54,383388743.02,659368730.71,5498518168.82,-0.5376490887,162250106.68,,3512317547.88,67.975306357,63.8775291823,1986200620.94,2025-10-31
196,688330,宏力达,831704385.4,893272440.44,143612768.06,4203381676.12,-1.3515326799,104229620.38,,428187650.84,-33.1075228369,10.1867421004,3775194025.28,2025-10-31
197,688323,瑞华泰,152211590.34,90809275.29,72537207.89,2563947151.17,4.7634159446,200886669.52,,1620826006.25,11.9351283405,63.2160458343,943121144.92,2025-10-31
198,688321,微芯生物,375224219.84,159996852.27,40843656.94,3250899058.18,1.4875403903,2187454.3,1034119.73,1669800309.41,11.8154707164,51.3642619942,1581098748.77,2025-10-31
199,688318,财富趋势,512196672.91,45212808.81,722867.26,3821078755.5,5.093510906,33959337.18,,208003524.27,2.5149190359,5.4435811869,3613075231.23,2025-10-31
200,688307,中润光学,432011527.32,85159347.88,99322362.52,1051932877.43,3.3802905394,56425851.28,,188305494.72,6.9725435724,17.9009040178,863627382.71,2025-10-31
201,688302,海创药业,633443935.77,,4557.13,1361579788.43,-8.7146905725,96869887.98,,169334673.68,36.0394095734,12.4366324411,1192245114.75,2025-10-31
202,688301,奕瑞科技,2099326314.28,749139401.82,798276448.97,9083006463.92,20.9237836878,540533436.59,,4436602437.53,40.473316605,48.8450873084,4646404026.39,2025-10-31
203,688298,东方生物,3081496804.8,228082280.19,308960712.66,8094580246.54,-10.0197398707,515489098.34,,1303147089.9,-9.8930740655,16.0990076101,6791433156.64,2025-10-31
204,688297,中无人机,4667133411.08,464898108.43,2619544727.13,8728901145.1,18.5605772701,1748366745.42,,3043174971.31,100.7179496034,34.8632081029,5685726173.79,2025-10-31
205,688296,和达科技,331507444.65,294487986.22,71745027.75,978960535.2,-2.0285701658,123810055.98,,279419461.63,-5.495150727,28.5424643367,699541073.57,2025-10-31
206,688289,圣湘生物,4590157048.22,529356284.76,392754329.49,8603796143.7,1.7694291794,374635721.0,,1258010592.97,22.2202813103,14.6215760109,7345785550.73,2025-10-31
207,688287,*ST观典,319917848.18,146717042.21,42598283.91,899165472.03,-16.2784570412,25802440.91,,60353809.97,-21.7143139455,6.7122027978,838811662.06,2025-10-31
208,688280,精进电动,78282212.65,382109204.79,590716207.19,2568531740.32,0.5058675331,829279906.41,,1988809387.53,29.091994379,77.4298154977,579722352.79,2025-10-31
209,688276,百克生物,344869136.24,1405666599.33,170776028.1,5204868837.55,3.143553384,13722526.48,,987120567.56,-3.7777973081,18.9653303161,4217748269.99,2025-10-31
210,688275,万润新能,2918703772.52,2043167258.18,943677657.71,17676221687.15,-9.0344230463,1612761375.5,,12088654080.57,-5.8531403249,68.3893554546,5587567606.58,2025-10-31
211,688272,富吉瑞,223033426.04,203305398.03,160807992.36,736385404.96,9.9529487728,115173585.36,,233086315.08,30.2607961216,31.6527613815,503299089.88,2025-10-31
212,688268,华特气体,711882469.13,351000312.57,181858453.49,3301138166.51,4.3890875311,75684487.44,,1295464350.26,0.2554465335,39.2429606068,2005673816.25,2025-10-31
213,688266,泽璟制药,2153678920.77,143304274.0,182861135.29,3004614283.98,4.0664720532,186895242.1,15290.52,1752013734.86,41.0219217643,58.3107703442,1252600549.12,2025-10-31
214,688260,昀冢科技,48500593.22,179246110.57,86611797.64,1531650235.44,-5.1333794027,251149790.09,,1332925327.24,1.3029901951,87.0254380797,198724908.2,2025-10-31
215,688253,英诺特,307733779.29,37829662.99,43472813.05,2212458840.74,7.1068813759,90927479.39,,219070375.95,-2.0462204268,9.90167012,1993388464.79,2025-10-31
216,688252,天德钰,1757374244.05,244221857.14,244490892.96,2574288758.72,14.8549571284,202417844.8,,394140140.39,35.4160294908,15.3106421747,2180148618.33,2025-10-31
217,688248,南网科技,1717401941.85,511133964.24,798510340.05,4710085613.32,1.9900602642,786693237.55,,1684648829.44,-6.2642319361,35.7668409397,3025436783.88,2025-10-31
218,688247,宣泰医药,225785781.43,103524626.45,102418450.82,1453304093.2,6.7334369093,20667815.65,,180299755.44,19.1187807154,12.4061960799,1273004337.76,2025-10-31
219,688239,航宇科技,768456123.76,1042744128.86,889045989.98,4286635290.67,25.7510605472,376904215.57,,2429734744.66,42.3868103599,56.681629761,1856900546.01,2025-10-31
220,688236,春立医疗,1139778517.24,218658632.35,550842677.89,3465734982.98,-5.036933091,227845174.6,,644390846.18,-16.3482381239,18.5931944983,2821344136.8,2025-10-31
221,688228,开普云,248254749.44,423308021.49,194298270.88,1974500221.78,-5.593858638,201998262.43,,546514690.81,-16.8083021743,27.6786340554,1427985530.97,2025-10-31
222,688223,晶科能源,30300552737.93,13523564939.59,12509597406.16,121109877893.38,-8.3310263523,21183330644.37,,87188831757.13,-10.8100616948,71.9915115709,33921046136.25,2025-10-31
223,688221,前沿生物,248982710.82,34750381.75,41060199.74,1812138179.73,-15.325650941,6776034.24,,670826782.83,-15.8779251023,37.0185226675,1141311396.9,2025-10-31
224,688220,翱捷科技,2622538970.05,338427809.23,1350617367.54,6536868670.0,-10.4360835223,177939206.63,,855090183.65,-9.322134508,13.0810366066,5681778486.35,2025-10-31
225,688218,江苏北人,154400999.93,211199914.65,664322885.75,1808924637.63,-3.2254239692,218883976.8,,868910501.39,-5.610121071,48.0346435288,940014136.24,2025-10-31
226,688216,气派科技,52924169.9,120820955.52,118608785.56,1999716609.09,7.1986896755,347144838.46,,1317078813.01,17.6104087584,65.863273177,682637796.08,2025-10-31
227,688211,中科微至,474828723.13,499268675.32,1702392683.79,6191104639.26,-7.5723323693,815643006.39,,2646792472.59,-13.1468915505,42.7515383249,3544312166.67,2025-10-31
228,688210,统联精密,509415798.71,270155138.06,197806589.12,2180776351.68,7.7156489363,217782598.9,,887755543.06,8.5058104194,40.7082341285,1293020808.62,2025-10-31
229,688206,概伦电子,1216924264.02,260035309.39,46860312.68,2465703479.4,-2.1087170857,23224147.68,,493433555.61,21.3579624768,20.0118773296,1972269923.79,2025-10-31
230,688202,美迪西,260534480.29,548138774.34,104361324.22,2823259680.59,-13.5520045742,137504807.55,,683102457.55,-9.5310155135,24.1955234315,2140157223.04,2025-10-31
231,688198,佰仁医疗,56009752.25,121556510.53,52741145.76,1430847757.81,7.8245401425,66464107.44,,180277337.07,30.196782453,12.5993374268,1250570420.74,2025-10-31
232,688197,首药控股,22734742.28,91116.71,3410663.08,922228105.25,-17.0740964303,95214444.65,,113214992.31,24.195278683,12.2762461549,809013112.94,2025-10-31
233,688196,卓越新能,263587545.61,46690083.14,952616548.34,3566311420.24,16.3045362089,47849174.2,,773583681.15,100.3580393117,21.6914225931,2792727739.09,2025-10-31
234,688193,仁度生物,261582058.68,49371105.29,25137015.39,994358320.65,-5.7226203852,3037835.97,,82478947.62,-10.3236798816,8.2946907475,911879373.03,2025-10-31
235,688192,迪哲医药,250164742.63,27494978.71,44114737.09,1718737884.05,14.8598303563,139086612.53,,1518680986.42,134.4543861597,88.3602439042,200056897.63,2025-10-31
236,688190,云路股份,120506809.77,557875398.03,125768034.7,3141392073.85,12.5310017032,150274759.61,,636294595.31,24.8955227266,20.2551792438,2505097478.54,2025-10-31
237,688189,南新制药,490270275.37,195597570.19,61166785.39,1222438490.23,-28.9024993197,39590610.58,,344132614.55,-20.6708280343,28.1513235472,878305875.68,2025-10-31
238,688187,时代电气,10652179214.0,11612385573.0,7063580028.0,64802246319.0,20.4977833574,8289622832.0,,20039828511.0,25.7986537258,30.9245892686,44762417808.0,2025-10-31
239,688184,ST帕瓦,399357384.14,105262630.21,305742860.37,2691374545.92,-26.3647923114,274975048.03,,875552909.18,-21.4598395747,32.5318120626,1815821636.74,2025-10-31
240,688173,希荻微,908999900.84,149877351.07,138737898.2,1810336339.19,-10.2182146707,79735938.44,,241514182.8,33.1132136778,13.3408459838,1568822156.39,2025-10-31
241,688172,燕东微,9409285678.47,1318713632.87,881031213.39,24060196692.14,30.1646625774,1178870446.36,,5765010087.49,65.8042634867,23.9607770512,18295186604.65,2025-10-31
242,688171,纬德信息,548381520.97,119476738.89,18953437.96,869730005.3,0.2990689048,27364297.78,,49312571.97,60.2601072554,5.6698713014,820417433.33,2025-10-31
243,688169,石头科技,1464233724.0,1038179147.0,1490094010.0,17484730046.0,21.6190158693,2824780345.0,,4614546720.0,54.0678808838,26.3918671198,12870183326.0,2025-10-31
244,688166,博瑞医药,765353408.15,327776516.62,364614796.55,5156518442.89,2.6335298554,211002365.63,,2730488451.91,4.3118507783,52.9521707747,2426029990.98,2025-10-31
245,688165,埃夫特,787649177.22,935813863.81,260602894.87,3639568590.03,8.9817942055,469371653.54,,1949129950.28,26.965248848,53.55387327,1690438639.75,2025-10-31
246,688161,威高骨科,1723224088.24,263480245.54,686590319.45,4948035237.87,-2.9144821679,211683232.83,,984785361.9,-19.442268766,19.90255353,3963249875.97,2025-10-31
247,688158,优刻得,781794448.72,466736880.51,24776571.2,3381497695.22,-11.0627132949,441777061.73,91316348.12,985982261.49,-15.2905711846,29.1581526991,2395515433.73,2025-10-31
248,688157,松井股份,247855803.05,376487921.69,134085014.0,1807282664.3,14.9710934231,150789995.36,,458990098.44,72.9582053421,25.3966967927,1348292565.86,2025-10-31
249,688156,路德科技,225767078.32,198116973.29,112817502.16,1725397885.37,8.5548116383,202025741.97,97655.11,852525314.64,32.5143749985,49.4103604663,872872570.73,2025-10-31
250,688141,杰华特,1194198108.57,448759902.42,854992309.41,4204325263.41,-0.4908761835,270496296.63,,2080966813.32,33.5202900973,49.4958568365,2123358450.09,2025-10-31
251,688139,海尔生物,901227075.69,323845820.79,334744974.95,5787468795.01,4.7376269463,337406153.19,,1169332762.22,7.7011775954,20.2045627136,4618136032.79,2025-10-31
252,688138,清溢光电,354792204.41,284375675.81,200803654.84,2742767482.75,32.074428231,227998033.7,,1259560773.28,81.739885354,45.9229876831,1483206709.47,2025-10-31
253,688133,泰坦科技,985983216.03,684797456.67,1064153419.51,4848677703.44,10.4903977397,198302963.97,,1977971310.67,28.5954497013,40.7940356454,2870706392.77,2025-10-31
254,688131,皓元医药,879553866.26,522072402.52,1162550788.68,5504945895.27,31.3137608358,334781731.87,,2600690964.34,56.1104702514,47.2428069924,2904254930.93,2025-10-31
255,688130,晶华微,711243083.14,30794936.66,63450190.96,1427803016.08,10.3813840851,15795230.38,,162552705.21,609.1560591243,11.3848131275,1265250310.87,2025-10-31
256,688126,沪硅产业,5155523168.56,974623260.2,1541669224.17,29269842383.9,0.8200900748,474024865.08,,10068445413.5,18.085063257,34.3987004831,19201396970.4,2025-10-31
257,688125,安达智能,776063552.5,425798659.9,263204663.15,2279124008.69,5.7770987231,171089061.11,,381131021.1,50.4456790552,16.7226978281,1897992987.59,2025-10-31
258,688121,卓然股份,452497202.59,1773630076.84,485376165.21,8709093988.78,13.8587513675,2048920281.28,,6045197696.19,21.1530013644,69.4124750976,2663896292.59,2025-10-31
259,688120,华海清科,2761029293.79,663535781.06,3267533611.78,11750821583.13,28.8840416222,1042981412.51,,5270511451.8,46.4184024725,44.8522804513,6480310131.33,2025-10-31
260,688119,中钢洛耐,869252164.79,1027378163.48,624570547.8,5209703559.62,-8.0954026558,768761882.56,10000.0,2192964242.25,-13.568072738,42.0938392589,3016739317.37,2025-10-31
261,688115,思林杰,820957686.09,190601345.62,48391587.34,1388824565.76,-3.6921542849,49781029.87,,124476625.25,-19.0926623637,8.9627321059,1264347940.51,2025-10-31
262,688108,赛诺医疗,291674692.94,7473696.25,89505811.67,1300555541.65,9.6755011848,20833258.44,,402216111.69,24.0750656518,30.9264847835,898339429.96,2025-10-31
263,688106,金宏气体,692637878.19,379787654.24,154547381.78,6767227436.76,8.4550788182,344598613.63,,3417375161.37,21.2095224207,50.4988962364,3349852275.39,2025-10-31
