序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1914,002086,东方海洋,392372387.47,361006787.5,980151329.15,3899039599.07,30.7145441355,50247164.06,7326807.03,1029536187.3,-31.719423611,26.4048661508,2869503411.77,2016-10-27
1915,002082,万邦德,265690485.8,215648200.02,239429303.96,1608428666.03,-1.0542377107,58827151.43,42694510.55,225874087.43,-16.9399423515,14.0431523138,1382554578.6,2016-10-27
1916,002081,金螳螂,1404485666.81,18498705038.55,206000088.81,26510359051.73,9.383329163,11823228342.85,405455959.2,16723658290.17,6.1099830263,63.0834846768,9786700761.56,2016-10-27
1917,002076,*ST星光,422869726.91,211041246.17,191473621.45,1565297237.37,19.8765674395,109026150.3,31434274.05,539834804.66,59.2642808367,34.4876865411,1025462432.71,2016-10-27
1918,002074,国轩高科,1251717694.26,2644834543.1,630861385.17,9099590823.25,67.6978900957,1456615315.38,21473844.69,5439947741.12,106.265158341,59.7823335882,3659643082.13,2016-10-27
1919,002068,黑猫股份,497638198.84,1083965749.31,594567719.83,6088326730.27,-10.3870547518,412795293.67,54559320.49,3998945877.68,-15.2964848476,65.6821825576,2089380852.59,2016-10-27
1920,002061,浙江交科,456137449.95,119450330.26,197563089.59,5093166766.49,89.8455543587,743174034.96,30863035.93,3508673910.03,105.6382979344,68.8898296658,1584492856.46,2016-10-27
1921,002047,*ST宝鹰,649960228.09,5475926964.95,434643254.2,8249873469.08,31.5959037714,1793487271.35,298867958.66,5429346774.61,43.3144065334,65.8112732875,2820526694.47,2016-10-27
1922,002038,双鹭药业,1142757000.99,657213699.94,196512220.11,3967982748.83,9.1765410212,40862257.49,6636567.79,130396518.21,8.8038414619,3.2862168629,3837586230.62,2016-10-27
1923,002036,联创电子,267760465.84,781177161.15,761937713.3,3475806945.92,175.9708765581,444810113.09,20143676.04,1777503401.42,375.7174373103,51.1393017241,1698303544.5,2016-10-27
1924,002020,京新药业,376294513.57,300401534.01,226178789.28,3110291596.96,46.2630036687,134492398.03,20810714.8,697630546.8,11.321813295,22.4297473421,2412661050.16,2016-10-27
1925,002019,亿帆医药,601329355.35,628604215.64,398854190.24,6871390732.43,70.9449546152,221537625.53,51704151.55,3118272837.33,157.8888437458,45.3805198795,3753117895.1,2016-10-27
1926,002007,华兰生物,258987365.12,397792200.15,840501104.14,4465868589.14,14.2248360477,48870877.38,21929910.31,195658603.04,30.4515341984,4.3811992927,4270209986.1,2016-10-27
1927,002004,华邦健康,6288832682.17,1971677582.49,1349492484.61,23539325326.45,36.6702241002,531960481.97,56966624.06,12759242262.46,35.0613425668,54.2039420651,10780083063.99,2016-10-27
1928,001267,汇绿生态,81144706.77,149568480.52,651524877.4,1432591159.73,485.6923767168,347877329.84,,665273543.35,55499.5655280685,46.4384788941,767317616.38,2016-10-27
1929,000989,九芝堂,1408472928.23,303888756.44,526033069.65,4685591059.36,105.6231832889,208364195.17,30044601.43,736438291.29,28.8951772767,15.7170841834,3949152768.07,2016-10-27
1930,000975,山金国际,433692809.13,764070.46,104672505.94,4943616630.23,4.7993946753,26578017.89,231030513.86,344328258.86,94.3005436007,6.9651084341,4599288371.37,2016-10-27
1931,000967,盈峰环境,445397883.05,2221358417.5,242182809.94,5830007310.47,139.5182710525,324013382.02,103200327.44,2304598825.38,139.9644215448,39.5299474366,3525408485.09,2016-10-27
1932,000958,电投产融,280688024.96,373704886.54,82171934.43,5093646680.28,118.3476689838,366162237.2,30938692.18,2474981383.1,91.8769738662,48.5895771429,2618665297.18,2016-10-27
1933,000950,重药控股,222600834.7,28581900.51,302844183.52,5616759478.68,-16.5239881005,244122574.57,90651037.22,4454705850.04,-8.5340016112,79.3109597616,1162053628.64,2016-10-27
1934,000949,新乡化纤,1600195345.46,248849684.07,565196977.97,6241297225.23,28.9430546157,267420951.9,52447673.89,2673980059.85,13.9148030636,42.8433379048,3567317165.38,2016-10-27
1935,000930,中粮科技,755318837.99,201683076.91,802961166.25,5879407158.25,-14.9388864288,193370023.35,37155715.79,4199823694.32,-4.5464645372,71.4327751298,1679583463.93,2016-10-27
1936,000920,沃顿科技,218474662.97,56113598.24,127562662.69,1759167645.74,20.9769152618,127380204.6,90003259.89,589178877.23,27.9839654344,33.4919118514,1169988768.51,2016-10-27
1937,000911,广农糖业,793582429.62,312195247.95,689224444.42,6021669124.01,27.3079845125,173993968.57,47512989.51,4692410429.26,55.8157768343,77.9254112543,1329258694.75,2016-10-27
1938,000898,鞍钢股份,3017000000.0,1528000000.0,8317000000.0,87896000000.0,-9.1100862408,7282000000.0,3824000000.0,43247000000.0,-12.3170187746,49.2024665514,44649000000.0,2016-10-27
1939,000895,双汇发展,2727863825.14,104685660.5,3265942722.35,21541478811.47,-4.1286231133,2035177781.75,770847676.62,7542652438.2,25.3346475835,35.0145526415,13998826373.27,2016-10-27
1940,000888,峨眉山A,733376535.8,34295813.68,187944612.14,2800557181.25,18.4941180266,34227341.99,30873963.3,747552936.31,60.4605406283,26.6930074242,2053004244.94,2016-10-27
1941,000882,华联股份,3460372922.21,34820276.83,814881.42,10852591477.57,-16.1819105969,204295663.55,37961693.25,4483666561.84,-24.4066904338,41.3142480403,6368924915.73,2016-10-27
1942,000881,中广核技,636653941.42,168437426.12,1324787066.0,4570206576.77,-13.1308607938,358539087.77,152126605.77,3659054726.56,-14.161610236,80.0632239505,911151850.21,2016-10-27
1943,000868,安凯客车,979177639.58,2428760155.45,421442119.85,8274058372.05,61.0723463767,2285366767.93,65778401.83,6825045731.53,84.0198563097,82.4872804208,1449012640.52,2016-10-27
1944,000863,三湘印象,634024893.62,84898593.39,10158768619.44,14298540287.69,9.2452887194,404959216.97,2461415734.9,8179370790.14,-18.0862323343,57.2042364155,6119169497.55,2016-10-27
1945,000852,石化机械,158739370.15,2050078607.13,2548337295.19,6814883028.34,-27.5320328025,2040737121.22,251427976.7,4497240106.11,-33.7158665795,65.9914497051,2317642922.23,2016-10-27
1946,000830,鲁西化工,609137708.87,63292752.69,1480731903.32,23459973736.02,8.2703157656,1407997468.13,327747620.97,14801361951.39,0.0986103647,63.0919800591,8658611784.63,2016-10-27
1947,000812,陕西金叶,496579837.44,147275610.9,435754188.46,2042237359.71,2.0471558235,174524374.5,365049405.71,915008481.06,2.3411444541,44.8042181145,1127228878.65,2016-10-27
1948,000803,山高环能,6588436.8,5233945.9,312774333.21,478544678.97,4.23616906,74637418.79,14654143.11,395233454.55,23.734127945,82.5907113628,83311224.42,2016-10-27
1949,000798,中水渔业,83267236.55,37622592.11,166187874.27,796360971.36,-34.205328566,36926124.67,17619655.47,308585622.73,5.2995158164,38.7494658613,487775348.63,2016-10-27
1950,000788,北大医药,459739937.37,895854408.7,272694016.02,2138957047.2,-51.6705778607,392254471.03,12090704.18,995174256.24,-71.5047824921,46.5261449519,1143782790.96,2016-10-27
1951,000785,居然智家,404142835.18,61449912.43,219231827.31,2508753234.1,-7.4831825609,260012784.86,281710959.19,1575509347.48,-10.2459156515,62.8004909397,933243886.62,2016-10-27
1952,000782,恒申新材,409255458.63,111365926.07,286630195.56,2304589124.25,-1.6936283269,112168961.63,50581433.78,1046867426.51,3.4618868366,45.4253391849,1257721697.74,2016-10-27
1953,000777,中核科技,170178288.65,570354281.6,268697408.72,1786128362.63,-1.3526240696,241116872.22,53506099.36,541783018.18,-19.2296275911,30.3328153516,1244345344.45,2016-10-27
1954,000759,中百集团,1148737280.66,57117171.29,1289474668.72,8090476705.9,-10.533902968,1758251145.26,1759543963.09,5264962347.13,-14.0561192012,65.0760460541,2825514358.77,2016-10-27
1955,000758,中色股份,2295243365.54,4002339938.98,4178668913.99,22312254912.13,8.1747545173,1266323738.16,2795103405.53,15668441964.31,10.8924977437,70.2234804416,6643812947.82,2016-10-27
1956,000756,新华制药,608186681.54,480875304.06,392965465.13,4599789506.27,3.6161462456,416380493.62,31605139.71,2548504870.57,1.5886140306,55.404815092,2051284635.7,2016-10-27
1957,000729,燕京啤酒,2777643496.45,161897357.88,3743328694.81,19001649450.11,-5.058062486,1191263649.89,658284007.05,4977196082.18,-17.1681929748,26.1934949134,14024453367.93,2016-10-27
1958,000723,美锦能源,739492312.05,1358278570.42,1219528663.75,13311585005.22,1593.9050206633,2684291111.67,221691147.68,6274428906.01,1809.737146589,47.1351000166,7037156099.21,2016-10-27
1959,000721,西安饮食,335104575.89,25133744.03,33173793.65,1084986255.21,-0.8442957206,68503025.88,22113115.47,391951267.56,-1.4185457326,36.1249984208,693034987.65,2016-10-27
1960,000719,中原传媒,3541801917.13,1274547359.68,1105076724.82,10153159304.26,11.57377124,1741507347.7,541023045.9,3705764513.52,17.8114886077,36.4986345872,6447394790.74,2016-10-27
1961,000717,中南股份,1312035021.73,113376305.68,1814315993.66,15961268324.33,-9.4169934167,3127902746.15,811306365.97,15719082864.11,-4.4593494921,98.4826678225,242185460.22,2016-10-27
1962,000709,河钢股份,17851691091.14,2126316409.53,25864337776.51,178543442602.96,5.2873566405,18789814968.4,4476463659.25,132365049904.98,6.7499957973,74.1360466535,46178392697.98,2016-10-27
1963,000701,厦门信达,2189572636.76,4834762696.6,5350217987.17,19952073504.17,39.2138982556,3812635862.96,1219831166.98,14510280092.16,30.2120699752,72.7256747983,5441793412.01,2016-10-27
1964,000700,模塑科技,445597332.83,563669501.66,382358748.61,5826164481.05,36.2577707121,815379097.46,59923918.7,2628635311.59,33.1230265262,45.1177669312,3197529169.46,2016-10-27
1965,000698,ST沈化,1331604653.11,42156225.39,502270235.92,9813201260.24,3.8185125157,486855620.95,159516304.52,5682058477.58,0.4457784583,57.9021903953,4131142782.66,2016-10-27
1966,000692,惠天热电,359184986.02,372719870.04,479142268.59,4341344408.98,3.8358645012,303014123.53,203101410.9,3003673616.78,2.7488023264,69.1876371422,1337670792.2,2016-10-27
1967,000688,国城矿业,227730406.12,188900298.16,54513853.75,1890796773.72,8.1903885661,83335141.5,27930903.01,209689022.18,-49.9671762351,11.0899820168,1681107751.54,2016-10-27
1968,000683,博源化工,4543164924.35,402409432.25,222113292.43,22854381939.79,19.446873456,1479562670.92,445802991.57,12324066217.49,15.7129123256,53.9243032253,10530315722.3,2016-10-27
1969,000682,东方电子,315038170.87,797623494.34,959018157.45,3390144012.84,8.2696065645,478432030.53,543520447.23,1432148808.7,11.8640940803,42.2444829269,1957995204.14,2016-10-27
1970,000677,恒天海龙,106175089.51,124614302.6,45789848.52,843774882.72,-69.9209140319,36728385.09,2590836.14,208781090.53,-91.5735987261,24.7436958371,634993792.19,2016-10-27
1971,000668,*ST荣控,463810538.19,133955.89,1427331733.83,1969797416.21,30.8926226525,22281037.18,68001563.16,1285816773.68,58.2838547194,65.2765996695,683980642.53,2016-10-27
1972,000637,茂化实华,342672891.74,34737252.0,69095039.49,1221589538.25,-11.9123657369,38317702.54,50235277.85,300849021.49,-28.8462746042,24.6276684655,920740516.76,2016-10-27
1973,000628,高新发展,1130955685.44,479277805.19,681001383.29,3778386187.46,1.2711551178,1034888224.3,15633455.39,3059001426.01,-1.5694922736,80.9605284966,719384761.45,2016-10-27
1974,000625,长安汽车,25102977486.61,1518410066.81,9296128181.37,100618255680.56,23.4636705079,15505461809.37,7886946757.07,61797920665.77,22.0741494442,61.4181991606,38820335014.79,2016-10-27
1975,000612,焦作万方,283387979.42,29227642.79,363113001.43,6560470687.1,-24.8010750131,58581725.25,53789677.21,2044080832.72,-47.8767224154,31.1575332047,4516389854.38,2016-10-27
1976,000610,西安旅游,133166098.62,54221973.76,186863543.51,1362035749.33,14.5988587929,74453799.47,7173764.35,528518309.9,40.772322732,38.8035563795,833517439.43,2016-10-27
1977,000609,ST中迪,86654576.5,50394.29,506303021.44,2155442813.06,9.2611809091,109991335.23,329835047.98,754693517.59,9.7608521568,35.0133862526,1400749295.47,2016-10-27
1978,000608,*ST阳光,425236000.0,54511000.0,2985070000.0,9962668000.0,-5.9886818415,436487000.0,130078000.0,6140930000.0,-5.4709849109,61.6394122538,3821738000.0,2016-10-27
1979,000597,东北制药,1965910155.36,1227602276.02,911662507.85,9782717599.37,14.9547348266,978139216.01,74808542.27,7364966659.34,23.4185790773,75.2854877444,2417750940.03,2016-10-27
1980,000590,古汉医药,58863970.83,8386201.23,67835126.11,592368775.97,-4.446429911,45703266.36,75336783.84,367950302.83,-9.033828572,62.115073879,224418473.14,2016-10-27
1981,000581,威孚高科,1244841488.41,1533709001.77,977092108.63,16387938080.77,8.9289862031,1655969703.18,42390746.91,3402827043.57,6.9903464467,20.7642171138,12985111037.2,2016-10-27
1982,000576,甘化科工,70107087.66,59079475.36,74718659.9,1355110540.7,-18.6415462072,22118270.96,6130980.42,220716091.54,-60.3283678607,16.2876816991,1134394449.16,2016-10-27
1983,000568,泸州老窖,4269677770.42,9575329.89,2527775198.23,13272088109.58,6.3801825543,432407864.97,1270724420.15,2532620609.22,9.9405317078,19.0823070817,10739467500.36,2016-10-27
1984,000566,海南海药,3201949686.23,504786879.96,304703143.38,8938891086.25,93.6765510553,201049314.22,21702773.46,3241357653.94,49.6871129736,36.2612948593,5697533432.31,2016-10-27
1985,000560,我爱我家,663491001.92,35191173.0,1172836087.73,6556132448.78,17.013847889,389768562.92,345501574.09,2776841421.55,36.4820834657,42.3548706992,3779291027.23,2016-10-27
1986,000557,西部创业,281459635.24,420800381.98,84857226.08,5234234682.26,1811.6833444974,270308821.38,1656757.51,1364048398.09,928.8166791531,26.0601306761,3870186284.17,2016-10-27
1987,000553,安道麦A,527299409.96,332702947.7,189975175.81,3073747159.36,-6.4761739553,161613737.51,27250295.65,967760746.26,-18.2938651684,31.4847219399,2105986413.1,2016-10-27
1988,000551,创元科技,523533300.13,616334927.76,726317998.84,3780573268.53,14.4490824417,592456716.47,227076581.51,1738211942.32,10.9536206749,45.9774700517,2042361326.21,2016-10-27
1989,000550,江铃汽车,9352681344.0,1057620516.0,2031433487.0,21710970027.0,16.3250380401,6150128423.0,183798258.0,9525384993.0,29.3762356591,43.8736039023,12185585034.0,2016-10-27
1990,000546,金圆股份,290741648.73,873926931.11,153670910.76,4979087558.59,28.1325249977,653192170.11,51784585.67,2740250871.49,37.5902531188,55.0352015152,2238836687.1,2016-10-27
1991,000541,佛山照明,644918147.43,695807188.07,487414818.51,6153358060.97,11.2408061629,512839130.81,42770580.21,1079104558.27,16.9816122113,17.536840008,5074253502.7,2016-10-27
1992,000537,绿发电力,1105146968.28,1429.8,12798741423.59,14648259236.76,133.1865355666,601061274.38,3984750120.0,11524764632.46,223.0803824228,78.6766840086,3123494604.3,2016-10-27
1993,000530,冰山冷热,616088857.38,863763259.65,332591504.46,4838503096.34,28.8182561242,859461296.72,117719064.93,1623311283.44,38.6184207003,33.5498655497,3215191812.9,2016-10-27
1994,000523,红棉股份,286955617.68,1354449875.06,680553352.61,3634013623.2,13.2080653264,152697222.17,129966037.78,1890322236.3,-10.4665006217,52.0174779817,1743691386.9,2016-10-27
1995,000514,渝开发,455741458.36,24557180.06,3982805444.85,6951227677.38,-7.0662947249,586822527.66,140543023.98,3574435142.1,-13.4442027383,51.4216381335,3376792535.28,2016-10-27
1996,000510,新金路,50941988.67,39226091.22,90245983.8,1404164406.8,-8.8127622897,182263731.2,68013796.5,594462629.51,-29.2621621507,42.3356856669,809701777.29,2016-10-27
1997,000506,招金黄金,113133069.28,24504907.06,907643546.41,3441898167.13,-12.1909295411,161522367.23,542572404.5,1817608711.31,-25.6655307244,52.8083232871,1624289455.82,2016-10-27
1998,000158,常山北明,840000753.45,1786922734.66,2035440511.21,11919071361.91,24.7140238467,589801804.41,345869736.63,6586714868.55,48.1248075031,55.2619803049,5332356493.36,2016-10-27
1999,000088,盐田港,1423538944.88,26490172.82,,8162732274.0,7.2786260322,211330334.54,67430.22,1843814988.41,12.694167114,22.5882085375,6318917285.59,2016-10-27
2000,000070,特发信息,385690471.34,1399412283.98,1292158275.13,4911687699.29,72.1288175544,949575532.78,99913992.32,2944473691.25,92.0047532807,59.9483084333,1967214008.04,2016-10-27
2001,000061,农产品,1388020795.18,69855457.19,501656584.56,16858568940.72,10.6975125939,658054553.96,485548659.29,10514798969.7,16.1013886627,62.3706496481,6343769971.02,2016-10-27
2002,000050,深天马A,5061012865.34,1920950877.67,1338784306.6,21172693836.0,23.0410143423,2337204398.38,152104670.54,7563202753.75,-10.0962693153,35.7214949233,13609491082.25,2016-10-27
2003,000049,德赛电池,480415002.53,1991686804.68,876159146.17,4364902251.29,10.2682207182,2287550429.65,3228190.56,3022141891.96,6.3603003395,69.2373326589,1342760359.33,2016-10-27
2004,000045,深纺织A,651706219.88,207601148.23,296392282.9,2777417478.69,-1.6355902012,186634241.66,28144041.74,655449482.34,0.329059884,23.599242367,2121967996.35,2016-10-27
2005,000042,中洲控股,5869281992.42,79623247.51,18224910644.38,30745997581.02,22.1467806058,2529773405.02,9156951075.87,25057531287.18,16.9306808633,81.4985144689,5688466293.84,2016-10-27
2006,000029,深深房A,1329914185.18,184309552.51,1849999208.64,4090379307.23,-9.5535888393,161757150.67,669504429.76,1652785847.43,-30.8469710083,40.4066645973,2437593459.8,2016-10-27
2007,000026,飞亚达,478024625.22,350048714.86,1980412367.49,3990719087.18,3.5923563199,63383403.37,17796322.82,1614533858.38,-24.6896186172,40.4572164342,2376185228.8,2016-10-27
2008,000020,深华发A,42368202.33,186745632.65,36327256.72,604731675.16,-48.1334191902,63634565.46,2444670.02,288512115.8,-66.6302281061,47.709112595,316219559.36,2016-10-27
