序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1033,600199,金种子酒,1117669237.93,94464373.35,519021329.0,3132907166.9,-3.7680752244,330655049.67,157754730.1,881744050.22,-10.3495810364,28.1445955225,2251163116.68,2017-04-28
1034,600197,伊力特,1232614299.49,10166846.83,652129626.09,2591394781.56,5.7900687364,123915140.19,155519008.29,545679830.86,3.38657426,21.0573793983,2045714950.7,2017-04-28
1035,600196,复星医药,7204136648.91,2242246990.17,1776451213.75,47338126209.0,19.4883818801,1049965980.99,242872201.1,21367025785.84,16.7712222831,45.13703329,25971100423.16,2017-04-28
1036,600187,国中水务,862250266.39,250196660.67,101413297.37,4910847593.16,24.93700711,96785357.22,18090467.03,1271138581.86,3.0028543067,25.8843011872,3639709011.3,2017-04-28
1037,600182,S佳通,153245630.94,687734306.4,481155049.38,2455779464.21,-10.6460101157,164245048.25,3997920.61,704420147.18,-10.0422634895,28.6841777711,1751359317.03,2017-04-28
1038,600163,中闽能源,380586805.92,218986886.49,10154530.61,3155272012.63,6.0570938164,160913728.95,,1455328527.08,4.2940886573,46.123710452,1699943485.55,2017-04-28
1039,600160,巨化股份,1649973206.04,578300740.09,843146854.11,12320949949.37,33.1455194537,905329502.21,230205039.5,1695069058.79,-15.1604596578,13.7576166266,10625880890.58,2017-04-28
1040,600159,大龙地产,406094267.87,173876330.33,1969753239.54,2977324005.15,-0.3682514209,267209805.41,29624534.37,762205729.31,-8.7594654041,25.6003622042,2215118275.84,2017-04-28
1041,600157,永泰能源,5630849523.3,3797494226.84,434258608.46,99106290905.25,13.1707179443,2212293103.14,306967242.88,69809344693.29,12.4758028988,70.4388632201,29296946211.96,2017-04-28
1042,600155,华创云信,6314481625.25,158934650.03,52445062.61,33292251752.27,5151.8637338272,33379024.46,13826764.76,18088812573.8,6374.2474328641,54.3334007817,15203439178.47,2017-04-28
1043,600152,维科技术,89041156.09,45230100.05,88053963.88,958548451.32,-26.9065254954,61922343.61,25765245.02,409335668.9,-38.8842848182,42.7037014494,549212782.42,2017-04-28
1044,600151,航天机电,1745963870.88,1965472499.99,1067559485.59,13243843060.6,5.1220696485,2076617430.45,47395465.22,7111861387.54,-14.3704110736,53.6993783073,6131981673.06,2017-04-28
1045,600138,中青旅,837722078.41,1524417456.13,485609848.53,11029688226.84,16.649596501,605734711.31,851887457.87,4201532601.08,25.5768727795,38.0929407493,6828155625.76,2017-04-28
1046,600135,乐凯胶片,404390862.75,382038164.58,283775121.0,2078763942.75,5.7482621217,134162066.41,18170375.94,394176921.48,21.6076209058,18.9620819071,1684587021.27,2017-04-28
1047,600132,重庆啤酒,179509039.01,69252903.11,787753438.44,3493789525.28,-7.4740672444,424233976.86,46112670.35,2204720884.67,-13.2535413052,63.1039983582,1289068640.61,2017-04-28
1048,600128,苏豪弘业,576017322.55,372330787.35,144208691.8,3021548118.53,10.0078842519,234185780.58,303654023.12,1450185566.77,27.0253363563,47.9947864433,1571362551.76,2017-04-28
1049,600119,长江投资,368078432.66,577668578.5,245883965.75,2902563903.19,33.2125150142,94852036.77,26935655.65,1647240138.65,57.3028559196,56.7512100884,1255323764.54,2017-04-28
1050,600115,中国东航,2282000000.0,2245000000.0,2285000000.0,209980000000.0,10.7209145364,10651000000.0,1143000000.0,156697000000.0,4.9207220719,74.6247261644,53283000000.0,2017-04-28
1051,600113,浙江东日,103845402.47,5113544.2,7576279.77,928516131.54,6.6291028454,7974650.04,19488363.4,343117813.63,-8.1761259114,36.9533497561,585398317.91,2017-04-28
1052,600111,北方稀土,5051054984.78,1325521461.1,5033278952.43,18020558893.28,25.1525086971,936034720.62,152030480.95,8170220513.17,81.3184444077,45.3383303013,9850338380.11,2017-04-28
1053,600108,亚盛集团,1095600471.95,695548625.92,722550741.14,7879761378.47,4.0925589833,145005827.53,54596383.18,3146897712.61,10.8747145392,39.9364595127,4732863665.86,2017-04-28
1054,600107,ST尔雅,167087713.54,39556422.64,353499894.67,1178159840.58,-8.9789990138,30379766.25,21166108.2,592296348.22,-19.1161687816,50.2730043768,585863492.36,2017-04-28
1055,600105,永鼎股份,655602313.65,697553163.48,481810290.83,4234969304.7,23.4537840168,381587638.26,258589384.06,1318646884.77,18.3413070516,31.1371060779,2916322419.93,2017-04-28
1056,600088,中视传媒,450268224.86,9386229.98,84101603.13,1353977652.33,-3.7226067169,7922124.73,209171606.46,270243012.99,20.5715764123,19.9591930136,1083734639.34,2017-04-28
1057,600084,中信尼雅,901389957.7,57306750.15,1214818418.3,3026120164.8,-11.7112517395,32730637.62,19627800.26,605737479.96,-42.9885406737,20.0169671716,2420382684.84,2017-04-28
1058,600082,海泰发展,272731430.46,2448389.41,3045639065.75,3476373364.64,0.2235371123,237662716.38,1923973.33,1818304785.87,4.9924501977,52.3046461109,1658068578.77,2017-04-28
1059,600076,康欣新材,150461581.44,183537562.02,1269239270.95,3912025458.94,15.6427120561,120501367.98,50000.0,868548899.3,18.6971302187,22.2020257387,3043476559.64,2017-04-28
1060,600073,光明肉业,3295693469.04,1696190290.36,1691743806.83,11810176859.61,52.9221602451,1272005056.5,278061304.06,6323533052.9,59.5681765884,53.543085155,5486643806.71,2017-04-28
1061,600061,国投资本,55743109623.75,299537576.33,76566553.76,144462523578.31,12.70091961,71377145.55,26056795.46,114973423749.09,12.9315403388,79.5870243031,29489099829.22,2017-04-28
1062,600059,古越龙山,279019834.51,191478583.31,1838489923.12,4434931754.17,2.524607935,321705738.15,4073808.17,446225176.35,-2.7722863258,10.0616018709,3988706577.82,2017-04-28
1063,600057,厦门象屿,4687726351.56,3793248803.38,18533960084.21,51367944619.63,68.6711761499,5309590495.44,7162520309.37,39502333418.35,84.2093461961,76.9007475593,11865611201.28,2017-04-28
1064,600056,中国医药,2312680873.55,7892616739.52,4543398224.69,20048797479.06,14.2700120522,5851569296.99,1723720072.36,11974669130.06,8.8346372637,59.7276177914,8074128349.0,2017-04-28
1065,600054,黄山旅游,1068722682.92,31596836.87,792845653.65,5048844825.26,27.865178636,90091336.26,246672994.93,862194795.47,-2.1189869292,17.0770706035,4186650029.79,2017-04-28
1066,600038,中直股份,3046091863.02,953392276.35,11989976421.18,20570520023.77,-5.2622388354,5734853965.2,3115064888.22,13416594041.04,-11.0581873821,65.2224349483,7153925982.73,2017-04-28
1067,600036,招商银行,599101000000.0,,,6000674000000.0,10.4681075735,,,5578850000000.0,10.428739877,92.9703896596,421824000000.0,2017-04-28
1068,600035,楚天高速,876670956.33,312878485.53,166919078.93,10854029469.17,22.5797662313,389324545.16,67533133.58,5055463772.73,9.1855523959,46.5768384644,5798565696.44,2017-04-28
1069,600031,三一重工,5846534000.0,18454978000.0,6815500000.0,60820774000.0,-3.3206993757,6275260000.0,1036110000.0,36459781000.0,-4.6860498831,59.9462627687,24360993000.0,2017-04-28
1070,600028,中国石化,135050000000.0,56265000000.0,159934000000.0,1478917000000.0,5.8116689848,158158000000.0,95104000000.0,625310000000.0,4.0132538678,42.2816155335,853607000000.0,2017-04-28
1071,600021,上海电力,3431634418.18,3079182018.53,336810669.35,56463824868.98,3.8088782506,2039764803.62,72223529.87,40431576955.41,6.2964765562,71.6061603146,16032247913.57,2017-04-28
1072,600019,宝钢股份,17256404775.01,16806303853.27,53462813048.89,369155684245.49,40.9297047994,35096464612.93,23671572734.36,204618695967.51,48.0134038444,55.4288352313,164536988277.98,2017-04-28
1073,600012,皖通高速,2156100359.23,,5119444.28,13374837671.73,4.5238549606,258968770.68,6181200.0,3643071665.97,0.863754276,27.2382495802,9731766005.76,2017-04-28
1074,600010,包钢股份,6019348979.15,1768065789.0,16949021839.57,142330934055.12,0.8656827972,40883807282.86,7822238949.59,94704492041.07,0.3697291216,66.538235465,47626442014.05,2017-04-28
1075,600009,上海机场,9898660895.91,1331234805.24,19361624.57,27661242183.24,6.7299471753,182982192.96,3299231.94,4207724278.26,-7.428921744,15.2116244469,23453517904.98,2017-04-28
1076,600008,首创环保,3562219265.37,2274974898.9,1296984798.91,42812361428.92,17.2719976126,1998534414.15,1269131678.18,28681383025.0,16.5154238577,66.993228282,14130978403.92,2017-04-28
1077,300869,康泰医学,204140607.86,40829258.1,125173374.86,513142732.93,,38191795.11,23000425.37,94880822.09,,18.4901424109,418261910.84,2017-04-28
1078,300640,德艺文创,32801451.38,60219123.25,7802243.45,179699422.11,,41251932.42,8382977.82,53878539.14,,29.9825889852,125820882.97,2017-04-28
1079,300638,广和通,237033557.18,77060015.63,31226654.76,419622819.33,,56950738.32,3070626.27,88668778.75,,21.1305902981,330954040.58,2017-04-28
1080,300332,天壕能源,527871621.04,481992680.99,475519876.03,7661391435.38,80.9650741602,1148844578.03,125937071.94,4053429118.17,120.066520538,52.9072186477,3607962317.21,2017-04-28
1081,300191,潜能恒信,734467324.63,69282308.61,,1247561413.15,1.1614533172,74569034.47,,79200462.41,22.1445762458,6.3484219354,1168360950.74,2017-04-28
1082,300162,雷曼光电,122585899.42,193588370.75,106997692.63,1523027271.25,21.7776559375,90204090.25,31093919.38,370932059.88,143.5158165229,24.3549191063,1152095211.37,2017-04-28
1083,300118,东方日升,4882251681.65,2728289488.55,1742858820.03,14462884110.49,48.5313036079,1560739654.23,515776997.3,7214167647.42,18.8675468103,49.8805604215,7248716463.07,2017-04-28
1084,300106,西部牧业,239667287.44,105039977.9,638264414.14,2807488791.3,10.3036851562,152147352.9,25716163.42,1730620278.61,20.2164009233,61.6429986817,1076868512.69,2017-04-28
1085,300048,合康新能,345240184.15,936050533.81,638584854.34,4779307090.46,44.7464523042,330547394.82,123016486.19,2102020464.85,185.878456543,43.9816991263,2677286625.61,2017-04-28
1086,300012,华测检测,705598547.19,337758068.32,3740244.72,3073486525.37,66.551312749,61553774.05,64762614.21,605048713.25,53.6114495049,19.686070144,2468437812.12,2017-04-28
1087,003039,顺控发展,790238132.18,15069621.77,75911533.98,3549723587.98,17.2606458935,180691107.84,2384906.5,1657001567.41,16.7762229283,46.6797350932,1892722020.57,2017-04-28
1088,002936,郑州银行,41376382000.0,,,375370196000.0,,,,352435432000.0,,93.8900945668,22934764000.0,2017-04-28
1089,002858,力盛体育,183344725.49,69416724.99,21585603.09,391541400.57,,20489582.19,5824474.38,29143879.88,,7.4433712087,362397520.69,2017-04-28
1090,002852,道道全,1161409948.37,7100637.38,223864455.29,2306607268.8,,70890676.95,274208383.47,522313376.07,,22.6442265719,1784293892.73,2017-04-28
1091,002839,张家港行,8616008885.86,,,91622844338.88,,,,83332494758.72,,90.9516566092,8290349580.16,2017-04-28
1092,002833,弘亚数控,41356345.42,28477549.72,53862298.42,866920511.6,,34843473.91,21294233.81,86762986.82,,10.0081824872,780157524.78,2017-04-28
1093,002810,山东赫达,102762065.18,115887534.19,156059990.52,998133533.27,,92481932.69,14059074.03,347481378.54,,34.8131153756,650652154.73,2017-04-28
1094,002809,红墙股份,130050729.1,292964191.53,31814012.46,1028008813.2,,40423343.78,1545987.65,124448094.53,,12.105741987,903560718.67,2017-04-28
1095,002808,*ST恒久,191344462.11,69185153.74,52268301.03,591064920.23,74.5047363555,54115837.07,3978908.57,61540842.72,38.0905188148,10.4118584294,529524077.51,2017-04-28
1096,002807,江阴银行,9617254000.0,,,104339975000.0,10.9113658421,,,95236988000.0,10.213097468,91.2756477084,9102986000.0,2017-04-28
1097,002802,洪汇新材,34549305.45,50313702.37,16215454.94,585617635.7,65.6066677341,6114338.61,1054470.74,24612365.59,-59.0593859343,4.2028047124,561005270.11,2017-04-28
1098,002789,*ST建艺,596578367.9,1220685269.98,82709790.66,3418189713.9,55.3924315957,334024128.1,55742001.87,2312400087.14,96.636591892,67.6498462837,1105789626.76,2017-04-28
1099,002785,万里石,80802486.75,508574254.46,210899793.2,1184291138.19,10.7284736144,103944756.67,23222422.6,490642414.47,19.6829367014,41.4292059316,693648723.72,2017-04-28
1100,002777,久远银海,463701096.23,93702749.39,318094161.78,1089309848.49,18.6968927882,43694579.44,384516620.21,562425223.23,29.2670505268,51.6313355662,526884625.26,2017-04-28
1101,002772,众兴菌业,179113306.75,9689809.83,73188718.19,3096134020.14,72.3515895717,107533264.97,1712874.22,759390393.16,9.9055855004,24.5270517432,2336743626.98,2017-04-28
1102,002765,蓝黛科技,401009720.98,401942472.79,251545033.82,2335374969.55,49.1229926135,206830795.67,9398426.87,1229301477.51,134.6875708907,52.6382912183,1106073492.04,2017-04-28
1103,002762,*ST金比,404907489.44,39056061.88,130209339.13,975103094.1,6.8041104869,18433599.19,29368362.36,70920382.38,9.1350631854,7.2731163309,904182711.72,2017-04-28
1104,002761,浙江建投,71115133.88,36072339.7,235404382.43,864510962.82,-1.7011163916,47167794.55,4971916.21,211276460.73,-11.4528504828,24.4388411271,653234502.09,2017-04-28
1105,002760,凤形股份,64727866.86,150022332.15,110054310.34,1035290993.43,1.9512345605,45175958.76,7048110.53,468207613.89,7.7953567881,45.224735544,567083379.54,2017-04-28
1106,002758,浙农股份,190179406.97,364508197.19,165794370.33,1087341072.82,20.3909573407,230302711.46,753079.54,522476521.42,43.6791048041,48.0508402083,564864551.4,2017-04-28
1107,002753,永东股份,29622825.86,251600211.05,155550959.01,1185555251.41,14.8498363742,83390249.32,6746030.93,228753181.91,37.9803998893,19.2950249799,956802069.5,2017-04-28
1108,002752,昇兴股份,136475306.53,287902969.0,314190091.15,2772874792.61,16.4240966357,127548168.36,12805996.09,927773954.13,2.1233001822,33.4589198403,1845100838.48,2017-04-28
1109,002748,世龙实业,172334806.77,96379889.16,53273404.04,1304764011.86,22.080729745,81576744.88,5961855.73,193518379.01,81.7703088866,14.831676629,1111245632.85,2017-04-28
1110,002747,埃斯顿,431343715.84,313619801.95,220176255.83,2104728929.33,158.1680694691,146667090.45,35847298.72,617965974.41,99.1831667072,29.3608343478,1486762954.92,2017-04-28
1111,002746,仙坛股份,564492568.12,35834149.59,285181957.59,2516794165.08,71.7861067269,158949945.66,18694293.51,446001238.76,-0.1209547398,17.721005752,2070792926.32,2017-04-28
1112,002745,木林森,3988939048.32,1408132547.43,1044316970.89,17230295691.48,106.1661369863,2314880029.51,29010643.01,11722935692.13,101.5022872661,68.0367644412,5507359999.35,2017-04-28
1113,002743,富煌钢构,688531570.26,1139355746.2,2125515988.93,5326964784.92,38.9800203055,799443799.81,40704918.83,3296974423.78,7.618262584,61.8921760683,2029990361.14,2017-04-28
1114,002739,万达电影,2211946923.11,662727334.48,156649141.52,19657738331.1,25.5242812269,689537464.77,992173428.68,8659612822.19,44.8909913456,44.0519284382,10998125508.91,2017-04-28
1115,002737,葵花药业,874019108.75,403202698.08,752159485.63,4380117449.0,10.6284974197,351865461.93,67251180.72,1454344585.76,17.5393396701,33.2033239449,2925772863.24,2017-04-28
1116,002734,利民股份,159265786.71,283832245.57,114499852.77,2099029258.56,68.5471120258,115641957.26,25934363.46,455834789.75,3.1639006358,21.7164571619,1643194468.81,2017-04-28
1117,002733,雄韬股份,821368706.41,770727489.64,476567277.17,3274337442.21,46.4682330412,224558062.92,10277155.91,1019725891.13,3.2901156759,31.1429688945,2254611551.08,2017-04-28
1118,002719,麦趣尔,271272864.54,110529016.25,47113821.21,1408964568.65,0.114164039,76312417.07,43159011.48,263852450.15,-5.6445656892,18.7266916444,1145112118.5,2017-04-28
1119,002716,湖南白银,1529569645.22,11285867.68,3621883067.01,7865717589.04,16.7791936021,200884571.94,1178162065.76,5468532377.54,15.5274349353,69.5236297977,2397185211.5,2017-04-28
1120,002712,思美传媒,574062933.3,765403547.78,91725613.2,4033737220.68,94.6153654882,164316271.98,296041806.47,1677729537.03,50.8144095013,41.5924351351,2356007683.65,2017-04-28
1121,002701,奥瑞金,1693391974.0,2467222566.0,591702653.0,15025349491.0,28.5749695201,610327828.0,16910596.0,9578858378.0,39.4724519592,63.7513182887,5446491113.0,2017-04-28
1122,002698,博实股份,87216532.07,456128747.3,451793445.16,2354251699.14,13.2892000074,52571326.86,259750550.81,429831671.38,45.9541076321,18.2576770163,1924420027.76,2017-04-28
1123,002693,*ST双成,14768469.07,36567485.46,39556861.33,1196736965.55,-16.9599471784,40373515.82,4038554.14,649721725.56,23.7959786179,54.2911052523,547015239.99,2017-04-28
1124,002691,冀凯股份,29771156.35,234533142.13,309776259.17,939480989.11,0.7278044596,27807103.36,13993945.06,82891286.7,1.1297375818,8.8230935656,856589702.41,2017-04-28
1125,002685,华东重机,535615671.7,245162289.32,546182233.94,1964550536.53,13.7068999683,87611834.78,380724992.84,591594195.04,47.6099672664,30.1134628018,1372956341.49,2017-04-28
1126,002672,东江环保,1793998379.35,560840428.7,290852586.11,8922185655.71,27.4941222223,658762471.77,108868070.28,4931089568.99,33.2618002749,55.2677310165,3991096086.72,2017-04-28
1127,002668,TCL智家,3931685372.82,986405759.7,973901922.65,8562275990.85,104.8841746564,987650271.51,274297682.04,4619276966.61,99.0462315113,53.9491715935,3942999024.24,2017-04-28
1128,002666,德联集团,520839537.26,355687068.69,668198051.88,3627704836.94,9.7053863403,292699343.0,46538104.63,843047860.71,36.1182450178,23.2391525387,2784656976.23,2017-04-28
1129,002662,峰璟股份,594100723.41,956443435.16,1250678592.96,9274366509.85,34.8364839691,654918071.98,10944273.16,4352460878.08,81.7465256357,46.9300072782,4921905631.77,2017-04-28
1130,002659,凯文教育,440292772.89,229679202.94,498251052.93,4141454644.89,73.2152750399,185316716.83,55447716.36,1649582900.46,7.6812221756,39.8310024352,2491871744.43,2017-04-28
