序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
164,300869,康泰医学,61533546.95,12.986140377784,284431140.54,12.8103256028,135529675.7,41821076.51,52169285.4,-3091395.2,226139691.12,58643055.52,71115815.89,2018-12-12
165,300797,钢研纳克,47487838.1,,365962976.06,,214374329.82,54207588.31,64276335.55,-1609149.5,338310524.71,27652451.35,54710082.61,2018-12-12
166,300796,贝斯美,24687084.95,487.770520826316,276923408.85,16.0326525632,193892395.65,11458563.01,35541917.59,1211310.93,245689896.99,31246130.5,32352937.06,2018-12-12
167,603629,利通电子,69021997.78,80.588876305126,952009818.94,19.5786247974,711814560.59,40957845.22,90848948.95,14992231.93,872563045.49,79446773.45,81678657.87,2018-12-11
168,601077,渝农商行,7223298000.0,5.782302763612,21742754000.0,10.4766619307,,,7592340000.0,,12312070000.0,9430684000.0,9587369000.0,2018-12-11
169,603217,元利科技,12442395.01,-59.492711925996,770690539.81,-21.5767003035,581568415.68,22881267.35,23662458.48,5249042.31,753708938.79,16863182.6,17643640.14,2018-12-07
170,300928,华安鑫创,21301635.95,,418421394.13,,362788937.0,8032743.87,9981307.38,4599472.32,391576089.5,26845304.63,26825304.63,2018-12-07
171,300861,美畅股份,-542400.0,,,,,,837900.0,-8900.0,831400.0,-542400.0,-542400.0,2018-12-07
172,002982,湘佳股份,84025549.25,37.451447168161,1016631064.75,20.3497084047,757825104.61,141789069.34,29410230.91,5415287.42,936615274.24,79147467.47,84733214.3,2018-12-07
173,000519,中兵红箭,363665932.82,-43.082206387169,3920631781.06,-24.8665407492,2902394050.34,97923298.91,463188662.11,3261276.63,3522552507.39,415690554.38,435696225.82,2018-12-06
174,603551,奥普科技,245173431.87,,945049067.63,,488780458.42,110914631.35,34297727.35,-9823074.0,671316929.7,289710296.48,288164964.96,2018-12-05
175,300806,斯迪克,30857504.8,0.724394488766,848813159.06,-9.265831497,650869542.92,30004437.31,97078150.71,37583922.63,822451212.7,25564842.39,35840825.92,2018-12-05
176,300793,佳禾智能,5184971.27,,575174154.29,,450252076.0,17981056.18,57440937.44,-12555880.11,570836061.53,5268836.06,6588961.28,2018-12-05
177,002962,五方光电,48399993.25,,243025253.93,,138758832.57,3971784.22,17592832.05,1501247.36,181691953.67,59619776.74,60298768.39,2018-12-05
178,002955,鸿合科技,54488503.82,,1849243145.61,,1487044173.27,149462536.12,139177537.41,3423443.09,1795159730.51,59359141.15,62400848.66,2018-12-05
179,002948,青岛银行,1813776000.0,21.29425045073,5011026000.0,15.3622397629,,,1791896000.0,,2674893000.0,2336133000.0,2349036000.0,2018-12-05
180,300753,爱朋医疗,28898908.21,-7.91779764492,153515561.16,27.5563742669,40125154.45,37741043.77,35754822.03,30471.2,126465727.98,27344328.42,33438342.13,2018-12-03
181,603212,赛伍技术,160215963.36,91.9562480667,1114129898.43,52.2078492099,790368783.83,24667618.33,12066874.73,14037975.41,929580434.95,184827920.4,185649314.12,2018-11-30
182,301015,百洋医药,72872700.0,,2392140900.0,,1609338400.0,617667000.0,102862700.0,9293800.0,2346560700.0,67528300.0,72780500.0,2018-11-30
183,300883,龙利得,40832995.39,15.662918056081,540182867.37,12.2364910833,415977942.81,21909450.58,22088389.64,14136363.15,497834335.52,41702908.85,46843088.39,2018-11-30
184,300839,博汇股份,47258846.11,70.992681771992,207141517.11,-16.1828553061,118541190.8,3002442.87,8138558.21,1366576.54,151894194.27,55322070.79,55501178.05,2018-11-30
185,603121,华培动力,61552022.72,-30.03065506467,300171626.97,3.8551864782,148037287.56,5825815.76,45221990.79,153787.31,228252557.95,71925271.75,76890029.94,2018-11-27
186,603815,交建股份,48288675.43,,2674040775.11,,2430453765.27,2425118.03,102019479.74,906546.45,2621728204.7,64170354.74,72143620.1,2018-11-26
187,603256,宏和科技,74622800.0,,618578600.0,,461793100.0,13084000.0,46153800.0,-12027300.0,535289900.0,84309200.0,86061500.0,2018-11-26
188,300752,隆利科技,9693747.41,-13.883208103338,357568482.98,25.9738582126,293409334.75,5666727.83,21860946.88,5238832.29,345773854.6,11794628.38,12272624.38,2018-11-19
189,002943,宇晶股份,14570529.52,-57.057088866497,125241494.93,-24.2670107937,77801487.63,12239164.4,12766171.58,-2449903.87,112478455.22,13257534.01,16257967.27,2018-11-19
190,605128,上海沿浦,36074125.05,,422948387.32,,313927060.48,14954802.64,20524329.65,9378538.03,381229310.74,41759640.66,43523127.35,2018-11-16
191,603893,瑞芯微,25287430.59,-54.158211771061,1015644686.26,-0.4809952384,663794547.89,79149326.88,45492004.37,6435405.87,1013221034.78,2669022.43,24689219.93,2018-11-16
192,603392,万泰生物,119360791.38,0.760297740519,680713659.99,14.1689240568,174754878.86,191163942.14,77443691.98,-5994934.3,555715519.65,121840685.73,131109495.31,2018-11-16
193,300898,熊猫乳品,73916300.0,325.560725076029,366060900.0,-4.2505747653,230015000.0,16860600.0,19233600.0,4408700.0,282739400.0,83423900.0,87978900.0,2018-11-16
194,300892,品渥食品,38808368.48,,994599379.13,,520778172.45,395236362.09,21869226.13,-269075.87,946149397.02,48449982.11,50509543.37,2018-11-16
195,300821,东岳硅材,-35339519.16,,1454222358.73,,1389807628.29,49665982.76,35270834.74,26531571.47,1507700425.14,-53478066.41,-35339519.16,2018-11-16
196,300820,英杰电气,21016006.74,,158926688.73,,93894379.3,12365181.1,12997740.04,-785420.04,145358579.14,13568109.59,24415726.01,2018-11-16
197,300812,易天股份,27894303.41,,181428172.84,,100307000.01,21589439.72,14571889.43,349136.62,149674700.02,31753472.82,32291433.87,2018-11-16
198,002979,雷赛智能,71534454.36,,368191254.75,,194030669.97,40106354.9,23271709.6,-2753599.41,297913874.42,69335690.44,82121328.39,2018-11-16
199,603187,海容冷链,118017951.93,126.300270864994,864536218.26,51.0483777584,595910215.99,58905066.27,62106954.4,-2340047.87,723371909.68,134617717.61,138708220.29,2018-11-15
200,603687,大胜达,35024076.96,127.117079699055,1012449154.27,14.963781277,852302161.88,43749046.91,38968318.19,-81738.66,972022793.04,41094432.33,47037845.48,2018-11-14
201,603530,神马电力,65425070.08,66.545704373255,410580185.73,32.8376543282,234211965.88,32530317.17,35027782.6,3138414.96,334987073.15,74055436.46,76614927.04,2018-11-14
202,300791,仙乐健康,56266798.37,-8.433380782193,824439901.86,5.8869763322,470279716.98,114903505.19,144043200.05,10426874.74,755752448.23,69690270.51,70627460.49,2018-11-14
203,301276,嘉曼服饰,30988045.62,-32.344937288909,385213666.15,19.2604379298,188128227.82,106868277.85,32467927.56,5131549.83,345981091.31,39437370.13,41892075.76,2018-11-09
204,300830,金现代,2494231.47,-91.404979761774,253187096.68,31.2512503372,124789903.86,9892295.29,70704798.68,-232405.36,240667356.45,11366137.32,16438782.07,2018-11-09
205,300826,测绘股份,61751216.58,,355529999.47,,197131745.81,13061560.57,28259118.36,2490380.16,284283972.29,71554220.39,73347490.96,2018-11-09
206,603220,中贝通信,65575697.22,31.534715881707,735860133.22,29.2991402407,540976499.47,29770887.99,32343170.22,979678.28,665481785.85,74194658.24,74895071.57,2018-11-05
207,601319,中国人保,19176000000.0,49.602122015915,402736000000.0,15.5199366662,,,,,369625000000.0,33111000000.0,33253000000.0,2018-11-05
208,301258,富士莱,48097050.48,740.52713674191,245293610.89,70.2292727827,153404818.7,5573313.83,30036374.82,303636.71,191888631.14,53427241.4,56204954.4,2018-11-05
209,688560,明冠新材,36367668.22,,317523295.41,,236443138.15,8699874.89,13888025.02,2769381.38,282058435.75,35546423.49,43252256.9,2018-11-02
210,688301,奕瑞科技,18934506.54,,213060153.51,,105871198.22,15796099.86,43492643.68,-3749080.36,192980822.64,20077657.91,23757121.03,2018-11-02
211,600956,新天绿能,168352600.0,-49.769086748482,4243478400.0,-17.9199743986,3102879900.0,301900.0,266672500.0,525176300.0,4128624300.0,186991400.0,200366400.0,2018-11-02
212,301186,超达装备,27302769.84,-18.709251209759,242213881.88,12.8800335931,132749824.67,11893528.37,38887897.24,-170685.05,210338954.09,32206416.38,33634868.61,2018-11-02
213,002980,华盛昌,90424936.55,,469239749.8,,291268779.05,24085248.12,16468043.51,-8166799.1,367317535.76,102107754.04,104098553.69,2018-11-02
214,002978,安宁股份,66538435.13,-56.430116821406,732106261.8,-12.5094717707,420838041.51,94127129.99,36137330.42,39100190.86,658366761.89,79566255.31,83039969.36,2018-11-02
215,002942,新农股份,37586608.67,-74.452297913378,536975058.22,-0.2988475894,389342470.2,30667634.7,72589036.56,-1391732.33,494203832.88,43308619.0,44579475.71,2018-10-31
216,603867,新化股份,65070481.4,84.590634496223,1328217703.33,-13.8692356177,1076425931.91,56595488.47,72807682.63,19689214.32,1276766917.4,50719878.29,73841616.66,2018-10-30
217,300787,海能实业,15773618.35,-71.929033092644,511970679.98,-39.2923360931,379607511.35,42936705.67,39820417.5,-5159155.1,500944505.15,20512881.91,20639457.34,2018-10-30
218,300751,迈为股份,22926033.43,18604.8973700182,103846702.19,291.0804580987,55104357.6,2621635.2,6839331.64,1144247.4,79466379.2,24380322.99,26635965.58,2018-10-29
219,300858,科拓生物,35018020.35,,185414213.23,,111060771.57,5429291.92,13176877.2,1336311.82,138890424.0,46523789.23,47265478.12,2018-10-26
220,300792,壹网壹创,18123769.69,11730.9029475016,259679385.71,983.0555807968,166338207.51,53116679.5,10864261.39,554494.4,233409229.86,26270155.85,26021408.11,2018-10-26
221,300674,宇信科技,74049313.68,68.487658943103,1501543362.02,4.7101211785,989519249.64,75104059.72,195312688.5,9959060.14,1419731822.33,79859179.66,87385988.88,2018-10-23
222,603948,建业股份,29432957.4,,1614719688.26,,1440480387.65,48614846.77,39224433.04,22319672.34,1598431782.93,-8837975.43,34726972.09,2018-10-19
223,300810,中科海讯,27847347.58,56.559712242399,96677196.47,23.2142251104,27405097.53,3126555.64,15246333.38,3825525.06,65286358.22,31390838.25,32786099.78,2018-10-19
224,603379,三美股份,209588619.98,42.752559872102,2280842958.25,6.7679931102,1695988260.15,130333411.01,82714124.71,52814314.15,2071217354.67,270169176.13,274800169.88,2018-10-18
225,002984,森麒麟,139886800.0,,2024180900.0,,1454757600.0,134723700.0,165828300.0,96276700.0,1864628000.0,155735200.0,166888400.0,2018-10-18
226,600869,远东股份,422276884.65,131.113488847835,11710997672.4,3.1645627786,9447649632.39,967357759.56,430571548.2,311281891.46,11406198606.3,443678628.32,548748560.06,2018-10-17
227,002941,新疆交建,49382716.68,-39.456070451701,2221897519.54,-26.1271787074,1849764061.45,5499917.94,96112546.28,9719549.96,2161811982.28,61321392.18,67484330.14,2018-10-17
228,603662,柯力传感,83452700.0,-7.500374087642,580545600.0,-4.193566274,364855500.0,46433300.0,47475000.0,-2395500.0,498728900.0,84995800.0,97663500.0,2018-10-12
229,603317,天味食品,142370852.28,-3.817029628846,868604584.24,-2.9572107715,545749680.1,113695119.48,69114540.03,388012.93,735752845.53,140198399.65,159784549.19,2018-10-12
230,603290,斯达半导,12915392.71,,252903192.54,,179998245.39,8214659.22,19059428.66,10623546.67,250159871.6,2968211.94,14270151.68,2018-10-12
231,300816,艾可蓝,9198312.76,,157931269.09,,86094196.84,9476072.53,37881856.78,2685296.43,147744624.73,10458112.27,15284709.08,2018-10-12
232,002977,天箭科技,18896000.0,,94360100.0,,53958600.0,929800.0,5980500.0,2020900.0,72011700.0,22348400.0,22563500.0,2018-10-12
233,002972,科安达,42382271.67,58.745352042989,154346382.35,31.2515042324,69396968.55,9511604.98,12027550.02,-854623.37,105782519.8,48563862.55,49208371.59,2018-10-12
234,002940,昂利康,64027334.37,27.728449182324,773793586.53,13.5413013011,594829535.26,21953879.14,71520221.69,15208132.35,716143089.07,61031636.43,68125976.57,2018-10-10
235,603992,松霖科技,126812683.95,,1345445985.26,,959937443.39,47387356.21,107180656.13,-30437648.38,1178456397.14,141883869.99,149577547.11,2018-10-09
236,601995,中金公司,1952649963.0,74.584842908709,8122239195.0,55.3461766059,,,5108506160.0,,5518161711.0,2604077484.0,2620577400.0,2018-10-09
237,601187,厦门银行,889996000.0,23.095265098601,3214029000.0,39.4370853313,,,937796000.0,,1929872000.0,1284158000.0,1295253000.0,2018-10-09
238,605090,九丰能源,227669499.11,,8006056503.08,,7239157039.88,228869761.0,80832965.72,110459273.12,7677256652.24,371662850.55,371459717.04,2018-09-28
239,603949,雪龙集团,48463089.28,-35.101743401187,223052498.78,-9.1889125274,95998310.78,20661049.32,38471943.1,-235525.77,157928643.45,64882911.85,56071006.08,2018-09-28
240,603195,公牛集团,999742200.0,,4458913100.0,,2603716000.0,456269400.0,175671700.0,-6309200.0,3417169400.0,1077060100.0,1177932100.0,2018-09-28
241,300825,阿尔特,-15459973.41,31.095307400965,349117955.07,11.4179882356,218474320.01,17874480.22,75470417.14,7827377.22,405729115.67,-29654410.42,-20677268.78,2018-09-28
242,300815,玉禾田,64547048.73,63.258626868164,1117451467.89,29.2663267492,883768202.09,3261818.91,76398958.88,4422410.54,1030851141.34,87264166.98,87309052.85,2018-09-28
243,002959,小熊电器,71743200.0,,724626800.0,,474442400.0,103770800.0,40038800.0,1095600.0,628878800.0,95120000.0,97819400.0,2018-09-28
244,300760,迈瑞医疗,909879632.0,-33.080902285854,8013109726.0,2.2638912612,3027702070.0,2175826946.0,1757433415.0,-109547962.0,7286255537.0,961396255.0,1089502398.0,2018-09-26
245,002939,长城证券,1828276010.88,161.749922885721,5012184673.07,102.9151301841,,,2182357747.03,,2571497271.73,2440687401.34,2451281137.71,2018-09-25
246,002971,和远气体,20033330.42,,303524611.72,,181735277.27,39463307.95,30769733.56,15169662.14,276641075.88,27174455.45,26682081.55,2018-09-21
247,002970,锐明技术,55419693.08,39.325930176436,405200809.92,-0.6187075971,228597124.7,51011432.76,29324564.39,2947442.7,355791575.62,49369114.98,62603354.25,2018-09-21
248,300694,蠡湖股份,14071468.81,345.619508827829,539927080.36,34.0075542799,428225296.72,16075189.71,33271617.77,15459254.41,525182324.06,14808229.15,20211778.62,2018-09-17
249,601162,天风证券,937586413.65,351.313464789878,3213163664.24,188.9095029963,,,1728109830.77,,1941767808.92,1271395855.32,1277303551.01,2018-09-14
250,300936,中英科技,21559202.91,55.591253786041,92858227.68,5.5805390935,43182630.0,2312699.19,9376048.16,6921050.94,64473873.88,28384353.8,28310018.97,2018-09-14
251,300809,华辰装备,54807967.42,,201964747.51,,114304038.25,9047901.48,15821295.86,-649454.11,147025652.39,71043817.17,72999974.34,2018-09-14
252,300749,顶固集创,18876211.82,342.469058027255,575678349.29,21.0925466184,371756645.61,85936026.91,84192328.75,10616383.96,558967285.27,16496777.17,20325134.12,2018-09-12
253,002937,兴瑞科技,40851010.97,28.317907550375,688034872.72,-5.5645380679,527398823.82,27041505.92,50407162.35,-1957680.71,643189263.44,45261785.55,46373600.79,2018-09-11
254,301020,密封科技,-6442053.08,-154.393572120864,224936742.14,-9.1286041579,134613111.76,22010853.32,47906011.43,3684967.24,228131698.46,-3100466.25,-540130.47,2018-09-07
255,300765,新诺威,115590425.46,6.795412810928,742010176.42,14.0298107133,458224665.14,112087067.42,32641223.48,-4091932.98,606238713.91,135771462.51,136888516.26,2018-09-07
256,002936,郑州银行,3356371000.0,36.267068547832,7875961000.0,42.3447050616,,,1798324000.0,,3523739000.0,4352222000.0,4361742000.0,2018-09-06
257,300748,金力永磁,103303804.6,114.084288905744,834029073.83,32.1366679352,632119433.41,13529342.38,37180555.95,26267180.0,750025615.01,82075112.8,120922084.91,2018-09-05
258,603810,丰山集团,74795820.38,6.250250909499,977275577.1,6.0927481032,726904661.58,68522954.04,56995701.52,3038115.75,899837009.19,79503783.48,87457871.81,2018-09-04
259,002938,鹏鼎控股,1526023799.71,7.912276784216,17092663134.83,11.0081173199,13743386128.4,210402027.47,1349390806.11,-45849152.42,15391451195.2,1802535793.63,1855951113.88,2018-09-04
260,300782,卓胜微,11252189.93,6886.12051300082,110932334.26,153.8451777274,47928308.05,10228075.24,44050632.4,-378049.75,103159992.04,7772342.22,10351910.0,2018-09-03
261,000793,*ST华闻,826525203.65,-15.373338090957,4315963772.15,9.272738196,2429011284.03,610190807.36,381221713.42,31896833.56,3574303825.22,876250951.06,920396241.59,2018-09-01
262,601825,沪农商行,5633520000.0,16.197601430957,15284657000.0,8.0088314129,,,5430715000.0,,8189105000.0,7095552000.0,7225753000.0,2018-08-31
263,603327,福蓉科技,28811500.0,388.703248240183,630435400.0,11.7252464676,531162400.0,19169600.0,19595300.0,21480700.0,595614700.0,34820600.0,38439100.0,2018-08-29
264,603115,海星股份,73527001.79,15.119480705118,738415773.07,-2.1463005453,554722891.55,22597668.11,39415165.68,-3463942.48,655028961.39,83153010.21,93172635.33,2018-08-29
265,688006,杭可科技,56783043.77,,257975475.05,,132797061.12,14312270.84,34135996.54,-3877010.39,200257114.73,57883676.62,66377607.71,2018-08-24
266,001205,盛航股份,24931284.01,20.646074673983,198402459.28,0.0437314042,131508160.58,1881020.87,24272070.11,9036422.17,166932279.03,31470180.25,33230353.93,2018-08-24
267,603790,雅运股份,72135049.25,-16.144857898046,774473490.88,-7.0163902367,572515054.18,51088284.14,28916150.66,4436625.07,694512195.31,80014117.38,84072392.31,2018-08-22
268,600366,宁波韵升,340620596.12,71.998419826187,1435588697.61,0.0147671622,1051995791.11,24084517.1,213012430.74,-53228633.46,1262065709.26,349976773.3,399669284.49,2018-08-22
269,002951,金时科技,263584100.0,30.569010082557,690592000.0,-8.0775309653,348241500.0,10296800.0,27272000.0,12239700.0,425583200.0,265624300.0,311657500.0,2018-08-22
270,002935,天奥电子,83951026.01,20.972430477807,703237098.98,13.579397187,477001572.02,39326226.56,94134839.65,1821779.26,612487221.87,90109219.01,96247379.31,2018-08-22
