序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4157,300666,江丰电子,254597667.94,244179426.73,441246366.73,1883793548.65,47.7071929599,170877086.77,,942831204.43,44.4125697252,50.0496036365,940962344.22,2020-08-11
4158,300563,神宇股份,358190423.76,170094600.71,111927594.66,1069021878.12,66.8897570684,88047023.66,,193020283.61,37.0455735671,18.055784223,876001594.51,2020-08-11
4159,300496,中科创达,1206821613.96,481057319.39,367509424.54,3512763280.75,47.1162016958,94603961.21,,1407993043.03,102.8314140618,40.0822068127,2104770237.72,2020-08-11
4160,300342,天银机电,151573934.75,361028875.89,349784677.17,1858282264.41,-5.3699796482,205307424.48,,428535361.63,-29.4224388414,23.0608325677,1429746902.78,2020-08-11
4161,300320,海达股份,180404410.81,1033023012.99,338253046.38,2763027238.55,3.4618204492,466742334.98,,993518905.79,-6.9401221077,35.9576225644,1769508332.76,2020-08-11
4162,300291,百纳千成,1339190603.15,360408906.11,302701839.25,3263928996.48,-6.2756886376,,,103645226.66,-75.5084162899,3.1754743063,3160283769.82,2020-08-11
4163,300257,开山股份,825529543.68,576641690.88,1216122016.99,9131536278.45,19.5295154128,861693666.6,,5380811320.15,28.2018175288,58.9255866272,3750724958.3,2020-08-11
4164,300172,中电环保,75274057.12,504008553.4,74579543.7,2569633089.52,8.3547912044,435604108.78,,988242822.93,7.7515756813,38.4585187263,1581390266.59,2020-08-11
4165,002955,鸿合科技,893353278.73,1022908021.49,688652738.94,3873974898.91,-6.2125469391,520368728.79,,947210790.32,-32.3265387862,24.4506176482,2926764108.59,2020-08-11
4166,002910,庄园牧场,584984064.73,32752764.74,83918194.28,2658930294.2,12.0786259445,204124712.61,,1446189098.86,23.1830760141,54.3898838572,1212741195.34,2020-08-11
4167,002898,*ST赛隆,121170706.06,127366118.73,59825603.07,905089973.23,11.0523394986,81039123.01,,264078616.64,101.2067475231,29.1770569171,641011356.59,2020-08-11
4168,002788,鹭燕医药,489998177.64,4002930778.05,1758744515.15,7978956955.87,13.4327728217,1586169898.84,292765.5,6009156561.66,13.9733587921,75.3125577052,1969800394.21,2020-08-11
4169,002726,龙大美食,709412964.88,535093575.82,3307468528.51,7272125287.92,43.8490817116,324439520.61,1248572421.62,4454155032.63,66.5698665057,61.2497015148,2817970255.29,2020-08-11
4170,002557,洽洽食品,661587872.19,90882520.42,1023845649.04,5039500088.55,11.4544594511,265288575.48,,1436804041.15,16.8363696089,28.5108446454,3602696047.4,2020-08-11
4171,002515,金字火腿,83770719.93,19750938.0,528100829.21,1661277582.77,18.0236353968,8339524.86,,330389260.17,274.7044713541,19.8876613756,1330888322.6,2020-08-11
4172,002438,江苏神通,188242822.0,663107084.31,770928588.27,3413582349.74,3.453218755,356019711.28,,1373538226.96,-2.2805710728,40.2374422596,2040044122.78,2020-08-11
4173,002360,同德化工,529939033.08,114670328.2,53257667.96,1579470853.4,16.1524279326,53044280.74,,379510922.7,23.1921512936,24.0277256072,1199959930.7,2020-08-11
4174,002353,杰瑞股份,1971738738.01,3034116952.74,5130740765.87,17613347129.17,32.0325006104,1581085458.74,,7181305403.67,70.115117703,40.7719518102,10432041725.5,2020-08-11
4175,002346,柘中股份,149005336.0,384960111.89,72874323.2,2444475157.27,-15.3221280148,94223802.46,54215021.06,499931246.57,-33.5758052546,20.451475855,1944543910.7,2020-08-11
4176,002233,塔牌集团,1092049279.05,35785675.88,704367844.96,11490661122.86,9.5910887206,805512089.63,,1540145360.85,19.3839758871,13.4034529814,9950515762.01,2020-08-11
4177,002176,江特电机,399491985.65,611611923.27,407996966.13,5501302669.81,-40.173015131,892478602.54,,3824856920.16,-29.7876403946,69.5263858349,1676445749.65,2020-08-11
4178,002083,孚日股份,4156926947.12,466737736.67,1325359775.99,11039902104.13,43.8517379622,449739368.72,94364614.11,7147187475.89,73.9406754557,64.7395910623,3892714628.24,2020-08-11
4179,002065,东华软件,1258932922.41,6691273557.62,5832313823.32,17574264220.62,9.2974057211,1379686377.67,,7552242693.84,17.0489806456,42.973308009,10022021526.78,2020-08-11
4180,002007,华兰生物,972062038.81,712972592.11,1244063392.28,7809145343.79,18.8486646672,71861673.36,6766500.26,969657816.61,70.4804304229,12.416951842,6839487527.18,2020-08-11
4181,000670,盈方微,21487782.85,887334.03,281941.78,62491949.98,-69.7925383171,39486708.69,,81457373.05,65.7813613735,130.3485858196,-18965423.07,2020-08-11
4182,000601,韶能股份,694107094.43,1204716928.64,443396219.99,12314093147.38,15.4978479998,424259108.79,,7207842696.75,28.3894216262,58.5332806118,5106250450.63,2020-08-11
4183,688408,中信博,647873206.35,812701713.89,250597975.28,2849116150.44,,623862710.34,,1844566489.05,,64.7417090653,1004549661.39,2020-08-10
4184,688289,圣湘生物,496544519.55,657891871.42,181772407.26,2499771758.35,,100269464.62,,710487505.33,,28.4220950555,1789284253.02,2020-08-10
4185,688215,瑞晟智能,31014496.58,101532575.44,23740646.27,204264136.3,,19484911.78,,62804517.16,,30.7467176067,141459619.14,2020-08-10
4186,603950,长源东谷,1067575567.11,537336052.2,189303844.67,3792888160.5,,401437849.08,,1638764406.1,,43.2062411744,2154123754.4,2020-08-10
4187,603878,武进不锈,390656539.89,628757049.83,815006740.69,3180968858.24,6.0515201069,211824283.43,,870225557.12,8.7510030789,27.3572485586,2310743301.12,2020-08-10
4188,603613,国联股份,1181711725.76,99336306.14,35453874.86,3229580705.39,228.2976823031,155292518.78,772292.94,1970174070.71,344.4229365853,61.0040203492,1259406634.68,2020-08-10
4189,603386,骏亚科技,177292056.42,443816519.79,364310168.85,2788020680.97,76.2615227414,582232488.46,87712.18,1738783099.26,84.2674447703,62.3662195596,1049237581.71,2020-08-10
4190,300748,金力永磁,681820443.79,698824788.49,719692661.31,2942665950.3,33.0035393201,277194337.11,,1566569473.92,43.5499640201,53.2364019695,1376096476.38,2020-08-10
4191,002996,顺博合金,382857931.49,713825263.47,273641662.55,2265540882.62,14.3105161241,87370646.18,,814499539.22,13.5012771357,35.9516592911,1451041343.4,2020-08-10
4192,002231,*ST奥维,184583525.66,169527992.19,230818582.47,780756940.82,9.9346290183,111334703.75,,177316082.73,7.9369446764,22.7107917278,603440858.09,2020-08-10
4193,688298,东方生物,398535875.27,250948011.9,227981174.86,1623708392.1,410.2164715615,92542512.04,,318923354.25,188.1589291309,19.641664464,1304785037.85,2020-08-08
4194,603990,麦迪科技,155286220.44,251060909.91,37130854.79,755998740.63,10.345187977,34724213.26,,268597048.53,20.4399595276,35.528769308,487401692.1,2020-08-08
4195,603678,火炬电子,963760200.42,1340858306.65,747819046.22,5089216762.85,27.2790712831,440703199.75,,1603287530.05,62.5159777697,31.5036203951,3485929232.8,2020-08-08
4196,603669,灵康药业,813882871.53,175892643.74,107895082.15,1920215525.8,-3.3645515949,45594985.45,,632011712.59,-4.7333874252,32.9135820484,1288203813.21,2020-08-08
4197,603656,泰禾智能,115423536.45,102886432.34,120673799.74,1089070408.3,10.7536400168,79153857.17,,154514983.76,67.9878544996,14.1877864445,934555424.54,2020-08-08
4198,603369,今世缘,785897893.75,70816487.04,2059218731.71,9738992647.77,16.321395735,194085888.29,,2027567158.37,26.2784912055,20.8190644731,7711425489.4,2020-08-08
4199,603333,尚纬股份,345571046.57,1076399353.89,277766366.0,3075302664.08,20.1714370837,159062248.78,,1559806512.1,43.3774246788,50.7204227512,1515496151.98,2020-08-08
4200,603319,美湖股份,131746107.96,374335262.9,287606238.71,1901267567.17,23.7702055912,275314148.42,,1029832570.3,31.6851396059,54.1655781691,871434996.87,2020-08-08
4201,603059,倍加洁,141062487.83,115304699.58,127848636.99,1283918457.3,10.2327424854,111774510.24,,283315390.53,14.4005783702,22.0664629377,1000603066.77,2020-08-08
4202,603042,华脉科技,116587948.73,766798890.4,229451497.03,2159658247.49,-3.5287920993,474928853.31,,1305850381.9,-4.5466966889,60.4656029915,853807865.59,2020-08-08
4203,603005,晶方科技,950796732.63,116589845.45,109965306.18,2458719428.82,12.5334262607,155796114.74,,338450171.41,16.0463106865,13.7653026792,2120269257.41,2020-08-08
4204,600986,浙文互联,1105880342.93,3351323278.22,563096151.78,7375863175.28,-30.7734995934,2320627246.94,,3675516575.81,-16.5811650082,49.8316805568,3700346599.47,2020-08-08
4205,600812,华北制药,2897977475.9,1827515326.87,2049154765.82,20586685605.07,12.4429703007,1696913645.4,,14862191857.91,16.4205429128,72.1932230521,5724493747.16,2020-08-08
4206,600722,金牛化工,860927432.47,2970865.28,3782878.3,1214118814.3,-0.7091788192,46062250.19,,86663059.81,-21.0759504966,7.1379389553,1127455754.49,2020-08-08
4207,600710,苏美达,7490287907.62,7577063066.42,6996774489.36,45493165127.63,3.1119814999,5823846563.9,,35414519154.95,-1.0020407676,77.8458017937,10078645972.68,2020-08-08
4208,600633,浙数文化,908380188.27,232750842.58,5067361.16,11503189592.56,16.0699987754,225552515.88,,2200869941.54,101.1146616304,19.1326929269,9302319651.02,2020-08-08
4209,600615,鑫源智造,9089427.97,13335738.64,9722193.52,669180527.39,6.3216503866,7754004.19,7881.8,38186258.8,15.1141664411,5.7064210982,630994268.59,2020-08-08
4210,600438,通威股份,2138524955.43,1944520400.94,2964873570.31,52275944707.51,19.1897216487,4597078728.15,,29693964871.07,10.2803370471,56.8023496031,22581979836.44,2020-08-08
4211,600395,盘江股份,2181320895.81,532514546.59,107344822.09,14798675495.55,6.1124869375,883472195.79,,7390855683.91,7.134835061,49.9426836282,7407819811.64,2020-08-08
4212,300686,智动力,387943587.03,386404487.78,264405640.98,2128259151.65,23.8413008576,447804327.19,2573012.82,1235333176.97,30.9806745995,58.0443023591,892925974.68,2020-08-08
4213,300639,凯普生物,102131062.76,470633139.42,78408230.93,1545559653.02,29.7325837134,44015798.35,,244334895.48,152.1436299421,15.8088298308,1301224757.54,2020-08-08
4214,300580,贝斯特,120506811.73,300433527.42,209398532.59,1961959615.27,13.2470785593,140598070.86,,408697451.3,32.8025825042,20.8310837858,1553262163.97,2020-08-08
4215,300401,花园生物,592392221.54,105478929.82,277522047.62,2407956593.22,27.0971727004,44856598.82,,502387869.1,203.5076660599,20.8636596903,1905568724.12,2020-08-08
4216,300144,宋城演艺,1318995814.22,11974505.64,17689972.46,10928702090.49,-2.791439872,431682269.98,34933798.58,1316136504.49,-14.1691898248,12.0429351408,9612565586.0,2020-08-08
4217,300133,华策影视,1911381606.93,1868171404.01,2291888439.27,8608946797.44,-32.101310205,597504615.45,65095379.62,3175334718.49,-44.4872757835,36.8841252386,5433612078.95,2020-08-08
4218,300018,中元股份,290970017.1,185314116.66,117342571.15,1220894428.91,5.115829793,56749119.67,,121229381.2,26.9217786913,9.9295547862,1099665047.71,2020-08-08
4219,300016,北陆药业,344988675.76,194094378.87,118596724.05,2052933489.04,53.8763580533,40475696.89,234961.52,374950029.38,221.4583587487,18.2641099374,1677983459.66,2020-08-08
4220,002821,凯莱英,144645093.81,861708340.38,567872460.61,4053723321.81,23.7769249564,366669985.95,,756608269.16,31.5346523619,18.6645266363,3297115052.65,2020-08-08
4221,002735,王子新材,142618582.19,367383084.29,127252283.7,1160430964.7,2.965104119,227934587.06,,393214409.54,-17.1058448288,33.8852048507,767216555.16,2020-08-08
4222,002678,珠江钢琴,933853226.7,255925534.09,1041350633.27,4657161622.26,7.6918221326,143363631.6,,1240909021.12,26.0357700196,26.6451783676,3416252601.14,2020-08-08
4223,002649,博彦科技,2008618495.4,944288523.44,25677370.6,4417939081.53,13.0094107385,74394609.09,,1554896184.8,19.3743063078,35.1950571546,2863042896.73,2020-08-08
4224,002587,奥拓电子,318737654.99,858820783.61,224267510.78,2220487410.97,-2.4043562128,582675111.17,34867491.67,862874102.45,-12.8453228155,38.8596709978,1357613308.52,2020-08-08
4225,002577,雷柏科技,328568262.82,110447632.72,51800487.14,1129116581.56,-11.4787326268,67415157.37,,96690592.59,-9.8695853416,8.5633843457,1032425988.97,2020-08-08
4226,002532,天山铝业,6539886733.55,257028979.37,4687298542.38,44120684165.24,2127.9243080694,1289718960.41,,30941177049.25,5083.0107657116,70.1285069229,13179507115.99,2020-08-08
4227,002347,泰尔股份,252369547.83,490952984.13,565783003.59,2114603136.36,-5.6634722315,329201199.36,,971438325.73,-11.1838234777,45.9395103046,1143164810.63,2020-08-08
4228,002278,神开股份,62860656.27,406509383.44,430109938.93,1654734810.67,2.0672921158,305567520.85,,469954248.75,5.3410837585,28.4005778884,1184780561.92,2020-08-08
4229,002148,北纬科技,155953840.85,30974223.94,132946.0,1246949879.07,-1.8587580246,17320118.53,9745475.75,115574315.83,16.5240940843,9.268561453,1131375563.24,2020-08-08
4230,000915,华特达因,528466547.17,289789875.2,123360388.25,3335717071.31,13.7342970547,137753574.05,,588726512.85,15.7216322691,17.6491740835,2746990558.46,2020-08-08
4231,000828,东莞控股,4181050774.74,29600356.85,,12535885254.62,5.4884687005,248455984.24,2572166.74,4671369937.17,-9.108819862,37.2639813008,7864515317.45,2020-08-08
4232,000803,山高环能,40980787.69,74838049.4,13360261.46,996546506.55,-6.1489502924,165453412.34,5059.55,662190752.04,-30.344329523,66.4485548529,334355754.51,2020-08-08
4233,000793,*ST华闻,427103041.4,916315980.12,217886507.53,12653312670.08,-3.9381097884,408476404.79,45293530.69,6725182784.46,-11.1155293109,53.1495819301,5928129885.62,2020-08-08
4234,000791,甘肃能源,668468130.83,1273564853.34,7889251.9,18715195297.5,-4.1503291554,85600698.02,,11531573639.31,-8.8792955178,61.6161010131,7183621658.19,2020-08-08
4235,000722,湖南发展,877863405.26,27594953.09,65005867.21,3253569905.34,-0.2810124046,6297930.52,223675.83,191674849.63,-15.9544953021,5.8912165777,3061895055.71,2020-08-08
4236,000576,甘化科工,131015479.02,79877771.35,91197801.81,1506895917.66,-0.2086208292,14908938.03,4323914.97,321320263.19,-26.0850761688,21.3233216325,1185575654.47,2020-08-08
4237,000510,新金路,137140054.0,34902293.26,144305271.62,1570542007.28,5.8347292912,137125950.18,,493215953.59,10.6348211609,31.4041872999,1077326053.69,2020-08-08
4238,000404,长虹华意,3439995584.01,1881355499.27,968102703.58,10248949603.21,0.8107726444,1674093617.91,,5931746724.14,0.5161414659,57.8766308138,4317202879.07,2020-08-08
4239,688020,方邦股份,385896590.97,122997882.58,21388031.44,1639450103.09,216.3004166474,10060038.64,,71596466.0,247.9298934186,4.3671024733,1567853637.09,2020-08-07
4240,605178,时空科技,73267608.14,626444042.99,9278065.74,1799005536.0,21.6720531556,393774601.55,,819518856.11,19.6814639967,45.5539930095,979486679.89,2020-08-07
4241,605168,三人行,948686818.06,986087916.25,5817362.85,2225894683.77,173.0861517129,641627306.38,,862109823.25,46.8134434728,38.730935005,1363784860.52,2020-08-07
4242,603906,龙蟠科技,704020481.89,232116928.9,258189908.57,2566435234.23,20.6673856612,147816367.94,,987366256.83,41.2680004421,38.4722841886,1579068977.4,2020-08-07
4243,603806,福斯特,1360144279.71,1602401990.79,930769823.44,8601639571.1,29.223586036,671805863.87,,1303642934.25,42.7242070041,15.15574936,7297996636.85,2020-08-07
4244,603713,密尔克卫,192987330.07,894633720.16,9781906.7,2879999719.98,24.1288084013,417666101.16,7817660.89,1306030830.46,36.8881644002,45.3482971335,1573968889.52,2020-08-07
4245,603609,禾丰股份,1622191216.53,576179529.39,1734856819.92,10447642061.07,25.6136754231,788384791.99,,3375409637.12,14.3314695757,32.3078606387,7072232423.95,2020-08-07
4246,603359,东珠生态,714775377.42,794790188.95,9217734.31,6727955513.05,26.6988318473,2883703134.42,,3564334868.68,43.1601262681,52.9779791464,3163620644.37,2020-08-07
4247,603220,中贝通信,351101444.73,1991806916.68,349487261.72,3467577924.75,17.7396779638,1371350707.04,,1787391464.63,24.0771707174,51.5458196879,1680186460.12,2020-08-07
4248,603016,新宏泰,175052014.71,130302409.61,84758303.67,913443161.19,-7.4873032431,76159449.36,,107346502.76,2.2839452551,11.7518535713,806096658.43,2020-08-07
4249,600805,悦达投资,1566264111.46,414532743.28,728327602.5,10915003101.48,-0.612198471,560092438.32,65542232.56,4515246813.2,11.2903716856,41.3673433825,6399756288.28,2020-08-07
4250,600273,嘉化能源,827551166.38,344788504.48,494174314.89,8742475168.27,8.6058649841,419841295.86,,1433173001.54,1.5915925107,16.3932178697,7309302166.73,2020-08-07
4251,300809,华辰装备,216070287.34,61219049.14,229450972.82,1728933746.73,84.098451812,34244691.63,,378414356.59,21.5192732967,21.887151969,1350519390.14,2020-08-07
4252,300661,圣邦股份,433908316.93,65773774.29,271470393.9,1544505257.98,30.5921997361,131695948.6,,304947377.05,19.1194282651,19.7440167636,1239557880.93,2020-08-07
4253,300634,彩讯股份,358246787.98,70844147.88,58250061.5,1763890624.64,8.1400067913,110425777.64,,339608326.02,4.6636219775,19.2533664659,1424282298.62,2020-08-07
4254,300615,欣天科技,95017331.82,111237100.07,44930156.66,536329874.99,0.3232510702,44119291.86,118570.32,58580394.29,-12.214579275,10.9224559402,477749480.7,2020-08-07
4255,300611,美力科技,101904871.17,188933410.7,150825328.39,1076361680.26,-0.4434587831,86733506.27,141904.77,448618644.97,6.1815357311,41.679172828,627743035.29,2020-08-07
4256,300493,润欣科技,231521189.85,237948402.81,112530679.67,949222522.68,-6.2000666918,109116031.68,,184335771.63,-34.9569734764,19.4196584284,764886751.05,2020-08-07
4257,300298,三诺生物,574569682.94,347503519.59,330409900.99,3498027204.54,10.9106960821,146466775.96,,856780134.14,50.7632573613,24.4932381609,2641247070.4,2020-08-07
4258,300207,欣旺达,3131232619.39,6051785651.26,3716893574.91,23711253073.0,20.8595264739,5426395437.93,,17680159693.98,25.0150136791,74.5644257583,6031093379.02,2020-08-07
