序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3379,000159,国际实业,11489455.15,129.343735556184,165082770.93,-48.4352134575,138679666.17,4250142.22,23797988.08,7830831.94,180005180.12,15766820.1,14758418.33,2020-08-18
3380,000049,德赛电池,170319218.86,27.704056840909,7328459850.64,16.0904452411,6742684003.5,49232709.29,84589979.87,9986103.89,7041885301.91,293245322.86,293802759.99,2020-08-18
3381,688521,芯原股份,4741938.14,,608036931.25,,327724858.6,44300405.03,47675634.05,-905816.82,613220000.92,10668356.67,10735698.17,2020-08-17
3382,688519,南亚新材,62677553.4,,837553194.43,,688414454.67,24498340.33,17784683.9,5116205.97,771228137.7,68823035.57,69838817.96,2020-08-17
3383,688390,固德威,35632426.6,,423460111.66,,260007394.48,62396357.78,19637979.93,374410.21,370699491.05,43166388.48,43429048.53,2020-08-17
3384,688266,泽璟制药,-341148378.52,,,,,1495320.16,234131973.42,250468.51,316174224.2,-309303843.62,-309304140.69,2020-08-17
3385,688123,聚辰股份,44525320.15,,239604002.42,,136020900.39,10649568.22,15175903.57,-1471203.69,188547317.62,49710513.61,49677226.01,2020-08-17
3386,603810,丰山集团,82914231.01,-3.111194276491,662564246.72,-17.380711864,476341912.21,34667617.98,35580367.42,-574788.51,568377001.17,96204225.87,96080255.62,2020-08-17
3387,603189,网达软件,16393307.47,289.440320666653,118835104.27,92.0718809856,63187674.74,5452571.5,13656990.96,-3180149.26,105235767.51,16278613.89,16287206.85,2020-08-17
3388,301185,鸥玛软件,26689477.77,3.730850673203,74319935.32,7.3049789053,22082557.55,1569093.71,9305658.64,-459644.53,43692088.31,30109445.23,29860845.23,2020-08-17
3389,300967,晓鸣股份,46118325.39,2171.65,232418487.07,33.5819229998,147397986.26,22382979.8,9967584.1,1912218.74,187793781.63,44249233.05,44655520.79,2020-08-17
3390,300882,万胜智能,37968061.85,,273607161.21,,192772494.8,15166487.75,10845363.25,-458917.79,234732978.77,43528032.53,43662900.26,2020-08-17
3391,300829,金丹科技,57455286.77,73.989626274544,412947620.61,8.2819763754,274190295.48,29899149.13,27850656.65,7118451.48,359578868.41,63228302.77,62543860.98,2020-08-17
3392,300620,光库科技,24452293.62,-46.31451096371,179042675.18,30.2211926967,108370447.76,6232499.6,28096951.4,-3624894.63,156352950.33,28227755.9,28223789.9,2020-08-17
3393,300173,ST福能,5087485.82,-83.627406138306,102666142.27,-44.6379884025,84126286.61,5876256.39,13118203.61,10456312.01,120352842.37,5937211.48,8011113.11,2020-08-17
3394,300007,汉威科技,86959239.42,30.418886116644,903549286.65,23.6357757612,604813168.85,46903488.41,75304282.47,25353896.03,814345234.77,145321674.87,145538175.94,2020-08-17
3395,002999,天禾股份,62491879.5,-20.587216446706,4766968091.27,20.8939114691,4359114273.59,195171389.59,58074669.68,27934975.98,4644781352.58,103753148.42,104351659.34,2020-08-17
3396,002998,优彩资源,16099202.21,,822626535.72,,768315311.8,9025376.54,11938284.43,8894735.86,820013061.67,19227004.71,19123846.04,2020-08-17
3397,002997,瑞鹄模具,50136101.17,,472265375.39,,359914789.27,12153279.25,20938747.42,2706908.33,422760480.76,50317831.08,58768347.55,2020-08-17
3398,002892,科力尔,42987768.76,61.13392554985,399074541.89,25.750394255,307900365.72,15774372.11,13831132.67,-50158.44,355320876.34,49344600.29,49240376.91,2020-08-17
3399,002802,洪汇新材,41825123.88,8.880559926892,278560089.74,10.2550765966,195605403.98,7281860.87,16526072.02,-177792.58,234395532.46,49375311.52,49303968.95,2020-08-17
3400,002799,环球印务,28428949.31,110.897489445964,446805492.42,79.8362445865,366656999.75,15613170.98,12024151.69,4118845.2,411751642.82,37005835.61,37005835.61,2020-08-17
3401,002542,中化岩土,102462372.04,3.601065838055,1759407938.86,22.9764217641,1428158228.48,12592290.25,88482781.59,67599453.64,1643988443.4,121834378.32,122539930.01,2020-08-17
3402,002479,富春环保,122823036.44,10.198000682324,1689993578.44,14.9167865629,1389513498.42,5677359.04,64433615.9,33273703.97,1532445614.46,180461197.69,182805775.62,2020-08-17
3403,002151,北斗星通,-43309235.13,-190.085738372363,1328160800.49,-10.245619826,966652276.99,85649452.83,199307731.1,20777157.81,1358070563.16,-34937295.98,-33389963.9,2020-08-17
3404,000728,国元证券,432642231.89,86.736755787983,1585037421.63,42.8325072697,,,756147581.25,,1043715577.22,541321844.41,548260787.88,2020-08-17
3405,688568,中科星图,-5653640.18,,131100368.81,,64029102.41,22960911.09,27150828.36,5240.42,142855572.42,-8472444.51,-8234044.49,2020-08-15
3406,688008,澜起科技,450827200.56,42.383642184287,879178620.77,23.9797414521,232116601.41,46443914.61,55937115.88,-35408618.85,449281948.84,458591015.97,458246979.34,2020-08-15
3407,603918,金桥信息,18403835.93,45.100383964395,335933385.71,23.8655453785,221273259.89,47767381.4,24128749.71,865535.65,314060735.19,20328034.99,20327709.37,2020-08-15
3408,603767,中马传动,37758082.66,17.826078204186,447218480.9,1.0931571716,368364134.22,8501108.74,24226090.59,-2436291.57,416588239.73,38394180.04,37765418.33,2020-08-15
3409,603696,安记食品,28274336.31,33.161084465912,208628736.81,35.1443818184,156235080.96,15816529.18,8981504.23,-3969807.52,183919134.92,32728732.48,32726059.4,2020-08-15
3410,603686,福龙马,123126401.43,-9.110731149285,1910472312.9,18.8025735775,1426615657.92,169363660.08,93179791.9,2838079.25,1731968481.53,161487153.77,160055208.69,2020-08-15
3411,603681,永冠新材,71677231.61,17.524529962918,947814923.21,19.7501211819,778454901.73,29098603.8,14167036.27,3555817.47,866688602.97,80354029.02,82886746.99,2020-08-15
3412,603677,奇精机械,36685971.73,-3.183877108006,779712210.21,22.3847500375,660302425.9,12577160.92,26553498.77,13300515.98,737439249.28,46439387.8,45484230.11,2020-08-15
3413,603661,恒林股份,125697404.48,122.376484733582,1183235862.85,16.7928471673,903113742.99,63709626.58,61144023.84,-1858758.02,1078873694.43,140205125.08,148725337.05,2020-08-15
3414,603650,彤程新材,233088560.34,5.861879728343,1126155830.72,4.0588573634,709016839.74,48678537.0,65021756.78,-5058518.26,872067130.11,257170862.81,267984451.6,2020-08-15
3415,603615,茶花股份,35453367.76,-8.549648382204,372310067.7,1.3515785,262429242.57,37055448.95,23551122.39,-3725242.92,328811531.11,46692058.71,46756292.61,2020-08-15
3416,603596,伯特利,190744756.92,27.044981274633,1310465599.38,-0.058582592,1002583926.29,25289338.12,26192007.51,114042.16,1110482984.69,254239502.04,254468409.67,2020-08-15
3417,603416,信捷电气,71933040.9,7.0396987019,305678876.22,8.3414792626,187611760.53,18834348.74,11177980.24,-540317.15,246178505.56,81852335.66,81776676.38,2020-08-15
3418,603316,诚邦股份,8797960.94,-74.509445227584,317404124.4,-14.9782225723,247921171.28,,44718120.64,9905594.37,318030805.44,7613693.13,7624196.69,2020-08-15
3419,603115,海星股份,71087065.94,2.907266555351,522774054.73,0.1064374202,377388206.31,16444549.43,25712451.53,-1498588.59,453541135.51,81312962.34,81211282.45,2020-08-15
3420,603041,美思德,34350324.34,58.474202474527,170477161.85,7.6401317634,107381172.74,10816619.22,8985331.56,111477.75,138917081.13,40091501.37,40089054.42,2020-08-15
3421,603027,千禾味业,87314885.97,-35.552126483474,594079103.82,24.0664463769,317197607.57,139670412.19,24459845.98,-3514114.32,499485102.42,102943380.04,102780336.63,2020-08-15
3422,603019,中科曙光,203499622.1,39.142576801116,4606541533.97,35.2789721463,3781110718.14,189495504.75,101292939.06,83817851.71,4444226158.32,269222925.51,268591115.17,2020-08-15
3423,603009,北特科技,25345185.17,-40.22527520492,587320921.73,-2.9275097644,451292779.95,25380540.1,50218835.1,15479529.83,574005516.81,20746070.29,23688156.56,2020-08-15
3424,601827,三峰环境,264900033.28,-22.921175088721,2003958692.38,25.2481941581,1372793214.07,12049332.09,167263366.06,101581088.99,1692822260.3,324680785.5,327285441.17,2020-08-15
3425,601158,重庆水务,843009438.46,5.869625372749,2557939281.38,11.6080833838,1450547346.46,46914338.81,311796059.57,6166228.06,1860797703.81,874001482.63,902548041.9,2020-08-15
3426,600980,北矿科技,22223997.1,21.25320826734,250288437.58,6.2925252789,188225625.35,11894676.23,22278154.26,-894032.78,232298403.32,29168534.73,29025334.59,2020-08-15
3427,600919,江苏银行,7871214000.0,14.879689747161,21916700000.0,27.2921703412,,,5469336000.0,,13156454000.0,8760246000.0,8752073000.0,2020-08-15
3428,600877,电科芯片,-3970074.55,26.207829270324,57991486.05,19.0261561847,35652743.68,3645020.32,8822129.2,-149134.14,63699909.33,-2372272.26,-2045636.21,2020-08-15
3429,600829,人民同泰,140559026.99,4.726931362066,3937272666.32,13.8831318544,3434233182.03,144600796.72,133832476.8,6818027.39,3732193913.93,189519548.02,187087007.11,2020-08-15
3430,600826,兰生股份,165274527.75,998.4168035236,1571452816.18,1.7908579153,1481767597.99,39065157.41,44574181.72,-2896119.2,1563362475.84,210466623.13,214734784.35,2020-08-15
3431,600784,鲁银投资,-20325616.56,-127.847431428877,742141221.93,-0.8413703643,562924480.51,65822709.25,70685181.04,67110642.87,792246479.3,-26597818.7,-21600855.27,2020-08-15
3432,600773,西藏城投,50821014.42,3.990962751033,618546873.44,5.7384551498,357664912.08,40809325.59,52991676.42,29242763.14,538166400.44,88159153.35,87897564.91,2020-08-15
3433,600761,安徽合力,350276034.28,-0.499940046984,5013623989.1,-1.3762062979,3919914442.08,226548369.53,158743399.94,-4605155.43,4594979331.24,475570184.08,476213321.72,2020-08-15
3434,600603,广汇物流,200950801.16,7.203698921707,769327022.97,0.1703463625,266147780.03,55421922.21,48368124.32,9573815.39,471635070.5,257190628.36,258289495.84,2020-08-15
3435,600523,贵航股份,49650872.89,-33.850158104602,1057983494.75,-26.0030091389,819365718.32,44297687.66,112963460.84,-11183311.53,1020631044.48,57558674.42,60436598.53,2020-08-15
3436,600517,国网英大,503938110.16,128.17294996516,3214106875.86,15.0312119416,1803985467.77,112939255.88,460638099.47,28733227.62,2754621898.85,837915135.83,838369614.94,2020-08-15
3437,600460,士兰微,57812582.87,-39.344213755559,1440309555.89,0.224076056,1135094865.35,46850455.5,108570952.01,60761730.55,1506828002.19,-6994846.58,-7184057.29,2020-08-15
3438,600455,博通股份,13459650.15,1731.3528360776,90701020.64,4.5064023947,38190242.74,1640523.91,31376907.73,3242157.17,75216151.34,15911493.98,17971584.18,2020-08-15
3439,600415,小商品城,673681239.39,-44.502954631224,1803596554.74,-0.387178168,642682794.18,47375102.54,116426201.46,87705461.59,989226948.18,875263308.78,876140716.1,2020-08-15
3440,600329,达仁堂,346862520.45,10.644821223338,3533717572.19,13.5423117903,2000925100.43,994307979.32,167881076.12,-2481403.2,3252191066.46,396029461.11,395173274.49,2020-08-15
3441,600281,华阳新材,-23855545.72,33.549321149615,200524580.22,-36.9955487896,192133802.73,811696.32,10024373.78,11294901.42,215310051.81,-20417666.22,-24986662.49,2020-08-15
3442,600266,城建发展,1189404320.69,227.762929356249,6264658176.35,86.5491133967,5044662303.73,191159989.92,205983721.39,248562529.31,6197446057.65,1786853503.56,1782115815.66,2020-08-15
3443,600136,ST明诚,627881036.66,480.54494692428,997202699.97,14.2580046495,668783079.12,28597642.22,130728347.69,202380207.99,1033752232.14,550043202.88,548494468.44,2020-08-15
3444,600132,重庆啤酒,238729483.76,13.749353008596,1832746042.96,3.9219462334,1087029110.31,247343890.67,87778409.92,6227731.06,1568661382.44,313353314.41,313180588.45,2020-08-15
3445,600126,杭钢股份,709340279.93,-38.31842864495,12482470453.99,-5.2662496921,11327556394.72,12106943.16,170347238.41,-115112826.38,11686027170.35,944760265.85,954721892.09,2020-08-15
3446,600114,东睦股份,57082260.95,-71.519921672254,865370137.53,-16.2653319566,637868839.51,34928290.53,61102321.87,1341623.84,797231180.52,69037623.97,68296517.67,2020-08-15
3447,600080,金花股份,24013415.69,19.50822268604,346125198.01,-2.1098232124,101618091.41,193103852.13,27575405.63,-334047.19,330658893.51,25952435.06,25289686.29,2020-08-15
3448,300816,艾可蓝,50989730.25,17.011013143999,258790319.17,7.1852332299,158731513.91,16076287.55,6445484.87,2458377.54,198802038.0,57270723.43,58254990.33,2020-08-15
3449,300801,泰和科技,83464926.41,13.455058157555,543784565.74,0.1832014066,369881963.47,36682156.28,23626349.89,-1238679.45,453778937.84,97648383.46,97403060.18,2020-08-15
3450,300757,罗博特科,30622768.87,-25.513371704228,427314910.39,11.8999473916,336455918.74,13502376.56,13548943.1,70669.94,378969413.55,35669905.9,35849327.27,2020-08-15
3451,300745,欣锐科技,22489253.82,-48.607843380592,341617205.51,15.6938657862,282615747.1,15470216.33,16877041.25,-587859.3,342454113.29,23981611.85,24465649.04,2020-08-15
3452,300731,科创新源,28890915.77,0.345542590419,171114790.34,20.5342513917,104249117.48,13044480.16,24636266.91,852048.6,152145135.15,24919779.98,27694745.52,2020-08-15
3453,300628,亿联网络,606750681.44,47.937346147306,1174459510.26,39.7429620715,408841150.71,62001735.15,20246281.03,6150.28,565169471.35,667656014.26,667821276.6,2020-08-15
3454,300568,星源材质,171702342.65,12.331405838412,352873073.84,11.090567983,168485355.82,12415251.63,31210600.21,20123926.53,248165982.21,108751470.95,206280667.68,2020-08-15
3455,300557,理工光科,-18762884.99,5.386782334175,23899792.38,-22.3712122912,13104009.12,22839944.31,8588465.62,-677691.12,54083452.24,-18408221.58,-18257852.11,2020-08-15
3456,300549,优德精密,14505260.85,-45.654561345547,180102060.49,-6.9178889134,128293771.48,13206611.02,15985131.46,1052518.34,165874588.42,16798453.01,16788914.18,2020-08-15
3457,300531,优博讯,75985006.47,45.416122130127,473524154.42,42.8782407325,316479913.32,37880533.11,13423997.75,1729639.64,403016511.96,90632775.26,88945429.68,2020-08-15
3458,300403,汉宇集团,66745081.78,5.387655080979,401279223.58,8.9026990114,255078841.75,24924765.67,25557923.69,-4481209.9,330390869.64,76300667.8,76650415.59,2020-08-15
3459,300389,艾比森,83570180.51,-19.165219578666,906179399.17,7.8365918043,600956468.86,142033200.03,57946146.24,-1476834.07,847977507.54,83358116.93,83051487.99,2020-08-15
3460,300305,裕兴股份,49128960.4,36.238615937804,447783935.82,36.9473624331,372987703.27,6169918.94,10681661.6,-5060254.07,401942747.83,57670201.51,57109392.89,2020-08-15
3461,300289,利德曼,8169647.26,-78.697087249662,251562713.92,-26.6511677803,114391051.21,39102080.94,34116929.09,679397.93,216330153.52,20451481.57,20431329.48,2020-08-15
3462,300246,宝莱特,27664710.88,-18.758626379006,384088658.18,-1.2475244483,239956220.41,62808334.73,23112987.33,1717271.85,348864529.43,39087137.47,39082125.65,2020-08-15
3463,300236,上海新阳,276866196.41,1575.68467158278,277152560.26,10.2729743294,189571417.59,17766148.54,22606865.91,62030.87,257547153.46,328321005.8,328056868.7,2020-08-15
3464,300142,沃森生物,84934873.16,16.094340398878,500522306.39,33.625042909,106148591.24,194429457.04,68931007.77,-1798982.66,401265146.39,135458048.01,134031800.61,2020-08-15
3465,300047,天源迪科,44807137.01,16.799644864059,1592925775.61,34.6858712257,1273137349.92,62972678.7,76272057.24,30530536.2,1551404841.46,61848006.37,62868235.52,2020-08-15
3466,300030,阳普医疗,16412161.12,28.297907631135,259341339.31,0.0889351591,145027904.31,36361287.86,34779030.95,13228417.75,242245781.38,22921497.34,22805868.84,2020-08-15
3467,002983,芯瑞达,37163863.74,46.130109920397,232670588.99,2.922529348,168365648.13,4835058.02,12003969.15,-240218.28,195485363.56,39908540.34,42907494.6,2020-08-15
3468,002888,惠威科技,13718331.09,-15.772907846671,119546193.0,-5.5451659607,74529257.41,11392067.13,13729251.69,-514144.61,111048875.01,12275102.94,15384037.57,2020-08-15
3469,002835,同为股份,11372845.88,254.034528659867,271128506.04,0.6279428076,186624809.98,18583618.58,9707333.14,2629291.37,266909029.15,11773270.65,11796364.27,2020-08-15
3470,002815,崇达技术,264875486.55,-5.559162408283,1851354995.98,2.0239411283,1263336060.81,69667890.89,112611094.82,24953115.96,1594489729.93,296593220.22,296162644.95,2020-08-15
3471,002798,帝欧水华,233429698.45,48.177565243081,2498486591.96,30.1310330109,1612568865.83,419824893.38,78909779.89,22725116.32,2258962978.37,266698779.9,264624179.84,2020-08-15
3472,002695,煌上煌,140351286.14,23.148777863082,1168620541.03,13.152767241,732527181.49,142327842.54,72165741.12,-2050753.51,990359089.78,181054414.32,182474253.21,2020-08-15
3473,002643,万润股份,230685666.51,19.629080059277,1293125947.98,1.1838312282,748222448.88,69136138.05,102063588.54,-2604289.12,1032732682.68,271310909.33,271136305.24,2020-08-15
3474,002598,山东章鼓,43328949.51,12.764731550596,522288598.97,20.6403488859,346513689.91,52125017.41,54996751.55,2424845.24,481307176.3,49304076.25,49028452.96,2020-08-15
3475,002548,金新农,17286896.1,147.645991396387,1265434194.58,-10.3352243606,1024325069.82,44881712.44,91126934.12,30966903.06,1219544051.88,37511102.92,39318889.51,2020-08-15
3476,002546,新联电子,68040268.91,4.488577783046,288816129.89,1.6331271662,196073800.47,16609985.75,22899063.13,-11858.28,262289332.58,77162627.16,79364882.18,2020-08-15
3477,002350,北京科锐,10790460.67,-70.36292982817,1022608982.77,-8.9008909565,787497273.3,103778104.52,62649550.73,2191825.0,1009190821.08,25322096.45,25655763.94,2020-08-15
3478,002223,鱼跃医疗,533349330.04,13.492100934501,2501622602.43,12.5254361362,1459194613.91,234604247.21,124588732.89,-4587002.83,1890673722.28,619444770.41,637804178.54,2020-08-15
