序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2677,002347,泰尔股份,18191089.27,-31.18,1059376695.96,30.4688916337,845438929.67,68459419.35,56418150.65,1944133.36,1036825156.27,34913487.02,34379980.05,2023-04-25
2678,002343,慈文传媒,-233969905.64,33.47,405291092.17,-39.8828878403,329028085.7,12296003.03,77302942.17,17263041.75,434657244.03,-293461120.89,-298567869.04,2023-04-25
2679,002311,海大集团,1636237735.85,-36.73,86091961539.13,42.5614281295,78792870336.77,1808249264.31,2228521838.59,402888653.32,83940664585.31,2515181421.91,2509054377.87,2023-04-25
2680,002307,北新路桥,56780114.1,3.07,12320489855.26,3.6573492059,10857103988.7,63639499.18,477721612.85,610694220.23,12148472306.13,197962260.58,201375440.89,2023-04-25
2681,002265,建设工业,293603594.16,110.6,4528438307.45,22.7500686571,3826090315.85,18882366.0,251140334.81,-22620971.89,4317826397.58,317381286.85,319468124.34,2023-04-25
2682,002252,上海莱士,1294510050.46,-2.21,4287726749.67,55.2577991663,2065434903.26,306126474.46,310517598.11,-65459996.97,2768691377.72,1554573875.34,1539036128.7,2023-04-25
2683,002249,大洋电机,250385655.69,142.01,10017287286.38,28.8154259232,8056997926.62,377034281.05,685195482.9,23550318.11,9558796030.29,330258636.1,363599599.44,2023-04-25
2684,002245,蔚蓝锂芯,670122145.07,141.09,6680492083.22,57.2046778156,5316340197.89,38149172.13,145941973.74,85927765.21,5945400507.83,829430089.38,837081015.86,2023-04-25
2685,002216,三全食品,640837397.98,-16.55,6943439865.01,0.2506040195,5056919192.8,901202167.98,196777204.08,-9359195.64,6258648193.79,813705074.62,813271617.69,2023-04-25
2686,002208,合肥城建,876920607.18,14.24,7557295686.94,41.0132062103,5420825812.91,180576647.52,128935179.61,103453547.62,6379383958.48,1123096385.03,1125340512.84,2023-04-25
2687,002203,海亮股份,1107213237.62,63.36,63438612543.52,36.3681984858,60703736114.42,122496491.19,755854538.93,356864971.06,62358619867.67,1433044369.11,1442667561.32,2023-04-25
2688,002195,岩山科技,397347916.56,143.51,932409339.02,-23.9341794016,413846467.02,24733867.27,184288663.5,-4618628.8,768033560.95,476346301.73,473619014.69,2023-04-25
2689,002176,江特电机,385769802.83,2592.71,2982277224.55,61.730032243,2081446301.38,54131229.91,153099461.3,56026899.27,2471192043.63,467956903.38,473116940.46,2023-04-25
2690,002137,实益达,-95330409.22,-439.13,921369298.86,17.5716892432,780240294.92,25988550.44,44655033.96,3081677.99,910109493.91,-97012754.6,-100467450.21,2023-04-25
2691,002125,湘潭电化,237759714.49,839.82,1871534201.9,51.6435529028,1502993611.92,11041925.48,90590403.01,71930752.53,1726477965.32,407955746.56,290646589.37,2023-04-25
2692,002101,广东鸿图,300051994.32,92.68,6003325507.03,7.2783681379,4798647790.64,203413207.23,246646585.95,34948961.35,5650360370.19,383157133.84,379284975.7,2023-04-25
2693,002099,海翔药业,95229600.22,-70.21,2484828437.08,0.5438975379,1559391630.33,26719003.43,569286814.11,20201116.94,2366975694.98,122044645.63,123033755.74,2023-04-25
2694,002085,万丰奥威,333360575.48,-41.08,12436073160.14,16.2334026162,10434557754.13,199911903.06,645665777.95,246568824.28,11990772651.23,493376584.6,605054873.63,2023-04-25
2695,002047,*ST宝鹰,-1652300923.15,-1588.98,4669446321.16,-21.5865284642,4071688535.2,32188956.1,154982601.37,242597444.34,4662157785.65,-1965711036.36,-1935344469.62,2023-04-25
2696,002044,美年健康,61578909.26,-88.36,9215772770.16,17.4267726123,5579560719.07,2102073041.44,716739643.38,349969768.5,8812260876.07,389925919.91,364752877.3,2023-04-25
2697,002041,登海种业,232798781.26,128.33,1100726996.19,22.2019793349,701022731.07,75605262.24,100924131.35,-26417058.46,925160856.7,254124103.79,239554067.33,2023-04-25
2698,002036,联创电子,112439526.97,-31.33,10557942617.55,40.1755530908,9541798989.93,30366246.98,258374906.06,212719483.84,10450842121.67,100831805.62,87922391.25,2023-04-25
2699,002026,山东威达,376265268.4,47.91,3309710388.26,52.8697286111,2589946091.64,28468744.34,124929856.92,3379446.45,2925245758.38,438659167.0,442838829.45,2023-04-25
2700,002010,传化智联,2249436914.27,47.87,35511757860.77,64.0985103188,31897889901.82,744624794.1,972015026.15,458566495.52,34860521077.79,2929282726.75,2920642957.94,2023-04-25
2701,001333,光华股份,162633871.37,51.627033857217,1313525251.94,56.6046132433,1038525509.43,9819050.35,25407967.15,11388471.89,1127794116.59,182198578.02,181627344.93,2023-04-25
2702,001323,慕思股份,686443004.23,27.987434317381,6481040857.11,45.5622171899,3566120285.86,1596079276.42,314736561.83,-9278396.94,5669544138.28,817664277.04,817817041.75,2023-04-25
2703,001311,多利科技,385553424.3,147.801428029598,2772082141.56,64.5756274132,2088643602.34,8497580.66,68446834.29,14100070.25,2289345164.21,465612776.31,469131929.04,2023-04-25
2704,001255,博菲电气,76010100.5,-12.879746664679,381549770.39,17.093995383,240233147.78,5852835.16,17913653.4,3449245.15,292456968.25,89045064.49,92381574.92,2023-04-25
2705,001229,魅视科技,96809038.18,27.239772227851,235851717.87,43.8717744606,55538474.67,38097807.02,15095256.41,1678934.77,129984996.34,112846995.59,113290197.21,2023-04-25
2706,001222,源飞宠物,136825845.77,64.458018411066,1068781382.24,75.7067526653,825143014.49,15744185.5,30144350.87,9118802.67,908851684.78,157020465.29,163823552.85,2023-04-25
2707,000983,山西焦煤,5101505720.38,112.94,54170210466.8,60.4730299174,35347395195.81,442700973.3,3114726677.72,1492829504.59,44183602122.94,10485917636.87,10255514075.77,2023-04-25
2708,000967,盈峰环境,752792198.66,-47.46,11866291611.45,-17.5724478409,9232198569.17,738833571.05,585353407.57,58604804.53,10931753295.05,854460652.29,852702222.65,2023-04-25
2709,000925,众合科技,200632978.62,255.54,2906134677.62,-0.7057312218,1954081357.54,47092502.52,228270830.83,120896035.13,2618208106.98,238342610.44,237562973.32,2023-04-25
2710,000899,赣能股份,-248173188.3,-178.54,2699558782.67,0.8355501785,2757498497.05,284897.88,117155901.78,86257994.46,3027667683.24,-237819090.71,-246056017.9,2023-04-25
2711,000868,安凯客车,-264187712.71,-365.3,1780721586.62,-45.3750546082,1655581534.01,168300409.26,97450285.16,38530002.02,2074187108.38,-283903227.78,-281399827.07,2023-04-25
2712,000863,三湘印象,113470862.01,-62.14,3006282839.36,-38.5144775809,2442368174.45,93749453.81,197085936.84,76872354.33,2868864444.47,130137307.77,136746057.94,2023-04-25
2713,000838,财信发展,-739644958.59,-737.94,5054680257.08,-16.4752158595,4404401613.49,266034499.05,151974837.44,36420077.95,4906843839.46,-894676444.98,-900212613.44,2023-04-25
2714,000731,四川美丰,568946438.35,448.61,4090955814.76,40.4661836961,2868440083.94,74247329.88,340033869.3,9146008.65,3336852178.45,743787176.34,740696126.73,2023-04-25
2715,000720,新能泰山,-94344476.27,-133.83,4180744570.87,8.5037804754,4088026742.11,47319013.28,84737934.72,31917340.65,4260163993.31,-81367561.35,-75572738.73,2023-04-25
2716,000701,厦门信达,45693653.73,312.67,108549348099.74,42.3106517308,106509735082.25,438651242.13,452587268.06,427607572.42,107973290019.57,274710350.25,284734903.49,2023-04-25
2717,000700,模塑科技,-195834816.4,-5468.89,7389871099.9,21.1007086043,6109149437.86,144802209.01,627651721.03,157044637.48,7364265334.28,-156618003.88,-165577213.59,2023-04-25
2718,000692,惠天热电,-220956177.7,77.28,1987280598.28,4.9360576132,2245518967.58,20697446.02,105196611.01,180917980.15,2564769603.89,-229174083.6,-237457699.57,2023-04-25
2719,000688,国城矿业,207541694.34,41.03,1709469529.19,88.3557816067,1177858457.06,3826755.84,181468253.24,25577425.49,1472074155.09,267817686.09,237075213.55,2023-04-25
2720,000626,远大控股,222141582.3,296.25,81561908376.25,38.1434584938,80578035879.56,458487558.73,218040927.84,26201114.63,81310412288.33,350576712.24,361668278.5,2023-04-25
2721,000592,平潭发展,-387281673.97,-71.41,1606512561.73,30.1596304622,1461179736.74,50896296.19,72086002.23,-1694433.64,1598975745.06,-672303416.89,-770496996.58,2023-04-25
2722,000589,贵州轮胎,369734591.17,-67.52,7339279211.48,7.7921990959,6184851696.4,250728847.76,360333583.82,33186633.95,7072770465.39,393220659.48,389677232.99,2023-04-25
2723,000557,西部创业,225674486.79,31.45,1236622448.99,38.0382725201,868179016.81,1840020.96,70218859.23,-23164769.46,931588588.7,313411917.99,282049761.75,2023-04-25
2724,000526,学大教育,-536021884.3,-1326.94,2529427415.97,4.0966793663,1866952906.94,204357088.27,348271096.65,89258077.06,2568346582.34,-484089453.83,-510754787.1,2023-04-25
2725,000498,山东路桥,2134918344.83,59.48,57522290251.15,67.0347127567,50753182003.25,11234924.02,1379771557.54,487602777.89,54018321307.52,3393665374.48,3391775019.03,2023-04-25
2726,000430,ST张家界,-135178062.1,-46.61,198709253.63,17.4427580234,242386383.84,16033706.59,73640599.73,28650310.7,374099405.08,-161365893.6,-164223969.27,2023-04-25
2727,000020,深华发A,7201902.02,5.44,765611248.7,10.6786852384,682838898.18,8440486.05,41484831.93,7795478.74,754717751.51,11040421.31,11950636.07,2023-04-25
2728,000017,深中华A,-1986692.82,-152.48,165246577.95,40.2088163701,152606986.59,3303956.3,6154605.29,10640.11,164230093.26,-1082045.37,-705595.32,2023-04-25
2729,688793,倍轻松,91861861.17,29.92,1189539638.54,43.9276279584,514655368.58,484756177.07,40836149.67,7002552.93,1099662707.76,105856705.47,105897028.29,2023-04-24
2730,688052,纳芯微,223738630.57,340.29,862093206.95,256.2558706141,400865149.63,36298592.57,60279096.71,3036313.05,611589691.66,248426188.97,248399142.1,2023-04-24
2731,688049,炬芯科技,83947793.89,248.5,526267171.76,28.2275363219,294590752.32,12411725.31,36576976.7,-9394010.66,466804460.06,84155257.41,84075616.57,2023-04-24
2732,603766,隆鑫通用,384803012.7,-19.82,13057921370.98,25.1111633766,11260007843.72,155125691.73,437905936.56,31678034.43,12418167217.47,472060558.9,490508118.0,2023-04-24
2733,603757,大元泵业,147216336.04,-31.02,1484315403.55,5.0373189188,1108625370.11,67824545.92,84461661.88,-2130413.47,1326871966.03,164455888.72,164739009.62,2023-04-24
2734,301419,阿莱德,70203705.35,1.205890648342,372206283.73,21.2529704266,225906392.2,10061436.19,21885576.07,4544970.86,291121690.02,78240677.08,77973879.14,2023-04-24
2735,301388,欣灵电气,82148705.88,-1.637687113822,521137274.62,17.0020161702,364690935.29,14432945.74,22253435.84,3524596.67,435941419.69,88452916.73,95332197.12,2023-04-24
2736,301366,一博科技,149158565.78,17.307293626,709476257.63,23.7001823327,409468152.87,36009076.39,38342210.04,1425733.24,547423601.5,168680337.4,167267546.73,2023-04-24
2737,301360,荣旗科技,57458689.31,27.351441694812,290679384.52,19.767353087,158983545.3,20785149.56,16605028.7,860496.69,233739491.26,62688566.51,62662824.73,2023-04-24
2738,301332,德尔玛,170066616.65,-1.852378096437,3037822561.74,36.3491427173,2150945971.99,453536514.72,117059858.72,3264946.79,2846420635.13,199398997.06,196364010.83,2023-04-24
2739,301303,真兰仪表,217168628.79,19.246911222014,1062941669.02,25.0892315464,649343887.26,101100608.66,43800496.48,6852110.42,877208098.36,249584767.28,249000138.18,2023-04-24
2740,301278,快可电子,64850967.76,1.76430315206,735868802.98,46.1956247717,600736828.88,13803789.7,15702589.46,1976401.88,662417423.65,72245691.32,71491565.74,2023-04-24
2741,301276,嘉曼服饰,194686216.6,63.828862887657,1214425919.26,16.3830352604,494892875.18,380142839.12,80483258.26,-667542.5,963887588.77,255060476.39,258143491.97,2023-04-24
2742,301267,华厦眼科,454919067.88,36.014412847676,3064436598.39,21.8624617285,1653630311.87,402318822.22,317299045.79,40267176.24,2451146600.45,651729522.38,582333325.76,2023-04-24
2743,301233,盛帮股份,65464739.05,-14.81997458149,311819326.05,14.6986733588,185353307.45,15639769.11,14785124.1,607844.97,245874680.29,74793740.84,73690868.58,2023-04-24
2744,301220,亚香股份,91420830.8,16.92989844703,621031811.42,8.0515980587,410200440.23,4694157.5,58871345.95,11776771.36,524969706.69,96235824.43,97674154.28,2023-04-24
2745,301218,华是科技,59997573.98,14.6,524370122.5,12.0941343557,387646935.95,9753196.04,36189963.11,-945568.05,463555640.19,71537779.73,71015208.93,2023-04-24
2746,301209,联合化学,67213172.95,13.513943232311,551940509.9,16.8121363703,438972073.33,3595927.08,9843533.56,1464092.51,478863497.28,76663283.16,75696723.07,2023-04-24
2747,301201,诚达药业,100435615.97,-17.11,415725787.55,11.443624768,207979530.21,4510452.1,68911845.65,2734024.48,303832047.66,117442870.34,115285660.07,2023-04-24
2748,301191,菲菱科思,168861031.45,75.540696665648,2207825221.06,45.8853877725,1860422028.98,18374838.15,36386755.02,2144153.84,2022279872.17,182580389.07,182378237.28,2023-04-24
2749,301176,逸豪新材,162841557.49,182.517068103946,1271049881.46,51.5909672543,967808804.32,6464978.92,25328973.4,33391821.14,1079503043.04,187372162.94,187295540.51,2023-04-24
2750,301163,宏德股份,65657721.83,-14.05,755818465.33,12.4470696972,616785164.72,3892044.02,24266813.24,8276165.74,697029789.46,64095685.85,66661188.32,2023-04-24
2751,301151,冠龙节能,192314383.05,73.11,1046848450.35,3.1007971783,596163348.69,115342644.86,57234188.63,8439485.66,828949689.81,237936077.42,237313681.86,2023-04-24
2752,301115,联检科技,161803278.48,29.686677621507,1095799806.5,20.991327251,681792072.87,45937348.44,113373235.72,4553447.19,908860906.8,184993590.37,184710941.96,2023-04-24
2753,301112,信邦智能,80669504.16,16.00147103021,517160642.92,-17.4592272675,380350005.23,16425228.27,24928025.76,-141429.57,440303848.43,97168001.81,98663734.36,2023-04-24
2754,301102,兆讯传媒,240641359.04,15.59,619080706.59,26.8442800718,250629526.92,78460730.14,16573636.29,-2276936.07,357793446.64,260126491.91,265541879.37,2023-04-24
2755,301093,华兰股份,216019162.93,165.52,820866851.98,83.9178446709,368394293.59,72587350.94,71411964.93,1686121.42,565067393.49,254147736.25,253020045.6,2023-04-24
2756,301085,亚康股份,70628739.39,-28.73,1175718760.51,-3.0140285225,1018823391.16,21933783.16,36123665.62,3462713.34,1095422290.63,79983117.98,84402133.4,2023-04-24
2757,301053,远信工业,85262276.58,31.77,577454609.38,40.6332920228,409973145.02,29790026.63,27248897.78,-3136438.45,494336135.41,93514365.74,97438115.31,2023-04-24
2758,301006,迈拓股份,140137857.19,-19.59,408629729.47,-2.8161346222,174077759.46,41291558.37,14537309.02,-847701.96,248879257.46,162804930.65,162609586.7,2023-04-24
2759,300998,宁波方正,25933214.89,-45.05,701706142.8,8.8400737445,567689074.85,27077676.57,41466657.95,13036625.52,677397576.69,28132217.11,28784807.09,2023-04-24
2760,300994,久祺股份,205206271.05,30.91,3709746099.5,62.312440775,3241044016.39,154185884.04,29510147.52,16498743.65,3461560624.01,246760696.18,250739745.24,2023-04-24
2761,300975,商络电子,236274066.8,57.93,5362804515.4,71.942213885,4624415371.85,230040706.6,59398471.4,44755388.37,4979367737.17,299470586.46,313751231.45,2023-04-24
2762,300970,华绿生物,15504571.94,-88.3,578088209.15,-5.1379000726,539602704.87,6528737.96,30862448.62,-10177791.87,575848127.97,17013926.87,16787417.45,2023-04-24
2763,300964,本川智能,53900374.33,-34.74,554048760.21,26.6444677525,430898274.32,17098412.27,19833826.78,3718834.15,497305965.18,61016979.78,59714358.23,2023-04-24
2764,300963,中洲特材,46108806.49,-24.52,684871622.79,14.0923275823,564950610.13,17113713.14,20414577.15,-460341.59,636687268.59,47279738.97,50140971.93,2023-04-24
2765,300955,嘉亨家化,97169266.47,4.02,1161295192.74,19.8934117562,885200363.54,5589329.05,116258317.03,7521769.93,1043272281.99,118440032.28,118536022.2,2023-04-24
2766,300923,研奥股份,75334379.95,30.21,408708896.46,17.06012676,273077590.92,23481961.45,29812286.16,-2619262.42,343518653.48,87315574.97,86843344.34,2023-04-24
2767,300917,特发服务,112350582.5,13.14,1691108942.31,52.5363254944,1407856187.45,15081254.82,113696853.16,-2937419.81,1542699096.07,155656787.22,155679475.59,2023-04-24
2768,300902,国安达,26444275.72,-57.43,253589489.83,-8.0496411412,136382176.05,37211537.25,34914518.01,-930862.87,225035697.01,34916913.63,34839347.83,2023-04-24
2769,300872,天阳科技,98992071.37,-26.01,1776093004.39,35.0304586471,1214425663.44,105074754.14,131686621.72,3137347.76,1703497154.58,102213824.86,102077058.83,2023-04-24
2770,300836,佰奥智能,-10147617.04,-166.68,417541812.28,23.9208509774,301488868.75,19467600.71,44105673.06,848376.74,395649403.02,-17641783.58,-16023349.56,2023-04-24
2771,300825,阿尔特,205360226.29,85.12,1272277551.86,54.9582520236,797504614.67,31960615.11,93211611.16,15539547.45,1064619328.5,215221198.5,213717151.59,2023-04-24
2772,300762,上海瀚讯,235039083.65,40.53,729246956.09,13.7912001498,264316761.13,48300294.22,67748584.79,-28719901.2,501987147.37,248077949.89,250471641.18,2023-04-24
2773,300753,爱朋医疗,54063728.39,-44.24,461210894.6,4.0929270495,166331955.01,126329534.7,73403640.73,-2380383.21,411819465.98,55787539.15,55300382.99,2023-04-24
2774,300736,百邦科技,6508421.64,107.44,312044278.05,-36.1766274775,246573082.29,27967816.27,31160929.03,1812901.24,314847127.4,6158730.42,5560814.81,2023-04-24
2775,300668,杰恩设计,17113572.98,-15.78,381527325.0,22.454924169,230145858.32,15642788.04,51173764.17,-266596.09,314593999.6,22772873.89,21803883.57,2023-04-24
2776,300638,广和通,401345401.68,41.51,4109313122.41,49.7793322172,3119105860.45,132026450.57,86056546.35,13272380.05,3790915247.92,414410808.68,413173568.7,2023-04-24
2777,300636,同和药业,81119813.17,15.8,592126648.93,35.989736191,413271716.38,18028640.81,23768853.02,3363504.33,499272593.73,88340534.44,88340535.18,2023-04-24
2778,300601,康泰生物,1263377112.09,86.01,3652094896.12,61.5129767844,986428002.39,578239157.22,253168049.38,-59165023.62,2133091059.58,1452245201.96,1439245292.13,2023-04-24
2779,300567,精测电子,192288353.49,-20.94,2408953144.85,16.0089474184,1364994110.3,208081296.7,228844863.09,48034004.4,2292364230.92,176169817.32,172364651.37,2023-04-24
