序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2624,300922,天秦装备,332572026.13,76058149.67,58835631.43,890985346.93,100.7848296997,12700422.13,,37683480.56,3.5183382414,4.2294164197,853301866.37,2021-10-28
2625,300919,中伟新材,4350161597.86,3332788898.02,4298859602.01,20686630605.06,183.6980192481,2898397954.55,,16106663209.44,230.3819296493,77.8602543688,4579967395.62,2021-10-28
2626,300916,朗特智能,203496341.83,235271394.25,158616557.49,1201453559.23,115.9520680676,187014105.78,,278854578.48,-0.7316868657,23.2097675634,922598980.75,2021-10-28
2627,300913,兆龙互连,126050451.11,261386753.97,237835232.1,1045278563.78,48.1570361319,86816345.56,,217945284.72,-27.5794287458,20.85045004,827333279.06,2021-10-28
2628,300911,亿田智能,773385496.65,56232254.25,107439786.7,1618974668.78,119.0106196806,122834219.23,,490798454.42,37.593109434,30.3153881209,1128176214.36,2021-10-28
2629,300909,汇创达,339213642.82,267931310.59,143828281.13,1473801971.41,117.0577674525,162720430.9,,241094582.85,-8.1621887637,16.3586823418,1232707388.56,2021-10-28
2630,300907,康平科技,219108231.03,216902522.88,294615173.08,1209313978.02,62.3797143418,310732414.17,,480808324.0,59.3652295868,39.7587667669,728505654.02,2021-10-28
2631,300893,松原安全,212472067.41,216352430.13,127779837.91,1072833930.62,21.2994270118,89122442.71,,336622402.09,66.6735883625,31.3769347224,736211528.53,2021-10-28
2632,300886,华业香料,154056790.53,59375055.32,77119358.77,563961203.16,-10.0756136857,18717989.23,,39085704.46,-66.0739102213,6.9305661881,524875498.7,2021-10-28
2633,300884,狄耐克,126757016.53,437564380.34,214972664.3,1734491558.08,108.8324527187,133044169.0,,467860355.01,32.7533067738,26.9739194077,1266631203.07,2021-10-28
2634,300878,维康药业,318609061.87,409741466.56,99783704.38,1684019320.82,-2.4905880478,66537920.84,,281389319.57,-28.2711466649,16.7093878372,1402630001.25,2021-10-28
2635,300867,圣元环保,76514150.3,891492321.01,33497372.61,7889166455.04,21.8853209274,718548241.88,,4736508397.67,24.3906352942,60.0381348862,3152658057.37,2021-10-28
2636,300866,安克创新,506191010.8,797383408.57,3021277256.03,8639550047.19,31.846497157,1139013130.28,,2846956050.98,98.76275338,32.9525963208,5792593996.21,2021-10-28
2637,300863,卡倍亿,118964714.18,617692434.47,311750193.53,1707740946.3,70.3299037218,84368321.93,1375201.06,1074795545.26,142.2052478029,62.9366853087,632945401.04,2021-10-28
2638,300858,科拓生物,123118317.79,94700251.52,67180217.66,988612337.01,1.3287396732,29707470.61,,49347953.85,-26.4602997388,4.9916384818,939264383.16,2021-10-28
2639,300853,申昊科技,273386298.57,438432534.89,84518850.83,1430421691.22,3.641102353,176181987.77,,271174954.99,-10.2320729616,18.9576931512,1159246736.23,2021-10-28
2640,300844,山水比德,131611333.31,295123125.87,,1162872942.11,237.2226757034,9501967.49,,196598830.33,27.0074075153,16.9063036219,966274111.78,2021-10-28
2641,300843,胜蓝股份,265430247.95,493176701.64,162951970.32,1437043588.66,24.7191123857,306996731.51,,502510137.97,57.8452507898,34.9683295577,934533450.69,2021-10-28
2642,300840,酷特智能,273778724.29,38191614.15,112942017.75,1326528669.79,21.2904568499,44722756.2,759526.24,342344527.06,129.386465774,25.8075482918,984184142.73,2021-10-28
2643,300839,博汇股份,88708460.06,4520183.96,228111302.71,1860510052.34,17.4137743081,97677453.63,,1031572192.95,35.2562803397,55.4456661845,828937859.39,2021-10-28
2644,300832,新产业,903732307.98,315362908.22,641332919.05,5799146715.38,16.0431743567,140445711.25,,421608798.74,-16.011355903,7.2701867953,5377537916.64,2021-10-28
2645,300828,锐新科技,22987033.72,115160470.44,164432263.17,792432512.71,4.3686148171,19121529.95,,37958046.85,-17.1285177262,4.7900668185,754474465.86,2021-10-28
2646,300820,英杰电气,130428505.46,73096059.09,714874862.28,1956190126.76,50.7590707341,185075285.95,,807743184.87,194.9391289589,41.2916502246,1148446941.89,2021-10-28
2647,300811,铂科新材,101691589.56,287998363.07,89980705.86,1148510405.11,12.9225311959,64791557.23,,208488901.96,13.9177996481,18.1529832932,940021503.15,2021-10-28
2648,300805,电声股份,858297772.8,884347027.17,78057902.96,2484750833.6,2.8467899825,503240255.18,,812670146.62,4.7624063552,32.70630341,1672080686.98,2021-10-28
2649,300800,力合科技,409821309.72,348138574.14,164465059.19,2238030979.97,5.5489666875,76108815.96,,295308754.02,-6.0724004982,13.1950252996,1942722225.95,2021-10-28
2650,300791,仙乐健康,1043260694.27,271905130.25,325801754.77,3868758514.38,46.7231739755,252195303.63,,1349123540.94,156.7844967388,34.8722603369,2519634973.44,2021-10-28
2651,300772,运达股份,3010018077.23,5392070357.5,5822341743.92,20980991457.53,36.6249309344,6879480466.78,,18435317528.08,33.7591273947,87.8667605647,2545673929.45,2021-10-28
2652,300770,新媒股份,2660545369.15,174821309.46,35133.51,3847683548.43,17.8049334966,783384643.69,,925862421.28,25.0229083065,24.0628526132,2921821127.15,2021-10-28
2653,300769,德方纳米,402168550.4,680167709.71,898754192.92,5598168128.37,166.4063553974,860045895.44,,3084777456.63,188.964436121,55.1033371255,2513390671.74,2021-10-28
2654,300766,每日互动,975847379.48,169154581.59,9083693.12,2000247517.86,5.327829777,87260556.82,,303575394.43,70.483862611,15.1768914457,1696672123.43,2021-10-28
2655,300759,康龙化成,4289872163.19,1162676195.49,567550470.51,17536055892.02,67.2273925749,283661986.37,,7632127177.02,290.0997346553,43.5224843261,9903928715.0,2021-10-28
2656,300758,七彩化学,429216856.85,214821458.39,328920877.3,2689664952.5,39.5081908949,123210651.72,,922157904.9,45.2185617237,34.2852333352,1767507047.6,2021-10-28
2657,300750,宁德时代,80735121590.38,14340032235.16,34961665056.94,249151796229.37,80.8476889379,32631866194.43,,168969358306.53,137.3594246843,67.8178367018,80182437922.84,2021-10-28
2658,300737,科顺股份,1590631574.05,4049112169.15,424011406.75,10525482409.72,40.8114648535,1250562930.89,,5575865630.11,52.066483808,52.9749175673,4949616779.61,2021-10-28
2659,300725,药石科技,879727352.95,136659317.06,393460548.47,3425895867.08,152.4033853955,99417247.15,,884670164.68,93.7264127763,25.8230313764,2541225702.4,2021-10-28
2660,300713,英可瑞,172516080.76,170649469.48,104407291.7,958287638.88,-1.987107335,69280631.28,,220510864.44,-10.5498707093,23.0109265207,737776774.44,2021-10-28
2661,300712,永福股份,308148048.31,669092237.95,170034190.17,2640622056.87,7.5433004259,484776352.41,,1558777695.79,8.6974507512,59.0307004266,1081844361.08,2021-10-28
2662,300711,广哈通信,325464702.67,109167818.78,264033789.87,812936160.68,10.0001651024,92766444.44,40000.0,223327927.31,29.3438055235,27.4717669249,589608233.37,2021-10-28
2663,300709,精研科技,199707773.18,951648279.89,505277111.47,3588858994.07,43.8762075345,577235723.69,,1726848516.85,74.3395321476,48.1169229469,1862010477.22,2021-10-28
2664,300701,森霸传感,170443976.43,17747796.46,68079434.47,786779410.46,15.8093398612,25409090.87,,77540357.52,70.8116917159,9.8554126467,709239052.94,2021-10-28
2665,300694,蠡湖股份,133023283.68,381246990.12,506551460.0,2025888417.31,17.2435417297,165331982.03,,786622497.28,65.8642512237,38.8285203943,1239265920.03,2021-10-28
2666,300693,盛弘股份,207355696.31,345687785.97,293136769.42,1455364341.5,29.8430182091,320671548.87,,642154318.92,59.3957719382,44.123268697,813210022.58,2021-10-28
2667,300689,澄天伟业,80365112.95,108267538.24,51203724.16,740947391.38,3.624777253,54950758.33,,104370191.18,10.0574592756,14.0860461072,636577200.2,2021-10-28
2668,300686,智动力,724945600.0,550924613.68,225957187.13,2833889303.85,23.5026763504,475617471.73,,1075710782.18,-19.8827046526,37.9588144364,1758178521.67,2021-10-28
2669,300679,电连技术,1540183084.23,643692397.35,471880498.31,5248351875.63,18.5422880511,418436231.81,,1329390807.57,55.4223045222,25.3296813756,3918961068.06,2021-10-28
2670,300678,中科信息,167886978.65,229743524.15,154373697.35,802286719.49,-5.4733108718,64089563.96,,183465826.51,-26.7481258861,22.8678628292,618820892.98,2021-10-28
2671,300670,大烨智能,87697106.12,334320835.32,47368266.17,1199276100.57,-6.2243911755,110269130.41,,183144717.51,-39.0412497039,15.2712721802,1016131383.06,2021-10-28
2672,300669,沪宁股份,62238493.49,137855065.52,50318607.13,658193882.18,4.8275648378,22097619.44,,77963333.92,-11.0571332579,11.845040805,580230548.26,2021-10-28
2673,300666,江丰电子,798213152.76,331998866.9,522259921.93,3180089890.99,56.7152280376,246679610.84,,1778642643.99,82.7211993965,55.9305775925,1401447247.0,2021-10-28
2674,300660,江苏雷利,1345391050.25,769181959.47,575484123.46,4079725234.61,14.9392903301,385917057.91,,1348261138.86,25.1508926007,33.0478417375,2731464095.75,2021-10-28
2675,300659,中孚信息,353858357.79,439264841.3,108818156.89,1869337485.23,23.6028953343,123438888.09,95275.83,323489531.81,47.4929514068,17.305036376,1545847953.42,2021-10-28
2676,300656,民德电子,27333042.05,198604021.8,91786620.55,788083684.44,2.0934244983,32813303.43,,245265830.31,-1.304953884,31.1218002799,542817854.13,2021-10-28
2677,300641,正丹股份,244232200.88,210070551.64,264860043.08,2198527291.36,36.8979469238,40353277.38,,683127863.12,158.1555535007,31.0720665513,1515399428.24,2021-10-28
2678,300634,彩讯股份,390349248.63,119175555.03,106456455.8,2481332063.58,42.4496186131,83512753.56,694962.87,376469855.96,30.0026535766,15.1720868595,2104862207.62,2021-10-28
2679,300621,维业股份,905262036.01,772259014.65,237456620.61,6617725859.1,140.030040587,3963792976.88,807329.0,5573370824.66,218.1862509305,84.218822951,1044355034.44,2021-10-28
2680,300616,尚品宅配,1369310024.4,166573827.13,917942693.59,7447145745.06,30.3277762092,688787549.91,,3854724736.26,67.1801708909,51.7611024172,3592421008.8,2021-10-28
2681,300614,百川畅银,382003898.4,372497432.16,46479815.28,1963624160.46,,75624036.32,,500126869.8,,25.4695822078,1463497290.66,2021-10-28
2682,300608,思特奇,276295037.72,378818085.71,372847093.52,1792508831.63,1.1278525277,12417875.81,,927097917.55,-5.408767108,51.720688969,865410914.08,2021-10-28
2683,300607,拓斯达,1043428865.62,1090199438.95,1450168333.26,5498733672.92,44.0376503417,601199581.07,,3171314468.99,92.0320277192,57.6735419031,2327419203.93,2021-10-28
2684,300599,雄塑科技,761840106.87,273390415.87,360567991.37,2810848073.03,35.055880129,214708338.51,,539205111.3,37.3758893551,19.1830044631,2271642961.73,2021-10-28
2685,300594,朗进科技,243878312.49,571222570.88,109427073.34,1269220323.27,4.2908625049,164949355.03,,373795950.87,6.4504763517,29.4508324533,895424372.4,2021-10-28
2686,300592,华凯易佰,462499178.94,311611790.12,609151998.95,3086552998.74,216.501244012,368842794.56,23060.0,807676109.12,63.578379077,26.1675762396,2278876889.62,2021-10-28
2687,300581,晨曦航空,55223419.59,317677657.41,256995046.93,886721237.04,8.9502132266,118298838.23,,158734835.76,15.5263803341,17.9013233392,727986401.28,2021-10-28
2688,300578,会畅科技,236764286.31,190342047.09,156238779.05,2201203922.31,28.3072904957,67523884.48,,237674931.15,-46.2559518095,10.7974971669,1963528991.16,2021-10-28
2689,300575,中旗股份,345729028.29,409155979.06,283101725.99,2743122392.17,12.9991570713,272564826.97,,1171497621.35,16.0300180348,42.7067208045,1571624770.82,2021-10-28
2690,300573,兴齐眼药,163173139.35,147509095.6,77969427.86,1178724912.65,26.9767168528,9356744.4,176731.23,311877439.66,4.1790479865,26.458882502,866847472.99,2021-10-28
2691,300572,安车检测,1469807800.83,216930295.13,168443342.27,2717271893.98,68.9497665425,118346947.42,,498116382.64,-14.6711021258,18.331488422,2219155511.34,2021-10-28
2692,300560,中富通,216646646.63,1262336591.74,63278191.85,2259882395.7,26.5092475217,178860166.0,,1193840001.65,80.9058306042,52.827527836,1066042394.05,2021-10-28
2693,300558,贝达药业,750593035.82,138476016.95,279213920.81,5681035768.82,25.1332313867,71799120.81,2280288.81,1158889108.06,-24.9877859164,20.3992573752,4522146660.76,2021-10-28
2694,300556,丝路视觉,239685158.53,432066206.37,43832340.08,1424151259.16,15.1228267637,245304785.73,,702086010.44,7.6448207354,49.2985563102,722065248.72,2021-10-28
2695,300553,集智股份,26736138.57,62196680.81,153206635.44,498617311.35,23.1439670691,50149773.14,,145945034.94,120.5606450497,29.2699494418,352672276.41,2021-10-28
2696,300548,长芯博创,120400347.63,235570605.2,297383415.73,1833696435.26,87.9615613179,135327596.93,,359155656.6,24.3256282067,19.5864293399,1474540778.66,2021-10-28
2697,300543,朗科智能,537099208.31,429693414.62,713616329.49,2298839637.75,61.1802427814,558206209.43,,1250467483.33,107.1746430884,54.3955943162,1048372154.42,2021-10-28
2698,300536,农尚环境,207005802.9,122101311.05,1739031.2,1140292881.63,2.2889297286,121310624.33,,520505859.06,1.9310102399,45.6466814312,619787022.57,2021-10-28
2699,300528,幸福蓝海,424318706.58,210184306.38,495640678.4,3292883074.02,38.5351625263,294271211.14,,2732802262.11,103.4081975318,82.9911721941,560080811.91,2021-10-28
2700,300525,博思软件,462565229.02,527413422.99,58598908.97,1954383914.94,10.5666824803,123450323.66,,465453254.99,-2.384995918,23.8158558015,1488930659.95,2021-10-28
2701,300517,海波重科,205282610.38,704266364.44,321994125.55,1815054633.55,14.707172391,172218388.73,,902123309.67,10.2090829332,49.7022675238,912931323.88,2021-10-28
2702,300512,中亚股份,298466153.46,353086901.86,801379548.37,2257971070.17,13.9006857008,263507812.45,,695349214.39,25.5511237862,30.7953110461,1562621855.78,2021-10-28
2703,300502,新易盛,1685499452.83,429385198.49,1381080491.19,4577621065.81,86.7328581122,476681709.7,,776335075.1,-3.7622442793,16.9593564854,3801285990.71,2021-10-28
2704,300500,启迪设计,445876729.27,743401638.14,6856597.76,2942376841.3,17.6354980542,511777495.4,,1342707534.56,42.6288230737,45.6334319831,1599669306.74,2021-10-28
2705,300498,温氏股份,7642230436.13,440085322.69,14725146739.11,99440422153.88,28.0706984215,4683708089.34,11636500.0,61321832481.67,110.3256435909,61.6669068307,38118589672.21,2021-10-28
2706,300496,中科创达,1886708417.52,1060468571.62,683280227.78,6425334045.54,28.5649246704,249940841.71,,1622631209.01,52.942605711,25.2536474759,4802702836.53,2021-10-28
2707,300491,通合科技,62746360.31,330576435.69,145269420.1,980925782.53,8.296577086,183542408.04,,284109969.49,27.8447371709,28.9634521337,696815813.04,2021-10-28
2708,300489,光智科技,97492113.5,217854982.41,377601947.85,2375540935.03,36.938241718,264785565.95,,1979135386.5,44.3152481796,83.3130407191,396405548.53,2021-10-28
2709,300488,恒锋工具,57938710.12,158596579.27,125406413.63,1400077884.69,14.4668040991,30113113.19,1326539.87,243903132.18,46.8231334144,17.4206831525,1156174752.51,2021-10-28
2710,300483,首华燃气,343132107.45,127552639.3,53859842.09,7104065524.61,-0.1377895301,69503688.89,867144.8,2784312432.15,-2.7339236285,39.1932256608,4319753092.46,2021-10-28
2711,300480,光力科技,500509647.03,287246072.3,167707096.01,1635863543.54,82.1324733278,69905989.84,1013766.0,331367435.12,149.6158155934,20.2564227578,1304496108.42,2021-10-28
2712,300478,杭州高新,16301719.98,127584645.42,29570255.64,410573783.62,-28.9204056942,20548260.95,,315893048.06,-10.946786575,76.9394103235,94680735.56,2021-10-28
2713,300477,ST合纵,596898118.32,1024364170.36,537031452.56,4977539211.94,3.6464735916,648473080.04,,2668904991.56,-9.2788260393,53.6189646715,2308634220.38,2021-10-28
2714,300472,*ST新元,47334960.13,652051785.43,209367117.53,1902669641.51,16.7234351968,230911528.11,,672879716.64,33.1852007853,35.3650314253,1229789924.87,2021-10-28
2715,300470,中密控股,228426630.33,589757393.43,287972623.25,2554875091.46,40.6123983826,154987624.48,,371518050.71,6.9525097697,14.5415348074,2183357040.75,2021-10-28
2716,300465,高伟达,251650065.84,453281588.79,580955981.47,1634236471.14,-26.3436213923,145609629.57,30000000.0,974554106.16,7.5451375501,59.6336040328,659682364.98,2021-10-28
2717,300455,航天智装,242393329.75,622688357.16,1108373588.9,3019198008.24,30.1611313065,531322388.01,,1463519606.74,68.1247813336,48.4737868383,1555678401.5,2021-10-28
2718,300454,深信服,280477878.78,420198968.26,585828523.95,9905391197.77,36.000147577,402283276.25,,3305175362.79,18.7943862941,33.3674389714,6600215834.98,2021-10-28
2719,300452,山河药辅,85453960.78,87098518.51,59400808.21,903917325.51,8.4631171599,41440967.82,51350.0,219989265.01,8.6922221597,24.3373214343,683928060.5,2021-10-28
2720,300445,康斯特,351486577.34,61470797.28,70613376.18,984590519.09,3.4666881821,26731623.76,,58968853.38,17.7483755439,5.9891754223,925621665.71,2021-10-28
2721,300438,鹏辉能源,977997294.12,1888164750.26,1301342167.67,7670189355.43,30.3186466525,1559824452.4,,4831722480.2,51.3061266287,62.9935227972,2838466875.23,2021-10-28
2722,300430,诚益通,218254006.56,396922734.5,588235360.76,2761321458.12,11.2217905896,123659414.32,,924855107.39,25.5319621269,33.4932068365,1836466350.73,2021-10-28
2723,300426,华智数媒,12916294.32,267449337.59,1285549995.08,2074341028.95,5.4618028888,106536471.97,203057319.56,2123360221.95,10.8480039326,102.3631212185,-49019193.0,2021-10-28
2724,300422,博世科,1866914807.34,2057502131.64,414238881.02,13693307173.27,24.2286033539,2261602990.85,,10023099765.03,21.3115546223,73.1970709355,3670207408.24,2021-10-28
2725,300420,五洋自控,486671950.91,991354038.62,779956061.87,3998781724.13,9.2307238592,411185409.3,6034021.65,1235626447.34,28.2709795985,30.9000723866,2763155276.79,2021-10-28
