序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2986,000409,云鼎科技,164121698.2,279721605.87,112518991.75,944010022.5,-75.5343729457,181557240.56,517143.77,367396646.16,-85.9167782256,38.9187230435,576613376.34,2021-04-28
2987,000407,胜利股份,725267059.75,375385093.2,451858649.52,6680152249.02,0.12835758,337310624.35,,3624765495.31,-2.7888882259,54.261719796,3055386753.71,2021-04-28
2988,000159,国际实业,71660366.07,23564480.05,742501535.6,2563647668.6,-5.9411930315,37727668.23,8955232.32,336409761.44,-41.1633529061,13.1223087151,2227237907.16,2021-04-28
2989,000100,TCL科技,21866755914.0,15672609886.0,8882549680.0,274693487644.0,58.9995791164,20590854151.0,62773331.0,183043882723.0,71.212639985,66.6356833913,91649604921.0,2021-04-28
2990,000096,广聚能源,1513260216.98,14814692.19,52464489.26,3100386672.74,5.4304653571,571233.05,21028735.63,227382676.27,12.6568125071,7.3340102468,2873003996.47,2021-04-28
2991,000089,深圳机场,1289363082.63,533122663.03,9034625.82,19071236010.21,36.4268764907,20158445.45,10661912.28,7085668121.39,250.9383490173,37.1536911273,11985567888.82,2021-04-28
2992,000088,盐田港,965797147.61,21154302.95,3776419.28,13155951082.17,19.0187759176,438934493.96,,3214566424.78,12.7598927715,24.4343142104,9941384657.39,2021-04-28
2993,000065,北方国际,4325185465.8,3362500397.09,887659236.86,18310879301.08,13.661684021,4113685103.08,,12003281846.89,13.9175799472,65.5527331567,6307597454.19,2021-04-28
2994,000062,深圳华强,1785765703.28,3737873543.99,2014878069.43,12714723544.34,12.731904741,686958798.01,90491612.66,6376526628.97,17.9565069858,50.1507296382,6338196915.37,2021-04-28
2995,000055,方大集团,1050347975.31,452811227.09,818438139.0,11298662748.85,-0.4489173461,1040826381.61,4940392.61,5777510575.48,-4.2933770168,51.1344634662,5521152173.37,2021-04-28
2996,000050,深天马A,3950968361.85,6660558289.65,2542909343.41,75649742320.89,15.5827022391,5549338206.01,,41585776153.19,8.1707741061,54.971470989,34063966167.7,2021-04-28
2997,000045,深纺织A,178561232.96,526890268.46,559847248.7,5094994895.66,14.9268621282,320085101.23,14134966.74,1133525232.51,91.9235332144,22.247818805,3961469663.15,2021-04-28
2998,000039,中集集团,14369630000.0,19239893000.0,19830119000.0,151437095000.0,-13.8793059012,16175302000.0,20329000.0,96465048000.0,-20.4728457258,63.6997480703,54972047000.0,2021-04-28
2999,000034,神州数码,4325917278.11,7318195245.68,8568910996.23,32313167575.55,17.9576025587,5876496045.93,,26556833762.9,15.8034485764,82.1857953133,5756333812.65,2021-04-28
3000,688678,福立旺,604254001.18,240623632.08,138296843.05,1736441124.4,115.6153153777,248619306.54,,382822677.82,,22.0463954948,1353618446.58,2021-04-27
3001,688617,惠泰医疗,195030621.28,33135926.5,141901536.55,1793755007.51,,15688021.68,,149226126.26,,8.3192033268,1644528881.25,2021-04-27
3002,688616,西力科技,447347233.23,92870572.82,35142565.79,883972673.66,,108666759.79,,177038955.88,,20.0276503059,706933717.78,2021-04-27
3003,688608,恒玄科技,2334856536.97,38983990.06,264809912.61,5836445360.56,811.0191913745,203695467.9,,258110406.05,,4.4223905152,5578334954.51,2021-04-27
3004,688571,杭华股份,614906388.84,249183542.31,167822481.17,1661675875.5,,258434848.34,,326842088.52,,19.6694249064,1334833786.98,2021-04-27
3005,688569,铁科轨道,993946236.75,592601199.95,431247374.59,2947524077.3,73.2016629868,350816822.97,,469924790.58,-10.0088146915,15.9430348406,2477599286.72,2021-04-27
3006,688526,科前生物,2127654837.04,210829569.95,92618505.06,3359818537.41,,91052501.4,,482350701.62,,14.3564509883,2877467835.79,2021-04-27
3007,688519,南亚新材,607853525.7,1150914932.18,344389923.3,4030710936.38,111.1500401942,734183713.94,,1360699205.02,12.8486607908,33.7582929289,2670011731.36,2021-04-27
3008,688398,赛特新材,200485295.79,145068067.59,85890834.06,1104293147.14,17.2528622924,67350371.05,,245846432.82,49.3757767038,22.2627871464,858446714.32,2021-04-27
3009,688383,新益昌,62124037.33,408085077.61,489664188.03,1389982317.68,,352132046.47,,776238231.53,,55.8451875003,613744086.15,2021-04-27
3010,688336,三生国健,2195423265.23,53832022.61,250098002.82,4823367321.58,42.7722878331,19381695.53,,340076250.73,-2.5037508783,7.0505982244,4483291070.85,2021-04-27
3011,688323,瑞华泰,53337150.59,71656650.93,40199905.77,1219838699.63,,75570228.27,,595365433.56,,48.8068983006,624473266.07,2021-04-27
3012,688315,诺禾致源,351955948.89,378732348.35,264412214.8,2007328739.87,7.4008891396,153425479.33,,850798497.96,0.7181326768,42.3846120001,1156530241.91,2021-04-27
3013,688308,欧科亿,220578483.89,183363975.51,216493680.03,1674795413.98,,91674202.04,,320888848.67,,19.1598834097,1353906565.31,2021-04-27
3014,688299,长阳科技,353135388.84,326930565.32,110667765.0,2229588242.94,8.6800463215,135466537.51,3568722.61,426013975.75,5.4253357593,19.1072937839,1803574267.19,2021-04-27
3015,688289,圣湘生物,2506195255.07,654182237.27,495523912.91,6231125849.05,505.4014661566,422372224.2,,863586585.44,209.8803677712,13.8592383842,5367539263.61,2021-04-27
3016,688278,特宝生物,287464631.53,122129106.03,106589181.87,1220101544.99,7.5498342899,21114319.43,,185484140.56,-14.9517161644,15.2023527322,1034617404.43,2021-04-27
3017,688256,寒武纪,1886595851.94,208721987.96,112029897.95,7053612664.89,56.9720964831,98291878.39,,792010330.06,224.6641242292,11.2284352386,6261602334.83,2021-04-27
3018,688179,阿拉丁,338529354.46,22935664.42,118896184.78,884962606.98,,14518399.2,13142105.73,47329794.88,,5.3482253947,837632812.1,2021-04-27
3019,688158,优刻得,1869004605.97,514541743.17,88973864.34,4367573376.83,5.697362075,842430362.04,70276885.15,1217972324.99,113.1738386986,27.8867054976,3149601051.84,2021-04-27
3020,688128,中国电研,952986300.0,598646600.0,564187400.0,3942079500.0,15.5068072485,440070700.0,,1576854700.0,29.2204632944,40.0005809117,2365224800.0,2021-04-27
3021,688127,蓝特光学,76265154.03,67135904.11,74417852.26,1574607209.14,90.8541464698,34393689.3,,147895841.23,3.9769973284,9.3925545604,1426711367.91,2021-04-27
3022,688090,瑞松科技,430296892.03,188810028.46,193251287.69,1643229680.38,-4.8453175753,138970925.26,,667485944.93,-12.1663228117,40.6203681019,975743735.45,2021-04-27
3023,688065,凯赛生物,6456034417.2,218767531.32,709915381.55,12847723590.25,116.7795314003,296237859.14,,619165075.27,-46.7793693069,4.8192589988,12228558514.98,2021-04-27
3024,688057,金达莱,2295627693.93,655838089.63,139481706.53,3650380293.32,,167921339.13,741862.35,442928831.02,,12.1337722492,3207451462.3,2021-04-27
3025,688039,当虹科技,835846501.54,272607902.35,40219626.19,1572186509.19,6.6058238623,58584995.27,,97392990.68,29.0022621271,6.1947478948,1474793518.51,2021-04-27
3026,688037,芯源微,272204565.23,100476280.99,532154263.06,1348812992.5,41.9217828236,144456056.22,,538926141.4,165.0053751105,39.9555864598,809886851.1,2021-04-27
3027,688004,博汇科技,407076616.24,115402047.93,39736624.0,755898560.13,93.74930093,23454570.52,,48178880.74,-42.323397827,6.3737230471,707719679.39,2021-04-27
3028,605500,森林包装,312630943.35,188590888.23,254348158.16,2400768394.2,,101103381.81,,230324380.81,,9.5937776158,2170444013.39,2021-04-27
3029,605376,博迁新材,560320966.75,117073929.38,162963308.14,1586179305.64,,59252501.72,,110253252.66,,6.9508694426,1475926052.98,2021-04-27
3030,605303,园林股份,631747219.57,1128292871.79,24116933.84,3138786391.97,,903242440.2,,1494509061.03,,47.6142328402,1644277330.94,2021-04-27
3031,605298,必得科技,421171480.83,215662147.05,134736635.51,1021508219.66,,60403309.79,,86564371.83,,8.4741728127,934943847.83,2021-04-27
3032,605266,健之佳,1099786878.42,263870824.99,814319901.57,4384571829.83,,1025046905.83,1120284.28,2619124828.62,,59.7350192965,1765447001.21,2021-04-27
3033,605258,协和电子,89641286.62,233898686.6,196682552.06,1407651228.31,,162433098.5,,289072410.5,,20.5357978373,1118578817.81,2021-04-27
3034,605081,*ST太和,902467414.26,466374297.11,7791093.34,1978355382.53,,92103804.58,,219703351.74,,11.1053531474,1758652030.79,2021-04-27
3035,605060,联德股份,505658200.78,202579633.07,114372560.18,1994600462.9,,56718577.93,,162840521.38,,8.1640671608,1831759941.52,2021-04-27
3036,605058,澳弘电子,656822146.54,306539348.92,241629854.33,2012022213.82,,300902459.59,,669632060.78,,33.2815441192,1342390153.04,2021-04-27
3037,605018,长华集团,349465997.1,139972004.49,368986981.26,2448472324.76,,244616555.81,,465605877.6,,19.0161789003,1982866447.16,2021-04-27
3038,605007,五洲特纸,206271046.18,526051412.74,417956791.32,3365740702.41,,297138316.7,,1565246085.36,,46.5052487329,1800494617.05,2021-04-27
3039,605006,山东玻纤,487056029.31,53358578.55,116684800.93,4823363885.43,,272088115.37,,2889383082.55,,59.9039000826,1933980802.88,2021-04-27
3040,605003,众望布艺,400803511.31,74218948.06,99106876.96,1152757498.32,161.0814168686,68750198.85,,128028491.75,78.8968640427,11.106281411,1024729006.57,2021-04-27
3041,603995,甬金股份,1037546717.91,186564576.05,1140105016.73,6809740737.8,24.4838459344,414989744.34,70000000.0,3061533635.69,37.8563440935,44.9581526459,3748207102.11,2021-04-27
3042,603991,至正股份,23680320.7,149498812.63,38039178.8,542346077.73,-24.0313727311,40367459.87,,175795511.65,-42.8257259506,32.413899329,366550566.08,2021-04-27
3043,603978,深圳新星,350087491.87,304771102.62,127097801.68,2534400585.03,15.5794840787,28009429.46,,852324123.58,25.9672066277,33.6302054464,1682076461.45,2021-04-27
3044,603970,中农立华,502317566.78,478155744.71,1965371206.01,5113503377.05,36.6317003919,986254044.31,,3889888238.7,46.2198786423,76.0709038769,1223615138.35,2021-04-27
3045,603931,格林达,530074402.57,184229396.76,48527275.1,1254019170.29,75.6242691067,96886449.28,,116741107.32,-27.9962078458,9.3093558764,1137278062.97,2021-04-27
3046,603926,铁流股份,470782896.83,315396302.99,339018954.36,2230802619.69,11.0657023278,322437826.48,,898714892.43,7.7567686147,40.286616328,1332087727.26,2021-04-27
3047,603893,瑞芯微,1333008827.68,208559349.75,267383424.62,2809370647.97,21.4922904154,173367238.61,,409175326.11,80.1461324159,14.5646615339,2400195321.86,2021-04-27
3048,603867,新化股份,387209114.92,286695229.5,262576822.77,2666626910.18,22.852075626,223969819.81,,1026411726.11,40.312388946,38.4910135794,1640215184.07,2021-04-27
3049,603866,桃李面包,979142982.08,452332794.06,143828320.51,5864678412.02,8.0857738916,373392285.06,,866713110.76,-41.7679543406,14.7785274804,4997965301.26,2021-04-27
3050,603839,安正时尚,922281041.24,348136381.37,1216053805.81,4623822681.63,-2.3250767483,257708922.23,,1545504415.57,-5.8956930773,33.4248201539,3078318266.06,2021-04-27
3051,603826,坤彩科技,121538137.59,166967138.13,435282273.79,2504838495.27,32.2983501013,139448153.16,,889081855.99,97.6588302592,35.4945781003,1615756639.28,2021-04-27
3052,603823,百合花,466489147.49,498420279.88,512419692.93,3103704821.82,19.2633916094,306522940.18,,1013362957.16,30.9080261791,32.6501073825,2090341864.66,2021-04-27
3053,603809,豪能股份,134389198.43,371773837.92,435655236.14,3468738282.79,39.0103418232,272036835.08,,1479372392.13,97.0612540765,42.6487175314,1989365890.66,2021-04-27
3054,603788,宁波高发,993331929.41,150541156.3,170667172.08,2222149851.84,3.2170354562,111777039.06,,269771006.17,2.5201440615,12.14009064,1952378845.67,2021-04-27
3055,603758,秦安股份,1101676248.34,195618479.36,252973844.65,2999114358.93,15.2846521385,146271666.62,,361972782.82,130.5073084845,12.0693224566,2637141576.11,2021-04-27
3056,603728,鸣志电器,579147515.52,477894816.48,381856699.52,2804038964.26,6.5307100341,327476490.88,,569402292.79,-5.6479625523,20.3065042978,2234636671.47,2021-04-27
3057,603725,天安新材,198719908.05,249054833.61,190529089.01,1522879288.44,22.3642012853,108155788.02,,688114457.81,56.0017343841,45.1850953016,834764830.63,2021-04-27
3058,603707,健友股份,1507039674.57,818816056.75,4691603269.82,8639548208.22,60.4251125027,431333011.74,32111606.83,4616013103.15,112.6603960791,53.4288714167,4023535105.07,2021-04-27
3059,603700,宁水集团,306878995.91,580758428.37,337285628.99,1932593359.72,19.4724517831,224270150.84,,445605271.16,31.6800080562,23.0573736021,1486988088.56,2021-04-27
3060,603693,江苏新能,1076025532.28,1576383025.78,24071035.68,12223782097.58,40.8169548361,519598945.54,34678.9,6832347286.72,100.9301656537,55.8938897322,5391434810.86,2021-04-27
3061,603688,石英股份,289502699.98,175298274.08,302687969.15,2214013412.73,12.2230846435,61537870.11,,221196708.08,-45.0948208586,9.9907573643,1992816704.65,2021-04-27
3062,603681,永冠新材,982059311.78,352695870.28,486327397.27,3397605988.1,70.7641705741,219022966.34,,1779916246.73,193.421177184,52.3873648965,1617689741.37,2021-04-27
3063,603679,华体科技,257158728.93,380134935.35,121406276.13,1567248446.47,24.8711487147,301331574.9,939967.48,752542448.8,41.0857316309,48.0167934124,814705997.67,2021-04-27
3064,603677,奇精机械,250222053.9,391710351.13,394155738.97,1892334641.48,9.818909989,330619125.95,1093650.75,834007597.75,30.7141888076,44.072944577,1058327043.73,2021-04-27
3065,603655,朗博科技,125462609.26,86752420.96,20723129.46,549490339.48,6.3613479029,12844189.3,,32477460.06,54.573584504,5.9104697074,517012879.42,2021-04-27
3066,603615,茶花股份,380818468.39,130529197.48,211610777.28,1452978886.94,-6.47430424,63689845.27,,163191889.26,-1.4863314699,11.2315389251,1289786997.68,2021-04-27
3067,603569,长久物流,782322864.62,1282386761.16,7447600.06,5297963712.69,-8.4183640711,625764491.35,124230.09,2712552779.76,-9.5033939602,51.1999123977,2585410932.93,2021-04-27
3068,603565,中谷物流,1246697219.33,508206002.05,105843534.39,11623518305.68,,1792228381.05,,6189695108.83,,53.2514764123,5433823196.85,2021-04-27
3069,603551,奥普科技,1186247285.31,84221107.01,260469784.73,2598906484.92,15.7257938711,222478641.59,,709072764.81,37.6136405192,27.2835043863,1889833720.11,2021-04-27
3070,603536,惠发食品,284119921.65,151015644.04,236741109.59,1450129144.87,15.5094985963,134479658.98,,793578495.78,28.089541236,54.7246773563,656550649.09,2021-04-27
3071,603528,多伦科技,735811628.62,393327696.48,244890964.61,3038456676.11,43.0029558562,184095631.14,,1126636299.4,129.9887769362,37.079228684,1911820376.71,2021-04-27
3072,603517,ST绝味,1308077789.69,34710640.9,604319400.65,6226387890.02,14.8718234532,291091611.94,,994943977.86,25.89698157,15.979473098,5231443912.16,2021-04-27
3073,603515,欧普照明,831854420.77,440769505.41,924311659.48,7888633497.19,14.2864059802,990883515.91,,2459731265.55,18.8259414388,31.1807015299,5428902231.64,2021-04-27
3074,603508,思维列控,1488053588.91,393256921.79,297034235.45,4373307945.78,-13.0039469481,86565225.39,,351639048.66,-19.9284198587,8.0405737035,4021668897.12,2021-04-27
3075,603500,祥和实业,269362290.35,265131853.44,79756438.22,1035929124.24,11.1132485364,112059180.21,,158239578.03,380.5250814997,15.2751355597,877689546.21,2021-04-27
3076,603496,恒为科技,146090221.93,234858436.64,397913944.65,1160934018.84,24.6403238046,75474292.24,,367612965.24,134.1317771642,31.6652763442,793321053.6,2021-04-27
3077,603488,展鹏科技,74741792.98,136652181.88,64410396.59,1084420096.82,10.8823569507,78450375.86,,140425472.19,67.0542418199,12.9493609167,943994624.63,2021-04-27
3078,603429,集友股份,655497645.69,88267650.78,125589579.92,1673220642.54,-5.1606110157,117082793.3,308296.28,403057530.35,-27.5645841707,24.0887256649,1270163112.19,2021-04-27
3079,603383,顶点软件,547950121.51,32709565.84,106771086.76,1437486653.32,11.4805918056,3206063.96,,249832418.74,48.0042775458,17.3798078864,1187654234.58,2021-04-27
3080,603353,和顺石油,409012924.46,10177679.27,73402493.58,1971044020.93,9.0987130743,12421620.81,,292827174.52,12.6578150633,14.8564502574,1678216846.41,2021-04-27
3081,603351,威尔药业,150064013.89,100409548.0,134386870.21,1692772461.39,14.2678045145,138943854.2,,366464333.78,76.3886458951,21.6487650962,1326308127.61,2021-04-27
3082,603337,杰克科技,735096450.28,1083167264.6,840358739.02,5718874824.37,36.6507684445,1293239193.05,,2579039412.1,83.8849380381,45.0969725917,3139835412.27,2021-04-27
3083,603332,苏州龙杰,332318548.96,1089086.11,191245792.49,1479583350.13,0.0666105785,23002246.24,,131007794.33,23.151291912,8.8543706793,1348575555.8,2021-04-27
3084,603330,天洋新材,322070840.41,219527001.95,216035694.28,1763527726.62,68.6392578604,90336759.45,351212.15,704007793.82,66.4755891578,39.9204267216,1059519932.8,2021-04-27
3085,603319,美湖股份,481045201.28,436213608.89,290364903.42,2531850922.43,30.6673052615,343764675.03,,1164384278.25,6.8852139117,45.9894485862,1367466644.18,2021-04-27
3086,603309,维力医疗,106152447.48,85832312.97,142772543.95,1513632119.85,4.6194351642,68541576.42,,343808778.81,-14.2593437165,22.7141571787,1169823341.04,2021-04-27
3087,603305,旭升集团,532235583.7,465108456.71,499790151.8,4726740736.74,81.2084966,364526892.84,,1310682935.57,115.7638696675,27.7291057109,3416057801.17,2021-04-27
3088,603297,永新光学,545220400.11,138822816.79,125864460.3,1614168999.93,24.9790483136,103130206.52,29437.66,231077941.5,118.7143300972,14.3155977788,1383091058.43,2021-04-27
3089,603267,鸿远电子,604953961.16,1262776216.59,225878566.47,3347052377.81,39.9390355839,165182097.68,,541191972.53,133.6189285871,16.1692113371,2805860405.28,2021-04-27
3090,603227,雪峰科技,242275584.43,484481045.03,154320390.5,3846846394.64,20.4568230265,205960337.42,,2012082478.82,20.880913877,52.304726324,1834763915.82,2021-04-27
3091,603225,新凤鸣,1633356129.63,456170298.29,3362161873.76,30540002352.58,14.3056025046,2096335859.94,,17918355527.63,19.5653438149,58.6717555577,12621646824.95,2021-04-27
