序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1471,300076,GQY视讯,-21695148.63,-542.798131725123,172011698.67,-15.4814056282,122862954.08,28419830.72,55000701.14,-15407543.18,202809899.74,-22703411.7,-21378376.41,2018-04-27
1472,300071,福石控股,131236364.15,2.799488265229,3452979898.84,6.2436949446,2807951639.43,169319607.63,230436843.38,47474673.31,3295376238.47,176118416.56,173675484.16,2018-04-27
1473,300022,吉峰科技,11760395.27,-7.335699888983,3566285746.39,8.5625525593,3051034063.78,304649381.38,108441748.94,44187926.94,3502287912.24,69423479.71,68326393.61,2018-04-27
1474,300013,新宁物流,60983629.4,155.568135169598,758686910.37,28.5313065643,482716803.75,61034098.14,164860870.6,7741469.75,724870959.56,40499020.23,81021622.82,2018-04-27
1475,300012,华测检测,101537893.1,-43.769598397207,1652260675.47,28.2975044313,816084946.13,311941952.35,302076439.34,5420762.19,1523096524.63,128492801.53,155006282.84,2018-04-27
1476,300002,神州泰岳,507331705.29,44.398594085969,2936581930.55,5.8804892014,1713331012.59,175401170.69,669394532.1,8726708.12,2654336086.67,473651367.13,496324463.76,2018-04-27
1477,002881,美格智能,46713381.77,46.674516692476,479658113.72,23.4633672201,365821266.16,7779009.11,44255951.76,5169423.26,429174866.99,50483246.73,56404286.39,2018-04-27
1478,002876,三利谱,72818233.66,-9.777990993066,800491774.86,20.1004679853,575960441.79,14779253.78,76041780.97,33411987.55,718814084.77,81692162.35,89105078.6,2018-04-27
1479,002853,皮阿诺,87539949.51,27.743133927212,630382823.29,23.1191720006,391751873.84,95162356.97,43199929.91,-3293909.18,533399093.45,98025078.15,101285592.84,2018-04-27
1480,002810,山东赫达,48184396.23,-2.233522332631,570170394.65,15.033100957,429556740.58,21902020.08,45288662.94,7655952.86,516159809.46,54713498.4,55996126.36,2018-04-27
1481,002791,坚朗五金,253179075.55,20.133731474416,2708163074.48,16.3935081475,1614779570.92,545231550.34,241246627.62,-9299299.78,2429728614.37,281057461.73,292007897.1,2018-04-27
1482,002705,新宝股份,430989970.33,52.012973437661,6985340694.21,10.7463028107,5578982361.88,297613818.43,592992544.26,-71129955.26,6454832561.33,550488886.29,559144742.17,2018-04-27
1483,002701,奥瑞金,1153581344.0,13.432417319727,7598651622.0,14.0535711021,4972603015.0,169911615.0,555891430.0,241099515.0,6240179422.0,1485278755.0,1573423614.0,2018-04-27
1484,002686,亿利达,119850155.13,24.589504381108,987038772.01,23.4092324069,637623232.68,72805076.35,100945469.98,8486364.61,834789224.72,166311171.07,173308437.07,2018-04-27
1485,002679,福建金森,25565281.38,-31.002838583499,137628739.26,-30.7656314658,43729494.29,4778437.41,40635902.25,48038003.37,137465591.79,562481.96,25707296.31,2018-04-27
1486,002656,*ST摩登,-286905549.37,-2908.09263656371,754169101.01,4.1328858805,380330570.05,466307263.72,104047006.47,49040514.49,1110537952.1,-356318591.35,-349041435.67,2018-04-27
1487,002637,赞宇科技,151792807.6,868.767402400744,4360660373.08,54.5042935367,3814425673.8,145573403.07,163984875.8,29355396.23,4181945690.68,198352871.26,205723355.14,2018-04-27
1488,002622,皓宸医疗,15671672.43,-82.657459612854,120062609.46,-18.0528126243,90641436.68,15700511.94,45490194.84,-8369801.24,165072322.05,2177354.37,9762410.79,2018-04-27
1489,002609,捷顺科技,182122975.18,26.215674645929,783875511.39,20.4049426514,354558875.0,113558781.27,122210798.66,-8632427.0,598358181.19,187915804.37,214116324.81,2018-04-27
1490,002599,盛通股份,36498958.87,86.984850246383,843448632.89,20.2765945872,693745619.84,39226160.8,65457791.18,6313787.68,816482157.17,29983633.63,43993348.56,2018-04-27
1491,002592,ST八菱,128413447.54,2.482916846714,878396524.01,35.3589639711,720309057.37,23324847.83,57553065.38,-16313800.96,793656761.73,137841673.24,144220680.46,2018-04-27
1492,002582,好想你,39272402.56,1314.68963505585,2071832004.54,86.1400151961,1373041008.0,543339612.97,140622818.32,30194902.38,2109055389.08,20429344.44,57012128.96,2018-04-27
1493,002485,ST雪发,7468635.91,-66.932549295329,696075861.08,-31.2696158623,557038927.72,132571530.47,55445895.47,5275877.57,764938173.22,-4540679.58,9380809.39,2018-04-27
1494,002463,沪电股份,130505061.0,2256.55,3790284705.0,12.2336907341,3196314239.0,156303324.0,239185226.0,-341776.0,3667006662.0,2036458.0,186670310.0,2018-04-27
1495,002458,益生股份,562159877.38,240.317004138064,1611132544.74,166.6156371247,886976023.93,30441081.24,85211875.99,27041697.3,1033165549.74,565440420.12,560575862.57,2018-04-27
1496,002432,九安医疗,14497917.75,109.616472105032,420138125.35,5.600009544,284355219.65,80332243.78,189758090.35,1138695.8,559648102.95,8215712.26,12622306.78,2018-04-27
1497,002397,梦洁股份,97272838.07,-37.377874862709,1446587830.76,-4.6697010714,731836559.0,499902170.3,74029418.27,5118498.64,1335592292.39,110913536.33,123074483.47,2018-04-27
1498,002387,维信诺,26185425.9,104.081399101388,159157619.38,-63.0302580443,119997590.84,29815736.94,57895748.02,13011302.56,234666076.08,25536586.13,26366650.01,2018-04-27
1499,002384,东山精密,144210721.03,354.725206517129,8403297216.84,110.4573597059,7387445336.28,196514992.19,483141880.15,204902579.91,8351018160.56,141843802.16,161285627.31,2018-04-27
1500,002375,亚厦股份,319293887.95,-44.201464014014,8936853530.47,-0.3531255859,7785120236.69,164251881.91,387256231.88,57513929.55,8579234784.85,369100123.98,377873506.29,2018-04-27
1501,002348,高乐股份,42546713.03,-23.827583030491,403507350.39,-2.6362981001,287854730.71,33405585.15,50446749.05,-14165297.57,363266588.5,50347294.45,50057855.25,2018-04-27
1502,002345,潮宏基,197452678.25,-8.495273800446,2738684372.24,1.7827840716,1701220363.36,620912091.53,89234887.87,80233121.95,2525849895.51,230501496.12,245924399.34,2018-04-27
1503,002343,慈文传媒,290109214.02,45.627965272423,1826189606.67,113.3401550775,1212387879.19,49318417.01,57397915.21,38840686.07,1448521443.05,378001898.0,391399212.46,2018-04-27
1504,002340,格林美,263731897.26,71.020627311101,7835898467.16,53.1296372208,6605015108.16,57686769.39,459535193.84,391579175.68,7597484538.53,301401703.97,355962941.01,2018-04-27
1505,002319,乐通股份,881718.57,-65.893463620937,520244454.55,17.7713677057,361395990.79,25726747.95,86353683.31,19910026.32,507297257.88,13336919.15,4727939.73,2018-04-27
1506,002304,洋河股份,5827168870.88,8.610761601385,17183109620.08,7.0435723919,6202978828.59,1869001821.53,1582435251.45,-8947212.14,10003035000.07,7721461012.55,7760965563.74,2018-04-27
1507,002292,奥飞娱乐,498444367.91,1.923031339616,3360668382.81,29.7970888219,1699818422.38,586687312.1,597775528.71,53400735.3,2981865582.09,518829992.19,562986810.46,2018-04-27
1508,002277,友阿股份,299171824.18,-3.549918357195,6265337356.45,0.4407920204,5057887487.77,396961820.88,408735998.4,-16154157.4,5955971582.16,356857649.95,355215380.05,2018-04-27
1509,002269,美邦服饰,36158623.0,108.371572824294,6519192145.0,3.5649895122,3667918379.0,2445984633.0,333044368.0,114071120.0,6933805877.0,156122521.0,163346124.0,2018-04-27
1510,002263,大东南,-185607784.16,-1312.92577173768,950665628.51,5.8474410373,848364311.44,15073066.31,111652220.34,56556911.13,1143753309.72,-194463865.75,-185605053.19,2018-04-27
1511,002261,拓维信息,211528644.25,0.987534575026,1028491254.43,33.8010218265,364741327.19,134015895.83,304379852.54,-5436976.63,830652438.81,195743395.57,227438223.29,2018-04-27
1512,002259,升达林业,71382701.93,421.022147770082,1555401032.78,136.7842827443,1275830921.28,71299054.6,61344959.3,118087053.1,1537547541.07,102714158.12,120564624.99,2018-04-27
1513,002239,奥特佳,446072250.61,99.777109127208,5229394578.64,110.5604285973,3996539648.78,195670852.05,494047014.14,26830824.66,4771945550.31,496434346.46,522642558.69,2018-04-27
1514,002234,民和股份,153789841.61,148.740579626049,1408702921.15,56.3835909749,973428073.3,41656913.02,103718396.27,41399489.25,1251084384.11,145760844.45,154503104.03,2018-04-27
1515,002215,诺普信,-276246681.01,-219.658501621309,1962926419.25,-11.1695451005,1239859900.49,591914930.7,512228209.33,2460904.37,2377427071.93,-301069289.47,-285720360.24,2018-04-27
1516,002212,天融信,70275817.79,24.645589913513,2870713312.62,25.8262221796,2509043603.01,93551091.32,129449246.68,57634189.11,2853374365.59,78691975.47,89784960.55,2018-04-27
1517,002210,飞马国际,1531983573.85,574.788511585585,52162863379.82,9.1517235222,51735911441.19,27582908.13,160301563.37,-145439840.32,51814081210.06,2047867820.31,2074760647.63,2018-04-27
1518,002204,大连重工,27282784.09,24.696293484795,6432544240.84,-9.9971586561,5242307720.85,201744619.68,927596461.45,-4198936.74,6521906137.08,-90292743.31,16231681.82,2018-04-27
1519,002203,海亮股份,551248526.37,20.705107407812,17999619717.57,32.1912714368,16562300356.52,250194078.4,338568594.92,325632739.66,17534537992.55,642381370.32,692446032.89,2018-04-27
1520,002188,中天服务,93600733.8,761.305449860331,657686783.29,260.1699118788,327973711.37,82800988.06,100097819.41,-5486980.3,536663675.71,122893491.42,116003453.58,2018-04-27
1521,002167,东方锆业,25444782.03,109.197001518773,826901017.11,46.3987847114,600431822.21,17609993.24,70295731.17,104803274.44,801825281.59,21496988.86,28635991.67,2018-04-27
1522,002150,正泰电源,99329613.55,49.772219783179,1036099728.85,10.4985528864,758367191.45,47363648.85,86037635.32,-13956852.51,895636573.02,140463155.83,141651333.34,2018-04-27
1523,002133,广宇集团,151401321.26,335.089366316191,4197436665.59,144.1027016092,3117662526.16,43914383.74,73432786.02,13796936.48,3596386629.74,580115080.49,582515552.9,2018-04-27
1524,002131,利欧股份,562532890.65,153.32081955194,7288538386.03,67.4408046274,5738414105.91,341156370.05,432548019.98,25666315.28,6684033363.49,654890896.93,686463022.69,2018-04-27
1525,002130,沃尔核材,107276424.96,-81.175390063712,1863354683.19,14.921013097,1287211849.25,199213355.6,199989667.34,95409125.43,1821122500.1,74348190.44,109259614.56,2018-04-27
1526,002123,梦网科技,256133221.76,159.877526902448,2800172414.1,55.1804936265,1959778796.97,291452098.72,285129973.71,37019899.19,2675966877.85,285240399.77,298465600.12,2018-04-27
1527,002107,沃华医药,48809430.02,-31.606569080762,562845617.66,20.0292616955,142597625.14,288627272.1,46917233.63,4356996.68,496224837.55,66875561.35,70131311.48,2018-04-27
1528,002095,生意宝,12619243.28,-30.284382713025,324233407.43,83.9225432246,228450803.65,54520960.28,38406538.62,-9080025.22,313819066.91,10956055.14,11980587.46,2018-04-27
1529,002094,青岛金王,185337758.69,104.626580764945,2370996333.22,60.5399789273,1883269094.36,135030529.9,105515754.53,32349113.26,2178236587.94,233154365.31,241819126.79,2018-04-27
1530,002093,国脉科技,77311677.65,84.183222847703,1230917244.05,147.4200228151,892353433.38,88915053.24,181815369.33,33465421.53,1210822595.53,66707104.4,77541384.61,2018-04-27
1531,002081,金螳螂,1683389397.32,5.058334953823,19600655406.33,5.0742901042,16357704695.56,310316891.09,475480722.38,64946533.55,17812714098.54,1992886112.71,1997295707.22,2018-04-27
1532,002063,远光软件,131374311.56,8.370093325659,1094329115.32,19.6266681373,414953617.16,192401458.74,361175406.94,-3729064.16,997427481.58,108460452.62,139748743.45,2018-04-27
1533,002054,德美化工,148329284.13,-50.265902464744,2411904629.36,1.9024495732,1833252750.39,183452365.42,243923627.91,30939930.91,2332243888.73,203330745.95,223766943.98,2018-04-27
1534,002035,华帝股份,327521616.96,57.671333015534,4395036328.15,18.1530509291,2525448314.09,1138367850.95,328955365.27,-20292815.44,4023362272.25,378317389.19,399152948.92,2018-04-27
1535,002034,旺能环境,138198007.62,-48.521273102478,1581587855.3,-8.8755719285,1181931620.06,42642420.1,128702711.61,53846760.59,1443966568.66,154442666.17,218317714.55,2018-04-27
1536,002005,ST德豪,31719896.61,59.700773515534,4049764847.82,-10.1321766065,3320052557.22,234018894.33,543729939.33,118607675.19,4380269960.93,-142965690.26,62502464.79,2018-04-27
1537,001267,汇绿生态,106610647.22,57.102947590186,858557199.94,33.7468622096,648550298.58,1516151.0,52323192.13,912480.59,720008311.78,139898016.85,143800801.02,2018-04-27
1538,000975,山金国际,219643584.57,-11.403096554324,761851976.37,4.2375901544,173167447.64,543093.19,207102016.73,-9916941.14,415955995.96,368498918.87,367024505.97,2018-04-27
1539,000903,ST云动,223893388.72,27.563638610729,3925625424.93,38.6268580115,3385539902.42,162423801.45,221171282.96,60916293.68,3859167693.3,154337723.18,259936515.12,2018-04-27
1540,000883,湖北能源,1908965499.7,20.987781493276,9387316512.29,32.1373758785,6060728724.35,13269528.4,353147135.14,469103741.6,7426963822.68,2256214217.23,2395369203.6,2018-04-27
1541,000711,ST京蓝,11988930.5,-68.136628519984,460813601.86,539.2348631651,326430068.52,25810696.28,62799995.19,3055971.72,430852960.36,30446813.8,29499266.54,2018-04-27
1542,000707,双环科技,-628071530.6,-5414.34292332002,3970627712.11,2.2623372923,3667686596.61,184759902.16,227580648.19,283709587.75,4587166457.78,-641860097.12,-621416443.13,2018-04-27
1543,000676,智度股份,316113821.03,8922.67346172619,2364007200.4,644.3741668887,1855566210.78,70257600.82,135374957.93,1755787.15,2077041491.17,350640762.87,362037761.12,2018-04-27
1544,000672,上峰水泥,145229316.39,86.564467136537,2916064691.92,35.6904485217,2325664256.81,89143807.57,212233893.99,78716660.79,2776252295.8,157451526.93,191698991.79,2018-04-27
1545,000605,渤海股份,42545941.13,-6.19517364364,798784319.58,4.9318965678,615793265.66,5720543.41,76965703.04,13992613.54,726080705.33,67371878.65,70880169.31,2018-04-27
1546,000601,韶能股份,440573127.97,56.690164123577,3198765336.76,6.3694523117,2086943014.19,86590067.1,197783757.77,149326084.59,2594060846.44,605037050.01,621786858.59,2018-04-27
1547,000506,招金黄金,8789257.54,-59.560685162674,812133013.52,-41.4817445339,507341816.94,17497517.13,102148712.61,8148778.74,771195722.13,40940948.39,41401688.77,2018-04-27
1548,000069,华侨城A,6888417931.36,48.436007478233,35481104833.15,10.0655854718,16584464316.71,1249472242.86,1987439820.64,928539289.75,27533099354.81,8571036305.26,9457440943.99,2018-04-27
1549,000061,农产品,88459545.07,330.352773717092,2020079117.77,16.3204028703,1314661560.3,175835250.61,400614937.9,241374922.99,2224690574.0,194345583.77,260795133.45,2018-04-27
1550,000042,中洲控股,260532556.3,-35.05800003119,8115755330.09,60.7773050108,5744864450.7,292726380.21,309674614.31,335853645.31,7574256793.9,542023360.44,525979753.85,2018-04-27
1551,000036,华联控股,1348542374.06,1845.78239831511,2171743816.69,430.9525482656,613857309.09,49987520.97,101907388.49,5641869.33,1297150377.04,1790199580.14,1790764144.11,2018-04-27
1552,688707,振华新材,4051705.92,174.923672954519,484114781.64,8.3303260029,416272497.16,5631405.36,31964816.95,26911180.49,482399767.44,1845340.65,6050234.23,2018-04-26
1553,688678,福立旺,12381323.59,105.627753998387,198741789.95,23.4687751672,144996676.05,5866662.35,25488666.58,2257597.44,184485895.12,14259375.89,14417299.46,2018-04-26
1554,688651,盛邦安全,13278944.37,50.606225715899,40584021.12,66.6083667823,8571432.57,7052617.7,12963357.09,-30865.23,29228523.02,11730838.29,15634959.57,2018-04-26
1555,688328,深科达,17155795.74,-49.77,182335020.11,4.6051456972,109022788.13,16036923.51,38742422.49,1564800.01,174981560.95,7353459.16,18338366.19,2018-04-26
1556,688238,和元生物,-6643597.53,-570.662308753131,20156680.5,46.1166650597,6155747.88,6082842.65,19374917.59,-137961.28,31804129.33,-11181625.07,-6674535.07,2018-04-26
1557,603960,克来机电,35795849.74,16.885009505855,192415761.07,24.2469990941,124312655.7,2916363.64,22745469.56,626614.52,153114726.43,39266802.1,42454754.77,2018-04-26
1558,603906,龙蟠科技,89605318.86,55.178440281349,1036217352.7,26.264771008,659001935.83,150159859.98,97640301.73,11436465.96,935304033.33,100913319.37,104800991.37,2018-04-26
1559,603896,寿仙谷,80977816.88,29.266961742568,314879954.62,4.2951258452,47576079.21,138793394.12,49435003.61,7039028.57,246090895.99,70987257.61,80927195.75,2018-04-26
1560,603828,ST柯利达,48410080.16,-12.21743110312,1636976947.04,0.5689590797,1364871921.04,22111520.3,87643199.48,4795577.5,1580378735.29,61293026.42,61686385.79,2018-04-26
1561,603825,ST华扬,102673517.06,31.762799503412,6638730572.73,28.1352552066,5846363254.74,476245442.36,87564384.0,36705916.35,6515575677.53,125150794.09,126348212.88,2018-04-26
1562,603816,顾家家居,575051539.07,15.399921722118,4794534971.74,30.1149344905,2855808130.59,1057734109.73,172146727.4,3122849.56,4146432238.19,601447711.6,737790949.56,2018-04-26
1563,603808,歌力思,197950569.47,23.840124369105,1132063281.2,35.5294179942,351419332.89,343338421.66,157952382.0,-6311013.07,890630158.86,255280066.58,268430241.75,2018-04-26
1564,603799,华友钴业,69237474.68,128.144965114417,4889385103.39,21.3469269187,4091582594.32,63626317.82,244094350.82,343900074.15,4790958066.07,75815453.46,86173855.53,2018-04-26
1565,603797,联泰环保,63486755.97,17.183595285925,201365585.95,-4.3918073859,98829083.01,,17052646.6,38334098.67,161307357.02,40058228.93,84804926.95,2018-04-26
1566,603779,威龙股份,58789888.72,40.617590911126,781599030.81,5.9776881172,329995936.69,221730809.27,42240582.72,28872419.56,695271403.38,86418819.89,88159543.31,2018-04-26
