序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
864,603160,汇顶科技,420502458.17,-29.6,2909876707.49,-4.7845271295,1485818239.3,171258991.83,72552769.35,-26011983.7,2618977001.35,501702190.68,501595605.43,2022-08-30
865,603136,天目湖,42771181.41,504.924968051124,227344738.48,125.8987818603,100702989.06,22228868.45,35057568.19,2045992.04,160650049.07,70553673.98,70575536.2,2022-08-30
866,603117,万林物流,23474346.76,-10.0,318184244.05,-16.6693545295,189178085.4,10112984.51,53137429.07,32247694.86,296549715.9,28583621.72,27949700.76,2022-08-30
867,603090,宏盛股份,7735901.96,-38.8,254065480.67,56.2751702994,211409669.53,3395516.29,14743220.4,3442605.59,246257584.29,7550073.43,7607968.61,2022-08-30
868,603081,大丰实业,169218184.82,36.9,1155991589.18,22.7042025018,756764943.79,50149991.57,70477945.47,12807743.62,961416679.76,205312521.91,202579347.9,2022-08-30
869,603063,禾望电气,98346584.25,-20.99,797858707.03,-10.286241548,486516983.96,98063160.32,47147408.61,154583.49,726961448.26,119238938.08,119480311.5,2022-08-30
870,603043,广州酒家,37470859.32,228.89,1232163377.36,30.6282134337,908273699.89,122835257.45,127869936.13,-6338637.58,1191211738.18,43623367.71,45793348.44,2022-08-30
871,603031,安孚科技,-5612553.13,-163.31,847758021.6,-0.4278031804,646142486.1,153632424.07,29608877.5,14137622.87,854491566.48,-6099633.53,-5919763.14,2022-08-30
872,603027,千禾味业,65812828.28,-58.09,885652088.37,10.8156284654,511805460.38,234469251.07,31141715.4,-421831.89,807800939.57,86365777.56,80127249.09,2022-08-30
873,603023,威帝股份,-1284554.48,-114.858493157709,25353600.72,-33.692723681,18486667.96,3560150.8,3026261.23,-4575217.07,27870517.96,-1094606.11,-1094604.61,2022-08-30
874,603007,*ST花王,-53278900.5,-2654.62,106616429.21,-60.4695858604,102758292.6,3546251.75,41985086.35,31287896.56,191762695.82,-57615135.3,-57486970.03,2022-08-30
875,601992,金隅集团,1911844630.53,25.48,57713656876.27,41.0123106293,47972860648.91,1162216370.72,3008828902.65,1363664870.3,54493700681.24,4041592248.26,4414725528.46,2022-08-30
876,601965,中国汽研,262223619.12,32.0,1801036855.8,16.8676808418,1278812407.99,34230528.1,108236700.97,-9257719.05,1504662682.04,337609014.07,334940092.82,2022-08-30
877,601916,浙商银行,6851000000.0,1.12,25903000000.0,3.0186127903,,,6500000000.0,,17787000000.0,8116000000.0,8151000000.0,2022-08-30
878,601890,亚星锚链,69120794.09,69.72,752647009.4,36.2067892386,592999120.63,25282094.31,47779166.95,-9823377.12,689791443.08,81524120.8,80852304.72,2022-08-30
879,601838,成都银行,3389213000.0,23.11,8540990000.0,25.341420391,,,1778945000.0,,4772577000.0,3768413000.0,3755319000.0,2022-08-30
880,601789,宁波建工,228742611.18,91.92,10509207265.39,14.8674118763,9760858533.33,2305149.36,231064728.74,68314871.39,10299757847.08,293866367.54,294975160.55,2022-08-30
881,601727,上海电气,-4970832000.0,-426.59,62527712000.0,17.45,51928897000.0,2397265000.0,3276208000.0,552162000.0,60587356000.0,-4652268000.0,-4525445000.0,2022-08-30
882,601700,风范股份,53366629.05,-50.66,1309822564.71,2.2671322072,1117761595.51,11488461.33,36595465.22,30384673.7,1206816339.27,69767857.82,69654976.79,2022-08-30
883,601696,中银证券,615250464.23,7.88,1606416816.25,-2.9813864319,,,851287586.36,,831282614.97,775134201.28,775119456.57,2022-08-30
884,601668,中国建筑,25637270000.0,29.2,936761966000.0,28.6365969672,838204143000.0,3101908000.0,16471208000.0,5094214000.0,883496663000.0,51610956000.0,51720771000.0,2022-08-30
885,601616,广电电气,36543609.73,-8.4,473166690.12,-17.3447337803,325286015.99,28528829.62,63732117.82,-4944162.85,433550547.32,55595539.16,55669972.53,2022-08-30
886,601611,中国核建,557442959.03,33.0,42544018499.47,29.0552802845,39077990771.72,21668285.32,991674500.3,649877613.31,41330457255.27,995653722.61,1007946463.32,2022-08-30
887,601609,金田股份,372989326.61,50.75,37434738261.6,101.2660734591,36131442262.68,146284853.57,289460826.72,145850740.79,36888514872.77,509005105.1,503589434.4,2022-08-30
888,601607,上海医药,3567759976.7,46.05,105237468881.97,20.733484711,91225177184.48,6324934336.23,2322332052.7,578868705.15,101655992250.89,5230127338.93,5217563188.52,2022-08-30
889,601577,长沙银行,3480546000.0,21.18,10357796000.0,17.3278049153,,,2656176000.0,,5922388000.0,4435408000.0,4417033000.0,2022-08-30
890,601515,衢州东峰,469218079.63,82.5,1861806319.02,24.2876273213,1236784445.22,83348222.2,147419621.79,3397429.43,1565878977.76,579897794.57,578609442.7,2022-08-30
891,601326,秦港股份,698850420.51,21.38,3247726857.34,8.4237364986,1966152097.72,,315101737.5,110273809.13,2537622398.39,846011491.1,850561086.19,2022-08-30
892,601288,农业银行,122278000000.0,12.352757410368,365537000000.0,7.7733421391,,,89688000000.0,,212332000000.0,153205000000.0,153538000000.0,2022-08-30
893,601279,英利汽车,47062752.0,85.09,2244549032.0,10.4988154788,1921597841.0,10284296.0,114534820.0,14632865.0,2161061968.0,85564148.0,85931747.0,2022-08-30
894,601163,三角轮胎,347326173.5,-23.9,4538795774.83,17.5604170828,3849205041.26,189099846.62,116824901.22,6682672.53,4247295495.6,412380389.51,411404316.94,2022-08-30
895,601156,东航物流,1521129011.38,18.7,10126731067.69,36.0112156747,7548922847.64,121689189.49,166689933.92,28969224.04,7884966908.65,2328294792.64,2329594019.93,2022-08-30
896,601113,华鼎股份,172010889.46,149.54,5011627355.15,6.9037618952,3644848269.88,898838542.81,115482114.32,60703768.21,4777736120.08,195549929.55,226005929.61,2022-08-30
897,601100,恒立液压,1408930788.55,42.87,5226910671.51,51.2464391592,3082659773.28,45739903.8,112952940.03,40890879.61,3571549981.83,1670948358.45,1681063862.43,2022-08-30
898,601099,太平洋,137585417.88,159.95,671859021.48,35.7002459848,,,506490568.5,,497037876.87,174821144.61,173633943.3,2022-08-30
899,601059,信达证券,428949088.84,13.008695560979,1486050923.67,-5.3354966264,,,992642241.38,,960480834.21,525570089.46,526095851.11,2022-08-30
900,601018,宁波港,2249918000.0,35.36,10863631000.0,22.1112360541,7018016000.0,1147000.0,1046183000.0,241961000.0,8491784000.0,3142505000.0,3173352000.0,2022-08-30
901,601016,节能风电,758724592.64,58.09,2030068977.76,32.3750231822,743470700.52,,83074065.69,310040860.36,1151831882.17,902835216.4,907198303.04,2022-08-30
902,601011,宝泰隆,80516117.31,645.26,1582832758.03,36.1046522501,1323359901.26,3799388.45,78717539.68,60702525.82,1492565214.71,96377196.01,95604365.71,2022-08-30
903,601010,文峰股份,230828450.31,105.03,1326497357.43,22.3473797247,689750176.45,187695678.62,185932235.59,18536231.49,1143760434.05,295256583.56,289302921.99,2022-08-30
904,601007,金陵饭店,16713351.65,5250.18,617030456.48,25.4995540176,415103531.97,45912879.36,95007716.35,6097992.98,566497979.97,68502448.15,69722247.76,2022-08-30
905,601006,大秦铁路,7462541397.0,35.86,38611821633.0,14.9003201528,28553041380.0,96851564.0,369889055.0,136084471.0,29292255660.0,11009481092.0,10970866580.0,2022-08-30
906,601002,晋亿实业,152851143.67,182.02,1400856825.29,38.5360760004,1054625647.09,28400209.41,48482235.31,2215906.53,1197073978.1,201620773.49,200238664.72,2022-08-30
907,601001,晋控煤业,1361759524.39,209.28,7146423015.74,38.3277188097,4162461753.08,58859459.22,167706642.85,188101984.47,5083266009.29,2413897623.93,2404291379.67,2022-08-30
908,600996,贵广网络,-361746797.18,-993.13775266303,1151680942.96,-27.7777081504,1093953249.2,55636580.91,135419838.6,97594062.3,1399839223.92,-369017399.76,-359525633.25,2022-08-30
909,600995,南网储能,122720587.0,-37.22,1046811580.21,9.7947869311,864751950.64,2431835.63,48388569.67,3056313.71,925807328.9,144182975.31,142743800.18,2022-08-30
910,600984,建设机械,255304662.89,58.13,2253553245.3,46.8173819793,1465655171.43,13711862.8,155128605.96,154980598.98,1853392310.11,305336090.85,305101820.72,2022-08-30
911,600983,惠而浦,-129072858.96,-11.38,2543248245.0,17.9390665179,2265907137.67,269651409.15,107643698.99,16645706.8,2744880593.22,-192254084.41,-176582925.98,2022-08-30
912,600981,苏豪汇鸿,125656756.09,18.4,25975618805.17,69.4098974476,25185639592.08,292535762.44,369322138.57,118079111.33,26046919080.52,225870769.49,234964675.04,2022-08-30
913,600975,新五丰,73937694.73,-50.49,968414903.05,4.7123267995,793348244.51,13563060.82,43865988.12,29420746.98,888822057.04,82166831.93,81393647.07,2022-08-30
914,600968,海油发展,702856729.03,27.2,15569858057.71,15.8767002264,13724035924.89,100453847.14,584199832.22,11757804.16,14896583632.05,944933760.55,952372404.48,2022-08-30
915,600967,内蒙一机,379621095.67,0.44,5524096992.16,3.6150532612,4968367203.55,10066899.86,167701347.63,-158067630.78,5107115945.07,437508564.97,439359843.38,2022-08-30
916,600960,渤海汽车,14363266.69,169.22406870231,2481785314.57,16.962073905,2231453211.51,53180086.98,86922492.43,43840423.66,2486398174.45,27759657.37,29277480.74,2022-08-30
917,600959,江苏有线,128261348.28,-19.52,3669514250.01,4.8503033506,2757601547.91,386241332.68,578669269.69,-14278323.62,3727686057.67,443756.34,160555611.92,2022-08-30
918,600919,江苏银行,10198572000.0,25.2,30736822000.0,22.6685702881,,,6514539000.0,,17396038000.0,13340784000.0,13307195000.0,2022-08-30
919,600906,财达证券,430530608.47,106.08,1222782206.84,15.7398510935,,,538462565.85,,597276755.79,625505451.05,609520304.5,2022-08-30
920,600897,厦门空港,144478792.08,915.93,743003589.13,54.5961188241,518197635.24,,24608490.44,-1209697.24,562025029.26,206952236.7,213284782.22,2022-08-30
921,600880,博瑞传播,34446861.14,15.47,317646546.04,61.65,197233634.15,17747108.0,39313205.44,-4380584.15,273943526.55,52291377.69,52351681.01,2022-08-30
922,600879,航天电子,325482549.38,58.2,6854078881.83,22.9457610533,5472872294.12,148344753.85,485239646.79,99842206.38,6497177538.55,362210556.39,365033311.81,2022-08-30
923,600848,上海临港,999971550.25,25.75,3417072923.33,61.5816987609,1433320109.91,28515156.83,141764460.06,253664201.41,2212049514.9,1525765383.51,1527763489.85,2022-08-30
924,600833,第一医药,25950829.29,-22.0,631857675.02,-26.3557002367,513017338.16,72130997.59,33645722.68,-10093339.19,610986043.62,24724171.09,33742437.02,2022-08-30
925,600825,新华传媒,17791216.4,103.86,681236607.4,30.582228761,462728162.45,159896345.02,34325166.34,-16607234.94,643213665.43,26618316.78,26701972.4,2022-08-30
926,600824,益民集团,71210917.07,588.88,634743163.41,6.1624150721,359278062.58,101939076.17,79901231.2,8844972.51,568154096.66,88975051.0,91073514.01,2022-08-30
927,600800,渤海化学,87146699.71,180.619678028876,1874923935.34,141.6383029381,1605043004.44,9344012.82,37232775.81,17719922.65,1732348906.17,129692082.56,129783490.41,2022-08-30
928,600798,宁波海运,131490215.1,719.31,1079635148.49,21.467996634,798084398.95,,49471796.52,36001222.08,889719974.1,248501920.75,248514136.75,2022-08-30
929,600777,*ST新潮,302747907.5,200.87,2109723236.65,-14.4431864254,1096460631.13,,196947895.63,292192471.77,1721553182.35,377567391.77,378181404.74,2022-08-30
930,600768,宁波富邦,-664083.95,-140.23,222037748.06,42.8705130633,196624981.65,409976.64,9044841.18,-175676.7,206126748.18,3789406.04,3932826.25,2022-08-30
931,600765,中航重机,270075990.72,125.42,4431811290.29,35.8039174118,3211065362.8,30112293.16,273637551.72,49423037.04,3718467829.7,421711235.6,421812898.6,2022-08-30
932,600764,中国海防,277864940.38,24.95,1987776425.51,13.7522039776,1339425326.42,54308879.2,149308777.78,-4388990.1,1674048939.7,310910672.17,310420144.48,2022-08-30
933,600761,安徽合力,378295489.74,-6.11,7941220897.35,46.1941116115,6679227772.29,240720939.05,179405136.09,-21432126.71,7453076728.45,530604408.49,539497857.39,2022-08-30
934,600760,中航沈飞,926539292.49,11.87,16056684846.18,37.375398318,14491746289.47,8351092.99,294544379.73,-84472506.87,14994206865.75,1069786171.34,1064166785.35,2022-08-30
935,600749,西藏旅游,-1494629.31,95.404227523979,85196812.0,270.8243898,47551641.39,4900485.97,32849122.48,1600742.97,87479200.39,-1203809.38,-1483919.39,2022-08-30
936,600737,中粮糖业,451271180.26,5.29,11175915606.22,28.1695874559,9897394377.6,337635549.0,246363406.8,88467496.38,10623627880.79,613157165.15,613186328.36,2022-08-30
937,600736,苏州高新,152142990.45,216.93,1817020333.39,25.1509721213,1545335294.75,119373507.83,136255760.86,232987316.83,2074700057.41,85065824.24,83769494.42,2022-08-30
938,600729,重庆百货,635378897.9,-17.37,11783217076.54,11.7870413636,8925435443.03,1513626140.43,495643502.4,69280014.76,11116574119.23,724394062.16,743568620.36,2022-08-30
939,600728,佳都科技,89843508.04,803.79,2400686824.1,41.1935716389,2032886960.91,80848706.55,111398691.55,-8589440.91,2327713290.37,97146354.21,93283102.39,2022-08-30
940,600726,华电能源,-522923978.08,-202.084390760024,5225020667.45,-4.2020497986,5196006649.08,2969026.47,22771898.46,410391074.15,5709354995.33,-530035634.19,-526822080.49,2022-08-30
941,600715,文投控股,-110954160.67,76.780439393062,444483014.73,127.9107944742,379354174.58,6541710.88,95394444.93,107264175.4,627542106.44,-126230094.03,-113849751.42,2022-08-30
942,600690,海尔智家,6858902854.55,146.41,111727756211.06,16.5998546282,78156467866.57,16731407296.02,5047535410.71,295546337.17,104308762442.84,8442656151.64,8471758852.74,2022-08-30
943,600676,交运股份,14332961.61,109.08,3938780859.88,21.0315257587,3717175410.86,41511500.42,197570766.78,6570753.1,4010021124.08,23679957.55,27510214.77,2022-08-30
944,600662,外服控股,270169139.72,-48.32,5430953821.3,-0.2602796441,4580408831.26,348814945.68,184672101.82,-49799001.84,5112304301.1,391155702.85,392738376.93,2022-08-30
945,600658,电子城,-210360308.79,-189.68,524116316.73,-59.0401154589,426686165.66,18607928.45,138518176.23,160571134.99,784991586.17,-226337191.52,-228500135.58,2022-08-30
946,600657,信达地产,470665906.07,-48.01,4876395092.73,-52.3089769898,4008178536.81,156541935.19,398335182.2,619137909.64,5333542561.07,114311469.54,681908386.61,2022-08-30
947,600645,中源协和,110704132.7,36.12,768095201.31,23.9867508222,230470463.27,181735902.87,164299302.52,-3849462.7,651153663.97,142207246.75,143979261.81,2022-08-30
948,600638,新黄浦,76638849.64,2.68,1024263723.96,93.1756414306,765244498.51,67396400.23,99997612.62,12652711.88,980334439.38,132595768.02,133528673.15,2022-08-30
949,600636,*ST国化,10360755.66,-67.95,147312524.73,-27.1837380954,58912096.08,41247026.65,29613266.79,-9171963.1,160525259.85,10979837.4,10995435.33,2022-08-30
950,600630,龙头股份,13951754.48,113.599152053619,1464124296.87,-7.9582278987,1074530317.52,290781632.06,64598154.61,10386082.08,1466649774.78,19968113.38,20673487.9,2022-08-30
951,600629,华建集团,196086700.68,2.98,4048673414.43,7.4813008161,3250879399.15,31066680.15,424079596.31,10058647.13,3847095981.06,210693765.33,247458973.94,2022-08-30
952,600623,华谊集团,1546969442.38,1828.78929476932,20224672864.99,55.4252021513,16431943179.74,313097899.41,492771754.83,146014923.47,17807100898.77,2522397066.09,2530005151.47,2022-08-30
953,600622,光大嘉宝,95271578.46,-8.31,1293805059.71,-32.7654347833,608427783.39,69433463.92,142120265.42,273319610.21,1238505624.49,68148587.81,80903688.64,2022-08-30
954,600621,华鑫股份,178922795.04,-68.25,947792150.12,15.65,43386335.78,2996911.57,519491571.82,6188424.19,943740842.51,234582514.32,249679736.7,2022-08-30
955,600618,氯碱化工,666126325.37,354.69,2996222100.76,39.4323268675,2265692600.08,52501040.04,39871082.03,-27269721.97,2393560780.89,756398519.63,756522662.06,2022-08-30
956,600617,国新能源,83764383.63,111.23,5864964752.63,6.496131636,5172801865.53,23972056.86,305338391.15,452618546.04,5980634633.4,140012820.28,140195638.09,2022-08-30
957,600597,光明乳业,261019201.0,-16.81,14264084192.0,17.3646129933,11482924123.0,1959711390.0,402621391.0,42429084.0,13976001180.0,260655934.0,283613840.0,2022-08-30
958,600596,新安股份,828411341.82,922.25,8459914702.38,34.3852193406,6834134607.5,116666111.27,270178268.6,45521017.39,7498178738.14,975058100.09,965693761.56,2022-08-30
959,600580,卧龙电驱,418609104.52,15.75,6744171763.23,13.4540846297,5068795313.76,297390518.13,483032247.06,197353907.06,6317645802.2,579156705.66,543759732.92,2022-08-30
960,600579,中化装备,-175796024.75,21.809832054242,4290480356.59,0.8594670528,3351865216.24,720770512.66,292363588.47,61780335.56,4555115984.94,-242917056.24,-247015230.41,2022-08-30
961,600575,淮河能源,273425085.86,-6.74,10029730112.54,105.3053676556,9431595611.37,19802012.84,186349487.45,107237888.29,9800232320.74,327758449.73,326018134.65,2022-08-30
962,600569,安阳钢铁,770433969.68,325.659565427899,24193781004.42,75.3746267679,21465713448.98,105842928.37,479709636.32,286337367.28,23200283674.16,1005925626.59,1003991401.67,2022-08-30
963,600536,中国软件,-360919211.99,11.909209607011,2630600823.98,88.7661325904,1630776863.33,251754426.81,298171537.49,9261138.77,3155917479.7,-367042897.25,-363073457.37,2022-08-30
964,600529,山东药玻,300992702.8,14.62,1812074578.3,17.9847154879,1261315244.95,35798150.33,72933220.87,-1529678.22,1453543261.18,356417076.07,358445275.08,2022-08-30
965,600528,中铁工业,968867121.35,8.67,13510652848.28,20.6847132161,11181831058.92,188563833.29,510449628.74,-22945777.1,12534365549.21,1054693979.73,1056674727.23,2022-08-30
966,600509,天富能源,138768352.1,868.69,3052302533.22,29.501759228,2409131506.47,61869449.88,153733738.58,242829954.85,2903161455.52,174618170.48,177021696.59,2022-08-30
967,600491,龙元建设,409225918.3,7.31,10298528808.14,2.4501182664,8625461325.09,2892152.06,207466032.01,739915830.67,9674199398.97,588314428.28,585837333.15,2022-08-30
968,600487,亨通光电,671082260.07,51.39,18057224398.99,16.7204345182,15068265758.58,524973482.33,593695667.33,318824181.79,17266074850.96,832126345.64,847574051.63,2022-08-30
969,600481,双良节能,102491028.94,470.35,1249452440.55,69.2059692819,841845632.1,91225199.44,77261854.7,14762580.32,1107451408.11,135365202.04,135383425.29,2022-08-30
