序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
2477,002688,金河生物,56143912.58,140.8138060802,5029081.61,8.9574833297,-61925370.39,-110.2975684172,113057866.34,201.3715488369,2016-08-16
2478,002633,申科股份,-128411314.42,-1347.0519947447,18722944.61,14.5804477546,-2322644.75,-1.8087539719,-144822861.19,-112.7804522866,2016-08-16
2479,002629,仁智股份,-20946627.25,-136.9085481159,4630577.44,22.1065538845,-10007120.24,-47.7743749414,-15570084.45,-74.332178943,2016-08-16
2480,002612,朗姿股份,420897514.64,1331.0547131797,357116798.68,84.8464973678,-136230463.23,-32.3666589827,202294683.94,48.0626938634,2016-08-16
2481,002560,通达股份,155273243.25,-46.5129438469,-43951355.91,-28.3058143116,171565137.8,110.4924030754,28437216.03,18.3143054365,2016-08-16
2482,002534,西子洁能,-45681599.29,-144.4659626396,4084338.77,8.9408839302,-249876002.8,-546.9948659497,198677403.81,434.9177938118,2016-08-16
2483,002472,双环传动,24307889.06,318.1933422813,85362469.87,351.17187535,-135602929.72,-557.8556384937,71537547.43,294.2976547796,2016-08-16
2484,002470,金正大,-154942792.8,-359.5183209878,778140172.71,502.2112733662,-310744289.38,-200.5542069847,-622338676.13,-401.6570663815,2016-08-16
2485,002455,百川股份,61891051.86,111.520532734,166896616.62,269.6619488671,-17273041.26,-27.9087860699,-87471756.54,-141.3318305494,2016-08-16
2486,002446,盛路通信,-33614099.13,25.880243099,-25235855.96,-75.0752113344,-35245242.19,-104.8525562256,26915308.22,80.0714846348,2016-08-16
2487,002441,众业达,-127748986.22,-75.3898869012,-80052562.57,-62.6639513461,-164907934.27,-129.0874700062,117253799.73,91.7845246365,2016-08-16
2488,002438,江苏神通,-49876155.27,68.5698633558,-31462847.33,-63.0819419815,-37566278.1,-75.319113706,19168045.0,38.4312802305,2016-08-16
2489,002432,九安医疗,68186469.25,124.7521650554,-70567381.16,-103.4917659415,173598937.43,254.5944075701,-34853267.94,-51.1146394928,2016-08-16
2490,002366,融发核电,138734532.56,441.2339346043,-25895349.23,-18.6653955235,-76927187.63,-55.4491994246,241557069.42,174.1145949481,2016-08-16
2491,002364,中恒电气,-110621093.18,-7.1276946143,-44940129.23,-40.6252803494,-65456470.75,-59.1717807774,-224493.2,-0.2029388732,2016-08-16
2492,002213,大为股份,4029268.24,771.3159272911,-1698841.76,-42.1625381784,1371309.87,34.0337199789,4356800.13,108.1288181995,2016-08-16
2493,002122,ST汇洲,13790381.88,144.5300507393,97004751.09,703.4232404447,-38255535.74,-277.4073703897,-40337834.25,-292.5070139537,2016-08-16
2494,002116,中国海诚,109747755.45,240.7749511835,207798715.21,189.3421094199,-36217342.83,-33.0005317024,-60007894.4,-54.678015194,2016-08-16
2495,002033,丽江股份,3455414.76,-98.2875994028,130735168.8,3783.4870161867,-32685768.86,-945.9289587569,-94593985.18,-2737.5580574298,2016-08-16
2496,002009,天奇股份,140746647.42,-26.5152931195,62025724.34,44.0690598867,187551074.99,133.2543818471,-108823165.17,-77.3184776794,2016-08-16
2497,002001,新和成,-323013055.5,-923.8304896849,320107231.33,99.1004003954,-350486510.46,-108.5053698271,-300768391.74,-93.1133855486,2016-08-16
2498,000909,ST数源,157638659.27,128.5693480262,-231620767.62,-146.9314498693,-1590434.93,-1.0089117336,388664447.54,246.5540174852,2016-08-16
2499,000826,启迪环境,439161562.52,224.4181405733,-217867926.3,-49.6099715671,-805362561.71,-183.386395906,1462390242.43,332.9959557568,2016-08-16
2500,000786,北新建材,-206890806.63,-161.4865782357,514835745.55,248.84418691,-503069173.65,-243.156852566,-218311312.25,-105.5200643306,2016-08-16
2501,000608,*ST阳光,-74507000.0,-185.5659039516,-46834000.0,-62.8585233602,-176409000.0,-236.7683573356,148736000.0,199.6268806958,2016-08-16
2502,000591,太阳能,239176331.46,1397.5285181103,-14892441.49,-6.2265531874,-963754651.46,-402.9473341183,1217839917.16,509.1807829504,2016-08-16
2503,000049,德赛电池,-45005611.77,-128.4589547924,118828196.69,264.0297332192,194179932.73,431.4571563261,-351879576.48,-781.857112127,2016-08-16
2504,000012,南玻A,26681388.0,164.5762265638,352563820.0,1321.3848544911,-519761302.0,-1948.0294728295,194921774.0,730.5533505228,2016-08-16
2505,688711,宏微科技,-5125820.49,-60.9795995651,10716437.56,209.067749854,-4166702.99,-81.2885078229,-11551519.4,-225.3594214338,2016-08-15
2506,688681,科汇股份,43789482.62,1012.4067525273,-2329004.07,-5.3186380168,-1745267.25,-3.9855854547,47913105.78,109.4169259678,2016-08-15
2507,688592,司南导航,4317538.57,,-13883855.77,-321.5687722276,12677026.47,293.6169825577,5524367.87,127.9517896698,2016-08-15
2508,688556,高测股份,-775939.19,,1953254.37,251.7277636151,-2692081.73,-346.9449364969,-37111.83,-4.7828271182,2016-08-15
2509,688255,凯尔达,19258454.09,,-5689879.67,-29.544841156,98333.76,0.5106004851,24850000.0,129.034240671,2016-08-15
2510,603273,天元智能,-41948927.21,,-37969239.66,-90.5130171027,794342.16,1.8935935025,-4774029.71,-11.3805763997,2016-08-15
2511,603120,肯特催化,-5491483.03,,-938756.21,-17.0947666572,-2048680.0,-37.3064978769,-2504046.82,-45.5987354658,2016-08-15
2512,601997,贵阳银行,-3983993000.0,,22332202000.0,560.5482238548,-27460721000.0,-689.2763365799,1144680000.0,28.7319781937,2016-08-15
2513,601877,正泰电器,162645588.59,146.9271920879,979524078.72,602.2444796761,-315289037.55,-193.8503468082,-496636728.37,-305.3490307825,2016-08-15
2514,600329,达仁堂,837021110.82,925.759836239,225483546.11,26.9388123185,-30485228.9,-3.6421099188,642022793.61,76.7032976003,2016-08-15
2515,600315,上海家化,-1034470849.3,-317.4258289337,309903409.43,29.9576744613,-924247364.53,-89.3449404742,-420117452.28,-40.6118212576,2016-08-15
2516,600298,安琪酵母,-47191933.71,-412.3415172335,98057798.93,207.7850836386,-198177917.21,-419.9402347609,52928184.57,112.1551511223,2016-08-15
2517,600062,华润双鹤,-46837636.19,-153.7089605658,234043680.36,499.6914861599,-246667266.09,-526.643285518,-34284296.16,-73.1981776811,2016-08-15
2518,301421,波长光电,18954324.74,411.3897983622,1780712.54,9.3947558904,-10355864.66,-54.6358934019,27539865.79,145.2959478524,2016-08-15
2519,301266,宇邦新材,32358075.0,213.3423322225,54986000.89,169.9297652595,-23367521.35,-72.2154248978,744256.71,2.3000648524,2016-08-15
2520,301139,元道通信,-8562223.66,,-11947776.68,-139.5405814475,-5955034.07,-69.5500877631,9340587.09,109.0906692106,2016-08-15
2521,301070,开勒股份,-506008.78,-2241.3629665742,-2072050.89,-409.4891179556,-3432373.4,-678.3228939229,4995112.5,987.1592544303,2016-08-15
2522,300950,德固特,-9415205.99,,-3384147.14,-35.943421138,-9247180.36,-98.2153802033,3249621.04,34.5146037532,2016-08-15
2523,300875,捷强装备,-940461.0,,4054069.65,431.0725963118,-371364.0,-39.4874428605,-4623166.65,-491.5851534513,2016-08-15
2524,300839,博汇股份,-234951.15,90.4398807243,30080421.46,12802.8407011415,-12798883.94,-5447.4659689897,-17516488.67,-7455.3747321518,2016-08-15
2525,300749,顶固集创,-13682322.84,,6140390.19,44.8782729497,-19482239.65,-142.3898549817,-340473.38,-2.4884179681,2016-08-15
2526,300452,山河药辅,39746335.37,2056.7332790253,18066959.35,45.4556607089,-123597982.98,-310.9669906154,145277359.0,365.5113299065,2016-08-15
2527,300342,天银机电,-188532226.88,-36569.2205058784,38335252.55,20.3335276862,-192438089.43,-102.0717214317,-34433233.05,-18.2638446593,2016-08-15
2528,300271,华宇软件,-283156866.25,-109.1028515989,-200801399.7,-70.9152500377,-170073684.2,-60.0634151848,87718217.65,30.9786652225,2016-08-15
2529,300261,雅本化学,25745380.23,187.1335412493,37415949.77,145.3307328761,-82945228.07,-322.175191545,69790530.64,271.0798209874,2016-08-15
2530,003001,中岩大地,-14051173.42,,-19405385.67,-138.1050898025,-400898.79,-2.8531338844,5755111.04,40.9582236869,2016-08-15
2531,002693,*ST双成,-43135693.28,34.63642784,8172425.71,18.9458545547,-331628033.19,-768.8019085201,279968472.1,649.0413177845,2016-08-15
2532,002356,赫美集团,24850985.81,133.593490615,-276785097.23,-1113.7791448041,57817664.07,232.6574265989,243820059.53,981.1283197944,2016-08-15
2533,002157,正邦科技,331694699.5,16.5663563896,282697397.51,85.2281926531,-181622944.58,-54.7560587654,230620245.59,69.5278658169,2016-08-15
2534,001388,信通电子,-1731835.06,52.2997416063,-7930275.85,-457.9117280372,-485397.85,-28.0279491512,6683838.64,385.9396771884,2016-08-15
2535,000796,凯撒旅业,143664329.68,16.49130076,145326995.48,101.1573268074,-26410952.21,-18.3837924618,24733379.46,17.2160894184,2016-08-15
2536,000788,北大医药,-160333996.15,-17881.1947330779,113763626.0,70.9541511668,-39436954.86,-24.5967516603,-234523200.96,-146.2716620252,2016-08-15
2537,000514,渝开发,-190416379.82,38.4737207269,-149615872.92,-78.5730056739,-529513.0,-0.2780816443,-40270993.9,-21.1489126818,2016-08-15
2538,603958,哈森股份,16505468.64,,2157569.52,13.0718464714,-8112965.23,-49.1531952649,20275472.42,122.8409375234,2016-08-13
2539,603899,晨光股份,26662414.91,101.9017260179,261750657.61,981.7214925713,-747596450.24,-2803.9337500506,512508207.54,1922.2122574793,2016-08-13
2540,600846,同济科技,240716063.83,949.9610245757,70462840.3,29.2721803352,-20713817.48,-8.6050831633,191047275.65,79.3662344799,2016-08-13
2541,600841,动力新科,335994442.37,242.0747063968,290019422.84,86.3167321442,46496130.78,13.8383630551,0.0,0.0,2016-08-13
2542,600535,天士力,-87000532.3,-6.8026226255,171490622.55,197.1144520802,-591168542.69,-679.4999146114,332686928.84,382.3964291308,2016-08-13
2543,600507,方大特钢,152364326.65,16.0918065475,442203069.3,290.2274298864,-18052421.58,-11.8481943752,-266564670.41,-174.9521533491,2016-08-13
2544,600379,宝光股份,149582775.9,43410.6512749449,123580921.86,82.6170801527,-1628206.37,-1.0884985656,27722712.2,18.533358559,2016-08-13
2545,600266,城建发展,-129270632.0,86.0322260039,-66020763.89,-51.0717421804,601326818.17,465.1689319272,-664576686.28,-514.0971897469,2016-08-13
2546,600116,三峡水利,510633883.39,541.6050843962,39346035.99,7.7053319942,-160917699.87,-31.5133219914,632205547.27,123.8079899972,2016-08-13
2547,300391,*ST长药,29112062.57,262.9412635424,-9335515.14,-32.0675153729,-11602675.21,-39.855215281,50056967.62,171.9457956634,2016-08-13
2548,300323,华灿光电,-38885676.69,66.1645931195,-13154572.26,-33.8288371959,-155325178.99,-399.4405966708,129132173.98,332.0815914031,2016-08-13
2549,300223,北京君正,-331823777.58,-1568.0480122956,3127900.74,0.9426391209,-334950378.2,-100.9422473105,,,2016-08-13
2550,300177,中海达,-8789281.15,91.4559270245,-134167028.57,-1526.4846610351,-391002471.51,-4448.6285605962,516784095.64,5879.7083267725,2016-08-13
2551,300143,盈康生命,-46645858.8,-7001.3710927802,10644698.91,22.8202442486,-10418574.72,-22.3354762631,-46860837.48,-100.4608740959,2016-08-13
2552,300058,蓝色光标,-92616290.49,52.418145093,98914279.13,106.8000873353,-332355754.84,-358.852371523,142465272.05,153.82312474,2016-08-13
2553,300051,琏升科技,20807703.49,56.3581704758,-16545327.3,-79.5153934597,-35061798.94,-168.5039339245,72412880.67,348.0099603726,2016-08-13
2554,300019,硅宝科技,-56648333.5,20.8311988427,10206747.68,18.0177368854,-34033679.05,-60.0788707226,-32832309.0,-57.9581198095,2016-08-13
2555,002746,仙坛股份,88003522.51,189.8390236012,75881097.19,86.225068072,46741487.87,53.113201082,-34619062.55,-39.338269154,2016-08-13
2556,002726,龙大美食,43467908.92,-90.6417465529,6645835.63,15.2890621958,44697648.27,102.8290740929,-7875574.98,-18.1181362888,2016-08-13
2557,002716,湖南白银,-181576074.06,-132.5331349689,344307877.12,189.6218314568,-231722508.58,-127.6173139989,-293436113.77,-161.6050546797,2016-08-13
2558,002667,威领股份,23026039.33,235.4278899719,24495165.0,106.3802795129,2517923.31,10.9351125216,-3990117.5,-17.3287183385,2016-08-13
2559,002569,*ST步森,-29745840.85,-79.2160380393,-11007277.31,-37.0044248052,1958805.66,6.5851413308,-20697369.2,-69.5807165256,2016-08-13
2560,002445,中南文化,46231174.37,157.7199769984,157330889.33,340.3134172427,-295809438.4,-639.8484192345,184709723.44,399.5350019918,2016-08-13
2561,002383,合众思壮,-115501298.12,28.1022873619,-58009526.0,-50.2241333597,-125346275.27,-108.5236939413,68272045.89,59.1093321038,2016-08-13
2562,002274,华昌化工,67879803.95,249.3005371703,188931899.01,278.333006308,-283981009.85,-418.3586182117,160047491.4,235.7807213437,2016-08-13
2563,002132,恒星科技,129266677.06,1692.0331095534,85677570.42,66.2797036086,-28382243.63,-21.9563496761,71971350.27,55.6766460676,2016-08-13
2564,002006,精工科技,-30425800.68,19.041671904,2766301.78,9.0919605012,-31845133.78,-104.6648997505,-1721626.93,-5.6584441215,2016-08-13
2565,000999,华润三九,514208360.33,53.1331815986,651076018.54,126.6171592625,-83370651.44,-16.2133986671,-53554953.45,-10.4150297003,2016-08-13
2566,000905,厦门港务,162529246.46,154.1810869457,215225688.62,132.4227444031,-123408419.15,-75.9299768121,71155588.71,43.780175113,2016-08-13
2567,000790,华神科技,41356702.73,160.431555417,-55256427.17,-133.6093632288,72935913.36,176.358144014,23677216.54,57.2512192149,2016-08-13
2568,000735,罗牛山,-298937099.36,-58.9219615782,-198028397.26,-66.2441689854,42068155.42,14.072577646,-142976857.52,-47.8284086606,2016-08-13
2569,000656,*ST金科,1232258464.75,307.0103275144,-184117173.86,-14.9414411933,-65513415.58,-5.3165319983,1481889054.19,120.2579731916,2016-08-13
2570,000576,甘化科工,-16085947.42,75.2380375264,-59510598.31,-369.9539527029,-57582558.14,-357.9680862838,101007210.63,627.9220489333,2016-08-13
2571,000423,东阿阿胶,-1187332174.46,-559.3632048552,-64702854.26,-5.4494315619,-1142750405.62,-96.2452151303,20121085.42,1.6946466922,2016-08-13
2572,000062,深圳华强,89986189.76,79.8435046717,-29404151.4,-32.6762934162,138122494.27,153.4929911338,-18734242.69,-20.8190198296,2016-08-13
2573,688577,浙海德曼,8035361.99,,-12066731.97,-150.1703592821,13402102.39,166.7890308698,6610320.98,82.2653788121,2016-08-12
2574,688395,正弦电气,-25503335.36,,-8058707.87,-31.5986429079,-17451264.58,-68.4273814921,,,2016-08-12
2575,688300,联瑞新材,-3745493.6,73.1171891453,-598777.67,-15.9866157561,-754573.02,-20.1461569711,-2399746.07,-64.0702221464,2016-08-12
2576,688239,航宇科技,-7604151.86,,-14511844.72,-190.8410692892,-4129836.92,-54.3102899052,11235588.02,147.7559657784,2016-08-12
2577,688167,炬光科技,-2968412.73,,-169212.21,-5.7004273122,-17247015.29,-581.0181015495,13591476.04,457.8701574292,2016-08-12
2578,603700,宁水集团,-12290940.16,,-9972937.89,-81.1405617485,-7970317.34,-64.8470925433,5254999.15,42.7550625224,2016-08-12
2579,603162,海通发展,-44643801.49,-139.7664273515,8036478.83,18.0013317903,,,-52680280.32,-118.0013317903,2016-08-12
2580,603099,长白山,-53093126.46,-83.0023196469,-7984685.17,-15.039018612,-21108141.29,-39.7568248423,-24000300.0,-45.2041565457,2016-08-12
2581,601918,新集能源,151591879.19,-50.8347883263,-119152299.43,-78.6007140136,-1390547248.56,-917.2966625852,1661291427.18,1095.8973765988,2016-08-12
2582,601016,节能风电,133745383.88,-29.7869200733,768569094.92,574.6509319601,-1550046253.57,-1158.9530857833,915247241.35,684.3206208681,2016-08-12
2583,600936,北投科技,-169789380.0,,185964379.07,109.5265081185,-341874843.77,-201.352312948,-13878915.3,-8.1741951705,2016-08-12
2584,600860,京城股份,-10024389.17,88.27437268,-454538.78,-4.534328948,-25556471.33,-254.9429286573,14228556.01,141.9393817289,2016-08-12
2585,600847,万里股份,-65251655.69,-4.1432664354,-33973405.49,-52.0652006922,-8340527.98,-12.7820940201,-22937722.22,-35.1527052876,2016-08-12
2586,600831,广电网络,-39764143.24,-115.9629498837,245740657.16,617.9956039209,-321799309.33,-809.2700687344,36294508.93,91.2744648135,2016-08-12
2587,600778,友好集团,-273641619.88,-358.0039778645,-156572875.77,-57.218224274,109162394.14,39.8924674499,-226231138.25,-82.6742431759,2016-08-12
2588,600738,丽尚国潮,71101991.41,250.6830516091,-108839924.38,-153.0757749841,-13631603.2,-19.1719007157,193573518.99,272.2476756998,2016-08-12
2589,600635,大众公用,296441221.02,-55.8335108827,340988957.32,115.027510731,-206669970.68,-69.7170150524,161290877.11,54.4090584147,2016-08-12
2590,600611,大众交通,510456493.09,465.1230242115,672430078.73,131.7311245586,-161577654.83,-31.6535604929,457545.37,0.0896345479,2016-08-12
2591,600602,云赛智联,-261570272.43,-150.85163005,-187634086.06,-71.7337197063,-40272282.72,-15.3963530893,-33834407.62,-12.9351119704,2016-08-12
2592,600567,山鹰国际,67847551.98,121.0969602915,298092253.09,439.3559448952,-590635546.86,-870.5333201028,380098690.73,560.2246206938,2016-08-12
2593,600563,法拉电子,-137098.03,99.9229828616,188160753.57,137245.410141926,-15922344.58,-11613.839075587,-172341354.44,-125706.660000877,2016-08-12
2594,600557,康缘药业,-317152521.11,-1405.971653701,196349046.81,61.9099750879,-192910802.97,-60.825877182,-320589681.88,-101.0837564078,2016-08-12
2595,600367,红星发展,13445309.99,241.0538070236,50292071.79,374.0491801781,-32888803.54,-244.6117163863,-3957958.26,-29.4374637918,2016-08-12
2596,600285,羚锐制药,8256714.78,106.0332472548,102994134.66,1247.3984799557,-5483471.34,-66.4122654846,-89221328.16,-1080.5911374839,2016-08-12
2597,600192,长城电工,10408399.5,107.7727248327,2138539.38,20.5462845657,-51930755.19,-498.9312255933,60200615.31,578.3849410277,2016-08-12
2598,600127,金健米业,-15402795.95,88.8261114714,-65112823.92,-422.7337954185,-20211605.13,-131.2203654168,69921633.1,453.9541608353,2016-08-12
2599,600060,海信视像,-284905849.13,-172.4145199578,533126198.82,187.1236411776,-385933825.53,-135.4601271643,-427380006.15,-150.0074524462,2016-08-12
2600,600059,古越龙山,-193466086.65,-178.6278823626,-133054084.6,-68.7738543245,-60289655.72,-31.1629065145,0.0,0.0,2016-08-12
2601,301316,慧博云通,-1611601.38,,-17303483.75,-1073.6826094056,-20808117.63,-1291.1454338665,36500000.0,2264.8280432721,2016-08-12
2602,301298,东利机械,181655391.72,,6397956.36,3.5220294313,-11070484.2,-6.0942227452,185824178.88,102.2948876554,2016-08-12
2603,301096,百诚医药,-13124.36,,-2392031.65,-18225.8917768181,-292844.79,-2231.3072027893,2671752.08,20357.1989796074,2016-08-12
2604,301089,拓新药业,-4769958.25,82.2236806427,30876102.07,647.3034029176,-11463516.34,-240.3273936412,-24637693.32,-516.5180076786,2016-08-12
