序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
4031,688621,阳光诺和,82001513.82,-30.9044470793,92861292.95,113.2433885963,-88664699.47,-108.1256861485,77804920.34,94.8822975522,2025-04-09
4032,688332,中科蓝讯,1276517905.08,1104.8230168766,-105615166.58,-8.2736925318,591272765.54,46.3191909167,790860306.12,61.9545016151,2025-04-09
4033,688177,百奥泰,-27576448.67,95.991810052,-460870561.93,-1671.2469667328,37572411.79,136.2481885888,395156074.13,1432.9476534804,2025-04-09
4034,605006,山东玻纤,77428733.58,146.7421167731,547179227.22,706.6875588952,-658628921.89,-850.625977512,185266993.6,239.2742138919,2025-04-09
4035,603075,热威股份,424941839.01,1848.9748703551,393141859.91,92.5166278816,-438208723.41,-103.1220471091,454699947.22,107.0028661521,2025-04-09
4036,601228,广州港,-1122435960.27,-128.1016918969,2386143978.97,212.5862021024,-4516217857.82,-402.3586215764,1018409927.69,90.7321186899,2025-04-09
4037,600894,广日股份,1301807806.01,359.4412217944,449229476.55,34.5081258905,1029752935.84,79.1017638,-177206801.85,-13.6123628259,2025-04-09
4038,600872,中炬高新,-39980349.1,-126.3262255205,841908805.69,2105.806539068,-877076058.18,-2193.7678832824,-4934203.34,-12.3415714246,2025-04-09
4039,600833,第一医药,-104904749.81,-141.2555943838,58492291.1,55.7575240453,167140961.81,159.3264004849,-331060106.94,-315.5816181246,2025-04-09
4040,600817,宇通重工,-460284902.78,17.0432252043,35947778.27,7.8098973164,-270670647.44,-58.8050239765,-225395544.52,-48.968702462,2025-04-09
4041,600257,大湖股份,105145240.64,206.9241116265,162089223.95,154.1574520762,9829031.05,9.3480513147,-66773014.36,-63.5055033909,2025-04-09
4042,600241,时代万恒,145212089.52,9.8136126123,-70103542.77,-48.2766572685,-22461623.54,-15.4681498037,236955260.07,163.1787414211,2025-04-09
4043,600222,太龙药业,-79717767.55,-5.5664894267,43737575.4,54.8655296607,-150019360.32,-188.1881102929,26564017.37,33.3225806322,2025-04-09
4044,600098,广州发展,-801137255.29,67.6500766195,2863036540.24,357.3715391882,-6516687522.25,-813.4295938954,2836267684.55,354.0301821968,2025-04-09
4045,301488,豪恩汽电,279780054.41,587.400978143,170480345.08,60.9337021681,-682698683.15,-244.0126350642,791789250.75,283.0041807018,2025-04-09
4046,301175,中科环保,-771507150.31,-164.1445965085,412845353.78,53.5115395384,-875954790.28,-113.5381298706,-308397713.81,-39.9734096678,2025-04-09
4047,301079,邵阳液压,-104654278.68,-256.3290813307,10519381.21,10.0515538807,-114975770.36,-109.8624650709,-195440.97,-0.1867491444,2025-04-09
4048,300314,戴维医疗,167580111.24,205.3263198266,135198386.01,80.6768685195,71761133.49,42.821987024,-45706578.9,-27.2744650674,2025-04-09
4049,300042,朗科科技,234262977.18,-16.6709559699,-85433598.32,-36.4690995344,309804746.4,132.2465675667,27925101.9,11.9204076701,2025-04-09
4050,003008,开普检测,-101485272.25,-368.1816262246,107163524.47,105.5951490242,-168459246.72,-165.993787064,-40189550.0,-39.6013619602,2025-04-09
4051,002959,小熊电器,-679806518.2,-146.5910953111,684645956.75,100.7118846937,-1156765156.99,-170.1609393292,-209818679.17,-30.8644700444,2025-04-09
4052,002938,鹏鼎控股,2701813101.32,-46.146824228,7968561814.22,294.9338653487,-4453832643.53,-164.8460673077,-942849928.87,-34.8969337816,2025-04-09
4053,002903,宇环数控,12803932.78,153.3019287633,130099939.14,1016.093581366,-131846746.36,-1029.7363210618,14550740.0,113.6427396958,2025-04-09
4054,002860,星帅尔,506325601.03,534.6556048065,401407913.62,79.2786129723,-305650813.59,-60.3664545044,411577772.32,81.2871740008,2025-04-09
4055,002652,扬子新材,-39735543.99,-224.2351528988,34769859.97,87.5031683944,63094015.46,158.7848287062,-137565492.62,-346.2026156094,2025-04-09
4056,002535,林州重机,-49835102.03,-586.7225495029,481735031.26,966.6580615607,-30815464.05,-61.8348569477,-500754669.24,-1004.823204613,2025-04-09
4057,002406,远东传动,-95531893.4,-158.5231318678,31214661.22,32.6745970472,-116892052.73,-122.3591918571,-9896652.9,-10.3595276381,2025-04-09
4058,002297,博云新材,-83116979.9,-583.9414860809,14324899.54,17.2346246907,-194496779.08,-234.0036648516,96917263.86,116.603447306,2025-04-09
4059,002159,三特索道,-22413854.36,92.9674867482,330784693.05,1475.8045971795,-46895077.22,-209.2236188689,-306303470.19,-1366.5809783106,2025-04-09
4060,002075,沙钢股份,-765847500.03,-170.0031388949,-139203688.07,-18.1764239048,-1973341241.32,-257.6676480948,1348842959.2,176.1242230532,2025-04-09
4061,001391,国货航,-283352184.0,91.4661938689,2376677792.0,838.7716510419,-2352609054.0,-830.2773674757,-312806026.0,-110.3947820639,2025-04-09
4062,001332,锡装股份,432748798.42,50.2706303837,340860948.68,78.7664691212,167591183.8,38.7271286279,-80000000.0,-18.4864753622,2025-04-09
4063,001324,长青科技,-2886190.05,-118.0664218929,4771552.34,165.3235669633,-547854150.29,-18981.9152862092,537641530.37,18628.0709536089,2025-04-09
4064,000531,穗恒运A,1744455149.21,192.9122499777,560618914.42,32.137192789,-2077395070.85,-119.0856108734,3261231305.64,186.9484180844,2025-04-09
4065,000409,云鼎科技,47761169.34,-92.5094611394,90991832.36,190.5142474889,-38023029.34,-79.6107588349,-5207633.68,-10.903488654,2025-04-09
4066,688239,航宇科技,18990392.16,-89.0506063692,142789304.95,751.9028767124,-283824684.43,-1494.5698963912,161426317.97,850.0420455246,2025-04-08
4067,688220,翱捷科技,469941187.12,-69.8561842012,-677577950.55,-144.183563629,1808244533.53,384.7810285818,-669771732.09,-142.5224582239,2025-04-08
4068,688182,灿勤科技,-40017669.99,-301.1692916981,33359955.4,83.3630628878,-45520806.26,-113.7517658359,-28000000.0,-69.9690911715,2025-04-08
4069,688131,皓元医药,20202462.54,103.4922385107,-63606178.47,-314.8436896941,-328510959.11,-1626.0936430871,409208628.85,2025.5383621664,2025-04-08
4070,605189,富春染织,-231804184.89,-204.8421024854,71569448.75,30.8749597355,-677212409.04,-292.148482721,379137563.6,163.5594127776,2025-04-08
4071,603210,泰鸿万立,64586331.65,580.8752729193,461739667.0,714.9185519658,-252825210.72,-391.4531205923,-144328124.63,-223.4654313735,2025-04-08
4072,603083,剑桥科技,63270340.15,-51.1032347878,142942400.9,225.9232375883,-204544768.55,-323.2869746947,93083003.13,147.1194921812,2025-04-08
4073,600650,锦江在线,-318532250.42,-136.2545135644,4519198.14,1.4187568556,-129670198.29,-40.7086560683,-193381250.27,-60.7101007873,2025-04-08
4074,600380,健康元,1162403686.33,-53.1467850431,3928909609.73,337.9987224692,-877424336.85,-75.4836161627,-1927493522.28,-165.819632624,2025-04-08
4075,301611,珂玛科技,-95924944.26,-194.6099622397,46586832.1,48.5659204281,-273308246.55,-284.9188484376,130239749.02,135.7725563718,2025-04-08
4076,301138,华研精机,-317531746.94,-279.9283083235,138456293.05,43.6039213037,-330289957.09,-104.017932151,-127835910.86,-40.2592534737,2025-04-08
4077,300781,因赛集团,-85136677.67,-228.8177332084,37050719.45,43.5191041793,-59411911.44,-69.784155391,-62852032.06,-73.8248587802,2025-04-08
4078,300475,香农芯创,307773458.7,222.0518620359,711647912.88,231.2245883339,-53890047.79,-17.5096475237,-314131463.79,-102.0658068168,2025-04-08
4079,300138,晨光生物,254029383.76,250.3338874019,-588469172.69,-231.6539779689,-448267523.13,-176.4628628763,1296816400.76,510.4985815283,2025-04-08
4080,002981,朝阳科技,-58373261.51,-187.9601674489,225846792.57,386.9011028813,-205172196.39,-351.4831809678,-82788093.68,-141.8253692503,2025-04-08
4081,002484,江海股份,270188962.14,391.2576421112,570344924.47,211.0911267258,-301406302.65,-111.5538918625,-17199871.66,-6.3658676223,2025-04-08
4082,002334,英威腾,270638484.2,642.498744394,608362640.72,224.7879278951,-444469234.58,-164.2298714072,104105816.75,38.466745429,2025-04-08
4083,002083,孚日股份,91789355.59,216.3688597791,668734607.58,728.5535488092,-426835754.17,-465.0166148639,-150233566.7,-163.6721009036,2025-04-08
4084,000828,东莞控股,-1981979763.04,-183.2088613058,388781056.36,19.615793441,-3527534845.92,-177.9803664851,1156770644.51,58.3644024062,2025-04-08
4085,000633,合金投资,-1564288.92,77.6475028877,-14000154.4,-894.9852051627,-450010.23,-28.7677183062,12885875.71,823.7529234689,2025-04-08
4086,000551,创元科技,-114174639.96,-138.1408241253,219213820.99,191.998696967,-228668529.39,-200.2796150442,-112280037.64,-98.3406102085,2025-04-08
4087,000028,国药一致,393121034.47,-44.526236976,2937138679.68,747.1334327454,-135434732.31,-34.4511538266,-2407641517.3,-612.4428118037,2025-04-08
4088,600761,安徽合力,-468967258.63,-125.0178901362,1471112874.62,313.6920216813,-1830037022.3,-390.2270336838,-103804907.13,-22.1347877106,2025-04-07
4089,002687,乔治白,340986691.22,749.808800352,438832125.44,128.6947956443,-24627653.93,-7.2224677866,-73217780.33,-21.4723278695,2025-04-07
4090,002333,罗普斯金,106685385.34,73.6517035689,-189886041.17,-177.9869291045,-148220286.72,-138.9321379378,444732844.95,416.8638877131,2025-04-07
4091,000850,华茂股份,-35283136.85,-3.9296827072,151429603.21,429.1840712853,-159027920.99,-450.7193384366,-29048594.34,-82.3299653415,2025-04-07
4092,688622,禾信仪器,-98934853.67,-21.6957802507,-36367265.3,-36.7588003125,-122041845.9,-123.355765307,59474257.53,60.1145656195,2025-04-04
4093,688361,中科飞测,150298541.76,417.7756205536,-52037407.97,-34.6226965083,-1394956740.7,-928.1239354454,1596976633.52,1062.5363458749,2025-04-04
4094,688169,石头科技,48465228.0,-88.808156663,2185931368.0,4510.3086443749,-2348213576.0,-4845.151199949,198974147.0,410.5503166105,2025-04-04
4095,603507,振江股份,239367460.59,-7.337054904,384076671.14,160.4548380107,-382474583.23,-159.7855373856,237025816.43,99.0217366411,2025-04-04
4096,603458,勘设股份,-29578694.37,77.6800337603,439843129.14,1487.0268566895,41289836.73,139.593168696,-510664078.89,-1726.4591617943,2025-04-04
4097,603101,汇嘉时代,-42932870.87,58.9038176579,468159022.85,1090.4442525346,-232342866.58,-541.1771024666,-278749027.14,-649.2671500679,2025-04-04
4098,603013,亚普股份,396952985.32,7410.5637291588,911094946.24,229.5221298073,-123269008.48,-31.053805624,-390081452.77,-98.2689303761,2025-04-04
4099,601198,东兴证券,-4284582367.76,0.569682719,-1165411374.23,-27.200116002,-1157409595.1,-27.0133584969,-1991379697.71,-46.4778017268,2025-04-04
4100,600765,中航重机,-500303970.51,-26.3468665236,700474948.36,140.0098719277,-2182203536.57,-436.1755383123,978434240.81,195.5679543803,2025-04-04
4101,600495,晋西车轴,-256107400.06,-517.2457246308,74855589.25,29.2282023996,-325253934.42,-126.9990380379,-6041003.02,-2.3587772234,2025-04-04
4102,600350,山东高速,-853602831.5,-303.3827963169,6010294172.21,704.1089779012,-9195406189.3,-1077.2464488129,2334037923.48,273.4337138243,2025-04-04
4103,600138,中青旅,40263330.59,122.346756045,920485743.89,2286.1639372641,136446855.73,338.8861620004,-1016158814.52,-2523.7823091873,2025-04-04
4104,600085,同仁堂,394727410.1,-77.2544214005,1869491851.11,473.6159190557,-76177284.46,-19.2987065278,-1429878161.77,-362.2444566005,2025-04-04
4105,301167,建研设计,-119232664.52,41.5123863519,45335573.09,38.0227794728,-149587287.5,-125.4583113631,-14980950.11,-12.5644681097,2025-04-04
4106,002181,粤传媒,337928677.51,343.4773446491,-5891792.29,-1.7435017156,489531018.84,144.8622302336,-145710549.04,-43.118728518,2025-04-04
4107,000761,本钢板材,-96978218.41,98.0613802748,4346233881.23,4481.6598536129,-907023908.24,-935.2862148955,-3569659651.99,-3680.8880494158,2025-04-04
4108,688676,金盘科技,210787161.49,184.6053402121,204958169.05,97.2346549008,-246977522.85,-117.1691487775,246223851.75,116.8115980165,2025-04-03
4109,688657,浩辰软件,858226303.55,1290.2514355868,80030488.2,9.3251031656,-284776892.19,-33.1820279817,1061542233.23,123.6902468311,2025-04-03
4110,688611,杭州柯林,-59710750.64,-158.1442300839,72409647.63,121.2673544611,-135677576.88,-227.2247048074,3557178.61,5.9573503462,2025-04-03
4111,688585,上纬新材,179320245.32,644.9403528733,321591837.32,179.3393917938,-134268648.28,-74.8764580599,-12272486.41,-6.8438933864,2025-04-03
4112,688379,华光新材,71664307.27,284.1365362717,-204105445.53,-284.8076724736,58347458.67,81.417739029,216970929.36,302.7601014024,2025-04-03
4113,688350,富淼科技,-348409745.99,-201.4449068186,102421685.02,29.3969058555,-351088257.07,-100.7687819043,-101951148.77,-29.2618533044,2025-04-03
4114,688188,柏楚电子,330682793.55,262.3457229239,860939749.1,260.3521458911,-363528304.1,-109.9326336872,-166871975.05,-50.4628539207,2025-04-03
4115,688166,博瑞医药,-180694216.32,-122.0757151655,194765466.05,107.7873271301,-439853557.77,-243.4242593526,61611200.26,34.0969409618,2025-04-03
4116,603879,永悦科技,-95119362.33,-521.5373343453,-43907010.47,-46.1599083451,-70697917.62,-74.3254747385,19347352.13,20.3400776205,2025-04-03
4117,603767,中马传动,64387748.42,160.7689086971,201312402.36,312.656378426,-52606070.16,-81.7019874912,-84535655.0,-131.291522183,2025-04-03
4118,603530,神马电力,-117518026.22,-155.7490962191,103951070.95,88.455426196,-21173688.67,-18.0173964379,-201596621.2,-171.5452749543,2025-04-03
4119,603288,海天味业,3689045463.22,176.0821968622,7355650997.74,199.3917144984,-819999258.89,-22.2279521103,-2850631924.42,-77.2728867898,2025-04-03
4120,603214,爱婴室,96311446.31,-59.3426347389,398302101.0,413.5563489702,-21826622.45,-22.6625424975,-280342791.74,-291.0794121372,2025-04-03
4121,603088,宁波精达,14985053.1,-91.0167043612,168006334.37,1121.1594196486,-54316811.24,-362.473265043,-109461951.54,-730.4742319532,2025-04-03
4122,601958,金钼股份,741413818.4,-41.0818456646,3473013011.57,468.4311143627,-1658825674.6,-223.7381653042,-1075294080.47,-145.0329160024,2025-04-03
4123,600993,马应龙,473427959.15,585.6276659232,604065441.3,127.593951651,448271219.58,94.6862581553,-579164791.21,-122.3343024037,2025-04-03
4124,600683,京投发展,6074369256.03,754.5427530445,-4325766372.9,-71.2134246466,398031424.93,6.5526379473,10002104204.0,164.6607866993,2025-04-03
4125,600609,金杯汽车,210417190.75,204.717019756,850791471.93,404.3355340395,-68629250.75,-32.6158003086,-571696951.99,-271.6968846282,2025-04-03
4126,600557,康缘药业,369213055.96,-44.3840317864,972315207.52,263.3480024134,-554878525.72,-150.2868104914,-48285399.44,-13.0779230746,2025-04-03
4127,600519,贵州茅台,-2018550030.36,92.3137549198,66593247721.09,3299.0635218099,-9724414015.16,-481.752439568,-58889101991.94,-2917.3962055049,2025-04-03
4128,600403,大有能源,-1188754335.37,-282.4140641548,477565202.94,40.1735824409,-125851877.34,-10.5868701039,-1540467660.97,-129.586712337,2025-04-03
4129,600251,冠农股份,588360349.81,31589.7685859741,205017958.2,34.8456448954,380466516.09,64.6655601814,-274742.19,-0.0466962449,2025-04-03
4130,600132,重庆啤酒,-696733035.1,-156.595460833,3096948816.62,444.4957624516,-1050978857.03,-150.8438389001,-2742702994.69,-393.6519235515,2025-04-03
4131,301558,三态股份,386606817.23,469.9567168717,178988687.38,46.2973438137,-560662343.7,-145.0213288315,767707754.14,198.5758449995,2025-04-03
4132,301398,星源卓镁,-86306256.09,-115.1337927617,53233003.43,61.67919435,-54919149.95,-63.6328725611,-86354008.46,-100.0553289786,2025-04-03
4133,301165,锐捷网络,-660782460.1,-137.8953830123,868560417.91,131.4442301902,-403788687.51,-61.1076582524,-1123078723.69,-169.9619453458,2025-04-03
4134,301078,孩子王,666272385.15,57.7931269427,803871599.14,120.6520962082,-1199020984.71,-179.9595798106,1060243645.77,159.1306602826,2025-04-03
4135,300969,恒帅股份,218269944.42,330.7865160782,255907049.38,117.2433749686,-10402105.37,-4.7657067021,-30231618.22,-13.8505639429,2025-04-03
4136,300876,蒙泰高新,-215170909.11,-239.8967746079,48142110.88,22.373893887,-389418381.38,-180.9809620598,126251941.01,58.6751905879,2025-04-03
4137,300818,耐普矿机,155855356.19,150.1409269223,304365575.93,195.2872094809,-134215602.06,-86.1154889643,-21687387.69,-13.9150737069,2025-04-03
4138,300722,新余国科,44597362.48,290.7267735774,89166037.28,199.9356740435,-14725672.98,-33.0191566522,-29843001.82,-66.9165173913,2025-04-03
4139,300693,盛弘股份,170923984.41,176.8529532445,438569089.31,256.5872137979,-238777655.89,-139.698156882,-35528855.24,-20.7863485997,2025-04-03
4140,300402,宝色股份,581981173.58,5580.4274242163,23468257.04,4.0324770122,-10905691.39,-1.873890752,567633401.43,97.5346673052,2025-04-03
4141,300346,南大光电,902051759.35,10551.5203273436,528602795.33,58.6000514772,309993549.44,34.3653838293,62772210.59,6.9588258034,2025-04-03
4142,300226,上海钢联,-175229159.67,-5114.4522876912,112423848.09,64.1581848031,-72769569.1,-41.5282303682,-215963034.53,-123.2460595809,2025-04-03
4143,300221,银禧科技,-17729694.22,57.8102749675,57234067.79,322.8147484091,-87086236.44,-491.188597837,11889956.59,67.0623894719,2025-04-03
4144,300119,瑞普生物,-61294888.33,93.216190037,410128530.17,669.1072311967,-301309870.18,-491.5742215857,-170177798.8,-277.637831533,2025-04-03
4145,300046,台基股份,105538693.49,576.273310267,71408827.64,67.661276901,32335903.18,30.6389079784,1793962.67,1.6998151206,2025-04-03
4146,002882,金龙羽,12623821.31,-87.8240944143,200008852.57,1584.3764551037,-128041883.39,-1014.2878312811,-60023146.43,-475.4752539348,2025-04-03
4147,002655,共达电声,35397087.91,-22.1494021792,134426466.68,379.7670221398,-41022308.82,-115.891761843,-50664847.8,-143.132813436,2025-04-03
4148,002612,朗姿股份,-10497870.18,82.4130005801,879894753.07,8381.6501631572,-391574061.33,-3730.0333745411,-498533583.46,-4748.9021574088,2025-04-03
4149,002578,闽发铝业,42933355.33,-82.2327006673,-42152918.95,-98.182214332,-102855002.14,-239.5689816215,186786596.33,435.061725072,2025-04-03
4150,002396,星网锐捷,-78575390.34,-103.3974093051,1370117934.09,1743.6985399136,-665436833.27,-846.8769043216,-784241196.18,-998.0748333372,2025-04-03
