序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3997,002513,蓝丰生化,203960750.39,128559493.99,102160190.46,2560541590.75,-18.9929203918,355765269.09,,1416786871.54,-4.1369681074,55.3315312924,1143754719.21,2020-10-23
3998,002507,涪陵榨菜,1367216400.4,38799705.79,400123846.3,3814537918.84,14.4911090373,125247914.47,,566577104.81,3.4370446842,14.8530992971,3247960814.03,2020-10-23
3999,002492,恒基达鑫,214249300.86,42770107.49,2864142.4,1724866305.45,0.2349013603,23791898.7,152403.0,379996851.17,-14.4379889112,22.030510421,1344869454.28,2020-10-23
4000,002461,珠江啤酒,6522417574.66,26684853.8,503844696.8,13302930490.2,9.3367334889,548355923.25,,4391248038.17,19.9146877991,33.0096292798,8911682452.03,2020-10-23
4001,002449,国星光电,566425256.83,652564424.58,943562225.53,5575372620.22,-7.9494612497,755902171.18,,2040231112.14,-17.7262539352,36.5936279262,3535141508.08,2020-10-23
4002,002443,金洲管道,409231363.56,676454551.35,1038311156.64,3836722242.34,9.7759446068,164917141.6,211934316.55,906528218.87,-10.3039518392,23.627673874,2930194023.47,2020-10-23
4003,002438,江苏神通,179694488.57,770076528.39,757697781.09,3469494320.07,7.5555829432,376577420.03,,1361831086.01,5.0348995348,39.2515727186,2107663234.06,2020-10-23
4004,002391,长青股份,155462350.71,700728462.72,1126904245.15,5635125708.15,8.6836991747,234037754.55,,1252868226.31,-31.4104089283,22.2331903705,4382257481.84,2020-10-23
4005,002380,科远智慧,775983140.46,490327876.67,274229519.4,2875741223.95,13.524122857,301718719.76,,550647121.78,57.2902665983,19.1480066841,2325094102.17,2020-10-23
4006,002365,永安药业,79669808.91,134357397.8,117814990.81,2068700062.78,9.6881224098,73095194.27,,307559737.29,29.6764966281,14.8672948207,1761140325.49,2020-10-23
4007,002363,隆基机械,640762500.81,417720910.01,648758935.03,3222055288.44,-4.8610919185,378030743.79,,925794536.83,-2.7082636761,28.7330431651,2296260751.61,2020-10-23
4008,002334,英威腾,577618817.76,654546135.56,429415749.6,2789938024.93,-12.5880911926,457526148.05,2055562.58,1151895665.57,-8.07728597,41.2875001264,1638042359.36,2020-10-23
4009,002327,富安娜,241342076.06,123195110.7,931037347.59,4221592229.66,-0.0035588708,311010688.03,1398960.42,757795748.82,-21.7906111119,17.9504724188,3463796480.84,2020-10-23
4010,002320,海峡股份,1612912679.36,38140984.84,14882499.1,4219788327.22,6.6623523906,84144556.32,3400.0,232551281.53,-5.523583882,5.5109703022,3987237045.69,2020-10-23
4011,002305,*ST南置,3529095091.34,849966709.27,21528268091.7,29124189785.55,21.4736436142,2598144041.27,48117231.48,24530588091.99,31.3617997047,84.2275382512,4593601693.56,2020-10-23
4012,002302,西部建设,2568790359.91,18794845172.52,422036655.56,27175401949.81,5.5846360205,12972376786.65,,17271826926.17,-4.4414339012,63.5568406976,9903575023.64,2020-10-23
4013,002297,博云新材,182682384.56,233359965.59,310538518.45,1899449707.94,-10.3192799871,74806194.8,,501908907.57,-11.7379671914,26.4239113819,1397540800.37,2020-10-23
4014,002294,信立泰,901236838.49,383546948.16,400899903.27,7135701100.77,-9.017469497,104499910.42,16103610.78,1268274319.72,13.7675305807,17.7736469312,5867426781.05,2020-10-23
4015,002293,罗莱生活,1642841445.02,538517293.46,1243329112.67,5512715694.9,6.2003641141,478006437.62,,1364561508.17,11.1841666494,24.7529817188,4148154186.73,2020-10-23
4016,002290,禾盛新材,201816138.09,287819880.94,337974205.06,1411109063.79,-41.6186195179,255229478.65,8275357.54,974131805.1,-36.3265069739,69.0330627233,436977258.69,2020-10-23
4017,002287,奇正藏药,2095460550.67,210548009.75,77430391.07,4292381196.98,55.3024795098,20033524.15,,1686729310.05,183.1451534525,39.2958880548,2605651886.93,2020-10-23
4018,002281,光迅科技,2456211328.2,1955488093.25,2246297363.35,8930499864.93,25.3730584017,1639502349.62,,4039376427.77,49.9973806444,45.231246726,4891123437.16,2020-10-23
4019,002263,大东南,553711254.33,92106194.92,169446919.13,2621679398.08,6.6647537758,71174330.47,,323222662.19,32.5363522504,12.3288401483,2298456735.89,2020-10-23
4020,002261,拓维信息,510734050.48,483877075.24,254823312.95,3239730426.21,3.1948046106,101520658.8,,707675080.2,22.3349650159,21.8436408929,2532055346.01,2020-10-23
4021,002253,*ST智胜,110347143.99,216798030.87,264631015.58,1745189039.1,6.9768241765,90417313.6,,292097332.38,27.829631227,16.7372889604,1453091706.72,2020-10-23
4022,002241,歌尔股份,5280362414.31,11008680541.7,12262476689.54,49873615204.82,48.8387120577,17290839319.34,,31983107859.13,81.5883272613,64.1283125913,17890507345.69,2020-10-23
4023,002240,盛新锂能,524083109.08,198489273.24,720993557.28,5002359231.81,26.8984291701,276112400.04,2638734.69,1661168207.75,-1.2731421542,33.2076952248,3341191024.06,2020-10-23
4024,002237,恒邦股份,4679233905.7,45699948.17,7804576300.0,19605488629.82,29.8524521618,1888872882.87,196531927.39,12277704441.67,16.8167688902,62.6238125124,7327784188.15,2020-10-23
4025,002233,塔牌集团,1290990183.52,31317807.85,723834511.99,11982463140.02,13.7867052414,912318266.26,,1814432883.79,30.673527929,15.1424032153,10168030256.23,2020-10-23
4026,002211,ST宏达,126748715.69,164207307.65,281885909.92,1152181090.6,-0.1476256515,156499385.98,,411465742.98,14.5304408506,35.7118986188,740715347.62,2020-10-23
4027,002182,宝武镁业,281841975.63,1067491118.1,822899156.34,5586585746.43,10.4081457731,381021670.62,25923743.17,2797298280.85,0.6316577453,50.0716968792,2789287465.58,2020-10-23
4028,002177,御银股份,89306761.26,59019104.21,27054449.59,1783597572.25,0.7147680457,22626744.51,15710664.28,78521205.46,-37.6939802443,4.4024059396,1705076366.79,2020-10-23
4029,002127,南极电商,1989011091.06,1246010393.08,3090272.82,5882586768.63,22.3920182134,71863140.77,,581136913.64,4.589346538,9.8789348376,5301449854.99,2020-10-23
4030,002122,ST汇洲,169432353.18,205993230.07,408024198.0,4568343197.72,-37.0133240923,243608411.55,,2766281506.49,-35.6858465435,60.5532769051,1802061691.23,2020-10-23
4031,002027,分众传媒,5116725412.2,3615381477.39,4827387.95,20361223375.17,14.2166132014,628212215.64,,4964060488.06,20.0414843542,24.3799716579,15397162887.11,2020-10-23
4032,002014,永新股份,805774815.71,451142786.97,206025576.36,2802663776.13,12.0032541329,269876923.81,,877769300.5,26.5249640325,31.319108199,1924894475.63,2020-10-23
4033,001227,兰州银行,24630176408.81,,,361084528014.66,10.9325478845,,,339281819869.73,11.7180484142,93.9618824809,21802708144.93,2020-10-23
4034,000948,南天信息,788324000.59,707215658.62,1157158245.88,4061988205.5,12.7455599792,574007027.19,34334895.18,1577348729.08,-15.0219593704,38.8319376936,2484639476.42,2020-10-23
4035,000933,神火股份,11960952990.35,938366561.95,2614940567.02,57703896200.69,8.6592933357,3213991298.02,4360143.16,47768692694.22,10.3274265895,82.7824390368,9935203506.47,2020-10-23
4036,000789,万年青,3265687392.79,833967321.62,861178795.62,14140865306.71,40.5141975755,1050694996.71,,5689511618.39,68.8728780095,40.2345365364,8451353688.32,2020-10-23
4037,000767,晋控电力,4335577043.46,4588651428.11,863460399.12,54406878427.79,12.2368882915,3991833286.5,,45838269892.95,13.378193617,84.250872716,8568608534.84,2020-10-23
4038,000756,新华制药,949278876.51,581350036.69,818817671.55,6695857348.66,10.6890859064,383131072.29,,3452025683.98,13.8929272197,51.5546479596,3243831664.68,2020-10-23
4039,000751,锌业股份,586856575.87,205153611.75,2082609302.8,5258410013.77,9.711575175,320119974.75,,2488584003.29,11.6445054301,47.3257885325,2769826010.48,2020-10-23
4040,000619,海螺新材,552016622.14,317583034.23,489168545.87,4280208419.0,7.7892316817,176664340.44,146539457.1,1537695133.41,19.3888837859,35.9257069489,2742513285.59,2020-10-23
4041,000543,皖能电力,1152230166.9,1831774194.56,434099343.94,33688951301.33,3.313592734,1267764476.26,,14412186478.99,-2.9027168421,42.7801576549,19276764822.34,2020-10-23
4042,000536,华映科技,1515520481.93,184548263.14,500398524.29,13530344024.81,-16.6182082916,965573178.48,,7984297891.21,-21.6033087681,59.0103095425,5546046133.6,2020-10-23
4043,000488,ST晨鸣,17486813167.47,2459250782.88,5338687801.95,94595089642.04,-9.1461731413,3818079499.31,,69595945201.7,-11.832801034,73.5724713249,24999144440.34,2020-10-23
4044,000407,胜利股份,698626209.56,408409554.46,406690623.26,6508247965.28,2.1837192821,374855040.46,,3633658939.72,5.0923128264,55.8315995196,2874589025.56,2020-10-23
4045,000155,川能动力,704153377.99,1166442470.73,151708948.94,8212782756.17,14.1658568975,511289923.51,141169.57,3683437952.72,21.4998697959,44.8500594997,4529344803.45,2020-10-23
4046,688393,安必平,545162984.01,181421758.45,28563941.42,1239495993.32,,30670915.0,,89882155.46,,7.2515083505,1149613837.86,2020-10-22
4047,688300,联瑞新材,83431458.38,110646641.78,48741201.96,1044047686.71,127.7494033366,41355101.08,,120222423.23,19.1068849515,11.5150318094,923825263.48,2020-10-22
4048,688199,久日新材,751135114.07,177816492.14,248122128.56,3181915878.65,132.4934270238,62334254.32,,507738891.17,19.4867544354,15.9570180525,2674176987.48,2020-10-22
4049,688116,天奈科技,102086409.21,145396542.42,57585345.95,1848890677.09,4.507935125,61193032.81,826791.92,202772358.58,0.4980434136,10.967244364,1646118318.51,2020-10-22
4050,688085,三友医疗,760543795.43,171601081.93,81828264.52,1597417057.66,221.7319964552,56784224.98,,101747306.62,21.9737208544,6.3694891783,1495669751.04,2020-10-22
4051,605399,晨光新材,566131127.83,85909287.64,66506471.74,1167847388.64,,66413036.63,,84808346.73,,7.2619374376,1083039041.91,2020-10-22
4052,605338,巴比食品,1326820134.23,49030124.75,38875268.42,1850870457.65,,120018384.8,,288522446.4,,15.5884732617,1562348011.25,2020-10-22
4053,603877,太平鸟,614906867.78,729106629.41,2251658908.78,7406659478.28,21.2064065714,1895548708.2,,3915746176.96,33.3167274902,52.8679114848,3490913301.32,2020-10-22
4054,603818,曲美家居,634248739.03,360039975.25,745665390.55,7317851262.57,-3.7452166267,337508833.23,41907680.42,4860245034.6,-14.3019000456,66.4162861503,2457606227.97,2020-10-22
4055,603637,镇海股份,739466726.66,157257490.96,21010950.56,1382934796.62,29.7212991993,402931968.36,,598177057.42,92.7286992859,43.2541764718,784757739.2,2020-10-22
4056,603601,再升科技,267922058.41,511173999.33,191904061.0,2745452946.25,20.4730827556,286683506.34,,877998790.39,2.8915999346,31.9801070198,1867454155.86,2020-10-22
4057,603456,九洲药业,614763097.24,393625547.28,1056353298.78,4863964035.34,34.859055197,432391002.21,,1923369718.2,126.2383711375,39.5432553412,2940594317.14,2020-10-22
4058,603327,福蓉科技,94002988.31,414428632.69,223589261.19,1643253323.26,8.2584552897,59206810.34,718058.46,213872708.54,-28.1676003339,13.0152001224,1429380614.72,2020-10-22
4059,603320,迪贝电气,343823562.78,102823726.27,112725256.71,1094311332.41,41.6710165412,49960607.26,,383950494.0,196.5427541263,35.0860383721,710360838.41,2020-10-22
4060,603278,大业股份,836607661.69,815868224.52,363392445.02,4816732605.79,21.8362114997,292511724.6,,3080570608.31,36.1574449603,63.9556076791,1736161997.48,2020-10-22
4061,603214,爱婴室,121805497.91,12941190.88,516746909.61,1746738480.23,9.472840422,294397312.98,,649542709.09,8.7601496349,37.1860307906,1097195771.14,2020-10-22
4062,603186,华正新材,281915675.48,806227982.83,288065357.9,3218456111.76,26.0719309767,429876313.58,7781161.45,1784820994.95,-2.1530652686,55.4558127553,1433635116.81,2020-10-22
4063,603156,养元饮品,151275444.45,35160407.36,596337865.59,12632507200.51,-1.1327993025,206567271.11,268790981.91,1181383204.4,-10.434911949,9.3519297923,11451123996.11,2020-10-22
4064,603036,如通股份,345833033.44,178127671.39,159723675.21,1223680662.4,5.303048877,43376240.2,,113721782.53,11.0803024355,9.2934199276,1109958879.87,2020-10-22
4065,601966,玲珑轮胎,3731818304.0,3130011564.0,2604982033.0,27889476859.0,11.3653809344,2160321357.0,,13800655851.0,-4.5726668089,49.4833801321,14088821008.0,2020-10-22
4066,601702,华峰铝业,419397654.22,750118339.95,1169411485.67,5312601896.98,,319808137.47,,2747751400.25,,51.7213872512,2564850496.73,2020-10-22
4067,601666,平煤股份,7528017623.37,2781668150.15,1382740819.39,53048827438.99,-0.200797556,2754135250.87,93180378.37,34819051541.52,-6.3739491949,65.6358551592,18229775897.47,2020-10-22
4068,600987,航民股份,1970638981.42,232627578.26,1261056915.7,7068587674.36,3.040177117,203440833.99,27879005.75,1525787037.53,-12.6066239178,21.5854581965,5542800636.83,2020-10-22
4069,600692,亚通股份,586613343.62,147164517.16,1738692602.44,3109879074.96,33.4865709375,32253943.06,1211710165.48,2222835619.16,54.3804340511,71.4765933202,887043455.8,2020-10-22
4070,600511,国药股份,5288951979.16,12543746020.92,3169921703.61,24796632871.48,2.1929780799,8266720694.01,,12068228177.08,-5.4989510273,48.6688182207,12728404694.4,2020-10-22
4071,600435,北方导航,515520080.64,1225638848.79,1021784414.94,4819722024.47,9.9536021925,1259007984.44,,1996998167.22,23.5281846326,41.4338867902,2822723857.25,2020-10-22
4072,600422,昆药集团,935504470.93,1561385706.35,1623323777.4,7987574930.8,12.3984364804,681991599.01,,3492334663.02,20.9091904833,43.7220895363,4495240267.78,2020-10-22
4073,600403,大有能源,8496784221.75,1178538742.22,471609237.36,19965387178.94,10.9972538201,2136531917.71,213669136.67,12644099381.43,34.1658508936,63.3300985756,7321287797.51,2020-10-22
4074,600381,*ST春天,41140438.85,183973099.37,439068698.43,2299563675.68,-3.817859875,1837390.54,,14190693.43,-61.0337329892,0.6171037393,2285372982.25,2020-10-22
4075,600050,中国联通,36534312851.0,28416082694.0,2266665213.0,572415109852.0,0.322526878,105388397384.0,341466920.0,242765316089.0,-2.1404659559,42.4107106732,329649793763.0,2020-10-22
4076,300875,捷强装备,477142961.12,171918227.54,40874705.96,1432017588.67,,22879899.85,,94767526.75,,6.6177627635,1337250061.92,2020-10-22
4077,300841,康华生物,1085154379.61,428429272.7,50862749.2,2094872969.84,,4984667.66,,187035894.41,,8.9282690217,1907837075.43,2020-10-22
4078,300688,创业黑马,294522444.55,14461919.65,,467623668.1,0.0470708127,18447234.15,,91742159.99,7.0724371158,19.6188016665,375881508.11,2020-10-22
4079,300673,佩蒂股份,533007202.77,365954569.87,220231662.7,2066788561.02,55.9964302967,148225180.82,,440257071.31,33.8259978595,21.301505128,1626531489.71,2020-10-22
4080,300575,中旗股份,479793278.76,334499012.15,197446391.53,2427560048.47,12.4586049248,214820662.36,19504007.85,1009650469.07,13.6416740275,41.5911635103,1417909579.4,2020-10-22
4081,300337,银邦股份,290023272.61,635761878.22,537453257.44,3257959048.27,13.3843823512,197530998.27,,1791738411.11,19.2496380686,54.9957315167,1466220637.16,2020-10-22
4082,300321,同大股份,127509026.94,73177375.26,76600778.8,716273628.58,-2.8764036255,53682871.49,,88104900.92,-12.2275189811,12.300452984,628168727.66,2020-10-22
4083,300257,开山股份,745108658.26,586710200.0,1189486368.96,9406358018.16,19.3775352077,803803006.92,,5709671791.78,31.7131475043,60.7001326205,3696686226.38,2020-10-22
4084,300100,双林股份,473087995.72,727156832.33,805332166.29,5730077784.39,-17.6421116808,1017018015.57,,3827862853.69,-9.4045146185,66.8029823979,1902214930.7,2020-10-22
4085,300079,数码视讯,1868758354.54,425091926.87,182646396.49,4407470272.45,0.7672369341,112222023.89,,467045018.48,-13.1712548992,10.5966686015,3940425253.97,2020-10-22
4086,300077,国民技术,237924083.91,263940749.62,197524080.16,2031215890.14,-24.8800823548,140267579.23,,945807389.61,-45.6243534672,46.5636072562,1085408500.53,2020-10-22
4087,300059,东方财富,30861477728.74,713333731.94,,90116931225.7,68.9722129936,195509970.7,3456273.7,58283894114.03,79.0299456587,64.6758531624,31833037111.67,2020-10-22
4088,003008,开普检测,676628620.05,9633468.4,682861.51,1033943366.01,,10715909.79,,36549699.2,,3.5349807738,997393666.81,2020-10-22
4089,003007,直真科技,578801212.54,164339147.62,53603062.38,1016594007.97,,112137677.82,,180275979.76,,17.733330941,836318028.21,2020-10-22
4090,003002,壶化股份,556356139.82,102136829.08,43771936.68,1254687394.51,,59330866.84,,216483561.02,,17.2539838981,1038203833.49,2020-10-22
4091,002983,芯瑞达,46956341.05,242065497.22,90156072.41,1321651181.73,83.390989786,168049953.51,1025956.29,319162999.76,33.7995338944,24.1488075047,1002488181.97,2020-10-22
4092,002947,恒铭达,281162507.37,262562954.55,73499685.1,1639082033.23,25.0274679842,196467957.58,113427.72,288646559.15,98.0063472659,17.6102570401,1350435474.08,2020-10-22
4093,002895,川恒股份,1129205359.53,96376877.98,265361596.53,3805066865.16,34.0734176738,169038329.12,,875667518.98,-0.2087869283,23.0131966142,2929399346.18,2020-10-22
4094,002887,绿茵生态,1298260517.56,659966249.64,7391756.44,3419962060.72,46.3547979141,404536643.17,,1300650931.69,195.7046396886,38.0311508899,2119311129.03,2020-10-22
4095,002861,瀛通通讯,325005659.67,335631907.62,201675725.86,1761428686.7,29.805388177,270420562.61,,658668166.95,103.0299846929,37.3939729677,1102760519.75,2020-10-22
4096,002772,众兴菌业,1295672063.69,18086516.41,154185413.72,5458307058.5,10.3794728559,134541741.15,,2803590262.28,20.4458772423,51.3637329713,2654716796.22,2020-10-22
4097,002444,巨星科技,3726802762.58,2088032986.69,975177048.01,13489493581.71,24.5315794801,979176435.74,,4595102872.85,41.73531598,34.0643097164,8894390708.86,2020-10-22
4098,002402,和而泰,1148095481.22,1106281934.89,887587135.43,5857780210.45,31.5270571721,1321219409.75,,2953008660.03,18.5915681967,50.4117354004,2904771550.42,2020-10-22
4099,002304,洋河股份,6236942553.16,19957623.49,13558423385.47,47903240005.88,3.4695820421,959575090.94,,9731964082.8,-3.0379364664,20.3158785953,38171275923.08,2020-10-22
