序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4447,000607,华媒控股,609117119.53,349294919.1,22980815.88,3629997749.78,-4.6031166656,210974463.68,4565425.21,1733454419.27,-12.4160552116,47.7535948714,1896543330.51,2024-04-24
4448,000550,江铃汽车,10098337815.0,3754430715.0,2068770281.0,27766056883.0,3.8672664122,8626384262.0,,17541259242.0,1.4721933177,63.1751901824,10224797641.0,2024-04-24
4449,000513,丽珠集团,11143148609.6,2067187200.41,2015389848.09,25189695757.11,-1.6827157949,695239744.33,,9750195000.46,-4.4535727941,38.7070772687,15439500756.65,2024-04-24
4450,000049,德赛电池,4204361492.83,3661435915.86,2116864489.55,16048216131.67,41.1037034112,3753518229.57,,9535812361.84,34.6228736539,59.4197653098,6512403769.83,2024-04-24
4451,688772,珠海冠宇,4240471707.79,2442956139.77,1873592638.53,21487502674.8,12.1835066852,3933454770.98,,14302634614.24,13.3697267473,66.5625728159,7184868060.56,2024-04-23
4452,688682,霍莱沃,79852275.72,160630975.91,82062492.66,903660747.95,1.2509394248,134389885.7,160550.46,216407133.24,3.7008489171,23.9478292856,687253614.71,2024-04-23
4453,688676,金盘科技,540906323.95,2682829355.3,1709150227.33,8372291515.03,7.562572288,1517468427.87,,4949831842.36,2.8728437017,59.121589752,3422459672.67,2024-04-23
4454,688653,康希通信,884243576.7,220267905.48,168909068.61,1645952835.69,53.7405116166,19247081.78,,54347814.32,-26.7066647427,3.301905932,1591605021.37,2024-04-23
4455,688625,呈和科技,356683500.23,204712687.85,70623576.17,2919608033.26,6.1402321748,37828475.36,,1655386291.57,0.8261358374,56.6989223455,1264221741.69,2024-04-23
4456,688619,罗普特,230088871.16,402819429.2,108339036.1,1847523652.01,0.5367618284,198898908.79,,760384469.62,20.7754113169,41.1569545425,1087139182.39,2024-04-23
4457,688602,康鹏科技,759108212.23,142654997.23,423888495.7,3356335581.02,37.4592110117,72260422.21,,495283790.76,-13.1777593444,14.7566826619,2861051790.26,2024-04-23
4458,688581,安杰思,1933855210.88,61490017.69,52113466.2,2329418770.38,387.4184769365,37596107.26,,87363041.71,40.6671265075,3.7504223294,2242055728.67,2024-04-23
4459,688576,西山科技,240758737.62,85076098.89,61773896.12,2241624744.02,330.567678914,67958693.26,,113885245.6,27.8367532162,5.0804777162,2127739498.42,2024-04-23
4460,688516,奥特维,1725983277.25,1900164465.46,7935421239.87,15564989660.63,63.6482645628,3497830402.39,,11436605893.61,67.7174112637,73.4764760078,4128383767.02,2024-04-23
4461,688513,苑东生物,823669011.35,161361286.26,174532106.92,3374370944.83,8.894039215,131214713.98,,748260937.5,26.1879835737,22.1748275378,2626110007.33,2024-04-23
4462,688448,磁谷科技,464104968.72,235629182.85,268652186.03,1371795076.84,8.4786564364,222219480.15,,405667224.38,24.5115477133,29.5719988524,966127852.46,2024-04-23
4463,688403,汇成股份,70189064.27,201826640.04,254316689.3,3668457922.99,14.2667261101,155264442.18,,586304329.19,111.561033777,15.9823103194,3082153593.8,2024-04-23
4464,688290,景业智能,370833400.83,188719870.26,102072666.71,1489631767.64,14.7954360851,61106223.82,,257845974.5,10.0319037828,17.3093767266,1231785793.14,2024-04-23
4465,688278,特宝生物,655378671.04,394756815.72,216096029.95,2426913277.69,31.5397165855,43811900.36,,421704343.64,19.3849546825,17.3761603893,2005208934.05,2024-04-23
4466,688267,中触媒,269017226.03,234240038.66,323235384.21,2902185300.76,-2.3249180917,144039940.14,,237105024.7,-25.9857630255,8.169878906,2665080276.06,2024-04-23
4467,688219,会通股份,1050233467.56,1524927935.61,505355414.39,6208862578.15,1.1383562984,409085291.53,,4254342841.05,-2.1372287146,68.5204864418,1954519737.1,2024-04-23
4468,688216,气派科技,44210589.1,87767916.22,113003586.97,1838118537.77,3.58844208,299534983.08,,1111600443.19,20.8114861641,60.4749052005,726518094.58,2024-04-23
4469,688198,佰仁医疗,259570989.48,83051243.68,40596692.33,1309227467.41,10.3246779184,34797874.38,,112590451.91,75.1945630045,8.5997624334,1196637015.5,2024-04-23
4470,688143,长盈通,74932071.47,275977131.36,63917619.63,1326792445.89,-3.1214763823,32784924.19,,138652371.18,11.7707718044,10.4501929906,1188140074.71,2024-04-23
4471,688128,中国电研,532599119.67,1182580449.21,2642771836.04,7170849293.49,11.358151305,782655821.31,,4164287013.44,12.5948050568,58.0724380475,3006562280.05,2024-04-23
4472,688117,圣诺生物,165241218.88,82438763.49,201888843.86,1354784315.93,7.8435608052,46523050.09,,458212502.8,10.2941571162,33.8218045051,896571813.13,2024-04-23
4473,688076,ST诺泰,544179868.29,333751970.58,394493365.54,3719260681.86,43.4512417422,152378355.6,,1450906500.96,123.6652726242,39.0106159548,2268354180.9,2024-04-23
4474,688020,方邦股份,353984633.33,110767261.36,65511176.05,1947591641.84,-0.4457037587,106264891.06,,461386506.6,11.0407666829,23.6901050861,1486205135.24,2024-04-23
4475,688002,睿创微纳,1318371306.58,1328070366.44,1610730064.55,8681834734.92,7.8631377057,824681881.73,,3510107555.9,6.5805214089,40.4304811491,5171727179.02,2024-04-23
4476,605500,森林包装,433956963.3,194099689.6,248595640.02,3391646192.05,22.0679250885,112015464.53,,684795246.14,203.3548790247,20.1906451134,2706850945.91,2024-04-23
4477,605499,东鹏饮料,7053715760.73,78193780.83,447997979.13,15816284627.5,23.2955942455,723535010.46,,8828123789.23,21.3552609867,55.8166724812,6988160838.27,2024-04-23
4478,605365,立达信,740922660.03,1066882235.96,763020398.96,5821133103.51,4.2730804963,864840239.63,,2254678188.26,1.7237004831,38.7326341482,3566454915.25,2024-04-23
4479,605358,立昂微,2592673171.03,757381708.04,1328744798.8,18601019937.94,2.6009685882,836080713.21,,9205719670.16,11.0925016764,49.4904026815,9395300267.78,2024-04-23
4480,605338,巴比食品,1304286644.7,123061110.6,63006188.69,2779108348.31,3.6460085162,127364287.52,,526612739.69,-7.5124363016,18.9489819643,2252495608.62,2024-04-23
4481,605166,聚合顺,1923298486.22,136803075.9,440715603.35,5151217319.24,22.5088526799,106774758.42,,3143209969.58,32.197059952,61.018780121,2008007349.66,2024-04-23
4482,605138,盛泰集团,464810633.26,503086570.03,901581521.75,7188321916.47,-11.2737678297,367385044.32,,4417360355.34,-16.8519156866,61.4518994373,2770961561.13,2024-04-23
4483,605090,九丰能源,5406042025.56,898796752.51,522266729.38,14923963523.48,11.5862486769,961104029.26,12308458.1,6181238915.49,7.2430503829,41.4182124324,8742724607.99,2024-04-23
4484,605068,明新旭腾,539509740.52,489634308.21,775421325.46,3545498223.9,9.6514488046,277904280.95,,1681910712.51,19.9490503732,47.4379228615,1863587511.39,2024-04-23
4485,605066,天正电气,910316691.36,799744098.53,258766123.87,3323248987.57,5.2493715835,1033229203.84,,1458068058.33,9.3958063986,43.8747762742,1865180929.24,2024-04-23
4486,605028,世茂能源,363460825.48,109942109.89,10796548.68,1486392841.39,7.9033809773,55196596.96,,152231078.41,-14.2730478536,10.2416450195,1334161762.98,2024-04-23
4487,603967,中创物流,523924814.37,1413995981.52,14204016.95,4188366230.2,13.9005780529,746744581.08,3138384.29,1679435994.12,32.0544960152,40.0976395524,2508930236.08,2024-04-23
4488,603889,新澳股份,681333629.09,609555975.09,1870516507.71,5535783013.37,15.3503267351,297992719.83,,2137618621.56,29.9936660535,38.6145666547,3398164391.81,2024-04-23
4489,603859,能科科技,208257846.01,1337022918.68,166515994.37,3825852011.88,16.7192691359,458641166.81,,928854314.55,30.8119007822,24.2783649672,2896997697.33,2024-04-23
4490,603779,威龙股份,43999471.42,22507128.56,416291354.3,1160284886.15,-17.4251122874,58438737.56,12501051.09,593686513.0,-17.6921413933,51.1673055546,566598373.15,2024-04-23
4491,603679,华体科技,182174521.54,389730303.47,75077370.88,1507283459.85,5.4883774577,251860200.94,1585995.18,589542623.96,3.1944430245,39.1129233262,917740835.89,2024-04-23
4492,603629,利通电子,1340096416.72,480343077.85,330386659.34,4721757521.65,71.1688226663,305958725.45,90061454.5,3037479483.45,173.8016407898,64.329425421,1684278038.2,2024-04-23
4493,603618,杭电股份,1040682762.2,3200359912.08,1860950392.54,10246427503.41,11.5951209537,722439464.78,345088.82,7188198250.17,14.3007837361,70.1532143547,3058229253.24,2024-04-23
4494,603556,海兴电力,4465758535.71,1029028541.91,779116524.33,9163279507.95,12.4309890412,997178486.59,,2310068586.04,16.166466677,25.2100635371,6853210921.91,2024-04-23
4495,603505,金石资源,316475842.47,281865504.69,671531837.29,5448923080.15,56.4711377251,988711007.72,18144823.05,3268655250.93,87.9051872162,59.9871791701,2180267829.22,2024-04-23
4496,603373,安邦护卫,1350810831.03,521985976.39,97490093.69,3331069770.71,,87982994.85,1177389.99,655303060.52,,19.6724507629,2675766710.19,2024-04-23
4497,603367,辰欣药业,937039700.37,850466753.75,702097282.7,7557195630.9,5.4619370017,465913472.52,934783.36,1617622267.54,-1.9463728375,21.4050601115,5939573363.36,2024-04-23
4498,603325,博隆技术,563066061.18,256247832.38,1194739464.98,4714596337.88,88.3370716834,107683880.6,,2433003504.25,59.1877018714,51.6057649454,2281592833.63,2024-04-23
4499,603298,杭叉集团,3988996504.87,2146691111.66,2390103177.82,15196481454.99,22.3978277127,2824670206.24,702327.23,5591272004.92,28.0273984813,36.7932012518,9605209450.07,2024-04-23
4500,603236,移远通信,1500248458.05,1984283684.06,3853556177.06,11777788663.39,10.6110129541,3174264928.94,,8166847844.19,15.8523281484,69.3410968527,3610940819.2,2024-04-23
4501,603178,圣龙股份,224804378.44,321676684.72,213904119.74,2273745628.87,13.9999241704,364681439.79,,988603592.78,35.2643326874,43.4790761213,1285142036.09,2024-04-23
4502,603172,万丰股份,394010763.34,136575459.99,315792393.02,1319217490.05,51.3336611896,71465242.48,,278846771.0,-1.1624579592,21.1372857852,1040370719.05,2024-04-23
4503,603135,中重科技,1496760996.48,513431892.9,255311741.2,3903456437.01,-6.9967977863,185946867.35,,813236684.9,-30.1418628447,20.8337584401,3090219752.11,2024-04-23
4504,603132,金徽股份,1264113055.87,23211627.37,42720892.01,6398680862.24,18.4041906461,58362352.94,,3132804340.3,42.4482003842,48.9601592539,3265876521.94,2024-04-23
4505,603083,剑桥科技,745216941.65,1187547783.75,1678883731.38,5216491370.91,1.5556149579,874227232.08,,2897412429.8,-7.2397579499,55.5433187517,2319078941.11,2024-04-23
4506,603063,禾望电气,936403826.24,1796528196.76,946806327.75,7244160454.83,22.1887809504,675037460.86,,3154088698.89,30.9336976623,43.5397409894,4090071755.94,2024-04-23
4507,603062,麦加芯彩,474812273.7,816089654.16,163369236.84,2742024494.83,137.2525273467,193828389.78,,593621775.7,30.869979118,21.6490325604,2148402719.13,2024-04-23
4508,603059,倍加洁,73121554.73,196883577.02,165236392.65,2136880195.58,30.2447301141,129563943.51,,867515841.7,85.6790943161,40.5973083327,1269364353.88,2024-04-23
4509,603051,鹿山新材,194534942.65,723572096.27,425745183.26,2850816222.27,-8.9636121698,125484659.24,,1509287465.82,-15.8367748009,52.9422925978,1341528756.45,2024-04-23
4510,603050,科林电气,959202508.23,1965530444.87,966689201.33,5363365770.79,8.5779315453,1000075271.98,,3685673720.14,4.9561725626,68.7194175757,1677692050.65,2024-04-23
4511,603017,中衡设计,339091322.79,664138458.96,,3289089964.94,2.4453632485,761965457.56,2058193.25,1784298321.29,2.6173942167,54.2489971484,1504791643.65,2024-04-23
4512,601901,方正证券,50376647823.78,806097209.28,,230729801389.58,19.1659616524,20589372304.92,,183692010388.43,23.1927235887,79.6134739778,47037791001.15,2024-04-23
4513,601899,紫金矿业,21148086273.0,8125146010.0,30565445368.0,355906653868.0,12.8558390608,14724230340.0,85811307.0,207476042995.0,12.4389831524,58.2950728064,148430610873.0,2024-04-23
4514,601890,亚星锚链,1384788406.04,438631396.64,927202643.33,4848185142.16,3.574028138,73283277.83,600680.23,1168587429.8,-7.7567703299,24.1036056903,3679597712.36,2024-04-23
4515,601100,恒立液压,7700963051.91,1453942026.63,1731685628.82,18584868072.8,9.6463367503,765240751.8,17706426.84,3512956462.37,-2.9428302158,18.9022405142,15071911610.43,2024-04-23
4516,601061,中信金属,4462078552.56,2871596517.66,13172341555.65,48153773079.6,10.1130664381,4564987438.48,,28769705946.88,9.7808612125,59.7454864011,19384067132.72,2024-04-23
4517,600955,维远股份,1142193220.49,,539701503.04,13150560215.69,27.1320703043,1202124370.51,,4526998410.98,156.7291433274,34.4243768838,8623561804.71,2024-04-23
4518,600941,中国移动,199813000000.0,87070000000.0,12847000000.0,1995601000000.0,1.9434427708,302810000000.0,76925000000.0,653771000000.0,-1.4865076638,32.760606955,1341830000000.0,2024-04-23
4519,600869,远东股份,3394704195.6,4952247843.6,3217992196.75,20932924410.15,5.0129850859,5219697550.41,,16155031917.08,5.1509513409,77.1752269322,4777892493.07,2024-04-23
4520,600866,星湖科技,1053428116.49,832627862.43,2747931861.18,14687214588.8,-11.3707162542,861758574.7,,6751988395.1,-28.9991914529,45.9718781548,7935226193.7,2024-04-23
4521,600757,长江传媒,1231771201.96,1316698013.08,1147802063.28,13573422737.31,4.6340744154,1759443813.15,16776564.17,4202931307.53,2.3431181259,30.9644176629,9370491429.78,2024-04-23
4522,600745,闻泰科技,5544618398.86,10094109304.63,9330857691.13,75262723403.66,1.5491547644,11920381834.8,95636.7,37432816769.77,0.8358025156,49.7361975184,37829906633.89,2024-04-23
4523,600742,富维股份,6961326413.2,2220558555.21,484145794.63,22110616753.98,9.370340347,5542911876.63,1113408.21,12274127256.56,14.8096911097,55.5123694338,9836489497.42,2024-04-23
4524,600740,山西焦化,1359785690.65,48783514.36,418780479.97,25847048359.9,5.2324549981,732953371.82,23809.52,10373405729.04,13.5024490511,40.1338117397,15473642630.86,2024-04-23
4525,600573,惠泉啤酒,1120835126.52,972744.1,78944938.76,1568007851.76,8.3483826455,131968997.66,,306061490.28,35.5765032279,19.5191299544,1261946361.48,2024-04-23
4526,600529,山东药玻,1343274311.11,1027621044.18,1033270321.63,9588071408.95,7.3652327965,688859299.45,,1833602661.6,1.739435332,19.1237902117,7754468747.35,2024-04-23
4527,600510,黑牡丹,2863268041.81,8422745163.74,9187014758.29,29250972617.46,-6.2123662449,906553896.08,384175.13,18071062666.74,-10.4587780454,61.7793565468,11179909950.72,2024-04-23
4528,600493,凤竹纺织,133783947.29,164941307.35,264338688.54,1694568183.62,-15.6375912783,159973152.33,53906820.53,590766499.12,-49.5904622069,34.862362272,1103801684.5,2024-04-23
4529,600486,扬农化工,3041944673.08,2782495578.56,1380241154.28,17104053199.0,12.2785205516,2385241645.28,7851522.71,6976036713.92,17.5223176447,40.7858688976,10128016485.08,2024-04-23
4530,600433,冠豪高新,856323221.14,889510509.49,1378578762.03,10732774234.87,6.1929833299,745287373.1,1866711.95,4517870983.88,54.7160606351,42.0941583696,6214903250.99,2024-04-23
4531,600395,盘江股份,2346068323.48,515501642.43,329203830.14,37139931596.21,17.4163842402,2807871343.94,,24479880816.24,32.8531841353,65.9125630127,12660050779.97,2024-04-23
4532,600389,江山股份,2284240030.37,422094971.45,761407625.3,6622931500.49,7.826725383,579521330.85,663248.26,2823664905.94,5.5048201227,42.6346687374,3799266594.55,2024-04-23
4533,600346,恒力石化,25003357072.05,560063757.74,30873234821.07,272490848737.68,14.1237197345,13809001482.88,,210402010735.99,13.8330546547,77.2143401185,62088838001.69,2024-04-23
4534,600315,上海家化,1342947322.38,1060404275.7,681184902.73,11827304687.34,-5.9360518593,749695716.39,,3906533527.92,-23.1998084745,33.0297868465,7920771159.42,2024-04-23
4535,600312,平高电气,5074541131.47,6700818422.99,1923912040.93,20413041890.35,12.2871197772,5364904296.54,,9655963279.71,16.9665398218,47.3029121851,10757078610.64,2024-04-23
4536,600282,南钢股份,6819533802.42,3330368411.3,8734084402.78,73256497521.82,-4.5609428619,5252712776.34,,44815211607.58,-1.9233908719,61.1757497609,28441285914.24,2024-04-23
4537,600251,冠农股份,1806519375.35,310535874.01,1818155825.42,7302923282.07,13.6572349255,293350207.99,607660.44,3024633487.71,9.7129828061,41.4167501271,4278289794.36,2024-04-23
4538,600226,亨通股份,843524128.5,86367511.7,166615941.84,4359560556.96,19.5107752674,143164741.22,1051.0,815392589.44,201.3165599796,18.7035500204,3544167967.52,2024-04-23
4539,600173,卧龙新能,554846859.03,18431357.85,3539870413.6,6110153170.72,-8.0999794976,723066125.09,92046938.24,2289994212.77,-20.1972916518,37.4785074741,3820158957.95,2024-04-23
4540,600169,ST太重,2083776497.24,6542584829.71,10260279418.51,32623537211.65,1.878857916,5479831245.18,,26082985040.77,1.9423007113,79.9514316046,6540552170.88,2024-04-23
4541,600123,兰花科创,6120178385.5,120914805.26,868014038.11,31606516016.51,0.0559970558,2595079331.63,,15948574410.84,3.4966318349,50.4597672281,15657941605.67,2024-04-23
4542,600060,海信视像,2779606707.59,3845092973.78,5992844753.08,42844264771.84,4.2598935399,6556984079.06,3288804.4,17555980692.39,3.5088205048,40.9762678526,25288284079.45,2024-04-23
4543,301533,威马农机,842627011.41,125080999.37,71896767.31,1304168721.42,116.5569386562,97388024.6,,170905776.72,-14.2002496155,13.1045756514,1133262944.7,2024-04-23
4544,301428,世纪恒通,341187400.27,306817744.36,42797590.43,1956127098.18,44.1405697405,58152560.78,0.0,699533418.24,-6.1908012297,35.7611434804,1256593679.94,2024-04-23
4545,301399,英特科技,815254112.09,127968814.26,67666105.21,1377096665.15,171.1700521969,24654149.73,33718.98,54836460.28,-51.4312123929,3.9820342077,1322260204.87,2024-04-23
4546,301387,光大同创,293580379.39,419051720.02,128307492.38,2064110532.25,69.1886884675,181726025.07,,405810830.19,-34.5689865576,19.6603245732,1658299702.06,2024-04-23
4547,301383,天键股份,991046951.83,364469132.86,242894729.93,2477412243.99,137.2212082171,395454754.74,26229.62,560079382.72,8.3591848377,22.6074358064,1917332861.27,2024-04-23
4548,301368,丰立智能,268956461.49,140852714.87,124311392.03,1205669273.88,4.4980667898,135583661.11,,230951663.2,25.1913262439,19.1554739101,974717610.68,2024-04-23
