序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
4833,000860,顺鑫农业,-1186899757.37,-278.3599592972,-348678880.55,-29.3772813066,-119087673.86,-10.0335073051,-719133202.96,-60.5892113883,2023-03-25
4834,000655,金岭矿业,369948390.56,71.4067983701,419718602.51,113.4532851663,9763811.05,2.6392359851,-59534023.0,-16.0925211514,2023-03-25
4835,000619,海螺新材,132576053.43,125.7356822245,-94666922.94,-71.4057482409,-201294773.11,-151.8334328879,427782399.92,322.6694330178,2023-03-25
4836,000514,渝开发,250760120.07,145.4380447807,460955171.65,183.8231579732,3325484.79,1.3261617474,-213520536.37,-85.1493197205,2023-03-25
4837,000423,东阿阿胶,1611902970.49,440.3905683125,2800902528.25,173.7637177626,-962617278.4,-59.7193066843,-226372389.02,-14.0437974968,2023-03-25
4838,000011,深物业A,-2433157872.42,-375.6152239903,-1828979752.45,-75.1689716965,-28908987.59,-1.1881262584,-573782103.76,-23.5817868731,2023-03-25
4839,688511,*ST天微,152996819.18,2036.2873248676,49417188.33,32.2994873977,-395487453.78,-258.4939058862,499067084.63,326.1944184884,2023-03-24
4840,688353,华盛锂电,176266058.89,688.6574084763,287157389.11,162.9113346712,-84358201.35,-47.858448689,-24316569.64,-13.7953783009,2023-03-24
4841,688192,迪哲医药,-144783464.23,-147.9185596625,-492277560.57,-340.0095191727,-1627300414.28,-1123.9546055445,1981124258.79,1368.3359970188,2023-03-24
4842,688009,中国通号,-589136966.33,-278.5759277614,2768701491.06,469.9588804124,-1257681570.79,-213.4786378496,-2073337055.29,-351.927849343,2023-03-24
4843,605077,华康股份,227737836.04,387.2124990385,264320635.92,116.0635582194,-1254941714.76,-551.0466493322,1220302150.03,535.8363683651,2023-03-24
4844,603719,良品铺子,-239507052.19,-147.2668835821,412174692.07,172.0929251566,-249256744.2,-104.0707327491,-402425000.06,-168.0221924074,2023-03-24
4845,603677,奇精机械,146609029.35,150.6524796428,74851866.95,51.0554276785,16808618.8,11.4649274158,63469784.53,43.2918659999,2023-03-24
4846,603291,联合水务,-36592756.63,43.8082672645,335694865.39,917.3806411589,-342601125.77,-936.2539401831,-30102145.22,-82.2625786966,2023-03-24
4847,601998,中信银行,-66748000000.0,-191.6925228335,-75394000000.0,-112.9531970995,-206788000000.0,-309.8040390723,219918000000.0,329.4750404507,2023-03-24
4848,601898,中煤能源,16053533000.0,453.0056562956,48096562000.0,299.6011033833,-25382290000.0,-158.1103050649,-6687056000.0,-41.6547310801,2023-03-24
4849,601808,中海油服,-1577353455.0,-148.9837966806,7423856817.0,470.6527122039,-4733292211.0,-300.0780957493,-4196144672.0,-266.0243751138,2023-03-24
4850,601588,北辰实业,2128846922.0,325.2266781223,6940264242.0,326.0104881322,-2080340946.0,-97.7214906577,-2731076374.0,-128.2889974745,2023-03-24
4851,601128,常熟银行,3893715000.0,1345.3432140778,-1687571000.0,-43.3408968042,1556192000.0,39.9667669565,4067056000.0,104.4518152972,2023-03-24
4852,601069,西部黄金,34438833.0,-88.5900943549,413077873.61,1199.4537492313,-246163538.63,-714.7847856227,-132475501.98,-384.6689636086,2023-03-24
4853,600956,新天绿能,5669643268.83,1304.3422534339,4332641166.95,76.4182323563,-7311400135.16,-128.956969398,8649377654.09,152.5559412466,2023-03-24
4854,600941,中国移动,31214000000.0,-15.1701271877,314764000000.0,1008.4064842699,-238296000000.0,-763.426667521,-45201000000.0,-144.8100211444,2023-03-24
4855,600892,*ST大晟,-17318960.74,-79.7619074865,6033915.76,34.8399413255,14881546.64,85.9263258541,-38232006.42,-220.7523129936,2023-03-24
4856,600655,豫园股份,-4326402607.46,-98.6779928557,-6917092341.89,-159.8809211598,-4263863631.34,-98.554480898,6886512582.64,159.1741039256,2023-03-24
4857,600560,金自天正,-3077158.12,43.2105259191,99576060.06,3235.9747590741,-108044021.79,-3511.1624939832,5390803.61,175.1877349091,2023-03-24
4858,600508,上海能源,355405862.29,378.9840079958,1201639754.56,338.1035267166,-899787700.57,-253.1718792629,53553808.3,15.0683525463,2023-03-24
4859,600495,晋西车轴,10541257.41,-78.7228203012,83786194.99,794.8406127576,-64727691.94,-614.0414698402,-8457336.2,-80.2308099599,2023-03-24
4860,600403,大有能源,413319672.69,115.5754687995,5740711055.11,1388.9276108606,-1683766053.88,-407.376218732,-3643625328.54,-881.5513921286,2023-03-24
4861,600318,新力金融,-161492874.82,-319.2685786692,298820610.42,185.0364053232,-35875582.8,-22.2149632546,-424437902.44,-262.8214420686,2023-03-24
4862,301389,隆扬电子,-73391176.87,-141.8569066235,206001717.79,280.6900319297,-265478169.44,-361.7303615532,-12894350.45,-17.5693468887,2023-03-24
4863,301095,广立微,-47812941.87,-130.5158798222,8334676.98,17.4318430409,-47930495.72,-100.2458619892,-7913092.34,-16.5501055374,2023-03-24
4864,300999,金龙鱼,-10829802000.0,-1731.2743452942,725366000.0,6.6978694532,-21564878000.0,-199.1253210354,10066108000.0,92.9482182592,2023-03-24
4865,300883,龙利得,-28647830.97,-114.9979131007,55656573.4,194.2784899083,-224102660.11,-782.2674615215,139723560.27,487.7282347006,2023-03-24
4866,300828,锐新科技,-2920935.94,-111.1469343122,6968889.35,238.5841214306,22626513.55,774.6323101492,-31630195.0,-1082.8787638527,2023-03-24
4867,300801,泰和科技,292652465.42,174.7628524684,254894435.7,87.0979970506,94438802.53,32.2699494072,-54000000.0,-18.451920411,2023-03-24
4868,300548,长芯博创,365425124.72,654.9388527593,96467954.64,26.3988292305,-368409882.39,-100.8167904909,638855255.39,174.8252137506,2023-03-24
4869,002393,力生制药,101973366.07,211.3185895114,196336646.56,192.5371831163,-76117781.29,-74.6447667892,-18245499.2,-17.8924163271,2023-03-24
4870,002392,北京利尔,50651421.3,172.7102700105,-17086949.35,-33.7343926616,35202675.55,69.4998770943,34584397.63,68.2792244371,2023-03-24
4871,002243,力合科创,-124153813.38,-166.9536673108,-1069422558.84,-861.3690789882,-294017187.32,-236.8168800584,1240796781.86,999.4028762228,2023-03-24
4872,002172,澳洋健康,-331150966.21,-506.8723235412,-33465579.58,-10.1058378186,274537355.52,82.9039874659,-572194520.78,-172.7896274405,2023-03-24
4873,000932,华菱钢铁,191240086.72,-67.5416370295,6515080225.82,3406.7544820553,-4867745823.58,-2545.3585109,-1566135033.48,-818.9365840296,2023-03-24
4874,000919,金陵药业,183255445.87,217.5674864937,292026282.03,159.3547633161,-69123211.27,-37.719594603,-39646497.66,-21.6345535991,2023-03-24
4875,000822,山东海化,911888048.66,263.8601845977,829557600.55,90.9714302944,128019295.53,14.0389267869,-45688847.42,-5.0103570813,2023-03-24
4876,000532,华金资本,-116604573.34,-163.6663012797,192156066.2,164.7929070841,-239635114.2,-205.5109052209,-67505976.74,-57.8930781241,2023-03-24
4877,688589,力合微,-305381077.59,-184.1910280681,37298365.55,12.2137120755,-322112414.51,-105.4788387847,-20559761.55,-6.7324936149,2023-03-23
4878,605058,澳弘电子,66006075.59,-53.003694246,201132611.61,304.718330566,-121880731.21,-184.6507766453,-7570847.34,-11.4699249612,2023-03-23
4879,603919,金徽酒,106703473.68,-27.2137659105,279264284.97,261.7199565663,-34869850.42,-32.6792082932,-137690960.87,-129.040748273,2023-03-23
4880,603866,桃李面包,-376109110.56,-3.6248347386,1013779179.83,269.5439039806,-674600940.05,-179.3630946737,-714637311.54,-190.0079768012,2023-03-23
4881,603083,剑桥科技,-37231810.51,-151.7633885339,-61954736.47,-166.4026960316,14250859.74,38.276032094,60682715.93,162.9862074897,2023-03-23
4882,601728,中国电信,49600145575.95,1614.7118816215,139194383644.66,280.6330143357,-79427135141.23,-160.1348831116,-10039902793.43,-20.2416800936,2023-03-23
4883,601008,连云港,-38634418.98,91.7298302726,348810158.98,902.8482068297,-33352678.73,-86.3289253742,-358611943.57,-928.2188086112,2023-03-23
4884,600933,爱柯迪,-637158199.57,-2417.4823030314,481393870.39,75.5532724392,-1581113494.79,-248.1508510535,563193469.9,88.3914654602,2023-03-23
4885,600882,妙可蓝多,1876142750.57,1301.3947591665,437028199.29,23.2939737212,-1159179370.96,-61.7852437192,2598587515.83,138.5069187854,2023-03-23
4886,600785,新华百货,-391796624.59,-1928.8629452814,758646394.05,193.6327028963,-239177974.48,-61.046461217,-911265086.68,-232.5862525318,2023-03-23
4887,600727,鲁北化工,-259744000.62,-1306.8390880148,184792553.31,71.1441083794,-220339469.92,-84.8294741723,-224197084.01,-86.3146342071,2023-03-23
4888,600688,上海石化,-1804398000.0,-238.3514816489,4060026000.0,225.007232329,-2359421000.0,-130.7594555082,-3503142000.0,-194.1446399298,2023-03-23
4889,600600,青岛啤酒,-5829369632.0,-288.9137903073,6043111455.0,103.6666369864,-10249763562.0,-175.8297073106,-1613622636.0,-27.6809112797,2023-03-23
4890,600511,国药股份,1088497454.62,111.5336913041,1957451032.0,179.8305566717,-122991471.69,-11.2991969956,-745962105.69,-68.531359676,2023-03-23
4891,600422,昆药集团,48813602.49,-77.0687443075,251628491.48,515.4884676491,19375489.63,39.6928082371,-219445225.34,-449.5575293484,2023-03-23
4892,301193,家联科技,764677569.52,1542.4033177103,108196650.27,14.1493165986,-155791566.24,-20.3734975956,812689480.95,106.2787131915,2023-03-23
4893,300693,盛弘股份,52023082.24,734.6535489321,106429756.93,204.5817978239,-3466565.14,-6.6635135612,-48847901.21,-93.8965918718,2023-03-23
4894,300453,三鑫医疗,129919466.14,1159.6654025371,329716957.18,253.7856465826,-63702090.09,-49.0319826448,-134319395.05,-103.3866587054,2023-03-23
4895,300388,节能国祯,-24426599.21,-107.497301567,927999160.55,3799.1336926267,-576366687.64,-2359.5862964176,-375634485.72,-1537.8091828936,2023-03-23
4896,002459,晶澳科技,1800319733.55,107.1232588592,3750322313.58,208.3142368375,-4009923653.47,-222.7339721241,2170547422.77,120.5645520804,2023-03-23
4897,002407,多氟多,168704701.77,288.3278062486,1975048651.82,1170.7134603235,-1258276257.71,-745.845399985,-546102468.96,-323.7031708248,2023-03-23
4898,002107,沃华医药,-162647653.82,-186.3576242161,200119233.17,123.0384997692,-19076166.73,-11.7285225344,-343690720.26,-211.3099772348,2023-03-23
4899,002022,科华生物,301154036.48,-82.3831756428,1079220264.86,358.3615472913,-212493778.85,-70.5598308871,-555784211.62,-184.5514734307,2023-03-23
4900,000856,冀东装备,-74980098.04,-169.5557348324,-9131118.87,-12.1780567226,-47479536.11,-63.3228514648,-18325745.39,-24.4408127877,2023-03-23
4901,000099,中信海直,1181842835.23,3457.2574679783,728952461.78,61.6793062538,-218613364.43,-18.4976680412,671665638.29,56.8320607671,2023-03-23
4902,688519,南亚新材,-78374398.83,-116.3662244831,48587615.48,61.9942432801,-228815488.37,-291.9518258332,101074955.33,128.9642496005,2023-03-22
4903,688385,复旦微电,136385939.46,1105.4607800616,602204878.08,441.5446932905,-1182797302.32,-867.2428455625,718805717.4,527.037992513,2023-03-22
4904,688336,三生国健,-262465993.31,-120.4826998015,-243791724.82,-92.8850712222,-18500746.88,-7.0488167426,,,2023-03-22
4905,688295,中复神鹰,141551293.64,238.0397188058,300806584.04,212.5071246647,-1170444997.03,-826.8698695236,1011133929.68,714.3233408036,2023-03-22
4906,688131,皓元医药,752046651.95,799.4097920377,57834553.22,7.6902879722,-305839392.12,-40.6676090276,1007293718.81,133.9403235422,2023-03-22
4907,688111,金山办公,251249255.77,-0.0351010644,1864300475.42,742.0123373924,-1363905764.05,-542.8496732737,-247333040.97,-98.4413029253,2023-03-22
4908,605228,神通科技,143894603.66,329.9755067683,145204399.62,100.9102467547,-155449924.62,-108.0304060514,154450770.42,107.3360407489,2023-03-22
4909,603912,佳力图,217635179.52,-35.809909329,73930671.98,33.9700006879,-30777906.86,-14.1419723263,174482414.4,80.1719716384,2023-03-22
4910,603713,密尔克卫,510757478.59,7823.0171174361,202545286.29,39.6558630623,-1440350903.45,-282.002900364,1752363845.23,343.0911770627,2023-03-22
4911,603688,石英股份,-192579317.46,-190.1105894729,44120123.27,22.9101047049,-175443835.24,-91.1021170674,-61536995.15,-31.9541038787,2023-03-22
4912,603678,火炬电子,121746085.53,-65.79683912,594289640.1,488.1386021677,-627960506.16,-515.7952335192,158094208.97,129.8556814223,2023-03-22
4913,603596,伯特利,616207770.14,179.6205722468,433114948.79,70.2871612105,-890092785.37,-144.4468616759,1075948462.99,174.6080648651,2023-03-22
4914,603516,淳中科技,-181617587.66,-190.8861420313,100141702.45,55.1387691799,-225092696.76,-123.9377197221,-56241041.39,-30.9667373709,2023-03-22
4915,603219,富佳股份,101267358.62,-53.7119006236,-101464310.23,-100.1944867652,-73945917.54,-73.0204861149,281644883.94,278.1201048176,2023-03-22
4916,603122,合富中国,-102464806.43,-152.8880334041,7011510.7,6.8428477487,-17427584.23,-17.0083610531,-89609364.64,-87.4537978083,2023-03-22
4917,601600,中国铝业,10143030000.0,936.6256977759,35232217000.0,347.3539662211,-1748229000.0,-17.2357668271,-23413404000.0,-230.8324435598,2023-03-22
4918,600970,中材国际,-83950685.64,-105.8371762335,2160140214.52,2573.1061015787,-672410495.9,-800.9589091189,-1426095872.91,-1698.7304654371,2023-03-22
4919,600720,中交设计,-394981442.83,-150.3303687859,1447404485.12,366.4487310466,-1237881095.74,-313.4023428723,-604504832.21,-153.0463881743,2023-03-22
4920,600702,舍得酒业,651368863.5,520.0568732397,2228678795.19,342.1531055713,-1045302883.32,-160.4778708186,-531692971.09,-81.6270167157,2023-03-22
4921,600449,宁夏建材,581408478.84,750.29370005,1330197252.95,228.7887606324,-518530694.27,-89.1852652897,-230258079.84,-39.6034953428,2023-03-22
4922,600313,农发种业,-168636586.53,-130.0334887141,23732593.27,14.0732173002,-82583802.04,-48.9714620886,-110244217.11,-65.3738428763,2023-03-22
4923,600210,紫江企业,42161389.02,-54.2932420008,1032726193.45,2449.4596061816,-501833332.96,-1190.2675519584,-486789278.49,-1154.585486401,2023-03-22
4924,600011,华能国际,2296932470.0,201.0713632069,6250987399.0,272.1450230098,-42875172270.0,-1866.6274620603,39767032888.0,1731.3104937735,2023-03-22
4925,302132,中航成飞,-279454122.79,-518.6622989254,-15435097.76,-5.5233029328,-226798148.98,-81.1575605741,-36721883.56,-13.1405767764,2023-03-22
4926,301308,江波龙,-976267670.66,-352.2703574857,-811249772.07,-83.0970640994,-369973512.63,-37.8967289145,220503378.7,22.5863649209,2023-03-22
4927,300239,东宝生物,144081887.34,2408.4552923332,51501086.21,35.7443167638,-168444152.05,-116.9086240885,261036215.69,181.1721240672,2023-03-22
4928,300201,海伦哲,-461367504.69,-264.5911919779,-26567602.05,-5.7584467436,-4927609.57,-1.0680443507,-429865827.14,-93.172107435,2023-03-22
4929,300152,ST新动力,-164770505.41,-240.6548642092,-70465087.14,-42.765595071,-56213479.08,-34.1162266512,-38091939.19,-23.1181782779,2023-03-22
4930,003036,泰坦股份,-44429963.43,-158.3889194037,-108772776.14,-244.8185137748,-181845162.27,-409.2849694925,249083201.92,560.6198670688,2023-03-22
4931,002911,佛燃能源,193518554.46,-49.3802980989,390357872.44,201.7159923136,-1395967330.06,-721.3609743806,1201867715.73,621.0607138337,2023-03-22
4932,002478,常宝股份,-718261407.63,-480.0995462419,-482757773.4,-67.2119883195,-147969190.82,-20.6010220302,-78221985.21,-10.8904619375,2023-03-22
4933,002421,达实智能,108053846.83,-64.0532116281,43676953.53,40.4214702311,-616645559.48,-570.6835782072,681013863.47,630.2541588745,2023-03-22
4934,002003,伟星股份,-39102971.86,-112.8866549933,634433492.93,1622.4687351167,-496924313.0,-1270.8095813769,-161463122.38,-412.9177776003,2023-03-22
4935,001288,运机集团,325463199.36,253.4506716076,71998774.83,22.121940352,-186493932.85,-57.3010814177,439958357.38,135.1791410658,2023-03-22
4936,000877,天山股份,-507535940.86,-113.7981661633,28425099383.83,5600.6081728251,-19310932801.96,-3804.8404550894,-9633357539.72,-1898.0641101784,2023-03-22
4937,000807,云铝股份,1005043219.81,136.9587401923,6961627863.64,692.6695018107,-1181811173.46,-117.5880947372,-4773307613.45,-474.9355569358,2023-03-22
4938,000786,北新建材,-33017659.56,-69.7236296946,3830922519.41,11602.6470999509,-3150541844.36,-9541.9902147662,-711194059.47,-2153.9808361571,2023-03-22
4939,000697,ST炼石,-3901160.46,-110.2588939922,-180346648.83,-4622.8974859957,-104456283.98,-2677.569534784,285916553.8,7329.0129111992,2023-03-22
4940,688689,银河微电,-33648487.46,-195.7201114871,112890594.29,335.4997588649,-501045209.66,-1489.0571537744,356083924.2,1058.2464505226,2023-03-21
4941,688686,奥普特,-1030200734.88,-166.8015985266,173008609.08,16.7936794474,-1104710979.68,-107.2325948019,-98091247.26,-9.5215664228,2023-03-21
4942,688676,金盘科技,279851861.63,131.4123599507,252868872.19,90.3581168684,-458691576.92,-163.9051368993,493701857.41,176.4154272673,2023-03-21
4943,688419,耐科装备,49624332.65,397.6710756397,51680233.05,104.1429280561,2136006.18,4.3043524536,-3884732.33,-7.8282812535,2023-03-21
4944,688290,景业智能,85804940.64,25.9723644632,88018836.36,102.5801494687,20998953.97,24.4728960983,-23218471.21,-27.0595970778,2023-03-21
4945,688205,德科立,21196975.07,8.2909379671,-22113021.44,-104.3215900711,-29557324.7,-139.4412391504,72665859.97,342.8124047419,2023-03-21
4946,605111,新洁能,208033383.48,-49.3463091374,450884685.73,216.7366978259,-217404118.61,-104.5044381691,-24713638.14,-11.8796501439,2023-03-21
4947,605028,世茂能源,347318344.12,885.4491522993,212996994.21,61.326157347,-279758184.03,-80.5480587957,414079533.94,119.2219014487,2023-03-21
4948,603558,健盛集团,58337388.86,2.8508634188,270617334.4,463.8831797039,-300613358.01,-515.3013597016,92102925.99,157.8797539448,2023-03-21
4949,603392,万泰生物,711883910.59,30.9596382391,1681947606.84,236.2671190933,-1014103285.07,-142.4534632662,52785445.43,7.4148951317,2023-03-21
4950,603306,华懋科技,-158798441.72,53.1230161832,200199419.49,126.0714005261,-376981007.17,-237.3959108709,22473751.47,14.1523753171,2023-03-21
4951,603259,药明康德,-2052721067.88,-141.0153403357,4589288733.11,223.5709860887,-4838953001.39,-235.7335868525,-1723913851.97,-83.9818852617,2023-03-21
4952,603039,泛微网络,-77865618.99,-151.3511708069,372444072.34,478.3164600385,-401710497.14,-515.9022715681,-48530877.12,-62.3264513267,2023-03-21
