序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1570,002716,湖南白银,237184310.99,19083551.85,2606077337.26,10133354209.57,-13.5354432168,464530391.55,761740614.27,10770860553.12,34.2634376173,106.2911680611,-637506343.55,2021-04-30
1571,002714,牧原股份,10933206261.29,15719728.65,7166176167.84,52886586120.19,77.2228037484,5098009052.03,220674209.51,21175016303.49,31.2428254044,40.0385387996,31711569816.7,2021-04-30
1572,002712,思美传媒,1097596628.77,879416514.5,115084246.55,4567548748.12,3.8039709849,238596786.9,273895629.96,1412436457.32,32.2956335823,30.9232924531,3155112290.8,2021-04-30
1573,002675,东诚药业,824764259.31,986468545.37,887855918.71,7294961182.44,4.7020961055,86078512.83,125071653.31,2516044572.07,6.7597981643,34.4901708062,4778916610.37,2021-04-30
1574,002668,TCL智家,2660369055.44,1854175342.6,754937537.84,8775065376.57,-8.1202054471,962789640.03,48576301.82,6218458968.54,-13.5541463695,70.8651013033,2556606408.03,2021-04-30
1575,002666,德联集团,576193417.07,942023974.86,695218595.0,4045926091.96,7.2068998924,363917516.96,12493999.4,1053509604.24,32.0927389261,26.0387753087,2992416487.72,2021-04-30
1576,002640,跨境通,1244674254.37,1165141154.2,3036486124.14,10511318777.47,-14.5111532685,1563179557.42,138472764.31,5948811991.78,19.6287898743,56.5943447984,4562506785.69,2021-04-30
1577,002638,勤上股份,515629381.38,542283954.67,272589175.61,4466240317.62,-15.859060861,146931594.03,361011445.88,904770987.76,-34.1118563258,20.2580005422,3561469329.86,2021-04-30
1578,002636,金安国纪,903319210.05,794068204.97,230866312.7,4751721008.87,13.9557202475,633116926.89,31972345.73,2017935699.74,24.5033549531,42.4674701224,2733785309.13,2021-04-30
1579,002622,皓宸医疗,75031573.53,76601931.78,41537356.61,1766200608.52,-5.6130738985,17952508.63,10432225.65,482178870.59,-8.4908922027,27.3003456269,1284021737.93,2021-04-30
1580,002602,世纪华通,3016245957.68,3404322414.26,410079902.36,32359117092.2,4.9450709027,1062814748.74,24142097.91,7490362526.67,56.868764033,23.1476109355,24868754565.53,2021-04-30
1581,002591,恒大高新,162809208.73,288201512.21,66041051.78,1530232526.68,5.007403442,30512678.44,8111930.75,229321455.81,-7.1755739012,14.9860528914,1300911070.87,2021-04-30
1582,002570,贝因美,665495059.62,786270024.19,539192915.88,4375965959.55,-13.269700794,454597741.84,29272764.03,2646612104.47,-17.2414433003,60.4806373938,1729353855.08,2021-04-30
1583,002565,顺灏股份,629529800.49,498959683.79,464723135.67,3057130864.56,-15.3134397489,199360637.06,6656702.06,914531049.39,-31.3865542621,29.9146843857,2142599815.17,2021-04-30
1584,002558,巨人网络,4091134850.83,217640787.64,,9940157487.46,-6.9444714688,39030509.9,24329985.22,1875427911.71,17.3788516484,18.8671850932,8064729575.75,2021-04-30
1585,002555,三七互娱,2152508643.76,1287915082.56,,10145259855.73,20.8378726996,1418946404.24,196924263.69,2851551252.2,24.9551734221,28.1072273431,7293708603.53,2021-04-30
1586,002514,宝馨科技,126573429.93,365696310.68,193684209.25,1779538505.81,-4.9191354893,181218529.75,20829165.99,753837282.62,-18.6488629716,42.3613920215,1025701223.19,2021-04-30
1587,002512,ST达华,428821556.14,605307131.48,317971028.18,5469969060.58,-5.6577068082,646334506.24,120438765.69,4141452960.71,-8.9870266456,75.7125481853,1328516099.87,2021-04-30
1588,002506,协鑫集成,2912958409.55,1999819361.88,1373678560.29,16042112834.84,-14.7773169541,2677497417.47,932533245.94,11599706516.26,-20.2006632541,72.3078476986,4442406318.58,2021-04-30
1589,002498,汉缆股份,974847846.08,2211102579.93,1298144545.33,6359097561.71,-4.2793639469,298003851.63,565332071.69,1305440889.71,-32.7767967947,20.5287130295,5053656672.0,2021-04-30
1590,002496,*ST辉丰,292133117.27,384500032.48,585739769.14,5414840419.5,-9.1564350271,370544092.43,306368843.72,2558420491.18,-2.8887948476,47.2483082228,2856419928.32,2021-04-30
1591,002470,金正大,1885947791.74,894158576.46,5610569014.17,22801048957.64,0.846871248,1111154076.31,873080301.86,11083601284.5,9.6296405847,48.6100499371,11717447673.14,2021-04-30
1592,002468,申通快递,3210591291.87,862822511.96,40671254.72,13855221867.36,16.7667624244,2417562081.18,712112681.69,4644206042.97,40.7251181001,33.5195357204,9211015824.39,2021-04-30
1593,002445,中南文化,184329691.54,428215598.22,569609569.46,2882329233.9,-44.0359490945,193526118.51,143897302.79,2689205338.25,-8.7235463449,93.2997281026,193123895.65,2021-04-30
1594,002424,ST百灵,1136888409.98,1553654698.65,1006947090.65,7048928686.43,17.948029885,161889666.56,50905783.58,2912788423.91,41.9798220541,41.3224271869,4136140262.52,2021-04-30
1595,002405,四维图新,1722904575.77,719243134.58,87818234.88,9055622455.51,-1.7306677753,216094388.75,17907979.12,1064257822.8,-41.2766970686,11.7524535506,7991364632.71,2021-04-30
1596,002369,卓翼科技,541191563.0,981413891.29,278479279.98,3940625170.14,13.4680874528,989433818.24,8706534.66,1956838818.17,31.6952683774,49.6580804741,1983786351.97,2021-04-30
1597,002366,融发核电,71621582.27,999175898.95,2128952454.03,6635506830.57,-7.0106135814,264569114.42,53872374.4,4142879118.29,5.7642361618,62.4350064595,2492627712.28,2021-04-30
1598,002361,神剑股份,595998841.9,938301181.31,254564977.57,3626692509.38,7.1287848173,225942412.66,20653628.92,1795934330.77,17.1125897863,49.5198952248,1830758178.61,2021-04-30
1599,002355,兴民智通,394513154.14,503950206.4,1263106383.62,4846182385.07,-1.1940841079,294638305.73,23055058.01,1882779973.52,-4.9241695666,38.850786535,2963402411.55,2021-04-30
1600,002345,潮宏基,477260685.29,189247807.83,2174670733.79,5279518655.02,-3.3835546631,164380851.41,59618302.37,1858600895.09,-12.4938829107,35.2039838579,3420917759.93,2021-04-30
1601,002329,皇氏集团,569495901.37,366337446.57,119357862.79,4945626395.91,3.4689998893,157624863.65,56652620.92,2490258511.32,3.9767380921,50.3527422407,2455367884.59,2021-04-30
1602,002323,雅博股份,10883835.6,1192210582.46,3434731.18,1534320008.76,-6.6900229101,389037793.71,2323820.02,1456393069.86,14.2778221068,94.9210765385,77926938.9,2021-04-30
1603,002261,拓维信息,467374404.64,417003756.0,166337337.19,3047269840.19,-3.6819728011,87748693.77,143846197.44,550412109.8,-17.563483869,18.0624670169,2496857730.39,2021-04-30
1604,002203,海亮股份,4086529840.44,4392181271.32,4300498739.56,24522263320.16,27.5410577662,3592511227.11,405021694.89,14758915533.01,36.3127643649,60.1857803267,9763347787.15,2021-04-30
1605,002193,如意集团,361268266.07,807256003.22,580689703.29,4888767224.0,1.930638247,286435213.55,33987187.48,2113788531.62,2.2151349218,43.2376596137,2774978692.38,2021-04-30
1606,002177,御银股份,160027914.03,56432311.35,37919744.75,1776966697.01,0.2367094123,24690241.9,37243402.34,142458615.03,-28.7189416124,8.0169546942,1634508081.98,2021-04-30
1607,002175,东方智造,16080788.18,51868519.49,87124337.79,662738728.32,-42.4014235892,46948942.8,9742021.2,492013368.62,-53.6956949458,74.2394170727,170725359.7,2021-04-30
1608,002174,游族网络,1579004901.67,772565868.22,,8926314621.39,21.7350563877,267787935.23,127591413.81,3980212127.03,40.8266746147,44.589646409,4946102494.36,2021-04-30
1609,002158,汉钟精机,574122626.72,421597788.63,447249194.24,3498651976.84,7.5597828913,358787350.16,63118000.1,1444323647.2,4.0517993933,41.2822897722,2054328329.64,2021-04-30
1610,002131,利欧股份,1981137211.61,3911993429.85,423500570.71,13322567347.52,-6.010702495,1825113361.74,276947222.24,5187256338.74,-27.9407435172,38.9358612603,8135311008.78,2021-04-30
1611,002120,韵达股份,1931154423.43,688538383.39,97763170.51,22496654773.4,24.4220134288,4293606013.85,1340559587.5,8962500289.53,37.0572830573,39.839257791,13534154483.87,2021-04-30
1612,002115,三维通信,837928681.39,712959657.37,250437483.78,4631372732.1,1.1603837561,455255214.35,211565728.23,2030159196.66,-4.0805099656,43.8349343509,2601213535.44,2021-04-30
1613,002094,青岛金王,1674736256.69,728230938.93,943857447.44,5550500569.66,-6.1875116334,246816881.32,113451169.92,2158406902.63,-15.0969127534,38.8867071635,3392093667.03,2021-04-30
1614,002085,万丰奥威,2452754083.38,2555697203.97,2393951480.24,18487249917.89,4.4504011691,1083181883.19,653874136.71,8479307835.15,11.815214772,45.865706759,10007942082.74,2021-04-30
1615,002081,金螳螂,6077758993.3,22003095138.84,101344129.28,39473391654.97,18.5262416859,13279769499.13,790724499.17,24073395954.33,22.2126908469,60.9863884126,15399995700.64,2021-04-30
1616,002063,远光软件,294234099.78,791526391.48,31608743.15,2906222044.47,7.8907781238,134954065.2,10319374.68,323871865.48,-7.8833467522,11.1440853632,2582350178.99,2021-04-30
1617,002010,传化智联,3275899539.01,1233550651.43,1463936361.55,30483534576.65,1.8506819933,1309874665.89,801384354.13,14095269264.93,-14.3495680508,46.2389596898,16388265311.72,2021-04-30
1618,001206,依依股份,112271889.42,159390828.83,86154651.3,685123424.67,40.9059255287,88652394.72,2059234.13,167331428.07,-21.1861338664,24.4235450205,517791996.6,2021-04-30
1619,000998,隆平高科,1862394329.39,897546882.46,3009208042.82,15391851754.18,0.2241150432,576781312.03,658529545.72,8575329303.09,8.9285146768,55.7134348748,6816522451.09,2021-04-30
1620,000981,山子高科,879450394.03,1015866434.62,6103440286.43,25632551073.45,-30.6186835146,1379719374.61,3481271205.67,18709363831.84,-15.9306612844,72.9906429455,6923187241.61,2021-04-30
1621,000959,首钢股份,5735118932.92,1028752225.78,8787825099.93,146872471898.2,4.6368292066,24086162808.87,4461511152.4,106705737493.66,2.975949189,72.6519654191,40166734404.54,2021-04-30
1622,000936,华西股份,972022619.98,184417527.04,140123099.07,13170784887.29,9.396031012,136352048.22,62674404.78,7287505146.46,3.4596772581,55.330834182,5883279740.83,2021-04-30
1623,000926,福星股份,5712575891.71,587946316.05,28489149735.67,51077667215.99,7.5793514096,1271943360.69,11497594303.56,38708917109.52,9.3469166402,75.7844263831,12368750106.47,2021-04-30
1624,000917,电广传媒,2185756897.99,1105280821.78,1820675449.06,22398640520.4,-3.7394895922,1213703156.37,461636879.64,10121405158.43,-16.8711803917,45.1875869395,12277235361.97,2021-04-30
1625,000901,航天科技,863669874.48,1008957343.15,1228575586.26,7007661704.85,7.8845763742,793766829.11,99316476.83,2699373399.11,16.2156074851,38.5203155175,4308288305.74,2021-04-30
1626,000887,中鼎股份,3006631948.01,2966637700.33,2322629878.37,18125297428.81,12.5682785214,1818210245.15,51010454.77,9169597457.11,19.7508471819,50.590052346,8955699971.7,2021-04-30
1627,000881,中广核技,1739636054.44,2177838317.05,1186345895.95,11428362769.21,-3.2937067883,654864163.17,197181243.96,5265837247.27,-8.7132986435,46.0769171719,6162525521.94,2021-04-30
1628,000876,新希望,5777179578.87,894050167.92,9307812126.89,64217666883.55,33.9436648282,4966318094.79,1347222574.4,31567801363.3,53.1819568019,49.1575027485,32649865520.25,2021-04-30
1629,000852,石化机械,153989585.23,1661730309.38,4620849003.14,8853956069.09,12.9813511275,2549314659.93,317966940.31,6904132035.39,16.6770016274,77.9779341745,1949824033.7,2021-04-30
1630,000850,华茂股份,379675547.34,315483766.87,590305882.08,7552401556.78,-0.3449535083,241973887.11,20300590.66,3202522379.84,-2.9074666794,42.4040267955,4349879176.94,2021-04-30
1631,000839,国安股份,442966209.98,740884904.92,2225129216.29,17109127539.67,-2.7314099579,1838801548.48,635329288.55,8281247269.91,-0.8628589928,48.4025105939,8827880269.76,2021-04-30
1632,000829,天音控股,3961630456.03,681568415.3,3900236290.33,13515196139.21,6.3490618946,586130313.09,1043144441.07,10982773628.14,7.4104456084,81.2624065164,2532422511.07,2021-04-30
1633,000812,陕西金叶,380760910.38,155886683.93,337024333.72,3075044660.57,14.9091671988,206565911.75,126987520.14,1577993897.41,29.6119861756,51.3161294092,1497050763.16,2021-04-30
1634,000802,北京文化,175890928.67,525098329.32,872921440.52,4577226290.13,-29.2867053152,1015668818.87,311424893.97,2084766560.69,32.9988951972,45.5465041173,2492459729.44,2021-04-30
1635,000801,四川九洲,833568631.96,2311981385.37,1005366047.66,5883866069.42,0.9682538652,1225108508.81,102294452.78,3298823599.77,1.5658595582,56.0655793461,2585042469.65,2021-04-30
1636,000790,华神科技,403756659.77,265074280.74,85558299.76,1138495537.52,5.0171213701,129441950.73,10385919.76,257784667.04,3.713915485,22.6425715819,880710870.48,2021-04-30
1637,000783,长江证券,33024928718.36,353821762.02,,109342996659.95,9.8983317367,375126023.13,,81190688073.28,11.6850542044,74.2532128745,28152308586.67,2021-04-30
1638,000733,振华科技,1341113413.78,1361338817.28,948765295.1,8766601289.64,-15.2090950245,520690929.29,47247409.93,3384249007.99,-34.9236953922,38.6038887384,5382352281.65,2021-04-30
1639,000723,美锦能源,1567334715.15,1932763646.85,1065192998.75,19639971785.76,5.1109329661,2863301666.1,438220016.1,10360960706.69,-2.1379619307,52.7544582024,9279011079.07,2021-04-30
1640,000681,视觉中国,373304700.19,170575919.16,,4117179172.16,-2.6677270238,128143230.39,91020616.27,1043487285.86,-20.9652223535,25.3447139953,3073691886.3,2021-04-30
1641,000669,ST金鸿,302737880.81,418653814.92,55064226.5,9234693137.71,-18.3373404251,810960106.77,248366655.13,7840081728.58,-7.8081117377,84.8981293874,1394611409.13,2021-04-30
1642,000663,永安林业,94952675.4,222249068.15,863929464.34,2577236076.87,-7.5794554781,289366583.12,176303880.1,1973013201.64,1.1139500318,76.5553927848,604222875.23,2021-04-30
1643,000657,中钨高新,768593763.58,997355061.15,1852474902.75,7840582833.81,5.4300136629,555244810.17,174978671.05,3765807834.74,2.842029989,48.0296926206,4074774999.07,2021-04-30
1644,000639,西王食品,2302822092.15,359796221.3,676959857.57,8140129890.14,-20.8138699286,356913859.13,122507376.0,4039450097.99,-23.1072459744,49.6239022289,4100679792.15,2021-04-30
1645,000620,盈新发展,4918009838.22,384429841.52,22788232606.33,53062284910.39,-1.0067792734,7755930374.88,4799643561.38,43343752328.62,-0.6368021676,81.6846700096,9718532581.77,2021-04-30
1646,000607,华媒控股,800225004.17,381229929.9,27040166.52,3562695936.46,1.9978088008,251632271.06,396671999.21,1579969246.88,29.6293294911,44.3475748438,1982726689.58,2021-04-30
1647,000605,渤海股份,978945496.97,587449362.44,1091317575.41,8454206589.65,9.3785613388,964813447.22,195651457.08,5663781534.61,17.6381474143,66.9936495465,2790425055.04,2021-04-30
1648,000596,古井贡酒,5619749918.09,40776567.96,3015051961.78,13871297363.16,10.8823077519,563494195.4,529863011.73,4439142651.42,-0.9159385599,32.0023609559,9432154711.74,2021-04-30
1649,000593,德龙汇能,130020529.36,182818419.63,74580916.98,1986493780.21,21.606135681,121411384.87,91038634.07,1000219533.01,41.4810982996,50.3510025037,986274247.2,2021-04-30
1650,000592,平潭发展,365081089.2,120275277.31,2265111813.03,4251015659.78,-1.2257435199,146212668.38,223187644.4,674154954.3,-26.7702510693,15.8586796252,3576860705.48,2021-04-30
1651,000571,新大洲A,173756816.34,237306192.67,62684813.43,3452718930.41,-18.3406513176,219075208.7,269328631.76,2207752398.13,-5.7664348096,63.9424303752,1244966532.28,2021-04-30
1652,000568,泸州老窖,9753666526.78,18293914.23,3641235092.33,28919969078.32,27.9365589482,1868623958.02,2244442643.64,9365238050.22,70.8761479344,32.3832920597,19554731028.1,2021-04-30
1653,000567,海德股份,1296448367.51,,,6020868402.16,19.2047227692,,,1790603848.42,96.8301143724,29.7399598998,4230264553.74,2021-04-30
1654,000564,供销大集,5822237487.21,659186842.43,5943330843.05,52454210240.87,-6.0571077037,3051069389.76,1693996577.89,21961586481.38,-7.4419278758,41.8681100726,30492623759.49,2021-04-30
1655,000537,绿发电力,4806104979.95,12939083.55,53909605393.93,69914862743.2,-7.9515161614,7453623446.4,20814200822.26,56304553839.47,-13.7362656668,80.5330249253,13610308903.73,2021-04-30
1656,000525,红太阳,1405751173.84,1209890680.72,1089226228.95,13801586791.41,3.2326353381,1380979632.08,225394040.34,9209006059.63,6.811687512,66.7242556875,4592580731.78,2021-04-30
1657,000428,华天酒店,151793357.44,34183515.36,819426226.27,6567649681.3,-8.7375947992,248125342.47,44658462.75,4111419373.65,-13.3027044162,62.6010760799,2456230307.65,2021-04-30
1658,000426,兴业银锡,227577602.83,71470971.04,140921388.47,9269385280.99,3.7598655461,658078736.59,142746424.67,3894518817.7,1.9095713749,42.0148553506,5374866463.29,2021-04-30
1659,000425,徐工机械,15776860055.12,26086982342.64,10491975160.43,77291657088.78,26.1907031341,13390543048.89,1784282076.85,43645468816.78,41.2046475528,56.4685380812,33646188272.0,2021-04-30
1660,000415,渤海租赁,8166146000.0,3102492000.0,14066000.0,265537353000.0,-7.0958574584,347400000.0,1290871000.0,210960738000.0,-8.566512435,79.446727783,54576615000.0,2021-04-30
1661,000333,美的集团,70916841000.0,18663819000.0,32443399000.0,301955419000.0,14.5066759436,42535777000.0,16231854000.0,194459322000.0,13.5551227282,64.4000106519,107496097000.0,2021-04-30
1662,000156,华数传媒,6340931030.31,1567122823.04,681499946.69,24400367319.46,6.6649580663,2364661124.09,2387013477.92,8843155944.01,15.2776040615,36.2418968052,15557211375.45,2021-04-30
1663,000066,中国长城,3979276595.36,3012407025.01,3642039493.12,21670712649.54,28.390595511,2861896218.31,293987598.79,13019968897.89,37.6275993324,60.0809447684,8650743751.65,2021-04-30
1664,000035,中国天楹,3794571042.42,5721126758.81,634092541.97,47296911052.27,436.9211932355,4117826833.92,189950328.16,35593426971.23,545.4635921002,75.2552887268,11703484081.04,2021-04-30
1665,000021,深科技,4804273763.15,1833485110.65,2263312362.14,18453360448.5,15.3563506798,2119630803.22,22014941.91,11351250770.82,23.0217841268,61.5131905243,7102109677.68,2021-04-30
