序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
804,600536,中国软件,1529252921.24,815667344.11,1262167748.9,5851824557.1,4.1262033864,1642566920.36,,3358422885.09,6.2651136942,57.3910385098,2493401672.01,2020-04-30
805,600531,豫光金铅,1726930750.9,130540612.08,4789016353.44,11278838512.24,1.147162053,575383743.87,,7864872698.83,0.3534526561,69.7312288876,3413965813.41,2020-04-30
806,600527,江南高纤,485105297.72,14412711.59,317077489.28,2520616236.16,0.2945283662,39289721.54,46850786.39,145264347.67,92.4165252101,5.7630489555,2375351888.49,2020-04-30
807,600525,ST长园,964951807.97,2637869235.12,1110288678.07,10625001876.51,-33.9934885058,1370925697.02,,6535298043.98,-38.8051305175,61.5086766095,4089703832.53,2020-04-30
808,600522,中天科技,7328448347.58,7989131659.96,7323014615.09,40780983567.6,13.8769453543,3934562135.09,21059215.11,19233331952.62,24.9466794312,47.1625014162,21547651614.98,2020-04-30
809,600521,华海药业,1264454953.53,1463197719.74,2047925647.04,10565255086.08,-3.2920577657,370985184.43,82299770.55,4550725475.77,-30.8677387312,43.0725565894,6014529610.31,2020-04-30
810,600516,方大炭素,8481987869.76,512816770.01,1591978320.85,18768950280.93,8.6765442709,308649508.71,236264567.77,2834269393.4,-4.2551094289,15.1008412883,15934680887.53,2020-04-30
811,600515,海南机场,10377753821.01,3090104981.75,23567737948.02,81229412558.56,-14.0150808306,7569650630.82,3732913841.15,53528766747.8,-6.0310783543,65.8982566311,27700645810.76,2020-04-30
812,600506,统一股份,102404890.52,,12653952.2,294683431.59,-0.700605382,,340152.78,18586307.68,12.9098244097,6.3072116338,276097123.91,2020-04-30
813,600505,西昌电力,319531046.04,115982409.68,51893399.35,3573618180.72,16.3868517345,134347132.82,201687234.89,2194095779.19,25.9231260471,61.3970398692,1379522401.53,2020-04-30
814,600503,华丽家族,284193935.77,8963190.93,2217016104.97,6128872067.27,-19.1049807275,169250636.35,,2044170657.15,-45.116594587,33.3531298208,4084701410.12,2020-04-30
815,600500,中化国际,10757774110.11,5861457091.1,7252100492.1,58372106308.58,2.9024848554,4949847783.52,832708270.03,32768637347.71,-1.0163080292,56.1374934365,25603468960.87,2020-04-30
816,600499,科达制造,1015392772.18,1357267143.06,2630758426.52,12704214784.71,0.2360437392,1701911323.75,,7392314020.14,-1.9241813462,58.1878860316,5311900764.57,2020-04-30
817,600498,烽火通信,3258190906.0,8826135430.24,10280053472.4,32618954627.54,5.9981360024,6130813474.48,3501007881.14,20773880515.41,4.5381473602,63.6865305851,11845074112.13,2020-04-30
818,600496,精工钢构,2198152896.69,1625581659.05,1679875610.73,14109454684.6,0.3095200655,2574606586.81,1368222.01,8717227684.79,-3.7523909106,61.7828816184,5392226999.81,2020-04-30
819,600493,凤竹纺织,200774697.93,114820022.38,258896455.72,1682680280.06,20.3367360053,92487761.78,7308161.22,937208509.28,39.4033100744,55.6973609536,745471770.78,2020-04-30
820,600490,鹏欣资源,1460803690.21,13106637.57,1208049210.54,9452603805.17,7.9619844593,180473438.26,,3055153686.61,-6.9399741518,32.3207631419,6397450118.56,2020-04-30
821,600489,中金黄金,3371235123.8,370320332.92,13475036936.23,45775709491.99,18.043253335,2334133132.23,,24001045723.5,25.3734549835,52.4318377363,21774663768.49,2020-04-30
822,600487,亨通光电,5955343244.6,8746927756.08,4908072875.96,42775058547.21,10.3852566961,2614480713.23,,25684012821.75,4.6722216544,60.0443662594,17091045725.46,2020-04-30
823,600481,双良节能,867460168.54,1118857393.88,319312509.52,3752575224.63,-4.6897645004,458112282.85,,1491360456.49,-9.2636199335,39.742320066,2261214768.14,2020-04-30
824,600478,科力远,721093936.98,316282756.18,249372426.49,6243004481.43,-2.4768348568,319298119.28,1373817.91,3269740314.28,6.7713470254,52.3744668774,2973264167.15,2020-04-30
825,600477,杭萧钢构,727043357.27,1099917590.75,1537151748.7,8764834680.97,15.6923626032,1443903742.03,23416197.25,5106459581.74,24.3880845076,58.2607632387,3658375099.23,2020-04-30
826,600470,六国化工,633807667.93,29177791.23,918277630.85,5045136440.22,-15.6271918418,665437396.99,,3923919768.39,-15.7739556901,77.7762864272,1121216671.83,2020-04-30
827,600469,风神股份,948481542.53,1083848058.06,1000804909.14,7332908716.96,3.9628814441,981449346.86,,5212362529.47,4.7110300789,71.0817866506,2120546187.49,2020-04-30
828,600460,士兰微,1053251569.0,818561035.07,1575818868.01,9147355648.62,11.3232305232,753459554.8,,4929585912.97,22.314351898,53.8908303375,4217769735.65,2020-04-30
829,600458,时代新材,1484722519.69,1821123424.08,2105122356.53,14508194369.03,-4.3341426481,2339344286.14,,9955820659.13,-4.080248394,68.6220518274,4552373709.9,2020-04-30
830,600452,涪陵电力,213778792.62,381836005.89,2994652.71,4845569328.0,1.0470487124,1509654517.03,42921123.41,2873091621.66,-11.1143573416,59.2931692269,1972477706.34,2020-04-30
831,600446,金证股份,980173557.55,709630477.71,905793454.29,4349387518.8,16.4223599327,389849878.11,,2362159095.8,20.6876241391,54.3101548342,1987228423.0,2020-04-30
832,600439,瑞贝卡,446952343.34,247773394.51,3191672464.8,5033826566.46,3.867853498,41841028.15,,2169620805.16,8.2965404502,43.1008255154,2864205761.3,2020-04-30
833,600426,华鲁恒升,864477163.31,26568022.03,444908568.75,18527829328.59,-1.5656145472,795478238.04,,3864903143.64,-36.6072290533,20.8599889123,14662926184.95,2020-04-30
834,600425,青松建化,372517570.57,165855797.18,511738593.99,7784674254.31,-8.8871395954,295838684.57,130545824.6,3284166924.87,-28.4086835006,42.187596007,4500507329.44,2020-04-30
835,600423,柳化股份,362824218.45,5618262.81,6720987.53,476732576.49,-80.6999257832,36957532.12,20909523.85,97306109.93,-76.3947347062,20.4110469325,379426466.56,2020-04-30
836,600421,*ST华嵘,4147845.22,29183761.53,12718597.46,102098427.95,102.7456527579,11145118.18,,48748144.14,23.2946914181,47.7462240299,53350283.81,2020-04-30
837,600416,湘电股份,2195953417.24,4718418877.03,2754789941.95,17584918849.06,-10.5710940864,3032111335.94,2273471793.68,14438796675.01,-2.0750111321,82.108975304,3146122174.05,2020-04-30
838,600415,小商品城,8345519505.66,37737419.34,4398598740.0,31610124575.39,3.4972473627,450707515.91,330305026.19,18310527034.38,-0.3810974641,57.9261463861,13299597541.01,2020-04-30
839,600406,国电南瑞,7464451298.02,17021237194.25,6264467778.63,55535517262.06,7.1455341168,14493527953.8,,22891101762.14,2.3608143182,41.2188503694,32644415499.92,2020-04-30
840,600403,大有能源,7773718431.06,1036558092.21,320646497.5,19526045384.22,14.029904196,1834274818.29,248398549.33,12292919858.27,46.1720036493,62.9565260982,7233125525.95,2020-04-30
841,600399,抚顺特钢,412234357.69,695665230.39,1631221381.22,8636049297.82,5.7095051542,581008772.51,,4081293443.44,3.3419532894,47.2588020598,4554755854.38,2020-04-30
842,600397,江钨装备,656982485.27,774897339.01,173022084.32,6920301130.86,3.3961312774,579644939.04,,6256094281.15,5.6072087119,90.4020527843,664206849.71,2020-04-30
843,600386,北巴传媒,850335433.73,329643732.5,441576216.78,4587459433.94,-2.1606583935,150081578.12,,2776016586.39,0.2707344146,60.5131582386,1811442847.55,2020-04-30
844,600381,*ST春天,60837104.65,209425220.47,453401442.64,2387006613.47,-2.7055549534,1828272.11,2096965.68,16224371.35,-74.1225795059,0.6796952827,2370782242.12,2020-04-30
845,600379,宝光股份,126069704.54,258099526.59,156342853.17,846089536.21,7.1293897296,143867281.03,,292918288.66,10.3635717009,34.6202471635,553171247.55,2020-04-30
846,600378,昊华科技,1571504718.01,1265937148.65,651972258.02,8926683238.69,7.1024679215,663358238.93,,2744379243.88,-15.5920230998,30.7435490932,6182303994.81,2020-04-30
847,600376,首开股份,32315675445.08,182311152.03,185170939745.95,317276172908.83,7.2323405382,7703333223.52,,259831822027.42,7.8824197101,81.8945272963,57444350881.41,2020-04-30
848,600373,中文传媒,10499030102.51,1512057673.4,1335550404.41,25844335170.32,0.0220976123,1894142193.39,,11241080630.49,-5.2044303665,43.4953368172,14603254539.83,2020-04-30
849,600369,西南证券,16755745380.79,36378964.08,,70388916292.77,-0.3644542697,74009283.27,,50624879699.12,-0.871594284,71.9216637582,19764036593.65,2020-04-30
850,600368,五洲交通,579119780.43,77063276.95,1992528257.85,10779821220.76,-2.8712441518,180187380.32,11313830.15,6552878273.88,-5.1783124273,60.7883761677,4226942946.88,2020-04-30
851,600365,ST通葡,194001476.29,117608534.38,225263653.8,1195096516.37,8.7487635115,55327834.73,11749740.61,459202250.74,39.7782665361,38.4238632152,735894265.63,2020-04-30
852,600363,联创光电,656918074.74,1007520199.44,668663245.13,5665229406.31,6.5191406549,734387705.42,39493622.15,2696823789.62,6.3617114162,47.6030818208,2968405616.69,2020-04-30
853,600360,*ST华微,2369658934.18,455296228.75,215767545.15,5752913471.89,25.3370423722,462929432.89,4684617.17,2636318921.51,12.683072697,45.8258052097,3116594550.38,2020-04-30
854,600359,新农开发,152199903.99,36706930.69,297860000.72,1754004931.49,-21.8622959419,176195006.15,74683357.81,1313383857.93,-26.3585521934,74.879142832,440621073.56,2020-04-30
855,600356,恒丰纸业,296476546.4,541685000.48,507973912.76,3108852696.93,10.7904999131,151473541.34,17933189.0,886843942.32,35.6405137315,28.5264060017,2222008754.61,2020-04-30
856,600355,*ST精伦,70042098.55,36662078.05,92142674.55,452676299.6,-13.379543444,62012797.87,13087069.34,167125497.86,1.6305875213,36.9194274159,285550801.74,2020-04-30
857,600353,旭光电子,335713451.95,397177298.74,268335487.03,1849067595.31,6.1402730377,290457599.09,11981210.0,555812320.26,3.7696342578,30.0590590452,1293255275.05,2020-04-30
858,600352,浙江龙盛,5924123907.23,3160934888.64,22659646434.64,53414148053.25,1.6355202812,1975275108.38,,25501850298.02,-12.1890740019,47.7436245404,27912297755.23,2020-04-30
859,600345,长江通信,173157405.6,121391099.07,13772168.56,2072711365.91,0.5763864973,45325786.24,,122865245.14,2.9041160784,5.927754687,1949846120.77,2020-04-30
860,600331,宏达股份,201128543.07,17982468.19,342137726.42,4544570064.55,-2.1225421525,188959752.22,147392004.77,2235950804.07,-2.8393728344,49.2004914065,2308619260.48,2020-04-30
861,600329,达仁堂,1600610380.18,1786231638.81,1373564858.6,8054874609.75,7.9413482724,640043597.05,,2361786796.38,6.9363886801,29.321211202,5693087813.37,2020-04-30
862,600328,中盐化工,1071771066.59,464892837.81,863358632.41,14214268868.49,98.7436464917,1702626842.82,255443141.62,8217621958.32,99.1536856523,57.8124843026,5996646910.17,2020-04-30
863,600325,华发股份,37214101567.99,49843400.73,169840145334.07,260089286309.83,34.0711715269,13059097966.57,489607287.55,213119542933.57,32.8931805251,81.940915736,46969743376.26,2020-04-30
864,600322,津投城开,417132966.14,4952412.84,21834490939.91,25352897865.92,-16.2052951972,1546219175.33,21226523.13,19923720813.64,-19.7635667259,78.5855759724,5429177052.28,2020-04-30
865,600308,华泰股份,1786285638.61,1026813539.62,1559859032.49,14464885293.7,-1.3149934017,1690696321.86,261627708.17,5916050102.56,-10.9516994126,40.8993917507,8548835191.14,2020-04-30
866,600307,酒钢宏兴,1659941141.26,183960426.74,6715407855.04,37962157810.36,-4.0919656119,5427160929.78,555655371.16,26366572370.13,-8.9098113867,69.4548832072,11595585440.23,2020-04-30
867,600303,曙光股份,1066235012.76,812525606.26,384575096.95,5850693483.52,-6.682821103,905224875.77,24259006.87,2795194868.79,-14.3591700013,47.7754453667,3055498614.73,2020-04-30
868,600302,标准股份,170956527.41,278787817.39,425432177.4,1435518089.02,-12.4537268804,171060282.25,,286678696.03,-15.9469236637,19.9703994135,1148839392.99,2020-04-30
869,600300,维维股份,2133679111.56,124740140.81,1232280823.68,8155573353.89,4.0043646887,288470548.08,103563286.0,5439760352.27,12.3304826056,66.6999132523,2715813001.62,2020-04-30
870,600295,鄂尔多斯,8124980895.54,1384112624.35,4089208649.34,49526896028.82,-1.1181902064,5644618093.1,,32357343689.37,-6.2160030898,65.3328722045,17169552339.45,2020-04-30
871,600288,大恒科技,323060102.61,684776046.53,811563419.42,3252729532.95,2.1133209713,463228181.77,,1292613381.39,1.9438658962,39.7393440892,1960116151.56,2020-04-30
872,600284,浦东建设,3847795513.23,700189301.45,19571040.22,13962984410.78,22.792568864,5095395521.66,,7552069899.72,44.296215404,54.0863591733,6410914511.06,2020-04-30
873,600283,钱江水利,520522298.29,114075580.76,434685977.97,5226767786.03,1.1876684092,215548958.88,781627.78,2855791818.37,-0.8689813838,54.6378170081,2370975967.66,2020-04-30
874,600282,南钢股份,6555924160.18,1198847776.46,5763268846.75,47499489611.94,8.4758537661,3591607723.44,,24820688028.18,8.5968236957,52.2546415361,22678801583.76,2020-04-30
875,600280,中央商场,912695763.04,29016833.54,7381830803.58,15068436413.21,-5.870369713,2840109402.92,1907876374.51,14245895123.22,-1.7753628204,94.54129634,822541289.99,2020-04-30
876,600279,重庆港,1121230245.3,297583796.43,765355054.26,12760297848.66,32.540828493,265353770.8,728875665.17,6088228317.13,33.1849862372,47.7122743477,6672069531.53,2020-04-30
877,600271,航天信息,8315558567.57,2712903364.25,1216567566.01,23017355671.68,4.6500196236,2188996073.53,1814291534.78,8998813328.78,16.9263568296,39.0957738897,14018542342.9,2020-04-30
878,600269,赣粤高速,2149474409.01,522053713.48,2437887956.33,34218109386.62,0.2912323266,1814683650.87,242830403.66,17519851047.47,2.4388597315,51.2005232362,16698258339.15,2020-04-30
879,600267,海正药业,2332701729.79,1448286826.54,1997157765.66,21718947038.98,-0.6710949682,1177914483.26,,14142207016.98,-1.3177067005,65.1146070369,7576740022.0,2020-04-30
880,600266,城建发展,7009562455.81,129303166.7,85124158463.21,122671571053.12,8.6546887902,7624733574.17,51801996.65,95223150356.76,11.084342525,77.62446469,27448420696.36,2020-04-30
881,600259,中稀有色,669759202.7,285062807.81,2001811995.08,4809106718.89,32.9775208436,129034536.55,,2967615076.92,65.8317446956,61.7082391884,1841491641.97,2020-04-30
882,600257,大湖股份,158297108.14,166579651.39,503583777.33,1680907884.58,-6.1432058161,69138364.48,,489522660.63,14.3939031668,29.1225155834,1191385223.95,2020-04-30
883,600255,鑫科材料,995871261.59,260902672.95,388649325.21,3093606026.87,-31.3200095803,76296011.77,,1952430237.2,-7.5538803747,63.1117931709,1141175789.67,2020-04-30
884,600252,中恒集团,2517004716.31,260446080.83,393605560.91,8028114756.38,6.6462990743,642968907.27,31445256.23,1569060799.25,22.8630701346,19.5445736249,6459053957.13,2020-04-30
885,600250,南京商旅,616408991.92,50091202.15,35112258.02,2375191350.06,35.454068661,103959734.13,92907370.03,1194294268.18,1.6216499759,50.2820233052,1180897081.88,2020-04-30
886,600249,两面针,564935088.86,80102696.39,158045254.9,2456761930.75,-3.2760891616,136292722.54,54453018.28,411382146.57,-49.7285858987,16.744892593,2045379784.18,2020-04-30
887,600248,陕建股份,776086390.25,3428013863.26,232509983.72,7831850577.11,-3.3074118496,3834716331.91,,4896404809.58,-7.7304741246,62.5191295642,2935445767.53,2020-04-30
888,600246,万通发展,2287000473.32,41275435.29,2888385551.48,12348575653.65,-3.3107996812,679430133.06,,4226515354.93,-17.1619839154,34.2267438243,8122060298.72,2020-04-30
889,600241,时代万恒,213154143.47,44219547.97,171561219.12,1280848847.35,-29.4375836903,135004786.53,31299007.45,446036890.73,-23.3596620139,34.8235384412,834811956.62,2020-04-30
890,600236,桂冠电力,2715802835.74,1016628525.86,276662993.61,44419364888.53,-4.1344774684,1332646508.86,1771872.15,26839547912.35,-7.6490047683,60.4230789425,17579816976.18,2020-04-30
891,600232,金鹰股份,241601117.7,305178816.06,698912675.07,1891055460.54,5.4262266379,225336190.88,68403769.62,720280566.22,19.6676447357,38.0888123722,1170774894.32,2020-04-30
892,600231,凌钢股份,2843945422.81,66904162.6,1568857999.34,15812718338.96,1.4945911146,1285125238.34,18476503.78,8053591316.0,-0.1711891848,50.9310995324,7759127022.96,2020-04-30
893,600229,城市传媒,1063733181.55,600569978.84,527486107.24,4258307820.75,9.1456715283,562719974.62,,1352668717.04,9.0103785635,31.7654048035,2905639103.71,2020-04-30
894,600223,福瑞达,3654308592.2,148555845.64,46387791715.85,58421537434.14,16.6855405174,4847246143.8,16816916774.84,53508026850.96,13.6230359305,91.5895561826,4913510583.18,2020-04-30
895,600221,海航控股,18102145000.0,4433667000.0,1035475000.0,190337893000.0,-6.4263168332,13944461000.0,4940056000.0,134881357000.0,0.8518923286,70.8641641841,55456536000.0,2020-04-30
896,600218,全柴动力,106872367.71,741391609.63,767870869.48,4336880632.65,7.6189753363,1352672469.72,,2219793462.49,10.6712805574,51.1841032879,2117087170.16,2020-04-30
897,600217,中再资环,875616170.99,3764621881.91,210225932.17,5813473249.68,18.3108603008,229639281.99,20323284.65,3953785137.19,16.4186085117,68.0107221171,1859688112.49,2020-04-30
898,600215,派斯林,1391398049.9,224391.0,1154689239.73,2850615685.1,-2.161672865,64176370.37,115242764.59,270662762.81,-20.0434006295,9.4948878667,2579952922.29,2020-04-30
899,600212,绿能慧充,60954700.54,26137928.71,4417363.38,282859965.19,-50.9208258355,24559016.7,160000.0,43428221.28,32.4893143975,15.3532583697,239431743.91,2020-04-30
900,600210,紫江企业,1786052485.82,1551147881.46,1862487842.05,11102372515.8,1.0687221127,814830954.44,,5891712939.92,-5.2769254838,53.0671523725,5210659575.88,2020-04-30
901,600208,衢州发展,12709099524.49,53152832.5,70357172462.32,145044079620.24,0.3898668152,2156743808.26,22431622.47,109749823280.54,0.3817172734,75.6665308697,35294256339.7,2020-04-30
