序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4251,600862,中航高科,911969183.59,8.0,3821116880.91,5.4808022623,2349104044.44,20049975.23,254545957.78,-19179088.93,2749507379.15,1074383175.62,1074325914.76,2025-10-25
4252,600839,四川长虹,344565656.63,-28.03,77298112761.97,10.3318327126,69898199429.36,2712522462.76,1328170828.47,76737198.07,75984678788.98,1403843693.19,1403141400.76,2025-10-25
4253,600812,华北制药,102463641.21,266.29,7560235670.39,-5.1970156247,5272198266.78,1052291747.95,415243846.33,326812035.91,7395586299.65,223095087.57,222975932.83,2025-10-25
4254,600805,悦达投资,25178569.59,-71.89,2383281686.45,7.3124564511,2241391417.09,91592173.85,155503556.75,47495628.41,2567202939.29,-5113067.9,2560781.41,2025-10-25
4255,600801,华新建材,1138427807.0,-39.26,24719092748.0,2.2934768994,18780378191.0,1196240511.0,1363917038.0,706322833.0,22746306525.0,2113231271.0,2090898200.0,2025-10-25
4256,600797,浙大网新,-49589952.8,-1090.63,2299854131.81,-6.2212404982,1812311664.28,98809402.66,267146598.16,23310339.04,2381103203.63,-68684960.82,-67267113.94,2025-10-25
4257,600771,广誉远,70964209.71,-22.49,893525764.69,-7.9286238886,232523130.3,444142086.35,68435825.35,5279563.43,796296947.47,97146390.73,89630557.73,2025-10-25
4258,600750,华润江中,647565753.39,7.09,3129708148.79,-8.187966842,1078131765.68,1067558515.85,142120369.94,-60404433.94,2357174380.69,822775990.62,823628461.33,2025-10-25
4259,600745,闻泰科技,414535011.72,-80.26,53160725356.37,19.6995069962,47837587707.88,677030239.31,1396439893.33,550233691.42,52773070519.61,757361674.32,747982324.96,2025-10-25
4260,600733,北汽蓝谷,-4491475852.96,-38.136175853072,9818378183.97,5.4851575846,10727744744.54,1270829793.6,688686557.53,286346829.21,14113091285.84,-4432483844.07,-4434678540.99,2025-10-25
4261,600719,大连热电,-116386956.88,-183.96,405955899.28,0.6375922896,428539203.85,1625789.53,18706860.54,61721776.68,512160140.65,-116039525.9,-116455178.0,2025-10-25
4262,600693,东百集团,85451813.37,-16.66,1327927577.44,-5.7528834545,560586417.01,196058203.38,81994181.31,211304065.06,1123651042.51,190122089.7,196687065.58,2025-10-25
4263,600664,哈药股份,508286408.86,74.97,12256440508.95,6.6347535266,8796789715.71,1965792933.38,595629906.67,25954708.68,11561514820.89,721625048.93,710692712.92,2025-10-25
4264,600662,外服控股,501750133.61,5.37,15915817052.08,14.0216797487,14320504194.86,539556770.75,373441610.54,-71684187.29,15347174433.52,765915966.71,772990929.68,2025-10-25
4265,600621,华鑫股份,303892229.7,-26.82,1482184203.34,-1.68,9170857.13,25680.63,1139561608.72,1054225.17,1169308812.82,312875390.52,309223762.53,2025-10-25
4266,600604,市北高新,-97732105.11,-68.240447603006,751364424.85,-4.4640449921,519552088.45,,38484296.99,221642920.27,852148641.32,-113999373.32,-116892458.46,2025-10-25
4267,600603,广汇物流,422033520.95,-32.95,2566630937.81,-31.8591717161,1537121924.38,58732351.48,150967276.27,336413488.8,2135700287.32,541752049.14,539123152.74,2025-10-25
4268,600601,方正科技,209932830.29,76.81,2449469212.11,7.600444884,1923932176.78,50437458.99,144324282.65,-2221565.64,2271008670.96,224976332.49,224763025.58,2025-10-25
4269,600583,海油工程,1744576400.0,27.11,20426013000.0,-2.5631764296,18021975100.0,14664700.0,229467400.0,-61755800.0,18934825000.0,2001694500.0,2027017300.0,2025-10-25
4270,600578,京能电力,1404762491.41,70.79,26032159242.83,5.7335700324,23188760103.64,9492726.41,666343824.32,1007904371.87,25183029780.07,1900234631.64,1871236366.82,2025-10-25
4271,600576,祥源文旅,110181722.84,-16.22,623537022.51,8.641479236,317774737.29,49219002.96,69374238.29,11589476.72,464019682.06,150721934.34,154806370.81,2025-10-25
4272,600562,国睿科技,368295556.65,-6.45,1985134690.57,-6.5714748753,1196080600.31,44490953.39,91558765.75,-1272564.04,1465657413.12,418634350.05,418396517.23,2025-10-25
4273,600549,厦门钨业,1402388931.27,20.78,26369085913.45,-10.6985984212,21507434929.07,283889865.51,717155710.42,245391903.83,24013126006.51,2608089148.75,2594341693.78,2025-10-25
4274,600539,狮头股份,-7108941.34,58.421283693632,319404164.41,-0.2536440655,244331207.7,50168952.79,28938830.26,2714739.89,326806722.65,-3172566.62,-2528810.72,2025-10-25
4275,600535,天士力,842201236.32,-18.41,6462559794.57,-1.6561528325,2145614304.75,2209020849.25,242971258.61,-11737585.61,5240806790.44,1000145908.28,996569342.53,2025-10-25
4276,600531,豫光金铅,554156879.15,13.64,29017114456.66,13.3564028422,26834264529.93,43140428.0,170847805.99,332043408.85,27726529326.04,698985300.61,694939091.37,2025-10-25
4277,600513,联环药业,92699157.34,4.34,1644578576.25,10.8650869251,824022908.65,459172224.37,106058391.31,18234020.33,1516612393.88,122482789.54,121979496.65,2025-10-25
4278,600510,黑牡丹,79366150.76,-79.93,1812348476.73,-69.5201257658,1391785377.24,55889944.26,200221430.99,-107420728.17,1568605854.71,166853408.27,167510129.03,2025-10-25
4279,600497,驰宏锌锗,1473840870.92,-15.79,14651922034.57,-11.1923541606,11791382877.23,33303551.48,723753240.08,76965749.18,12994589833.04,1752033503.54,1731632168.79,2025-10-25
4280,600438,通威股份,-3973257095.91,-124.37,68272477303.36,-38.7254086844,63125270489.96,1478112237.63,3489621205.38,1319115219.28,70787349412.58,-5200074332.23,-5262572840.28,2025-10-25
4281,600422,昆药集团,444612166.9,0.36,5800042553.98,-2.7341403224,3258523937.84,1564157591.71,248712151.36,13395921.98,5212861411.01,620526292.7,630859181.98,2025-10-25
4282,600390,五矿资本,1217637581.25,-38.03,5894683430.01,-8.5,597043446.05,21052977.89,1870333784.16,264521569.84,4437216451.83,1974517162.11,1945474564.09,2025-10-25
4283,600380,健康元,1111560063.92,2.58,11898828905.02,-5.9474600701,4393919087.41,2951059287.9,708729617.84,-105969421.63,9121682123.61,2832383097.69,2819314868.18,2025-10-25
4284,600367,红星发展,57486141.05,209.87,1611620983.0,2.7987012221,1317977151.17,22156899.38,136698918.77,-6674106.3,1535924427.84,78938048.05,75709795.52,2025-10-25
4285,600351,亚宝药业,234933135.46,9.88,2121509818.79,-3.5433707193,1023628071.91,514819616.99,200458781.73,-445929.44,1854942934.53,288373771.98,284011333.98,2025-10-25
4286,600309,万华化学,11093324150.25,-12.67,147604150411.45,11.3538583605,124901190205.34,1166417933.06,2186692166.24,1694190648.06,133992551312.18,14556542569.55,14358547933.61,2025-10-25
4287,600282,南钢股份,1753517272.52,5.31,49291087788.11,-12.5499760613,43618222303.4,343397801.87,1070110423.83,433711140.03,47597178229.28,2061331029.25,2060010210.38,2025-10-25
4288,600235,民丰特纸,60976579.35,123.43,1163400044.01,-2.0174467333,985027586.32,6899047.69,78812848.4,8375517.57,1121922421.83,60880160.96,60978274.23,2025-10-25
4289,600231,凌钢股份,-1363363785.59,-577.684663328838,13884505960.68,-10.5468187512,14785096120.34,109205615.54,234096844.72,31068016.04,15231667897.38,-1494153981.15,-1791850220.42,2025-10-25
4290,600179,安通控股,161226010.88,-59.33,5329469740.97,-1.3263401863,4997564949.89,29449087.83,193310436.93,31683028.88,5268591539.77,242111219.25,250518030.27,2025-10-25
4291,600161,天坛生物,1051719466.85,18.52,4073361821.56,1.2769589401,1819624391.19,119806910.51,348454781.96,-30251796.97,2397917802.96,1726594718.67,1724433459.02,2025-10-25
4292,600158,中体产业,23162677.16,159.131723530261,1553940066.62,56.5667705342,1117914838.89,47060384.18,198523716.11,-12714214.25,1450962443.13,138664086.11,137386762.04,2025-10-25
4293,600129,太极集团,545074718.99,-28.1,10433818061.19,-14.3557470468,6020120463.66,2882949492.55,522220629.56,92990696.98,9822423663.75,662969555.86,665781678.4,2025-10-25
4294,600126,杭钢股份,-446728279.91,-621.99,48260263804.22,22.2724975225,48199875673.89,13380344.34,371167565.41,-197340178.41,48880411962.99,-372239099.7,-374455291.49,2025-10-25
4295,600075,新疆天业,10090109.81,101.29,7798277322.31,-9.6035982135,6778178445.67,140998987.91,325175214.44,187745596.72,7829460533.88,48670027.79,50413885.85,2025-10-25
4296,600063,皖维高新,200218523.03,-50.71,5947142348.61,-11.209377087,5165054355.22,27296479.76,226704057.23,-6084584.49,5795644920.23,237836872.01,241350057.06,2025-10-25
4297,600062,华润双鹤,1397067248.19,1.07,8548241751.78,1.1816808507,3550595902.19,2294291628.15,748515586.02,-25226510.52,7150481177.18,1586967886.42,1617348103.86,2025-10-25
4298,600055,万东医疗,115733364.5,-3.7,1093084824.41,18.0705064962,680721901.69,156722078.95,57193782.68,-45506682.69,973078073.01,139197632.62,139140405.87,2025-10-25
4299,600030,中信证券,16798864246.61,2.35,42059830771.98,0.7311065167,,,20137649255.66,,20045422320.21,22014408451.77,21925234743.42,2025-10-25
4300,600022,山东钢铁,-1450858104.99,-327.716416308087,64333650830.0,-5.9198473599,63281300361.66,223229764.17,639798894.13,207864622.71,65997226791.57,-1561941002.3,-1563706772.16,2025-10-25
4301,301633,港迪技术,58033713.99,89.46,372929282.18,8.3,211023414.09,30408951.12,30274415.4,628941.69,306327139.58,64806311.66,64552813.81,2025-10-25
4302,301606,绿联科技,321773024.12,28.94,4305562320.83,28.4659850085,2681267224.36,846016863.08,186680920.38,-8765667.47,3934743037.37,353334360.67,358016464.33,2025-10-25
4303,301598,博科测试,65198956.27,83.48,322154559.44,14.3328330498,177848666.53,18544400.86,33594797.32,-11587191.87,249174934.6,73119503.96,73083308.27,2025-10-25
4304,301577,美信科技,15117038.72,-62.65,302492685.26,-7.1330577037,240931374.77,7175506.44,24146071.86,-1991293.86,289782566.93,15214498.6,15091839.1,2025-10-25
4305,301539,宏鑫科技,32630756.24,-35.09,737736284.13,5.9471730562,624418742.95,18857195.72,30053734.63,1248127.73,704454704.08,34754782.99,34794629.73,2025-10-25
4306,301509,金凯生科,39290561.22,-73.13,387196007.94,-33.9335768739,235749233.69,22964746.7,73219929.34,-3299492.89,358288292.32,45981613.25,46330147.23,2025-10-25
4307,301459,丰茂股份,117553460.81,1.65,670348543.16,10.8793817939,458776335.16,28309669.67,24104390.61,-4860419.31,543302925.77,130335755.94,132584088.01,2025-10-25
4308,301408,华人健康,107929607.48,22.62,3269282916.66,22.0657396116,2209430174.0,728529767.28,141170914.53,17911911.51,3133754849.95,149102870.9,148217065.8,2025-10-25
4309,301387,光大同创,7412645.05,-91.51,841355951.24,19.316953431,638419368.65,27842209.44,100281206.66,7317437.69,834093694.03,-1466558.72,-6670852.64,2025-10-25
4310,301369,联动科技,15185628.35,6.84,224922938.46,33.6011663904,90810569.52,39806685.67,27225098.4,-16112673.05,226318210.72,6571458.01,6660408.7,2025-10-25
4311,301356,天振股份,-42392562.03,39.13,533302081.54,93.6309181243,509646902.55,52072275.08,46334722.24,-24737330.66,605463828.02,-57059265.22,-50954077.11,2025-10-25
4312,301335,天元宠物,54474901.35,4.34,2034779549.7,33.0980696115,1693449467.65,176950390.44,60555257.7,9395852.96,1969470160.27,67804108.68,67751398.03,2025-10-25
4313,301328,维峰电子,68029756.08,-32.84,384464903.2,4.5762803931,228207691.09,16036830.22,27824145.87,-12707741.49,307307272.97,76261879.54,76187320.31,2025-10-25
4314,301305,朗坤科技,193355282.62,29.66,1384108531.12,7.9836983195,950877860.73,15705593.34,106324850.75,22064568.08,1179523092.21,213175037.6,210538238.21,2025-10-25
4315,301292,海科新源,-213595387.31,-438.25,2551767893.0,1.6788827165,2554064015.16,12145790.36,108799994.99,41925997.3,2821482932.79,-256190324.22,-254452169.66,2025-10-25
4316,301285,鸿日达,29567068.56,21.01,644309454.81,27.5727500391,488623796.72,18495289.65,50989734.48,7572816.62,628455227.6,24182567.69,23997289.33,2025-10-25
4317,301282,金禄电子,56940022.7,85.35,1164272756.52,22.5124244117,1001909242.1,20079163.88,41405743.63,-2915599.89,1121075930.59,57783396.63,57274974.6,2025-10-25
4318,301235,华康洁净,19635357.61,-67.31,1079614618.16,-5.7192268881,701188698.7,118286373.47,124539534.29,15620339.91,1010799535.25,21609135.36,21575783.19,2025-10-25
4319,301209,联合化学,44083285.92,82.76,392716199.55,27.3691711266,315613690.99,4394837.66,9598380.65,-6489310.66,343839146.04,52069952.48,49958283.98,2025-10-25
4320,301203,国泰环保,101215268.8,-10.24,240481663.91,1.9245816096,106539995.55,1541730.14,16851356.99,-17070608.57,122813738.96,119316113.67,119281793.22,2025-10-25
4321,301175,中科环保,263672220.05,27.55,1199505130.13,12.6022180044,703220053.09,6352835.31,78853863.41,49279027.09,878076903.73,329300208.67,326493534.77,2025-10-25
4322,301169,零点有数,-67153986.75,-149.29,144673637.59,-13.9088637574,112361003.2,24268460.5,28120130.92,-4679070.84,215981269.66,-78532749.78,-78619363.79,2025-10-25
4323,301122,采纳股份,57452021.66,-38.02,292116185.53,-0.5011238185,177362674.86,6566879.26,24217504.25,-3610131.39,225981547.94,62292887.26,62210513.74,2025-10-25
4324,301102,兆讯传媒,67216243.7,-44.23,504956879.13,16.5937832401,335665796.67,89023073.17,14075228.5,-13155041.95,435561620.24,58875287.13,69492060.52,2025-10-25
4325,301096,百诚医药,141656133.34,-29.69,721478652.99,1.0748509163,280152584.31,11341706.52,45403661.43,1332801.13,580693571.16,130833977.21,130715405.62,2025-10-25
4326,301077,星华新材,105925064.52,66.92,591455308.26,14.7097783219,400111466.08,18539561.21,26533783.55,-10198577.84,476555312.9,120136793.37,120030235.19,2025-10-25
4327,301073,君亭酒店,18313183.55,-23.59,503016707.35,31.844266522,347924594.66,36670972.99,56815586.0,35876936.09,478268370.74,26977088.92,28839787.87,2025-10-25
4328,301072,中捷精工,-4924395.97,-127.76,552009127.98,2.1513159281,482316571.67,11292342.17,29495360.0,318427.06,556647081.88,-10058844.88,-10513748.44,2025-10-25
4329,301050,雷电微力,373800096.54,41.44,1171842517.04,61.6080392154,683861952.19,12227488.32,56820628.52,-21056725.58,798245384.01,436900208.17,436726477.81,2025-10-25
4330,301039,中集车辆,842606221.45,-63.0,15823449879.27,-19.1370248007,13327313766.87,424763416.86,671356387.09,-95401661.11,14681966394.4,1123784735.88,1127765627.93,2025-10-25
4331,301002,崧盛股份,18611444.59,-2.07,651825797.19,16.5439187702,482392819.0,38552524.39,44241193.72,10519870.05,658394755.02,8764681.69,8624365.37,2025-10-25
4332,300983,尤安设计,-43766380.34,-60.25,160548165.08,-26.788934321,118951065.2,2886148.69,37233802.43,-21111130.31,151394880.13,-53712358.53,-54052732.58,2025-10-25
4333,300958,建工修复,8524809.09,-85.1,669195319.21,-22.9886084701,524053072.93,23349489.97,58573356.66,815033.94,629036980.63,5502752.51,6595233.23,2025-10-25
4334,300951,博硕科技,161598104.77,-22.85,948857154.85,2.3276099579,601872606.08,37081611.23,82369398.57,-7081688.81,793777201.06,179629057.5,179159594.22,2025-10-25
4335,300930,屹通新材,39937754.98,-7.78,347591866.18,15.4415977009,278561503.61,1332454.43,7820585.64,770180.48,305128081.57,44215656.88,44215656.88,2025-10-25
4336,300912,凯龙高科,-116228904.13,-990.83,463853489.4,-41.5123260748,424661367.55,36970723.82,60918518.29,6323607.9,583690688.01,-122987756.72,-122286825.93,2025-10-25
4337,300907,康平科技,67857504.48,67.07,869169178.61,20.5407360995,699566560.65,13420604.88,40527175.01,1455423.19,786022361.55,74512409.8,74373658.94,2025-10-25
4338,300897,山科智能,64309258.15,6.18,490436030.53,7.7406122168,292064249.97,58496847.15,28955338.18,-815208.03,426944765.81,69516046.5,69805234.89,2025-10-25
4339,300893,松原安全,190712663.57,62.87,1310089983.09,60.7979221678,921400588.06,23186722.39,53477029.66,10156929.94,1086083761.15,215389053.91,214681004.87,2025-10-25
4340,300889,爱克股份,-70700518.91,-1288.49,634119181.33,-13.3695096156,500038902.2,90802208.94,61991754.9,3029706.19,703146417.9,-90488942.09,-91259854.57,2025-10-25
4341,300887,谱尼测试,-234142690.89,-322.2,1123414813.3,-36.1057114378,806113088.9,227822757.64,182058383.14,3770154.06,1347738178.51,-236967567.47,-238334522.17,2025-10-25
4342,300880,迦南智能,172322806.69,62.13,783035402.89,29.4359911347,527464869.71,18042003.9,33500761.97,-4321948.42,610436414.13,197319496.43,196874493.75,2025-10-25
4343,300877,金春股份,12630840.18,-28.68,772123217.43,17.2706118408,705033704.55,6124959.92,15628983.14,3009797.95,763847323.59,8186872.97,8303320.47,2025-10-25
4344,300865,大宏立,18841272.55,330.37,302013472.86,12.4682395779,213676043.76,39406581.03,23074098.51,-3312240.98,287011691.85,19305447.06,21159309.42,2025-10-25
4345,300825,阿尔特,1241783.74,-96.25,616744984.06,2.1940687969,415754332.94,23736652.19,83965226.91,15810365.85,575636063.74,-11478242.39,-12522631.45,2025-10-25
4346,300807,天迈科技,-52871904.95,-6.58,55822399.2,-45.0580293368,35539371.6,13205328.19,28207710.97,1106780.64,112779719.11,-59493587.44,-59700784.44,2025-10-25
4347,300803,指南针,-109951616.0,-171.18,776360511.0,13.61,108719505.0,479398319.0,294035686.0,11274910.0,1008744804.0,-130848670.0,-132454561.0,2025-10-25
4348,300770,新媒股份,427562732.76,-14.38,1174291698.78,5.9351216711,595234065.17,25959896.25,37189409.98,-29965184.75,672611276.93,498597271.38,498429397.42,2025-10-25
4349,300737,科顺股份,126205499.01,53.94,5136038704.94,-17.7016632955,3952753438.74,426077547.25,235583496.88,69842761.71,4905352316.82,123040858.79,143661211.58,2025-10-25
4350,300721,怡达股份,14426402.31,129.35,1330711783.62,-2.4356181821,1177557316.73,27405017.99,68702985.94,32041278.17,1328741282.33,6650561.81,5308170.86,2025-10-25
4351,300698,万马科技,31224507.45,-22.69,385478244.7,7.8388056118,241648935.2,51369808.9,27653150.72,2359683.79,361843539.27,32607050.14,32580824.97,2025-10-25
4352,300693,盛弘股份,270574181.03,-0.93,2095105643.1,20.9121937869,1253506896.65,266496822.96,85907550.54,1828165.96,1809075458.12,309398039.89,310258406.94,2025-10-25
4353,300689,澄天伟业,410591.34,-96.75,249166190.82,-18.3300183598,210120648.63,1177517.62,32992585.19,-1986795.68,254243560.87,1251125.21,1025377.18,2025-10-25
4354,300685,艾德生物,227270537.49,30.82,847967831.38,19.8386051512,129440425.59,252002610.11,58257058.21,-11169024.4,596597050.32,253203509.67,251106645.91,2025-10-25
4355,300671,富满微,-64806517.98,51.82,495770101.99,-5.1225656225,406936853.16,15178516.29,29099947.06,6014391.66,569333866.84,-58035370.94,-56766761.32,2025-10-25
