序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
770,002512,ST达华,-77699988.31,-252.653936677622,660052432.43,12.8572167393,586799586.78,14632057.4,49662161.02,36663172.8,721362340.32,-74968608.26,-75045971.95,2019-04-30
771,002510,天汽模,26132789.86,25.284942585258,349184474.49,1.7767277826,279358426.31,10206682.14,31033948.92,11219322.72,356905823.88,23328829.09,23797010.35,2019-04-30
772,002501,利源股份,105370762.66,0.515517559378,593660717.87,-8.541348088,370393954.82,1280305.29,22930990.53,66701854.28,481300871.57,116469832.91,116257990.32,2019-04-30
773,002495,佳隆股份,11239426.01,84.43816231225,86589335.18,40.6113847194,48163124.27,11888188.39,9416541.09,-712146.45,74038362.95,12550972.23,13125342.23,2019-04-30
774,002470,金正大,530010175.83,27.64170870639,6873888008.08,20.3148204498,5649877523.92,372940577.75,100548676.26,-11173813.36,6196165400.35,710262620.75,710963115.18,2019-04-30
775,002468,申通快递,378060788.08,17.235309574325,2905835146.84,33.479256168,2391935760.04,12184311.31,69213746.29,-24148219.77,2457259815.31,456443693.44,504279851.39,2019-04-30
776,002460,赣锋锂业,237919926.58,162.60115458603,1050092864.25,67.9736750507,566229942.68,8488035.77,80121995.13,17131200.78,691219007.27,304746475.29,304775487.57,2019-04-30
777,002452,长高电新,-15833762.66,-182.27677956666,170320305.74,-13.1601862109,137061214.82,15276294.93,24418361.51,1434198.95,187402818.77,-16773087.74,-16516538.45,2019-04-30
778,002445,中南文化,41609783.15,27.772503394222,188023615.2,-21.9731695531,114748376.57,17998354.23,21917513.59,42478191.66,161991860.16,50288199.78,51871321.59,2019-04-30
779,002444,巨星科技,116228210.35,10.035607000227,885156075.83,18.4526598493,599407366.46,66056052.76,61650572.28,100146367.23,860296712.13,124057775.44,122761022.25,2019-04-30
780,002438,江苏神通,22419931.27,49.296842943033,247514357.24,61.5747548187,171362749.36,21692275.86,14769893.42,3410095.7,224549894.09,24290532.07,26429884.05,2019-04-30
781,002432,九安医疗,-25196502.54,-57.699783485382,120867037.89,-11.8074077455,75632276.11,14444213.22,36578493.61,-3178156.99,145700429.12,-24821980.93,-24386707.36,2019-04-30
782,002423,中粮资本,336374419.24,13.086451487824,2790142836.84,-6.27228158,249363444.37,312339865.84,121953663.45,10146066.53,2803300445.46,621291331.56,624134368.49,2019-04-30
783,002421,达实智能,35772575.55,-11.202518071389,378011914.72,-15.9316583698,245939822.19,43702813.66,37118932.91,2565614.68,339966867.76,45683638.48,45479526.31,2019-04-30
784,002403,爱仕达,43032876.13,-19.361239498892,819970406.39,9.3959031829,503878498.82,155466260.02,38299062.3,26409120.62,772411111.93,47891839.95,46733911.35,2019-04-30
785,002400,省广集团,79268847.1,0.536236963482,2262891334.34,18.4664951875,1927478187.23,142871843.81,67985849.46,11739579.38,2182115278.54,96389630.41,98627537.21,2019-04-30
786,002399,海普瑞,68850444.57,447.547902703976,959291558.46,75.1530110004,566249187.68,62900141.39,81569056.69,81017684.73,856738842.33,100527234.39,101978841.49,2019-04-30
787,002383,合众思壮,53775480.47,962.144467129835,522904022.1,214.215921137,297955396.44,34353590.1,84042322.81,36970400.57,488707847.53,56092731.76,56189311.22,2019-04-30
788,002378,章源钨业,6637119.97,90.688588265701,471982215.07,14.9165304994,399733282.72,4662839.99,21451501.86,22864627.38,469336986.32,11941222.51,12101820.36,2019-04-30
789,002375,亚厦股份,82728088.13,11.702667279891,1869459904.07,16.5256820175,1607954636.52,52133437.22,73600457.85,10449636.75,1782793344.89,96742890.43,96656938.89,2019-04-30
790,002374,中锐股份,15500690.72,834.416979656786,358247496.28,29.4509038517,307909796.15,6826892.58,24224586.23,2910011.22,341609129.98,16849724.42,15890547.3,2019-04-30
791,002371,北方华创,15359488.62,857.584497223252,542427314.3,30.8547496861,315096376.84,36907910.55,126597191.51,11295113.27,542684815.54,31880637.14,31846205.99,2019-04-30
792,002369,卓翼科技,11507560.54,167.768615472823,777325391.29,28.5436272679,704723090.12,13680749.15,25805305.06,6191990.86,768941099.95,13966788.64,14413838.27,2019-04-30
793,002364,中恒电气,10752810.59,-65.052369874717,161589173.89,2.2897859086,111746335.52,18651921.22,15749545.17,-5286702.25,156667889.31,13935558.81,13705997.43,2019-04-30
794,002356,赫美集团,23020448.8,48.325783580012,627445340.02,-19.6926047306,276450745.83,122818145.68,90273595.09,24834629.54,599960223.23,46306460.05,50519829.43,2019-04-30
795,002354,天娱数科,177864916.7,-24.639733468561,741870814.82,15.9837966663,230949591.12,73464968.62,83326564.18,39119692.11,529647417.33,253999765.23,255291412.06,2019-04-30
796,002343,慈文传媒,87348738.16,205.721642258761,286285147.29,157.8177080362,230695022.58,4965791.01,13660979.02,10991355.17,183212511.99,102758675.3,102760157.26,2019-04-30
797,002339,积成电子,-52247815.18,-2.366225037203,189960247.87,86.0864283893,123215052.09,39814702.05,58213725.99,10542917.54,252246714.28,-57915311.7,-53318584.99,2019-04-30
798,002337,赛象科技,-15078243.52,-222.112626157486,92241297.59,163.411273051,63130453.97,9635880.39,15631120.03,9080790.63,110462204.95,-14586353.74,-14344871.3,2019-04-30
799,002333,罗普斯金,-27904207.21,-158.510260215863,212099201.3,-1.1549568834,203747027.83,18352502.51,14890300.42,-97102.92,241004883.5,-28395163.05,-27412516.11,2019-04-30
800,002327,富安娜,96861935.98,22.133293255988,552332735.11,28.0408577249,271018096.26,143830008.46,22121283.28,-1053539.03,445277576.03,115343414.72,117671485.48,2019-04-30
801,002322,理工能科,13818572.04,-69.627975455915,89566098.41,-33.3346855958,25622925.28,14653283.85,17886916.21,278443.51,80266276.46,16513991.2,16597998.2,2019-04-30
802,002310,东方新能,9778152.56,127.80987387915,2540218529.19,106.6450143406,1804859408.43,6725842.87,446742696.13,139717786.93,2522695426.35,29247314.7,29358060.67,2019-04-30
803,002309,中利集团,21859553.47,108.710254108954,3244351752.9,11.128310549,2756271174.22,100900997.58,119814874.25,207068993.56,3222253963.4,34991491.32,36492009.81,2019-04-30
804,002304,洋河股份,3475147603.5,26.6934769509,9537587047.1,25.6834602874,2404885243.1,602024945.0,466067628.02,19849905.67,5048144564.79,4673864457.6,4677862741.52,2019-04-30
805,002303,美盈森,82476131.66,56.744539705127,685815000.96,22.5644092272,430394052.87,58368023.14,43277224.48,20049946.72,587737577.2,99782464.71,97526862.24,2019-04-30
806,002291,遥望科技,19237810.57,66.668609506841,361383756.86,-8.687446532,164035305.3,113806942.83,18069173.7,17367912.34,338932971.5,23285026.69,23589813.51,2019-04-30
807,002290,禾盛新材,19977954.21,61.711280138487,380753231.73,29.0022390207,313180641.77,10428249.19,8294741.78,11675126.57,359231153.55,25617020.66,24877378.69,2019-04-30
808,002286,保龄宝,14273392.27,1.20637663539,386847215.18,3.0736853851,332699082.46,23622742.21,11142506.89,5956093.94,378094256.11,16726935.24,16741929.09,2019-04-30
809,002284,亚太股份,22560856.78,-48.170368710699,1085956845.57,5.7493090871,948379770.01,20011784.8,40462539.76,11766268.13,1062416842.48,27337773.68,27650994.29,2019-04-30
810,002279,久其软件,7448361.08,26.852528391419,418189044.75,106.4447325754,250010224.41,22074739.08,63813526.24,8165066.5,403721878.5,26721860.55,26512686.74,2019-04-30
811,002270,华明装备,27895217.29,-14.752679135415,156781918.32,-20.0016183457,68196671.43,28252107.17,18766190.61,6783468.64,136971308.38,21330986.66,30939116.61,2019-04-30
812,002269,美邦服饰,50406670.0,74.206638689465,2177946209.0,30.1165592852,1214884571.0,722692722.0,41120686.0,18913873.0,2148877037.0,42888375.0,41398353.0,2019-04-30
813,002266,浙富控股,17035688.14,-13.271560158027,225975429.12,-12.8188004892,181300248.66,8205844.95,34023184.05,11776330.32,240869520.55,21622204.94,21574860.21,2019-04-30
814,002259,升达林业,-10779231.79,-24.122272403346,185066199.51,-31.3606993217,155662756.51,1585535.68,16644152.2,19835756.51,194421440.85,-9613274.47,-9560842.66,2019-04-30
815,002235,安妮股份,26233259.73,39.100340157068,194875361.66,54.5503287176,148370716.57,12367094.72,15089395.94,-1467081.4,176862150.08,26480297.74,26716541.32,2019-04-30
816,002231,*ST奥维,3023007.98,132.462702313956,49465821.91,-34.5607700573,42980102.27,4343619.91,4565435.55,1236265.47,45133843.7,6301820.68,6315890.68,2019-04-30
817,002224,三力士,19042678.41,-40.04528689601,180465435.95,16.5881090932,115715836.83,3214940.53,11505944.53,7416428.41,146739741.69,21608919.49,21559011.84,2019-04-30
818,002219,新里程,51357567.04,-28.631196040482,942006366.62,92.730643122,605092397.11,27230811.91,187433277.04,24964683.93,848793979.61,97317266.17,98706184.72,2019-04-30
819,002212,天融信,-16918986.09,44.371976048975,980088504.01,43.450655023,859316861.38,79296501.05,42566566.06,19408336.8,1044722313.71,-21063447.91,-20210585.56,2019-04-30
820,002210,飞马国际,72913233.7,2.392176512891,11860377567.56,32.4504384214,11679451233.47,9605605.6,30018996.63,41300637.38,11753513374.69,87123495.69,87100623.48,2019-04-30
821,002203,海亮股份,250491770.09,24.614576757677,9385090216.44,91.0165481128,8830102314.34,89674923.97,88931238.07,40259723.72,9084706125.65,285146738.81,302602337.19,2019-04-30
822,002199,*ST东晶,-6460618.6,-742.103299579128,48506773.5,-0.3299232409,42790806.54,598986.79,5199407.19,2528286.54,55417782.22,-6504986.34,-6460618.6,2019-04-30
823,002188,中天服务,-82899531.26,-1130.98081215257,33467400.75,-81.1172422356,65824129.51,16771913.64,19967508.28,1353253.61,115544472.71,-81810352.12,-82899039.51,2019-04-30
824,002185,华天科技,81300293.57,-28.979290126367,1927998369.81,29.7616458498,1677980914.83,15268978.35,57866024.22,8222325.51,1827409680.43,110527438.33,111153796.32,2019-04-30
825,002181,粤传媒,-3865979.61,87.15191810646,187132882.87,-3.6817194722,128719539.81,53732213.67,32085876.81,-621697.37,216148986.61,-3844306.6,-4654563.22,2019-04-30
826,002174,游族网络,222082812.69,7.84021973502,867815132.91,-2.2491270879,309265113.55,131291286.46,89644758.39,23453951.8,654496507.35,232371711.05,236250880.28,2019-04-30
827,002161,远望谷,-22964755.45,-45.859638395994,79031525.79,-7.0040524107,51939348.5,21256065.19,26804538.78,10458884.25,115594298.43,-26050788.64,-25134856.43,2019-04-30
828,002159,三特索道,-27529808.82,6.683080949894,109670074.96,19.2462281428,60954220.8,3682381.67,39078288.74,18173373.7,124669669.66,-16875559.68,-16738029.0,2019-04-30
829,002152,广电运通,189332139.16,-28.390682941299,1026640356.01,22.1449969435,593113649.3,134634789.63,69991234.8,9223450.73,848738779.63,236285598.86,236475684.45,2019-04-30
830,002133,广宇集团,208360047.0,945.846648102756,1679655049.96,120.0036119634,904056735.82,6526900.89,37333740.76,16718718.75,1138977964.4,542325691.89,542362424.67,2019-04-30
831,002130,沃尔核材,29169751.22,114.051390474355,563403631.85,17.2656242107,397516193.77,50982665.15,56836946.37,37544692.77,547595616.6,27332375.51,28935320.66,2019-04-30
832,002128,电投能源,750011380.08,6.700782388194,2302565504.98,6.1332059228,1032832313.27,5996912.55,58478080.25,19395971.37,1423480370.87,890891719.39,890410728.88,2019-04-30
833,002122,ST汇洲,-23579617.04,-242.039526433949,407659721.06,-32.5956264632,379186349.44,17616348.65,42905709.36,63448814.97,512478817.63,-18898798.29,-18624084.93,2019-04-30
834,002102,能特科技,261900383.27,684.196225026705,3200761355.91,85.9576396888,2823604705.24,12323896.64,48574323.2,12859087.68,2900656647.58,313751738.28,314136747.99,2019-04-30
835,002098,浔兴股份,3295559.72,-57.119886673954,534214883.89,119.8333484443,322440475.02,138411307.44,47799600.27,19205674.68,531911090.5,2652675.96,6259245.19,2019-04-30
836,002091,江苏国泰,227934444.36,48.058686996823,7600957411.69,5.8622901767,7001527144.3,332778270.9,175079799.82,81418020.31,7568029742.13,628621486.18,632641849.36,2019-04-30
837,002090,金智科技,21317664.9,-37.857599474541,384614049.22,-29.4016317189,275201163.55,26784305.86,22407132.38,17202861.86,376926108.04,19841401.86,19841288.97,2019-04-30
838,002086,东方海洋,2985996.28,12.733978701557,151562500.19,8.3999822948,116732589.17,3414999.75,16267016.53,10712761.13,150481824.0,2952292.23,2952292.23,2019-04-30
839,002079,苏州固锝,9586789.26,-49.023543385456,462230482.56,39.5701848186,381406957.43,9872359.27,8097514.72,15094596.88,435352760.8,26376974.22,26062897.85,2019-04-30
840,002076,*ST星光,12474556.17,61.345555967593,190976930.1,-7.472158061,139018741.25,15539445.52,12663062.34,10470177.62,188834904.44,10785880.29,11033370.78,2019-04-30
841,002074,国轩高科,160950294.07,-20.326194433719,1059808101.26,-4.3186960352,711455782.41,28160877.08,110875102.75,13113964.17,968212091.06,165533197.25,170326843.78,2019-04-30
842,002072,凯瑞德,-5201737.79,-85.189451861753,42306896.51,90.5324250533,37858685.86,1649885.33,3638513.09,3333704.85,46507012.91,-4601568.9,-4601829.88,2019-04-30
843,002065,东华软件,134535330.82,-71.176691137617,1400070934.32,9.3361285567,963473906.49,80413295.81,143693307.0,10982422.65,1289473644.88,130656987.31,135717387.03,2019-04-30
844,002058,*ST威尔,-3436257.44,21.886973494819,17084464.84,22.3357207782,11337437.22,3501568.1,5216427.17,-38896.74,20906281.5,-3151021.09,-3119205.8,2019-04-30
845,002031,巨轮智能,8373863.59,-29.281216518689,262841706.96,49.9129378197,156970929.2,12492475.19,25445339.37,30132360.08,236137557.11,41663619.21,41672608.24,2019-04-30
846,002030,达安基因,27798952.61,3.028574911852,388686400.95,11.1111996287,226301814.03,58988653.79,34189196.03,7874452.38,355463158.78,38976308.89,38870904.67,2019-04-30
847,002024,ST易购,111237000.0,42.152277258089,49620344000.0,32.7553921003,41497471000.0,5836180000.0,1155292000.0,193190000.0,49643524000.0,109360000.0,127325000.0,2019-04-30
848,002021,中捷资源,-11425417.48,37.056819320664,307124952.3,25.6075640144,254913780.77,14250905.04,24505646.45,13184800.14,320172007.14,-12937754.84,-12545605.94,2019-04-30
849,002010,传化智联,99688932.08,12.046076949718,5007843703.04,121.1377514222,4440289203.96,204871873.75,225416558.63,53325706.97,5089292405.28,151007069.96,152984819.92,2019-04-30
850,002006,精工科技,12155058.55,5.366936173504,162932038.76,-2.8351303939,140433520.54,11250159.24,12347127.66,1554850.67,178864509.2,10783880.73,10767390.1,2019-04-30
851,002004,华邦健康,96523492.11,-33.760187098287,2707394086.79,33.230913296,1749070701.03,301615554.31,189718321.5,224576259.13,2562378587.63,205147976.93,207093341.51,2019-04-30
852,001979,招商蛇口,5840528688.81,172.307519505207,9397995155.3,32.0384490878,4699128168.98,189317644.14,285048434.98,-107142755.17,5887945361.62,7342068853.9,7345164750.43,2019-04-30
853,001965,招商公路,878818769.54,3.867645217626,1323697628.61,19.4536245588,739804686.55,10574412.45,76074066.65,96940043.71,941871801.35,1100731626.56,1105215080.43,2019-04-30
854,001872,招商港口,381903088.64,6.128119323963,2172750441.44,4.2839449512,1305238877.12,,231226325.01,275761221.02,1883168620.16,1122185850.52,1128319859.82,2019-04-30
855,001696,宗申动力,59905661.96,-23.13385499882,1384357313.12,1.9370357883,1134927798.41,56588600.68,41334977.25,42540999.67,1323333615.6,81112422.71,81404232.02,2019-04-30
856,001289,龙源电力,1883149189.62,65.905002254651,6863389554.72,13.3310663405,3752307338.95,253478.94,59519962.88,732858553.8,4607020453.16,2411332250.03,2426788072.75,2019-04-30
857,000993,闽东电力,-62138157.44,-3537.75689039107,77473084.98,-62.8186442288,73577727.86,408959.26,26062327.15,15548792.76,118567764.12,-61114428.19,-61868190.51,2019-04-30
858,000989,九芝堂,142326508.8,7.031633645964,839303390.88,22.5766361032,333530820.23,292186242.59,37816563.82,-922842.46,706769672.53,164357862.67,166266904.12,2019-04-30
859,000972,*ST中基,-9981246.45,51.841044277387,47328180.62,-31.3015237622,33007693.23,5480315.01,8888749.82,11427856.76,58605350.34,-11277169.72,-10923594.92,2019-04-30
860,000969,安泰科技,9690405.56,-19.135455372124,1213724043.11,19.6742082415,1011275791.06,29979931.97,96474558.66,26494799.32,1211075559.48,14177455.26,14272431.2,2019-04-30
861,000963,华东医药,659198384.27,21.173028945155,7836744769.85,9.6147265173,5356139816.12,1339046688.13,152934569.62,6263976.05,6997637232.02,849160257.96,846992984.69,2019-04-30
862,000955,欣龙控股,-9636842.41,-595.876014190961,162608711.77,18.8837201958,142940995.91,6816911.62,14869561.68,7301929.03,174324152.12,-10087089.76,-9995144.95,2019-04-30
863,000952,广济药业,84870728.18,247.471929930602,244847193.28,43.626695726,75315463.44,5578839.77,16320440.71,11618166.01,128119404.91,118348139.86,116092392.79,2019-04-30
864,000936,华西股份,12740787.69,-32.269341524032,565751194.87,-23.9106458472,480307729.67,5282529.58,32388245.83,62801223.16,575218768.92,23373071.84,23302397.75,2019-04-30
865,000930,中粮科技,111077599.09,-30.965786291071,4459270288.27,23.9402942356,3797017952.33,286691314.68,137681516.86,55775578.58,4378906126.71,-51713030.32,133042759.89,2019-04-30
866,000928,中钢国际,93276819.71,-9.661012494268,1408569597.1,-11.505866812,1158711623.77,2513097.13,116892280.77,10152722.93,1291342581.27,117958119.05,123071933.23,2019-04-30
867,000927,中国铁物,-223001044.01,16.111321830835,375309050.91,7.2241115533,461261308.35,78481797.1,92577871.16,23726481.76,671109616.81,-223031081.03,-222813794.04,2019-04-30
868,000923,河钢资源,33523065.88,-80.67499959331,1144502348.0,-11.252211083,461065032.86,467604384.74,75100539.93,54788903.74,1063267605.27,80465147.78,82007871.18,2019-04-30
