序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
185,603123,翠微股份,1295323441.18,38197947.39,112236921.69,4643425311.27,42.3307335333,478913265.96,811811682.27,1796909053.08,17.8478613958,38.6979208801,2846516258.19,2015-04-30
186,603077,和邦生物,66063459.05,487248633.75,1023578355.84,9301151306.04,65.2860321396,885827794.27,91472757.19,4508883435.39,95.5399453581,48.4766163568,4792267870.65,2015-04-30
187,603056,德邦股份,589596216.66,262840218.42,4857506.37,2973167942.37,,209361414.09,75466789.12,1180089532.02,,39.6913176415,1793078410.35,2015-04-30
188,603025,大豪科技,313231493.83,144820871.91,123458766.42,1075405788.09,,62252970.03,4487891.6,109201544.78,,10.154450161,966204243.31,2015-04-30
189,603017,中衡设计,381401718.89,104323870.92,,929313463.73,,54392182.56,31618198.12,94613449.75,,10.1810049507,834700013.98,2015-04-30
190,603011,合锻智能,59558549.73,223750045.52,273169584.64,1011041611.2,,78431956.78,86602073.93,434150943.83,,42.9409570309,576890667.37,2015-04-30
191,603010,万盛股份,116977138.44,132415609.41,82934927.51,706266184.24,,78180150.36,3223694.47,175808447.61,,24.8926610863,530457736.63,2015-04-30
192,601996,丰林集团,276184748.58,140762584.96,515778920.39,1972495126.56,2.8972560427,121674596.42,11126836.76,212632919.3,6.3303053178,10.7798957998,1759862207.26,2015-04-30
193,601988,中国银行,2530394000000.0,,,16019205000000.0,6.0497570168,,,14747163000000.0,4.6417731699,92.0592688588,1272042000000.0,2015-04-30
194,601939,建设银行,2735295000000.0,,,17475900000000.0,8.2672384782,,,16159637000000.0,7.7759708742,92.4681246746,1316263000000.0,2015-04-30
195,601933,永辉超市,8005437637.37,103684306.73,3335589303.65,21274115277.19,57.9882695351,5054712454.87,1111632359.72,8774630987.95,21.1233447755,41.2455741337,12499484289.24,2015-04-30
196,601919,中远海控,38460291560.81,3711257007.43,2043833082.38,146106987127.56,-8.9478569572,10642042561.82,411476532.39,103957126247.77,-13.1070731999,71.1513722181,42149860879.79,2015-04-30
197,601918,新集能源,824677151.52,636491580.45,531114348.84,29767795213.19,6.9281692512,2751180987.17,175417222.35,23236328814.37,20.6516984366,78.0586155204,6531466398.82,2015-04-30
198,601901,方正证券,33984877098.06,268096227.73,,100907283014.57,138.1617524941,7376028191.49,,69026286342.53,165.2290773268,68.4056534676,31880996672.04,2015-04-30
199,601888,中国中免,7280413936.17,952447358.03,1448061728.69,15403080722.23,13.2914202037,1575963722.3,928795901.09,3962469345.52,19.2387744162,25.7251741842,11440611376.71,2015-04-30
200,601828,美凯龙,3751261232.42,863488352.21,34693563.52,73712089804.57,,160658139.31,2100693175.05,37324559716.01,,50.6356010459,36387530088.56,2015-04-30
201,601818,光大银行,347905000000.0,,,2868543000000.0,11.2613751754,,,2680474000000.0,11.0223181668,93.4437447861,188069000000.0,2015-04-30
202,601808,中海油服,5589193485.0,8478020411.0,1389980548.0,85104302087.0,0.2382099708,5639489920.0,122571329.0,36767838373.0,-11.5707547377,43.2032664288,48336463714.0,2015-04-30
203,601766,中国中车,22193108052.0,32473293243.0,38975891725.0,158377002756.0,23.3105828783,39968647527.0,24782031789.0,104066635291.0,28.033238699,65.708173207,54310367465.0,2015-04-30
204,601699,潞安环能,9371668685.87,2692651772.24,1484303761.68,52567122207.8,14.6380361993,7980811223.39,963624083.46,33782595726.98,20.1388386936,64.2656365959,18784526480.82,2015-04-30
205,601689,拓普集团,1139878773.61,551158073.86,587565466.62,3701988500.36,,597980342.19,11586191.73,719503356.93,,19.4355913548,2982485143.43,2015-04-30
206,601669,中国电建,44592538997.53,25934710399.99,84450094392.86,302366745315.58,25.1179789694,37748369916.14,45559312463.1,253589394172.48,27.2449769412,83.8681495572,48777351143.1,2015-04-30
207,601668,中国建筑,123125028000.0,121311618000.0,379365967000.0,935976802000.0,16.3627987794,239777336000.0,117760539000.0,717110994000.0,13.3205298847,76.6163213092,218865808000.0,2015-04-30
208,601666,平煤股份,2742275120.99,2709296199.1,1576356176.87,32066196495.57,21.920521432,4307087493.24,170792927.99,19773953841.25,41.0376318129,61.6660408851,12292242654.32,2015-04-30
209,601616,广电电气,318450934.05,715165895.93,181460444.94,3066156261.78,-4.2847621097,312164989.08,62132826.14,494120838.66,-21.3552540375,16.1153182184,2572035423.12,2015-04-30
210,601601,中国太保,17573000000.0,,,874775000000.0,12.091146494,,,748837000000.0,10.8266746388,85.6033837272,125938000000.0,2015-04-30
211,601599,浙文影业,223856268.47,441833514.36,735295471.95,3271991199.47,25.0769428693,407563811.67,56733064.38,1750607459.77,9.9212977345,53.5028168796,1521383739.7,2015-04-30
212,601515,衢州东峰,365631960.13,823653533.05,700587231.97,4346564906.92,25.7065999421,173035158.16,2245025.86,793223434.23,-0.689009699,18.2494326259,3553341472.69,2015-04-30
213,601399,国机重装,602274420.68,2752481242.38,2541081631.22,15309059720.22,-22.9832111803,2962759578.39,1359349728.92,21682642573.06,18.1112732338,141.6327519085,-6373582852.84,2015-04-30
214,601398,工商银行,3537667000000.0,,,21396633000000.0,8.4214679303,,,19775373000000.0,7.6400397719,92.422826526,1621260000000.0,2015-04-30
215,601390,中国中铁,71269860000.0,141067950000.0,241871614000.0,676344155000.0,6.1355912562,205903471000.0,82188519000.0,561296651000.0,4.3713185496,82.9897984407,115047504000.0,2015-04-30
216,601369,陕鼓动力,1241533271.41,2296049295.32,1403387604.73,14111842544.04,-1.2866757131,3194479600.36,2922932885.81,7680449671.41,-9.5654078473,54.4255624129,6431392872.63,2015-04-30
217,601336,新华保险,15911000000.0,,,650674000000.0,9.0741153613,,,596728000000.0,7.3896909294,91.7092122937,53946000000.0,2015-04-30
218,601318,中国平安,413188000000.0,,,4215240000000.0,15.1316741842,,,3833842000000.0,12.4716352389,90.9519268179,381398000000.0,2015-04-30
219,601200,上海环境,318634386.1,231645986.5,68778264.28,7896434739.17,77.8574434403,461240351.84,191943248.78,4032797423.33,76.1557623083,51.0711169856,3863637315.84,2015-04-30
220,601198,东兴证券,17869305752.19,,,57229745903.27,,750106405.99,,44639194218.6,,77.9999867447,12590551684.67,2015-04-30
221,601186,中国铁建,90562637000.0,103267365000.0,233770969000.0,614885181000.0,10.222146196,179267199000.0,76348573000.0,508485628000.0,7.7332372446,82.6960290656,106399553000.0,2015-04-30
222,601179,中国西电,7053349439.0,7616090310.05,4482411484.74,31133188717.28,-4.0648300094,4473267245.62,2648238728.56,12184915197.21,-12.3857373392,39.1380250441,18948273520.07,2015-04-30
223,601168,西部矿业,3728589577.0,535538409.0,1372664070.0,25752287823.0,-4.639475141,378754770.0,200323395.0,13745380642.0,-7.9446107476,53.3753767295,12006907181.0,2015-04-30
224,601127,赛力斯,1420023974.3,253614944.05,797012947.76,11942099933.15,,2500802146.03,208010783.0,9207048173.38,,77.097396814,2735051759.77,2015-04-30
225,601111,中国国航,9037969000.0,3409601000.0,1116787000.0,210693979000.0,2.459370404,12096220000.0,87157000.0,149269651000.0,1.2529620393,70.8466619257,61424328000.0,2015-04-30
226,601107,四川成渝,3294035226.6,245084037.96,1372030332.08,29043126959.91,15.4828558718,1432898191.63,92511205.5,16380503531.46,22.7309779601,56.4006195134,12662623428.45,2015-04-30
227,601058,赛轮轮胎,2567718857.13,1499305723.38,1520446469.81,14010530582.34,31.9555092074,1740632573.09,79450388.68,9633871289.42,25.7119826301,68.7616449127,4376659292.92,2015-04-30
228,601038,一拖股份,1451389372.32,1354098136.88,1455378606.61,13059194182.44,5.7140494169,2287223402.71,133699328.92,7653551677.32,8.7480343258,58.6066151586,5405642505.12,2015-04-30
229,601021,春秋航空,2863342400.0,49934700.0,41763400.0,12309975100.0,,334983700.0,400371400.0,6747731300.0,,54.8151498698,5562243800.0,2015-04-30
230,601015,陕西黑猫,2009424523.89,547133187.91,981450519.52,11573266292.83,,638594799.15,53306224.34,6758084641.31,,58.3939267473,4815181651.52,2015-04-30
231,601012,隆基绿能,815423719.71,703183930.65,1293757439.67,5992488489.81,25.9323133525,487231864.75,49177268.39,2638935879.94,53.6393994674,44.0373958903,3353552609.87,2015-04-30
232,601011,宝泰隆,654632428.29,251892333.92,725099179.16,6969667430.4,30.2722910435,191986331.36,97504385.83,2687153604.67,11.2823101448,38.5549759943,4282513825.73,2015-04-30
233,601010,文峰股份,557778207.74,50572365.69,1766916359.05,6777772285.48,1.3137706747,526035922.63,1098811489.2,2711607596.75,-2.620068059,40.0073576175,4066164688.73,2015-04-30
234,601007,金陵饭店,428309568.08,55404613.12,231464107.14,3241219033.01,9.4011828329,171875464.84,103242890.22,1243437099.6,29.9724347613,38.363254286,1997781933.41,2015-04-30
235,601005,重庆钢铁,1334176000.0,635437000.0,8077506000.0,47071824000.0,-4.1061414041,12437261000.0,2185067000.0,37907262000.0,-4.1485583658,80.5306843431,9164562000.0,2015-04-30
236,601001,晋控煤业,4252624310.97,2116485093.43,655237067.68,24507148580.62,19.2694612873,2985663631.06,69223939.89,12386762733.22,45.5275727265,50.5434677252,12120385847.4,2015-04-30
237,600997,开滦股份,2476216634.18,2292750577.43,1055612623.02,21668471403.08,1.8790116361,2413580003.01,144611035.9,12892732551.67,4.2057311802,59.4999633885,8775738851.41,2015-04-30
238,600995,南网储能,472936443.01,78552799.24,4488962.97,3086072286.75,15.6347562434,17803626.13,55079115.36,1593511042.63,24.9842240309,51.6355708669,1492561244.12,2015-04-30
239,600989,宝丰能源,1485708290.59,50934623.75,367063996.49,23867789099.36,11.0105709916,1424582124.33,182180690.28,16141222483.31,10.0011495566,67.62763998,7726566616.05,2015-04-30
240,600988,赤峰黄金,358449330.13,131151042.49,518482923.74,2969685304.05,104.2621039745,47121899.54,5209823.54,1042306984.4,24.1664126649,35.0982302057,1927378319.65,2015-04-30
241,600982,宁波能源,1090430121.99,47218295.44,101462349.88,3083242610.5,78.2433628155,75641067.51,1648680.86,525602658.75,-9.3738885757,17.0470743029,2557639951.75,2015-04-30
242,600979,广安爱众,482725020.12,99745209.78,120217280.46,6284422076.18,38.0390348197,201956593.99,213612625.42,4347647856.65,61.3673772492,69.1813472098,1936774219.53,2015-04-30
243,600975,新五丰,85871788.27,95293495.42,376942124.17,1314522889.39,8.4279481104,42463322.71,87856784.89,740014341.88,30.1751873156,56.2952800482,574508547.51,2015-04-30
244,600973,宝胜股份,1346973471.01,3275921256.94,877900269.6,8537721884.45,24.794375569,352925450.83,299596708.34,6368029935.61,32.5785125191,74.586991961,2169691948.84,2015-04-30
245,600960,渤海汽车,577086746.14,325627558.12,371644724.81,3042880570.25,35.8303501853,127384487.37,11043331.92,951589531.05,-19.8145449832,31.272654614,2091291039.2,2015-04-30
246,600903,贵州燃气,324241826.07,451249692.99,359928396.18,4847086624.32,26.4499748097,259052436.08,670654839.0,4014817794.93,25.4450382588,82.829503702,832268829.39,2015-04-30
247,600900,长江电力,5443699898.34,1703424502.04,425715017.78,147493877550.38,-0.1345374509,105720809.45,67003644.93,59585594161.8,-13.8380922418,40.3986898652,87908283388.58,2015-04-30
248,600895,张江高科,1251791697.71,1091225659.57,5466949964.81,17956828405.45,-1.7163260797,472678575.17,311250699.01,10184612462.97,-6.6580436748,56.7172121547,7772215942.48,2015-04-30
249,600889,南京化纤,65281910.79,48447360.65,1060787901.54,2920973010.51,-13.3485155893,283132113.15,4999371.01,1870170183.23,-20.0758666715,64.0255892985,1050802827.28,2015-04-30
250,600883,博闻科技,139147714.95,14644843.41,6770964.51,703173086.13,-4.0173975291,1494771.09,78030.99,65162071.23,22.546655421,9.2668608221,638011014.9,2015-04-30
251,600882,妙可蓝多,150845005.79,115985035.98,97305651.82,1649492006.64,-12.6659514857,129554907.69,5472492.6,278716334.53,-17.9779800161,16.8971012535,1370775672.11,2015-04-30
252,600875,东方电气,15359739879.15,16234133392.48,32421472266.68,84314189020.81,7.306418326,16490375898.03,32309194865.44,60463590676.1,1.5843427469,71.7122365503,23850598344.71,2015-04-30
253,600874,创业环保,1205861000.0,2341977000.0,13544000.0,10973716000.0,0.2917987444,70547000.0,790722000.0,6661330000.0,-2.9143490759,60.7025915378,4312386000.0,2015-04-30
254,600872,中炬高新,160321141.87,51675515.57,1282513926.66,4390730004.34,17.4460891455,273966608.56,70835436.14,1719584436.74,34.8915366941,39.163975809,2671145567.6,2015-04-30
255,600869,远东股份,3255459850.63,3136821023.74,881878057.58,12299967371.17,29.631883496,910931853.75,953730752.29,8968085002.5,41.1195510759,72.9114535988,3331882368.67,2015-04-30
256,600865,百大集团,211111446.03,26633317.88,2860572.03,1833314004.59,-20.0423756552,65644745.83,63047615.78,460593589.89,-54.7302600668,25.1235515976,1372720414.7,2015-04-30
257,600860,京城股份,62751628.76,411871456.22,555941601.18,2432303667.74,-10.1892947205,413116059.45,27536231.71,1020568994.28,-31.9081725831,41.9589464842,1411734673.46,2015-04-30
258,600854,春兰股份,55787527.47,80749241.9,976699996.89,2597711266.74,-2.4204609418,310123683.22,83932371.84,671900215.92,-4.2298769881,25.8650845659,1925811050.82,2015-04-30
259,600851,海欣股份,563965709.12,221000347.77,337936006.04,6986493884.55,75.9896433295,148349956.78,14671188.48,1583692723.28,53.2388010479,22.6679182642,5402801161.27,2015-04-30
260,600850,电科数字,683698364.09,925185636.81,1351471113.61,3601034726.06,1.0760824134,690975682.14,726617610.09,2040375472.65,-7.2919870154,56.660810791,1560659253.41,2015-04-30
261,600847,万里股份,285377981.8,64194047.76,64864973.54,892721741.96,6.4849411671,14778723.47,3483701.6,178645995.34,35.45708788,20.0113861849,714075746.62,2015-04-30
262,600843,上工申贝,643685321.08,246672223.8,463631146.1,2692492593.16,1.2554215451,129624368.12,28782740.23,1000423033.08,-5.6375996171,37.1560180192,1692069560.08,2015-04-30
263,600841,动力新科,1582182509.15,526884518.25,253010694.45,5384728165.7,-4.2809242393,569659928.18,3575744.18,1905288391.2,-14.9369770047,35.3831861622,3479439774.5,2015-04-30
264,600834,申通地铁,67624346.8,4256297.96,,2375492557.8,25.3220550161,60497532.43,,996626082.79,70.8007483098,41.9545024259,1378866475.01,2015-04-30
265,600833,第一医药,213548239.43,151853938.25,219816417.52,1156217745.94,24.1735585608,254853122.25,2717650.1,442987447.55,15.0073323437,38.3134966667,713230298.39,2015-04-30
266,600831,广电网络,219545310.69,137088152.9,117978540.38,5120229993.21,10.1613270918,895966634.0,893644947.39,3232873007.26,11.9124715365,63.1392146749,1887356985.95,2015-04-30
267,600830,香溢融通,366552926.04,116730548.14,19239293.24,3442067605.41,46.7432228225,88769580.92,375454628.4,1273644147.13,270.7794578764,37.0022989998,2168423458.28,2015-04-30
268,600827,百联股份,13721245053.68,243692570.03,2883159568.39,43940567138.77,13.0882261536,5281237895.88,6018864403.47,24049542040.33,5.5870591672,54.7319791399,19891025098.44,2015-04-30
269,600821,金开新能,264056392.55,1142067.62,14458661.05,1929620535.82,7.9548049804,171429375.41,569430.05,1328623621.61,11.020302532,68.8541398138,600996914.21,2015-04-30
270,600817,宇通重工,90329039.84,,,448592799.88,-38.1672898968,,,207791188.72,-54.8921950967,46.3206696085,240801611.16,2015-04-30
271,600815,厦工股份,370751093.21,4499771941.43,2786183305.88,10884530188.82,-6.0243978328,896223638.2,381893827.33,6819293256.3,-8.1723272413,62.6512411469,4065236932.52,2015-04-30
272,600807,济高发展,183307062.62,6220169.72,2715745112.0,3745652588.35,27.2122490441,269456439.33,860717845.96,3036668509.9,31.5924753552,81.0718142773,708984078.45,2015-04-30
273,600805,悦达投资,916441628.02,119870636.32,429231052.18,10900162088.04,5.777395782,338444050.4,20217047.0,3864579273.37,-0.6798687164,35.4543284967,7035582814.67,2015-04-30
274,600797,浙大网新,397545934.87,917068734.76,855466649.1,4584748838.14,-6.0531715839,880886995.74,187516273.11,2914302108.35,-0.6759021491,63.5651419791,1670446729.79,2015-04-30
275,600796,钱江生化,132253531.47,63048379.03,222196201.39,1113472807.45,-4.5148367011,53526892.26,93408334.91,539922743.31,-11.4048792647,48.4899801502,573550064.14,2015-04-30
276,600795,国电电力,3671956286.38,6794993192.61,1730202481.39,246681058856.7,6.3431282369,13627045640.43,168513374.22,176510185446.48,1.5121465586,71.5540083477,70170873410.22,2015-04-30
277,600794,保税科技,753787012.41,34975446.91,9755454.44,2888306535.92,7.4767869575,170433201.72,1565666.59,1107869913.48,-34.7361981092,38.3570753209,1780436622.44,2015-04-30
278,600793,宜宾纸业,643087532.9,1175578.5,69027479.64,3233389074.67,125.2637335572,392974790.27,6393916.97,3194926161.08,127.4697302663,98.8104458603,38462913.59,2015-04-30
279,600792,云煤能源,360041285.12,184870918.18,371081626.11,6254120538.78,1.3594014356,470508879.11,51823635.06,2909628438.7,-2.7146996293,46.5233827947,3344492100.08,2015-04-30
280,600791,京能置业,2122294345.95,398923.49,3247658498.84,5866460364.15,-16.1844293259,156600676.0,284173154.46,3856748206.4,-23.6580120612,65.742338088,2009712157.75,2015-04-30
281,600787,中储股份,2202912321.23,1174964338.87,1146506573.47,12010366396.87,-11.5177274158,164216054.92,784220850.64,5833835285.14,-25.6568488241,48.5733331721,6176531111.73,2015-04-30
282,600783,鲁信创投,117450551.91,49056834.07,73788080.84,5182391669.24,6.4039475957,26645646.09,12163004.12,1662183631.41,1.9368127648,32.073678284,3520208037.83,2015-04-30
283,600782,新钢股份,8380923499.38,1993884104.09,3165557420.96,30130537017.61,-4.01307964,4217172428.19,971702045.8,21702729770.01,-6.7900044484,72.0290174627,8427807247.6,2015-04-30
284,600779,水井坊,209227341.22,10659532.31,748793438.81,1729234492.13,-12.6692809793,41601912.66,89844098.17,475173887.09,9.630170565,27.4788577982,1254060605.04,2015-04-30
285,600778,友好集团,460228948.01,6110249.61,1310722327.37,7503183035.33,3.4248068642,870975626.06,1285387303.59,5396751051.7,4.4120412825,71.9261548904,2106431983.63,2015-04-30
