序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
645,300319,麦捷科技,60065237.35,38.880153990243,815833901.64,20.7080660021,672954710.23,14593268.17,25224010.08,7245353.47,748148790.84,72255175.15,74252404.25,2019-08-30
646,300317,珈伟新能,18378966.46,-91.8531132524,1182326631.87,-44.152191187,912412299.52,74622323.53,60485756.04,73586832.89,1156444945.05,35854436.83,36208134.29,2019-08-30
647,300316,晶盛机电,285093284.58,101.199460083245,1244045588.16,53.7893691767,767884055.27,26303427.48,58507723.31,2821962.56,968076292.44,317686427.09,317039540.79,2019-08-30
648,300307,慈星股份,133673462.11,-22.747380809159,1001751812.17,36.4372563472,681209599.17,99938922.33,83356424.59,1175354.41,904726839.23,147433298.63,148926655.56,2019-08-30
649,300306,远方信息,-28391087.52,-141.672684723847,212778420.45,-13.7389072738,78811941.15,32247022.53,34515698.55,-8525663.33,176846803.0,-19116382.92,-18884319.43,2019-08-30
650,300302,同有科技,18060271.62,51.665857736873,224552161.79,75.7998295339,154613177.84,15946346.48,16875361.52,-315005.92,201334460.43,20572455.05,20493747.11,2019-08-30
651,300292,吴通控股,96761832.02,9.85601364301,1438427306.02,25.2926102327,1118800812.54,38495980.91,82185287.53,8226701.5,1327576092.62,118436958.3,121251130.7,2019-08-30
652,300291,百纳千成,-266765071.42,-513.507562320117,325678184.94,-62.769678857,417989736.44,33843688.32,47677143.12,-3217061.83,494952795.21,-224427517.31,-275810217.11,2019-08-30
653,300281,金明精机,31934435.2,6.558519525216,225844752.64,6.2298838335,161537388.0,9486301.69,13655029.77,434141.49,199579393.42,37246310.42,37241310.42,2019-08-30
654,300279,和晶科技,37055858.67,-26.959438576803,702593274.16,-10.7624949975,547928614.13,14572890.1,31896808.21,17729125.39,643498466.77,45410749.62,45853167.33,2019-08-30
655,300268,*ST佳沃,7080186.36,218.342302454802,753151544.89,308587.237777256,685313869.95,34754802.02,26733121.83,20314207.82,769149285.74,3295545.12,3903688.07,2019-08-30
656,300260,新莱应材,22169823.02,77.449752590368,479530880.08,51.7985431365,355869052.38,33875467.24,36698284.47,9815012.26,455155992.93,26575540.96,25780826.78,2019-08-30
657,300259,新天科技,58572660.25,63.018823133134,318894923.03,35.9228087355,147658791.63,65970751.08,31318810.99,-1271047.73,271993707.44,63089016.44,67981491.66,2019-08-30
658,300254,仟源医药,17406852.28,-18.31421134775,540504880.48,28.3207103922,129314669.23,289120567.41,56286405.47,5534225.1,516403678.66,19940878.99,22792408.49,2019-08-30
659,300253,卫宁健康,118727080.62,33.217130139138,546853772.23,30.113241263,273802918.32,78116141.61,51667799.23,3042783.86,473327253.6,99752314.18,99858061.71,2019-08-30
660,300247,融捷健康,31061388.02,-9.864332468841,508196113.51,13.4278474121,376852491.9,41155179.95,35380483.81,4480597.11,491973309.1,31555820.88,33848942.72,2019-08-30
661,300241,瑞丰光电,68595955.65,54.455526844816,736854258.63,-6.4277506443,603895346.28,25369090.07,33466421.54,2548730.86,698455104.76,79953388.11,79814745.21,2019-08-30
662,300228,富瑞特装,-27461880.62,-162.687170996996,544111987.95,-32.6793631733,393966771.41,32430054.03,46248198.01,37572186.46,552324359.24,-19858320.11,-15462992.03,2019-08-30
663,300225,*ST金泰,5396494.94,-79.260649991439,361943057.88,-1.9819082901,294405251.47,23332051.32,26212468.29,-288143.07,357008328.56,3488388.81,5262123.65,2019-08-30
664,300219,鸿利智汇,234115543.7,33.611197244963,1924770386.92,18.4019690916,1485972424.65,57014752.39,59850923.67,26346124.86,1727128394.6,200150033.26,273966036.22,2019-08-30
665,300214,日科化学,58267772.12,60.381119724335,515875508.69,-44.5638603128,443675559.97,22848257.04,31692596.29,1308079.33,508936764.83,59396422.17,60820814.09,2019-08-30
666,300212,易华录,108661817.06,36.535378975293,1264719538.6,2.7242579502,789496245.99,88333714.76,111588078.63,78480134.65,1109836753.98,160543527.49,160283068.18,2019-08-30
667,300209,行云科技,7041481.29,-63.67724017131,328648715.29,7.9704749266,224057383.7,23575424.05,61959355.35,-4085914.89,327839146.65,6715026.22,6577150.89,2019-08-30
668,300207,欣旺达,220824489.39,21.250169015206,7552473528.41,38.0818112477,6592437113.83,71388436.24,268913643.67,91037845.91,7308673150.29,295946808.51,288956358.85,2019-08-30
669,300192,科德教育,22643073.94,137.102721017879,471680900.58,113.8850359579,304522478.92,47118450.9,39329908.35,14674238.49,417303711.7,60931249.0,61576099.39,2019-08-30
670,300189,神农种业,-2884099.65,-142.383875760329,114399095.08,-51.1178856811,87983074.27,31024295.82,26494708.33,4334086.88,155675912.32,-6702191.36,-6282058.53,2019-08-30
671,300187,永清环保,18810488.48,-67.499479409088,387117801.11,-40.4912019707,295745289.24,11808687.48,38993734.56,5651715.58,362361152.61,25072790.5,19083237.26,2019-08-30
672,300183,东软载波,69241801.96,-47.429223947291,405371864.44,1.4755027923,206999369.08,37747367.47,44363856.77,-16621858.27,363932155.75,78498092.36,78479552.25,2019-08-30
673,300182,捷成股份,571390442.91,9.455371831696,2275342072.04,25.081638413,1406089676.93,57563198.76,75603009.37,89184150.02,1685171830.31,582990733.36,582916349.31,2019-08-30
674,300180,华峰超纤,207684590.91,140.726556755293,1535595779.34,53.6023909924,1082572066.98,27406869.48,97343821.47,17957283.25,1295965135.04,251569807.12,250856650.09,2019-08-30
675,300176,鸿特科技,382429740.98,732.404419311124,2088986823.6,133.8641525734,626106474.8,639819492.54,225686796.19,11194747.49,1565076854.85,523129465.85,523504405.01,2019-08-30
676,300170,汉得信息,154983663.12,20.006224138543,1312540323.22,37.5035604328,836471908.85,84739052.9,95145265.36,-7829368.29,1118346654.07,158573613.95,169534919.96,2019-08-30
677,300167,ST迪威迅,-13591440.03,-1324.04832333369,136518131.27,-34.1075259778,107808601.75,12798237.86,29672370.8,8241326.05,163909289.63,-11621670.1,-11752557.41,2019-08-30
678,300166,东方国信,106233052.27,2.48142617843,578894111.86,5.7812484395,318200894.68,53182104.22,58070428.97,-1718469.03,495374458.35,121087590.12,123214617.31,2019-08-30
679,300160,秀强股份,63249990.93,-44.434087316049,719205428.49,-0.4644261068,506902540.38,37810619.05,63806972.21,8460798.95,640761753.05,80255022.44,79484819.64,2019-08-30
680,300153,科泰电源,17030665.81,5.455367382065,588501027.73,18.8514367574,491126360.29,29796808.48,41404753.52,2017476.17,577980359.32,7392841.81,14671448.59,2019-08-30
681,300147,ST香雪,53805501.6,10.752605904245,1233202328.91,10.3584916206,824779333.21,204604057.23,107046259.97,74884159.35,1234716195.33,27860648.65,76622620.66,2019-08-30
682,300139,晓程科技,1247837.97,54.87684308292,124456521.19,-6.9500205707,61914776.65,4317804.4,24276143.1,-4869449.24,94679747.3,1488029.62,1067132.53,2019-08-30
683,300135,宝利国际,25195427.53,22.557680382464,722566876.65,9.5803688441,623336352.65,17079733.84,38349730.23,32415843.6,731098158.98,37512097.48,31874852.99,2019-08-30
684,300134,大富科技,-18910455.54,78.628956096778,902624995.91,-0.2349700183,763820359.63,17261565.43,80993579.8,18696689.99,980551136.95,-29776222.25,-29263301.74,2019-08-30
685,300133,华策影视,289252306.05,5.28346971442,2187139720.99,24.8926891215,1492569635.15,172738914.94,129514146.54,36453949.7,1858215781.72,330281326.17,344390688.94,2019-08-30
686,300131,英唐智控,90232329.21,18.477380902617,5080515158.3,54.5607652227,4710769930.52,93787174.58,70221151.42,74715236.34,4968554091.52,154718259.43,156022504.14,2019-08-30
687,300122,智飞生物,682378473.92,297.216446952963,2071876072.65,365.4206937879,845344186.47,294141575.79,60910429.44,1777846.53,1257719983.39,804441942.32,798443282.01,2019-08-30
688,300119,瑞普生物,68502741.68,21.920603141467,583153087.88,23.1182371592,301188911.51,88440313.8,51121213.92,7184253.66,493822956.33,93873831.45,94063949.1,2019-08-30
689,300115,长盈精密,91385927.68,-74.10845257411,3623633040.81,-1.9895017825,2826048259.09,55234733.5,220041659.73,56547406.49,3568777161.46,67518827.87,72739372.11,2019-08-30
690,300113,顺网科技,292015653.0,29.119897142647,1004352487.36,46.3496248786,371530864.55,145037554.35,81013154.49,-17706795.27,669468850.5,359909026.62,366918451.38,2019-08-30
691,300110,华仁药业,16408853.38,93.820301784674,650579239.95,10.9539317743,277836074.28,246279457.07,44370665.86,21384353.99,629028392.4,19621609.06,19344904.59,2019-08-30
692,300109,新开源,53502329.17,4.392892055066,309097911.62,33.7994293094,164847126.08,17760049.64,23841625.81,13211021.32,244380330.91,64202297.9,65079448.76,2019-08-30
693,300107,建新股份,283370530.66,1330.71861151826,642636410.11,174.3276718856,234810583.97,6586115.63,31115708.96,-5043097.12,304737179.35,343487682.71,330810904.51,2019-08-30
694,300106,西部牧业,-41616640.65,10.293161077368,330920291.04,-2.6720693831,323489262.43,26633359.23,20733889.77,18169349.6,393906849.42,-42106089.67,-41120514.71,2019-08-30
695,300100,双林股份,153304934.9,-47.19,2983244143.75,-3.09,2425224304.77,92758298.04,133514206.66,35609401.65,2807399839.29,226363266.38,229049030.8,2019-08-30
696,300098,高新兴,250567985.07,31.086228122068,1400631961.89,68.6679542681,852420398.42,87002486.32,76258496.31,-32347004.35,1165739284.15,276412514.33,278328683.55,2019-08-30
697,300097,ST智云,83501849.74,48.870784391396,507450008.63,48.3033090714,305683401.07,42736637.1,34378112.72,2430471.72,413270851.96,93365831.22,96975269.93,2019-08-30
698,300088,长信科技,364152308.34,21.553040700745,4375062964.65,-34.4733949143,3734533610.74,47937475.13,76991082.12,57008699.3,3965093415.86,438969385.04,439372440.89,2019-08-30
699,300083,创世纪,26036829.07,-91.398906603753,3016724924.26,-4.7011188989,2468031708.05,119617128.87,231163999.53,48232230.75,2971791985.81,69753006.97,70365669.75,2019-08-30
700,300077,国民技术,12398523.66,-72.427255255575,411884426.27,15.2355072663,270431752.39,16896110.68,38968861.91,5240391.1,399599086.38,26597664.05,27403234.93,2019-08-30
701,300076,GQY视讯,35981082.37,292.594628862781,128037133.03,109.0851997988,60259413.7,14230375.51,20534038.7,-178067.49,102295491.99,39365035.15,40470876.36,2019-08-30
702,300075,数字政通,80629765.72,28.332262044446,389199221.9,16.390109254,231247371.94,35943353.04,22670034.63,-3335416.13,325141975.69,81745477.62,81718637.51,2019-08-30
703,300071,福石控股,38916472.64,5.960656818174,1480524881.11,-2.4091716869,1186077395.56,21399202.82,197053050.29,31625455.91,1452489380.44,46192278.01,55740977.88,2019-08-30
704,300069,金利华电,-8124165.06,-175.443573009018,84561171.21,-38.9176973904,49480427.88,12257318.15,14056910.83,3291245.9,85466731.19,-470324.27,-479949.6,2019-08-30
705,300067,安诺其,100313835.9,62.915397012122,699167707.8,-3.1223771463,497176095.32,26041973.71,34058167.52,6038.47,588894082.52,129584940.94,128120111.73,2019-08-30
706,300063,天龙集团,77330762.41,3.591092233084,3813687321.06,29.4003829181,3502049066.12,79821284.38,104195550.58,16068076.68,3714687562.88,103902554.01,103044661.25,2019-08-30
707,300062,中能电气,14819661.74,57.492379407976,418151434.22,32.8692897825,294879428.31,28197216.91,37013525.26,23308452.43,402950694.98,10983013.65,20959288.52,2019-08-30
708,300061,旗天科技,99924117.75,-8.193603793621,951367323.66,12.3561956024,495269061.45,180196427.3,93113395.69,6592479.7,823419207.85,133719471.97,134465033.03,2019-08-30
709,300057,万顺新材,41130326.14,-12.708455026617,1962302368.26,46.442482326,1735982194.36,39544429.14,48840849.03,32032496.12,1915990849.69,54994121.18,53879760.78,2019-08-30
710,300053,航宇微,59003146.62,7.351176245478,375974160.37,15.6842892175,221352789.12,13640447.04,43954546.08,4143909.8,305828732.66,69354780.63,68995697.36,2019-08-30
711,300049,福瑞医科,48221200.83,21.70585669497,387877244.39,-5.8249177734,120748311.88,91748836.04,61646624.0,-1573025.02,301147869.59,87290842.49,83494011.14,2019-08-30
712,300046,台基股份,47134231.29,74.584212185738,199666958.09,40.8228102596,128777750.7,6432027.21,12196503.83,-5022249.27,147332842.46,52124062.2,52240946.31,2019-08-30
713,300044,ST赛为,83020099.52,66.164442653005,585410311.73,0.4844702227,393934271.38,16808584.96,40525028.58,20115249.93,500949313.86,90544932.94,90433727.21,2019-08-30
714,300043,星辉娱乐,141094377.23,-14.321254984323,1638821303.21,25.575349801,865303050.36,364817177.0,182355576.79,64052961.25,1497550288.09,147198988.78,168159208.37,2019-08-30
715,300027,华谊兄弟,277371078.27,-35.542123764062,2122108935.38,44.7684926451,955094437.73,283323641.89,245865851.23,151074169.0,1670761871.64,576474627.83,578973546.36,2019-08-30
716,300022,吉峰科技,2195159.06,112.867050494956,1361744410.34,-7.6093777648,1171094790.02,117026480.84,42261519.65,21622773.96,1354803765.6,20504712.18,20546172.04,2019-08-30
717,300018,中元股份,5066281.17,-79.789529759012,163517003.11,12.8642702908,79896474.6,26002951.01,22928033.99,-10085791.47,153234017.97,10277305.85,14498191.08,2019-08-30
718,300011,鼎汉技术,28656911.8,238.200547941098,592980011.68,25.1480343833,413927235.06,81867967.44,60990149.5,27918820.62,615731299.89,37764068.35,37885923.51,2019-08-30
719,300006,莱美药业,80755974.7,85.920560488827,688580882.88,29.6479041134,292142716.97,243013109.39,58333079.44,24389403.34,644140676.59,90844595.64,90785655.63,2019-08-30
720,300004,南风股份,-16083519.02,-116.262595186991,309766810.48,11.727892757,215268493.87,16283181.8,46415481.08,8801697.23,312984587.74,-21374004.66,-20613080.32,2019-08-30
721,002905,金逸影视,87306889.06,-11.140891744249,1014455419.23,-5.0692430428,743509411.9,107416981.52,59539957.27,17563.31,923527465.73,119670219.78,121317282.15,2019-08-30
722,002898,*ST赛隆,34486213.23,6.003822180461,229322892.48,60.3550156641,96631230.56,68012263.98,16267521.37,-1235685.35,186814768.66,39991588.97,40116966.43,2019-08-30
723,002886,沃特股份,17818680.85,0.582736484325,372198000.39,29.2806564715,307727939.44,13775855.71,11498104.47,8045125.18,357552089.4,19939208.7,19934896.32,2019-08-30
724,002884,凌霄泵业,94681038.11,23.923186360406,515061252.24,16.3866179451,375115341.7,17162966.26,13013921.43,-1505340.57,425498226.27,107812120.36,109769298.27,2019-08-30
725,002880,卫光生物,69164923.21,-8.731699228568,299117586.15,-4.1730092886,174324572.17,10234631.74,22553453.95,660881.92,220206351.58,80149121.39,81374901.03,2019-08-30
726,002869,金溢科技,-3869875.42,-106.869838542234,227962561.25,-31.635614149,141617759.3,35157311.42,31506349.67,-2656319.15,242055883.08,-7740512.58,-7077379.92,2019-08-30
727,002833,弘亚数控,163932038.71,33.536300155606,608665170.18,50.3862006761,382016388.14,14091726.66,32391554.41,806428.01,445652405.67,193833166.78,194535186.58,2019-08-30
728,002823,凯中精密,80536161.91,7.70794659921,749365750.83,13.8567162918,542611120.37,22909915.96,58033335.44,7445715.67,661990685.54,95132412.72,94593589.19,2019-08-30
729,002811,郑中设计,45212115.76,20.019021665485,1055180321.84,27.6884898903,849780493.48,11762666.99,40874733.53,7326577.15,948264933.03,52842512.83,52474682.48,2019-08-30
730,002780,三夫户外,2568398.19,452.359934968411,205498522.27,25.5014352127,110347590.32,50529862.66,22646394.77,3347931.99,195012589.59,4445013.0,4385121.62,2019-08-30
731,002769,普路通,73977821.39,-21.307912056857,2329324452.11,4.734457051,2115709768.87,56557765.37,48806243.11,74608519.85,2305460802.99,88343741.13,88224144.45,2019-08-30
732,002752,昇兴股份,35247587.1,-48.831953825749,951109858.87,1.7203405519,806710333.16,25071265.09,56129684.2,15243246.26,913476208.15,47936003.71,47781119.2,2019-08-30
733,002733,雄韬股份,28104531.28,-51.600496572205,1583484921.95,19.3916051238,1383883766.9,54193171.78,74416339.71,20158228.07,1567008560.45,13662898.24,28326300.58,2019-08-30
734,002729,好利科技,12402098.55,-15.892233253357,89331217.16,2.2899378043,52085799.16,4780880.08,13320291.7,-425629.51,75159383.98,15505242.42,15497046.09,2019-08-30
735,002725,跃岭股份,13062021.74,-28.316077322666,442916059.5,22.2801409897,370909423.15,10451874.93,17224402.67,1242193.49,418270716.3,15920497.1,15595662.53,2019-08-30
736,002721,金一文化,96581575.88,190.047741995306,8832375917.09,41.6228530944,8093221092.43,164057207.18,107020438.13,237873742.78,8671005856.06,140678040.89,146252691.38,2019-08-30
737,002712,思美传媒,174093216.61,28.67467798735,2588079223.45,43.4675759556,2234464357.62,78214504.93,67935206.84,4666349.12,2395716117.2,187386072.86,187579043.01,2019-08-30
738,002698,博实股份,81361054.99,87.788468729753,406750279.45,37.5691556762,240677259.73,46800292.98,35688261.94,2825243.96,343316866.33,80759296.57,80831821.05,2019-08-30
739,002692,远程股份,34097463.24,2.011801811403,1405644897.84,18.8046712346,1152279310.99,78654365.22,56813360.56,29377073.25,1348266531.51,41839439.62,41071929.32,2019-08-30
740,002679,福建金森,10337576.88,141.901365535182,58284321.45,208.1101594085,18448381.48,1111366.45,13787441.61,20296128.07,53846152.86,8165451.37,10283717.47,2019-08-30
741,002672,东江环保,265935797.7,20.799113535079,1662134708.97,18.4275210639,1070123097.43,41519483.98,157751520.19,53069562.18,1386084551.55,351831305.63,352963298.86,2019-08-30
742,002656,*ST摩登,52690425.09,-49.955687030168,643731515.31,40.2326668109,313152918.88,173891092.16,60948174.22,8300472.64,575857026.24,56020507.92,56523332.69,2019-08-30
