序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
171,688559,海目星,31571325.59,184.17,895360703.21,100.4516259233,619309692.69,54173347.23,75577804.11,1168042.16,875498448.07,24893535.67,24838318.53,2024-04-30
172,688558,国盛智科,36406069.95,-13.73,263308020.16,-4.3431908261,195962214.03,8291820.83,8554735.75,151139.92,228566719.19,40454865.68,40388289.85,2024-04-30
173,688536,思瑞浦,1639849.12,-98.21,307259340.85,-30.548566213,129500876.12,19316823.25,28654824.58,-2433077.99,321150654.77,1935191.91,1852413.01,2024-04-30
174,688533,上声电子,29929527.72,138.9,452933612.92,22.9751737959,346893626.86,7669808.24,34193269.76,-2484787.03,420022681.57,32474679.47,32270539.89,2024-04-30
175,688526,科前生物,135537098.41,49.33,279514834.18,37.9233016596,63342834.78,41598844.97,13681615.81,-15146943.89,126626151.45,157887496.12,156199066.47,2024-04-30
176,688525,佰维存储,-126015215.24,-908.07,425491095.16,-39.4098387176,444539078.69,28174635.85,16744225.28,10175403.3,530650236.04,-138699902.15,-138718113.1,2024-04-30
177,688523,航天环宇,5572791.35,180.54,25383076.83,206.4951667967,10318142.15,1783861.69,5734281.13,24241.72,27505900.03,4684182.92,4696979.68,2024-04-30
178,688505,复旦张江,8787158.0,78.39,189147552.0,34.3320676009,17345982.0,83441297.0,10061354.0,-52420.0,166153944.0,3481590.0,2173031.0,2024-04-30
179,688500,慧辰股份,-4329495.95,-70.552686710971,95139759.03,1.0210589554,67396474.44,29786856.45,13513743.34,-569412.34,121180481.3,-2047709.76,-2073946.03,2024-04-30
180,688485,九州一轨,-14672337.22,-106.352931937528,24384443.62,11.1395694355,16016171.05,6765393.66,18253427.53,-963336.69,46760525.93,-18136387.82,-18136386.58,2024-04-30
181,688484,南芯科技,30958612.32,-75.83,285668200.45,-32.078040093,167891685.42,15013973.3,17191234.45,180664.5,257909995.51,30997807.25,30958612.32,2024-04-30
182,688478,晶升股份,2439410.75,307.73,38386992.04,128.5,23511033.87,1044443.09,6734302.2,-44920.13,38041497.85,2124147.86,2113629.27,2024-04-30
183,688469,芯联集成,-499593092.97,37.29,1154539275.25,0.2601379374,1126916378.03,7423056.91,27289114.8,84978244.68,1594028971.57,-620340344.8,-620302243.5,2024-04-30
184,688468,科美诊断,34836760.84,-10.92,100933657.63,-16.5028328419,24607734.08,17246240.78,8204638.82,-1301779.38,67083752.3,38903895.81,38841156.7,2024-04-30
185,688458,美芯晟,-4513029.19,-47.4,80053425.63,44.29,56406675.31,5219417.58,5752148.97,133282.84,86278012.42,-4573696.77,-4579827.42,2024-04-30
186,688456,有研粉材,10680035.82,-30.89,607934002.11,-20.0535003932,554682700.02,3845384.36,13341497.71,630732.96,594107285.25,13771754.88,14171326.69,2024-04-30
187,688443,智翔金泰,-200969108.81,149.72,100013.67,1479.9273964618,95915.57,,46183754.09,8728425.2,202037539.27,-200964849.92,-200969108.81,2024-04-30
188,688429,时创能源,64251015.93,286.97,475123923.43,18.0555665561,345714326.92,3690826.2,24891186.87,-62825.59,410544245.42,72870234.02,72994727.05,2024-04-30
189,688426,康为世纪,3989440.65,-89.74,76943090.83,-37.3503595414,22806036.67,14398599.83,13031093.45,-1328943.24,68061840.64,16468797.71,16483045.13,2024-04-30
190,688425,铁建重工,416422477.27,10.49,2365451365.76,10.7454452129,1574986105.43,91433574.38,75133855.15,5125262.07,1992731854.13,460207827.18,464644697.17,2024-04-30
191,688418,震有科技,4762456.27,112.952167434363,135666358.22,107.9263799497,73632766.07,22344984.17,18311328.32,4986654.75,157610383.43,4895936.12,4748150.53,2024-04-30
192,688416,恒烁股份,-18674066.37,-173.57,71737051.9,-42.0210900748,60354555.69,3117076.77,12637985.68,-2911811.77,91955097.16,-25484903.19,-22686364.37,2024-04-30
193,688409,富创精密,39388111.47,-3.46,341395501.72,21.7238859159,241662286.58,10034917.2,33655666.23,6158838.98,331548025.53,38012537.22,46458616.43,2024-04-30
194,688400,凌云光,10171835.11,169.45415506437,550518194.49,4.7569678605,384089669.98,66310537.95,52888384.9,-13070111.95,594754649.68,-5495590.04,-5386778.88,2024-04-30
195,688393,安必平,7819891.42,-60.15,90744669.29,-24.435964132,26286959.87,38883731.12,18625767.81,-1705283.46,95787160.28,408229.28,701953.85,2024-04-30
196,688386,泛亚微透,11539385.39,-35.9,77414260.29,2.9085095755,42191905.04,3463596.96,10470399.41,1387726.44,64159075.56,15473549.24,15473549.58,2024-04-30
197,688385,复旦微电,188262836.77,-19.18,809356915.84,4.3259086522,268942274.62,58686474.21,35868105.53,-1397300.22,583615423.54,208312591.12,208312591.12,2024-04-30
198,688383,新益昌,58331276.51,-17.74,358169549.7,2.141700489,217452713.81,18867012.34,9879974.03,5047728.36,274625286.52,68233554.31,68151525.18,2024-04-30
199,688382,益方生物,-117870350.59,1.674948498057,,,,,12997727.72,-3370707.93,119810412.2,-117870350.59,-117870350.59,2024-04-30
200,688379,华光新材,8203541.86,24.8,288579130.65,1.5606471837,254986013.44,3300825.5,7987600.93,6200096.43,282714191.05,7826990.71,7478189.59,2024-04-30
201,688375,国博电子,115885540.26,15.53,697530230.07,15.3616409166,476034366.06,1994651.97,21163344.21,-6349088.35,575890970.58,122659015.05,122654435.88,2024-04-30
202,688372,伟测科技,27309024.78,-39.29,140126196.26,-15.3815338392,88630340.32,4670180.55,9598890.3,6586471.77,125173613.03,23341429.49,23105663.9,2024-04-30
203,688371,菲沃泰,-10670029.39,-237.59,57807045.04,-39.7194701955,34724640.29,6276823.19,26688277.17,2110713.16,87979437.85,-18060768.25,-13490103.0,2024-04-30
204,688366,昊海生科,81177581.15,33.21,611252893.65,29.0603661227,174248065.79,200375296.15,93646019.89,-15444210.61,508741359.43,111265909.95,112095668.59,2024-04-30
205,688363,华熙生物,200485364.45,0.37,1305155874.23,4.0083949858,342188052.59,605505558.16,85949868.3,-6054525.71,1120138044.48,243117465.39,241748595.19,2024-04-30
206,688360,德马科技,21331304.13,27.15,296708959.69,-4.7899362005,222142162.88,11872672.51,19940018.14,3028510.07,275049173.04,22805245.3,23332180.64,2024-04-30
207,688356,键凯科技,47081919.93,-10.04,92823711.88,-7.9544613811,13467588.1,3036584.33,11017203.64,959290.53,42210452.56,53169976.49,53200586.22,2024-04-30
208,688350,富淼科技,13469365.96,-51.64,371485658.61,-1.7015529765,316843178.96,10622448.39,15321822.67,1853988.48,362051929.82,12371924.6,12747099.58,2024-04-30
209,688349,三一重能,482490000.0,-19.15,1563671000.0,-23.6642811533,1110235000.0,168402000.0,77506000.0,-39961000.0,1515757000.0,556759000.0,556633000.0,2024-04-30
210,688348,昱能科技,117636570.87,282.91,435738372.96,151.050349916,254516741.42,27907653.75,15757876.25,-14589718.49,302704474.75,137605004.9,137626740.67,2024-04-30
211,688337,普源精电,23146706.58,440.92,156518215.69,34.1705109841,71640613.55,25097522.71,14731654.57,527383.3,143488343.16,24476428.4,24456062.24,2024-04-30
212,688334,西高院,34827047.37,253.85,135646091.08,58.2789715852,76951676.21,2352259.65,16747308.62,-1061709.54,106733732.35,40762387.2,40979388.22,2024-04-30
213,688327,云从科技,-143945155.18,-22.764768856977,45340157.16,-78.7240887085,11599787.64,42514523.81,51843909.01,580309.77,202509572.15,-148493448.04,-148490397.42,2024-04-30
214,688325,赛微微电,-1592793.74,-113.14,28840639.31,-45.9787694253,12875154.13,4965775.73,5393345.22,-5415813.31,36257720.75,-1376774.63,-1576774.63,2024-04-30
215,688323,瑞华泰,-7603816.4,-161.91,44707484.37,-44.6606327755,31699656.01,1497050.78,8323919.04,3616927.89,53532072.48,-7609318.89,-7609318.89,2024-04-30
216,688322,奥比中光,-68120785.16,-11.839512052815,61261213.9,-25.8302954346,34229493.32,15163491.68,29660407.59,-7037338.65,149727724.34,-70477327.09,-70683362.98,2024-04-30
217,688318,财富趋势,56166595.78,25.26,65083971.38,34.6019178935,13225977.55,1310214.96,2253814.79,-11829950.41,22281728.81,63684589.14,63886198.79,2024-04-30
218,688308,欧科亿,59295431.26,4.78,283832837.38,8.3758222798,192347911.05,8295059.54,6609594.95,-481444.17,219124826.64,68916110.56,68928481.77,2024-04-30
219,688303,大全能源,2911036747.3,-32.49,4856370070.44,-40.2566158018,1351486756.21,1800836.21,83481942.42,-88431231.47,1425178519.36,3434971040.65,3432795680.55,2024-04-30
220,688298,东方生物,-50330075.15,-102.44,376045281.02,-92.0769618337,252959590.96,40212550.96,77212870.66,-936840.76,424274588.63,-1445689.02,-37655036.31,2024-04-30
221,688286,敏芯股份,-20554400.76,-674.385346723732,65590916.77,-11.3600299348,50828447.66,3702384.68,11773287.74,-278602.21,85225505.86,-21230560.1,-21271083.1,2024-04-30
222,688282,理工导航,10979278.13,-22.82,8269302.52,-88.0310692043,7175943.51,431913.28,3088355.17,-1758504.37,15313200.73,11756032.91,11756032.91,2024-04-30
223,688280,精进电动,-121660711.27,-39.33,177962847.47,-31.2592048607,178872800.51,11896374.94,35874952.96,8109819.77,293881500.04,-120250060.02,-120305918.3,2024-04-30
224,688275,万润新能,-33786386.62,-114.5,3098487532.71,101.6796521102,2724479304.85,12207171.69,54461083.59,26851630.33,2962943641.29,-36144091.58,-36020176.95,2024-04-30
225,688269,凯立新材,41259946.58,-25.77,494523598.3,57.6102846824,421766464.34,2135311.7,5473876.07,462972.53,445495296.79,46133997.7,46157308.53,2024-04-30
226,688265,南模生物,-14231619.55,-202.22,87304768.91,20.0786524889,52158049.64,11165270.92,17302806.84,652480.86,101776392.04,-15864880.98,-15865323.49,2024-04-30
227,688261,东微半导,71126487.13,48.98,302170776.06,46.9255451052,202386619.82,2186442.11,4928710.48,-3068146.88,226288349.07,80581700.33,80581700.33,2024-04-30
228,688260,昀冢科技,-29824112.7,-615.73,90195566.92,-24.4712948295,80277230.59,5970626.18,19432747.15,6355558.28,129489496.8,-38520358.9,-39256471.9,2024-04-30
229,688257,新锐股份,38168932.36,3.53,372166949.16,33.7396479465,247237663.68,19318200.44,28266691.54,5174111.61,318270904.7,56494772.23,56434837.33,2024-04-30
230,688256,寒武纪,-255032330.91,11.257149516863,75287960.03,19.522281459,17472752.23,18533261.16,58507542.36,-11007226.12,318612579.27,-262793445.91,-262597830.1,2024-04-30
231,688249,晶合集成,-330557046.82,-125.28,1089766262.43,-61.33,1002330292.58,12084162.34,58131960.77,88812049.52,1417226609.86,-377049773.3,-376143428.81,2024-04-30
232,688248,南网科技,30366322.31,570.93,460036347.97,88.486054962,347029732.9,18405927.5,35708527.41,-7899117.31,424621688.97,32606493.48,32608813.68,2024-04-30
233,688247,宣泰医药,7716721.48,-61.92,42418265.2,-32.8604053526,18561859.06,1362489.69,7455073.06,642099.75,39083316.61,7823729.78,7823921.83,2024-04-30
234,688239,航宇科技,50541981.17,-2.53,559915625.07,79.6557439979,394575265.06,8924800.19,38438955.82,9056475.39,472476103.59,59450662.58,59439770.94,2024-04-30
235,688237,超卓航科,21488686.1,-16.62,60050139.24,40.5383566826,32767788.42,1183367.16,7462756.96,-5569680.86,39188960.8,23741332.07,23637037.25,2024-04-30
236,688236,春立医疗,55861404.05,-24.53,246355024.32,-4.1842183602,77916277.2,64965051.8,7051031.67,-1198641.8,183535965.29,62341671.9,62225078.79,2024-04-30
237,688227,品高股份,-16044521.52,-16.253833382504,58513525.57,13.0032234109,30339610.78,8458857.49,26125325.74,-2362204.36,79114238.73,-17911612.65,-17771834.01,2024-04-30
238,688223,晶科能源,1658032536.28,313.36,23152747408.12,57.7025050801,19959463404.59,583994079.24,518792134.82,254150625.81,21736578811.38,2048434773.57,2057089683.79,2024-04-30
239,688220,翱捷科技,-195720560.24,-506.128587690414,408251172.09,-26.767328249,308069527.47,5687391.15,35781224.97,-7081990.4,638567154.35,-195143449.43,-194472459.35,2024-04-30
240,688218,江苏北人,605245.41,112.305544391531,112213308.97,117.6025964252,90225611.11,1873188.93,8048141.21,-200871.17,115402891.73,448909.86,926507.18,2024-04-30
241,688212,澳华内镜,16547342.99,385.71,125486806.49,53.7666872722,29906739.34,41522245.16,16954991.28,-285741.36,121176090.87,15304647.45,15041373.08,2024-04-30
242,688211,中科微至,31665379.43,396.156681394994,291155185.76,290.3624952648,237940109.84,27736828.23,32191011.69,-4442570.83,347963818.6,32884490.0,32921029.36,2024-04-30
243,688193,仁度生物,-6392335.66,-138.03,38766500.34,-58.4407897975,7589540.97,26094372.37,7135378.28,-1196934.05,48358348.04,-8175895.71,-8324107.89,2024-04-30
244,688192,迪哲医药,-239523659.32,-31.804278537169,,,,35756837.8,57885066.76,912666.36,251337057.44,-239516307.42,-239516307.42,2024-04-30
245,688190,云路股份,73455551.86,91.75,384619630.37,32.2305510123,272867063.71,8982541.34,7740562.23,3119420.99,308340703.17,84748354.83,83498416.75,2024-04-30
246,688186,广大特材,72501358.87,247.5,862706303.43,30.239915267,685291010.1,3435494.91,33143942.6,26256523.85,799198646.75,89438714.34,89982822.47,2024-04-30
247,688185,康希诺,-139547622.67,-214.94,100553241.3,-79.8634238167,65186672.13,54983176.06,60546916.48,5808532.39,338229437.92,-192347356.43,-200465616.51,2024-04-30
248,688182,灿勤科技,10188818.85,-44.9,86636996.86,39.7568494285,66439109.22,747629.07,8914337.89,-901050.03,84434234.27,10199116.69,10458788.77,2024-04-30
249,688180,君实生物,-543432303.73,-37.093464006083,255154522.24,-59.4683450996,85512504.23,182621658.3,113138405.85,-14893643.31,897619704.33,-633218295.88,-637453868.76,2024-04-30
250,688179,阿拉丁,17251791.95,-44.38,86543299.85,-5.9300006559,33313494.0,6230195.92,14532193.99,-14939.0,67483228.75,19625577.77,19465649.09,2024-04-30
251,688178,万德斯,2425873.31,17.25,138328168.84,-0.2005801252,102873934.03,8035471.73,20443100.83,2237096.83,140221602.8,2248635.18,2318613.25,2024-04-30
252,688177,百奥泰,-142584813.68,-29.195736590321,154927728.15,108.7396357912,43319592.46,41036443.79,6975121.27,-189428.11,323385023.77,-139494174.41,-142581598.84,2024-04-30
253,688176,亚虹医药,-62934818.03,-33.070204122984,22874.4,150.0,2323.89,3726800.19,18096023.26,-4528734.48,74236555.91,-62934818.03,-62934818.03,2024-04-30
254,688175,高凌信息,-10515293.59,-562.09,19664348.34,-57.0509336784,10215511.83,9153917.05,11405806.55,-1364826.85,45066198.67,-14057980.89,-14386249.45,2024-04-30
255,688165,埃夫特,-40572952.0,-20.690381915612,389884029.05,37.0829416316,346571528.69,25721492.67,42060096.07,7191556.12,445673185.76,-52925967.51,-53074251.88,2024-04-30
256,688161,威高骨科,94138278.36,-18.11,389781832.6,0.569493653,101458807.33,157723186.46,12881558.06,-6644084.07,298236436.36,110203029.47,110053549.54,2024-04-30
257,688160,步科股份,14010691.86,-7.33,105164387.97,4.3461695129,61981205.91,9630892.97,6053562.06,-1300462.02,90768945.53,15192408.18,15182533.06,2024-04-30
258,688159,有方科技,-19553651.85,-209.607405215174,187984219.17,28.066956703,164753500.57,9003357.05,12173426.77,2635677.49,207552556.76,-24154592.53,-24151579.57,2024-04-30
259,688157,松井股份,3034748.79,-84.85,94205867.07,-19.502994055,51598521.74,14332944.03,12971732.63,-970938.76,96090216.14,2079047.67,1954322.31,2024-04-30
260,688155,先惠技术,17000625.98,-17.68,592492974.97,103.4667179958,457981124.75,17013458.74,26025285.9,8487423.42,543224453.2,54013876.02,54049351.7,2024-04-30
261,688141,杰华特,-57134454.65,-210.82,301562336.34,-10.5518279809,202549390.66,22113484.77,31634099.78,-2796747.32,360103991.64,-57194086.95,-57104731.66,2024-04-30
262,688135,利扬芯片,6301474.05,-39.57,105345224.66,-4.2679027721,68248634.93,3186012.34,12605991.87,3890315.15,105492564.29,3661962.63,3748058.48,2024-04-30
263,688133,泰坦科技,25100396.89,29.17,655329396.65,12.6826357745,507129068.73,45306298.62,28233790.55,3703771.98,623004755.28,27978327.3,27946600.43,2024-04-30
264,688132,邦彦技术,11773323.77,157.672974814575,56729536.78,115.5295739175,12201958.65,7014157.82,15916667.56,-482649.75,55610867.75,8799146.84,9077891.01,2024-04-30
265,688131,皓元医药,46235560.46,-25.83,418365040.62,39.4586108935,207808588.46,29402577.49,56780619.04,8729695.85,354607032.39,47936796.0,48038532.49,2024-04-30
266,688123,聚辰股份,21461960.03,-62.5,143324763.84,-28.6378823503,75232442.11,8096551.22,9810583.51,1487462.52,130188671.45,19432726.46,19330915.24,2024-04-30
267,688122,西部超导,208271108.73,-3.13,922322471.47,3.9275483361,585749687.65,5497613.11,29287612.27,12882710.36,683711188.73,237963044.64,240612822.24,2024-04-30
268,688121,卓然股份,-77924890.16,-33.273170202082,54992751.29,65.2864282502,46978898.22,6647544.2,38393093.06,12887586.2,155601566.35,-82552346.9,-82542429.71,2024-04-30
269,688113,联测科技,11636201.98,-49.51,77660025.05,-4.7452197874,50836633.59,3808346.94,4860613.81,-611534.35,65178415.16,13013888.65,12889011.58,2024-04-30
270,688112,鼎阳科技,35871817.5,78.94,102189960.71,50.4763201859,41727813.41,16001202.74,5086562.36,-10542450.23,69949349.46,39015728.99,39059372.85,2024-04-30
271,688110,东芯股份,-34367269.67,-131.21,123835909.21,-64.049341611,103001743.12,6417745.17,16320690.54,-13989823.17,147299172.14,-35427447.15,-35505447.77,2024-04-30
272,688101,三达膜,49108334.49,-15.6,203109663.47,23.6179668981,124085734.35,5371932.59,10025396.93,4619869.94,157057991.0,55844727.14,56426448.96,2024-04-30
273,688099,晶晨股份,30437312.4,-88.74,1035149855.8,-30.1063367506,648055505.19,15382258.54,31921847.1,5552350.69,985013292.6,26222850.91,27876642.14,2024-04-30
274,688092,爱科科技,10033293.58,8.2,69190409.83,1.5628481138,40469898.16,9805143.48,2954800.45,699433.91,60977682.47,10723101.29,10919320.5,2024-04-30
275,688091,上海谊众,55025022.44,78.98,92399635.15,169.05715929,7103294.22,14786132.04,8547811.94,-6723815.08,26736137.15,66146472.77,64322785.45,2024-04-30
276,688077,大地熊,-41603606.55,-179.53,350773511.45,-25.987306774,327009251.35,8284778.43,12916231.39,7990695.69,379355802.25,-45115706.13,-45717254.65,2024-04-30
277,688075,安旭生物,50831559.77,-98.1,121477537.33,-97.781047285,58923150.14,8619306.77,11252579.4,10012788.9,115414863.11,56026055.47,56031344.48,2024-04-30
278,688072,拓荆科技,53718794.24,552.249028536211,402375404.96,274.2411077721,202079019.59,55013357.77,33230751.48,-12284622.73,368008281.8,73052463.63,73061414.63,2024-04-30
279,688071,华依科技,12006436.19,428.719622612919,103094609.96,105.7924266443,59057033.54,3002857.55,12074559.05,7918543.05,90728874.17,12994748.9,12994808.02,2024-04-30
280,688068,热景生物,58884119.48,-90.28,202939171.05,-85.1256223802,61148919.26,35146104.69,27357373.61,-7871313.23,150641590.42,68617202.23,69257895.56,2024-04-30
281,688065,凯赛生物,57441388.49,-67.09,505446207.4,-23.5639044904,333447140.04,12065189.6,65179136.97,-26796105.82,441820904.84,79088998.6,79202000.69,2024-04-30
