序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
160,688331,荣昌生物,-550700575.38,48.601186923504,1719833029.78,42.2673191006,270593449.58,822658892.95,215621316.7,56593107.46,2268418316.44,-537269154.58,-550700575.38,2025-10-31
161,688330,宏力达,144820345.35,-2.68,475093111.92,-31.9644053448,223251346.62,38668807.67,45376982.43,-962804.31,342514571.06,168594912.61,168511680.48,2025-10-31
162,688323,瑞华泰,-62719319.4,-28.864674362089,282615584.06,18.1803329161,227396378.54,6237944.6,41912894.51,39992490.21,348665082.09,-66580349.73,-67927282.45,2025-10-31
163,688321,微芯生物,70767514.85,238.529114618711,674157709.09,40.1240135751,85688251.86,260271708.65,66069647.05,15076231.66,597523641.23,70399030.3,70314760.35,2025-10-31
164,688318,财富趋势,184213451.36,27.91,198278578.98,-5.7068222753,42587050.81,4137886.43,6407071.35,-18089559.11,96021291.54,208360773.84,208298597.99,2025-10-31
165,688307,中润光学,39619960.65,5.23,457850070.97,43.5349923298,309854236.36,9231913.6,50279792.27,-5006692.0,417299112.59,44085094.49,44025244.43,2025-10-31
166,688302,海创药业,-99147164.4,35.648573837146,23351806.02,21180.2754757824,100984.3,25686625.67,32376189.72,-5211694.19,142363467.94,-98547620.62,-99144115.46,2025-10-31
167,688301,奕瑞科技,470552390.92,20.61,1549045963.79,14.2221305141,743782454.91,70871587.64,81604943.09,-6480031.14,1133699410.65,506397403.73,509772114.14,2025-10-31
168,688298,东方生物,-212632127.27,18.89,671812093.43,2.1590527829,392089040.09,133863869.99,271240920.05,-72637002.55,898681964.69,-234216574.58,-234723081.5,2025-10-31
169,688297,中无人机,33839789.52,140.89,1547641201.18,319.0075347179,1375803297.45,14224763.27,84129073.1,-15950468.79,1524609206.22,31256591.05,30568494.48,2025-10-31
170,688296,和达科技,-36271152.21,-1502.46,194631649.82,-34.6946711756,136537658.81,44684509.25,31532783.29,672759.27,256080785.52,-51372228.66,-51077343.12,2025-10-31
171,688289,圣湘生物,191321355.95,-2.1,1244138989.62,20.4883130128,336216232.56,422305101.98,170598896.59,-49320913.53,1066909188.78,197307297.13,179774191.79,2025-10-31
172,688287,*ST观典,-72064417.58,-18.516108863059,74772170.85,0.6888418161,64679587.43,8864254.04,20941873.04,-2219283.76,116429931.34,-63895834.57,-76015194.16,2025-10-31
173,688280,精进电动,83546640.44,121.62,1802092581.5,96.0730134298,1581271031.16,27108831.67,112123967.21,18658194.0,1804657110.23,71553157.63,74590166.96,2025-10-31
174,688276,百克生物,-158250519.93,-164.76,474442765.98,-53.7585701157,116695814.9,285454631.67,81861124.62,1208921.09,628977112.72,-226720962.84,-204575646.81,2025-10-31
175,688275,万润新能,-351978946.16,41.118525440865,7335671458.04,51.1824332654,7143592413.53,28338737.33,229374847.71,166943540.51,7795309459.29,-438624337.93,-436621180.4,2025-10-31
176,688272,富吉瑞,-47885037.42,-536.43,152684507.84,-33.7298183118,96053827.02,10030998.53,34501980.09,1884751.79,186359911.21,-48254040.91,-48257376.43,2025-10-31
177,688268,华特气体,118978178.29,-10.32,1044136491.9,-1.3564400277,691412510.7,79357571.97,74386572.29,19747571.67,906671711.02,142536813.33,142427809.93,2025-10-31
178,688266,泽璟制药,-93416179.0,4.582908650199,593440129.02,54.4945506128,56945764.64,332002770.56,46276133.16,-24903632.74,720231851.57,-96762629.52,-98319633.96,2025-10-31
179,688260,昀冢科技,-145838057.06,-82.943170914789,399683315.74,-3.4614166478,385397254.95,18154850.55,39263467.89,23746368.22,544232516.69,-185829733.98,-186002157.3,2025-10-31
180,688253,英诺特,131187757.06,-46.37,330395796.66,-36.5624321274,71641312.69,49553580.99,27748800.22,-4196279.99,209248624.91,146814086.95,147055104.64,2025-10-31
181,688252,天德钰,195194998.31,1.67,1698045913.19,14.435186348,1302193872.1,56196254.34,19412855.21,-36982014.11,1492570692.71,210437009.29,210542578.63,2025-10-31
182,688248,南网科技,286716090.88,2.52,2098815635.67,-0.5086392716,1386792918.1,72522809.24,162710883.5,-6736580.73,1775912725.39,323700148.57,323647364.93,2025-10-31
183,688247,宣泰医药,63462466.79,-31.45,331464771.67,-8.5887304834,196182373.59,7746597.15,28823979.19,-1709890.45,276521555.79,69568355.21,69297677.55,2025-10-31
184,688239,航宇科技,145880681.78,-1.07,1517429911.82,7.4025163337,1110118442.4,25198633.15,77542177.03,19945845.4,1303861835.41,171404408.06,170550814.7,2025-10-31
185,688236,春立医疗,191531404.47,213.21,756093897.4,48.7543186004,247450780.09,146195182.01,38603081.68,-9723386.55,515865735.32,211727931.57,211788696.95,2025-10-31
186,688230,芯导科技,73627766.06,-10.89,290605693.45,14.3335670815,195297853.2,6413466.05,14060005.58,-738373.95,240814918.58,79642463.26,79673799.83,2025-10-31
187,688228,开普云,-3618184.44,77.50268958797,230713030.01,0.5804496852,141093313.08,28065853.64,55246924.71,5032597.05,273598659.04,-16199448.93,-16631902.2,2025-10-31
188,688223,晶科能源,-3920337446.24,-422.67,47986042016.95,-33.1393575015,48018084276.2,1446082702.62,1632018631.86,626273689.73,52666124216.14,-5469172816.45,-5506731309.65,2025-10-31
189,688221,前沿生物,-159808526.07,17.393579411881,103373939.22,12.7995922784,67356219.4,65858144.17,43902955.74,-1018550.58,262354974.69,-159475988.33,-159808526.07,2025-10-31
190,688220,翱捷科技,-327415020.25,20.62045232373,2880390411.07,13.4173480876,2149448823.63,18624956.54,111361258.54,-37569503.4,3249497710.14,-284039905.73,-283616337.25,2025-10-31
191,688218,江苏北人,-33810641.15,-563.38,339829105.93,-1.7827005057,280204882.53,6100154.08,37770039.33,656719.44,361687155.19,-57952998.53,-59973473.55,2025-10-31
192,688216,气派科技,-76668790.17,-25.888502887317,530549528.13,7.0839286817,525295753.06,10465599.37,30466116.4,17257151.65,624041756.62,-82101850.83,-82612631.8,2025-10-31
193,688211,中科微至,-179646146.28,-1410.69717918396,1227032177.75,-31.8626282158,982177096.01,102453545.72,136965168.18,-840384.72,1348027586.36,-173917506.29,-178749676.31,2025-10-31
194,688210,统联精密,5757102.54,-88.94,641637879.5,8.3841163103,423368580.16,9784768.68,78020935.23,9966731.61,607639837.62,5890455.52,5494037.85,2025-10-31
195,688206,概伦电子,41990743.05,173.455760475897,314611408.17,12.7075184161,34275195.58,65580652.86,42968550.53,-1471692.55,339971211.33,43637583.14,43719085.2,2025-10-31
196,688202,美迪西,-29684899.52,76.930344538067,842964828.95,5.1438199295,671463291.73,58397443.72,82212567.54,5640555.89,896782662.55,-41608143.01,-42479799.63,2025-10-31
197,688198,佰仁医疗,92696903.19,57.93,381722916.02,30.5821260744,45175972.41,104736622.49,32086194.32,-590054.13,305076828.91,101125894.99,95373544.55,2025-10-31
198,688197,首药控股,-154767127.09,3.257324998966,2000000.0,-47.3684210526,,,15339916.57,-495862.83,170147424.42,-155157965.24,-154767127.09,2025-10-31
199,688196,卓越新能,167377739.98,81.24,2342524070.31,-21.2394713487,2067751689.12,68467873.85,42923522.15,-22590943.14,2257459877.43,175837306.08,174239304.26,2025-10-31
200,688193,仁度生物,7013721.57,50.15,119154895.95,-8.7940076652,26511727.4,58192657.32,20802399.82,-1053491.99,131604403.33,7527164.82,7341900.33,2025-10-31
201,688192,迪哲医药,-579947780.97,-3.847586333865,586301134.9,73.2307290863,25325157.63,423739702.55,116279108.6,22699804.01,1234483936.24,-582901080.21,-582901080.21,2025-10-31
202,688190,云路股份,249808613.0,-4.96,1457903461.43,5.0276531477,1042076879.54,26230419.9,31647617.07,-242450.28,1192997013.13,284758273.26,285513237.52,2025-10-31
203,688189,南新制药,-68633808.25,-19.955795402124,83154434.61,-66.8853328578,55348509.22,24541835.55,30887241.66,-952561.33,138946104.66,-75956080.07,-76118300.93,2025-10-31
204,688187,时代电气,2720497968.0,10.85,18830090711.0,14.8629869128,12724990299.0,351525786.0,722177203.0,-240413562.0,15566735536.0,3255025448.0,3272916220.0,2025-10-31
205,688184,ST帕瓦,-203932008.55,53.69,355542958.75,-54.2524802932,382448736.44,1120644.72,69130999.19,-3038978.37,477169540.33,-202579866.27,-203625001.67,2025-10-31
206,688173,希荻微,-76354734.21,60.935685957552,717000458.99,107.8110819717,515426785.8,41176222.58,74007498.91,-9241139.57,818779168.67,-100421466.74,-100346011.65,2025-10-31
207,688172,燕东微,-13400432.67,89.021257172427,1166668127.75,18.0315735134,925086841.89,46134530.42,318058997.27,-23213982.88,1902735061.53,-212526093.55,-212425946.21,2025-10-31
208,688171,纬德信息,4361299.41,-16.27,71820507.45,13.3857711413,35746648.69,11480013.17,8673919.21,-1520165.76,64681382.15,7756022.58,7719403.35,2025-10-31
209,688169,石头科技,1037760855.0,-29.51,12066472888.0,72.2156099461,6790115816.0,3180447275.0,310534829.0,-178784321.0,11187147812.0,1014461893.0,1014354896.0,2025-10-31
210,688166,博瑞医药,50320017.34,-71.64,874249705.24,-10.5009512838,424926677.5,61771544.27,113542725.05,34097285.92,859671361.36,22773286.49,22414798.66,2025-10-31
211,688165,埃夫特,-200279761.43,-89.968563111445,702044650.38,-31.027806475,649075139.13,93014422.81,117070050.4,9992441.5,1018166124.69,-273287934.27,-274653962.09,2025-10-31
212,688161,威高骨科,207405739.0,26.24,1106261911.75,2.1216561549,391417809.22,292240112.98,89137927.25,-9318233.48,863391351.16,252229587.95,251768499.45,2025-10-31
213,688158,优刻得,-83425231.24,49.52572130219,1227155351.32,12.1652017528,923434637.46,130877350.8,100207277.88,-628149.05,1307732506.66,-75392779.46,-75787665.88,2025-10-31
214,688157,松井股份,25157348.08,-64.68,553414015.38,5.0466902201,312807633.82,64718173.47,58315190.41,2521560.14,528527726.36,24977779.04,24313035.09,2025-10-31
215,688156,路德科技,-16126830.67,-368.254836289631,253521072.15,14.1521159553,198452538.63,11916900.63,43725662.07,14170704.39,284736071.63,-28182222.47,-28106537.85,2025-10-31
216,688141,杰华特,-459908025.53,9.293127184805,1942424876.15,63.0085711523,1416756125.47,133840977.33,142902814.4,-11957131.0,2362467502.82,-471918565.6,-468456179.28,2025-10-31
217,688139,海尔生物,198390896.36,-35.83,1761188311.04,-1.1690054636,942056612.63,261326293.36,144351857.08,-22173035.04,1585741477.6,211839125.16,210184973.39,2025-10-31
218,688138,清溢光电,143744588.59,19.33,928317340.22,12.2847930149,636059288.52,17006082.57,52846587.1,28277577.84,783794822.58,168725570.86,168525260.69,2025-10-31
219,688133,泰坦科技,11167767.18,15.04,1848008316.38,-13.0562864275,1438583513.76,134805219.18,126244221.52,29723573.31,1850510405.38,4359187.06,2976584.3,2025-10-31
220,688131,皓元医药,236658760.91,65.09,2059065717.06,27.1763531394,1034805413.89,205882863.8,223745202.1,38599115.65,1692413729.4,289384618.05,287425117.63,2025-10-31
221,688130,晶华微,-30840706.14,-330.856614704649,123169735.71,27.3217353526,60325582.84,12909898.41,30062942.71,-1925317.93,167944685.38,-32353134.3,-32094157.27,2025-10-31
222,688126,沪硅产业,-631280016.32,-17.67453874959,2641076999.77,6.5568162898,3028907176.61,55318976.66,218739782.27,35425622.87,3603692175.23,-900380071.47,-899060525.8,2025-10-31
223,688125,安达智能,-96973668.38,-933.968726707429,501138366.92,-8.0088113587,283442023.88,129053338.14,68548091.91,-2441590.63,584068005.38,-129795720.84,-129907484.39,2025-10-31
224,688121,卓然股份,59555117.22,74.55,1564890944.75,-18.7992560689,1326915376.86,13927862.18,126228032.08,27708206.74,1558155427.66,196804312.45,190190136.03,2025-10-31
225,688120,华海清科,791422825.58,9.81,3193795521.45,30.276918014,1785713203.18,149377124.49,200706495.89,-5514501.64,2526422882.04,868206861.88,868797802.89,2025-10-31
226,688119,中钢洛耐,22680185.33,479.843044107488,1504985007.24,-8.2286030686,1279680913.49,39109737.79,60414420.24,8862423.29,1479433336.17,37037796.73,36117366.43,2025-10-31
227,688115,思林杰,-8433200.33,-270.96,179833488.21,55.7634183284,74811474.52,17175822.81,45817618.02,-4289187.98,179035397.0,-10147865.67,-10364067.3,2025-10-31
228,688108,赛诺医疗,21117988.34,293.460931346759,363854525.58,14.2449021938,124786396.64,54589299.32,69380991.61,3218127.41,348935582.94,31845195.95,33516889.46,2025-10-31
229,688106,金宏气体,115968057.38,-44.9,2030958763.69,9.3261086143,1422542659.03,137229792.43,183239427.57,41944776.35,1886894443.94,153525951.67,158266037.84,2025-10-31
230,688097,博众精工,332379025.27,30.94,3653082205.42,11.5676831753,2570050775.44,249883573.41,186135032.62,49223084.54,3489562499.17,329594782.21,331264058.37,2025-10-31
231,688096,京源环保,-3790857.13,61.05,322657276.5,17.4494719157,238889485.69,9792957.13,46710838.71,19144721.74,338453005.44,-1257605.74,-1578435.99,2025-10-31
232,688092,爱科科技,37240984.33,-25.6,329327248.75,1.7897622043,186644480.93,58072224.46,24550478.59,-6091850.64,292130591.56,40893037.23,40890085.9,2025-10-31
233,688087,英科再生,226267082.93,16.29,2583097636.23,15.7586279911,1936887944.12,116007384.64,184511679.94,65556943.9,2408686272.31,236659235.36,236070968.64,2025-10-31
234,688081,兴图新科,-44741423.57,-5.706898219183,91229577.44,31.9906111881,40330486.32,28411073.07,28840874.79,1001132.29,129331174.33,-46260756.54,-46286881.41,2025-10-31
235,688079,美迪凯,-81766200.11,-26.891718852255,451134135.53,32.0378754277,365981098.08,7812790.59,40157242.65,28931121.42,549037863.56,-104493718.13,-104336742.12,2025-10-31
236,688075,安旭生物,64358593.74,-52.6,325286887.42,-19.3373761249,192489887.23,39442184.06,38137945.52,27771434.28,392903928.66,58752253.78,64236713.31,2025-10-31
237,688072,拓荆科技,556505392.21,105.14,4220109407.24,85.2700817747,2815696000.76,262849815.21,208668382.28,68709164.29,3862053730.97,533222161.53,533765634.96,2025-10-31
238,688071,华依科技,-29281823.56,0.331561879154,386493858.05,30.291698451,301935380.75,12227372.6,45138751.14,14153128.57,409154127.98,-45944788.63,-45947451.79,2025-10-31
239,688066,航天宏图,-366485866.5,-65.231752520542,402616782.38,-70.0628922468,305657277.06,63341202.06,139433312.21,58326623.47,751536863.98,-403718422.89,-404347478.08,2025-10-31
240,688065,凯赛生物,450673830.55,30.56,2545040722.5,14.8959345147,1660528993.42,44514491.83,135108618.75,-98987586.66,1946642190.87,506943908.68,503419479.27,2025-10-31
241,688062,迈威生物,-597660144.75,13.893032741942,565838248.14,301.0308843919,38773089.89,153265800.26,192243774.52,58375036.77,1164855191.83,-582936935.76,-582677606.59,2025-10-31
242,688060,云涌科技,-9619427.63,-331.84,189217501.74,7.5526392317,126830415.51,14892544.51,15073007.58,94953.81,204878142.62,-9697643.43,-9584962.23,2025-10-31
243,688059,华锐精密,137445757.34,78.37,770666151.58,31.8470743633,466064613.85,26908663.58,24295496.93,30204609.51,589214413.63,159358832.29,159107567.04,2025-10-31
244,688058,宝兰德,-92604355.98,-68.819211867914,137966669.38,-31.8260431095,37306932.9,87208876.49,30914324.06,-635854.09,226080925.92,-93558133.38,-93566948.24,2025-10-31
245,688057,金达莱,75467038.62,-30.14,235667815.24,-23.4950180647,91582643.56,23535933.14,30402234.93,-37086673.76,131676261.88,72986496.18,84477504.37,2025-10-31
246,688053,ST思科瑞,813790.87,-52.55,146565164.08,47.6690242512,87601673.44,9368994.4,30387542.69,539426.12,145175087.61,-5319411.16,-5350806.12,2025-10-31
247,688052,纳芯微,-140485775.93,65.542168855476,2365552063.25,73.1758825673,1545572289.69,175418629.76,212579726.33,13553273.48,2516965944.64,-152630668.94,-157689030.24,2025-10-31
248,688051,佳华科技,-67237857.49,-114.356122655674,165585737.36,-30.7188710714,134232116.19,13491514.18,41849630.25,1147830.97,222433417.31,-71309631.01,-70696650.33,2025-10-31
249,688037,芯源微,-10049159.58,-109.34,990266469.06,-10.3513581453,648432379.65,84371572.77,199069273.85,24746663.2,1157801505.44,-23858997.6,-23541198.16,2025-10-31
250,688033,天宜新材,-371006048.37,36.817979165316,564446061.89,-11.6930832816,655460973.18,24157899.61,103825081.58,47556606.19,899490085.12,-342036887.67,-342674448.58,2025-10-31
251,688031,星环科技,-213226329.76,27.20823360787,225078512.67,7.4179879008,118187544.56,112737845.94,83847547.09,17107.35,464838467.98,-213257028.7,-213212490.77,2025-10-31
252,688026,洁特生物,57291336.8,14.22,398180432.24,1.8842772558,230250909.34,25741151.77,36589353.62,17661048.16,340567157.86,65915672.38,65835231.41,2025-10-31
253,688025,杰普特,203783889.44,97.3,1508875555.08,41.0213682751,896573415.66,105121638.82,104705550.18,2008389.81,1263150003.77,223210322.65,221194445.53,2025-10-31
254,688017,绿的谐波,93667349.33,59.21,406652949.93,47.3620403253,257826646.97,7550086.07,20460905.81,1877343.54,329871977.08,106100199.52,106134489.68,2025-10-31
255,688008,澜起科技,1632283985.93,66.89,4057688490.81,57.8332641376,1563885615.4,81869692.59,591436679.19,-200250782.48,2575089984.86,1693766552.21,1692984472.62,2025-10-31
256,688007,光峰科技,-135580994.36,-415.7,1353229603.25,-21.3055228081,969196618.39,110325219.82,109782385.88,6916957.42,1384507225.72,-54613848.24,-147930408.64,2025-10-31
257,688003,天准科技,-15169003.97,-10.984312033211,976942418.55,14.78705763,629025971.36,141757863.31,69602129.71,2761831.75,1022160961.64,-42678824.6,-42695145.12,2025-10-31
258,688001,华兴源创,151561858.79,396.432907017508,1578599062.86,23.676965057,787003335.5,145364441.74,207212500.08,28529458.76,1426826290.15,142922798.39,142728398.5,2025-10-31
259,605598,上海港湾,79203008.5,-27.25,1129615560.28,19.6408332627,829915339.49,7478612.62,179517756.47,-7522561.73,1039348624.01,96353656.22,95883021.7,2025-10-31
260,605588,冠石科技,-18810524.96,-260.5,1026299170.85,3.0016481979,971326935.74,13744773.46,32826387.45,21685638.64,1077859584.93,-37640766.47,-37915635.99,2025-10-31
261,605488,福莱新材,64599978.51,-7.83,2096699535.89,18.0899778499,1807786600.54,48224347.76,76708109.37,14179395.02,2045514573.89,64480156.78,64004583.92,2025-10-31
262,605399,晨光新材,-33788529.39,-173.67,793448275.33,-9.0629604542,710552447.07,21148872.28,56109564.75,-3758925.29,826477945.11,-30213131.69,-31517039.43,2025-10-31
263,605378,野马电池,54656121.04,-53.24,1027961503.32,8.1530564046,881383642.5,17084071.31,41178978.1,-4938704.5,973806060.17,64044949.59,63948138.3,2025-10-31
