序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
162,600246,万通发展,14802972.0,-69.397832424711,784856196.0,132.5604564558,412549457.0,33548947.0,66177437.0,89072716.0,722442754.0,60638915.0,61832845.0,2016-08-31
163,600237,铜峰电子,1852476.46,109.287700366871,348514213.4,-0.7995547152,284349754.47,8523697.51,34496622.99,17529076.05,348744054.61,1418606.56,3052789.49,2016-08-31
164,600182,S佳通,106880504.61,3.096549350834,1696567004.93,-8.1734714406,1277334168.35,62916561.1,42158869.4,12451222.81,1411517569.81,285049435.12,287043706.3,2016-08-31
165,600179,安通控股,-162104068.67,16.371293169793,517174360.96,8.5603539448,609871991.23,4375576.83,34281537.14,10221134.02,682038939.57,-164864578.61,-162627289.26,2016-08-31
166,600177,雅戈尔,2902702957.49,58.711490455385,8712785671.05,14.9915294702,5906179037.52,721581504.3,413617053.76,283345525.99,7877135386.66,2719015455.37,3518898856.32,2016-08-31
167,600170,上海建工,948681245.32,10.993381676499,60176940539.41,8.7706601364,55099190139.27,136525854.16,2113254770.5,409436821.5,58932377518.0,1299787738.27,1341559252.7,2016-08-31
168,600166,福田汽车,154608071.78,-42.896685804329,17220581451.65,-8.4266766504,15013384093.28,1060647674.99,1134276229.09,-3361224.47,17394339759.36,-126246299.6,151143845.8,2016-08-31
169,600165,ST宁科,-58218083.29,-457.601158534205,382056483.98,-47.8352329687,352038480.63,32315293.31,31230323.68,40251518.96,460534738.03,-60470641.61,-57848269.17,2016-08-31
170,600153,建发股份,729320970.92,-27.326846663496,52228021708.16,-1.7867116284,48846794259.03,1672463644.78,93010461.78,197321413.48,51387901799.69,1135472334.52,1168496951.79,2016-08-31
171,600150,中国船舶,171697269.51,43.474364631187,14241074249.16,3.0243298518,13344910318.67,66313879.72,782781152.76,-4556250.88,14192932465.98,19998465.32,62717518.01,2016-08-31
172,600115,中国东航,3564000000.0,23660.0,44311000000.0,3.899362221,36940000000.0,2770000000.0,1229000000.0,1173000000.0,42328000000.0,2100000000.0,4690000000.0,2016-08-31
173,600098,广州发展,534117608.44,-17.237087627924,8457880952.63,-7.4633202079,6933653692.59,127606325.49,235471356.52,297613583.84,7665141419.24,972545282.38,1041782649.86,2016-08-31
174,600095,湘财股份,-10648133.69,-921.325336185233,106050895.0,-62.8661484999,61882365.81,7648605.59,26601692.56,5151685.52,123835292.35,-13300405.5,-11981070.21,2016-08-31
175,600071,凤凰光学,-5921503.34,66.628971768553,365146601.74,-12.6774073599,334647764.94,8082828.35,39607751.37,634424.94,384094054.13,-14446615.44,-11121467.89,2016-08-31
176,600057,厦门象屿,179100425.5,12.221383706857,26416259164.94,20.7408945987,25214489758.01,471730685.7,112879601.08,317725183.49,26274410107.59,314371134.09,332517703.75,2016-08-31
177,600039,四川路桥,337284985.69,-37.787262237863,11802141839.92,1.5289981487,10430713798.29,4376780.65,180006480.09,631711316.71,11435185359.75,400862251.13,397110029.37,2016-08-31
178,600033,福建高速,320588799.23,-0.899962057885,1265776921.67,-1.4838917587,375251053.21,,30762254.45,199145677.62,652042203.91,563888975.56,582057508.08,2016-08-31
179,600027,华电国际,3812435000.0,30.889183375285,34255637000.0,-9.483063648,23626021000.0,,1021148000.0,3114142000.0,28185491000.0,6305657000.0,6396812000.0,2016-08-31
180,600019,宝钢股份,3174482235.1,0.648914594098,80943653803.99,-17.2292743934,71525369677.1,971497800.63,3494140780.11,444271811.61,76942236856.99,4428352425.68,4399250818.67,2016-08-31
181,600008,首创环保,325716899.08,60.966517826716,2809098678.96,1.7639334431,1843420420.97,16702012.33,457092954.84,276580546.12,2622547328.76,411821201.97,484734479.66,2016-08-31
182,600007,中国国贸,305028627.0,7.629788416695,1095145751.0,1.3556831254,520506911.0,20525167.0,35550262.0,61986228.0,700659405.0,402737499.0,407027094.0,2016-08-31
183,600004,白云机场,618245247.4,17.908112009777,2773932728.75,3.4494535242,1668575136.21,41442020.19,209557360.26,-25955306.32,1921963843.27,853058547.93,865370043.06,2016-08-31
184,301116,益客食品,42050258.6,511.601151641522,3080985379.56,7.9426169346,2929156396.6,31435202.22,44946807.17,14377507.3,3020315979.56,60669400.0,63077327.87,2016-08-31
185,300721,怡达股份,11083038.54,479.73491879097,468657822.0,-4.3820603647,392401678.33,23747219.03,22584282.16,14172830.29,456240878.84,12454165.09,14166498.79,2016-08-31
186,300673,佩蒂股份,19258036.7,72.718494559986,202396957.45,15.7541260698,149852944.55,5757269.03,23795302.16,-799726.02,180073078.54,22345303.57,22302232.3,2016-08-31
187,002982,湘佳股份,30691911.31,406.48249899636,461318475.28,29.5291171235,355278802.04,66063972.56,9714454.06,2830696.85,433887925.51,27430549.77,30733165.0,2016-08-31
188,002760,凤形股份,18951404.38,-10.228794970661,234336420.45,-12.3694089396,175353136.98,18072157.71,18603813.65,2929454.83,217987405.87,17410166.68,22338262.36,2016-08-31
189,002753,永东股份,30200426.44,-9.80453647961,409730985.55,-2.0806937594,318197438.17,30745029.77,19662748.06,4198505.8,374455691.58,35275293.97,35507960.64,2016-08-31
190,002718,友邦吊顶,49022242.4,11.686873872058,170864444.23,4.885805212,87639465.74,16255097.23,22573995.38,-6560837.4,121535344.19,51732415.1,57090248.26,2016-08-31
191,002712,思美传媒,34711257.88,8.667688641885,1010917111.11,8.2761576597,886606821.23,37367493.68,46317035.74,-2449745.75,963789440.54,47421867.88,48808046.6,2016-08-31
192,002640,跨境通,75926494.59,566.258406440456,1203218650.3,506.6290855008,518391020.43,564365997.37,31178694.66,3288948.13,1111488482.9,91500139.27,91894414.68,2016-08-31
193,002613,北玻股份,23734966.41,101.920492555687,400001552.8,5.290340372,281212254.95,27800068.51,69353604.88,-1512795.37,380002009.7,23614789.68,29030447.27,2016-08-31
194,002605,姚记科技,62331763.61,-2.487878559608,438556606.02,18.6762462062,304957207.66,10058236.65,24594868.4,3613176.07,348786763.36,90869815.48,92845302.16,2016-08-31
195,002570,贝因美,-102958511.73,-195.507724671099,1772617125.12,-26.2797298361,811434917.67,971799683.73,167577729.44,-5189946.83,1968685495.91,-191695710.49,-184550118.8,2016-08-31
196,002552,宝鼎科技,5627308.14,-7.41331070211,152601023.32,16.21085338,126773644.3,1999039.78,17989171.22,293799.43,148481789.32,3786704.35,6671597.13,2016-08-31
197,002528,ST英飞拓,-9910141.19,-10.043424793118,731154041.52,97.9277298662,426194073.57,147374455.45,147232990.69,9079978.8,744905415.8,-3793448.07,480130.68,2016-08-31
198,002354,天娱数科,142730381.38,48.553141238093,319281419.53,30.2754084555,82821174.73,6716926.76,74093674.42,9698692.9,177304307.03,143864969.82,143862721.58,2016-08-31
199,002252,上海莱士,831535470.63,379.025195957831,816590564.9,50.6288494137,314404667.36,13638167.27,132612562.74,3016210.84,474347119.61,995767576.66,1000840013.24,2016-08-31
200,002180,纳思达,223343640.1,4.784670078539,772898220.19,-8.5294931667,430671236.72,53193666.24,83130049.79,1579580.57,573702665.35,227871771.11,244929529.2,2016-08-31
201,002131,利欧股份,155103252.96,23.671233142419,1958985069.91,58.4808465398,1484744035.77,130415045.56,159095519.71,10580757.97,1813547937.25,163491954.59,189363085.55,2016-08-31
202,002125,湘潭电化,1425784.32,-70.897649977354,317270564.31,-0.507892364,252517929.69,7735960.85,24195998.07,21294473.11,315730559.26,1756991.35,3244731.74,2016-08-31
203,002121,科陆电子,68310263.0,20.67543801105,929816366.58,34.8253110218,627101532.37,84444495.75,120346319.09,44036145.44,876010471.01,54117081.31,71858724.26,2016-08-31
204,002102,能特科技,29093861.29,1043.53990908653,869948951.84,27.1912670649,681462650.25,54355390.95,61166889.72,46124189.1,857291107.96,12026212.09,42978729.62,2016-08-31
205,002032,苏泊尔,395081399.38,19.198391034753,5379574852.09,15.8666030022,3826621021.75,836869586.54,161745534.05,-7892741.83,4873873502.54,531093253.25,545761024.33,2016-08-31
206,002027,分众传媒,1538474365.57,-63.782050203803,4025140178.75,13.1345178614,1184965339.66,805321573.96,209094126.39,-67093344.15,2384081615.08,1641058563.67,1924640231.64,2016-08-31
207,002024,ST易购,348307000.0,146.116091584214,63037413000.0,23.235302248,53398189000.0,8136420000.0,2139450000.0,77896000.0,64097058000.0,-892429000.0,471951000.0,2016-08-31
208,000993,闽东电力,28031857.71,-38.420849946851,573145053.15,31.363919439,362513584.28,2811062.93,59523095.21,44306416.73,531407907.45,43844019.75,42185533.18,2016-08-31
209,000975,山金国际,80718787.69,4.753620370152,261881377.69,41.9972679523,68023317.56,235157.7,73411751.99,-840684.4,150353956.86,132910071.86,132019320.01,2016-08-31
210,000953,河化股份,-29187938.82,72.980385087584,311688421.04,25.5215775486,308878846.01,2892556.43,9623341.36,21765949.05,342967247.18,-30030945.36,-29187938.82,2016-08-31
211,000951,中国重汽,177987438.05,-37.249887096251,10339082062.04,-15.5023692851,9290313298.47,353530621.31,281163766.84,99055349.31,10058050863.92,281031198.12,296133586.83,2016-08-31
212,000938,紫光股份,94613669.48,136.300011081594,5694977118.17,27.9719302293,5425358544.37,90103377.07,64840358.23,33748137.23,5632752571.09,136186577.21,142846406.29,2016-08-31
213,000937,冀中能源,6385687.58,-87.883903590754,7125687455.74,-33.5505238939,5733473853.53,177724312.32,1034156731.59,267229241.5,7367232047.46,-66664848.58,4651410.37,2016-08-31
214,000932,华菱钢铁,-154296263.02,-911.567591751051,21470076792.57,-26.1841025954,19490418140.36,399151787.04,804697595.09,986933088.34,21789210303.96,-279843857.22,-213312014.86,2016-08-31
215,000912,泸天化,-17657479.73,91.742058254578,2619365472.48,18.7687870352,2520177779.23,31098016.03,178285031.87,134898691.21,2870963437.97,-84989315.53,-82600571.72,2016-08-31
216,000897,津滨发展,-74762389.8,-540.409004099061,164516934.71,-62.874490838,116607458.74,14848617.25,24606886.15,63281297.49,222740501.29,-57117392.07,-56954264.47,2016-08-31
217,000887,中鼎股份,386681405.9,35.132898932731,3182283064.12,39.7240417464,2193969117.81,155229134.86,289616998.89,28407441.75,2712573061.01,473003646.14,484746446.38,2016-08-31
218,000880,潍柴重机,22089547.83,-35.453006626337,1215182073.89,-19.1380458083,1079424999.59,36586135.89,96184751.21,-7880313.44,1210309034.37,20258591.77,22886426.11,2016-08-31
219,000876,新希望,1158144021.27,21.83004301627,29498139504.17,-8.0427405849,27410911616.49,669771499.04,780147450.05,160265180.3,29098150078.42,1684723250.84,1696646050.93,2016-08-31
220,000829,天音控股,-81855651.54,-115.302530670372,21116299701.14,25.307415084,20347259469.65,519022185.5,154570926.1,135202631.64,21253509053.8,-143902590.02,-132645837.41,2016-08-31
221,000820,*ST节能,-3638043.68,-209.408336653361,149470239.52,4.5202039017,123038239.85,4517285.87,16129886.04,1052543.8,148834460.08,635779.44,-2243450.3,2016-08-31
222,000815,美利云,-149118851.96,-9.611640360333,295467160.62,-5.0899154448,280642561.75,7281886.57,67390061.12,16578028.09,374945637.39,-79478476.77,-149118608.06,2016-08-31
223,000801,四川九洲,68170071.89,5.260466187626,1257085107.23,-12.0190290396,918520201.01,76096356.91,174883006.61,8375168.03,1188133294.43,68666812.8,85282117.94,2016-08-31
224,000767,晋控电力,418671821.42,91.52596838089,4563025414.8,-12.8086263572,3445437716.43,858853.08,54070096.25,536395840.99,4079127801.14,523588599.96,606473270.94,2016-08-31
225,000729,燕京啤酒,597880281.14,2.83309880016,7037807319.88,-9.2762882823,3984083835.27,785633815.17,731576982.71,21613218.48,6294446080.37,764038860.62,829443380.98,2016-08-31
226,000726,鲁泰A,344521516.72,-27.755131038991,2941835897.16,-5.5355858009,2133022201.07,97645409.0,311323333.58,9021706.88,2575938766.41,407004396.63,412879777.28,2016-08-31
227,000718,苏宁环球,320245782.39,556.895369924998,3763890482.58,609.3286604995,2753141689.6,72901491.34,58680546.84,58704424.26,3252914080.36,501039075.99,499078323.93,2016-08-31
228,000717,中南股份,-880029060.64,-19.57578247302,5529561041.89,-45.4469088131,5914453768.67,78900174.8,133269155.8,249002230.18,6432829432.58,-904433249.48,-879525346.07,2016-08-31
229,000710,贝瑞基因,-4834536.07,-4.98284449365,110130953.04,-29.8774514793,103645243.82,3774206.62,14618119.89,3082668.11,125638425.99,-5250882.24,-4834536.07,2016-08-31
230,000709,河钢股份,356995478.9,7.228253443027,42431427259.2,-16.2694364461,37868516261.47,343502434.41,1879213849.53,1998595586.25,42140097618.15,376368630.76,386959703.6,2016-08-31
231,000707,双环科技,9621384.38,-19.541495293491,1870702083.6,-7.5081310969,1542834387.82,100359621.95,112383190.71,94265803.85,1870411820.57,-973222.94,8703158.17,2016-08-31
232,000679,大连友谊,124839072.49,94.039963452528,1402999367.61,-22.8340993759,1078386185.81,101881035.66,132014817.26,37392943.75,1390019664.81,13934184.75,196163104.44,2016-08-31
233,000669,ST金鸿,142772263.18,-12.119027656511,1153273803.73,5.5085253784,784323762.89,17965715.74,69992848.34,57605344.91,947494935.9,210890306.11,215876793.14,2016-08-31
234,000657,中钨高新,-133910140.58,32.646106409505,2955223172.18,-22.3529134353,2618479688.64,136856499.51,245215735.12,54769683.18,3092789037.51,-137355865.33,-120502509.31,2016-08-31
235,000652,泰达股份,18282908.29,195.483203694027,2169916935.93,-13.39588948,1981273725.22,14528391.84,116348504.58,154793942.53,2315073685.31,5740955.31,12416339.41,2016-08-31
236,000638,*ST万方,-7127865.19,-274.962062792053,65919949.37,-30.1670115604,62249591.53,5649433.5,5577376.75,-365293.32,73316095.7,-7396146.33,-6548077.69,2016-08-31
237,000626,远大控股,204991375.88,434.541979144381,25296454453.57,15.6082525674,24910287325.85,729414385.19,108861303.28,4679613.13,25750271847.82,617102923.14,656931491.35,2016-08-31
238,000617,中油资本,6033834.46,121.386161144986,609822144.62,26.6916087652,515934472.57,36083131.72,30647324.2,22416105.22,611415627.8,-1593483.18,5740639.12,2016-08-31
239,000599,青岛双星,26244473.29,2.143741449968,1518780351.16,-31.2555645831,1286304131.64,83227317.66,100768841.27,30113101.43,1505320596.28,24697319.33,34163475.34,2016-08-31
240,000592,平潭发展,30904467.58,2.715068087597,504595967.72,30.6411175795,414766321.76,22499469.57,28681352.62,14459812.75,483998039.2,22587011.5,37770379.15,2016-08-31
241,000573,粤宏远A,-24856066.5,-233.300610380607,200599622.07,-62.2686363439,140854200.14,17705226.23,28862311.46,26186291.88,231706732.45,-26211243.8,-27193464.51,2016-08-31
242,000568,泸州老窖,1020947753.2,6.581207830763,3696125200.11,1.624246864,1749297496.88,398706265.65,204501920.1,-35532533.8,2586413175.7,1342232628.91,1346389091.43,2016-08-31
243,000567,海德股份,14272935.63,125.042481236721,9373585.1,422.2695997669,9011587.72,6090.0,4884978.58,-8459222.43,7290869.51,13795254.95,13801574.95,2016-08-31
244,000563,陕国投A,288910610.6,31.621470736143,719337127.09,68.3643062378,,,142503512.57,,333659864.48,385677262.61,385689132.03,2016-08-31
245,000558,天府文旅,-25927113.3,-203.739161319612,1180738633.19,14.1427780043,1025302201.91,22538756.62,39878163.19,5171347.92,1176557492.11,2866380.54,2434166.33,2016-08-31
246,000555,神州信息,111482606.98,4.063398580301,2870343150.28,-1.4565143991,2300854318.43,197266450.57,217347152.94,-3444784.15,2790238122.61,94108646.08,105702846.28,2016-08-31
247,000545,金浦钛业,65096435.14,204.872945810197,400846511.83,4.2639606577,336017210.0,8219481.03,32419061.1,2194305.27,383270531.46,69215005.13,76939263.15,2016-08-31
248,000543,皖能电力,713608430.51,49.200306340195,5853995181.06,-13.0028640032,4348071263.67,97834.5,18820475.83,194005128.15,4619735119.97,1465241405.1,1502757261.89,2016-08-31
249,000537,绿发电力,88688393.25,-50.750099874515,673100572.23,9.684130225,297685609.81,13932446.26,45181992.45,-2104742.47,493741561.75,192085319.02,192217457.31,2016-08-31
250,000529,广弘控股,42900398.66,6.710434170064,1050261023.27,11.5008212226,925611441.38,43855260.75,33504691.93,-2899377.51,1003338376.38,52164691.02,62609212.43,2016-08-31
251,000505,京粮控股,21492625.03,127.967068573206,136117829.19,9.1698072556,100737341.87,2806121.97,48527378.52,65550902.11,226073509.86,34181686.08,34495384.32,2016-08-31
252,000504,*ST生物,-7354008.88,18.762870253458,5962244.76,-34.0885152823,5421307.11,112602.0,7409486.06,217507.58,13351793.64,-7389548.88,-7434513.87,2016-08-31
253,000428,华天酒店,45305432.48,212.045974569116,519987998.84,-31.6751591043,234753976.1,12001802.47,319653594.06,80906480.34,688574987.15,64378432.53,64414334.84,2016-08-31
254,000426,兴业银锡,19401903.25,-84.867233059062,499957408.8,6.6723416658,366985224.59,2230237.48,86389612.38,22893013.74,483270733.27,25021049.33,25044269.44,2016-08-31
255,000420,吉林化纤,5519665.54,-95.261428107316,475021144.57,-17.0950682021,402514579.24,13690136.09,58335340.78,41757982.35,530692528.91,-51355488.96,-6064782.03,2016-08-31
256,000415,渤海租赁,630315000.0,36.60745633997,4469902000.0,36.980359589,2275293000.0,37418000.0,398227000.0,716246000.0,3600983000.0,888865000.0,959425000.0,2016-08-31
257,000410,沈阳机床,-266418335.67,-2841.07256934237,3112871119.67,-18.4997644219,2413525862.17,306350607.05,255443849.72,337829842.92,3402163677.01,-290616304.02,-278084248.48,2016-08-31
258,000409,云鼎科技,-47283184.12,-276.470188942835,144878737.62,-24.49595298,114549271.87,11436962.85,37033840.55,24681493.55,191965416.8,-42221574.25,-42112491.17,2016-08-31
259,000408,藏格矿业,-4189204.13,-210.570227510662,106762838.16,89.2265491494,104762837.94,57417.0,3696540.23,582814.74,105814641.66,-1278707.19,-2831162.19,2016-08-31
260,000403,派林生物,53484333.89,-47.194392050458,255272381.49,61.3314549971,110325897.62,3353872.05,58157973.9,16281826.03,192142656.83,63129724.66,63092660.85,2016-08-31
261,000338,潍柴动力,969149138.37,-74.25786730991,36455259868.68,6.8710839342,28028944784.66,2870010696.32,3556548533.74,183034068.43,34927193927.28,1619646967.79,1742317730.0,2016-08-31
