序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2315,300264,佳创视讯,-29970171.92,-2239.50309816893,105761859.22,-43.8467662306,76567884.53,18598023.61,20595586.07,4013859.05,144274162.14,-30811000.97,-31701359.38,2020-10-29
2316,300254,仟源医药,43602809.73,99.580673376083,870192044.34,5.8143170221,209639552.43,516289395.7,76056399.81,10482648.55,856175028.99,13380763.58,50228581.76,2020-10-29
2317,300252,金信诺,36890140.6,-66.844981305014,1991064798.07,3.2747599023,1706922346.16,79310627.87,95859774.68,48795073.61,2023242360.32,48249623.72,48101936.06,2020-10-29
2318,300246,宝莱特,55457576.98,11.28376254972,609088637.5,2.0426175213,373586669.98,94189817.72,34215521.14,2351524.15,537485318.93,75313598.25,75336386.75,2020-10-29
2319,300245,天玑科技,29099282.98,-41.871485038899,256979088.75,1.067533601,167104414.83,18153314.17,29458452.54,-11871741.08,232713682.91,26662380.42,32586385.46,2020-10-29
2320,300239,东宝生物,23698855.41,13.550237386981,339104382.18,5.2150332075,271784041.56,13830396.84,17505635.95,69208.58,315012488.78,27140664.89,27157002.24,2020-10-29
2321,300237,ST美晨,129443155.85,-66.545836079266,1901914901.25,-27.5296616859,1350101691.96,104549117.1,124242201.65,133660840.49,1831016105.82,170999598.28,172651444.9,2020-10-29
2322,300234,开尔新材,58883376.41,2907.52360069125,439021379.73,251.2485892579,308542028.65,17491579.76,37360091.78,2351401.47,382654941.11,66648854.91,66814379.05,2020-10-29
2323,300231,银信科技,115572676.32,15.273769234646,988661142.65,19.2423124706,721230247.68,66198642.09,30106022.08,16014317.27,858546262.38,134470766.34,134206545.86,2020-10-29
2324,300229,拓尔思,62834047.9,40.892490733185,640379330.46,19.4585039053,276280310.13,119045976.48,107569213.6,339899.28,576426420.42,78798636.77,80052042.66,2020-10-29
2325,300227,光韵达,59135547.15,-4.121982471506,540756645.68,25.0439647628,313385169.37,52177983.95,46337270.1,8272776.53,473351691.91,78278999.65,78521923.53,2020-10-29
2326,300222,科大智能,4583085.09,-97.950470586305,1810103403.05,-15.7189572304,1151918896.4,181082794.83,283501575.97,33792499.72,1812534413.87,24908846.29,27662589.58,2020-10-29
2327,300218,安利股份,51114232.63,1459.83003947813,1234757955.95,-0.2380942126,985504049.07,51922476.21,64024739.34,17472292.72,1198663513.3,55502901.7,55476327.02,2020-10-29
2328,300209,行云科技,160224819.41,845.79886040912,2281757882.41,329.7103449043,1221058713.53,699515306.59,113769853.35,-31243686.38,2038463890.32,194265201.7,191126861.5,2020-10-29
2329,300207,欣旺达,502044902.1,16.985524237186,17739364951.49,35.3562178314,14997471680.56,194147652.05,602200957.9,261755930.37,17132942736.71,674260381.91,686000683.95,2020-10-29
2330,300205,*ST天喻,180691131.83,137.471279264727,1585434280.07,-2.399406237,1215936186.32,152327544.82,48989231.71,3903149.51,1569476507.21,210637489.29,208827644.0,2020-10-29
2331,300203,聚光科技,314957491.09,-24.96,2590439652.85,12.5692019584,1361435233.76,434376451.89,134885982.43,84128404.37,2288163943.55,378146587.39,377679357.48,2020-10-29
2332,300195,长荣股份,61314550.68,-57.014668171659,924302756.76,-11.6883458816,532427484.27,90357996.79,141576376.3,74224458.89,913284232.9,86301268.73,84954219.82,2020-10-29
2333,300191,潜能恒信,8488111.09,-20.478265166495,77476135.91,-13.0597060713,30099481.62,,40920919.21,-9903988.31,61869568.79,16484597.91,16675162.27,2020-10-29
2334,300190,维尔利,227696001.7,43.906783737383,1751800251.12,33.417423073,1198832035.62,74882289.83,135664576.81,33671282.33,1499974020.22,251356388.04,255773131.9,2020-10-29
2335,300187,永清环保,32831148.79,63.58948520417,562876399.22,-25.5815350396,420705235.43,18171381.43,70116359.7,12357879.17,541428406.89,43006967.94,41255489.28,2020-10-29
2336,300183,东软载波,94028075.95,-5.373456259854,524849495.91,-15.9610627678,268000879.41,57885639.63,52241378.53,-31631769.83,479556033.91,107703954.65,107625952.18,2020-10-29
2337,300180,华峰超纤,103803139.52,-62.568095608801,2293735631.68,0.9119943832,1715266026.9,41812233.4,186415889.57,56920396.19,2127504425.08,117024480.93,118741412.3,2020-10-29
2338,300173,ST福能,3624061.92,-86.485419080816,139282850.0,-49.1582835417,108285588.72,10555243.43,20411208.62,16496220.17,167693197.33,4310351.97,8738224.77,2020-10-29
2339,300169,天晟新材,7596461.79,100.807353773842,670733295.63,1.8927082152,492159988.15,34437861.1,88697971.71,26424167.84,659859163.13,4776405.32,4698210.81,2020-10-29
2340,300168,万达信息,42978551.59,-71.724020907568,1658567886.8,5.8056321489,1021746353.14,92684978.3,152570437.1,116313097.89,1587701256.33,53489035.31,53342639.04,2020-10-29
2341,300167,ST迪威迅,2246398.17,107.385153585708,323233621.46,62.3030239388,226748269.18,12418576.78,39800102.08,6775661.52,314205832.29,15367544.13,15445009.89,2020-10-29
2342,300144,宋城演艺,1270077683.25,10.68687068183,2206169297.9,-10.7143953557,588105516.08,122575664.66,134024492.03,-8987654.02,890993976.37,1561055216.76,1545301014.5,2020-10-29
2343,300136,信维通信,828023533.17,-3.972236345943,3574636657.71,6.4497793533,2176499680.49,85391182.15,138943331.92,31704488.07,2710200479.66,945688115.1,965477083.93,2020-10-29
2344,300135,宝利国际,38750271.71,2.493265269646,1684768215.22,14.8069607154,1463817497.31,35932320.57,60586387.88,51641180.29,1666255396.51,58156592.92,50469273.26,2020-10-29
2345,300132,青松股份,335427827.8,25.428830756064,1920958441.71,102.1759817778,1319051391.4,49983366.85,72738444.69,5347009.15,1522380607.47,404731279.19,403774419.21,2020-10-29
2346,300129,泰胜风能,134937062.0,528.648651930982,1527792688.38,84.8557908313,1192104798.67,79228942.79,66694082.33,-8403423.44,1374435762.32,162668462.56,162359480.21,2020-10-29
2347,300119,瑞普生物,144653162.75,36.536162944203,1033122539.48,17.8607888661,498863868.63,172650481.61,87276715.44,15887457.59,852683448.44,200132753.5,200534211.44,2020-10-29
2348,300111,向日葵,-55364263.21,77.68724817529,658647584.12,-9.0330335489,540630447.42,12926131.32,73111144.71,27130332.76,670207345.85,-51881169.1,-41089939.17,2020-10-29
2349,300105,龙源技术,-15681350.78,-197.044063785885,280183816.47,1.5864885253,226181118.03,28148933.12,43523050.84,-6278699.49,323473774.06,-17488741.99,-15946353.65,2020-10-29
2350,300103,达刚控股,34652067.09,14.730364939517,738053569.35,273.2948701442,595974724.16,15927306.2,30623070.16,11252690.23,685030045.12,66021702.44,66029957.5,2020-10-29
2351,300102,乾照光电,-49709706.0,-132.617481984323,702616855.47,-11.7909923263,590025290.62,12867121.01,120248853.72,40976269.62,822787436.94,-50562649.57,-50966014.04,2020-10-29
2352,300097,ST智云,-90034818.27,-164.065184181693,227305414.9,-70.7444133654,177860033.81,41578443.8,51463278.39,13002301.17,323598341.1,-91639012.1,-91615347.65,2020-10-29
2353,300091,*ST金灵,116721578.9,-18.49262539288,1460727659.67,-8.6557250116,1071812807.05,43715217.85,90418269.5,48063307.49,1310292416.54,142380671.13,140367712.03,2020-10-29
2354,300081,恒信东方,107587449.28,-47.801552927983,408691847.8,-18.077704691,223103121.65,52800315.74,73394415.98,12642327.81,386270302.1,119349851.38,122755916.04,2020-10-29
2355,300078,思创智联,121261563.11,11.354249695431,1067869881.06,21.4402129543,621955119.43,89864954.69,96521102.01,32770399.99,948363158.99,136879333.43,136723179.35,2020-10-29
2356,300076,GQY视讯,18068917.18,-45.437937103626,61553777.81,-60.6498884603,41900302.29,16238982.85,25338457.97,-2166346.61,87375146.4,17690183.64,17325058.63,2020-10-29
2357,300073,当升科技,219670722.47,6.983278073628,1840072520.57,-25.7520221109,1492714089.98,23526533.54,35672125.19,-3642159.46,1627929156.55,257001552.24,258897336.42,2020-10-29
2358,300069,金利华电,1205193.87,109.881032614875,124879461.84,-12.6113801966,86306931.92,13269998.78,21915889.56,5077905.99,133379203.05,10343720.25,10365568.3,2020-10-29
2359,300068,南都电源,329201595.05,-24.110375301306,6478365400.75,-1.6737597371,5734022317.26,267275881.79,178423847.25,149985161.68,6643460380.11,269595917.63,265339111.04,2020-10-29
2360,300067,安诺其,145668485.52,15.278708901674,926076286.03,-4.2661536822,593819554.17,43067900.4,52476457.29,5709431.46,742804049.83,185783045.02,183590923.67,2020-10-29
2361,300065,海兰信,85315776.8,7.509994557899,523870553.85,0.0633032145,321105683.33,52945096.35,59835799.3,-6900222.82,447875804.59,107741225.97,106088521.59,2020-10-29
2362,300063,天龙集团,83968603.76,-21.62345334403,5963258486.88,1.7814709935,5571267449.16,132294044.98,128225168.34,24935164.47,5886375979.83,103642731.42,105450461.9,2020-10-29
2363,300049,福瑞医科,24060216.79,-58.921287668008,574718548.72,-1.6125135612,174802320.15,159319033.1,113080593.31,2752136.94,504288677.16,65947562.57,65705822.2,2020-10-29
2364,300043,星辉娱乐,339107778.41,59.583564068219,2059914771.49,-8.0467394707,995385713.55,281624553.62,236434223.18,128347118.37,1673201129.07,382619530.1,413361702.53,2020-10-29
2365,300039,上海凯宝,208297435.12,-12.645756588647,1063361274.23,-7.5281673073,188768907.7,558571775.98,57397978.53,-12135898.42,838396100.59,241650694.2,244439898.5,2020-10-29
2366,300037,新宙邦,239294857.55,15.079800637096,1696945394.92,9.3806235446,1088295512.65,67254046.38,132996552.07,8418546.5,1427809390.82,281430372.16,281342435.16,2020-10-29
2367,300034,钢研高纳,127052570.44,88.240403426288,1033211971.55,94.2844971565,694618981.76,13915658.34,75357306.09,5961202.29,839604797.43,181235499.71,182447808.74,2020-10-29
2368,300024,机器人,287003038.6,-12.833664171369,1862691882.3,-10.1982796817,1312375098.96,69264139.39,200658682.78,58230759.98,1714196092.45,317719952.35,317739625.91,2020-10-29
2369,300022,吉峰科技,-57788172.59,-2616.16851979187,1860795220.71,-16.9185022927,1604698112.95,139283855.14,108389204.95,53306870.93,1908988148.67,-46205698.02,-46407167.93,2020-10-29
2370,300018,中元股份,18768670.94,507.390950296744,222281257.18,-11.1453796613,101935168.21,37413056.05,30884022.06,-11086110.35,211671316.58,19419300.06,20723697.87,2020-10-29
2371,300017,网宿科技,773981422.55,26.194989931494,4569912529.84,-1.3360517065,3417817699.55,307608126.1,242733044.7,-39176595.04,4432573399.28,881568250.5,799440099.25,2020-10-29
2372,300014,亿纬锂能,1158766722.53,205.940498777159,4577189580.17,52.1179085887,3250832868.76,113937030.99,126673146.63,67859905.28,3923101729.82,1211157409.27,1208905849.12,2020-10-29
2373,300013,新宁物流,20689534.72,-44.951893115879,690695929.07,-3.7715826361,453532676.65,35491351.26,141390305.55,38175267.0,693379770.02,33187510.64,32201149.98,2020-10-29
2374,300009,安科生物,256927180.18,10.946123984503,1163017725.9,14.2422601451,234721367.02,469951607.46,75144648.07,-2457450.51,867485382.48,293599118.55,293413892.9,2020-10-29
2375,300005,探路者,99489506.09,293.215020584343,986625094.26,-20.5521805297,597163964.46,210974999.51,97404917.04,-19015424.18,919818596.03,125461714.47,127255841.16,2020-10-29
2376,300004,南风股份,34876311.59,165.437164147281,527875336.7,-0.2558246181,390089846.57,26115114.76,72056261.21,5654645.42,519988538.2,34828192.86,39846689.2,2020-10-29
2377,300003,乐普医疗,1612188346.57,40.994225397514,5879678426.64,28.2518054874,1608574604.05,1472668951.93,516750239.77,210149354.13,4236840977.1,1833487482.43,1905195131.78,2020-10-29
2378,300001,特锐德,155307630.58,8.105518471431,4003649574.87,2.857708943,2954710675.31,318190077.71,296399796.8,219085750.9,3976879070.16,121218230.09,115508989.73,2020-10-29
2379,003006,百亚股份,86275890.0,,820361972.0,,444462239.0,229860435.0,27525130.0,-567367.0,721876786.0,100392994.0,100413867.0,2020-10-29
2380,002995,天地在线,64627768.91,,1698812070.49,,1496938149.75,70589636.19,19005575.43,160467.91,1627084750.59,77402941.53,79010737.8,2020-10-29
2381,002993,奥海科技,156298406.28,,1608202217.28,,1281108661.79,26982858.18,50506328.61,-15750096.16,1418769264.35,179872209.76,180511243.42,2020-10-29
2382,002984,森麒麟,527932324.55,,3384900586.43,,2360588492.9,126701434.77,119787191.42,84671586.74,2750552024.31,566715384.54,545032779.22,2020-10-29
2383,002975,博杰股份,132750491.79,28.512889932624,657126299.85,26.7355118295,333986954.54,65638765.91,38676890.9,-6627694.52,510825690.89,145904244.0,149208746.78,2020-10-29
2384,002965,祥鑫科技,117079285.5,11.520770384407,1120042550.56,3.4553323225,832327990.9,32559192.99,74381187.36,-356315.71,989301639.25,133564671.97,133514671.97,2020-10-29
2385,002961,瑞达期货,92313346.66,6.064687217382,707470930.74,86.034214297,,,97899010.43,,586418777.14,121052153.6,120474776.2,2020-10-29
2386,002959,小熊电器,167607507.98,40.51938968386,1720792176.02,30.5648463568,1113580863.51,263631022.37,57809285.27,-151858.61,1497512254.11,216460618.7,216492796.1,2020-10-29
2387,002955,鸿合科技,244719126.67,-15.692343911413,3532221590.9,4.8951955175,2641157166.57,321635476.42,106938239.1,-6854428.29,3216371694.69,291584344.5,294305458.66,2020-10-29
2388,002949,华阳国际,89518053.55,7.373348563821,787531764.37,35.7797454988,539299368.44,19966328.48,78246711.01,-1590634.74,674755653.98,107921011.38,110630932.41,2020-10-29
2389,002946,新乳业,178624802.27,1.875675709526,4221608178.44,13.3189039515,2802833535.6,942920748.91,236614713.98,46833286.4,4071858256.46,195435901.45,201208775.12,2020-10-29
2390,002943,宇晶股份,25759558.6,-68.867090020987,227092255.41,-37.4153181627,158603522.33,18495938.58,19996387.02,876144.21,220311523.08,30312729.17,31656691.49,2020-10-29
2391,002925,盈趣科技,649929987.65,7.314426916747,2601573234.59,29.0220918637,1594486865.53,36558007.68,106975021.89,-66184969.35,1860674997.54,760428968.69,760816722.9,2020-10-29
2392,002912,中新赛克,176198100.35,12.672683870766,610473108.69,28.5059516623,106663614.88,118487216.59,47614137.35,-26653662.07,402169746.09,210369153.35,210879167.9,2020-10-29
2393,002906,华阳集团,67235217.1,78.050919614817,2436923752.24,-1.846051568,1906270491.97,132972331.26,113071116.22,-4972894.62,2388751427.53,50829153.02,48486617.89,2020-10-29
2394,002902,铭普光磁,10325833.97,-31.205827481631,997299698.98,-13.9519747132,847893261.02,38160960.79,46146208.74,1633243.54,993371692.12,9217393.21,12758020.69,2020-10-29
2395,002897,意华股份,48467749.04,-23.080179918454,1032296190.16,3.6679870818,765963227.43,51183846.96,58942323.32,7123396.11,986685647.78,55405657.65,55799284.88,2020-10-29
2396,002888,惠威科技,16294888.16,-20.653480507472,183892782.65,1.7984151668,117085548.71,18273819.64,21148740.71,-797363.22,173747921.5,15020629.22,18305155.0,2020-10-29
2397,002878,元隆雅图,82045566.95,21.489166178704,1028164875.4,51.4684901913,792074363.06,62245817.17,26588618.91,4844006.42,924799224.48,109418698.42,109306074.61,2020-10-29
2398,002873,新天药业,69586907.64,7.041800566966,589239708.78,12.8802005715,123738783.84,269374101.3,76271908.26,2994154.65,501949526.68,87692870.81,87164748.33,2020-10-29
2399,002851,麦格米特,275895337.94,125.097811608324,2651925836.71,64.6689747333,1988861468.43,97883739.35,49326676.25,3694678.21,2379265110.76,289361214.09,290590930.38,2020-10-29
2400,002850,科达利,146570294.78,234.743333686475,1699812299.77,26.3400412344,1263217353.55,37338748.41,73765166.71,31716724.83,1502204970.12,188910064.46,189094488.81,2020-10-29
2401,002836,新宏泽,26566767.92,6.265822631521,290564922.0,71.1429398247,195694604.65,10726386.04,28311149.91,4380345.61,258152749.45,35437406.58,35087406.58,2020-10-29
2402,002826,易明医药,15611341.88,42.556503844549,347181158.04,3.3293737968,220635376.93,80925961.08,23844919.57,1583491.07,334392314.61,19604673.84,19241766.79,2020-10-29
2403,002823,凯中精密,46990158.46,-62.225757929733,1475833149.64,29.773559855,1153007721.33,66515465.28,90863052.29,38620845.94,1431940218.88,50660350.74,52696932.99,2020-10-29
2404,002819,东方中科,39489334.1,51.348815564132,735201828.81,14.784246067,590584956.17,25587435.38,37861919.56,1435538.26,677592541.23,58241065.08,58237898.9,2020-10-29
2405,002818,富森美,600402280.4,6.510673562144,1162903369.35,8.1179544062,362016501.73,1894007.16,43220695.04,-5430166.62,483480249.36,716638829.87,718057253.31,2020-10-29
2406,002808,*ST恒久,15084530.02,-35.942705754876,211067674.06,-6.1155004443,166939571.57,7966256.38,5770971.49,-7688650.94,184073826.82,20195977.84,19989346.21,2020-10-29
2407,002806,华锋股份,3370143.9,-85.430773168529,441267568.64,19.2718679128,346093143.43,29551690.03,46028113.4,10795178.84,448728305.28,4938168.55,5137211.92,2020-10-29
2408,002795,永和智控,56956885.63,-6.326497368087,454531809.07,-9.6555006359,314708950.57,24077394.14,29490962.78,-6949991.15,378370994.26,69605191.51,69723771.32,2020-10-29
2409,002793,罗欣药业,399891881.86,-44.561275727228,5627481464.64,22.0145361207,2043945531.43,2476037767.54,214698828.26,24725551.57,5134980588.92,488413781.11,492740229.43,2020-10-29
2410,002786,银宝山新,-149283895.19,-901.524014279871,2066699868.56,-6.290693539,1794007348.3,116161298.62,166921533.68,54864563.8,2234260340.64,-182024654.34,-183084767.54,2020-10-29
2411,002779,中坚科技,11384103.19,4.953178312201,299876403.59,-1.8937669551,241669450.67,12708551.17,24720745.15,-3429577.21,295968075.51,10707125.71,10792122.62,2020-10-29
2412,002777,久远银海,84234721.82,41.689825041072,495492091.39,17.5698659704,217610123.64,65134264.15,75858986.94,-5457768.88,396912217.47,101250389.01,101375179.43,2020-10-29
2413,002774,快意电梯,1003593.07,-96.426843036994,514368303.58,-3.1816844146,380192815.24,88869597.82,34705191.84,-3763817.75,523486234.03,2225011.13,2519420.22,2020-10-29
