序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
163,600803,新奥股份,174410679.36,-34.505099440695,2611083557.61,-2.0489580951,1915669353.3,77291921.3,170727291.2,178956082.09,2382438243.29,-60529662.86,264275510.89,2017-08-31
164,600787,中储股份,409858218.24,6.39961209701,6419531020.9,-24.1606590793,6030128991.99,55156508.65,190098420.29,55966121.46,6358153609.52,72410240.9,549599479.67,2017-08-31
165,600783,鲁信创投,307975474.94,37.531573913944,88252898.06,-7.2391938374,64113309.53,5026266.17,34073206.27,30088088.54,146108053.34,391163576.84,391285116.83,2017-08-31
166,600775,南京熊猫,54654239.1,-37.627749232028,1519196108.29,-7.8009315238,1305905874.49,22239612.92,211180446.91,-10345705.77,1541778314.35,48621207.24,92762575.25,2017-08-31
167,600756,浪潮软件,21943337.37,6.388397848262,360774043.28,-13.257465426,171581800.39,58305465.78,150921011.86,-2528291.98,378630080.72,26450167.81,29726574.43,2017-08-31
168,600754,锦江酒店,299157333.01,2.623705948165,4368181085.26,75.47624298,434096326.04,2618711542.75,960758802.61,229518074.47,4340992083.22,360193294.51,420237202.39,2017-08-31
169,600751,海航科技,90570000.0,-2.147173124517,1376587000.0,473.815307493,1289902000.0,14844000.0,61942000.0,-34784000.0,1337024000.0,117540000.0,125091000.0,2017-08-31
170,600749,西藏旅游,-39298100.03,4.712590972766,49103661.38,11.1316513359,34148908.97,13793141.54,34397109.62,9977218.22,92556247.42,-43452586.04,-39815754.33,2017-08-31
171,600746,江苏索普,13604625.95,216.640711044314,304376195.64,7.8549757241,268350585.61,7183135.33,9133962.13,-363234.99,286167016.87,18237178.77,18206351.24,2017-08-31
172,600734,实达集团,86250861.16,499.570302726912,712196589.16,1196.8910998365,661576839.28,1801789.4,22997269.56,3384649.71,695672129.17,91409001.37,91778415.78,2017-08-31
173,600730,中国高科,-21765869.65,-139.252505346508,37268906.96,97.3978879526,8401112.47,3646499.65,27169603.55,31457512.91,73117066.83,-25450501.93,-21589755.13,2017-08-31
174,600718,东软集团,93477532.0,3.725080356881,3382288750.0,6.9837784711,2225547886.0,373915991.0,774697863.0,16425456.0,3417815631.0,-46328529.0,61230772.0,2017-08-31
175,600689,上海三毛,-17384590.7,-56.243552863779,537743835.93,-5.6724376771,493728391.19,23778749.88,31007994.96,4304560.63,553950591.54,-18504992.16,-17512083.63,2017-08-31
176,600685,中船防务,37072739.65,107.061560920086,11359948288.79,5.0901326781,10635670335.59,100032415.61,595934762.38,9665504.45,11427889285.16,6551814.72,67611361.79,2017-08-31
177,600682,南京新百,-242930145.15,-297.463119057822,6971204783.85,-3.3578161785,4582539814.49,1808618915.24,636070316.89,139510795.6,7206699660.9,-235342851.5,-237060703.97,2017-08-31
178,600678,四川金顶,-16903005.73,-959.276085027849,36527332.59,41.6452606487,34283939.36,280444.03,9358567.46,8496062.53,52920779.57,-16393446.98,-17567089.88,2017-08-31
179,600662,外服控股,93714092.33,4.252312728523,2289013821.14,12.114787391,1894751370.56,29986222.53,202582263.52,19252665.65,2163495983.55,137283177.28,149284177.4,2017-08-31
180,600653,申华控股,-81429950.1,-248.473684185086,4685536872.8,56.7005506691,4633325799.55,21303520.45,89660732.23,95564177.45,4847746693.95,-133892868.91,-66606464.72,2017-08-31
181,600650,锦江在线,127557738.58,11.152360107378,1163498588.43,7.6006471934,951139443.22,94504435.19,59776159.02,-4705895.22,1105799099.43,163013129.11,166459324.06,2017-08-31
182,600649,城投控股,1494774696.99,-49.643450743234,4980179539.58,79.6216266728,3261877483.97,30779181.74,124224883.69,136239328.89,3996426044.37,1866001493.21,1948077385.56,2017-08-31
183,600645,中源协和,15995284.06,-94.457799843971,362440216.86,9.2594530047,124219817.03,64567248.49,112645144.86,1128927.04,306737419.66,38950094.79,43037411.09,2017-08-31
184,600629,华建集团,94363873.79,531.974443276695,1748404062.57,3.4918427344,1263902927.68,21018278.83,356967483.48,-356845.78,1664731838.53,83696211.73,126740203.35,2017-08-31
185,600626,申达股份,80194807.94,52.674547854662,4099407763.53,22.0271007894,3661649555.35,154397739.37,189297604.46,20236812.6,4048136359.79,121897803.12,125867833.76,2017-08-31
186,600600,青岛啤酒,1069028886.0,-10.81927816675,14746116848.0,-8.2187753239,8728850579.0,3075597006.0,618127361.0,-128500915.0,13372726145.0,1402715517.0,1517464987.0,2017-08-31
187,600595,中孚实业,145252241.65,292.760274166002,7132791220.67,61.28866217,6323096394.92,23134404.89,145733693.61,484474767.72,6998050549.15,124863951.07,196170977.63,2017-08-31
188,600587,新华医疗,94192382.12,-32.004348641238,3781476777.44,9.8877254524,3001823895.07,285384324.67,247638028.52,70779244.22,3626670639.21,151841404.12,190845145.27,2017-08-31
189,600571,信雅达,63171592.14,36.913582255385,515593298.71,31.3862244784,205930264.99,37169352.94,225357947.93,1951351.28,480652161.65,48472982.91,65773754.14,2017-08-31
190,600570,恒生电子,164050300.48,-22.272252523775,820579462.61,-9.6678025437,27868935.85,244244551.31,500281162.94,-279719.5,790270868.98,64803486.88,159424081.92,2017-08-31
191,600568,ST中珠,122688840.77,111.05856441582,777946325.51,139.0189560336,538635527.0,9325879.38,46296076.33,11109793.56,637389772.83,141405039.63,145559290.41,2017-08-31
192,600559,老白干酒,24683106.9,40.261291988915,1042928447.48,14.0194016298,474989830.38,284822554.2,83440403.81,2625377.16,1003758472.48,40759292.43,51620569.47,2017-08-31
193,600556,天下秀,-12545922.92,-762.130996788555,23467450.27,-33.0726568134,19891926.56,1105772.21,13581255.03,-112770.89,35753584.85,-12286134.58,-12433799.4,2017-08-31
194,600547,山东黄金,518230123.22,1051.76284334679,24973623066.6,26.1037724015,22925720988.8,18198195.48,1088706691.18,166831983.33,24198637854.63,718247370.03,712084375.89,2017-08-31
195,600515,海南机场,521816172.4,-50.384299695425,2799348702.89,21.5693339938,1749912690.27,123224341.5,284208776.94,1154950284.01,3473177384.15,678644834.74,917745771.62,2017-08-31
196,600500,中化国际,141178043.79,-53.237739815726,19624476998.64,-12.938908088,17380877103.5,476934548.31,885385971.42,120639352.54,19116565893.72,372039667.09,479614089.56,2017-08-31
197,600488,津药药业,60222220.22,-15.855926967974,850345232.35,-15.0198533798,601549218.77,72835087.62,88773519.95,-934971.72,771784516.82,81787504.72,82667905.11,2017-08-31
198,600428,中远海特,4410371.73,-98.874353180079,2839863617.57,-21.7934740468,2465393249.16,25096575.68,213946795.36,122227574.87,2842249799.49,10427619.53,36733621.28,2017-08-31
199,600418,江淮汽车,577485305.24,7.544339907133,26408230964.96,12.2945775268,23852050120.2,1606059110.37,1636963559.3,-25017303.12,27618895653.25,-1114354244.81,673993773.89,2017-08-31
200,600416,湘电股份,69400278.82,210.80347510535,5044406303.67,15.4848059994,4442708598.62,119438783.36,248266244.33,176208404.81,5046782468.0,7488578.27,86965411.97,2017-08-31
201,600408,安泰集团,-354488634.94,-50.112894823531,941821467.78,-17.058973723,940435116.2,58594729.77,66141321.5,132495476.18,1263443886.67,-321622418.89,-368922196.66,2017-08-31
202,600391,航发科技,31385986.12,42.479873453775,998961442.49,10.8565715299,776857066.76,17005703.43,109329442.45,26032564.45,951932967.92,47028474.57,49063477.71,2017-08-31
203,600388,龙净环保,196878316.24,14.339516197323,2929807506.53,18.77841897,2244088728.27,76363040.17,333082566.71,13558425.34,2715195434.82,218442823.81,241492569.14,2017-08-31
204,600372,中航机载,127855538.72,-16.52846821284,2475251036.41,-8.5187316648,1647917762.72,45514890.02,536176305.85,97956323.93,2349437599.67,130975871.27,177073107.21,2017-08-31
205,600359,新农开发,-62960318.76,-193.556852366733,500968839.37,68.6671765464,428337535.83,23072433.56,50748856.08,31095486.31,576041650.12,-75693188.35,-73153073.86,2017-08-31
206,600354,敦煌种业,-103265299.12,0.355197928451,135201721.07,-57.7807994438,122408889.15,42378527.96,77681452.45,20886380.14,299698562.85,-143983670.75,-137353069.57,2017-08-31
207,600350,山东高速,1268016559.09,28.995926470383,3012338728.0,2.3092665246,971536970.02,10932618.52,174634055.1,174071293.63,1428721089.4,1635970542.76,1717546608.59,2017-08-31
208,600345,长江通信,25129797.96,16.689009990189,229208232.78,-20.1627481618,196808171.77,14397392.36,51480206.19,1837699.69,276741963.66,18504965.84,20031844.62,2017-08-31
209,600331,宏达股份,25269590.09,4566.66233662657,1484159988.25,-33.8526012575,1284015501.97,49814250.31,175468607.11,91788774.9,1588073752.46,14168997.55,17797253.92,2017-08-31
210,600325,华发股份,344199498.65,46.950078800863,4977178858.53,124.158078886,3761182595.05,165053493.19,146569549.22,16541995.35,4563441186.42,419178504.69,425811039.05,2017-08-31
211,600316,洪都航空,897479.67,-94.054714374821,1287690477.58,16.1246629486,1203853577.92,9798958.81,89580736.99,19381522.78,1324725400.02,-38285309.97,2704825.69,2017-08-31
212,600302,标准股份,-29729736.88,14.362093464535,279042617.39,-24.63777253,229530704.04,22197077.56,48748351.59,-4069333.64,311781080.34,-30661812.65,-29500806.62,2017-08-31
213,600295,鄂尔多斯,111958499.34,-5.470673389282,7266284855.21,1.7359772329,5057684165.57,577956179.08,479656376.92,717003371.01,6981870305.83,261263548.01,418328726.41,2017-08-31
214,600259,中稀有色,-100900808.84,-188.271376432068,1315910582.56,-6.6725073001,1278978191.1,5938688.81,69090634.36,59117539.83,1447668927.42,-135272780.09,-119298677.86,2017-08-31
215,600236,桂冠电力,1823162363.82,32.680010680251,4969473344.36,-3.6502569832,1851257848.25,,126441621.44,540266213.22,2605561828.42,2347530388.73,2498283299.05,2017-08-31
216,600191,华资实业,12389317.6,-92.113396970201,33412876.58,14.3450584516,32162891.88,757401.44,23772286.86,4701083.09,62717842.26,11953295.08,11730066.08,2017-08-31
217,600186,莲花控股,-5582363.33,98.885369472392,872353550.21,-0.9016600971,758542819.87,58255643.0,91276705.71,5627474.18,915536799.42,-49643804.57,-18053731.83,2017-08-31
218,600183,生益科技,316233605.84,37.410021980234,3895679310.71,8.5913923357,3118004674.16,95488158.35,257543718.42,46232925.98,3542129346.04,349984224.77,362984903.96,2017-08-31
219,600166,福田汽车,146833355.0,-5.028661628394,19473365202.34,13.081926165,17136514701.27,1030448592.93,1462668387.56,-84098369.53,19929780830.17,-207008477.79,150876830.67,2017-08-31
220,600158,中体产业,7113952.91,-42.137473071593,444496408.82,65.767730211,352658546.33,25810047.38,47793354.96,-1059328.92,447911480.82,5960944.07,5636306.85,2017-08-31
221,600149,廊坊发展,-14294851.17,-221.936381578241,16512264.41,1093.8187589318,12331176.53,413759.4,6246581.69,5922896.72,24104414.34,-14727663.44,-14418247.54,2017-08-31
222,600128,苏豪弘业,16257577.53,-25.62130964956,1724715301.29,-23.7738815399,1581932016.48,69525211.91,39599481.94,10518410.82,1719332798.39,14568667.17,19690373.88,2017-08-31
223,600120,浙江东方,418483193.24,31.636506053448,3014177521.5,-18.5378141782,2382092885.23,207347576.9,209139128.59,52304352.76,2895012601.02,609839156.66,617648141.61,2017-08-31
224,600098,广州发展,496798255.55,-6.987104019843,10655811258.69,25.9867727906,9174436987.66,149877614.03,280869384.76,265916748.19,9984521156.06,909571891.29,919151406.97,2017-08-31
225,600096,云天化,-978067797.0,-2950.91356850357,16034729232.75,-36.9304641892,14073172896.69,839072102.81,836449259.34,976762450.69,16899561183.14,-980766388.13,-926762012.19,2017-08-31
226,600095,湘财股份,-8870542.03,16.693926952377,110079164.95,3.7984308855,66166479.57,10607778.37,24994957.89,4251090.78,121730501.99,-8207772.49,-9156031.04,2017-08-31
227,600082,海泰发展,-33065432.0,-484.942726061339,544398747.88,45.7622456722,527579619.05,2751233.84,9670640.8,31955250.34,575401063.47,-30840354.12,-31504624.48,2017-08-31
228,600081,东风科技,60858057.93,-48.531064315418,2499446234.55,10.7478626127,2048476655.19,71553759.7,242214476.89,9937368.28,2388758953.25,140483920.35,145415175.94,2017-08-31
229,600073,光明肉业,202953408.7,170.307250459275,6576913771.33,12.0601972824,5515376437.11,511502935.9,192141112.4,21413962.17,6260655749.27,332643155.05,355435236.59,2017-08-31
230,600072,中船科技,-10633841.66,-73.842745071287,2428583006.87,-30.7086921313,2248901397.48,14099355.99,104825470.48,66609260.74,2484232231.41,-13602999.44,-2935068.39,2017-08-31
231,600058,五矿发展,112426884.28,138.297040513634,16864838514.57,-52.5798707134,15963362658.96,153293861.9,411540776.08,340663957.64,16980235397.91,36843834.15,94364413.15,2017-08-31
232,600039,四川路桥,359119091.26,6.473488739895,15673797732.87,32.8046887206,14303002638.03,3971906.7,225022349.5,514769504.58,15174922756.43,491275024.49,491730592.44,2017-08-31
233,600038,中直股份,175018484.81,-6.309126817453,5556938432.46,0.0860136008,5018658697.99,48484107.18,323481041.07,-9255700.55,5343132269.39,201628885.63,203907148.99,2017-08-31
234,600035,楚天高速,219362785.94,-22.090473795529,631140660.08,5.3304304105,190839147.47,1039383.07,23753133.62,101620726.21,333191997.32,297948662.76,298755931.53,2017-08-31
235,600033,福建高速,342995611.86,6.989268709268,1219827660.73,-3.6301231404,368513753.22,,29749305.63,151775710.82,584091121.86,603943364.22,608723054.04,2017-08-31
236,600027,华电国际,2635462000.0,-30.87194929225,29556750000.0,-13.7171204844,21462539000.0,,918741000.0,2462483000.0,25255084000.0,4406407000.0,4706977000.0,2017-08-31
237,600007,中国国贸,377466275.0,23.747819577603,1145090155.0,4.5605257523,508557881.0,16019902.0,39700876.0,38669784.0,645669296.0,500060296.0,503302464.0,2017-08-31
238,600004,白云机场,699161580.52,12.419132014827,3019266583.12,7.5963471185,1844373527.76,40640309.13,217252144.88,-16418889.93,2100396176.28,931476140.29,943974645.51,2017-08-31
239,300277,海联讯,-13504662.28,-41.366455427136,57408622.79,-60.4722352894,44389661.54,7323731.17,26507058.74,-1474760.55,74076658.65,-15668035.86,-15700682.44,2017-08-31
240,300110,华仁药业,3061331.5,-85.283466211431,582240962.83,16.13988276,344915492.1,136557631.77,62342340.44,29663807.86,579265566.04,2975396.79,1570516.28,2017-08-31
241,002945,华林证券,250562047.39,,537427840.96,,,,245332363.61,,266084699.4,271343141.56,285900581.49,2017-08-31
242,002880,卫光生物,74989537.39,10.894831223279,286637786.13,4.3367121002,155585988.7,5240448.58,32024082.56,8887387.41,203846533.46,82791252.67,88469652.47,2017-08-31
243,002855,捷荣技术,32384725.91,,924829293.8,,774196394.16,12797670.73,102153047.8,-3361649.7,888185962.85,36643330.95,37733359.11,2017-08-31
244,002845,同兴达,22179473.01,,1003175619.07,,915930683.2,8216753.09,47456947.66,886179.55,983162174.56,20013444.51,20447574.45,2017-08-31
245,002663,普邦股份,73484513.54,-48.408109249617,1098479867.44,-4.1432628551,866948728.08,3380690.66,114784814.3,13535304.47,1016165575.8,84869266.21,86092926.75,2017-08-31
246,002581,ST未名,152943020.56,75.182253278088,551422431.81,71.7418292112,135858519.69,194402167.14,42885464.52,-2988499.19,375250507.34,167625025.75,176371763.53,2017-08-31
247,002555,三七互娱,485999849.03,124.720714566614,2428610732.45,12.9950817279,992685912.99,686516023.52,234935284.33,-3724964.09,1937123764.0,518058743.13,600861135.11,2017-08-31
248,002551,尚荣医疗,83215155.78,20.88938324326,850459080.28,-1.9293947478,599432987.22,31357701.16,68901590.54,7938905.15,747071262.06,103387818.22,106016855.43,2017-08-31
249,002180,纳思达,232583246.09,4.136946091621,1429511344.94,84.9546690104,823015110.47,186772079.02,163803456.06,-1667835.27,1184430390.6,258411310.35,274744752.06,2017-08-31
250,002179,中航光电,396575440.45,55.121676674768,3003037177.28,36.0588135137,1985454667.9,130650240.98,347546560.0,16789686.05,2541475347.43,474813976.49,492022027.8,2017-08-31
251,002157,正邦科技,609695681.07,22680.7258917415,8694272503.05,1.1326344155,7282635206.22,334439854.97,339251292.69,118375975.25,8164108313.29,557623992.0,604751472.55,2017-08-31
252,002131,利欧股份,272896626.02,75.945133846018,3064743736.45,56.4454871823,2347688673.78,146490020.77,186881599.04,13407383.93,2738548921.94,351769102.9,358283967.06,2017-08-31
253,002050,三花智控,399405562.87,21.591187381963,3418091340.5,2.6373892076,2449841944.56,154218552.35,324247693.97,-42169909.68,2955270307.32,467649245.39,485282695.25,2017-08-31
254,002032,苏泊尔,470536171.34,19.098538194512,5751920817.78,6.9214756914,4012799751.8,907452327.58,179836717.36,-8175484.32,5147946137.68,657023372.79,670418267.9,2017-08-31
255,002024,ST易购,-121191000.0,-134.794305024016,68714759000.0,9.0063118548,58755319000.0,8310840000.0,2104890000.0,141233000.0,69592033000.0,-913197000.0,-215874000.0,2017-08-31
256,001896,豫能控股,376209449.96,64.105358085697,3073668306.2,60.2683346211,2178073101.31,1363421.37,67819653.9,194504562.63,2474127228.87,599478455.36,600975978.87,2017-08-31
257,001289,龙源电力,2379726600.83,9.80033324881,11013378420.77,7.9758787237,6648241796.64,84566.09,77254174.43,1389281910.33,8882309220.35,3209164097.03,3371693069.9,2017-08-31
258,000993,闽东电力,80346086.51,186.624195018433,325012083.01,-43.2932237269,119867061.27,1047126.42,67665742.63,37622919.52,240779889.13,99162614.05,99269162.61,2017-08-31
259,000981,山子高科,261769550.86,-3.559701988773,3511524502.23,65.5313512003,2402245232.12,107767354.68,156346085.26,199113621.49,3126868233.74,439942177.71,459761589.95,2017-08-31
260,000960,锡业股份,4934685.15,101.579949208888,16468026248.67,23.1386011234,15476627264.75,79410862.02,457308160.31,380442203.19,16412092422.34,57534314.37,52215795.2,2017-08-31
