序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2146,002919,名臣健康,113559997.61,284752786.79,78657701.28,1119796609.12,-11.9635067008,152860463.0,,283712534.47,-32.0106645475,25.3360772983,836084074.65,2025-04-29
2147,002896,中大力德,84861808.37,145703871.52,251585214.28,1615382957.94,0.2512012249,155755976.4,,423494618.3,-12.1508591175,26.2163604128,1191888339.64,2025-04-29
2148,002889,东方嘉盛,1147348603.26,1122563153.31,41798060.24,4576329083.05,-1.0163101865,302885753.89,,2052950980.22,-10.3086405764,44.8602131307,2523378102.83,2025-04-29
2149,002883,中设股份,133261852.28,115077461.56,,867550487.66,-29.8237511137,85630481.59,331817.46,189144528.06,-57.9574378159,21.8021349478,678405959.6,2025-04-29
2150,002879,长缆科技,416660116.33,659347087.72,266472829.14,2461674708.75,15.6366761053,241717862.02,187775.71,536643118.18,22.5313389423,21.7999200411,1925031590.57,2025-04-29
2151,002876,三利谱,357170720.4,977439594.31,995275088.44,5909746542.92,27.795726876,663762819.92,,3519153849.52,55.6414050362,59.5483042117,2390592693.4,2025-04-29
2152,002872,ST天圣,294493873.46,94754796.53,100225778.99,2717977142.99,-5.7379769389,39363630.07,1095998.37,716326000.35,-11.3283394163,26.35511495,2001651142.64,2025-04-29
2153,002869,金溢科技,757882013.88,469746879.89,159021995.25,2604003155.54,-1.515926941,183036093.71,289788.17,412518924.61,-21.0301658274,15.8417213793,2191484230.93,2025-04-29
2154,002868,*ST绿康,12330079.08,61802073.11,105878765.92,1444745643.94,-26.0422886015,323716562.32,6327000.0,1498358567.03,-4.5313818434,103.7108901013,-53612923.09,2025-04-29
2155,002867,周大生,1552902797.62,247791059.5,4368158306.85,8310780260.86,-8.7660810303,159227015.95,44289603.42,1708116017.22,-28.3531138307,20.5530162464,6602664243.64,2025-04-29
2156,002866,传艺科技,275084129.99,634105078.36,410592011.56,3903848152.31,-6.1161983856,530466001.78,,1925334351.31,-7.2608966837,49.3188842443,1978513801.0,2025-04-29
2157,002859,洁美科技,488447390.83,512927601.96,470437606.62,6431410471.16,20.5868000675,339878982.57,,3432802564.75,46.7382176957,53.3755788119,2998607906.41,2025-04-29
2158,002856,美芝股份,92449899.94,778081611.55,26395442.54,1827264723.92,-11.4089734269,830866890.34,,1746113562.87,3.8520340105,95.5588722319,81151161.05,2025-04-29
2159,002853,皮阿诺,315424041.83,211889247.59,86836868.04,1544426245.18,-25.8787645851,159465145.98,,617316132.15,-17.0839083854,39.9705802771,927110113.03,2025-04-29
2160,002852,道道全,553444409.67,78627154.82,738648000.52,3833487110.43,-12.3559307349,383971131.22,,1555856319.28,-31.0533270907,40.5859280196,2277630791.15,2025-04-29
2161,002851,麦格米特,1084954740.5,2655105504.43,2401757351.4,11900981173.75,11.9742031557,2951991699.21,,5662747367.86,-4.5851388779,47.5821891085,6238233805.89,2025-04-29
2162,002849,威星智能,511383855.47,790993532.12,373209477.39,2457039078.39,4.6585799354,586861667.29,,1055067851.15,4.2609026251,42.9406215159,1401971227.24,2025-04-29
2163,002845,同兴达,1199198215.25,2565040905.34,1469375647.34,9070327730.3,12.3375088925,2027277776.48,,6248115253.96,16.6669857515,68.8852204655,2822212476.34,2025-04-29
2164,002842,翔鹭钨业,86415496.08,354457938.52,702746799.57,2057230909.25,-4.2836654261,82485961.77,,1100492347.94,-18.2009710318,53.4938660989,956738561.31,2025-04-29
2165,002833,弘亚数控,1135631866.18,58393278.73,432969667.04,4350789760.82,2.6762769178,211762106.15,401147.53,1254578778.42,-1.4586280571,28.8356562231,3096210982.4,2025-04-29
2166,002832,比音勒芬,1304673730.11,339086668.72,949566827.09,7270542419.35,2.6261596119,255191854.08,,1856912438.52,1.8425096138,25.5402187542,5413629980.83,2025-04-29
2167,002831,裕同科技,3812146461.51,5323307811.34,1696464831.4,22195644805.57,3.2515981396,2435261916.05,,10211435319.05,4.9949288246,46.0064819405,11984209486.52,2025-04-29
2168,002820,桂发祥,423918675.49,16064043.42,43578010.38,1003508154.49,-2.1689432165,18281830.63,1115904.45,76583850.64,2.40367718,7.6316121894,926924303.85,2025-04-29
2169,002818,富森美,380787556.91,95768454.3,497455112.82,7158136806.72,-4.0993662002,168116854.96,174494018.71,1477456774.22,31.0591674187,20.6402422043,5680680032.5,2025-04-29
2170,002816,*ST和科,18154496.19,118658882.66,110883924.1,350168915.18,10.9768741602,55988458.81,,116389312.32,141.5182101771,33.2380480604,233779602.86,2025-04-29
2171,002815,崇达技术,1557619740.63,1476334866.24,1000255344.22,12407729458.82,1.7308832403,1557823318.05,,4596789291.82,1.7058486893,37.0477878896,7810940167.0,2025-04-29
2172,002813,路畅科技,48318292.73,61544545.08,97571377.46,513763275.52,6.3669667307,71904663.33,0.0,222265583.76,68.181559782,43.2622560527,291497691.76,2025-04-29
2173,002811,郑中设计,592714173.1,401500471.83,109462900.24,2489660489.09,-0.068558531,350783618.17,600841.28,1163107112.74,-12.7336138832,46.7174989456,1326553376.35,2025-04-29
2174,002806,华锋股份,147400890.52,365091776.95,361146471.44,2102092798.57,18.4749065028,404450135.26,0.0,1098120179.56,22.0864324309,52.239376887,1003972619.01,2025-04-29
2175,002805,丰元股份,613058584.22,679349864.14,539143799.3,5515747123.5,7.2464749108,514636140.0,,3302894884.33,35.9915008265,59.881187632,2212852239.17,2025-04-29
2176,002801,微光股份,601740222.59,282413861.02,210305505.02,2153931264.36,17.1982162616,234751553.94,,412273981.06,49.7599152009,19.1405356281,1741657283.3,2025-04-29
2177,002795,永和智控,269374510.67,115460025.4,145635576.8,1529589526.42,-13.8214723414,295016913.51,,1065962753.21,7.397452259,69.6894647092,463626773.21,2025-04-29
2178,002791,坚朗五金,596704261.41,3003751133.82,1272720943.97,9101402783.11,1.4610053477,1649674489.23,,3304096640.78,-10.5799351906,36.3031580902,5797306142.33,2025-04-29
2179,002786,银宝山新,131074465.47,347869987.22,740501945.82,3523476004.8,-11.1159329781,671112841.57,0.0,3329496737.28,-5.2902736647,94.4946618834,193979267.52,2025-04-29
2180,002785,万里石,127512240.64,524097988.37,211819338.45,1586152345.78,-3.4111892079,307037288.83,,645444863.21,5.0271592894,40.6924886457,940707482.57,2025-04-29
2181,002783,凯龙股份,862251501.99,896776207.61,374985659.09,8279475625.24,11.3214656359,830674155.46,0.0,4682684037.99,-4.3544591412,56.5577368658,3596791587.25,2025-04-29
2182,002782,可立克,537555713.7,1489723007.38,669599211.12,4355422405.15,12.3826005881,1304991377.75,,2265379107.65,15.4921636738,52.0128450681,2090043297.5,2025-04-29
2183,002778,中晟高科,460891949.06,330551635.97,14610806.02,963727946.82,-27.2428519665,141569685.39,,575159746.32,-29.2309792858,59.6807167643,388568200.5,2025-04-29
2184,002777,久远银海,343915929.46,475713808.64,293783996.57,2629330291.86,-0.1342201496,202734693.1,234978.34,806979028.08,-2.5685261638,30.691428558,1822351263.78,2025-04-29
2185,002771,真视通,241861168.82,271336951.35,154944647.15,1006428686.43,-4.8856198343,119458085.78,,334577949.66,-9.3498426494,33.2440792051,671850736.77,2025-04-29
2186,002765,蓝黛科技,708457672.45,994535835.41,813159471.98,5529595721.61,11.2168049452,649068237.1,,2986520782.07,17.5491762763,54.0097492191,2543074939.54,2025-04-29
2187,002761,浙江建投,8154096924.64,25440643480.79,1231847707.82,116493845159.53,0.1196937608,63422804596.02,12595303.1,106708753704.7,0.7090942234,91.6003361024,9785091454.83,2025-04-29
2188,002752,昇兴股份,968391065.99,1549723602.93,867011668.23,7491759704.74,0.8178060825,704515008.41,583496.5,3901705825.2,-6.1964851036,52.0799649077,3590053879.54,2025-04-29
2189,002747,埃斯顿,1347588717.47,1878570900.61,1921502065.38,10990550106.06,9.0886097183,1634311578.12,,9053469879.06,24.728460272,82.3750384803,1937080227.0,2025-04-29
2190,002743,富煌钢构,767135351.56,3007230336.21,369345917.05,10105327873.61,-3.4450510725,1368438790.8,,6816843659.55,-5.3014641471,67.4579167031,3288484214.06,2025-04-29
2191,002739,万达电影,3428559262.25,1473153388.81,1263599154.15,24194971419.7,0.3198372532,1296052465.46,137369821.15,16368911030.42,3.9883803518,67.6541862624,7826060389.28,2025-04-29
2192,002733,雄韬股份,1502117139.71,963907712.86,811984337.0,5280653628.28,6.5314927548,546236583.02,,2466639648.31,13.5415177747,46.7108775152,2814013979.97,2025-04-29
2193,002724,海洋王,199291118.01,536816086.9,123974321.75,3331862190.03,-9.0778065572,296916936.03,,616743142.93,-1.749344444,18.5104637513,2715119047.1,2025-04-29
2194,002721,金一文化,721980711.26,40274412.93,497230245.19,2172885773.8,-0.7014251846,1713144.69,453212.63,104377074.19,-21.4624791688,4.8036153326,2068508699.61,2025-04-29
2195,002716,湖南白银,449540806.2,18164984.42,1786260262.15,6245374962.15,5.0746844673,1180916406.36,,2928004694.1,3.8912807455,46.8827686383,3317370268.05,2025-04-29
2196,002713,*ST东易,301261721.57,202329108.79,27692582.04,1492923981.56,-45.5005633773,689774464.6,10500063.73,2488880130.49,-6.4559534586,166.7117791148,-995956148.93,2025-04-29
2197,002707,众信旅游,563938654.76,210957072.09,10401731.9,2374094727.74,0.0969405644,405790470.21,,1686330823.45,-7.5822471663,71.0304775857,687763904.29,2025-04-29
2198,002705,新宝股份,3404901475.1,1853343730.94,1995574949.22,15259932000.53,9.544622261,1577013373.04,,6725598768.3,12.1469471395,44.0735828185,8534333232.23,2025-04-29
2199,002701,奥瑞金,2674786966.0,6185233704.0,2923474165.0,30136929083.0,83.1308379932,2969442039.0,,19615145990.0,167.9963974371,65.0867443593,10521783093.0,2025-04-29
2200,002695,煌上煌,1267578159.72,30633618.29,376309565.98,3347619959.79,0.3463156333,154327529.26,,532794115.74,5.5352675792,15.9156093625,2814825844.05,2025-04-29
2201,002694,顾地科技,109872568.58,127015017.87,258159887.79,1100580554.15,-18.5569004351,71682471.43,,687156680.68,-13.272891879,62.4358369852,413423873.47,2025-04-29
2202,002693,*ST双成,3439716.44,9523897.41,76602945.31,762219967.93,-4.5383623975,18877269.9,892572.49,364114607.47,23.5239447396,47.7702792881,398105360.46,2025-04-29
2203,002692,远程股份,109646146.12,1607311940.57,420738527.25,2931524978.08,8.0196254185,239067483.79,,1753780892.69,9.8083818836,59.8248660954,1177744085.39,2025-04-29
2204,002685,华东重机,381420513.39,115173919.88,582995158.38,3057657857.25,-4.4454173622,369415987.1,941896.01,1529300299.05,-13.5978419204,50.0154160618,1528357558.2,2025-04-29
2205,002683,广东宏大,2937747807.46,3346791949.65,896048557.65,27604598798.89,66.4275785599,2787425076.47,17457516.71,13876436598.07,58.3621289044,50.2685682888,13728162200.82,2025-04-29
2206,002669,康达新材,495660929.09,2034639856.21,619751020.17,6747360816.59,-6.398779335,1080690587.96,178176.12,3849454848.97,-1.9362433993,57.0512672081,2897905967.62,2025-04-29
2207,002661,克明食品,361033097.43,61668654.88,668747845.68,5936672373.59,-2.0794285875,202637981.74,,3197470706.64,-1.1028113777,53.8596456976,2739201666.95,2025-04-29
2208,002652,扬子新材,19783231.21,67750703.06,34079109.9,455933475.52,-14.0853514716,9175775.48,1951119.85,194222182.39,-29.5555478814,42.5987984691,261711293.13,2025-04-29
2209,002650,ST加加,262757120.42,52358464.67,301206238.74,2307289189.86,-15.266474274,122803601.75,,420182917.16,-36.2122755105,18.2111076066,1887106272.7,2025-04-29
2210,002641,公元股份,1091705809.31,1029700971.84,1393992101.71,9174950705.0,-1.9559882278,477809664.94,,3593194258.79,-6.6513115083,39.1630906184,5581756446.21,2025-04-29
2211,002636,金安国纪,536579959.31,790771381.78,383200004.95,6264755197.9,3.2125511853,751485961.95,,2745352093.67,8.172766657,43.8221767163,3519403104.23,2025-04-29
2212,002626,金达威,1460486314.01,459443673.96,865547466.74,6744985625.4,21.2860447686,379412196.66,,2303399556.07,48.7413642999,34.1498067453,4441586069.33,2025-04-29
2213,002625,光启技术,4757318999.58,2150382797.84,280786658.05,10166796624.18,4.8705465764,718377537.12,10000.0,1082023667.81,34.9925089596,10.6427197062,9084772956.37,2025-04-29
2214,002620,ST瑞和,148636249.24,915075114.27,32128036.13,3358286231.65,-14.0652758356,1846127232.79,,3128075262.46,-8.3825563525,93.1449866596,230210969.19,2025-04-29
2215,002614,奥佳华,670709325.85,839191028.87,927569949.7,7386058803.08,-4.2960572506,722947817.6,1621045.97,2903222418.51,-7.0291346441,39.3067872314,4482836384.57,2025-04-29
2216,002612,朗姿股份,611807265.22,174173242.6,1081164898.29,8003983652.96,4.8610814545,262998928.44,0.0,4510677125.7,16.6602758615,56.355401526,3493306527.26,2025-04-29
2217,002603,以岭药业,1003161043.02,1607442791.61,1385508236.24,13694088012.8,-20.0507261608,1766550464.18,,3167894326.54,-41.2110611272,23.1332990089,10526193686.26,2025-04-29
2218,002602,世纪华通,6795285229.52,3664619907.45,804741497.29,39324210871.58,4.0166650967,1151169081.19,,12705426641.65,10.8075078595,32.3094255677,26618784229.93,2025-04-29
2219,002600,领益智造,5725169307.91,10691403506.9,5497088580.19,44614429295.56,18.0345864587,8181946797.99,319411.57,24135487216.84,26.7815609131,54.0979400565,20478942078.72,2025-04-29
2220,002598,山东章鼓,241973248.22,990206816.18,451258508.09,2985142017.08,9.0568226241,563429437.14,,1625007369.34,14.147716494,54.4365179292,1360134647.74,2025-04-29
2221,002595,豪迈科技,1120718524.33,2729332417.65,2707477127.56,12174146294.43,15.9695514078,549047064.67,,1757319924.63,17.042398124,14.434851382,10416826369.8,2025-04-29
2222,002593,日上集团,852427668.26,644979826.37,1076142720.44,5024450149.85,0.0915398811,244864411.93,,2599494728.11,0.2105350573,51.7368995727,2424955421.74,2025-04-29
2223,002587,奥拓电子,279837788.54,553596037.98,259054833.47,1877267604.51,-4.9736190014,372083874.55,,535012344.24,-5.9332640582,28.4995246791,1342255260.27,2025-04-29
2224,002583,海能达,1460951643.37,2230447423.73,1753995518.0,11462820486.49,-3.7351179654,1140369889.2,,8887714457.33,53.5625423532,77.5351447561,2575106029.16,2025-04-29
2225,002581,ST未名,445010515.55,57338731.78,87706029.64,2167843796.67,-3.9053848544,25890383.88,,190692131.12,85.3590812842,8.7963962815,1977151665.55,2025-04-29
2226,002579,中京电子,336093623.55,778519771.76,636949263.27,6303014523.32,-1.2240237578,857340263.16,,3698561515.79,-0.9286914684,58.6792478759,2604453007.53,2025-04-29
2227,002577,雷柏科技,291785701.76,116587377.58,73348098.19,1337729195.29,6.4785248946,54927750.15,,147763993.12,66.3504173411,11.0458823535,1189965202.17,2025-04-29
2228,002576,通达动力,339775790.68,648347621.47,344369005.59,2121812724.85,23.1972661928,252278879.79,183093.77,856433468.16,64.543907443,40.3632921101,1265379256.69,2025-04-29
2229,002575,群兴玩具,42341067.6,30912756.77,16613633.65,920542999.7,1.3638460236,5244823.89,2204209.98,98585123.49,11.2356996789,10.7094533902,821957876.21,2025-04-29
2230,002572,索菲亚,2115444132.81,1479585450.44,436259170.58,15005930222.83,12.5906249048,1133524953.88,0.0,7221966194.33,20.6900398171,48.1274142095,7783964028.5,2025-04-29
2231,002571,德力股份,293778396.51,154359631.69,660383989.69,3397963505.79,7.2587010056,710845767.64,,2338310196.44,20.6338052365,68.8150473793,1059653309.35,2025-04-29
2232,002570,贝因美,1543150211.09,292415989.45,349798371.84,4032971537.21,3.1353291898,405745509.58,,2358762483.28,3.4259438998,58.4869608307,1674209053.93,2025-04-29
2233,002568,百润股份,2120071937.5,138902719.74,1121422564.29,8292654971.17,16.902842606,603850193.28,,3414927813.3,16.8226484469,41.1801506896,4877727157.87,2025-04-29
2234,002567,唐人神,2373528116.93,333888202.28,3846799325.24,18293202363.67,3.6837059815,1607519707.41,,11840357982.27,-0.3557755106,64.7254523669,6452844381.4,2025-04-29
2235,002565,顺灏股份,770499873.67,335605085.6,305947702.39,2816646557.41,0.5245460713,200442434.18,3205590.78,726831229.83,2.4439537897,25.8048432778,2089815327.58,2025-04-29
2236,002563,森马服饰,6232473666.2,1216956027.24,3347308962.18,18794716920.39,3.5623854634,1540872930.14,,6742137683.9,6.8403057778,35.8725151991,12052579236.49,2025-04-29
2237,002554,惠博普,1054924858.44,637890527.11,497779823.92,5557938406.17,5.8251325804,687611449.12,73335.28,3185934232.36,20.7036415807,57.3222299265,2372004173.81,2025-04-29
2238,002551,尚荣医疗,456166928.37,441508443.77,233801489.67,3589202654.05,-8.0499788662,259450904.45,22933576.79,800116008.49,-29.6798454324,22.2923051611,2789086645.56,2025-04-29
2239,002542,中化岩土,253059823.89,1875297590.45,26125128.46,5622940633.76,-27.500253878,1751327518.85,1068537.68,4846751252.23,-13.3616452018,86.1960238942,776189381.53,2025-04-29
2240,002537,海联金汇,1062886353.36,1136679006.82,1028945971.8,8714039241.15,-5.8456138726,1040262922.37,105577.76,4649878296.45,-7.6673392694,53.360768385,4064160944.7,2025-04-29
2241,002533,金杯电工,1061983625.08,3172417970.26,1858824922.2,10440209933.57,25.9104516125,577101874.16,6474068.72,5854976334.25,50.7849045098,56.0810210858,4585233599.32,2025-04-29
2242,002526,山东矿机,624349538.4,1210215020.06,1077553876.01,5205428812.27,4.097801546,734296984.52,,1976879161.48,4.0352377403,37.9772586039,3228549650.79,2025-04-29
2243,002522,浙江众成,524204710.33,110769472.57,441553865.28,3556096502.2,-2.0443559784,116577067.16,,1255498916.59,-4.8008679467,35.305535601,2300597585.61,2025-04-29
2244,002513,蓝丰生化,553590615.32,393197871.44,194256247.24,3670979943.29,11.7901204159,912956881.71,,3392534886.3,10.3819529195,92.4149665405,278445056.99,2025-04-29
2245,002508,老板电器,1486534715.42,1782210295.04,1222468429.21,16698707688.37,6.4322989805,2233200449.35,,5087039572.52,9.1610571835,30.4636722042,11611668115.85,2025-04-29
2246,002506,协鑫集成,5126744466.21,2175993539.84,1655674864.16,19220189387.55,-6.4106867126,3361577594.15,,17083852470.67,-5.561301728,88.8849330576,2136336916.88,2025-04-29
2247,002501,利源股份,23664680.42,75138990.15,55128438.01,923791592.09,-38.8270995366,9913329.28,,580249701.17,22.4541868249,62.8117538781,343541890.92,2025-04-29
